# Lens_likelihood 	 seed
5.888091620010545739e+03 2.923314520000000000e+09
5.943363180278146501e+03 3.630688366000000000e+09
5.796224063127167028e+03 3.651797343000000000e+09
5.930317063043029520e+03 8.025024230000000000e+08
5.863523108218376365e+03 3.782447934000000000e+09
5.896216930767161102e+03 2.120712757000000000e+09
5.742323349624362891e+03 7.191929910000000000e+08
5.761928460709461433e+03 3.968100974000000000e+09
5.903384033523274411e+03 4.213310496000000000e+09
5.830188755083291653e+03 2.145901387000000000e+09
5.782982453784534300e+03 7.788939410000000000e+08
5.772119215197198173e+03 3.793718024000000000e+09
5.875308280799721615e+03 4.274481624000000000e+09
5.776853563930038945e+03 1.027289885000000000e+09
5.849655997450960058e+03 4.120323257000000000e+09
5.751334395952998420e+03 3.964236891000000000e+09
5.816416798748437941e+03 2.780769967000000000e+09
5.819437083660843200e+03 3.716968324000000000e+09
5.842406712015262201e+03 3.256574530000000000e+09
5.769610062138762260e+03 2.338342831000000000e+09
5.820379319690911871e+03 2.519277995000000000e+09
5.797504998093138965e+03 1.845251670000000000e+08
5.792447799928787390e+03 1.009781998000000000e+09
5.898083855022873649e+03 5.077275390000000000e+08
5.798527744823476496e+03 3.640307431000000000e+09
5.843548467141241417e+03 1.640701173000000000e+09
5.884901268571653418e+03 2.244865665000000000e+09
5.863088706076654489e+03 1.246378905000000000e+09
5.769493653219337830e+03 3.308265251000000000e+09
5.793437361483182030e+03 3.788758357000000000e+09
5.880475947754949630e+03 2.771902434000000000e+09
5.808026803602315340e+03 2.462979802000000000e+09
5.773272440942799221e+03 2.405024670000000000e+09
5.786070075596509923e+03 2.243115002000000000e+09
5.822666412725797272e+03 1.230699332000000000e+09
5.860478711077974367e+03 3.003700872000000000e+09
5.870781784624347893e+03 1.091827412000000000e+09
5.912676832530475622e+03 3.221921900000000000e+08
5.829057125035249555e+03 1.208347648000000000e+09
5.862457618020315749e+03 1.246000132000000000e+09
5.823870219175616512e+03 3.073435620000000000e+09
5.889480111981319169e+03 1.738683592000000000e+09
5.916835320750070423e+03 1.174776310000000000e+09
5.840139134578133053e+03 1.409118948000000000e+09
5.874238861743772759e+03 4.234097324000000000e+09
5.796892780770675017e+03 1.569867455000000000e+09
5.860148945341677972e+03 2.204687745000000000e+09
5.871947636510967641e+03 2.068443904000000000e+09
5.832053722543316326e+03 2.985200037000000000e+09
5.799460931323659679e+03 3.024999863000000000e+09
5.836710346484645925e+03 7.328415450000000000e+08
5.914157567898323578e+03 7.628402950000000000e+08
5.927657904709540162e+03 1.846128715000000000e+09
5.846011238781477914e+03 4.018219387000000000e+09
5.884603298410260322e+03 3.213116388000000000e+09
5.845066132288978224e+03 3.011232240000000000e+09
5.841063247832786146e+03 2.481458699000000000e+09
5.910856029460437640e+03 3.875167564000000000e+09
5.758046434740461336e+03 3.276801719000000000e+09
5.809546658147895869e+03 8.607071980000000000e+08
5.879341673568935221e+03 1.755037651000000000e+09
5.850858305420686520e+03 1.254067705000000000e+09
5.833144390495124753e+03 3.912482693000000000e+09
5.774362446599991017e+03 2.941898070000000000e+09
5.868030206601912141e+03 3.658007241000000000e+09
5.875035111165892886e+03 2.637896670000000000e+08
5.889285493505772138e+03 4.104542559000000000e+09
5.791308629304947317e+03 1.641431950000000000e+09
5.692801948487380287e+03 1.097332837000000000e+09
5.922943992462634924e+03 1.585905881000000000e+09
5.890678023313869744e+03 1.195561766000000000e+09
5.828456014083877562e+03 3.423925550000000000e+08
5.853959203394866563e+03 2.932861017000000000e+09
5.843118148797914728e+03 4.176801352000000000e+09
5.887683359048948660e+03 1.481691711000000000e+09
5.867193514121019689e+03 1.394130330000000000e+08
5.728739930192739848e+03 2.254900221000000000e+09
5.898919451763660618e+03 3.773186508000000000e+09
5.776655521870324264e+03 6.757302690000000000e+08
5.823293145060188181e+03 1.552318713000000000e+09
5.826399093488738799e+03 3.161240341000000000e+09
5.816055554103611939e+03 3.391441630000000000e+08
5.891642941999001778e+03 2.247690562000000000e+09
5.862362261777262574e+03 1.400103480000000000e+09
5.944747409447625614e+03 1.715260300000000000e+08
5.883072351652700490e+03 5.189604900000000000e+08
5.917352586720313411e+03 3.897065361000000000e+09
5.795435788235598920e+03 1.930895409000000000e+09
5.916297934806278136e+03 3.041666662000000000e+09
5.919798746388860309e+03 1.033288350000000000e+09
5.834555837214599705e+03 9.606712270000000000e+08
5.848327379740665492e+03 3.512904381000000000e+09
5.840569087775070329e+03 5.508965590000000000e+08
5.849125379457385861e+03 3.559882659000000000e+09
5.865250451603547845e+03 3.016396380000000000e+09
5.879632804340474650e+03 3.162919703000000000e+09
5.737601510761730424e+03 3.528895256000000000e+09
5.811270571115270286e+03 2.695235759000000000e+09
5.834383462866863738e+03 4.819946900000000000e+08
5.821479390070403497e+03 9.025359510000000000e+08
5.805305847116939731e+03 3.051844518000000000e+09
5.917660481184648233e+03 5.830754230000000000e+08
5.849680830052609963e+03 2.793417239000000000e+09
5.822686315089952586e+03 2.414253619000000000e+09
5.776397629352863078e+03 3.962424503000000000e+09
5.856176652939075211e+03 3.026002516000000000e+09
5.873797293386143792e+03 2.049787803000000000e+09
5.840366002249415033e+03 2.652848420000000000e+08
5.861835080226954233e+03 7.296041940000000000e+08
5.899951912705669201e+03 5.392870620000000000e+08
5.797867267808725046e+03 1.610946972000000000e+09
5.850794722915147759e+03 3.238886988000000000e+09
5.795386360038785824e+03 1.903343895000000000e+09
5.877156543109802442e+03 7.041765290000000000e+08
5.838776825875282157e+03 3.569179421000000000e+09
5.684448657240491229e+03 1.540661525000000000e+09
5.842766120124606459e+03 1.986847079000000000e+09
5.849560567254566195e+03 1.752619579000000000e+09
5.859777714374499737e+03 4.061916990000000000e+08
5.897635852664784579e+03 3.159225205000000000e+09
5.908325022820356025e+03 8.004833090000000000e+08
5.826091793697272806e+03 1.867823473000000000e+09
5.876606497578535709e+03 2.660050300000000000e+08
5.867798445386418280e+03 2.694188995000000000e+09
5.727466870324473348e+03 3.204064982000000000e+09
5.852184693076367694e+03 2.822814637000000000e+09
5.926551969352887681e+03 3.834048477000000000e+09
5.870555272604921811e+03 1.142473287000000000e+09
5.843362941098589545e+03 2.211218241000000000e+09
5.847271303082452505e+03 1.172976170000000000e+08
5.731098152067965202e+03 3.466128479000000000e+09
5.885600587917285338e+03 8.695513000000000000e+06
5.822302526908316395e+03 4.076862463000000000e+09
5.888201544034294784e+03 1.647350707000000000e+09
5.857570878035339774e+03 1.054046309000000000e+09
5.835616622057659697e+03 3.076137460000000000e+09
5.819703164058737457e+03 2.679930455000000000e+09
5.886934292089026712e+03 4.266075974000000000e+09
5.876920460017720870e+03 1.513993403000000000e+09
5.885117283099152701e+03 8.446492790000000000e+08
5.872076995789208013e+03 1.979137784000000000e+09
5.888292948039004841e+03 2.603284199000000000e+09
5.855524953612699392e+03 2.654565527000000000e+09
5.887134574811623679e+03 1.920623739000000000e+09
5.865717698576245311e+03 2.398720967000000000e+09
5.841568867289731315e+03 2.941227421000000000e+09
5.796395543974178509e+03 3.607302100000000000e+09
5.848432148403664542e+03 2.523710160000000000e+08
5.902291178887978276e+03 3.481922563000000000e+09
5.891485389898944049e+03 2.265426881000000000e+09
5.840971657150239480e+03 1.273553957000000000e+09
5.877400021897537044e+03 2.637907243000000000e+09
5.837560426455003835e+03 2.209851709000000000e+09
5.893045688936891565e+03 2.691622467000000000e+09
5.766193328782389472e+03 4.036336832000000000e+09
5.825076081771642748e+03 2.737419110000000000e+09
5.903384603907228666e+03 6.711708240000000000e+08
5.820998353187469547e+03 3.286872978000000000e+09
5.928879628363919437e+03 1.266536957000000000e+09
5.761444038814151099e+03 1.631331328000000000e+09
5.813818980034966444e+03 6.576939210000000000e+08
5.879161246099783966e+03 7.926066790000000000e+08
5.821527214335416829e+03 8.423929010000000000e+08
5.825808104096876377e+03 2.405136314000000000e+09
5.829463796696037207e+03 3.809148063000000000e+09
5.876289376380918839e+03 2.569118600000000000e+09
5.897859837675930976e+03 2.251522942000000000e+09
5.904718373347877787e+03 2.874308325000000000e+09
5.846389826423754130e+03 2.967629378000000000e+09
5.860488183089513768e+03 2.036364820000000000e+09
5.817551050035423032e+03 1.326473605000000000e+09
5.836025695574945530e+03 9.657476330000000000e+08
5.867930494937786534e+03 6.722414910000000000e+08
5.843888016940560192e+03 3.162099098000000000e+09
5.848326033711280616e+03 3.998361153000000000e+09
5.924073780380824246e+03 8.621178520000000000e+08
5.737686415443489750e+03 4.135607990000000000e+09
5.895685204520170373e+03 1.597463153000000000e+09
5.801001180598679639e+03 2.509906152000000000e+09
5.924032938579156507e+03 1.042244748000000000e+09
5.848616578949836367e+03 4.086930592000000000e+09
5.907542112199069379e+03 3.388598800000000000e+09
5.927940519437514922e+03 1.197389830000000000e+08
5.867784532805749222e+03 1.986306426000000000e+09
5.746194721401018796e+03 3.935857807000000000e+09
5.825877908503327490e+03 3.367507573000000000e+09
5.869184207558158050e+03 4.005555279000000000e+09
5.874537674455575143e+03 1.673765461000000000e+09
5.872336713394501203e+03 3.726176620000000000e+08
5.877153904590424645e+03 3.585900818000000000e+09
5.910403184731485453e+03 2.694857670000000000e+09
