# Lens_likelihood 	 seed
2.198999054103406706e+03 3.089586155000000000e+09
1.223424815517131719e+03 1.378245158000000000e+09
-9.372556873431185522e+02 3.256742500000000000e+09
2.371053744718364214e+03 2.156303148000000000e+09
4.238711558064253040e+03 3.720736600000000000e+07
-7.348540741815540969e+02 2.778877995000000000e+09
2.648813042034416867e+02 4.149604740000000000e+08
5.656049230752651056e+02 2.253703619000000000e+09
1.668284412054437780e+03 1.940949570000000000e+09
-5.097041997772703326e+02 1.455233324000000000e+09
1.407656465244053834e+03 8.831572490000000000e+08
1.384933063552391104e+03 1.406503900000000000e+07
1.280894343583635418e+03 2.987338223000000000e+09
8.378445088573616886e+02 1.552426663000000000e+09
2.946279310912175788e+03 2.866182507000000000e+09
1.886922337096801130e+03 3.752837380000000000e+08
2.166448941345935964e+03 4.912141670000000000e+08
7.198556750221478069e+02 2.103667269000000000e+09
1.028887403338021613e+03 3.647205586000000000e+09
2.339257049469293634e+03 3.873984155000000000e+09
2.279818243482576690e+03 2.417992589000000000e+09
2.217580082794280315e+03 3.810755759000000000e+09
7.404726451996430114e+01 4.023531039000000000e+09
2.055202169690421215e+03 2.738446319000000000e+09
3.374361709778282602e+03 1.851501129000000000e+09
3.101438518853863570e+03 1.921076233000000000e+09
-1.653113472044617083e+03 2.217816228000000000e+09
-1.088824217530947863e+03 3.976121547000000000e+09
1.350328210374251285e+03 1.939955503000000000e+09
5.002698739199757256e+03 3.661911104000000000e+09
2.305477279050702236e+03 4.173016488000000000e+09
2.064236462245337862e+03 3.861203211000000000e+09
-9.620238846385909710e+02 1.931250742000000000e+09
1.306561825896145820e+03 4.059674002000000000e+09
6.986297914093092913e+02 4.207241520000000000e+08
1.458077769986629391e+03 3.533934006000000000e+09
1.503183639741779189e+03 1.608701034000000000e+09
3.003396282560274813e+03 4.079562710000000000e+09
1.858664394246401571e+03 4.065178757000000000e+09
2.057570144856802472e+03 3.558374907000000000e+09
1.253739784825795141e+03 7.868079900000000000e+07
1.023520611437412299e+03 1.436460191000000000e+09
2.982409236116333886e+03 1.896059913000000000e+09
1.549503738682302355e+03 4.037553833000000000e+09
2.038771689144768970e+03 3.971993423000000000e+09
3.041669729920748068e+03 2.718245978000000000e+09
1.064266302958543747e+03 2.993239457000000000e+09
2.993782014833306675e+03 1.247559682000000000e+09
9.930552181466973707e+02 4.603156510000000000e+08
2.670929364547891964e+03 2.695414891000000000e+09
1.170628222456176445e+03 3.727308714000000000e+09
3.955994898750896027e+02 3.051639220000000000e+08
2.355541344033167661e+03 1.915609401000000000e+09
1.855588135898181463e+03 1.668431782000000000e+09
2.225464228544023172e+03 3.598770069000000000e+09
-4.878466999617630790e+02 1.172950035000000000e+09
2.904153661134902904e+03 3.184704315000000000e+09
4.995367649163199530e+02 3.731859462000000000e+09
2.914515959436244884e+03 1.368213481000000000e+09
-9.876430611499272345e+02 5.036041460000000000e+08
7.993224458871882234e+02 1.792065834000000000e+09
7.797236995544953970e+02 1.307080373000000000e+09
-7.768661594579134544e+01 3.083785034000000000e+09
4.251298950850201436e+03 2.644823760000000000e+08
2.742394560279360121e+03 1.667623710000000000e+09
3.645649259220745080e+02 4.152938969000000000e+09
2.874718128088892627e+03 2.840863641000000000e+09
1.560283740489433512e+03 2.057166332000000000e+09
3.443202675235622337e+03 3.921996696000000000e+09
-2.144930174337539938e+03 3.209441050000000000e+09
2.082397418728118282e+03 2.236323216000000000e+09
2.092806454466872310e+03 3.294592618000000000e+09
2.403508460574719720e+03 3.406675411000000000e+09
1.088778473025216954e+03 2.093523862000000000e+09
5.967752960079633340e+01 3.029436577000000000e+09
1.224543532067335036e+03 1.325776158000000000e+09
3.875628516633436448e+03 1.468076577000000000e+09
1.979987087945272833e+03 3.221405517000000000e+09
8.274356159597109581e+02 2.816308060000000000e+09
3.759736886799708373e+03 3.292840090000000000e+08
1.491169782060595026e+03 2.615328308000000000e+09
3.942452786004804693e+03 4.196985123000000000e+09
1.336820180202852498e+03 3.339216187000000000e+09
3.660314272002688085e+01 1.974312279000000000e+09
-7.195436599993117852e+02 1.748340222000000000e+09
6.709065358582647605e+02 2.624037365000000000e+09
-4.365852046304338728e+03 3.888196021000000000e+09
1.055734998579253443e+03 2.289914866000000000e+09
1.447655440886625001e+03 2.796195099000000000e+09
4.709444090202046937e+03 3.421899439000000000e+09
-4.800003776954508794e+01 2.832278546000000000e+09
2.089329599085322116e+02 1.548197551000000000e+09
-1.243962926252061152e+02 3.059198254000000000e+09
-1.636813499557907562e+03 3.748710641000000000e+09
5.723718743893377905e+02 1.471133952000000000e+09
2.237529901619773227e+03 3.614003086000000000e+09
1.180797819368242017e+03 3.979799182000000000e+09
4.151961764309407954e+02 8.065940470000000000e+08
1.827382566757532913e+03 1.107849606000000000e+09
-4.979288936869052122e+02 1.131607754000000000e+09
1.581737614051476157e+03 2.048642855000000000e+09
-7.361155085855298239e+02 3.651461971000000000e+09
-7.629438138679233816e+02 8.793931140000000000e+08
3.105939414686789860e+03 3.083476664000000000e+09
-4.150665282616500917e+01 2.658825735000000000e+09
1.284768638697524693e+03 2.801616991000000000e+09
-4.098759403853728145e+02 1.030626122000000000e+09
3.076848285738179584e+03 4.001284986000000000e+09
2.597336099874981301e+03 4.041386592000000000e+09
1.036112587194696971e+03 3.107852452000000000e+09
-1.802063863181501802e+03 3.577444775000000000e+09
8.515025903204359565e+02 4.825170140000000000e+08
1.619735679405184783e+02 2.172961990000000000e+08
2.606033206414626875e+03 3.849359233000000000e+09
4.126913306465416099e+03 3.064705288000000000e+09
3.526068701641697771e+02 2.154267886000000000e+09
1.485956796544920508e+03 2.585893572000000000e+09
1.878850254866143587e+03 5.741243800000000000e+08
-3.115467500766171725e+02 2.227080205000000000e+09
1.077955724604777970e+03 1.930277331000000000e+09
1.200616477150968421e+03 3.826414250000000000e+08
1.255834962417120551e+02 1.436354981000000000e+09
1.943191282930261877e+03 3.213100183000000000e+09
8.824438898043399604e+02 1.548818486000000000e+09
1.253074798800827921e+03 1.897350320000000000e+09
2.609872513485071977e+03 2.035392662000000000e+09
2.339752359702903959e+03 4.052949103000000000e+09
3.012420317755822907e+02 1.348764481000000000e+09
2.531962257561089245e+03 2.514982720000000000e+09
-7.604391163363616215e+02 3.944232950000000000e+09
2.379673192665904935e+01 1.148037180000000000e+09
9.267040214700682554e+01 1.270011508000000000e+09
1.532187000037444705e+03 1.276846120000000000e+08
1.723821556655323548e+03 2.694979587000000000e+09
3.073813504459176329e+02 1.033448748000000000e+09
2.991864707801305485e+02 1.014153088000000000e+09
3.512808470862486502e+03 4.097514620000000000e+09
2.454051362416009397e+03 1.257977668000000000e+09
1.917979645407923272e+03 3.186291780000000000e+08
1.076786950505756977e+02 9.923667370000000000e+08
1.812226001406865180e+03 2.817965880000000000e+09
1.678273675766567976e+03 1.488153129000000000e+09
1.443483803861039632e+03 2.265426129000000000e+09
5.658457314494380626e+02 3.973033977000000000e+09
1.235020577256063007e+03 3.035599486000000000e+09
1.778342994942295263e+03 3.292616156000000000e+09
1.564837260177670942e+03 3.801402662000000000e+09
1.358890992480673958e+03 1.338299418000000000e+09
3.235909063459120262e+03 2.100741771000000000e+09
7.118287873974177273e+02 3.146574127000000000e+09
5.072209423010281171e+01 7.547464290000000000e+08
1.982343915492609995e+03 1.123591684000000000e+09
1.368208620456312019e+03 4.701317900000000000e+07
1.963460482691585639e+03 4.066619430000000000e+09
1.398211064857225210e+03 6.852119270000000000e+08
1.744789592006893145e+03 4.242002027000000000e+09
3.696796438866517747e+03 2.787747554000000000e+09
