# Lens_likelihood 	 seed
6.248886550968037227e+03 3.662626936000000000e+09
6.264315644264402181e+03 4.889928870000000000e+08
6.275802706784794282e+03 2.842312731000000000e+09
6.297768795925877384e+03 1.685814816000000000e+09
6.245012857121508205e+03 4.219200731000000000e+09
6.260475002986687286e+03 1.515014422000000000e+09
6.257916974204599683e+03 3.499448218000000000e+09
6.274453379411766036e+03 2.339708462000000000e+09
6.282467008618046748e+03 4.053837173000000000e+09
6.265083791116962857e+03 3.102174282000000000e+09
6.282594255154024722e+03 3.287283718000000000e+09
6.289721617349346161e+03 1.328052942000000000e+09
6.243802894029133313e+03 2.482752795000000000e+09
6.272391799009474198e+03 1.858977317000000000e+09
6.259336269186547725e+03 2.240460318000000000e+09
6.278673459276405993e+03 1.655324473000000000e+09
6.256698596734453531e+03 3.057707439000000000e+09
6.268700424695609399e+03 7.536452110000000000e+08
6.283189499673828323e+03 4.256908667000000000e+09
6.265795199226588920e+03 3.007871546000000000e+09
6.248110320626692555e+03 4.193822317000000000e+09
6.238894153505010763e+03 3.241400000000000000e+06
6.253539289886091865e+03 2.281172500000000000e+09
6.260722832725332410e+03 1.893156820000000000e+08
6.260834023775525566e+03 2.533212440000000000e+08
6.279952097675958612e+03 8.646458620000000000e+08
6.254772746379423552e+03 2.280888610000000000e+09
6.269748583183960363e+03 1.748261073000000000e+09
6.275498660272420238e+03 2.200280564000000000e+09
6.262404482368239769e+03 2.879002978000000000e+09
6.278733941040758509e+03 9.681021310000000000e+08
6.272340773994033952e+03 3.684987020000000000e+09
6.260302326630626339e+03 3.372229807000000000e+09
6.262885197918913036e+03 5.745438000000000000e+08
6.265628606430931541e+03 3.726038994000000000e+09
6.286711842400284695e+03 4.290166014000000000e+09
6.266286757895336450e+03 1.855810716000000000e+09
6.258957244604865991e+03 3.386433565000000000e+09
6.268643427855803566e+03 2.667504228000000000e+09
6.260610138683949117e+03 4.120270023000000000e+09
6.287165741320324742e+03 1.835856938000000000e+09
6.277003916674592801e+03 3.359245199000000000e+09
6.265739563837263631e+03 3.868544710000000000e+09
6.265375535634238076e+03 2.431366690000000000e+09
6.269985861552026108e+03 3.155943847000000000e+09
6.279192080739883750e+03 1.237110867000000000e+09
6.281578048397271232e+03 1.770081521000000000e+09
6.279091183252247902e+03 3.120750911000000000e+09
6.265789259465330360e+03 5.471006710000000000e+08
6.239195592413743725e+03 3.969234320000000000e+08
6.269371489911220124e+03 6.669057160000000000e+08
6.247447951831633873e+03 3.670123680000000000e+08
6.271780285894496046e+03 3.729396507000000000e+09
6.264292886589119007e+03 1.913168738000000000e+09
6.263305613799228922e+03 1.855369162000000000e+09
6.254803877908570030e+03 9.787559610000000000e+08
6.276880585911658272e+03 2.970128943000000000e+09
6.268681797928587912e+03 2.759750245000000000e+09
6.277626065569585990e+03 4.269112308000000000e+09
6.254826792795145593e+03 2.440248229000000000e+09
6.267109926914192329e+03 7.719694350000000000e+08
6.254691465983289163e+03 2.529457661000000000e+09
6.279612447448684179e+03 3.359121271000000000e+09
6.258731056856338910e+03 3.532019387000000000e+09
6.276863198993220976e+03 3.424778500000000000e+08
6.278744799273009448e+03 6.142754110000000000e+08
6.267305387399974279e+03 3.528013449000000000e+09
6.235450635407429218e+03 5.157574160000000000e+08
6.282819784354171134e+03 1.950848505000000000e+09
6.259093961352602491e+03 1.683830220000000000e+09
6.271367195527565855e+03 8.918509300000000000e+07
6.262494241047669675e+03 1.224149210000000000e+08
6.270964672163329851e+03 3.086029764000000000e+09
6.253398090816695913e+03 1.655386320000000000e+08
6.255625341856462001e+03 2.753856688000000000e+09
6.274610918194166516e+03 2.024960604000000000e+09
6.282667371564341011e+03 1.067833369000000000e+09
6.259446444053342020e+03 2.987815831000000000e+09
6.274658261481177760e+03 5.359900540000000000e+08
6.272649298907786942e+03 1.937075929000000000e+09
6.245259806746594222e+03 6.870078490000000000e+08
6.266239381332640733e+03 3.698602165000000000e+09
6.253210518687957119e+03 1.349940567000000000e+09
6.254966190917541098e+03 2.447985870000000000e+08
6.255103495462680257e+03 3.815827688000000000e+09
6.271183143913572167e+03 2.050578144000000000e+09
6.267769146620892570e+03 2.497403912000000000e+09
6.266585112071845288e+03 3.056012040000000000e+08
6.282924487861857415e+03 3.377449200000000000e+08
6.258842413825409494e+03 8.320801640000000000e+08
6.274802169295490785e+03 1.475791465000000000e+09
6.283210743414503668e+03 1.934494188000000000e+09
6.264673871867926209e+03 4.130393350000000000e+09
6.246313510955917991e+03 1.197476341000000000e+09
6.256754312561367442e+03 9.182588560000000000e+08
6.259980210833498859e+03 2.046259493000000000e+09
6.271484876794196680e+03 3.040582159000000000e+09
6.237608614627828501e+03 3.316015699000000000e+09
6.276950395576010123e+03 3.238827994000000000e+09
6.253784891878609415e+03 9.172240000000000000e+05
6.251515476436872632e+03 3.111784010000000000e+09
6.272383859083851348e+03 2.696510015000000000e+09
6.236054274605248793e+03 7.666934350000000000e+08
6.260536122185646491e+03 1.505086779000000000e+09
6.251132554981014437e+03 2.530898860000000000e+08
6.263957747098382242e+03 1.491878297000000000e+09
6.264095362738702534e+03 1.585247568000000000e+09
6.250803803010689990e+03 3.458903180000000000e+09
6.276504530248908850e+03 8.490109270000000000e+08
6.256525044197521311e+03 2.966345420000000000e+09
6.266824729969093823e+03 3.529774642000000000e+09
6.280595919990331822e+03 1.743852788000000000e+09
6.269694463062676732e+03 2.054000228000000000e+09
6.279458893509278823e+03 3.581734472000000000e+09
6.269961366635305239e+03 3.722940825000000000e+09
6.269691436967979826e+03 1.525749357000000000e+09
6.265365802180062019e+03 2.165993178000000000e+09
6.251797108267726799e+03 1.707054221000000000e+09
6.263477796679400853e+03 2.843917232000000000e+09
6.257229061450880181e+03 3.765547634000000000e+09
6.287480577459522465e+03 2.159820978000000000e+09
6.236724334416062447e+03 4.445190130000000000e+08
6.268012530583849184e+03 1.910722766000000000e+09
6.273223740570792870e+03 2.531597993000000000e+09
6.263289650731403526e+03 6.514873260000000000e+08
6.269165512835796108e+03 2.996267381000000000e+09
6.265823407813795711e+03 2.913908885000000000e+09
6.265515059844151438e+03 3.748618607000000000e+09
6.281186011651411718e+03 3.661980919000000000e+09
6.279187298007630488e+03 4.029131909000000000e+09
6.279857351019497401e+03 4.726288890000000000e+08
6.264659112112449293e+03 1.789048869000000000e+09
6.275776855734322453e+03 4.143973373000000000e+09
6.272924846149038785e+03 3.952215307000000000e+09
6.271524472287261233e+03 3.001994490000000000e+08
6.261869687004749721e+03 4.222186928000000000e+09
6.270137377449236737e+03 2.324937844000000000e+09
6.273673599403919070e+03 4.245711579000000000e+09
6.244443026203545742e+03 2.129722126000000000e+09
6.248311325146604759e+03 2.405440566000000000e+09
6.272330892394443254e+03 1.653215503000000000e+09
6.279569897697059787e+03 3.782913219000000000e+09
6.235770527802233119e+03 3.155258841000000000e+09
6.265782249136962491e+03 1.127296488000000000e+09
6.265757861448184485e+03 1.923550512000000000e+09
6.281430263545980779e+03 5.009785030000000000e+08
6.243790893755345678e+03 1.300645437000000000e+09
6.285662619532180543e+03 3.481379833000000000e+09
6.281553159381901423e+03 2.190855871000000000e+09
6.263915851807395484e+03 3.754593668000000000e+09
6.241767055203804375e+03 2.631795614000000000e+09
6.268446577760182663e+03 3.391394310000000000e+09
6.257263393290593740e+03 2.465867162000000000e+09
6.274123715410170917e+03 3.448181664000000000e+09
6.274306534452964115e+03 2.784066531000000000e+09
6.261107567467337503e+03 2.915693100000000000e+08
6.281973166340712851e+03 1.164890767000000000e+09
6.272409658754785596e+03 3.581872739000000000e+09
6.246043993135029268e+03 1.791948520000000000e+08
6.252305656492947492e+03 2.889333910000000000e+09
6.263201197802289244e+03 4.279197714000000000e+09
6.258520603600755749e+03 8.956809190000000000e+08
6.263330854437484959e+03 1.093757460000000000e+09
6.270934735796941823e+03 4.274182354000000000e+09
6.249098539781062755e+03 3.029895408000000000e+09
6.268388285316756992e+03 3.772571510000000000e+09
6.253614524047588930e+03 6.660366050000000000e+08
6.290285774200947344e+03 2.244227054000000000e+09
6.279907454333307214e+03 1.590168838000000000e+09
6.281609078994909396e+03 5.411544360000000000e+08
6.282696452756967119e+03 8.478623290000000000e+08
6.259803652968182178e+03 4.190903897000000000e+09
6.272340173202544975e+03 3.864624400000000000e+09
6.233267041737426553e+03 3.814474047000000000e+09
6.281003504682719722e+03 1.316228283000000000e+09
6.254891794389801362e+03 3.576711857000000000e+09
6.255228569889364735e+03 3.271069085000000000e+09
6.260579729238826985e+03 3.641588517000000000e+09
6.255747566918050325e+03 1.094967885000000000e+09
6.273447414655471221e+03 4.095220931000000000e+09
6.291883426423423771e+03 3.850884664000000000e+09
6.269620403352024368e+03 1.919258589000000000e+09
6.274387444923043404e+03 1.050883862000000000e+09
6.291041293353093351e+03 1.568730794000000000e+09
6.266610143552079535e+03 3.568001516000000000e+09
6.285172110635390709e+03 3.278506718000000000e+09
6.264157371291030358e+03 2.919701608000000000e+09
6.264851661439361123e+03 1.717427189000000000e+09
6.259566341582250061e+03 9.457681350000000000e+08
6.269621014744049717e+03 2.372536168000000000e+09
6.302840733465134690e+03 2.174944056000000000e+09
6.263004976284662007e+03 4.037663237000000000e+09
6.268950896940961684e+03 1.282907004000000000e+09
6.275422264122213164e+03 3.700882513000000000e+09
6.252951764810670284e+03 3.491771308000000000e+09
6.246599558790568153e+03 1.532143365000000000e+09
6.272267225330112524e+03 1.588562216000000000e+09
6.280404960348572786e+03 3.182317386000000000e+09
6.259626610601631910e+03 3.391289275000000000e+09
6.241639382181831934e+03 8.163538540000000000e+08
6.260135504257968933e+03 1.183507644000000000e+09
6.261742099994373348e+03 3.871150049000000000e+09
6.265047569132500030e+03 3.912888619000000000e+09
6.275468740932945366e+03 4.000856250000000000e+09
6.271837034495077205e+03 3.118408627000000000e+09
6.267698396069008595e+03 2.757530634000000000e+09
6.279576933848615226e+03 1.997128908000000000e+09
6.266985421970553034e+03 1.413982921000000000e+09
6.274102643963677110e+03 2.341188653000000000e+09
6.258390905437369838e+03 3.426635777000000000e+09
6.267688467695849795e+03 4.217685942000000000e+09
6.245215860494436129e+03 3.002874506000000000e+09
6.257181427014702422e+03 2.103784633000000000e+09
6.268681803401461366e+03 1.107703795000000000e+09
6.277720379721931749e+03 2.723804284000000000e+09
6.258496860263647250e+03 2.866658146000000000e+09
6.258312266017781440e+03 1.205407056000000000e+09
6.242826416957372203e+03 3.630784876000000000e+09
6.272094985165619619e+03 1.394409216000000000e+09
6.275043172850972041e+03 8.729855830000000000e+08
6.266302485840278678e+03 2.960993856000000000e+09
6.265601429791862756e+03 1.862556245000000000e+09
6.253705902134061034e+03 1.051092345000000000e+09
6.266259401451443409e+03 3.408359947000000000e+09
6.263474584609364683e+03 5.042032620000000000e+08
6.265560640197844805e+03 2.497088997000000000e+09
6.251105399610275526e+03 1.869275922000000000e+09
6.262117370961288543e+03 1.861837830000000000e+08
6.255056053527299810e+03 3.494365143000000000e+09
6.268330906694493024e+03 1.817037961000000000e+09
6.267758356171305422e+03 1.455326252000000000e+09
6.266266411546569543e+03 2.843344500000000000e+07
6.274647196674995030e+03 3.904972200000000000e+09
6.248678587854911711e+03 3.037713438000000000e+09
6.248136252217654146e+03 7.331253280000000000e+08
6.283128893962498296e+03 3.227508194000000000e+09
6.259832863923051264e+03 1.250963771000000000e+09
6.270970041710762416e+03 3.253089774000000000e+09
6.278477944828608997e+03 4.655346980000000000e+08
6.261317727532884419e+03 1.974003703000000000e+09
6.263256176342789331e+03 3.007484280000000000e+09
6.266576166154408384e+03 2.286042278000000000e+09
6.274098388141153009e+03 1.388808363000000000e+09
6.262764424564243200e+03 2.484230271000000000e+09
6.276944057269534824e+03 3.603794727000000000e+09
6.277878553205870048e+03 3.832671416000000000e+09
6.277496150181109442e+03 2.258455863000000000e+09
6.258182168322885445e+03 3.141716501000000000e+09
6.262090231473533095e+03 1.406451991000000000e+09
6.253599241784826518e+03 1.253346901000000000e+09
6.256876107996056817e+03 1.267850719000000000e+09
6.243047047542875589e+03 1.729614089000000000e+09
6.270110613087845195e+03 2.488300570000000000e+09
6.253256414116016458e+03 2.821198060000000000e+09
6.272091736398839203e+03 1.254969161000000000e+09
6.293036793932786168e+03 3.016898743000000000e+09
6.277397542625007191e+03 3.471621842000000000e+09
6.275665645266837601e+03 1.420292771000000000e+09
6.264528731411279296e+03 1.071442349000000000e+09
6.262272682818855174e+03 4.271830570000000000e+08
6.268606911206424229e+03 2.709454331000000000e+09
6.239536297413505963e+03 3.145426132000000000e+09
6.268570973912894260e+03 4.007071720000000000e+09
6.244540733515758802e+03 4.124825703000000000e+09
6.262049688483529280e+03 2.164078762000000000e+09
6.246385287282379068e+03 3.704371812000000000e+09
6.252558539336539980e+03 3.249234113000000000e+09
6.299598085481855378e+03 3.908167169000000000e+09
6.253564676369464905e+03 1.542247065000000000e+09
6.264617311134567899e+03 1.335638563000000000e+09
6.268952870536191767e+03 3.535354132000000000e+09
6.278442338003385885e+03 1.524272251000000000e+09
6.262706616185911116e+03 3.819614879000000000e+09
6.254831134615226802e+03 3.650588076000000000e+09
6.272423247203472783e+03 3.871316134000000000e+09
6.282639505282526443e+03 1.530569660000000000e+08
6.272148606556208506e+03 8.586943570000000000e+08
