# Lens_likelihood 	 seed
4.486320351755881347e+03 9.482611900000000000e+08
4.483051754497104412e+03 3.882091000000000000e+07
4.515521865322078156e+03 1.846208097000000000e+09
4.539704986479748186e+03 4.346203620000000000e+08
4.559784456592426068e+03 1.304576774000000000e+09
4.493825645621949661e+03 1.019379463000000000e+09
4.534694429050161489e+03 3.575535907000000000e+09
4.534450927383626549e+03 1.232174268000000000e+09
4.570186273474720110e+03 9.701841610000000000e+08
4.544931079862928527e+03 3.762597652000000000e+09
4.545681585152670777e+03 3.700795761000000000e+09
4.592017521871201097e+03 4.020317625000000000e+09
4.615806435586931912e+03 3.482424304000000000e+09
4.549131303450049018e+03 1.242353662000000000e+09
4.432249992966782884e+03 4.234898962000000000e+09
4.466771085479114845e+03 6.576390400000000000e+07
4.571919241589006560e+03 9.109240600000000000e+07
4.633784463734416931e+03 4.138119406000000000e+09
4.488092836772799274e+03 1.875723723000000000e+09
4.452575393713303129e+03 3.662485083000000000e+09
4.481045268274127011e+03 2.790107517000000000e+09
4.472716380476013910e+03 2.378608127000000000e+09
4.578812607057495370e+03 3.262528401000000000e+09
4.533976630912028668e+03 2.304770348000000000e+09
4.506620353069263729e+03 2.826728039000000000e+09
4.493693451464695499e+03 1.222367889000000000e+09
4.508985505070922954e+03 5.927929240000000000e+08
4.532544883555783599e+03 2.013536973000000000e+09
4.579408077814074204e+03 4.049129316000000000e+09
4.585472246085326333e+03 6.133868940000000000e+08
4.597903602923267499e+03 4.212215255000000000e+09
4.487975365438549488e+03 4.583306900000000000e+08
4.584597234784844659e+03 2.833748744000000000e+09
4.624294870177196572e+03 1.355165037000000000e+09
4.544142455908398915e+03 3.061038620000000000e+08
4.543478169320506822e+03 4.010584444000000000e+09
4.518026338631955696e+03 3.098535285000000000e+09
4.547716008175382740e+03 2.028082930000000000e+08
4.518343197524827701e+03 3.803943764000000000e+09
4.524254257589273038e+03 3.911779821000000000e+09
4.420868402740309648e+03 1.447689110000000000e+08
4.436964084438601276e+03 3.581955589000000000e+09
4.525887488784547713e+03 2.221635668000000000e+09
4.534631328347742965e+03 4.282738648000000000e+09
4.396754622306514648e+03 6.177964800000000000e+08
4.419716809580034351e+03 1.462370527000000000e+09
4.496953976975343721e+03 4.579825940000000000e+08
4.479802598809328629e+03 1.919038287000000000e+09
4.490644365596033822e+03 3.187072684000000000e+09
4.539999744467906567e+03 1.199259597000000000e+09
4.515153605286657694e+03 2.545316551000000000e+09
4.527196897230795003e+03 4.161121859000000000e+09
4.525979903830496369e+03 1.696402773000000000e+09
4.502695494775020052e+03 1.909363505000000000e+09
4.448866918446527052e+03 2.051382042000000000e+09
4.530481289406251562e+03 1.830651080000000000e+08
4.649616519108853936e+03 1.089301550000000000e+08
4.571385421041156405e+03 3.440036430000000000e+08
4.549922262930723264e+03 1.238053673000000000e+09
4.445731075425727795e+03 3.085319560000000000e+08
4.584253606122874771e+03 3.994311060000000000e+09
4.477197056182853885e+03 3.247256580000000000e+08
4.544061752680390782e+03 4.091835284000000000e+09
4.563053204823036140e+03 1.181180329000000000e+09
4.460813888557576320e+03 1.158026194000000000e+09
4.424296658684907015e+03 2.150435918000000000e+09
4.650187119724470904e+03 1.510432325000000000e+09
4.513512406126262249e+03 4.305502930000000000e+08
4.561019237871444602e+03 3.259008072000000000e+09
4.565719642500305781e+03 1.455974702000000000e+09
4.485653368358367516e+03 3.017434101000000000e+09
4.596796359161639884e+03 1.766880792000000000e+09
4.534511947934448472e+03 1.934031080000000000e+09
4.551525246444777622e+03 3.205498593000000000e+09
4.599960122751024755e+03 9.529892640000000000e+08
4.491735854678845499e+03 8.781369480000000000e+08
4.645205438453287570e+03 3.279294210000000000e+08
4.559567739284873824e+03 1.412661464000000000e+09
4.565822393257565636e+03 1.915023261000000000e+09
4.555334876677608008e+03 1.659937635000000000e+09
4.606470890688910004e+03 3.312359700000000000e+08
4.444110444095986168e+03 1.018740159000000000e+09
4.458105382905585429e+03 5.303259590000000000e+08
4.547328490091134881e+03 3.155070110000000000e+09
4.537262205022539092e+03 2.965626870000000000e+08
4.615447707810457359e+03 3.787097116000000000e+09
4.416398891639800240e+03 3.353035931000000000e+09
4.635335241623526599e+03 2.122677243000000000e+09
4.547922230284783836e+03 1.543457460000000000e+08
4.542102953102896208e+03 3.996421301000000000e+09
4.516075157152135034e+03 3.847820074000000000e+09
4.498256892385963511e+03 1.753543921000000000e+09
4.557178656461896026e+03 1.362687528000000000e+09
4.420788083300412836e+03 1.370490868000000000e+09
4.591841411512341438e+03 1.131846553000000000e+09
4.573416789279271143e+03 2.188118014000000000e+09
4.570179214529518504e+03 2.519718050000000000e+09
4.645430226417448466e+03 2.877053217000000000e+09
4.454732815597349145e+03 1.197700057000000000e+09
4.555217499254820723e+03 3.867309613000000000e+09
4.643565320441653057e+03 3.236307931000000000e+09
4.575318418262484556e+03 2.951245246000000000e+09
4.592915588828225737e+03 2.082732111000000000e+09
4.572152748519071793e+03 3.981333869000000000e+09
4.546069356071037873e+03 1.761538884000000000e+09
4.545123249313170163e+03 2.205944284000000000e+09
4.578021803290929711e+03 4.026271621000000000e+09
4.546832124087588454e+03 2.338350200000000000e+07
4.515531754226110934e+03 8.610337080000000000e+08
4.540355172500241679e+03 4.030323473000000000e+09
4.528394217566687985e+03 2.879494170000000000e+08
4.555072233433129441e+03 1.427888980000000000e+08
4.583501724055947307e+03 2.306096410000000000e+09
4.586449959939711334e+03 2.971751586000000000e+09
4.464938827935733570e+03 3.285142328000000000e+09
4.584424238385017816e+03 1.926643994000000000e+09
4.537336261722268318e+03 2.456991280000000000e+09
4.529966908688145850e+03 2.992910604000000000e+09
4.552964878421022149e+03 2.175241719000000000e+09
4.580298838643339877e+03 6.929563950000000000e+08
4.591141875910988347e+03 1.845145635000000000e+09
4.567925412034504006e+03 3.007642980000000000e+09
4.548947167612812336e+03 3.644900597000000000e+09
4.535795224876280372e+03 3.108477732000000000e+09
4.575125937685248573e+03 2.171335835000000000e+09
4.518398429366445271e+03 1.817542490000000000e+09
4.526722923424998953e+03 7.048853360000000000e+08
4.520719432497374328e+03 4.137327969000000000e+09
4.531518982038318427e+03 1.539100860000000000e+08
4.588730559319110398e+03 2.864762812000000000e+09
4.434399773615031336e+03 1.124411521000000000e+09
4.557770499208185356e+03 3.071159035000000000e+09
4.447477124302168704e+03 7.341420140000000000e+08
4.492438320591942102e+03 3.558467508000000000e+09
4.564685724119814040e+03 1.195447458000000000e+09
4.452190666191434502e+03 4.116280294000000000e+09
4.609360512882870353e+03 2.610689152000000000e+09
4.481550052394673912e+03 3.189144796000000000e+09
4.476214425810667308e+03 2.399078130000000000e+09
4.528398481257985623e+03 3.138319385000000000e+09
4.441210017071747643e+03 1.954660604000000000e+09
4.498244999341733092e+03 3.963432631000000000e+09
4.565005582692024291e+03 1.195156820000000000e+08
4.507621078737864082e+03 2.766165643000000000e+09
4.494152872136486621e+03 2.113282810000000000e+08
4.560975283206094900e+03 3.497302285000000000e+09
4.537674967852925874e+03 2.615899237000000000e+09
4.530443413580715060e+03 2.363372702000000000e+09
4.578402152336775544e+03 2.143351200000000000e+09
4.445938709771520735e+03 3.965681391000000000e+09
4.550261370024812095e+03 3.113928523000000000e+09
4.577607319935177657e+03 4.935253960000000000e+08
4.528330825564191400e+03 2.208406617000000000e+09
4.550680843053202807e+03 1.838824081000000000e+09
4.598929393574191636e+03 3.923229949000000000e+09
4.555799789711445555e+03 9.764302620000000000e+08
4.484114635877160254e+03 1.887304980000000000e+08
4.586242245932477999e+03 2.497351230000000000e+09
4.578509010560482238e+03 1.978608226000000000e+09
4.456164345735955067e+03 2.175387135000000000e+09
4.563820858588499505e+03 1.900747336000000000e+09
4.516900979830790675e+03 1.596694075000000000e+09
4.608900727896595527e+03 2.278515094000000000e+09
4.583068892107521606e+03 1.763613830000000000e+08
4.518468785144587855e+03 4.948726080000000000e+08
4.645284554802119601e+03 2.854108903000000000e+09
4.552649932547055869e+03 4.202725830000000000e+08
4.558663666789800118e+03 7.885963670000000000e+08
4.457153529074979815e+03 3.493241424000000000e+09
4.466034071766625857e+03 2.555848383000000000e+09
4.421990363242541207e+03 1.491332323000000000e+09
4.605056368271360043e+03 1.061661508000000000e+09
4.495135626338411384e+03 2.920677246000000000e+09
4.542777896528143174e+03 3.871900547000000000e+09
4.523412317170407732e+03 2.652715068000000000e+09
4.539651080141402417e+03 3.429244863000000000e+09
4.630107935350880325e+03 3.787480674000000000e+09
4.602619635267280501e+03 8.275146990000000000e+08
4.595381931492707736e+03 3.395519500000000000e+08
4.475639130026190287e+03 1.046896009000000000e+09
4.438374185489057709e+03 4.101824021000000000e+09
4.522575395984751594e+03 1.090275306000000000e+09
4.540341121742936593e+03 4.004578796000000000e+09
4.639624195002268607e+03 1.525310964000000000e+09
4.433435139484243336e+03 2.652041844000000000e+09
4.565997841537615386e+03 3.742800006000000000e+09
4.556266604791762802e+03 4.048663788000000000e+09
4.586985973288046807e+03 2.432876095000000000e+09
4.481848276657660790e+03 3.105149020000000000e+08
4.459694732371828650e+03 3.182330340000000000e+08
4.558831910963810515e+03 2.682528285000000000e+09
4.447507906736161203e+03 1.761920560000000000e+09
4.532400691073955386e+03 3.772437627000000000e+09
4.554100762575553745e+03 3.894006112000000000e+09
4.559740472633126046e+03 5.397346260000000000e+08
4.505446573574549802e+03 3.962200780000000000e+09
4.502239997134588521e+03 3.465421852000000000e+09
4.496385166171940000e+03 1.853333185000000000e+09
4.594489763179537476e+03 1.202046510000000000e+08
4.476444056862015714e+03 1.623146909000000000e+09
4.486508114672008560e+03 3.137571057000000000e+09
4.526944817117351704e+03 4.087940389000000000e+09
4.529102171339800407e+03 1.247341700000000000e+07
4.543608536431251196e+03 2.915271220000000000e+08
4.540017493965837275e+03 1.634570618000000000e+09
4.566355966379805977e+03 1.805075576000000000e+09
4.403679961688620097e+03 6.270071500000000000e+08
4.568882520241409111e+03 2.510837547000000000e+09
4.496593866576155961e+03 1.965590000000000000e+08
4.511717689453445928e+03 3.086672723000000000e+09
4.517635417068453535e+03 1.603348364000000000e+09
4.507042863934390880e+03 4.196526330000000000e+09
4.466365344041125354e+03 2.282449578000000000e+09
4.511872957814402980e+03 2.678023830000000000e+09
4.520876807920932151e+03 9.259365720000000000e+08
4.473525094734852246e+03 2.274718526000000000e+09
4.579585598196179490e+03 1.735256961000000000e+09
4.556755182254875763e+03 3.256369233000000000e+09
4.445131283443324719e+03 3.563212988000000000e+09
4.505639579372913431e+03 5.226412300000000000e+07
4.543661321724676782e+03 1.895848922000000000e+09
4.547623951585717805e+03 3.991237873000000000e+09
4.625323892124552003e+03 1.123939792000000000e+09
4.583444209186207445e+03 3.135402552000000000e+09
4.541550915252837513e+03 1.824557820000000000e+09
