# Lens_likelihood 	 seed
6.208245458740477261e+03 3.576626817000000000e+09
6.208222241693942124e+03 1.354981909000000000e+09
6.187900908693667589e+03 3.196425147000000000e+09
6.166794496624588646e+03 3.524088070000000000e+08
6.214083337912252318e+03 2.295776217000000000e+09
6.191652502174640176e+03 1.656644362000000000e+09
6.219911632855653806e+03 3.724269472000000000e+09
6.243011493327565404e+03 3.034184781000000000e+09
6.225415650449913301e+03 2.825101000000000000e+07
6.211840223335195333e+03 3.134254223000000000e+09
6.219456819811938658e+03 3.983650982000000000e+09
6.218934244315707474e+03 2.269109299000000000e+09
6.177562519860048269e+03 9.069689900000000000e+08
6.199620257315921663e+03 3.866155980000000000e+09
6.227637792112511306e+03 4.564426520000000000e+08
6.205807733816015570e+03 3.589561475000000000e+09
6.196720891189446775e+03 7.421788110000000000e+08
6.190345974519288575e+03 1.920705110000000000e+09
6.208341310438020628e+03 8.434574990000000000e+08
6.203904170110802625e+03 3.460542186000000000e+09
6.201770778981257536e+03 8.272333890000000000e+08
6.216749162361982599e+03 3.843476387000000000e+09
6.186759076810680199e+03 1.654355064000000000e+09
6.196486139968923453e+03 3.226925412000000000e+09
6.183861834868952428e+03 4.180048709000000000e+09
6.218883520042230884e+03 4.044207025000000000e+09
6.221080002329446870e+03 5.561794800000000000e+07
6.189505128797347425e+03 2.399070716000000000e+09
6.214670018832606729e+03 3.657685792000000000e+09
6.224292820286778806e+03 3.855968015000000000e+09
6.213338724166924294e+03 2.798539113000000000e+09
6.206162249758979669e+03 3.499722786000000000e+09
6.221644493516494549e+03 1.578553760000000000e+08
6.212793990964917612e+03 1.528606109000000000e+09
6.215247168229599993e+03 4.150583930000000000e+08
6.200042747348095872e+03 1.333697150000000000e+09
6.206370437352585213e+03 2.637059125000000000e+09
6.209681187456944826e+03 2.871225112000000000e+09
6.213894904165061234e+03 4.430055900000000000e+08
6.208213529151258626e+03 8.085014890000000000e+08
6.211024903409942453e+03 1.135832079000000000e+09
6.204793885565383789e+03 1.406467674000000000e+09
6.214450118141030543e+03 4.628710700000000000e+07
6.231443941062338126e+03 3.472085350000000000e+08
6.185677906613353116e+03 4.117144298000000000e+09
6.225551074879989756e+03 2.949726239000000000e+09
6.205981440704978922e+03 1.500933802000000000e+09
6.196184539534776377e+03 3.144495030000000000e+08
6.213817641067506884e+03 4.135618581000000000e+09
6.210323011860224142e+03 2.433003143000000000e+09
6.200136979107724983e+03 7.618762830000000000e+08
6.199674625487507910e+03 1.390518433000000000e+09
6.223737466903261520e+03 1.979322227000000000e+09
6.167099860874204751e+03 3.021785211000000000e+09
6.208532144772430911e+03 4.943977920000000000e+08
6.214082396509129467e+03 4.246358661000000000e+09
6.181114819861505566e+03 1.005513697000000000e+09
6.169127237547505501e+03 4.238295730000000000e+08
6.208783011519966749e+03 1.343627739000000000e+09
6.197717006741067053e+03 9.043193290000000000e+08
6.202832033548702384e+03 4.241542331000000000e+09
6.214866031782017672e+03 2.425320974000000000e+09
6.211282231437212431e+03 2.893937590000000000e+09
6.189731059332030782e+03 5.302016060000000000e+08
6.210057369207597731e+03 3.505564790000000000e+09
6.211121225073991809e+03 2.513469861000000000e+09
6.200588645740876018e+03 9.509485270000000000e+08
6.229446054324601391e+03 1.250666024000000000e+09
6.206497291130030135e+03 1.563766455000000000e+09
6.172078049514449958e+03 1.332585358000000000e+09
6.239015701445686318e+03 3.014421093000000000e+09
6.219313485135568953e+03 2.969867825000000000e+09
6.176765181801367362e+03 4.949735000000000000e+07
6.215323941739639849e+03 3.733362394000000000e+09
6.208942235294081911e+03 3.700305185000000000e+09
6.194578901796525315e+03 3.867567134000000000e+09
6.212221055194169821e+03 3.543250936000000000e+09
6.195994289086057506e+03 2.346838190000000000e+08
6.191928815275082343e+03 3.697204970000000000e+09
6.215239182574611732e+03 3.970414098000000000e+09
6.235325754213105029e+03 3.137035546000000000e+09
6.201874303249891454e+03 1.100862160000000000e+08
6.195307392199772949e+03 3.071377569000000000e+09
6.195331064725942269e+03 6.677942150000000000e+08
6.189874858626922105e+03 1.003823364000000000e+09
6.187181909306525085e+03 2.927433078000000000e+09
6.206212918643286685e+03 1.166212700000000000e+09
6.194869127445885169e+03 1.251508285000000000e+09
6.199755754782333497e+03 1.585154372000000000e+09
6.208778343137702905e+03 1.736313045000000000e+09
6.189326663271090183e+03 1.377954588000000000e+09
6.196071952331531975e+03 1.182288354000000000e+09
6.205843545376954353e+03 1.912465490000000000e+08
6.176099063328528246e+03 4.176470092000000000e+09
6.209389545383685800e+03 2.610440275000000000e+09
6.205424052930045946e+03 4.308264430000000000e+08
6.230658786993287322e+03 2.342191827000000000e+09
6.160494011450660764e+03 2.301107129000000000e+09
6.190064526121459494e+03 1.637206595000000000e+09
6.196642886901056045e+03 4.081549300000000000e+09
6.204319173638302345e+03 4.263140148000000000e+09
6.190281282437249502e+03 7.421305970000000000e+08
6.195394186249783161e+03 4.290220161000000000e+09
6.225509991630604418e+03 2.897193160000000000e+09
6.221656032522563692e+03 7.620853500000000000e+08
6.184816604532519705e+03 4.791656040000000000e+08
6.191130845868958204e+03 1.519254454000000000e+09
6.191164766803271050e+03 1.830655621000000000e+09
6.216466729866602691e+03 3.362291564000000000e+09
6.215307349086975591e+03 2.347597215000000000e+09
6.174370027503884558e+03 1.434053707000000000e+09
6.218444193654846458e+03 8.566743920000000000e+08
6.234371246236283696e+03 1.075021049000000000e+09
6.204936639402139917e+03 1.288368026000000000e+09
6.203829561812482098e+03 8.628682200000000000e+07
6.218400389520787940e+03 3.567535741000000000e+09
6.221640032598351354e+03 2.610473452000000000e+09
6.206964720992422372e+03 1.939622982000000000e+09
6.224545932705102132e+03 1.209901219000000000e+09
6.204381467118510045e+03 1.231702343000000000e+09
6.186322519755090980e+03 4.268761263000000000e+09
6.202701210444949538e+03 3.396139737000000000e+09
6.230071723253019627e+03 3.035914740000000000e+09
6.164021414617065602e+03 1.772696905000000000e+09
6.205930781936883250e+03 1.826553268000000000e+09
6.215467300970654833e+03 1.656334257000000000e+09
6.196090235687449422e+03 2.437164091000000000e+09
6.209523838950904974e+03 2.436826527000000000e+09
6.205529523685282584e+03 2.887304057000000000e+09
6.197366889798310694e+03 1.552700642000000000e+09
6.193636070492097133e+03 1.642749430000000000e+08
6.221940556512785406e+03 8.699904820000000000e+08
6.238965610091937378e+03 3.579861364000000000e+09
6.221974311021936956e+03 2.179280945000000000e+09
6.208682034902413761e+03 4.010288513000000000e+09
6.190998510043259557e+03 2.942505102000000000e+09
6.217945461108481140e+03 3.679231204000000000e+09
6.230940729115187423e+03 3.925017828000000000e+09
6.222305971510468225e+03 2.484609717000000000e+09
6.200997830073892146e+03 9.732121990000000000e+08
6.207242568188008590e+03 3.129926248000000000e+09
6.194164668140783760e+03 3.163405022000000000e+09
6.193985949357165737e+03 2.890652420000000000e+09
6.216357269184785764e+03 2.603997294000000000e+09
6.186117255550316258e+03 1.304973013000000000e+09
6.191479464959396864e+03 1.645128534000000000e+09
6.215599795330574125e+03 3.213132093000000000e+09
6.207590074532702602e+03 5.253121480000000000e+08
6.204132662654754313e+03 3.771223704000000000e+09
6.211699821061762123e+03 1.537276010000000000e+09
6.191123919648103765e+03 9.964033080000000000e+08
6.205210074749621526e+03 3.699488588000000000e+09
6.209482506565063886e+03 3.123275281000000000e+09
6.213322735166946586e+03 2.651949589000000000e+09
6.180098900206088729e+03 4.108002281000000000e+09
6.185672601048701836e+03 2.110181670000000000e+09
6.199954054639943934e+03 1.656062032000000000e+09
6.233991581968921309e+03 8.845639080000000000e+08
6.205600914977761022e+03 9.456559470000000000e+08
6.206992854755271765e+03 2.432635095000000000e+09
6.223249886025338128e+03 2.328496181000000000e+09
6.233510003380751186e+03 4.094901197000000000e+09
6.193090723903653270e+03 8.591907210000000000e+08
6.184953446268710650e+03 2.120747477000000000e+09
6.216211911191286163e+03 8.847916500000000000e+08
6.184879449208179722e+03 2.138313028000000000e+09
6.206002407963506812e+03 2.965997446000000000e+09
6.211704219868656764e+03 1.152187650000000000e+09
6.230207627667192355e+03 3.918581962000000000e+09
6.219316540983533741e+03 3.718113969000000000e+09
6.194974833046083404e+03 3.180364850000000000e+09
6.225519089060815531e+03 1.761897244000000000e+09
6.209596009512815726e+03 4.212651129000000000e+09
6.191120909328704329e+03 6.032918120000000000e+08
6.214437516960136236e+03 3.036910176000000000e+09
6.172146090834362440e+03 1.720288104000000000e+09
6.221272912015947441e+03 1.223259165000000000e+09
6.227482791907164938e+03 3.316708996000000000e+09
6.212412931508198199e+03 1.088038554000000000e+09
6.192473339745374687e+03 3.456060997000000000e+09
6.209154714750447056e+03 4.914012860000000000e+08
6.224444951576891981e+03 2.521045010000000000e+08
6.227033958166027332e+03 3.558812030000000000e+08
6.184040906328621531e+03 4.844065900000000000e+07
6.235795336156242229e+03 2.781556073000000000e+09
6.195812216783620897e+03 3.174891331000000000e+09
6.213915610315696540e+03 2.103744463000000000e+09
6.215698049648269262e+03 2.976371357000000000e+09
6.181323840041052790e+03 2.816896790000000000e+08
6.231902342462529305e+03 7.797560290000000000e+08
6.207618721793797704e+03 1.587061823000000000e+09
6.184815985478499897e+03 1.785988991000000000e+09
6.181845090172322671e+03 3.626985401000000000e+09
6.211774511772585356e+03 9.800669480000000000e+08
6.199988135884947042e+03 2.254337475000000000e+09
6.169099138928677348e+03 1.659066940000000000e+08
6.246342664680825692e+03 4.118416085000000000e+09
6.204263254614952530e+03 3.557014400000000000e+07
