# Lens_likelihood 	 seed
5.495033156618707835e+03 7.031709040000000000e+08
5.516927174670206114e+03 2.347559053000000000e+09
5.490418381881923779e+03 1.058776680000000000e+08
5.482967947733316578e+03 7.573756950000000000e+08
5.498584572983766520e+03 3.805619242000000000e+09
5.486420413950283546e+03 2.988842361000000000e+09
5.483780200785523448e+03 1.888366622000000000e+09
5.509309128429263183e+03 1.441412016000000000e+09
5.488749976454503667e+03 1.735528285000000000e+09
5.516318095336559054e+03 3.527484091000000000e+09
5.513712960289703005e+03 9.791078830000000000e+08
5.503076349206347913e+03 2.267739950000000000e+09
5.518450701863166614e+03 3.384840416000000000e+09
5.490811516362721704e+03 3.101372765000000000e+09
5.485215157714577799e+03 2.328302174000000000e+09
5.460956722985735723e+03 3.538525661000000000e+09
5.511671669087433656e+03 6.801531520000000000e+08
5.531261497427016366e+03 3.501918652000000000e+09
5.515942872092875405e+03 1.765893634000000000e+09
5.537529911188075857e+03 8.797886780000000000e+08
5.507766968428453765e+03 1.884130035000000000e+09
5.516077564764702402e+03 3.378473768000000000e+09
5.504634043815133737e+03 8.168385100000000000e+07
5.515213007093310807e+03 2.498580585000000000e+09
5.491436802653071936e+03 3.948178624000000000e+09
5.500293409345169493e+03 3.501044457000000000e+09
5.502452322880589236e+03 2.858537970000000000e+08
5.502374934327936899e+03 3.461501322000000000e+09
5.515799089966953943e+03 3.732441831000000000e+09
5.519657737932795499e+03 1.683879599000000000e+09
5.478450188926672126e+03 1.840805086000000000e+09
5.475464182921850806e+03 2.238525813000000000e+09
5.480846256502170036e+03 2.795897344000000000e+09
5.486828640855348567e+03 3.772475047000000000e+09
5.523845190660384105e+03 4.203502490000000000e+08
5.533174899205889233e+03 2.646522472000000000e+09
5.491477142843775255e+03 3.009553851000000000e+09
5.499209990829555863e+03 2.428810315000000000e+09
5.509857536182887088e+03 4.256040826000000000e+09
5.526873409383876606e+03 7.437297360000000000e+08
5.477908445224369643e+03 2.737994550000000000e+08
5.528971528996480629e+03 6.058356800000000000e+07
5.477729663982940110e+03 4.213605213000000000e+09
5.495601298725601737e+03 2.944103789000000000e+09
5.502096644138642660e+03 5.793087440000000000e+08
5.501081807834694700e+03 1.656225365000000000e+09
5.490653094935171794e+03 1.366962500000000000e+09
5.510924636603946965e+03 3.083607445000000000e+09
5.512661291797387094e+03 1.793106063000000000e+09
5.514585337429311949e+03 3.956025072000000000e+09
5.493948153998801899e+03 1.263731551000000000e+09
5.498959301880522617e+03 9.769662870000000000e+08
5.483769582680772146e+03 2.344778446000000000e+09
5.510741567150183073e+03 1.050765993000000000e+09
5.515356660222214487e+03 1.419518679000000000e+09
5.491238573020776130e+03 3.790589341000000000e+09
5.537688659104976068e+03 4.281008193000000000e+09
5.486518727846791080e+03 1.687993817000000000e+09
5.501150352296309393e+03 6.963582600000000000e+07
5.496634840125418123e+03 4.220478079000000000e+09
5.508220163844931449e+03 2.196512450000000000e+09
5.496952660170105446e+03 2.028648174000000000e+09
5.494281993280024835e+03 2.411551616000000000e+09
5.504041990794807134e+03 3.880403146000000000e+09
5.492812578159618170e+03 2.427049116000000000e+09
5.470776514597127971e+03 2.577311797000000000e+09
5.512330281988559364e+03 3.829890720000000000e+08
5.504781379035868667e+03 2.674290790000000000e+08
5.501536765964411643e+03 4.722897440000000000e+08
5.519777209432546442e+03 4.237147722000000000e+09
5.502947736357769827e+03 2.360990094000000000e+09
5.488998025473746566e+03 1.505839127000000000e+09
5.542591767506331962e+03 1.717647165000000000e+09
5.511721870243025478e+03 2.154002830000000000e+08
5.526228585417434260e+03 3.303955153000000000e+09
5.505166752815763175e+03 3.499712364000000000e+09
5.504275109930453254e+03 2.667628464000000000e+09
5.526028993184757383e+03 2.461798188000000000e+09
5.499235514361003879e+03 3.268677741000000000e+09
5.503087859023045894e+03 7.312496090000000000e+08
5.481156781721529114e+03 3.306798427000000000e+09
5.537237077564903302e+03 1.277938520000000000e+08
5.498883245490450463e+03 1.349333171000000000e+09
5.494497723130842132e+03 8.115768280000000000e+08
5.527594638476010914e+03 2.248273661000000000e+09
5.491275090095301493e+03 2.398792049000000000e+09
5.516823269399378660e+03 3.113149561000000000e+09
5.519267905479873662e+03 2.012342865000000000e+09
5.484523984083497453e+03 2.060569956000000000e+09
5.515705253479747626e+03 3.420662500000000000e+07
5.480900485691307040e+03 2.298299679000000000e+09
5.468092835817928062e+03 3.054169085000000000e+09
5.528881529219725053e+03 3.730832171000000000e+09
5.507695913756043410e+03 2.767702676000000000e+09
5.509746818385686311e+03 1.560384012000000000e+09
5.508566635576446970e+03 2.736918828000000000e+09
5.499034543011497590e+03 2.677624281000000000e+09
5.488216282756608962e+03 3.923844475000000000e+09
5.510854066067347048e+03 4.721317000000000000e+08
5.481081597424050415e+03 5.178519720000000000e+08
5.493239150097638230e+03 1.942081139000000000e+09
5.485482838371920479e+03 2.700108128000000000e+09
5.495764099770037319e+03 8.517099700000000000e+08
5.495118429441784428e+03 1.570033899000000000e+09
5.488285486139873683e+03 2.112310500000000000e+09
5.506833008163455816e+03 3.246674738000000000e+09
5.492677384187545613e+03 4.132858422000000000e+09
5.472830679532077738e+03 3.128641201000000000e+09
5.488498910967369739e+03 1.938579320000000000e+08
5.527918107842714562e+03 1.030282842000000000e+09
5.521930228294238987e+03 2.984719156000000000e+09
5.513426350323664337e+03 8.098497990000000000e+08
5.489986013681608711e+03 3.591414843000000000e+09
5.498529720181179073e+03 1.193618139000000000e+09
5.516882878432179496e+03 8.627153190000000000e+08
5.494172424789327124e+03 1.834186100000000000e+09
5.514361419239347015e+03 4.112728904000000000e+09
5.509605659438374460e+03 4.162852639000000000e+09
5.491257738522109321e+03 4.092399664000000000e+09
5.505808951207773134e+03 1.391631227000000000e+09
5.481762388889281283e+03 3.582200909000000000e+09
5.488763251804970423e+03 2.075595059000000000e+09
5.500194595348936673e+03 3.418202429000000000e+09
5.535658108764888311e+03 1.353216979000000000e+09
5.497417719564807157e+03 7.071058800000000000e+08
5.492230123348863344e+03 3.552155974000000000e+09
5.485881806534573116e+03 1.548450176000000000e+09
5.506375018161988919e+03 1.993076902000000000e+09
5.533888101472342896e+03 2.065406988000000000e+09
5.491778997912303566e+03 7.224997980000000000e+08
5.482078558934225839e+03 4.230992037000000000e+09
5.524575475400491086e+03 6.171158900000000000e+08
5.497578861085823519e+03 1.897195261000000000e+09
5.470345124424962705e+03 1.266865227000000000e+09
5.472232072183919627e+03 3.138484792000000000e+09
5.493667477105710532e+03 3.960674795000000000e+09
5.491626036845462295e+03 2.466653557000000000e+09
5.506316854069355031e+03 6.643446970000000000e+08
5.504119517305343834e+03 1.548434140000000000e+08
5.486466091294400030e+03 4.137039018000000000e+09
5.497646943607305730e+03 1.523888750000000000e+08
5.529255982915800814e+03 1.771201834000000000e+09
5.514139530513857608e+03 2.177662586000000000e+09
5.463991811761736244e+03 1.895831395000000000e+09
5.503365120656241743e+03 2.378807152000000000e+09
5.518464305907566995e+03 2.975368855000000000e+09
5.527954108527123935e+03 1.052301368000000000e+09
5.455828681322869670e+03 3.816785406000000000e+09
5.494305784545792449e+03 3.069656906000000000e+09
5.485828620048732773e+03 3.205483295000000000e+09
5.513918556070972045e+03 3.564761599000000000e+09
5.513677026363353434e+03 4.023433141000000000e+09
5.460309257352154418e+03 4.916612090000000000e+08
5.502917045228149618e+03 1.354970438000000000e+09
5.518568246957316660e+03 1.928546972000000000e+09
5.477666967259862759e+03 1.102840742000000000e+09
5.491084072285667389e+03 4.151055350000000000e+08
5.496535489019200213e+03 3.369720119000000000e+09
5.511357902165911582e+03 2.209602919000000000e+09
5.496703109034818226e+03 6.951089010000000000e+08
5.500498823420683948e+03 3.192829009000000000e+09
5.514640622454957338e+03 2.480276189000000000e+09
5.512368685534991528e+03 3.628545392000000000e+09
5.506733016272340137e+03 1.562411344000000000e+09
5.458550823698276872e+03 3.718495145000000000e+09
5.477888101544212986e+03 4.223311000000000000e+08
5.524608704312379814e+03 4.016958100000000000e+07
5.519993574109635119e+03 3.389573941000000000e+09
5.504871761247935865e+03 5.225062000000000000e+08
5.509760376186058238e+03 1.948118423000000000e+09
5.483852600885082211e+03 3.384124380000000000e+09
5.477192602350056404e+03 3.385153707000000000e+09
5.508300787798561942e+03 4.145388042000000000e+09
5.486736315851516338e+03 4.110211237000000000e+09
5.470811807407923880e+03 2.464982035000000000e+09
5.467866849321712834e+03 2.157421203000000000e+09
5.505442991136462297e+03 2.767260937000000000e+09
5.504780464509993180e+03 3.654688417000000000e+09
5.461206981478931993e+03 1.121936823000000000e+09
5.456818672509733915e+03 3.691025770000000000e+09
5.509191113064905039e+03 3.280360687000000000e+09
5.513050070941602826e+03 1.030353429000000000e+09
5.518808077942800082e+03 1.502318735000000000e+09
5.492658615421633840e+03 4.233728286000000000e+09
5.517297909221349983e+03 3.365560476000000000e+09
5.510909642141693439e+03 1.075636308000000000e+09
5.531582292286859229e+03 1.953292296000000000e+09
5.529220330561905030e+03 3.684278521000000000e+09
5.500941212020195962e+03 2.887850940000000000e+09
5.499665871988814615e+03 1.198782478000000000e+09
5.520491798952250974e+03 3.907794570000000000e+09
5.510181575743150461e+03 1.727645532000000000e+09
5.497110522596112787e+03 3.932057331000000000e+09
5.523775588036724002e+03 3.224937250000000000e+09
5.541435624144773101e+03 1.181736056000000000e+09
5.509442547914072748e+03 3.923652900000000000e+08
5.480343561495632457e+03 3.443872605000000000e+09
5.461025003796608871e+03 3.753848807000000000e+09
5.517513536621369894e+03 7.731004450000000000e+08
5.485152929612650951e+03 3.601367237000000000e+09
5.477535263880205093e+03 4.012753972000000000e+09
5.515170549967148872e+03 7.122236500000000000e+07
5.479939439986131219e+03 1.960166486000000000e+09
5.521516306274142153e+03 3.839173280000000000e+08
5.490059418414401080e+03 1.163139758000000000e+09
5.508779036531487691e+03 2.104569975000000000e+09
5.486845650240518808e+03 3.284586550000000000e+09
5.485563161368101646e+03 3.733871883000000000e+09
5.483302841959667603e+03 2.711555907000000000e+09
5.500523565884936033e+03 4.178627040000000000e+08
5.509848028575881472e+03 2.592901110000000000e+08
5.539126436451336303e+03 4.907291960000000000e+08
5.518838109799607082e+03 5.532069810000000000e+08
5.518060410645551201e+03 1.095289526000000000e+09
5.532023918653105284e+03 1.121174257000000000e+09
5.505831185548473513e+03 2.358062904000000000e+09
5.497488401915941722e+03 1.708919079000000000e+09
5.491360181124763585e+03 2.671123679000000000e+09
5.495557589121282945e+03 4.033421379000000000e+09
5.489712515906858243e+03 4.483804000000000000e+07
5.502508768655635322e+03 1.104148861000000000e+09
5.522346042709687026e+03 2.160329537000000000e+09
5.502656325470370575e+03 2.595252700000000000e+09
5.493230054260444376e+03 1.658906841000000000e+09
5.509954570893292839e+03 1.351028170000000000e+08
5.496076649068962070e+03 2.216779125000000000e+09
5.515266324375625118e+03 9.500093230000000000e+08
5.483872219778808358e+03 1.415700069000000000e+09
5.510082138771256723e+03 3.048083392000000000e+09
5.495322421828701408e+03 3.237503389000000000e+09
5.490808614818211936e+03 3.282079438000000000e+09
5.494682477386683786e+03 2.375352823000000000e+09
5.462602200258604171e+03 1.886414110000000000e+09
5.498481358293503035e+03 1.115076417000000000e+09
5.492601564369139851e+03 3.531663411000000000e+09
5.494933084732801035e+03 7.703276790000000000e+08
5.498906163859125627e+03 2.331193881000000000e+09
5.553554129836567881e+03 1.635258238000000000e+09
5.494692723295877840e+03 2.325890274000000000e+09
5.521266472441775477e+03 5.282759810000000000e+08
5.477150372339131536e+03 8.951276500000000000e+08
5.527640643865341190e+03 3.865990587000000000e+09
5.521051595242140138e+03 2.567956065000000000e+09
5.473691432703242754e+03 3.546718488000000000e+09
5.469771957076277431e+03 2.428863418000000000e+09
5.510142390448747392e+03 1.537511767000000000e+09
5.495903391222112077e+03 2.435319822000000000e+09
5.540210071829133085e+03 8.554869190000000000e+08
5.475598382269866306e+03 2.279688572000000000e+09
5.515076814142193143e+03 4.168052007000000000e+09
5.483839564635731222e+03 2.501337061000000000e+09
5.491709854143513439e+03 1.813329268000000000e+09
5.480359090088313678e+03 9.232492700000000000e+07
5.520322395388901896e+03 3.152163875000000000e+09
