# Lens_likelihood 	 seed
5.674813745615035259e+03 2.066371236000000000e+09
5.700687942928989287e+03 4.216080470000000000e+08
5.670549634897136457e+03 1.671065526000000000e+09
5.688739590867409788e+03 3.550068124000000000e+09
5.691269905725012904e+03 2.503581923000000000e+09
5.686542786150052052e+03 1.656960959000000000e+09
5.679110159658835073e+03 2.233898770000000000e+09
5.659000251630578532e+03 5.447731050000000000e+08
5.673392948547638298e+03 3.337902691000000000e+09
5.644719925838214294e+03 2.639509925000000000e+09
5.660200712902933446e+03 4.246554430000000000e+08
5.704019140317269375e+03 2.704664841000000000e+09
5.684869973332602058e+03 2.667263045000000000e+09
5.664148976853230124e+03 1.900967641000000000e+09
5.682099317697766310e+03 2.084461601000000000e+09
5.689224752252742292e+03 9.151203980000000000e+08
5.658391463467729409e+03 4.212472913000000000e+09
5.671338853648207987e+03 2.145444275000000000e+09
5.660663674446930600e+03 3.551566096000000000e+09
5.690227336239463511e+03 8.336621460000000000e+08
5.658761946519344747e+03 2.294994477000000000e+09
5.665841395092523271e+03 4.033485088000000000e+09
5.675178587072441587e+03 3.129819841000000000e+09
5.679476744700411473e+03 1.093182076000000000e+09
5.679838818448204620e+03 2.970568933000000000e+09
5.682643662968165700e+03 3.807403957000000000e+09
5.690031044735485921e+03 1.979500481000000000e+09
5.665416192980674168e+03 1.389911721000000000e+09
5.692477073777492478e+03 4.201256953000000000e+09
5.685753504092118419e+03 2.227922909000000000e+09
5.676946046379766813e+03 2.914985505000000000e+09
5.684596424474966625e+03 3.482259713000000000e+09
5.686765819037525944e+03 8.151207130000000000e+08
5.683778347317859698e+03 4.208675861000000000e+09
5.662811583707562932e+03 6.214513270000000000e+08
5.668902920321175770e+03 3.456982059000000000e+09
5.676726315451335722e+03 4.288500453000000000e+09
5.669784867592743467e+03 3.574388071000000000e+09
5.659520838493493102e+03 2.061404576000000000e+09
5.705548692270555875e+03 4.008818664000000000e+09
5.687129752596833896e+03 1.341402435000000000e+09
5.684726221514507415e+03 1.986084894000000000e+09
5.677716437037788637e+03 2.040771663000000000e+09
5.667747319111198522e+03 1.512016890000000000e+08
5.695117816586749541e+03 2.860699439000000000e+09
5.687561749359243549e+03 1.328164405000000000e+09
5.709130976169102723e+03 3.171397599000000000e+09
5.683468999769731454e+03 2.276704503000000000e+09
5.714458312402633055e+03 1.940694957000000000e+09
5.695676205268088779e+03 3.068568813000000000e+09
5.655739907211490390e+03 3.763826405000000000e+09
5.689693115133242827e+03 1.860933625000000000e+09
5.658250191799581444e+03 3.182788182000000000e+09
5.688707623526886891e+03 1.325479168000000000e+09
5.672698247816641924e+03 3.096711033000000000e+09
5.635292130866278967e+03 4.152930040000000000e+09
5.665885223822918306e+03 4.272806131000000000e+09
5.667319436004613635e+03 2.427976322000000000e+09
5.693217669538624250e+03 2.976542320000000000e+08
5.680651574969368085e+03 1.334828963000000000e+09
5.659272855037261252e+03 1.350183976000000000e+09
5.662154820005558577e+03 1.123718774000000000e+09
5.702244945568439107e+03 1.762916096000000000e+09
5.678547561512204993e+03 2.343156148000000000e+09
5.641321311684551802e+03 8.861933770000000000e+08
5.669949403701791198e+03 4.253709341000000000e+09
5.685733473579914062e+03 2.496503030000000000e+08
5.678798692654780098e+03 9.213368200000000000e+08
5.695887374295391965e+03 1.175492650000000000e+08
5.675703325876740564e+03 2.196363950000000000e+09
5.678471864426001957e+03 3.391868558000000000e+09
5.689150571950483936e+03 3.584488170000000000e+08
5.688843238234746423e+03 1.694664338000000000e+09
5.689691724836918183e+03 3.655345915000000000e+09
5.685414518818205579e+03 3.695294395000000000e+09
5.659192770700485198e+03 1.283465987000000000e+09
5.688446036401037418e+03 3.893869140000000000e+08
5.681369876636623303e+03 1.340263152000000000e+09
5.682847847505559912e+03 3.179336852000000000e+09
5.692584116092298245e+03 2.245883188000000000e+09
5.680959914127182856e+03 3.147726249000000000e+09
5.647539317270670836e+03 8.742699030000000000e+08
5.678534081428047102e+03 1.695798039000000000e+09
5.690886640723608252e+03 4.270233919000000000e+09
5.672463226652957019e+03 1.103461200000000000e+08
5.674843524487965624e+03 1.238568714000000000e+09
5.687242888413071341e+03 8.424505010000000000e+08
5.693858536919743528e+03 1.579117943000000000e+09
5.692378358451578606e+03 2.114093639000000000e+09
5.675966813530933905e+03 6.015210540000000000e+08
5.679728418219271589e+03 5.090426730000000000e+08
5.681171267694526250e+03 1.963321046000000000e+09
5.679648945602101776e+03 2.170604701000000000e+09
5.670416214316750484e+03 6.499810960000000000e+08
5.674300082990108422e+03 2.149201201000000000e+09
5.663613447479446222e+03 1.484708425000000000e+09
5.675764557406146196e+03 3.266582500000000000e+07
5.679678986722424270e+03 3.184032221000000000e+09
5.693322545949178675e+03 2.925218401000000000e+09
5.703340043519219762e+03 3.087293496000000000e+09
5.654278979460542359e+03 7.327400800000000000e+08
5.664054732939299356e+03 2.594727782000000000e+09
5.674251605290358384e+03 1.964002048000000000e+09
5.678946872822632031e+03 1.321889818000000000e+09
5.687699178959367600e+03 1.630095380000000000e+09
5.683420122872566026e+03 1.422765216000000000e+09
5.657177470536076726e+03 2.728799917000000000e+09
5.676504031685029076e+03 2.683929467000000000e+09
5.685262733079277496e+03 1.267138210000000000e+08
5.667506432790516556e+03 3.556869654000000000e+09
5.680264228125536647e+03 3.058010530000000000e+09
5.663235895140072898e+03 1.011527150000000000e+08
5.679733024131335696e+03 2.822439754000000000e+09
5.699314733323979453e+03 7.073271400000000000e+07
5.671945206464574767e+03 2.844848444000000000e+09
5.703454746995432288e+03 3.424903169000000000e+09
5.668716791386365003e+03 4.164717716000000000e+09
5.695596261096481612e+03 3.760092977000000000e+09
5.673759881300402412e+03 1.424551138000000000e+09
5.686412224222776786e+03 9.562196000000000000e+08
5.677212710414458343e+03 1.642270292000000000e+09
5.690007712844927482e+03 3.627194197000000000e+09
5.701382495638020373e+03 8.717942670000000000e+08
5.673553687880009420e+03 7.952385860000000000e+08
5.709141399098140027e+03 9.662869620000000000e+08
5.679737484531161499e+03 3.624397975000000000e+09
5.685694961045205673e+03 2.402316400000000000e+07
5.681488188194885879e+03 1.927662783000000000e+09
5.705961341376416385e+03 1.838186857000000000e+09
5.680901024374662484e+03 3.470332247000000000e+09
5.682326758592788792e+03 3.599162472000000000e+09
5.683301238481004475e+03 2.270522711000000000e+09
5.673030957252851294e+03 3.824340036000000000e+09
5.686863062412976433e+03 1.535559210000000000e+09
5.680346657188023528e+03 2.784349888000000000e+09
5.697133592095925451e+03 8.769501280000000000e+08
5.684364409323294240e+03 2.165470897000000000e+09
5.686744349732446608e+03 2.809703457000000000e+09
5.658136498480199407e+03 2.193612115000000000e+09
5.660135541813357122e+03 3.228857485000000000e+09
5.661744709546281229e+03 2.230231640000000000e+09
5.698324002530013786e+03 1.205419719000000000e+09
5.676895600184366231e+03 3.329948019000000000e+09
5.688372938346123192e+03 1.871609906000000000e+09
5.663336395358471236e+03 1.486758110000000000e+09
5.683071354760229951e+03 3.253468571000000000e+09
5.673718576208379091e+03 2.947027200000000000e+08
5.671750872882451404e+03 1.403812032000000000e+09
5.657335541117146022e+03 3.063936557000000000e+09
5.688177333557736347e+03 2.966776215000000000e+09
5.658656790324124813e+03 9.099030900000000000e+08
5.678108761700518698e+03 4.694017640000000000e+08
5.673996478661509173e+03 3.242431300000000000e+09
5.690506867617427815e+03 4.078367186000000000e+09
5.715889304669160083e+03 2.024438290000000000e+08
5.674308194515199830e+03 2.468413417000000000e+09
5.693962597623522015e+03 4.056527800000000000e+08
5.689158548621584487e+03 8.318646760000000000e+08
5.688722743186950538e+03 3.708638288000000000e+09
5.687734098942969467e+03 8.272573280000000000e+08
5.686835471114460233e+03 2.724658883000000000e+09
5.696563934030398741e+03 1.687152899000000000e+09
5.672467676340980688e+03 2.578362907000000000e+09
5.689674701931964591e+03 4.192626860000000000e+09
5.676516724505077946e+03 3.621963585000000000e+09
5.667419430867590563e+03 3.300952476000000000e+09
5.692378429852602494e+03 1.072576260000000000e+09
5.697917460555360776e+03 3.811433886000000000e+09
5.662386359168549461e+03 1.995513590000000000e+08
5.672150005328214320e+03 3.245901521000000000e+09
5.669718366431279719e+03 2.570413337000000000e+09
5.665295075066952450e+03 2.764398519000000000e+09
5.673955524598697593e+03 2.801472050000000000e+08
5.683083135388196752e+03 1.133408880000000000e+08
5.684176996192745719e+03 1.566375602000000000e+09
5.690330308103282732e+03 2.529991678000000000e+09
5.689844695044846958e+03 1.476028444000000000e+09
5.680837297348918582e+03 2.341130503000000000e+09
5.667524828750169945e+03 3.193677870000000000e+08
5.687802733876324055e+03 1.964677590000000000e+08
5.659026595715416988e+03 1.581892522000000000e+09
5.684047827307344960e+03 1.476466000000000000e+07
5.699369700157441912e+03 1.644030180000000000e+08
5.684512057623891451e+03 4.010689790000000000e+09
5.676455181280590296e+03 4.751593940000000000e+08
5.682942966062130836e+03 3.519601910000000000e+08
5.670745649363807388e+03 6.575746800000000000e+07
5.692824329544920147e+03 3.529056589000000000e+09
5.668784149298558987e+03 2.362873087000000000e+09
5.656352372614958767e+03 1.650272589000000000e+09
5.704489489340576256e+03 8.959347930000000000e+08
5.695736594711501311e+03 5.726463660000000000e+08
5.679691068985035599e+03 1.830428860000000000e+09
5.664993548550983178e+03 1.490507207000000000e+09
5.683739908076146094e+03 2.723419235000000000e+09
5.689490914897980474e+03 6.637010920000000000e+08
5.625144614796574388e+03 3.399810951000000000e+09
5.677922333677681308e+03 3.101378886000000000e+09
5.705767465177875238e+03 1.202233790000000000e+09
5.669321806953850682e+03 3.887587198000000000e+09
5.679606295050331028e+03 1.058532393000000000e+09
5.680726878885529004e+03 1.951899889000000000e+09
5.650699268335534725e+03 3.109846633000000000e+09
5.657721363223719891e+03 3.115702120000000000e+08
5.684116575472717159e+03 3.031805454000000000e+09
5.666347554221687460e+03 4.131546195000000000e+09
5.670748760548864993e+03 6.266788180000000000e+08
5.675965333531125907e+03 9.895275400000000000e+07
5.663221700962926661e+03 1.112157477000000000e+09
5.692165962567810311e+03 2.561132046000000000e+09
5.692896746088829786e+03 4.220977741000000000e+09
5.687209802229761408e+03 5.654616880000000000e+08
5.679444176110559056e+03 1.460462425000000000e+09
5.684113243090859214e+03 2.105019641000000000e+09
5.679506367338954988e+03 1.066011211000000000e+09
5.684173508897772081e+03 1.172134100000000000e+08
5.665224713496251752e+03 3.555314806000000000e+09
5.674968072275816667e+03 3.433178693000000000e+09
5.691742578372862226e+03 1.219695400000000000e+08
5.685707634678145951e+03 1.707633658000000000e+09
5.653597596040783174e+03 4.256537547000000000e+09
5.692664267886185371e+03 7.349410480000000000e+08
5.684162086984790221e+03 1.288542259000000000e+09
5.714964572814586063e+03 4.013103392000000000e+09
5.709164445521450034e+03 3.056351749000000000e+09
5.687993631964920496e+03 3.360347093000000000e+09
5.686283852535423648e+03 1.905802460000000000e+08
5.671818805870791039e+03 2.320878840000000000e+09
5.701492831234029836e+03 9.456910210000000000e+08
5.688352538944964181e+03 3.003680039000000000e+09
5.656551800221832309e+03 2.937416803000000000e+09
5.672887736904253870e+03 3.821092666000000000e+09
5.691449976944268201e+03 2.639415629000000000e+09
5.667147688769907290e+03 1.394589322000000000e+09
5.692539804841702789e+03 2.584227590000000000e+08
5.685682484616681904e+03 3.350205403000000000e+09
5.701833908857559436e+03 3.910067850000000000e+09
5.682746455556440196e+03 3.447204305000000000e+09
5.680876559554271807e+03 3.105477424000000000e+09
5.671333295416451620e+03 6.734788170000000000e+08
5.663837799782291768e+03 1.070442552000000000e+09
5.677379814399646420e+03 3.813669247000000000e+09
5.674883574646212764e+03 1.430491311000000000e+09
5.695734918580309568e+03 9.906351850000000000e+08
5.695815973542778920e+03 2.405444536000000000e+09
5.681408799498692133e+03 2.256309241000000000e+09
5.675678981014050805e+03 1.343655153000000000e+09
5.686888520339211937e+03 2.261392100000000000e+07
5.679318050364272494e+03 7.007610190000000000e+08
5.665717192093926315e+03 3.012740850000000000e+08
5.685230287820028025e+03 3.642646510000000000e+08
5.683411154203818114e+03 1.844388218000000000e+09
5.692112525994592943e+03 5.870951290000000000e+08
