#    NumIter	  NumCalls	     dlogz	   Time[s]
24080.000000	350908.000000	2338.224540	 68.981698
24381.000000	355528.000000	2173.745690	 78.919170
24682.000000	360193.000000	2012.170224	 68.559891
24983.000000	364843.000000	2086.094810	 79.111342
25284.000000	369463.000000	1929.247308	 66.922751
25585.000000	374113.000000	1790.828046	 78.534237
25886.000000	378748.000000	1657.082447	 67.705170
26187.000000	383338.000000	1692.896500	 67.685151
26488.000000	387928.000000	1555.740242	 78.075322
26789.000000	392533.000000	1437.120213	 67.575892
27090.000000	397183.000000	1413.390158	 78.011752
27391.000000	401758.000000	1409.802555	 67.478397
27692.000000	406408.000000	1300.754688	 69.292887
27993.000000	411058.000000	1196.732309	 78.770266
28294.000000	415618.000000	1104.328721	 66.903102
28595.000000	420313.000000	1021.360474	 78.689083
28896.000000	424918.000000	936.216770	 66.387785
29197.000000	429523.000000	861.633506	 78.861245
29498.000000	434143.000000	815.936878	 68.249904
29799.000000	438853.000000	936.869935	 78.473971
30100.000000	443443.000000	868.775181	 67.245411
30401.000000	448153.000000	809.878087	 68.594681
30702.000000	452743.000000	747.743617	 80.840931
31003.000000	457363.000000	694.719807	 69.223875
31304.000000	461953.000000	644.556000	 78.856726
31605.000000	466588.000000	600.393105	 68.745624
31906.000000	471163.000000	552.644532	 68.929334
32207.000000	475798.000000	511.569162	 80.142741
32508.000000	480463.000000	471.611417	 67.490542
32809.000000	485083.000000	432.636883	 80.747297
33110.000000	489658.000000	401.133377	 67.747141
33411.000000	494278.000000	367.519969	 79.981873
33712.000000	498913.000000	338.689791	 69.620891
34013.000000	503518.000000	311.515284	 69.634124
34314.000000	508168.000000	284.610010	 79.590168
34615.000000	512743.000000	261.341606	 68.966161
34916.000000	517408.000000	241.580311	 79.421741
35217.000000	522028.000000	223.301070	 69.014398
35518.000000	526678.000000	202.519140	 81.329785
35819.000000	531268.000000	182.774286	 71.281365
36120.000000	535873.000000	166.054347	 69.923191
36421.000000	540553.000000	164.772384	 80.227394
36722.000000	545143.000000	149.470351	 69.545798
37023.000000	549838.000000	142.529784	 82.099142
37324.000000	554443.000000	134.720177	 70.659132
37625.000000	559078.000000	123.759493	 83.191974
37926.000000	563683.000000	116.217251	 71.408560
38227.000000	568258.000000	106.935427	 71.787943
38528.000000	572848.000000	120.331235	 82.967371
38829.000000	577423.000000	112.062518	 71.978757
39130.000000	582088.000000	102.994189	 71.361212
39431.000000	586723.000000	 95.474364	 83.810159
39732.000000	591328.000000	 90.787170	 71.401814
40033.000000	595873.000000	 83.495179	 84.676716
40334.000000	600523.000000	 77.355722	 71.764854
40635.000000	605233.000000	 80.472829	 84.601079
40936.000000	609928.000000	 76.847933	 72.288935
41237.000000	614668.000000	 71.843668	 83.936497
41538.000000	619288.000000	 67.494755	 72.692882
41839.000000	623908.000000	 63.232815	 83.783645
42140.000000	628513.000000	 58.570383	 71.606407
42441.000000	633118.000000	 54.099743	 71.488729
42742.000000	637678.000000	 49.854626	 83.098953
43043.000000	642238.000000	 45.938860	 71.436133
43344.000000	646873.000000	 41.848968	 70.801210
43645.000000	651478.000000	 43.224549	 82.920654
43946.000000	656068.000000	 40.030381	 70.884637
44247.000000	660688.000000	 37.020605	 83.544946
44548.000000	665323.000000	 34.104012	 72.456038
44849.000000	669988.000000	 31.287990	 82.341382
45150.000000	674608.000000	 28.837960	 70.588527
45451.000000	679183.000000	 26.554992	 70.634576
45752.000000	683848.000000	 24.434819	 82.610543
46053.000000	688483.000000	 24.420667	 71.541020
46354.000000	693043.000000	 27.908795	 82.343153
46655.000000	697588.000000	 27.654142	 70.581730
46956.000000	702178.000000	 26.804155	 71.986126
47257.000000	706813.000000	 25.112039	 83.176354
47558.000000	711463.000000	 27.755559	 71.576555
47859.000000	716008.000000	 25.963923	 71.042039
48160.000000	720643.000000	 26.251737	 84.041200
48461.000000	725248.000000	 26.506614	 71.575774
48762.000000	729868.000000	 24.966132	 83.135479
49063.000000	734458.000000	 23.475686	 72.040923
49364.000000	739078.000000	 22.022910	 84.618014
49665.000000	743638.000000	 20.706679	 71.525011
49966.000000	748243.000000	 19.462252	 74.111640
50267.000000	752908.000000	 18.232930	 85.461470
50568.000000	757558.000000	 18.952019	 72.932683
50869.000000	762208.000000	 17.639262	 84.518013
51170.000000	766813.000000	 16.431149	 71.308458
51471.000000	771403.000000	 16.452824	 71.320386
51772.000000	776083.000000	 16.382716	 83.661386
52073.000000	780748.000000	 16.021503	 72.536113
52374.000000	785323.000000	 15.025815	 82.483369
52675.000000	789928.000000	 14.088151	 71.092876
52976.000000	794518.000000	 14.981342	 82.947306
53277.000000	799168.000000	 14.126910	 70.950069
53578.000000	803773.000000	 13.283234	 72.302848
53879.000000	808408.000000	 12.452233	 83.373708
54180.000000	813028.000000	 13.419688	 71.857391
54481.000000	817648.000000	 12.606625	 83.722756
54782.000000	822238.000000	 11.807847	 72.175292
55083.000000	826873.000000	 11.014842	 71.956012
55384.000000	831508.000000	 10.217352	 83.931766
55685.000000	836113.000000	  9.453972	 71.676056
55986.000000	840703.000000	  8.703550	 84.900161
56287.000000	845293.000000	  8.972668	 71.356875
56588.000000	849958.000000	  9.482184	 83.078032
56889.000000	854548.000000	  8.810766	 71.815808
57190.000000	859153.000000	  8.177338	 72.392275
57491.000000	863848.000000	  8.283358	 83.846387
57792.000000	868528.000000	  7.687711	 71.489665
58093.000000	873118.000000	  7.112418	 83.392170
58394.000000	877708.000000	  6.566620	 72.215080
58695.000000	882268.000000	  6.044792	 72.076055
58996.000000	886873.000000	  5.536101	 83.279567
59297.000000	891448.000000	  5.037084	 72.703667
59598.000000	896098.000000	  4.553267	 83.658351
59899.000000	900733.000000	  4.085825	 71.714466
60200.000000	905323.000000	  3.994357	 71.305123
60501.000000	909898.000000	  3.910207	 83.208582
60802.000000	914563.000000	  3.890237	 71.804303
61103.000000	919243.000000	  3.857983	 83.819394
61404.000000	923878.000000	  3.463199	 71.843961
61705.000000	928498.000000	  4.262389	 84.214627
62006.000000	933118.000000	  3.882326	 73.051347
62307.000000	937723.000000	  3.512748	 71.694505
62608.000000	942283.000000	  3.154204	 83.503070
62909.000000	946843.000000	  3.231857	 72.396569
63210.000000	951478.000000	  2.887468	 83.793980
63511.000000	956128.000000	  2.554570	 71.241952
63812.000000	960778.000000	  2.233896	 72.023060
64113.000000	965413.000000	  1.928859	 84.388335
64414.000000	970063.000000	  1.642839	 71.833663
64715.000000	974653.000000	  1.378694	 84.843735
65016.000000	979288.000000	  1.139121	 71.957298
65317.000000	983863.000000	  1.106581	 82.949319
65618.000000	988483.000000	  1.072253	 72.239726
65919.000000	993103.000000	  0.870765	 71.378737
66220.000000	997738.000000	  0.957481	 83.628452
66475.000000	1001638.000000	  0.799444	 60.298368
