#    NumIter	  NumCalls	     dlogz	   Time[s]
14147.000000	14603.000000	999999639000006241760083075656451230792749319337502231767735799122329309682758259852157285484724224.000000	 91.968442
14448.000000	14924.000000	999999631000006380805488378072844803245784579914365317836428852189388223007102423779989250405040128.000000	 92.320880
14749.000000	15243.000000	999999623000006519850893680489238375698819840491228403905121905256447136331446587707821215325356032.000000	 92.060791
15050.000000	15561.000000	999999615000006658896298982905631948151855101068091489973814958323506049655790751635653180245671936.000000	 91.865041
15351.000000	15881.000000	999999607000006797941704285322025520604890361644954576042508011390564962980134915563485145165987840.000000	 92.062628
15652.000000	16199.000000	999999599000006936987109587738419093057925622221817662111201064457623876304479079491317110086303744.000000	 93.023145
15953.000000	16520.000000	999999591000007076032514890154812665510960882798680748179894117524682789628823243419149075006619648.000000	 92.224076
16254.000000	16842.000000	999999583000007215077920192571206237963996143375543834248587170591741702953167407346981039926935552.000000	 91.887540
16555.000000	17162.000000	999999575000007354123325494987599810417031403952406920317280223658800616277511571274813004847251456.000000	 92.026072
16856.000000	17486.000000	999999567000007493168730797403993382870066664529270006385973276725859529601855735202644969767567360.000000	 91.969933
17157.000000	17816.000000	999999559000007632214136099820386955323101925106133092454666329792918442926199899130476934687883264.000000	 91.821629
17458.000000	18149.000000	999999550000007788640217065038829724332766593255104064281946014493359720416087083549287895223238656.000000	103.881141
17759.000000	18489.000000	999999542000007927685622367455223296785801853831967150350639067560418633740431247477119860143554560.000000	 92.207434
18060.000000	18846.000000	999999533000008084111703332673666065795466521980938122177918752260859911230318431895930820678909952.000000	103.780191
18361.000000	19204.000000	999999524000008240537784297892108834805131190129909094005198436961301188720205616314741781214265344.000000	103.532756
18662.000000	19557.000000	999999515000008396963865263110551603814795858278880065832478121661742466210092800733552741749620736.000000	104.155270
18963.000000	19915.000000	999999506000008553389946228328994372824460526427851037659757806362183743699979985152363702284976128.000000	104.560001
19264.000000	20269.000000	999999497000008709816027193547437141834125194576822009487037491062625021189867169571174662820331520.000000	103.693027
19565.000000	20626.000000	999999488000008866242108158765879910843789862725792981314317175763066298679754353989985623355686912.000000	103.470206
19866.000000	20985.000000	999999479000009022668189123984322679853454530874763953141596860463507576169641538408796583891042304.000000	103.793418
20167.000000	21347.000000	999999470000009179094270089202765448863119199023734924968876545163948853659528722827607544426397696.000000	103.600778
20468.000000	21707.000000	999999461000009335520351054421208217872783867172705896796156229864390131149415907246418504961753088.000000	103.896492
20769.000000	22081.000000	999999452000009491946432019639650986882448535321676868623435914564831408639303091665229465497108480.000000	103.641802
21070.000000	22475.000000	999999442000009665753188647660142952448742611042755726209302230898655050294733296575019421647503360.000000	114.790342
21371.000000	22868.000000	999999432000009839559945275680634918015036686763834583795168547232478691950163501484809377797898240.000000	115.256689
21672.000000	23278.000000	999999422000010013366701903701126883581330762484913441381034863566302333605593706394599333948293120.000000	115.519626
21973.000000	23692.000000	999999411000010204554134194523668045704254245778100184725487811533508339426566931795368285713727488.000000	115.119017
22274.000000	24135.000000	999999400000010395741566485346209207827177729071286928069940759500714345247540157196137237479161856.000000	126.554596
22575.000000	24595.000000	999999389000010586928998776168750369950101212364473671414393707467920351068513382596906189244596224.000000	138.152020
22876.000000	25106.000000	999999376000010812877782392595389925186283510801876186276019918701891085220572648979633132240109568.000000	149.648272
23177.000000	25652.000000	999999362000011056207241671824078676979095216811386586896232761569244183538174935853339070850662400.000000	149.819184
23478.000000	26218.000000	999999348000011299536700951052767428771906922820896987516445604436597281855777222727045009461215232.000000	161.288975
23779.000000	26825.000000	999999333000011560246835893083505377121348036402515273895245078937332744338922530091729943686807552.000000	184.108264
24080.000000	27525.000000	999999315000011873098997823520390915140677372700457217549804448338215299318696898929351864757518336.000000	195.230151
24381.000000	28343.000000	999999295000012220712511079561374846273265524142614932721537081005862582629557308748931777058308096.000000	240.740542
24682.000000	29218.000000	999999272000012620468051324008506367075741898301096305169029608573656958437046780041448676204216320.000000	241.257887
24983.000000	30390.000000	999999243000013124507645545267933067217994717892224992168041925941745519237794374279839549040361472.000000	344.899039
25284.000000	31943.000000	999999203000013819734672057349900929483171020776540422511507191277040085859515193918999373641940992.000000	447.684097
25585.000000	62376.000000	9917.429861	8724.573441
25886.000000	259780.000000	4201.716265	56651.017282
26187.000000	264805.000000	1122.534564	932.815828
26488.000000	269770.000000	641.240078	1151.157156
26789.000000	274705.000000	300.515033	1433.723763
27090.000000	279625.000000	203.167925	1315.127121
27391.000000	284560.000000	 77.680079	1303.104307
27692.000000	289615.000000	 52.001130	1299.111111
27993.000000	294640.000000	 40.161348	1434.535434
28294.000000	299590.000000	 27.524259	1293.744148
28595.000000	304540.000000	 21.974591	1282.338484
28896.000000	309595.000000	 10.584133	1401.964421
29197.000000	314500.000000	  8.065446	1238.319408
29498.000000	319480.000000	  5.214907	1258.423026
29799.000000	324400.000000	  2.762801	1270.866417
30100.000000	329455.000000	  1.506270	1426.855438
30253.000000	331870.000000	  0.797112	633.721907
