# Lens_likelihood 	 seed
6.517934771940183055e+03 2.221222990000000000e+09
6.525252557561228969e+03 5.306844550000000000e+08
6.496004283402351575e+03 1.156732450000000000e+08
6.535393783275328133e+03 3.038094470000000000e+08
6.486867221078096009e+03 1.406944803000000000e+09
6.510932804329702776e+03 6.117178250000000000e+08
6.525788362492736269e+03 1.522089343000000000e+09
6.495210306944314652e+03 4.167911413000000000e+09
6.490757109839687473e+03 1.037258783000000000e+09
6.500165009328526139e+03 3.184625559000000000e+09
6.507678284147054001e+03 2.894085945000000000e+09
6.498427557707130291e+03 2.581564084000000000e+09
6.493965883056340317e+03 3.453606614000000000e+09
6.519506417311982659e+03 3.876190741000000000e+09
6.514806399081557174e+03 1.071376646000000000e+09
6.505251735800316965e+03 4.010171426000000000e+09
6.515827729951921356e+03 4.360738440000000000e+08
6.510470248190749771e+03 3.256251901000000000e+09
6.513713009217934086e+03 9.960833280000000000e+08
6.503088621455864995e+03 2.043847312000000000e+09
6.529074422476985092e+03 4.115558619000000000e+09
6.510715203311901860e+03 2.542134348000000000e+09
6.519133238108295700e+03 3.509012970000000000e+09
6.505039642401191486e+03 3.980849705000000000e+09
6.505931156573733460e+03 4.155856304000000000e+09
6.516776876451958742e+03 1.843479950000000000e+09
6.532103547325984437e+03 3.699334332000000000e+09
6.510988992913986294e+03 1.450070580000000000e+09
6.498126052076792803e+03 2.462304948000000000e+09
6.511649272332602777e+03 6.288520300000000000e+07
6.496382341879430896e+03 3.526061169000000000e+09
6.511582043129595149e+03 3.141408229000000000e+09
6.518971616351739613e+03 3.722994010000000000e+09
6.528604263969845306e+03 3.900248473000000000e+09
6.504466690410090450e+03 2.890899486000000000e+09
6.516006110783430813e+03 2.194436231000000000e+09
6.507331504227105142e+03 1.871133856000000000e+09
6.504862236851226044e+03 2.667449807000000000e+09
6.518174807854847131e+03 2.561705109000000000e+09
6.510011708084522979e+03 6.106372310000000000e+08
6.505309619373834721e+03 3.192237450000000000e+09
6.507816450316949158e+03 6.074483770000000000e+08
6.483485850732678955e+03 1.017955735000000000e+09
6.497932147921042088e+03 2.229120062000000000e+09
6.495619337129699488e+03 3.836809627000000000e+09
6.480283086112372985e+03 4.101979232000000000e+09
6.506618871846238108e+03 3.045797804000000000e+09
6.509186669364225963e+03 8.155853680000000000e+08
6.518149956057524832e+03 3.540371718000000000e+09
6.524726408876136702e+03 3.259475720000000000e+08
6.506768624696117513e+03 2.589664162000000000e+09
6.477082493971169242e+03 3.273952535000000000e+09
6.512586512235566261e+03 2.650243481000000000e+09
6.501640861250558373e+03 1.099416836000000000e+09
6.522316645958876506e+03 2.268558270000000000e+09
6.488368039983512062e+03 6.025764220000000000e+08
6.484744300126103553e+03 3.950592121000000000e+09
6.499590103167523921e+03 4.023933606000000000e+09
6.508277690130382325e+03 3.112939887000000000e+09
6.512184926940315563e+03 1.234496306000000000e+09
6.492673631021932124e+03 4.889830820000000000e+08
6.500322179440787295e+03 1.914976995000000000e+09
6.503601292561549599e+03 3.153019080000000000e+08
6.486082756232228348e+03 3.726580189000000000e+09
6.491354103756100812e+03 2.275053443000000000e+09
6.495516273442070087e+03 1.086402566000000000e+09
6.501253332517842864e+03 5.794180290000000000e+08
6.497135828083208253e+03 1.042198612000000000e+09
6.514579025108207134e+03 2.270611675000000000e+09
6.507166159422487908e+03 3.911025497000000000e+09
6.529362641486703978e+03 4.292165907000000000e+09
6.508697647731440156e+03 4.224212503000000000e+09
6.518557939734429965e+03 9.389225430000000000e+08
6.508430723668800056e+03 2.747443400000000000e+08
6.509083261332903930e+03 1.552570007000000000e+09
6.511631671248040220e+03 3.266904700000000000e+09
6.514294787516049837e+03 1.373513071000000000e+09
6.504232504791347310e+03 3.562510869000000000e+09
6.494637897288710519e+03 3.186631125000000000e+09
6.525327408119403117e+03 9.533374210000000000e+08
6.502201512591648680e+03 3.864586775000000000e+09
6.526835434135733522e+03 1.778649665000000000e+09
6.517833022271499431e+03 9.405771620000000000e+08
6.512811231995340677e+03 5.216073100000000000e+08
6.527096677144039859e+03 8.566226210000000000e+08
6.505610328615854087e+03 2.373866886000000000e+09
6.513768624269102474e+03 4.280429428000000000e+09
6.496072034018199702e+03 1.930491427000000000e+09
6.503008268418430816e+03 3.565286402000000000e+09
6.539320100959870615e+03 7.089031600000000000e+08
6.496109001418348271e+03 2.636046955000000000e+09
