#    NumIter	  NumCalls	     dlogz	   Time[s]
50869.000000	760771.000000	 65.268840	154.464186
51170.000000	765421.000000	 60.895712	183.497460
51471.000000	769996.000000	 58.436171	154.003549
51772.000000	774646.000000	 54.509355	178.397714
52073.000000	779281.000000	 52.199602	154.377471
52374.000000	783886.000000	 48.275606	150.487192
52675.000000	788476.000000	 49.213692	171.968628
52976.000000	793126.000000	 44.684312	147.884515
53277.000000	797716.000000	 41.087180	172.536666
53578.000000	802351.000000	 38.458211	148.891225
53879.000000	807046.000000	 34.666151	172.669204
54180.000000	811741.000000	 31.444455	149.173092
54481.000000	816406.000000	 28.837258	171.906551
54782.000000	821026.000000	 26.276634	148.868110
55083.000000	825586.000000	 24.107007	150.141351
55384.000000	830161.000000	 23.229698	174.938692
55685.000000	834736.000000	 21.460354	151.971551
55986.000000	839446.000000	 19.908108	174.853043
56287.000000	844081.000000	 18.448055	149.587560
56588.000000	848671.000000	 17.024153	149.420059
56889.000000	853306.000000	 15.761840	171.010887
57190.000000	857941.000000	 14.580313	148.457894
57491.000000	862576.000000	 13.424169	171.235698
57792.000000	867151.000000	 13.280315	145.829796
58093.000000	871771.000000	 12.145591	146.797589
58394.000000	876361.000000	 12.592261	169.084926
58695.000000	881011.000000	 11.969354	147.609272
58996.000000	885586.000000	 10.913557	165.903744
59297.000000	890191.000000	  9.903497	142.592668
59598.000000	894826.000000	  8.975187	142.930530
59899.000000	899431.000000	  8.228926	168.625211
60200.000000	904021.000000	  7.436863	143.256999
60501.000000	908641.000000	  6.694800	166.877341
60802.000000	913276.000000	  6.009593	147.427943
61103.000000	917866.000000	  5.376521	147.848890
61404.000000	922456.000000	  5.910748	173.150411
61705.000000	927076.000000	  5.337752	148.210720
62006.000000	931636.000000	  4.786435	172.521472
62307.000000	936241.000000	  4.483633	145.915755
62608.000000	940861.000000	  4.568045	146.838736
62909.000000	945466.000000	  4.110691	170.904413
63210.000000	950056.000000	  4.275396	148.411520
63511.000000	954646.000000	  4.510973	175.616766
63812.000000	959206.000000	  4.455615	146.875095
64113.000000	963811.000000	  6.094585	146.774982
64414.000000	968401.000000	  5.662751	175.546556
64715.000000	972961.000000	  7.075423	149.184833
65016.000000	977581.000000	  6.852445	146.376319
65317.000000	982156.000000	  9.205755	170.449616
65618.000000	986761.000000	 10.392635	145.969516
65919.000000	991366.000000	  9.977912	168.217313
66220.000000	995926.000000	  9.552816	136.799793
66521.000000	1000486.000000	  9.285961	140.446030
66822.000000	1005076.000000	  9.112652	161.119345
67123.000000	1009696.000000	  8.637583	137.860127
67424.000000	1014361.000000	  8.144396	138.169941
67725.000000	1018951.000000	  7.643213	155.986309
68026.000000	1023601.000000	  7.131451	134.045964
68327.000000	1028191.000000	  8.363262	156.428976
68628.000000	1032811.000000	  7.822238	133.066270
68929.000000	1037431.000000	  8.332845	154.787477
69230.000000	1042066.000000	 10.008634	135.058884
69531.000000	1046626.000000	  9.488802	134.651350
69832.000000	1051201.000000	  8.973291	156.866108
70133.000000	1055821.000000	  8.457763	135.410212
70434.000000	1060411.000000	  7.949589	134.294163
70735.000000	1065061.000000	  8.506979	159.564008
71036.000000	1069621.000000	  8.005818	134.472952
71337.000000	1074211.000000	  7.508554	162.815068
71638.000000	1078771.000000	  7.725105	136.480875
71939.000000	1083376.000000	  7.238577	135.847391
72240.000000	1087936.000000	  6.751358	159.272471
72541.000000	1092541.000000	  6.274957	135.192940
72842.000000	1097116.000000	  5.812052	140.373036
73143.000000	1101691.000000	  5.363994	159.698425
73444.000000	1106341.000000	  4.925629	136.261319
73745.000000	1111006.000000	  4.494084	160.576771
74046.000000	1115581.000000	  4.070903	137.048769
74347.000000	1120246.000000	  3.657229	160.334111
74648.000000	1124896.000000	  3.777481	136.799797
74949.000000	1129531.000000	  4.301636	136.506026
75250.000000	1134211.000000	  3.907551	159.928950
75551.000000	1138846.000000	  3.738423	138.430639
75852.000000	1143436.000000	  3.363267	163.103601
76153.000000	1148071.000000	  2.999858	138.439141
76454.000000	1152646.000000	  2.934354	161.893074
76755.000000	1157356.000000	  3.010080	138.524083
77056.000000	1161961.000000	  2.763852	136.719889
77357.000000	1166551.000000	  2.436566	161.282247
77658.000000	1171201.000000	  2.123922	141.411047
77959.000000	1175836.000000	  1.877006	161.296918
78260.000000	1180411.000000	  1.597353	139.769498
78561.000000	1185076.000000	  2.112722	160.335371
78862.000000	1189651.000000	  1.827017	138.044228
79163.000000	1194241.000000	  1.558333	139.045154
79464.000000	1198801.000000	  1.745669	162.922535
79765.000000	1203361.000000	  1.485235	140.617721
80066.000000	1207996.000000	  1.245128	139.500058
80367.000000	1212556.000000	  1.027741	164.207892
80668.000000	1217131.000000	  0.834895	142.067893
80728.000000	1218031.000000	  0.799516	 24.683386
