#    NumIter	  NumCalls	     dlogz	   Time[s]
34916.000000	516820.000000	 18.904002	 62.260644
35217.000000	521380.000000	 17.356102	 54.033256
35518.000000	526000.000000	 15.941840	 54.025073
35819.000000	530590.000000	 14.691791	 62.602880
36120.000000	535195.000000	 13.483667	 52.448669
36421.000000	539890.000000	 12.326277	 62.153251
36722.000000	544450.000000	 11.286611	 52.546109
37023.000000	549205.000000	 11.068411	 62.081533
37324.000000	553810.000000	 10.801891	 53.922692
37625.000000	558400.000000	  9.943654	 53.816696
37926.000000	563035.000000	  9.134756	 62.302778
38227.000000	567670.000000	  8.359927	 53.600852
38528.000000	572260.000000	  7.815415	 61.961365
38829.000000	576970.000000	  7.083308	 53.393206
39130.000000	581575.000000	  6.384911	 62.092386
39431.000000	586165.000000	  5.865461	 53.675825
39732.000000	590800.000000	  5.396795	 54.230907
40033.000000	595360.000000	  4.825529	 62.457670
40334.000000	599980.000000	  4.281179	 52.889779
40635.000000	604690.000000	  3.764509	 62.093756
40936.000000	609370.000000	  3.816898	 53.645508
41237.000000	614005.000000	  3.349107	 61.744036
41538.000000	618595.000000	  2.911207	 53.148077
41839.000000	623185.000000	  2.624309	 52.295491
42140.000000	627805.000000	  2.242776	 61.753980
42441.000000	632410.000000	  1.891939	 84.031106
42742.000000	637015.000000	  1.572794	101.208387
43043.000000	641710.000000	  1.285592	 73.055835
43344.000000	646330.000000	  1.212621	 54.798334
43645.000000	650995.000000	  0.974434	 72.471788
43900.000000	654910.000000	  0.799869	 74.055770
