# Lens_likelihood 	 seed
-6.315204345581241796e+01 1.389757019000000000e+09
-4.885673083862757267e+02 8.344003780000000000e+08
-2.074511384848692614e+02 3.086039205000000000e+09
8.115706846273678821e+01 1.266988901000000000e+09
-2.807823173580309231e+02 1.039168884000000000e+09
-3.956717643681622576e+01 3.956210080000000000e+08
-7.091362024082636708e+02 3.057620142000000000e+09
-4.704398728813339403e+01 1.763822231000000000e+09
-9.533139287051317297e+02 8.696199140000000000e+08
-4.233145442384684429e+02 4.292769305000000000e+09
-6.966561585410299813e+02 2.883847038000000000e+09
-3.848846219497199854e+02 2.275238265000000000e+09
-3.549804327668180122e+02 2.840620368000000000e+09
-2.090017028738930094e+01 3.788758231000000000e+09
-4.775117884960463925e+02 3.208208827000000000e+09
1.866063341231338200e+02 7.166630480000000000e+08
4.878251635847855141e+02 4.147192227000000000e+09
8.246422167704349704e+01 2.776190160000000000e+08
-7.981720238582965976e+01 1.369103784000000000e+09
-4.716599605366172909e+02 3.382844814000000000e+09
-7.647380919767010710e+02 3.362678043000000000e+09
-2.322958810724603609e+02 3.775281575000000000e+09
8.645487337805116113e+01 3.779723714000000000e+09
-1.299585033035518791e+02 3.077650963000000000e+09
-1.363497493824424964e+02 3.714018013000000000e+09
-3.223406131644433117e+02 9.234264670000000000e+08
-6.408172681526402812e+02 2.476269676000000000e+09
5.826224388549944706e+02 1.955983223000000000e+09
8.702081628877931507e+01 1.110111018000000000e+09
1.238614273683015199e+02 1.985668633000000000e+09
-3.916307550892634026e+02 2.485446792000000000e+09
-1.790380121651605805e+02 2.715752908000000000e+09
-1.243306174492038735e+03 4.259829676000000000e+09
-9.129107708792153062e+02 2.395041659000000000e+09
-1.198880842724674949e+02 3.829542814000000000e+09
-3.333914176743182907e+02 3.575655800000000000e+07
-5.660284238077747432e+01 2.064786215000000000e+09
2.435650045040947589e+02 2.486533889000000000e+09
-2.880138604543662950e+01 1.374024317000000000e+09
-9.930766844049503561e+01 4.258398185000000000e+09
-1.630463881620989923e+02 3.705198279000000000e+09
-1.060352755872600028e+02 3.311450890000000000e+09
-1.138581785701962872e+02 3.829567860000000000e+08
6.249187391513896728e+01 3.836314638000000000e+09
2.606777125215285196e+01 1.242953089000000000e+09
6.068253535087587807e+02 3.075658512000000000e+09
9.775164316052905633e+01 2.097608135000000000e+09
-8.069638734037971517e+02 2.507858644000000000e+09
-1.777624936216870992e+02 3.144075310000000000e+09
1.198968895347933540e+03 5.363446470000000000e+08
-4.558401261415838235e+01 3.299162918000000000e+09
2.520840550659622750e+02 1.624098833000000000e+09
-1.467452219758524734e+02 4.214190463000000000e+09
-3.761055576897188075e+02 3.917773910000000000e+09
-6.249423437285395266e+02 2.620328291000000000e+09
-1.318350942094793936e+02 3.969354441000000000e+09
-3.476651893558582742e+02 4.104566886000000000e+09
-1.303665727959060860e+03 3.457140589000000000e+09
-7.556496019355809040e+02 3.183724850000000000e+09
-9.458628294071786513e+01 2.375406419000000000e+09
-3.697109442694663812e+02 3.684213479000000000e+09
8.978371036575026665e+01 5.698147790000000000e+08
-3.284210562272164680e+00 1.621305655000000000e+09
4.624807870296262990e+01 2.882530421000000000e+09
-7.734519751459711188e+02 2.623967055000000000e+09
8.501546316145595483e+01 3.033941923000000000e+09
4.433777592106798693e+01 2.929572127000000000e+09
-1.344026252988323904e+02 1.975713718000000000e+09
-1.028475339568157324e+03 2.905800637000000000e+09
-8.193591662563658247e+02 3.890590001000000000e+09
-1.731151700504269684e+02 3.501687000000000000e+06
-2.403150326998093078e+02 1.334807112000000000e+09
-3.822690331167787008e+02 6.437043950000000000e+08
1.139734531575049914e+01 3.517960225000000000e+09
-7.887946597348009163e+02 3.894352310000000000e+08
-3.053791867046993502e+02 1.016128768000000000e+09
-8.128672914169446813e+02 9.797045600000000000e+08
5.713884748269265401e+00 1.639446485000000000e+09
-2.223588397421417540e+02 2.695957167000000000e+09
-1.407549976616510321e+02 3.204625931000000000e+09
-6.802966787595414644e+01 4.114511155000000000e+09
-4.467238567774529656e+01 1.786663498000000000e+09
-2.106238720353421741e+02 3.525418887000000000e+09
-5.004683254788606064e+02 1.198386063000000000e+09
-1.161363761553948279e+02 3.852316707000000000e+09
-8.301051292464080689e+02 3.940878681000000000e+09
-8.527223396962936022e+02 3.095338822000000000e+09
-9.504818417111628150e+02 1.742655110000000000e+08
1.930461025087925009e+02 1.308649007000000000e+09
-4.106082283010073297e+02 4.079703955000000000e+09
4.473862632478267187e+02 3.743394600000000000e+09
-8.404469249426247188e+02 5.159065580000000000e+08
-3.367928390243096146e+02 1.431724599000000000e+09
1.397078881854604333e+02 3.784679300000000000e+08
-3.409035753628850216e+02 3.826107644000000000e+09
-4.881599921459292091e+02 1.800354064000000000e+09
-4.585465010712896401e+02 3.386415906000000000e+09
-7.872064146753746172e+01 2.581928019000000000e+09
-1.041478326760231539e+03 3.903403621000000000e+09
3.844089694247331863e+02 1.483852659000000000e+09
-4.602296958276028818e+02 1.212752538000000000e+09
-8.798095715024128367e+02 3.598437603000000000e+09
7.388170080356694598e+02 2.907200742000000000e+09
-3.888902871423169927e+02 1.903285826000000000e+09
-2.285863825560682017e+01 3.094775014000000000e+09
2.819728612859971690e+02 6.104929630000000000e+08
1.337441569527809406e+02 2.835584970000000000e+09
-4.821872938167252869e+02 4.191272143000000000e+09
-4.567109855621483803e+02 1.543339340000000000e+09
3.748102487314472455e+02 3.731828226000000000e+09
-7.515876135739699748e+02 2.496140723000000000e+09
-2.819727366486367828e+02 2.823478449000000000e+09
-9.996819737326868562e+02 1.491353068000000000e+09
-1.750376605863730219e+02 1.238633862000000000e+09
-1.045345904176986551e+03 3.795148461000000000e+09
-9.879538189374043213e+02 2.451119286000000000e+09
-3.457763698125309020e+02 2.304157038000000000e+09
-1.839804457680966152e+02 3.024927587000000000e+09
-1.066981946535215684e+02 3.242436260000000000e+09
-2.428781261237445506e+02 3.752155536000000000e+09
-3.426658941154828426e+02 2.792383797000000000e+09
-2.845025090054868997e+02 7.362849380000000000e+08
6.673181499178181184e+02 2.409785590000000000e+08
2.997894398189146159e+01 5.362477570000000000e+08
-1.288935312618651551e+03 1.221257388000000000e+09
1.817003348631433255e+02 8.478829420000000000e+08
-7.238502014375544604e+02 5.441017330000000000e+08
-9.600039369999367409e+02 3.695688771000000000e+09
-6.131040790055794787e+01 2.995547742000000000e+09
2.041040237216766400e+02 3.947232960000000000e+09
-1.207306842759898245e+03 1.564546310000000000e+09
-3.283784381310733806e+02 1.688027734000000000e+09
-3.055405319905785291e+02 3.306040205000000000e+09
1.210334838463677443e+02 1.209634426000000000e+09
-3.264774757428704106e+02 4.074595461000000000e+09
-6.470986234805150161e+01 2.680667416000000000e+09
5.930895577014043738e+02 4.075036788000000000e+09
