#    NumIter	  NumCalls	     dlogz	   Time[s]
179095.000000	2692140.000000	 18.666501	301.089200
179396.000000	2696715.000000	 17.868623	342.487697
179697.000000	2701350.000000	 23.471032	338.224220
179998.000000	2705895.000000	 22.633005	300.025163
180299.000000	2710455.000000	 21.803908	341.670197
180600.000000	2715045.000000	 21.115953	343.166055
180901.000000	2719635.000000	 20.325080	296.183174
181202.000000	2724225.000000	 19.631662	339.467998
181503.000000	2728800.000000	 18.859111	342.543567
181804.000000	2733360.000000	 18.111370	298.300576
182105.000000	2737935.000000	 17.376710	341.448162
182406.000000	2742495.000000	 16.680578	300.724411
182707.000000	2747025.000000	 15.997224	343.385993
183008.000000	2751600.000000	 15.344618	343.657655
183309.000000	2756190.000000	 20.450993	301.771191
183610.000000	2760795.000000	 19.831278	341.157636
183911.000000	2765385.000000	 19.208806	346.045095
184212.000000	2769975.000000	 18.586896	299.231944
184513.000000	2774610.000000	 17.943143	340.023474
184814.000000	2779260.000000	 17.298580	341.782200
185115.000000	2783805.000000	 16.671437	300.834144
185416.000000	2788365.000000	 16.058376	346.244216
185717.000000	2792895.000000	 15.458712	304.320815
186018.000000	2797500.000000	 14.862500	346.106034
186319.000000	2802090.000000	 14.267994	348.607225
186620.000000	2806650.000000	 13.677999	305.766949
186921.000000	2811195.000000	 13.096956	348.810575
187222.000000	2815770.000000	 16.409491	351.232860
187523.000000	2820315.000000	 15.848137	304.938144
187824.000000	2824860.000000	 15.293960	347.603105
188125.000000	2829420.000000	 14.748162	308.257566
188426.000000	2834055.000000	 15.342278	350.879929
188727.000000	2838660.000000	 14.810389	351.084803
189028.000000	2843250.000000	 14.276597	312.085120
189329.000000	2847810.000000	 13.749959	353.069160
189630.000000	2852355.000000	 13.225065	351.392435
189931.000000	2856930.000000	 12.709482	306.384083
190232.000000	2861460.000000	 12.203696	354.465568
190533.000000	2866020.000000	 11.717724	308.926118
190834.000000	2870595.000000	 11.240245	354.669075
191135.000000	2875155.000000	 10.779595	352.851744
191436.000000	2879760.000000	 10.335962	311.607825
191737.000000	2884305.000000	  9.896850	359.377500
192038.000000	2888910.000000	  9.861504	305.500050
192339.000000	2893455.000000	  9.434754	356.147902
192640.000000	2898060.000000	 10.414811	354.605231
192941.000000	2902620.000000	 10.000183	313.885835
193242.000000	2907150.000000	  9.583453	356.198765
193543.000000	2911710.000000	  9.169679	312.134291
193844.000000	2916270.000000	  9.890703	356.040408
194145.000000	2920830.000000	  9.496064	355.290867
194446.000000	2925360.000000	  9.109228	313.390272
194747.000000	2929965.000000	  9.110483	359.093451
195048.000000	2934510.000000	  8.735884	313.014592
195349.000000	2939070.000000	  9.275735	356.395267
195650.000000	2943630.000000	  8.913380	363.997991
195951.000000	2948190.000000	  8.552210	318.117461
196252.000000	2952810.000000	  8.197404	361.186215
196553.000000	2957355.000000	  7.845489	359.318518
196854.000000	2961885.000000	  7.496376	316.529607
197155.000000	2966490.000000	  7.152393	362.114863
197456.000000	2971050.000000	  6.809797	315.788488
197757.000000	2975610.000000	  7.033883	358.071545
198058.000000	2980215.000000	  6.700258	359.284034
198359.000000	2984775.000000	  6.370235	314.884722
198660.000000	2989290.000000	  6.444448	357.796960
198961.000000	2993835.000000	  7.134029	314.389652
199262.000000	2998380.000000	  6.812497	365.281180
199563.000000	3002955.000000	  6.496449	361.460771
199864.000000	3007530.000000	  6.542961	315.494411
200165.000000	3012075.000000	  6.234941	362.153953
200466.000000	3016650.000000	  5.932116	313.379739
200767.000000	3021240.000000	  5.633875	363.973353
201068.000000	3025785.000000	  5.341320	362.514764
201369.000000	3030345.000000	  5.054746	319.003997
201670.000000	3034920.000000	  4.773698	360.350412
201971.000000	3039480.000000	  4.497783	316.243050
202272.000000	3044025.000000	  4.226756	360.402568
202573.000000	3048585.000000	  3.959876	365.562198
202874.000000	3053175.000000	  5.004256	317.785315
203175.000000	3057750.000000	  4.740536	360.917170
203476.000000	3062295.000000	  4.479271	317.926736
203777.000000	3066900.000000	  4.221470	364.278593
204078.000000	3071430.000000	  4.147716	362.188003
204379.000000	3076035.000000	  3.896585	320.559667
204680.000000	3080580.000000	  3.649095	364.926756
204981.000000	3085245.000000	  3.406260	366.609942
205282.000000	3089805.000000	  3.302892	320.899938
205583.000000	3094425.000000	  3.070127	360.950543
205884.000000	3099015.000000	  2.842485	364.343330
206185.000000	3103590.000000	  2.972673	317.684856
206486.000000	3108105.000000	  3.917370	362.674438
206787.000000	3112725.000000	  3.690701	314.830102
207088.000000	3117255.000000	  3.467270	366.643700
207389.000000	3121785.000000	  3.247345	360.316361
207690.000000	3126360.000000	  3.031303	316.971088
207991.000000	3130950.000000	  2.818848	362.541487
208292.000000	3135525.000000	  4.284545	318.223400
208593.000000	3140100.000000	  4.065699	361.166018
208894.000000	3144660.000000	  3.848854	365.281843
209195.000000	3149250.000000	  3.634041	320.779415
209496.000000	3153810.000000	  3.420882	368.237346
209797.000000	3158415.000000	  4.020261	367.689468
210098.000000	3163005.000000	  3.806133	322.506098
210399.000000	3167595.000000	  3.593291	366.743853
210700.000000	3172125.000000	  3.382212	323.779610
211001.000000	3176685.000000	  3.173274	369.783320
211302.000000	3181320.000000	  2.966869	369.301428
211603.000000	3185925.000000	  2.763328	323.745961
211904.000000	3190500.000000	  2.563102	366.556404
212205.000000	3195045.000000	  2.366672	367.564612
212506.000000	3199635.000000	  2.174710	323.529305
212807.000000	3204195.000000	  1.987857	368.810956
213108.000000	3208770.000000	  2.325776	368.363087
213409.000000	3213360.000000	  2.136159	324.534047
213710.000000	3217920.000000	  1.951818	367.613527
214011.000000	3222540.000000	  1.773426	324.025487
214312.000000	3227130.000000	  1.601837	369.896640
214613.000000	3231750.000000	  1.437829	369.963165
214914.000000	3236355.000000	  1.282218	370.215936
215215.000000	3240900.000000	  1.135768	323.880391
215516.000000	3245460.000000	  0.999132	369.701078
215817.000000	3250005.000000	  0.872913	323.851803
216004.000000	3252855.000000	  0.799913	232.313354
