#    NumIter	  NumCalls	     dlogz	   Time[s]
54180.000000	808730.000000	 16.071402	318.829140
54481.000000	813380.000000	 15.377550	318.920099
54782.000000	817970.000000	 14.375865	279.440935
55083.000000	822590.000000	 13.380825	319.323804
55384.000000	827195.000000	 14.621592	318.544372
55685.000000	831755.000000	 13.858318	280.785163
55986.000000	836330.000000	 12.956451	320.192451
56287.000000	840920.000000	 13.139653	279.786180
56588.000000	845540.000000	 12.294329	321.713775
56889.000000	850130.000000	 13.891366	320.709889
57190.000000	854705.000000	 13.098701	277.522118
57491.000000	859265.000000	 12.334036	321.075800
57792.000000	863840.000000	 11.597765	320.430941
58093.000000	868490.000000	 10.876273	279.951385
58394.000000	873095.000000	 10.937542	319.410322
58695.000000	877670.000000	 11.044846	317.345882
58996.000000	882245.000000	 11.184465	280.771163
59297.000000	886790.000000	 11.255821	319.702898
59598.000000	891410.000000	 10.578670	321.165207
59899.000000	896000.000000	 11.416570	278.476146
60200.000000	900575.000000	 10.745808	318.574214
60501.000000	905180.000000	 10.064207	321.337673
60802.000000	909785.000000	  9.910231	278.995046
61103.000000	914405.000000	  9.851930	317.513842
61404.000000	918980.000000	  9.205924	319.012315
61705.000000	923705.000000	  8.555909	280.222471
62006.000000	928340.000000	  9.285354	319.253426
62307.000000	933020.000000	  8.659469	318.556865
62608.000000	937580.000000	  8.023470	318.970979
62909.000000	942125.000000	  8.033187	281.002353
63210.000000	946715.000000	  7.695434	321.001155
63511.000000	951290.000000	  7.105085	280.080507
63812.000000	955925.000000	  7.840150	321.581774
64113.000000	960455.000000	  7.279043	321.818033
64414.000000	965120.000000	  6.735622	279.927976
64715.000000	969710.000000	  6.201554	321.676120
65016.000000	974300.000000	  5.684912	320.943335
65317.000000	978830.000000	  5.185521	280.337445
65618.000000	983480.000000	  4.705538	320.633483
65919.000000	988100.000000	  4.407609	320.472488
66220.000000	992675.000000	  4.989123	281.356621
66521.000000	997265.000000	  4.549327	320.887835
66822.000000	1001870.000000	  5.004595	322.512237
67123.000000	1006475.000000	  4.585697	282.552666
67424.000000	1011080.000000	  4.178246	321.262403
67725.000000	1015715.000000	  3.977897	322.664338
68026.000000	1020275.000000	  3.587941	282.406410
68327.000000	1024865.000000	  3.394700	322.801458
68628.000000	1029515.000000	  3.284472	322.977584
68929.000000	1034135.000000	  2.922821	321.270627
69230.000000	1038695.000000	  2.574417	283.212116
69531.000000	1043300.000000	  2.241902	322.038641
69832.000000	1047875.000000	  2.356304	282.757699
70133.000000	1052465.000000	  2.040805	322.432311
70434.000000	1057100.000000	  1.744614	323.471047
70735.000000	1061690.000000	  1.470047	283.350083
71036.000000	1066280.000000	  1.219092	324.086612
71337.000000	1070870.000000	  1.060881	323.844710
71638.000000	1075460.000000	  0.856840	285.356736
71731.000000	1076870.000000	  0.799561	122.463592
