# Lens_likelihood 	 seed
6.354841103418161765e+03 2.781882630000000000e+08
6.309937773055469734e+03 1.354809791000000000e+09
6.331590512988668706e+03 1.149606850000000000e+09
6.333321904132421878e+03 1.046266375000000000e+09
6.360383563763005441e+03 2.396206510000000000e+08
6.327348916344054487e+03 9.573688280000000000e+08
6.382035875142162695e+03 3.269544308000000000e+09
6.301087329941001371e+03 1.633792885000000000e+09
6.319036970759836549e+03 1.426646058000000000e+09
6.308245285680259258e+03 3.676652624000000000e+09
6.343751785465454304e+03 3.981728474000000000e+09
6.344473988441633082e+03 1.617235724000000000e+09
6.338185971238102866e+03 2.195232454000000000e+09
6.275531070614882992e+03 3.454560443000000000e+09
6.322229083116677430e+03 1.986544248000000000e+09
6.351955015562125482e+03 3.841587943000000000e+09
6.359576364986281988e+03 3.722037061000000000e+09
6.341872753066982114e+03 2.315380730000000000e+09
6.381695772574356852e+03 1.435424275000000000e+09
6.334929098481587971e+03 3.843784939000000000e+09
6.294996374313699562e+03 1.679448380000000000e+08
6.354574279347044467e+03 1.845730955000000000e+09
6.370880568083231083e+03 2.566647255000000000e+09
6.323217786092232927e+03 5.068812790000000000e+08
6.400078236468400974e+03 2.673879729000000000e+09
6.344319192307383673e+03 3.803312897000000000e+09
6.341768357800555350e+03 9.465487320000000000e+08
6.341226306339978692e+03 9.780254900000000000e+08
6.307648848231749980e+03 3.671813201000000000e+09
6.318729974167112232e+03 2.131519632000000000e+09
6.338257708624232691e+03 2.519437100000000000e+09
6.352774880984838092e+03 1.298971478000000000e+09
6.341297626665399548e+03 3.573082818000000000e+09
6.325949978630842452e+03 3.093042860000000000e+09
6.345247839201963870e+03 2.722116628000000000e+09
6.347246857308832659e+03 7.598999730000000000e+08
6.340154429048709062e+03 4.068429579000000000e+09
6.309165546742362494e+03 3.420422424000000000e+09
6.296321374073079824e+03 3.395510090000000000e+09
6.346197698509518887e+03 1.223752429000000000e+09
6.322082290968999587e+03 1.169994700000000000e+08
6.342346036576287588e+03 3.253842463000000000e+09
6.313016794503693745e+03 2.215157425000000000e+09
6.314866595135275020e+03 9.927263650000000000e+08
6.359189419439237099e+03 1.791247320000000000e+09
6.345685500372650495e+03 4.962568680000000000e+08
6.313448233526276454e+03 3.183161411000000000e+09
6.293084208976790251e+03 7.793370210000000000e+08
6.316135844352429558e+03 2.265047505000000000e+09
6.308936238558731930e+03 3.122556277000000000e+09
6.342988973232521857e+03 3.621723975000000000e+09
6.336649180598472412e+03 4.132862580000000000e+08
6.340682846506810165e+03 2.225629102000000000e+09
6.351137568811335768e+03 8.345658810000000000e+08
6.361307901366188162e+03 2.301262003000000000e+09
6.328999226923220704e+03 2.915637437000000000e+09
6.344779061162371363e+03 1.448922381000000000e+09
6.344152072721315562e+03 3.026243965000000000e+09
6.320978879741322999e+03 1.826537617000000000e+09
6.322155427303311626e+03 1.064256570000000000e+09
6.330674820655440271e+03 3.910003369000000000e+09
6.340456526637866773e+03 4.949786290000000000e+08
6.337747551698849747e+03 1.349312079000000000e+09
6.352227133692881580e+03 1.909080380000000000e+08
6.343375560800333005e+03 4.105208777000000000e+09
6.353156059409710906e+03 1.943729126000000000e+09
6.343164640016972044e+03 6.910479300000000000e+08
6.314080933662217831e+03 4.890186280000000000e+08
6.321737665536296845e+03 4.037528246000000000e+09
6.338000738826757697e+03 3.245057680000000000e+08
6.345107772029409716e+03 1.250077074000000000e+09
6.313516306983255163e+03 5.137973050000000000e+08
6.311978541451105229e+03 1.605703581000000000e+09
6.325544755931965483e+03 3.061881154000000000e+09
6.350074427756393561e+03 2.102720306000000000e+09
6.323334801695358692e+03 1.962384094000000000e+09
6.366343898402908962e+03 1.966493184000000000e+09
6.320288958909670328e+03 2.165743195000000000e+09
6.296180355391455123e+03 9.792916420000000000e+08
6.311190473129909151e+03 7.449632060000000000e+08
6.327009806519485210e+03 5.376051470000000000e+08
6.328623497941910500e+03 1.697201214000000000e+09
6.371084161147795385e+03 2.707418743000000000e+09
6.342051440748899040e+03 9.923370700000000000e+08
6.310915067475862088e+03 2.880069200000000000e+08
6.354690621886421468e+03 1.278962868000000000e+09
6.317351448167377384e+03 2.214100823000000000e+09
6.345980362871865509e+03 2.687788291000000000e+09
6.323876954642456440e+03 3.668129254000000000e+09
6.313214358224084208e+03 1.445740056000000000e+09
