# Lens_likelihood 	 seed
5.665428333148744059e+03 5.544753140000000000e+08
5.618104206139199960e+03 1.338530764000000000e+09
5.606577759622839949e+03 2.097546820000000000e+08
5.699927866743857521e+03 3.050992613000000000e+09
5.633700135150064852e+03 3.879563267000000000e+09
5.687638973158464069e+03 2.035967267000000000e+09
5.612390616846088051e+03 6.395677060000000000e+08
5.476608743507467807e+03 2.709200885000000000e+09
5.629634352653885799e+03 3.272497597000000000e+09
5.710770966715699615e+03 2.566128346000000000e+09
5.633814641857321476e+03 2.245410175000000000e+09
5.636734769393344322e+03 3.181791286000000000e+09
5.667227352236261140e+03 1.150343376000000000e+09
5.651887107748505514e+03 4.090261978000000000e+09
5.662805520491750940e+03 1.841794709000000000e+09
5.729567515484754040e+03 1.599759230000000000e+09
5.678123252560983019e+03 4.290183695000000000e+09
5.682666140284051835e+03 3.655233164000000000e+09
5.694768144054363802e+03 3.376488353000000000e+09
5.720669072308497562e+03 4.062778754000000000e+09
5.663381245069691431e+03 7.693219460000000000e+08
5.678249180808438723e+03 1.490460750000000000e+08
5.545317194599236245e+03 3.439915100000000000e+08
5.744451421058687629e+03 1.258055354000000000e+09
5.664001099140707083e+03 8.390978500000000000e+07
5.631325779576677633e+03 1.653918440000000000e+09
5.642029048706364847e+03 3.586365167000000000e+09
5.650975341293376914e+03 1.216544365000000000e+09
5.567673053103017082e+03 4.030741561000000000e+09
5.645121218963749016e+03 1.836262951000000000e+09
5.646405912221015569e+03 2.018909153000000000e+09
5.603430723973569911e+03 1.404706160000000000e+08
5.645985682732113673e+03 2.243775694000000000e+09
5.652956545148431360e+03 1.218696045000000000e+09
5.626664466803787946e+03 2.933592983000000000e+09
5.672699065935176804e+03 6.658206260000000000e+08
5.673202147569650151e+03 1.649050463000000000e+09
5.675338694711785138e+03 3.412773893000000000e+09
5.658057195337612029e+03 2.663617607000000000e+09
5.604220030375317947e+03 2.775575051000000000e+09
5.654605176848493102e+03 1.928719995000000000e+09
5.616602157541521592e+03 3.188173460000000000e+08
5.726714482713723555e+03 1.997085786000000000e+09
5.716345370931367142e+03 2.746025733000000000e+09
5.497447379364964036e+03 2.795348671000000000e+09
5.741773710311563264e+03 1.215111835000000000e+09
5.535848797134049164e+03 7.288319890000000000e+08
5.677003175470499627e+03 1.645291883000000000e+09
5.541266477648057844e+03 3.046466372000000000e+09
5.700183950601276592e+03 3.095696145000000000e+09
5.657922424503788534e+03 1.662302226000000000e+09
5.739768313420981940e+03 3.493871360000000000e+09
5.645329311441095342e+03 9.173922100000000000e+08
5.675232911019299536e+03 2.746601812000000000e+09
5.682156887357653432e+03 7.160343250000000000e+08
5.613156311085303969e+03 1.423519842000000000e+09
5.576997378992309677e+03 3.577713590000000000e+09
5.667023147295789386e+03 2.746415561000000000e+09
5.584293586066067292e+03 1.798913520000000000e+09
5.657833777646534145e+03 3.791025813000000000e+09
5.737395983254573366e+03 9.006181750000000000e+08
5.686793007431815568e+03 1.631403830000000000e+09
5.682647854874125187e+03 4.072199486000000000e+09
5.620570822439915901e+03 2.300532219000000000e+09
5.677530510179154589e+03 1.923334147000000000e+09
5.566726117494488790e+03 5.073129390000000000e+08
5.720261657208038741e+03 1.982438598000000000e+09
5.656376430461848940e+03 3.663076480000000000e+09
5.518668939665788457e+03 3.146953190000000000e+08
5.699532862292936443e+03 4.119560512000000000e+09
5.709961790862689668e+03 2.541295267000000000e+09
5.692025899585405568e+03 3.733532269000000000e+09
5.592648849615847212e+03 3.914710546000000000e+09
5.649153624437227336e+03 2.843788352000000000e+09
5.651441096226687478e+03 3.309797463000000000e+09
5.641450907896028184e+03 4.159435720000000000e+09
5.685237804694666011e+03 2.153037800000000000e+07
5.691375093032300356e+03 1.207163164000000000e+09
5.618817477506383511e+03 1.386830850000000000e+09
5.629398184338529063e+03 6.812811330000000000e+08
5.675218659572817160e+03 6.725226120000000000e+08
5.696249227659300232e+03 2.698023726000000000e+09
5.627422629131573558e+03 3.711562991000000000e+09
5.662501506655934463e+03 6.041708970000000000e+08
5.671715610007797295e+03 3.527523405000000000e+09
5.696516719727169402e+03 1.406797525000000000e+09
5.649092256534730041e+03 2.531718120000000000e+09
5.575726187170798767e+03 3.750221173000000000e+09
5.671524741870627622e+03 2.514419549000000000e+09
5.665971732467974107e+03 2.806634696000000000e+09
5.709209675495207193e+03 2.613340702000000000e+09
5.593027503298240845e+03 3.418367572000000000e+09
5.650156875253057478e+03 4.196236908000000000e+09
5.650024321490409420e+03 4.284102531000000000e+09
5.644140923652093988e+03 4.162772622000000000e+09
5.661005318530734257e+03 2.470063902000000000e+09
5.650352922745230899e+03 3.329286356000000000e+09
5.679593339645751257e+03 3.151727596000000000e+09
5.698792306002288569e+03 2.147669424000000000e+09
5.645511058580392273e+03 2.391654376000000000e+09
5.521289211247896674e+03 1.433800521000000000e+09
5.560089961817053336e+03 1.957682299000000000e+09
5.662780570933686249e+03 5.424043790000000000e+08
5.710238926410494969e+03 5.183189310000000000e+08
5.596165123465687429e+03 2.523005073000000000e+09
5.687800132041776124e+03 3.865409672000000000e+09
5.715531719817213343e+03 2.397498920000000000e+09
5.670070365720102927e+03 2.615246039000000000e+09
5.676203560012584603e+03 4.002164406000000000e+09
5.675297380142423208e+03 2.916002962000000000e+09
5.724708761988011247e+03 3.297142370000000000e+09
5.668011263615368080e+03 4.064695281000000000e+09
5.679428841822656068e+03 3.704154155000000000e+09
5.659197736437012281e+03 2.805273628000000000e+09
5.726675812362284887e+03 1.263332381000000000e+09
5.611970964041658590e+03 1.050895652000000000e+09
5.592065064498174252e+03 3.883798634000000000e+09
5.693699857892752334e+03 2.275879894000000000e+09
5.713707319698233732e+03 2.995274976000000000e+09
5.686365950372601219e+03 1.854907699000000000e+09
5.693054625122013931e+03 2.613481177000000000e+09
5.699054330123033651e+03 8.032968500000000000e+08
5.554374613975640386e+03 8.220629320000000000e+08
5.757058163013255580e+03 1.016760474000000000e+09
5.578546161324782588e+03 5.460220020000000000e+08
5.578019655040803627e+03 1.084576063000000000e+09
5.608093580960059626e+03 3.613594321000000000e+09
5.706020629304797694e+03 4.028656337000000000e+09
5.475264504730952467e+03 1.918388847000000000e+09
5.676897434181738390e+03 2.521076964000000000e+09
5.656267376544964463e+03 1.997190510000000000e+09
5.625260786411112349e+03 2.764731827000000000e+09
5.641032252628605420e+03 2.578321360000000000e+09
5.613222834156938006e+03 2.237049925000000000e+09
5.712560546169770532e+03 2.171690563000000000e+09
5.670610712721188065e+03 1.217895969000000000e+09
5.644350227654398623e+03 2.463097960000000000e+09
5.548451682049271767e+03 3.779819516000000000e+09
5.630498378559715093e+03 3.181482785000000000e+09
5.533073772175334852e+03 2.381336052000000000e+09
5.681154643996794221e+03 1.218681165000000000e+09
5.632646187105636272e+03 9.752345600000000000e+08
5.557593587079703866e+03 3.798044865000000000e+09
5.515381913245706528e+03 2.913083066000000000e+09
5.568052534658820150e+03 2.044867003000000000e+09
5.658918570334008109e+03 2.052566239000000000e+09
5.583479582130469680e+03 2.557270470000000000e+08
5.665327564009385242e+03 2.809918891000000000e+09
5.730817373671847236e+03 1.443361603000000000e+09
5.705662789668534970e+03 1.073819450000000000e+08
5.571642548275962326e+03 3.925003303000000000e+09
5.709899333694824236e+03 3.150326209000000000e+09
5.634972597670390314e+03 2.478651172000000000e+09
5.621547367774633130e+03 1.567692551000000000e+09
5.685856067479675403e+03 1.625267084000000000e+09
5.468405727507430129e+03 3.985586664000000000e+09
5.639267585110263099e+03 3.954333142000000000e+09
5.660423462872870914e+03 3.107525650000000000e+08
5.701027357847555322e+03 1.816208237000000000e+09
5.679395762072475918e+03 3.835325732000000000e+09
5.701012109949071601e+03 4.171632847000000000e+09
5.535355764465565699e+03 2.473889023000000000e+09
5.672975489249942257e+03 2.187007013000000000e+09
5.627523328901810601e+03 1.239542758000000000e+09
5.602758100355880742e+03 2.279641150000000000e+09
5.705751629622216569e+03 3.025900667000000000e+09
5.655907685639227566e+03 4.170725732000000000e+09
5.626388472619491949e+03 5.137828390000000000e+08
5.683510060562070976e+03 2.795101928000000000e+09
5.637178261573330019e+03 4.027895782000000000e+09
5.708475570696222348e+03 1.381517851000000000e+09
5.672203274992233673e+03 3.123952432000000000e+09
5.775417229298482198e+03 1.602634142000000000e+09
5.595428849103058383e+03 4.141376480000000000e+09
5.678615948909142389e+03 4.158754942000000000e+09
5.734228668720015776e+03 8.583620220000000000e+08
5.661299359507818735e+03 2.586358729000000000e+09
5.674031773184875419e+03 3.925742589000000000e+09
5.584862794211156142e+03 3.435634356000000000e+09
5.659338826994597184e+03 2.740909415000000000e+09
5.691866878219707360e+03 2.687403420000000000e+08
5.537974702307238658e+03 2.247929749000000000e+09
5.667894099240574178e+03 1.641159004000000000e+09
5.699104717663800329e+03 3.313152045000000000e+09
5.617002377228251135e+03 1.033256150000000000e+09
5.763689572747351122e+03 1.080795251000000000e+09
5.538851432668048801e+03 1.142096799000000000e+09
5.686784694336585744e+03 2.750442591000000000e+09
5.628031452812661882e+03 3.228181509000000000e+09
5.651226166019152515e+03 9.857156590000000000e+08
5.691927530522568304e+03 8.308252720000000000e+08
5.524898742996918372e+03 3.841587030000000000e+09
5.660679341869208656e+03 4.138349096000000000e+09
5.624705284441632102e+03 4.944356430000000000e+08
5.677373078224816709e+03 3.463120983000000000e+09
5.647807755587258725e+03 7.187885030000000000e+08
5.549493626368977857e+03 3.862567870000000000e+09
5.674277264142941931e+03 5.621986670000000000e+08
5.574831591027524155e+03 9.860253560000000000e+08
