# Lens_likelihood 	 seed
6.230205743271526444e+03 3.292914184000000000e+09
6.234817586477436635e+03 8.629208940000000000e+08
6.263407816700149851e+03 3.491116910000000000e+09
6.241043885384540772e+03 3.207031749000000000e+09
6.223781242759573615e+03 1.521645936000000000e+09
6.253594742031285932e+03 3.727251580000000000e+08
6.260925836051218539e+03 2.087104690000000000e+08
6.237007417583443385e+03 2.310644379000000000e+09
6.234385982097495798e+03 9.331612610000000000e+08
6.201968043174001650e+03 5.065701320000000000e+08
6.236716517257411397e+03 1.179185550000000000e+08
6.233535338708513336e+03 3.286615051000000000e+09
6.227543063014743893e+03 1.531254569000000000e+09
6.253879516867296843e+03 1.358116955000000000e+09
6.249610259894995579e+03 3.167371630000000000e+08
6.248471145255521151e+03 4.068578067000000000e+09
6.251518140589294489e+03 1.322423187000000000e+09
6.229834446182739157e+03 1.190693610000000000e+08
6.236753275960363680e+03 3.774228310000000000e+08
6.235767279270949075e+03 2.159659140000000000e+08
6.231556103035597516e+03 1.880282713000000000e+09
6.252914749603316523e+03 2.356823780000000000e+09
6.225796658610797749e+03 2.405272371000000000e+09
6.244212934519963710e+03 4.290971889000000000e+09
6.236988500707120693e+03 3.120681642000000000e+09
6.239394753291500820e+03 3.083525865000000000e+09
6.228621162333277425e+03 3.124246576000000000e+09
6.229974276776943952e+03 6.012497460000000000e+08
6.258330716376933196e+03 1.663093399000000000e+09
6.233788558539049518e+03 3.236724861000000000e+09
6.241476951969088077e+03 8.811612480000000000e+08
6.249692443233915583e+03 7.236891700000000000e+08
6.215683930818240697e+03 4.994471780000000000e+08
6.229797407068717803e+03 2.821335738000000000e+09
6.233875739122468985e+03 3.178120490000000000e+09
6.241701085859907835e+03 1.515678402000000000e+09
6.217259031174507982e+03 2.999745419000000000e+09
6.218199984110102378e+03 3.425989267000000000e+09
6.245979902333651808e+03 2.363924957000000000e+09
6.246769352157212779e+03 4.146464501000000000e+09
6.236470134634913848e+03 2.609282710000000000e+09
6.228434635075323968e+03 2.787085758000000000e+09
6.233440869340929567e+03 1.353009816000000000e+09
6.233907901406094425e+03 1.698111347000000000e+09
6.245005802828880405e+03 3.252012583000000000e+09
6.246141228684551606e+03 2.220610458000000000e+09
6.253078365224078880e+03 3.410003352000000000e+09
6.263395352392564746e+03 2.760175020000000000e+08
6.237066996945073697e+03 8.257977630000000000e+08
6.252752248521410365e+03 1.429894590000000000e+09
6.254794710056164149e+03 2.640130281000000000e+09
6.229568720583883987e+03 2.897998876000000000e+09
6.218462100285574707e+03 2.577853475000000000e+09
6.234118689221438217e+03 3.548192932000000000e+09
6.235328636108173669e+03 2.230152366000000000e+09
6.241383835755442306e+03 1.392142739000000000e+09
6.234347780003416119e+03 2.768128930000000000e+09
6.259405174962825186e+03 1.419884266000000000e+09
6.263043972825942546e+03 4.272276371000000000e+09
6.251862484294993919e+03 3.602681967000000000e+09
6.232432074587075476e+03 2.624917188000000000e+09
6.264020251157386156e+03 1.131135870000000000e+09
6.215010988885969709e+03 1.031681135000000000e+09
6.228795539619529336e+03 3.580216263000000000e+09
6.241501523399143480e+03 3.391804680000000000e+08
6.243567904698832535e+03 1.602620120000000000e+08
6.232642423761322789e+03 3.612191583000000000e+09
6.232911482296352915e+03 1.338277950000000000e+08
6.248725668550448063e+03 1.117901093000000000e+09
6.221434614071402393e+03 1.419397385000000000e+09
6.244441097379664825e+03 2.181886001000000000e+09
6.236022504071434923e+03 3.812588961000000000e+09
6.245928451908346688e+03 1.886789961000000000e+09
6.245474060396738423e+03 1.758094383000000000e+09
6.254173595786923215e+03 4.276909241000000000e+09
6.235549662023062410e+03 2.950166667000000000e+09
6.248784893202488092e+03 3.420934204000000000e+09
6.224737767488437385e+03 1.703609821000000000e+09
6.244887939534668476e+03 2.326012320000000000e+09
6.234619084816206851e+03 1.629783960000000000e+09
6.245695475101661032e+03 3.980310364000000000e+09
6.238853202758559746e+03 2.969794064000000000e+09
6.235702776252332114e+03 2.347383906000000000e+09
6.237265257235244462e+03 4.055314815000000000e+09
6.257496983320792424e+03 1.311318266000000000e+09
6.235986573306790888e+03 1.413224818000000000e+09
6.233455559268233628e+03 7.566421470000000000e+08
6.242198947655240772e+03 1.229683578000000000e+09
6.242046372785470339e+03 7.554633400000000000e+08
6.252746705336161540e+03 3.898602557000000000e+09
6.245933073885406884e+03 3.180752220000000000e+08
6.222528836968454925e+03 7.159514300000000000e+07
6.236125079394299064e+03 2.386004710000000000e+08
6.235276119671840206e+03 3.329576156000000000e+09
6.226057271638776001e+03 2.418833747000000000e+09
6.239115188844431941e+03 3.386869845000000000e+09
6.216442017767448306e+03 2.953932015000000000e+09
6.232162542497525465e+03 1.553556590000000000e+08
6.247815869322574144e+03 3.772078903000000000e+09
6.219303282693238543e+03 1.416858712000000000e+09
6.272089727222220972e+03 3.109691428000000000e+09
6.236553179802025625e+03 3.188822125000000000e+09
6.225659455866635653e+03 1.674595190000000000e+09
6.228951901561322302e+03 1.252401737000000000e+09
6.228260233602058179e+03 1.595250321000000000e+09
6.243560593616633923e+03 7.863142890000000000e+08
6.256352258226795129e+03 2.202471200000000000e+09
6.255126162548760476e+03 3.711718169000000000e+09
6.232458205212554276e+03 2.111229231000000000e+09
6.235636491876711261e+03 1.312950723000000000e+09
6.237370921743573490e+03 2.082980168000000000e+09
6.227945346363836506e+03 1.471429197000000000e+09
6.263768548127738541e+03 6.782063000000000000e+07
6.216773296132590076e+03 4.058993378000000000e+09
6.249698400984192631e+03 2.065549876000000000e+09
6.237931449003063790e+03 3.595644218000000000e+09
6.204166267183796663e+03 8.518088000000000000e+06
6.233500331655428454e+03 4.162782152000000000e+09
6.228051914371012572e+03 2.484693283000000000e+09
6.250686101300399969e+03 4.314001990000000000e+08
6.261832328040819448e+03 1.919097932000000000e+09
6.228880065111333352e+03 6.087819520000000000e+08
6.258513765575626167e+03 1.050475333000000000e+09
6.223721474430190938e+03 3.508304993000000000e+09
6.213847776115312627e+03 3.004120666000000000e+09
6.246895731537831125e+03 9.939091800000000000e+08
6.243252340438240935e+03 1.633922497000000000e+09
6.231466248209238984e+03 4.215003475000000000e+09
6.248811260214166396e+03 1.096577686000000000e+09
6.246202920329837980e+03 6.061163740000000000e+08
6.229692959384436108e+03 3.874263535000000000e+09
6.235727680959651479e+03 2.487105458000000000e+09
6.252557910688077754e+03 8.237843000000000000e+08
6.232774893006203456e+03 3.935158086000000000e+09
6.237395884671061140e+03 5.010001980000000000e+08
6.240038221491204240e+03 1.587004400000000000e+08
6.214913817440068669e+03 2.359678561000000000e+09
6.241047510543668977e+03 1.124124919000000000e+09
6.246416876240909914e+03 1.665296034000000000e+09
6.250736526053728085e+03 3.853351568000000000e+09
6.228648111779919418e+03 2.894415716000000000e+09
6.243447025851674880e+03 2.041032416000000000e+09
6.234809479468938662e+03 5.031496790000000000e+08
6.227720844686040436e+03 5.324325100000000000e+07
6.256228225593253228e+03 6.347806270000000000e+08
6.252165962962340927e+03 3.108798707000000000e+09
6.245308841312644290e+03 2.134379160000000000e+09
6.235073407964494436e+03 3.441978649000000000e+09
6.260878402972635740e+03 3.311340958000000000e+09
6.224777684924338246e+03 3.199509215000000000e+09
6.238440228102955189e+03 3.656845419000000000e+09
6.247561335090673310e+03 3.017938614000000000e+09
6.239575218381301966e+03 3.702998914000000000e+09
6.267622525040465007e+03 2.489840775000000000e+09
6.236570440022407638e+03 2.071907329000000000e+09
6.231547649605288825e+03 2.919527391000000000e+09
6.239993855241509664e+03 3.549953508000000000e+09
6.218874323052950785e+03 1.133899952000000000e+09
6.234133055767781116e+03 4.162096484000000000e+09
6.238048792999034049e+03 4.610265440000000000e+08
6.236636903039009667e+03 3.122039191000000000e+09
6.218304258636972008e+03 9.742215420000000000e+08
6.245373099812983128e+03 1.426102965000000000e+09
6.273647757933657886e+03 6.897240640000000000e+08
6.213325437846626301e+03 3.886153722000000000e+09
6.236063629189467065e+03 2.540300011000000000e+09
6.229366790707437758e+03 1.334806034000000000e+09
6.235818114426949251e+03 1.716735758000000000e+09
6.257284515920792728e+03 9.532176040000000000e+08
6.252978550750474824e+03 8.914595960000000000e+08
6.248305231985032151e+03 6.908000000000000000e+07
6.250243485782688367e+03 1.578489768000000000e+09
6.244015302572772271e+03 4.931535360000000000e+08
6.260666496267136608e+03 3.087895951000000000e+09
6.259017340860779768e+03 7.549488530000000000e+08
6.232119221765312432e+03 8.052581970000000000e+08
6.235354442271102016e+03 1.979943747000000000e+09
6.249684033721966443e+03 3.315491225000000000e+09
6.208546912210858864e+03 3.825435761000000000e+09
6.244904196080865404e+03 4.144459473000000000e+09
6.253410245772366579e+03 5.907255240000000000e+08
6.254531125238500863e+03 2.664989405000000000e+09
6.234198413330492258e+03 2.217210192000000000e+09
6.248011100033038019e+03 4.227023492000000000e+09
6.239502753497229605e+03 1.910384443000000000e+09
6.220730081555766446e+03 2.527269832000000000e+09
6.235360127707248466e+03 3.505486445000000000e+09
6.245801892646783926e+03 2.528349212000000000e+09
6.225792453323871086e+03 4.734201950000000000e+08
6.234264080633460253e+03 2.663716379000000000e+09
6.233356429470682997e+03 4.557876860000000000e+08
6.250276898721733232e+03 1.135431349000000000e+09
6.234771092695244988e+03 1.010185824000000000e+09
6.248807551324587621e+03 2.503139601000000000e+09
6.231530826346192953e+03 5.426570790000000000e+08
6.242615221570834365e+03 1.666020151000000000e+09
6.250535534158318114e+03 7.036076450000000000e+08
6.248817923158834674e+03 2.308097439000000000e+09
6.222741654653972546e+03 7.272839750000000000e+08
6.269494102306499371e+03 1.876047190000000000e+09
6.211205365640320451e+03 3.243034153000000000e+09
6.251782694975543563e+03 3.475948618000000000e+09
6.231747415800552517e+03 2.008553688000000000e+09
6.239648888159269518e+03 3.760408789000000000e+09
6.233209539561745260e+03 2.371688899000000000e+09
6.254144045727350203e+03 3.401827649000000000e+09
6.240192759053041300e+03 4.114537954000000000e+09
6.228997557220256567e+03 9.675746460000000000e+08
6.237187009878116442e+03 2.242044857000000000e+09
6.247777173353078979e+03 6.016046150000000000e+08
6.248145117694350120e+03 4.035775073000000000e+09
6.237559552442203312e+03 1.998020555000000000e+09
6.249663744777109969e+03 3.921612973000000000e+09
6.240349697283370006e+03 1.851696180000000000e+08
6.248135416167532640e+03 7.561100500000000000e+07
6.220816334280945739e+03 3.250369043000000000e+09
6.219729257104544558e+03 2.181733446000000000e+09
6.265345891564906196e+03 2.943555365000000000e+09
6.224730888650873567e+03 3.125918409000000000e+09
6.249574185758925523e+03 3.714932109000000000e+09
6.237715661751344669e+03 5.790019380000000000e+08
6.250858325711087673e+03 2.119338769000000000e+09
6.231713542289550787e+03 1.271643497000000000e+09
6.225014646238578280e+03 3.600003850000000000e+08
6.250555059877357053e+03 3.518794848000000000e+09
6.229258249501357568e+03 4.279713682000000000e+09
6.228105279244357007e+03 4.242035257000000000e+09
6.238216481833012949e+03 5.128914460000000000e+08
6.243490560105756231e+03 4.234332971000000000e+09
6.244410703563623429e+03 1.026405770000000000e+09
6.230550770716946317e+03 1.452959166000000000e+09
6.256341748377903059e+03 1.528703819000000000e+09
6.242770637936342609e+03 3.967679655000000000e+09
6.232965357932946063e+03 3.118514750000000000e+08
6.227027473927254505e+03 4.003089188000000000e+09
6.243845669823665048e+03 2.811201972000000000e+09
6.214895697642414234e+03 2.391204315000000000e+09
6.236632383762913378e+03 2.685761960000000000e+09
6.233476227980232579e+03 1.833917112000000000e+09
6.263972285334002663e+03 3.624292586000000000e+09
6.248827083860659513e+03 9.467622710000000000e+08
6.235405584827321945e+03 3.894193563000000000e+09
6.218939264256476235e+03 1.095459118000000000e+09
6.247030015313904187e+03 1.816562716000000000e+09
6.245533951145296669e+03 1.123408110000000000e+08
6.250158487538709778e+03 2.671776419000000000e+09
6.256811918463890834e+03 1.385966177000000000e+09
6.248938303304408691e+03 1.967849811000000000e+09
6.247211119494951163e+03 2.861393146000000000e+09
6.233143549525861999e+03 3.235101086000000000e+09
6.237320985227725032e+03 1.817166824000000000e+09
6.231657750825223957e+03 3.771693907000000000e+09
6.229095863919967996e+03 1.825441376000000000e+09
6.239202550616079861e+03 2.589789821000000000e+09
6.257006741415525539e+03 3.614656039000000000e+09
6.222904956879316160e+03 2.176957017000000000e+09
6.247254418743970746e+03 2.959755820000000000e+09
6.233449296738972407e+03 2.812010400000000000e+07
6.241388689892495677e+03 2.275943284000000000e+09
6.257635673386766030e+03 8.993832580000000000e+08
6.265606254995078416e+03 3.707594339000000000e+09
6.253390537711984507e+03 3.384984568000000000e+09
6.250620782561845772e+03 4.037513449000000000e+09
6.236280281415756690e+03 1.443731550000000000e+08
6.222783534887682436e+03 1.557316438000000000e+09
6.223676175270282329e+03 8.009561150000000000e+08
6.251022693895003613e+03 2.163698062000000000e+09
6.262559258907587719e+03 4.084079169000000000e+09
6.243151669165120438e+03 1.508138860000000000e+08
6.234015276215223821e+03 2.284766518000000000e+09
6.230098267868070252e+03 1.915788324000000000e+09
6.252835064933058675e+03 3.371663673000000000e+09
6.240567403281851512e+03 5.731560650000000000e+08
6.230421968935888799e+03 3.960571275000000000e+09
6.239430158833986752e+03 3.945680414000000000e+09
6.205616055141570541e+03 3.593682140000000000e+09
6.211557652025927382e+03 9.864752660000000000e+08
6.261723159553056576e+03 4.153023166000000000e+09
6.245280228985581743e+03 2.173302154000000000e+09
6.228690705066424925e+03 2.469499551000000000e+09
6.237828131434002898e+03 8.204821270000000000e+08
6.225254336062917901e+03 3.422372828000000000e+09
6.247010534500948779e+03 1.315062100000000000e+08
6.237696393350495782e+03 1.034002896000000000e+09
6.268581306779409715e+03 3.395301922000000000e+09
6.250545143391991587e+03 3.711183303000000000e+09
6.262562108017734317e+03 3.612933418000000000e+09
6.250784761699549563e+03 2.188836346000000000e+09
6.242931071006501952e+03 1.273955725000000000e+09
6.249140348977886788e+03 1.901074611000000000e+09
6.234237786319094084e+03 1.232010893000000000e+09
6.228638206053719841e+03 1.288428462000000000e+09
6.234138291713974468e+03 2.013488452000000000e+09
6.241837939938082854e+03 1.321199781000000000e+09
6.266703060267482215e+03 1.323921070000000000e+09
6.240949444238081014e+03 3.145864397000000000e+09
6.232984320557854517e+03 2.979795217000000000e+09
6.254383719452314836e+03 1.665878606000000000e+09
6.232813275387006797e+03 1.330049182000000000e+09
6.241157062403388409e+03 8.802964940000000000e+08
6.226064182699941739e+03 1.557490317000000000e+09
6.238643534860583713e+03 2.797298353000000000e+09
