#    NumIter	  NumCalls	     dlogz	   Time[s]
13846.000000	193318.000000	8912.636427	130.523527
14147.000000	197908.000000	8136.508981	111.454453
14448.000000	202453.000000	7370.752253	111.231987
14749.000000	206983.000000	6867.044703	129.668225
15050.000000	211573.000000	7546.158044	111.992480
15351.000000	216163.000000	6922.083756	112.284448
15652.000000	220783.000000	6390.588589	131.458986
15953.000000	225373.000000	5899.041653	112.582222
16254.000000	230008.000000	5416.540071	112.625374
16555.000000	234628.000000	4984.628971	131.826100
16856.000000	239203.000000	4821.319782	112.344848
17157.000000	243808.000000	4384.679958	131.749452
17458.000000	248428.000000	4014.692685	112.144551
17759.000000	253138.000000	4723.026555	131.857252
18060.000000	257758.000000	4357.176496	114.349288
18361.000000	262363.000000	4026.594561	114.204753
18662.000000	266923.000000	3744.538876	130.925062
18963.000000	271543.000000	3466.196070	112.677078
19264.000000	276193.000000	3179.891378	130.018838
19565.000000	280783.000000	3161.906467	111.140167
19866.000000	285418.000000	3411.867038	117.180484
20167.000000	290068.000000	3191.695414	131.931488
20468.000000	294688.000000	2987.428918	110.336861
20769.000000	299308.000000	2808.080656	135.061522
21070.000000	303973.000000	3090.830176	111.158845
21371.000000	308623.000000	2920.375806	129.804107
21672.000000	313378.000000	2758.237038	108.761661
21973.000000	317938.000000	2592.091265	127.745974
22274.000000	322513.000000	2425.400810	107.297273
22575.000000	327058.000000	2254.253716	109.600975
22876.000000	331693.000000	2098.454397	133.573612
23177.000000	336313.000000	1947.116239	108.460832
23478.000000	340948.000000	1816.313568	127.856615
23779.000000	345613.000000	1784.690875	108.175742
24080.000000	350263.000000	1970.200643	127.376170
24381.000000	354883.000000	1854.742488	108.940717
24682.000000	359593.000000	1733.272898	110.698605
24983.000000	364228.000000	1683.809773	126.159392
25284.000000	368818.000000	1582.882991	115.077861
25585.000000	373438.000000	1489.575463	132.991570
25886.000000	378043.000000	1404.389080	108.408238
26187.000000	382723.000000	1318.479626	125.522633
26488.000000	387373.000000	1230.709464	107.220114
26789.000000	391963.000000	1151.952636	109.015460
27090.000000	396523.000000	1068.414189	127.800740
27391.000000	401113.000000	994.940877	116.639743
27692.000000	405748.000000	980.124453	127.191423
27993.000000	410383.000000	905.507413	131.836147
28294.000000	415018.000000	906.996640	122.260706
28595.000000	419593.000000	844.659574	133.074073
28896.000000	424183.000000	784.530914	121.766155
29197.000000	428833.000000	727.166206	126.422638
29498.000000	433468.000000	936.078311	130.398202
29799.000000	437998.000000	881.239806	122.630622
30100.000000	442543.000000	829.524428	134.436431
30401.000000	447178.000000	793.731818	118.806459
30702.000000	451843.000000	748.172146	143.226282
31003.000000	456403.000000	705.735512	111.527749
31304.000000	461023.000000	662.442899	110.726452
31605.000000	465673.000000	617.867943	138.345891
31906.000000	470263.000000	577.869596	112.608933
32207.000000	474883.000000	540.074196	130.010819
32508.000000	479548.000000	507.013510	118.813597
32809.000000	484183.000000	472.610527	132.084250
33110.000000	488848.000000	443.370265	111.154024
33411.000000	493453.000000	428.905928	113.926217
33712.000000	498043.000000	399.490196	133.386707
34013.000000	502708.000000	399.357020	112.672724
34314.000000	507418.000000	375.974628	138.539552
34615.000000	512098.000000	387.424423	112.855512
34916.000000	516793.000000	360.475349	131.390455
35217.000000	521458.000000	336.134399	115.381435
35518.000000	526093.000000	310.946541	134.028887
35819.000000	530698.000000	286.588466	116.172569
36120.000000	535378.000000	266.952321	135.601710
36421.000000	540028.000000	250.145077	114.422645
36722.000000	544558.000000	245.858762	118.863575
37023.000000	549208.000000	228.142010	134.122568
37324.000000	553828.000000	212.709699	115.605959
37625.000000	558388.000000	196.675200	135.322527
37926.000000	562993.000000	181.585215	115.743077
38227.000000	567613.000000	178.976692	115.548625
38528.000000	572158.000000	166.610955	133.856955
38829.000000	576793.000000	153.593330	116.506776
39130.000000	581383.000000	142.143064	134.695199
39431.000000	586063.000000	138.006234	115.060893
39732.000000	590728.000000	135.172457	123.688887
40033.000000	595318.000000	125.121374	134.157201
40334.000000	599938.000000	115.565335	119.333006
40635.000000	604513.000000	105.556210	133.743037
40936.000000	609133.000000	 96.714911	114.170320
41237.000000	613768.000000	 88.752345	114.260083
41538.000000	618343.000000	 91.251499	133.622197
41839.000000	622933.000000	 83.377474	114.388971
42140.000000	627598.000000	 76.859481	132.503049
42441.000000	632143.000000	 71.583531	154.440042
42742.000000	636748.000000	 65.719543	124.711336
43043.000000	641353.000000	 60.113167	132.395114
43344.000000	645988.000000	 55.331376	133.585554
43645.000000	650653.000000	 51.029970	132.909116
43946.000000	655273.000000	 49.081927	127.145782
44247.000000	659878.000000	 44.951814	138.148203
44548.000000	664513.000000	 42.907915	113.607476
44849.000000	669148.000000	 41.604663	123.201230
45150.000000	673723.000000	 37.996727	134.995421
45451.000000	678313.000000	 35.407961	115.323162
45752.000000	682888.000000	 32.493080	114.844317
46053.000000	687478.000000	 32.586303	136.755162
46354.000000	692128.000000	 29.996126	114.216962
46655.000000	696748.000000	 27.511031	134.122823
46956.000000	701368.000000	 26.300129	115.592196
47257.000000	705913.000000	 24.112666	115.090622
47558.000000	710458.000000	 22.078449	133.849615
47859.000000	715048.000000	 21.575621	115.081606
48160.000000	719698.000000	 19.856059	142.159714
48461.000000	724348.000000	 18.240292	123.250275
48762.000000	729043.000000	 16.656339	136.545573
49063.000000	733663.000000	 16.042404	116.225291
49364.000000	738298.000000	 15.879724	115.764001
49665.000000	742813.000000	 14.930551	134.440028
49966.000000	747508.000000	 16.216906	114.347611
50267.000000	752113.000000	 15.329125	134.418906
50568.000000	756793.000000	 14.298094	114.438824
50869.000000	761413.000000	 13.323427	134.804583
51170.000000	766048.000000	 12.386593	115.994939
51471.000000	770683.000000	 11.507427	114.780503
51772.000000	775258.000000	 10.649130	134.998710
52073.000000	779938.000000	 10.474405	115.702225
52374.000000	784528.000000	  9.680826	131.731136
52675.000000	789148.000000	  9.799732	120.467237
52976.000000	793768.000000	  9.075919	119.913261
53277.000000	798418.000000	  8.375359	129.511280
53578.000000	803068.000000	  7.702685	122.926456
53879.000000	807643.000000	  7.062591	129.707969
54180.000000	812338.000000	  6.447682	111.417361
54481.000000	816898.000000	  6.290034	128.655565
54782.000000	821533.000000	  6.907089	118.662583
55083.000000	826198.000000	  6.366919	131.011161
55384.000000	830803.000000	  5.846935	110.306748
55685.000000	835438.000000	  5.349352	114.020580
55986.000000	840058.000000	  4.871984	129.636982
56287.000000	844663.000000	  4.409891	112.855348
56588.000000	849298.000000	  3.966465	127.946111
56889.000000	853843.000000	  3.539335	110.389066
57190.000000	858448.000000	  3.128707	112.368926
57491.000000	863083.000000	  2.738040	131.323235
57792.000000	867748.000000	  2.371739	110.618329
58093.000000	872353.000000	  2.066586	128.084096
58394.000000	876988.000000	  1.746485	108.682696
58695.000000	881668.000000	  1.453909	129.486830
58996.000000	886303.000000	  1.273058	110.529247
59297.000000	890908.000000	  1.032538	111.283350
59598.000000	895573.000000	  1.077818	128.954611
59899.000000	900193.000000	  0.867138	109.839345
60006.000000	901843.000000	  0.799644	 61.916456
