# Lens_likelihood 	 seed
5.643861308209935487e+03 3.560285668000000000e+09
5.600422620315930544e+03 7.044092490000000000e+08
5.559674792249403254e+03 4.118794149000000000e+09
5.549254821548425753e+03 4.599784440000000000e+08
5.609923637247322404e+03 2.935452653000000000e+09
5.523103537515875360e+03 1.397596427000000000e+09
5.585558871419737443e+03 4.115329175000000000e+09
5.573547527052725854e+03 2.046719293000000000e+09
5.583979438717222365e+03 1.520295110000000000e+08
5.595755612448281681e+03 4.242499750000000000e+09
5.580707235149078770e+03 3.937820605000000000e+09
5.628155233865791160e+03 3.025135262000000000e+09
5.553231951356896388e+03 2.342315167000000000e+09
5.586173436525944453e+03 5.957469630000000000e+08
5.613598622171322859e+03 2.109837591000000000e+09
5.562537162038364841e+03 1.454918219000000000e+09
5.611071765595201214e+03 3.081805248000000000e+09
5.606773883546025900e+03 3.183182978000000000e+09
5.626834501443202498e+03 3.530653128000000000e+09
5.585354065128781258e+03 5.437411630000000000e+08
5.594110249304110766e+03 2.350395216000000000e+09
5.564887934963615407e+03 1.154019159000000000e+09
5.599813178954093928e+03 2.161144727000000000e+09
5.638984601167360779e+03 4.203444160000000000e+09
5.575824821696988693e+03 3.572706441000000000e+09
5.652622707481026737e+03 1.359475129000000000e+09
5.585473455253423708e+03 3.290986098000000000e+09
5.659835390526876836e+03 4.795979040000000000e+08
5.601197479602261410e+03 1.361623434000000000e+09
5.624049700236250828e+03 3.347996716000000000e+09
5.615203507614881346e+03 2.720244681000000000e+09
5.636051752257418229e+03 4.135219700000000000e+09
5.580409972552932231e+03 3.420489261000000000e+09
5.600062919948140916e+03 9.708060000000000000e+08
5.603679369508303353e+03 2.134905210000000000e+09
5.615795750422510537e+03 1.580273508000000000e+09
5.648638285317330883e+03 1.373053386000000000e+09
5.589859295583735729e+03 4.710893150000000000e+08
5.615891875154325135e+03 1.934868285000000000e+09
5.627550101013046515e+03 2.080225609000000000e+09
5.587720590013443143e+03 1.584669973000000000e+09
5.588728913009983444e+03 8.562017030000000000e+08
5.619809998334760166e+03 3.957917158000000000e+09
5.611402174432864740e+03 3.879877607000000000e+09
5.629766973744808638e+03 3.386400291000000000e+09
5.587444066269207724e+03 1.274194451000000000e+09
5.599634627678141442e+03 6.894452300000000000e+07
5.555419173068872624e+03 4.351992600000000000e+08
5.550133684698023899e+03 3.315555967000000000e+09
5.600542252264472154e+03 1.893036377000000000e+09
5.590611704191563149e+03 4.243801448000000000e+09
5.590617096669106104e+03 3.092796715000000000e+09
5.605605601638246299e+03 3.983548769000000000e+09
5.634784819876291294e+03 1.378870038000000000e+09
5.555679945179549577e+03 1.994527489000000000e+09
5.582175570426975355e+03 1.430703084000000000e+09
5.540792123966730287e+03 3.799107180000000000e+08
5.554693305231672639e+03 3.511126156000000000e+09
5.618492890653013092e+03 1.405739321000000000e+09
5.574985142106355852e+03 3.622389019000000000e+09
5.606553052434705023e+03 2.552834764000000000e+09
5.625152725912635105e+03 2.448205270000000000e+08
5.606579767356785851e+03 2.018185997000000000e+09
5.576984257733211052e+03 4.776097870000000000e+08
5.652602274532587217e+03 9.197109830000000000e+08
5.605855771258087771e+03 2.279332617000000000e+09
5.526371083603559782e+03 2.368723820000000000e+09
5.648805451288024415e+03 4.617794640000000000e+08
5.531665550086639996e+03 3.898369070000000000e+08
5.683920835158402951e+03 3.067882808000000000e+09
5.537903380387131619e+03 1.441841035000000000e+09
5.511171312057495015e+03 8.833389000000000000e+08
5.606919404980413674e+03 9.388216810000000000e+08
5.565951556936610359e+03 3.710190686000000000e+09
5.613230493125443900e+03 2.189256141000000000e+09
5.650071271326085480e+03 2.728190985000000000e+09
5.590180444410354539e+03 2.723845635000000000e+09
5.509144339514627063e+03 7.212250230000000000e+08
5.509670944615265398e+03 4.629856610000000000e+08
5.620758537181502106e+03 2.271754172000000000e+09
5.600806541386382378e+03 1.110208622000000000e+09
5.588779065880405142e+03 3.874162912000000000e+09
5.628628064971737331e+03 3.501164168000000000e+09
5.592348104405385129e+03 3.672798156000000000e+09
5.569203259157812681e+03 1.121119213000000000e+09
5.605621726686651527e+03 8.856870020000000000e+08
5.609954586529283915e+03 1.544489573000000000e+09
5.629732283468202695e+03 8.437921690000000000e+08
5.556822540654493423e+03 2.564061914000000000e+09
5.565920414816575430e+03 3.658025071000000000e+09
5.599565031778646699e+03 2.298803052000000000e+09
5.580033626185003413e+03 8.856526470000000000e+08
5.553965684090900140e+03 6.326120380000000000e+08
5.601957515696645714e+03 4.131495336000000000e+09
5.560414781641366062e+03 3.457699633000000000e+09
5.572590545483537426e+03 1.791400190000000000e+09
5.587546748798902627e+03 3.104056493000000000e+09
5.634170926139066978e+03 6.771394890000000000e+08
5.595263052715962658e+03 1.533496003000000000e+09
5.552267312811924967e+03 1.898151914000000000e+09
5.515619503849209650e+03 3.520498300000000000e+08
5.620204478292060230e+03 2.425261403000000000e+09
5.560290311836833098e+03 6.891602630000000000e+08
5.614161956332191039e+03 3.288102755000000000e+09
5.602429063440854407e+03 3.060086937000000000e+09
5.591236657488321725e+03 1.279084832000000000e+09
5.548616729184293945e+03 1.023785958000000000e+09
5.544885640707254424e+03 5.147107310000000000e+08
5.622087568069886402e+03 2.966832626000000000e+09
5.585982006984530017e+03 1.440693590000000000e+08
5.577845761684011450e+03 1.048582771000000000e+09
5.517980167249312217e+03 1.374704586000000000e+09
5.570993992937642361e+03 3.759729110000000000e+08
5.621226080025520787e+03 1.182456136000000000e+09
5.573939736364827695e+03 3.547772360000000000e+08
5.589181562784178823e+03 1.481924994000000000e+09
5.609943934260129026e+03 1.615773550000000000e+08
5.584634315559365859e+03 4.336797810000000000e+08
5.634430743810295098e+03 2.401476862000000000e+09
5.600791723925931365e+03 1.782923761000000000e+09
5.614153778992251318e+03 9.466617480000000000e+08
5.499267021649404342e+03 3.452224636000000000e+09
5.639736258801412077e+03 3.043849517000000000e+09
5.575354678540290479e+03 3.915724074000000000e+09
5.626236878242926650e+03 1.464521048000000000e+09
5.619437830951307660e+03 2.958977146000000000e+09
5.611101256385891247e+03 4.063860116000000000e+09
5.596096343276238258e+03 5.931396210000000000e+08
5.570842401258297286e+03 3.756718852000000000e+09
5.585947809059191059e+03 3.844404943000000000e+09
5.582257745908969810e+03 1.781203921000000000e+09
5.598329500189674945e+03 4.001596461000000000e+09
5.612639959321947572e+03 1.518257962000000000e+09
5.580462061236576119e+03 6.881213260000000000e+08
5.639588078397682693e+03 1.387984951000000000e+09
5.599051478773667441e+03 2.002439301000000000e+09
5.594578178820520407e+03 8.327520710000000000e+08
5.591734259567531808e+03 1.175884420000000000e+08
5.567334709199044482e+03 2.068141399000000000e+09
5.601965735819485417e+03 2.833577119000000000e+09
5.644330342506365923e+03 6.864992270000000000e+08
5.613122954257582023e+03 9.449501900000000000e+08
5.625134226898946508e+03 1.785571705000000000e+09
5.568608003510500566e+03 3.549696500000000000e+08
5.619056724355986262e+03 2.298945876000000000e+09
5.595741116589430931e+03 1.179509235000000000e+09
5.563989793642473160e+03 6.110979640000000000e+08
5.601669375242350725e+03 3.193146640000000000e+09
5.644917085505539035e+03 1.274790164000000000e+09
5.562881502612689474e+03 1.929926138000000000e+09
5.599950781946635288e+03 3.099122645000000000e+09
5.539749455035761457e+03 3.590287028000000000e+09
5.562960418451988517e+03 8.227018310000000000e+08
5.540038343559807799e+03 2.439139778000000000e+09
5.640586839565648006e+03 3.093341273000000000e+09
5.575786462234150349e+03 3.586066078000000000e+09
5.565187125596127771e+03 3.925181810000000000e+08
5.592245323673979328e+03 1.551066263000000000e+09
5.576063243833696106e+03 1.477363741000000000e+09
5.582184615787125949e+03 8.119107920000000000e+08
5.610250530567319402e+03 9.037233910000000000e+08
5.615609112748516054e+03 4.180862069000000000e+09
5.610285057417866483e+03 2.710989649000000000e+09
5.613230575122915070e+03 4.198006273000000000e+09
5.627421771498078670e+03 3.451508110000000000e+08
5.648463958601819286e+03 2.341927627000000000e+09
5.517945662793184965e+03 4.109268642000000000e+09
5.571522855998024170e+03 2.810087945000000000e+09
5.629473166057619892e+03 2.796177523000000000e+09
5.577956660827998348e+03 1.579177412000000000e+09
5.646072132033622438e+03 4.204920897000000000e+09
5.612585974222079130e+03 3.318484657000000000e+09
5.616547849195843810e+03 1.186640739000000000e+09
5.632555415255341359e+03 1.220504300000000000e+08
5.646693834846681057e+03 1.713434336000000000e+09
5.587280695124092745e+03 2.011825941000000000e+09
5.567878725468256562e+03 1.840260370000000000e+08
5.626251086647600459e+03 4.899219690000000000e+08
5.557662785938920933e+03 1.045317720000000000e+09
5.603434399095325716e+03 7.773517000000000000e+08
5.627828092770181684e+03 1.222243770000000000e+09
5.609406989568418794e+03 1.497464190000000000e+08
5.533306994643346115e+03 1.348256297000000000e+09
5.622559245169226415e+03 4.113074981000000000e+09
5.608514228782609280e+03 1.161259940000000000e+08
5.647250273827086858e+03 1.193916398000000000e+09
5.592839629459116622e+03 1.664218455000000000e+09
5.578673383452585767e+03 4.114949329000000000e+09
5.562262740366077196e+03 2.150296923000000000e+09
5.615794296867117737e+03 2.626818533000000000e+09
5.561344598679771480e+03 1.507548936000000000e+09
5.589182632736710730e+03 7.353345400000000000e+08
5.585897437150405494e+03 3.768935861000000000e+09
5.570918767070379545e+03 5.376919130000000000e+08
5.607270497720639469e+03 3.466955894000000000e+09
5.596115740685096171e+03 4.286529622000000000e+09
5.616698940304335338e+03 3.661605449000000000e+09
5.591689066628521687e+03 3.588315299000000000e+09
5.583084359303729798e+03 3.708782362000000000e+09
5.567927356928315021e+03 4.857194740000000000e+08
5.657827461914853302e+03 2.753804408000000000e+09
5.624446416090338971e+03 1.098790334000000000e+09
5.646733942993758319e+03 3.879065477000000000e+09
5.575262613928445717e+03 9.365349130000000000e+08
5.610125751150917495e+03 4.103605313000000000e+09
5.569579228299417082e+03 6.845060040000000000e+08
5.570753453220020674e+03 2.203040775000000000e+09
5.658351109980865658e+03 2.367079060000000000e+09
5.588866821356473338e+03 2.712661620000000000e+09
5.637653374431463817e+03 2.048673599000000000e+09
5.550455267763283700e+03 5.146634200000000000e+08
5.584305932096278411e+03 7.513607140000000000e+08
5.654062015289568990e+03 2.984764317000000000e+09
5.623472489421810678e+03 3.174373807000000000e+09
5.545286262521907702e+03 3.880198088000000000e+09
5.573009526831780931e+03 9.793015830000000000e+08
5.598745420020704842e+03 2.164159184000000000e+09
5.625002548318000663e+03 4.454602500000000000e+07
5.628153526902652629e+03 1.152277349000000000e+09
5.601271374045949415e+03 3.839743031000000000e+09
5.594993060338398209e+03 3.939054802000000000e+09
5.637404235568789773e+03 3.695387609000000000e+09
5.572571980321292358e+03 2.479528286000000000e+09
5.561305000933298288e+03 2.008925768000000000e+09
5.649141390505546951e+03 3.655408190000000000e+08
5.610920447715026967e+03 2.414722041000000000e+09
5.576509178056543533e+03 3.598089946000000000e+09
5.630588977699550014e+03 4.587420110000000000e+08
5.619460013563462780e+03 3.023726400000000000e+09
5.633389463254065049e+03 3.142560945000000000e+09
5.628187616008798614e+03 8.089728220000000000e+08
5.568935499030370920e+03 1.961786975000000000e+09
5.570629406748654219e+03 4.183823989000000000e+09
5.617111601995190540e+03 1.888599566000000000e+09
5.546106207174736483e+03 1.584820149000000000e+09
5.637181301331033865e+03 3.190497580000000000e+08
5.585330086052980732e+03 3.224077733000000000e+09
5.626220108173822155e+03 3.515917347000000000e+09
5.616375586038864640e+03 4.094243437000000000e+09
5.590218817714676334e+03 3.242146729000000000e+09
5.560579221870226320e+03 2.982282417000000000e+09
5.586210691243852125e+03 2.990310836000000000e+09
5.621468054640396076e+03 2.134194645000000000e+09
5.605636455132758783e+03 3.925685446000000000e+09
5.609012831472751714e+03 8.389690500000000000e+08
5.596933124719652369e+03 7.549441020000000000e+08
5.557367895416860847e+03 4.756197540000000000e+08
5.630752462315953380e+03 4.019330605000000000e+09
5.681303311818398470e+03 1.171555710000000000e+09
5.607750369160215996e+03 3.148703877000000000e+09
5.586412073144595524e+03 1.284105780000000000e+09
5.595397160776064993e+03 3.560683240000000000e+08
5.611234372381914000e+03 2.766977029000000000e+09
5.561907473583286446e+03 9.338607170000000000e+08
5.615040195344413405e+03 3.715932477000000000e+09
5.617870739328018317e+03 3.745281200000000000e+07
5.548754589546448187e+03 2.624891577000000000e+09
5.567157645279129611e+03 2.528269427000000000e+09
5.571788187580039448e+03 2.992537773000000000e+09
5.585250217017543036e+03 8.158144610000000000e+08
5.611807652093257275e+03 1.089767618000000000e+09
5.563789447619508792e+03 1.379984818000000000e+09
5.596379159153494584e+03 3.051407850000000000e+08
5.586304970299674096e+03 6.698093700000000000e+08
5.602797887973898469e+03 1.683312226000000000e+09
5.604582313971734038e+03 1.131347633000000000e+09
5.599180083501298213e+03 3.384366326000000000e+09
5.646005627575489598e+03 6.979035100000000000e+07
5.615682958875862823e+03 4.336142730000000000e+08
5.560385980356845721e+03 1.319259369000000000e+09
5.599195062785161099e+03 1.267810945000000000e+09
5.601312670209111275e+03 1.820512224000000000e+09
5.605794297172912593e+03 4.627371070000000000e+08
5.656359614930895077e+03 3.426766770000000000e+08
5.618188341302092340e+03 2.689210457000000000e+09
5.631464453666432746e+03 3.379918853000000000e+09
5.579057935766353694e+03 5.860358780000000000e+08
5.569370315806960207e+03 2.256198541000000000e+09
5.567180812603037339e+03 2.565141863000000000e+09
5.549565311261117131e+03 4.170992062000000000e+09
5.584511207751475013e+03 2.158316937000000000e+09
5.585890907386987237e+03 1.370736288000000000e+09
5.604534195071893919e+03 3.058165133000000000e+09
5.571659074008916832e+03 3.783053793000000000e+09
5.607518304749855815e+03 8.941380530000000000e+08
