#    NumIter	  NumCalls	     dlogz	   Time[s]
73745.000000	1095375.000000	 48.966102	144.758217
74046.000000	1100010.000000	 46.730259	172.510341
74347.000000	1104555.000000	 44.519590	152.245554
74648.000000	1109145.000000	 42.526723	144.432808
74949.000000	1113750.000000	 40.651008	175.178731
75250.000000	1118310.000000	 38.896915	151.094860
75551.000000	1122900.000000	 37.584908	147.215934
75852.000000	1127460.000000	 35.738347	166.501992
76153.000000	1132005.000000	 40.596111	144.636888
76454.000000	1136595.000000	 39.016738	149.747889
76755.000000	1141170.000000	 37.389168	176.574938
77056.000000	1145745.000000	 38.370950	150.089765
77357.000000	1150350.000000	 36.720818	151.146650
77658.000000	1154955.000000	 35.287114	171.394856
77959.000000	1159515.000000	 33.874142	149.223309
78260.000000	1164120.000000	 32.523423	173.983365
78561.000000	1168665.000000	 31.201006	145.923460
78862.000000	1173330.000000	 29.876819	149.891879
79163.000000	1177920.000000	 28.546161	174.379242
79464.000000	1182510.000000	 27.307143	151.633475
79765.000000	1187130.000000	 26.210680	173.782946
80066.000000	1191660.000000	 32.263066	151.160479
80367.000000	1196220.000000	 32.207980	145.802827
80668.000000	1200855.000000	 31.161954	177.518231
80969.000000	1205445.000000	 30.183494	148.989761
81270.000000	1210065.000000	 29.171220	152.141000
81571.000000	1214610.000000	 28.175451	174.635312
81872.000000	1219260.000000	 27.249275	151.314074
82173.000000	1223835.000000	 26.328026	173.638234
82474.000000	1228380.000000	 25.403748	152.369917
82775.000000	1233000.000000	 24.506761	151.618046
83076.000000	1237605.000000	 23.614352	172.583089
83377.000000	1242180.000000	 22.739688	152.368054
83678.000000	1246740.000000	 25.424910	153.308059
83979.000000	1251330.000000	 24.546579	178.813111
84280.000000	1255920.000000	 24.286548	150.527582
84581.000000	1260495.000000	 23.451261	148.403396
84882.000000	1265040.000000	 22.662221	174.915797
85183.000000	1269645.000000	 21.913689	153.443531
85484.000000	1274190.000000	 21.177878	151.459727
85785.000000	1278735.000000	 20.476895	177.341084
86086.000000	1283325.000000	 22.042560	157.594743
86387.000000	1287900.000000	 21.309060	155.308655
86688.000000	1292490.000000	 20.528610	178.738554
86989.000000	1297035.000000	 19.734863	157.548115
87290.000000	1301640.000000	 18.896493	180.724240
87591.000000	1306185.000000	 18.070704	152.694396
87892.000000	1310820.000000	 17.269514	150.750020
88193.000000	1315395.000000	 17.875584	181.845057
88494.000000	1319985.000000	 17.109607	159.907946
88795.000000	1324545.000000	 16.349935	157.221367
89096.000000	1329135.000000	 21.448401	179.740177
89397.000000	1333695.000000	 20.731782	148.122098
89698.000000	1338300.000000	 20.015188	154.413711
89999.000000	1342860.000000	 19.307878	183.752437
90300.000000	1347450.000000	 18.632736	156.178190
90601.000000	1352025.000000	 17.959594	182.899631
90902.000000	1356600.000000	 18.432280	151.612659
91203.000000	1361205.000000	 17.786050	156.152333
91504.000000	1365765.000000	 17.146007	177.822483
91805.000000	1370325.000000	 16.520713	155.752592
92106.000000	1374915.000000	 15.899859	149.024593
92407.000000	1379475.000000	 15.296798	178.290473
92708.000000	1384095.000000	 14.701951	157.205373
93009.000000	1388670.000000	 14.116406	148.205969
93310.000000	1393275.000000	 14.063522	174.531149
93611.000000	1397865.000000	 13.503505	149.992121
93912.000000	1402425.000000	 12.963354	170.247863
94213.000000	1407030.000000	 12.431535	150.332328
94514.000000	1411605.000000	 11.919922	153.760351
94815.000000	1416180.000000	 11.418601	171.159069
95116.000000	1420725.000000	 10.930909	149.237330
95417.000000	1425330.000000	 11.017670	151.339737
95718.000000	1429965.000000	 10.557429	173.196983
96019.000000	1434555.000000	 10.100740	149.516198
96320.000000	1439145.000000	 10.152514	173.004477
96621.000000	1443720.000000	 10.263467	139.829828
96922.000000	1448310.000000	  9.824153	146.832824
97223.000000	1452960.000000	  9.728021	170.775657
97524.000000	1457550.000000	  9.298052	144.755936
97825.000000	1462170.000000	  9.537022	174.606746
98126.000000	1466715.000000	  9.118021	145.371651
98427.000000	1471305.000000	  8.956890	150.671430
98728.000000	1475910.000000	  8.539142	171.237628
99029.000000	1480470.000000	  8.120416	149.019992
99330.000000	1485075.000000	  7.701000	143.845671
99631.000000	1489620.000000	  7.276456	169.606359
99932.000000	1494240.000000	  8.233631	151.331199
100233.000000	1498875.000000	  7.805924	171.813955
100534.000000	1503480.000000	  7.383868	145.557867
100835.000000	1507995.000000	  6.959917	140.984659
101136.000000	1512585.000000	  6.547658	171.486433
101437.000000	1517145.000000	  6.149904	144.694179
101738.000000	1521720.000000	  5.764275	145.052853
102039.000000	1526370.000000	  5.387399	171.144955
102340.000000	1530945.000000	  5.769761	149.619153
102641.000000	1535535.000000	  5.967849	144.541854
102942.000000	1540110.000000	  5.631092	165.171798
103243.000000	1544715.000000	  5.305413	146.440581
103544.000000	1549335.000000	  4.988846	168.376477
103845.000000	1553880.000000	  4.680726	142.186374
104146.000000	1558425.000000	  4.515252	144.032412
104447.000000	1562970.000000	  4.368727	168.681421
104748.000000	1567545.000000	  5.489771	144.654125
105049.000000	1572210.000000	  5.211169	145.212472
105350.000000	1576845.000000	  4.939152	171.499521
105651.000000	1581405.000000	  4.672694	146.680299
105952.000000	1585995.000000	  4.411411	165.913317
106253.000000	1590600.000000	  4.155304	148.911432
106554.000000	1595160.000000	  3.903800	149.288850
106855.000000	1599795.000000	  3.656972	174.527780
107156.000000	1604355.000000	  3.415048	145.640294
107457.000000	1608930.000000	  3.178468	149.843863
107758.000000	1613550.000000	  2.947803	173.687083
108059.000000	1618080.000000	  3.268179	150.345792
108360.000000	1622715.000000	  3.042593	172.504104
108661.000000	1627275.000000	  2.821941	151.348289
108962.000000	1631835.000000	  2.606580	150.208444
109263.000000	1636440.000000	  2.962188	169.467204
109564.000000	1641015.000000	  3.249301	149.766265
109865.000000	1645575.000000	  3.034052	153.105782
110166.000000	1650120.000000	  2.822664	175.143211
110467.000000	1654710.000000	  2.615506	148.560281
110768.000000	1659240.000000	  2.412732	146.052917
111069.000000	1663800.000000	  2.215047	174.296788
111370.000000	1668345.000000	  2.217286	151.619846
111671.000000	1672965.000000	  2.593815	148.330162
111972.000000	1677510.000000	  2.395395	174.221947
112273.000000	1682070.000000	  2.202278	154.124070
112574.000000	1686675.000000	  2.013711	148.626483
112875.000000	1691250.000000	  1.831287	173.871979
113176.000000	1695870.000000	  1.792949	148.577394
113477.000000	1700505.000000	  1.794702	173.447579
113778.000000	1705035.000000	  1.620934	149.320449
114079.000000	1709640.000000	  2.274115	144.260150
114380.000000	1714185.000000	  2.086535	175.004276
114681.000000	1718745.000000	  1.904133	150.299500
114982.000000	1723305.000000	  1.727675	150.375524
115283.000000	1727835.000000	  1.558134	172.281042
115584.000000	1732440.000000	  1.396272	152.829315
115885.000000	1737000.000000	  1.242957	156.200677
116186.000000	1741530.000000	  1.098927	168.954835
116487.000000	1746075.000000	  0.964886	148.297403
116788.000000	1750665.000000	  0.841310	146.716890
116895.000000	1752285.000000	  0.799976	 54.192292
