#    NumIter	  NumCalls	     dlogz	   Time[s]
20167.000000	290287.000000	6809.423752	161.193426
20468.000000	294997.000000	6651.516335	143.636445
20769.000000	299587.000000	6067.204120	156.451153
21070.000000	304252.000000	5671.365743	134.425933
21371.000000	308827.000000	6684.153615	135.459930
21672.000000	313477.000000	6233.326600	154.264555
21973.000000	318037.000000	5835.283058	134.761915
22274.000000	322642.000000	5464.580765	158.786167
22575.000000	327247.000000	5124.441787	137.649501
22876.000000	331852.000000	4799.118443	134.710963
23177.000000	336457.000000	4447.230767	157.169268
23478.000000	341152.000000	4134.937041	140.379894
23779.000000	345802.000000	4945.144786	170.951729
24080.000000	350422.000000	4636.290096	133.386267
24381.000000	355027.000000	4387.658150	154.932529
24682.000000	359587.000000	4130.553316	136.201773
24983.000000	364207.000000	3889.917887	167.966335
25284.000000	368887.000000	3657.700546	164.799075
25585.000000	373507.000000	3429.022534	134.532328
25886.000000	378112.000000	3216.097023	155.141343
26187.000000	382747.000000	2996.289116	134.236093
26488.000000	387322.000000	2791.106938	136.813358
26789.000000	391957.000000	2781.385562	157.810470
27090.000000	396607.000000	3162.561048	133.498676
27391.000000	401197.000000	2968.342425	156.684761
27692.000000	405817.000000	2784.061649	134.073856
27993.000000	410437.000000	2612.224640	156.398633
28294.000000	415042.000000	2441.438500	128.960253
28595.000000	419632.000000	2296.182608	138.895071
28896.000000	424252.000000	2119.319267	160.529008
29197.000000	428872.000000	1963.383570	133.435491
29498.000000	433537.000000	1807.961131	157.811342
29799.000000	438112.000000	1765.202866	131.841954
30100.000000	442762.000000	1736.552616	134.738777
30401.000000	447367.000000	1593.044025	156.323323
30702.000000	452017.000000	1567.623332	132.410642
31003.000000	456697.000000	1515.695417	156.471423
31304.000000	461272.000000	1608.555128	133.149432
31605.000000	465892.000000	1488.017095	152.015752
31906.000000	470452.000000	1367.373393	133.218760
32207.000000	475042.000000	1266.812359	133.910131
32508.000000	479647.000000	1167.933127	155.358337
32809.000000	484207.000000	1107.266658	141.168684
33110.000000	488827.000000	1017.591771	136.013534
33411.000000	493432.000000	953.478893	157.574927
33712.000000	498067.000000	881.122531	136.053630
34013.000000	502717.000000	811.305849	160.042098
34314.000000	507397.000000	738.867593	136.512310
34615.000000	511987.000000	705.707116	164.514673
34916.000000	516622.000000	725.989551	136.576250
35217.000000	521197.000000	665.474103	137.894409
35518.000000	525817.000000	610.659463	159.319421
35819.000000	530422.000000	562.289037	146.988796
36120.000000	535147.000000	510.579649	168.077148
36421.000000	539737.000000	464.094606	163.342374
36722.000000	544297.000000	475.215944	136.764711
37023.000000	548887.000000	435.680768	163.521868
37324.000000	553552.000000	400.379006	139.889926
37625.000000	558127.000000	369.076455	161.404357
37926.000000	562717.000000	337.649617	140.432791
38227.000000	567367.000000	310.588572	164.605499
38528.000000	572002.000000	282.582451	139.031954
38829.000000	576517.000000	258.525596	136.803123
39130.000000	581152.000000	236.104727	162.047299
39431.000000	585757.000000	221.102043	137.860738
39732.000000	590392.000000	201.706472	138.736631
40033.000000	594952.000000	183.263617	161.315252
40334.000000	599557.000000	165.677439	140.596853
40635.000000	604132.000000	156.387286	163.396241
40936.000000	608752.000000	162.755428	142.391477
41237.000000	613342.000000	149.315137	138.997746
41538.000000	618037.000000	140.730339	163.216483
41839.000000	622612.000000	127.584822	142.121247
42140.000000	627292.000000	116.329699	163.660053
42441.000000	631942.000000	105.835750	139.654363
42742.000000	636547.000000	115.300136	166.056754
43043.000000	641227.000000	108.863793	142.962930
43344.000000	645847.000000	107.347310	164.647901
43645.000000	650452.000000	 99.390590	141.354098
43946.000000	655102.000000	 92.491946	148.836526
44247.000000	659707.000000	 85.506655	165.502896
44548.000000	664327.000000	 79.304077	143.461610
44849.000000	668962.000000	 74.100851	166.990399
45150.000000	673597.000000	 77.450518	142.714568
45451.000000	678247.000000	 72.508350	172.221182
45752.000000	682837.000000	 67.708276	142.478173
46053.000000	687397.000000	 63.556585	143.572739
46354.000000	692062.000000	 70.340505	176.361694
46655.000000	696637.000000	 66.523864	142.155410
46956.000000	701272.000000	 62.335676	147.213901
47257.000000	705862.000000	 58.356879	167.521942
47558.000000	710422.000000	 54.182073	142.301365
47859.000000	714952.000000	 50.776603	142.628153
48160.000000	719557.000000	 48.444911	165.392136
48461.000000	724177.000000	 46.979252	141.466288
48762.000000	728767.000000	 43.436907	165.577632
49063.000000	733342.000000	 44.815393	140.580014
49364.000000	737962.000000	 48.988934	146.985256
49665.000000	742672.000000	 51.051230	166.324394
49966.000000	747352.000000	 47.598204	148.227248
50267.000000	752017.000000	 44.510943	168.834858
50568.000000	756682.000000	 41.683196	141.199080
50869.000000	761287.000000	 39.174485	169.681961
51170.000000	765922.000000	 36.627605	140.685220
51471.000000	770602.000000	 34.190394	164.091209
51772.000000	775252.000000	 32.092983	139.430981
52073.000000	779932.000000	 30.081403	161.853042
52374.000000	784552.000000	 28.239319	139.228079
52675.000000	789142.000000	 26.360817	163.184502
52976.000000	793762.000000	 24.512658	138.252758
53277.000000	798412.000000	 24.288985	138.141215
53578.000000	803062.000000	 22.743391	162.125224
53879.000000	807832.000000	 21.317205	144.583985
54180.000000	812452.000000	 19.995707	160.921516
54481.000000	817057.000000	 21.583035	137.952719
54782.000000	821782.000000	 20.290886	161.794384
55083.000000	826417.000000	 19.053715	138.840272
55384.000000	831067.000000	 17.947775	161.012506
55685.000000	835762.000000	 16.923649	139.157652
55986.000000	840337.000000	 15.897386	160.468321
56287.000000	844987.000000	 14.878193	139.097541
56588.000000	849577.000000	 13.846031	140.175686
56889.000000	854257.000000	 19.046546	161.675762
57190.000000	858907.000000	 18.066324	149.500395
57491.000000	863527.000000	 17.120697	163.093305
57792.000000	868132.000000	 16.203967	141.450058
58093.000000	872767.000000	 15.288621	163.695261
58394.000000	877327.000000	 14.408775	137.120007
58695.000000	881857.000000	 13.547914	140.792397
58996.000000	886477.000000	 16.321146	161.343342
59297.000000	891037.000000	 15.493306	146.767607
59598.000000	895597.000000	 14.703259	136.597611
59899.000000	900247.000000	 13.955284	160.761203
60200.000000	904882.000000	 13.215900	138.384525
60501.000000	909562.000000	 12.467883	161.397719
60802.000000	914152.000000	 13.410492	140.607671
61103.000000	918787.000000	 12.683308	161.978123
61404.000000	923407.000000	 13.531804	140.177604
61705.000000	928042.000000	 12.822972	139.169469
62006.000000	932692.000000	 12.113296	162.672843
62307.000000	937342.000000	 11.418345	141.402201
62608.000000	941932.000000	 10.758103	160.667720
62909.000000	946552.000000	 10.122079	138.092325
63210.000000	951172.000000	 10.797228	162.086213
63511.000000	955822.000000	 10.185475	142.417641
63812.000000	960442.000000	  9.585592	139.592218
64113.000000	965002.000000	  8.996615	163.230080
64414.000000	969592.000000	  8.422493	142.860267
64715.000000	974272.000000	  7.869330	163.767956
65016.000000	978862.000000	  7.606475	140.000176
65317.000000	983497.000000	  7.069828	141.402076
65618.000000	988102.000000	  6.535728	170.251716
65919.000000	992692.000000	  6.888487	150.266961
66220.000000	997237.000000	  6.600357	163.408075
66521.000000	1001812.000000	  7.602743	141.002843
66822.000000	1006417.000000	  7.644355	141.514027
67123.000000	1011082.000000	  7.130151	164.412476
67424.000000	1015702.000000	  6.620393	140.787713
67725.000000	1020307.000000	  6.113852	163.195025
68026.000000	1024927.000000	  6.892764	140.596274
68327.000000	1029502.000000	  7.047120	143.764808
68628.000000	1034137.000000	  6.583018	167.760786
68929.000000	1038757.000000	  6.124761	141.110932
69230.000000	1043407.000000	  5.699812	165.923637
69531.000000	1048087.000000	  6.448010	140.394359
69832.000000	1052722.000000	  6.006313	167.078459
70133.000000	1057327.000000	  5.721797	141.758591
70434.000000	1061992.000000	  5.291879	142.194909
70735.000000	1066672.000000	  5.313048	166.598305
71036.000000	1071277.000000	  6.258667	143.710871
71337.000000	1075897.000000	  5.837424	166.847764
71638.000000	1080562.000000	  5.424247	141.758962
71939.000000	1085167.000000	  6.571925	171.379116
72240.000000	1089772.000000	  6.168989	142.516724
72541.000000	1094362.000000	  6.338053	142.842232
72842.000000	1098952.000000	  6.675651	167.504905
73143.000000	1103542.000000	  6.290873	143.092163
73444.000000	1108162.000000	  5.910246	170.314118
73745.000000	1112782.000000	  6.079199	143.015070
74046.000000	1117387.000000	  5.704338	145.494850
74347.000000	1121932.000000	  5.333343	167.386655
74648.000000	1126582.000000	  4.967931	142.676771
74949.000000	1131157.000000	  6.438132	171.390604
75250.000000	1135822.000000	  6.078274	142.987074
75551.000000	1140442.000000	  5.721553	144.940352
75852.000000	1145062.000000	  5.367607	166.812740
76153.000000	1149667.000000	  5.017082	143.468718
76454.000000	1154317.000000	  5.559163	174.204164
76755.000000	1158877.000000	  5.210801	151.021179
77056.000000	1163407.000000	  5.958352	144.135961
77357.000000	1168027.000000	  5.612444	167.697969
77658.000000	1172662.000000	  5.267090	146.066012
77959.000000	1177312.000000	  4.922980	169.230516
78260.000000	1181932.000000	  6.610028	145.349958
78561.000000	1186612.000000	  6.262348	168.045426
78862.000000	1191247.000000	  5.914154	145.732179
79163.000000	1195852.000000	  5.566373	145.276738
79464.000000	1200442.000000	  5.219387	168.087608
79765.000000	1205122.000000	  5.280833	146.404509
80066.000000	1209727.000000	  4.931589	168.998957
80367.000000	1214302.000000	  4.581366	144.414663
80668.000000	1218847.000000	  5.150896	145.855338
80969.000000	1223422.000000	  8.967735	177.217705
81270.000000	1228072.000000	  8.609407	147.736845
81571.000000	1232647.000000	  8.244987	171.365499
81872.000000	1237192.000000	  9.486263	146.790787
82173.000000	1241857.000000	  9.111323	148.620560
82474.000000	1246417.000000	  8.727887	169.673970
82775.000000	1250992.000000	  8.679410	145.691328
83076.000000	1255582.000000	 10.108510	148.314649
83377.000000	1260142.000000	  9.704551	171.914687
83678.000000	1264762.000000	  9.290405	148.112463
83979.000000	1269382.000000	  8.864985	171.950129
84280.000000	1274032.000000	  8.429020	151.397567
84581.000000	1278562.000000	  7.980429	154.493432
84882.000000	1283107.000000	  7.872537	173.141498
85183.000000	1287817.000000	  7.395862	155.456679
85484.000000	1292482.000000	  8.463601	178.718729
85785.000000	1297147.000000	  7.952790	152.412930
86086.000000	1301707.000000	  8.607703	154.551055
86387.000000	1306297.000000	  9.841249	177.814809
86688.000000	1310902.000000	 10.306033	148.865175
86989.000000	1315492.000000	 10.487703	173.312975
87290.000000	1320037.000000	 10.899040	150.559370
87591.000000	1324627.000000	 10.322578	148.799807
87892.000000	1329217.000000	 11.011778	174.128509
88193.000000	1333822.000000	 11.841848	148.090646
88494.000000	1338457.000000	 12.981789	151.843478
88795.000000	1343062.000000	 12.407056	174.424179
89096.000000	1347652.000000	 12.301624	151.520603
89397.000000	1352242.000000	 11.727028	174.729696
89698.000000	1356862.000000	 12.442519	153.323850
89999.000000	1361482.000000	 12.377284	149.552279
90300.000000	1366177.000000	 11.821831	173.223130
90601.000000	1370767.000000	 11.241645	148.537437
90902.000000	1375417.000000	 10.654687	175.915137
91203.000000	1380082.000000	 10.568785	150.372645
91504.000000	1384702.000000	 10.081467	174.970491
91805.000000	1389352.000000	  9.475681	151.603901
92106.000000	1393987.000000	 13.237762	179.754276
92407.000000	1398607.000000	 12.611514	150.806252
92708.000000	1403212.000000	 11.990861	151.159535
93009.000000	1407787.000000	 11.378004	178.721134
93310.000000	1412407.000000	 10.767079	153.822095
93611.000000	1417012.000000	 10.351293	176.394585
93912.000000	1421602.000000	 10.711750	151.666823
94213.000000	1426222.000000	 10.110190	151.425749
94514.000000	1430812.000000	  9.500874	178.702594
94815.000000	1435387.000000	  9.903801	149.927243
95116.000000	1439932.000000	 11.881424	151.997355
95417.000000	1444492.000000	 11.290255	174.852452
95718.000000	1449127.000000	 10.703826	153.132655
96019.000000	1453747.000000	 10.127749	175.828338
96320.000000	1458367.000000	  9.557890	155.627785
96621.000000	1463047.000000	  8.989110	181.566987
96922.000000	1467652.000000	  8.423625	151.413375
97223.000000	1472272.000000	  7.868839	150.965496
97524.000000	1476802.000000	  9.132324	177.903909
97825.000000	1481362.000000	  8.604975	154.166993
98126.000000	1485937.000000	  8.313451	152.414979
98427.000000	1490527.000000	  7.797360	176.615641
98728.000000	1495177.000000	  7.275359	154.503642
99029.000000	1499692.000000	  8.255603	152.266631
99330.000000	1504387.000000	  7.744558	178.899157
99631.000000	1508977.000000	  7.240492	150.982996
99932.000000	1513597.000000	  6.745656	178.109249
100233.000000	1518262.000000	  7.019477	150.746293
100534.000000	1522867.000000	  6.541602	177.780124
100835.000000	1527502.000000	  6.074465	152.538364
101136.000000	1532137.000000	  5.622840	152.254243
101437.000000	1536772.000000	  5.185420	176.059728
101738.000000	1541362.000000	  4.761910	156.222553
102039.000000	1545922.000000	  4.350032	182.920266
102340.000000	1550482.000000	  4.107322	152.654171
102641.000000	1555072.000000	  3.738763	153.303070
102942.000000	1559692.000000	  4.686944	179.297645
103243.000000	1564327.000000	  4.298148	152.503909
103544.000000	1568992.000000	  4.385240	177.520451
103845.000000	1573627.000000	  4.008380	156.718705
104146.000000	1578247.000000	  3.639690	178.234925
104447.000000	1582852.000000	  3.279749	152.714965
104748.000000	1587487.000000	  2.929197	152.344709
105049.000000	1592092.000000	  2.590304	177.080950
105350.000000	1596637.000000	  2.276286	153.953570
105651.000000	1601272.000000	  1.988979	152.807754
105952.000000	1605907.000000	  1.697291	178.785676
106253.000000	1610557.000000	  2.646617	153.287294
106554.000000	1615222.000000	  2.335778	179.510375
106855.000000	1619767.000000	  2.038547	154.180251
107156.000000	1624342.000000	  1.756784	179.326665
107457.000000	1628932.000000	  1.582391	153.243214
107758.000000	1633492.000000	  1.332394	152.824399
108059.000000	1638142.000000	  1.104538	181.391685
108360.000000	1642792.000000	  0.901159	155.580721
108527.000000	1645342.000000	  0.799445	101.780827
