# Lens_likelihood 	 seed
6.566645789625939869e+03 1.935539190000000000e+09
6.609346170240889478e+03 7.406875070000000000e+08
6.562148853392704041e+03 1.974891780000000000e+08
6.625177047284676519e+03 3.977332437000000000e+09
6.604132535302762335e+03 2.191727592000000000e+09
6.565580083016171557e+03 3.866391594000000000e+09
6.553503914564775187e+03 4.047903230000000000e+08
6.562654424655726871e+03 8.894682700000000000e+07
6.543117071746989495e+03 1.209172060000000000e+08
6.636311878225184046e+03 1.535462781000000000e+09
6.564031909467126752e+03 3.958705807000000000e+09
6.562690129212322063e+03 4.451275520000000000e+08
6.606269261533097961e+03 1.916297121000000000e+09
6.577454518915779772e+03 2.190568561000000000e+09
6.586644290838015877e+03 6.235460210000000000e+08
6.606225943687510153e+03 5.037531030000000000e+08
6.546608648460172844e+03 5.809243940000000000e+08
6.587328254833028950e+03 1.531917890000000000e+08
6.547302370750219779e+03 2.884610246000000000e+09
6.594404543670568273e+03 5.041244110000000000e+08
6.590661936900930414e+03 3.493111215000000000e+09
6.542306682151008317e+03 7.013657200000000000e+07
6.591748104970411077e+03 1.325559420000000000e+09
6.586294744717751200e+03 5.047479420000000000e+08
6.589234856512010083e+03 9.591145370000000000e+08
6.611239243430982242e+03 4.113900719000000000e+09
6.547287815889219019e+03 2.317812028000000000e+09
6.614988668840660466e+03 4.102816263000000000e+09
6.591092971516052785e+03 1.045781180000000000e+09
6.568823481216422806e+03 2.946740349000000000e+09
6.599694121438717048e+03 2.362424152000000000e+09
6.562266261008619040e+03 8.705263950000000000e+08
6.564071346962630741e+03 1.158776320000000000e+09
6.570728251584558166e+03 3.330597990000000000e+09
6.554302575092504412e+03 1.466732949000000000e+09
6.568851340524284751e+03 1.531623540000000000e+09
6.575374698272014939e+03 1.920406774000000000e+09
6.521762282559111554e+03 3.743935036000000000e+09
6.585388720912974350e+03 5.113476640000000000e+08
6.569905115647958155e+03 6.092204030000000000e+08
6.578979819120773755e+03 6.229681090000000000e+08
6.562224473975463297e+03 9.855072000000000000e+07
6.576989752972797760e+03 7.400541810000000000e+08
6.519685435162148679e+03 3.438080405000000000e+09
6.575093224740124242e+03 3.517314093000000000e+09
6.555462840639721435e+03 1.214374470000000000e+09
6.567504933263944622e+03 4.017375638000000000e+09
6.592399069468883681e+03 4.037780550000000000e+08
6.597238683414346269e+03 3.635458917000000000e+09
6.588097212539123575e+03 3.083896471000000000e+09
6.564655025918265892e+03 5.143153530000000000e+08
6.506473453254120614e+03 1.932330796000000000e+09
6.588810546981007974e+03 3.100094254000000000e+09
6.584166464206276942e+03 2.399469128000000000e+09
6.602539005007919513e+03 2.810942443000000000e+09
6.577568518101680638e+03 4.206910463000000000e+09
6.611281099923344300e+03 1.267418359000000000e+09
6.571906609713044418e+03 3.210753700000000000e+08
6.555019584981404478e+03 1.554908953000000000e+09
6.552721516065911601e+03 2.169611401000000000e+09
6.575755234766016656e+03 5.345168860000000000e+08
6.589144558925945603e+03 4.093400459000000000e+09
6.593587724208873624e+03 2.159838070000000000e+09
6.590477704775625170e+03 4.226921680000000000e+09
6.595719915421119367e+03 2.621727007000000000e+09
6.564730152754024857e+03 2.721114900000000000e+08
6.566108902903693888e+03 3.593134884000000000e+09
6.555647709055288033e+03 1.947504122000000000e+09
6.607317534947547756e+03 2.132302503000000000e+09
6.582483104265314978e+03 3.569315150000000000e+08
6.578578051184234937e+03 3.435077113000000000e+09
6.558831174248731259e+03 1.990166542000000000e+09
6.581748108193738517e+03 2.514500174000000000e+09
6.585172558581013618e+03 3.106754326000000000e+09
6.561954042065981412e+03 1.038733127000000000e+09
6.584634361082926262e+03 8.937004560000000000e+08
6.587275043470856872e+03 2.359634956000000000e+09
6.534229401857024641e+03 2.190422909000000000e+09
6.565622533330527403e+03 5.645841520000000000e+08
6.621022421865653087e+03 3.720601839000000000e+09
6.592749808815520737e+03 1.171145034000000000e+09
6.627104405824280548e+03 2.868675233000000000e+09
6.600498734835116011e+03 4.045030888000000000e+09
6.592312618723984087e+03 3.876280736000000000e+09
6.591149182928174923e+03 1.556139996000000000e+09
6.562183722757790747e+03 2.064466532000000000e+09
6.587779825516750861e+03 1.337734814000000000e+09
6.581233446987603202e+03 1.124590158000000000e+09
6.572001736533747135e+03 1.348294546000000000e+09
6.597257798906761309e+03 3.743032910000000000e+09
6.566428801670239409e+03 3.835663660000000000e+08
6.564973220142876926e+03 3.035862150000000000e+09
6.573410910355727538e+03 4.291545931000000000e+09
6.576679288153637572e+03 9.758288370000000000e+08
6.590785072249459517e+03 4.362447900000000000e+08
6.597118361893286419e+03 4.071768509000000000e+09
6.528080517352353127e+03 1.126904682000000000e+09
6.576285211417822211e+03 9.931937800000000000e+08
6.564520891842616948e+03 9.120575640000000000e+08
6.588762771873680322e+03 2.386164482000000000e+09
6.581018727608891822e+03 1.675775899000000000e+09
6.574158508779586555e+03 3.230602650000000000e+08
6.582438280583608503e+03 1.195703048000000000e+09
6.567007290078136975e+03 2.406800444000000000e+09
6.558214539636805057e+03 1.581408914000000000e+09
6.558818698312794368e+03 2.959048149000000000e+09
6.589825811674263605e+03 3.856208022000000000e+09
6.537612179163217661e+03 1.211647930000000000e+09
6.592243751764739500e+03 2.744467029000000000e+09
6.566640760954453071e+03 3.466271283000000000e+09
6.552090645913800472e+03 4.056246150000000000e+09
6.610013335608538910e+03 8.664511920000000000e+08
6.559009890990381791e+03 4.059103642000000000e+09
6.551621710616066594e+03 3.141707591000000000e+09
6.589136693209559780e+03 3.947928687000000000e+09
6.547841426306269568e+03 8.677565000000000000e+06
6.579233985382144056e+03 2.248632851000000000e+09
6.587385123437418770e+03 2.525564573000000000e+09
6.559568531700069798e+03 2.079092817000000000e+09
6.545658763086868021e+03 2.770757693000000000e+09
6.569659051009295581e+03 2.198611885000000000e+09
6.570824310205183792e+03 3.548408748000000000e+09
6.573374355657064370e+03 2.954053919000000000e+09
6.580697645837619348e+03 5.704198080000000000e+08
6.585415820072119459e+03 2.786586335000000000e+09
6.584883805251875856e+03 1.402830260000000000e+09
6.576298327242805499e+03 6.619404010000000000e+08
6.538545042566463962e+03 3.473195325000000000e+09
6.554316493266507678e+03 5.730075140000000000e+08
6.543579838992729492e+03 6.854657300000000000e+07
6.560080992805475034e+03 9.641888590000000000e+08
6.569232755509548042e+03 7.152972900000000000e+08
6.585891631230165331e+03 3.620920466000000000e+09
6.525861286866980663e+03 3.944978440000000000e+09
6.580218021026867063e+03 3.383036901000000000e+09
6.598674574451043554e+03 8.109582670000000000e+08
6.551052002397538672e+03 1.052757460000000000e+09
6.556119960492054815e+03 3.387178757000000000e+09
6.570129683692091930e+03 1.856984855000000000e+09
6.583090068755264838e+03 3.676206749000000000e+09
