#    NumIter	  NumCalls	     dlogz	   Time[s]
77056.000000	1142590.000000	 96.461171	512.250191
77357.000000	1147195.000000	 92.278347	512.719302
77658.000000	1151785.000000	109.814669	449.337683
77959.000000	1156405.000000	105.927769	523.709490
78260.000000	1160980.000000	102.193920	520.029653
78561.000000	1165585.000000	 98.458295	452.969150
78862.000000	1170130.000000	 94.712676	514.002701
79163.000000	1174660.000000	 91.424391	450.255063
79464.000000	1179220.000000	 93.217837	514.163306
79765.000000	1183810.000000	 89.962748	516.890167
80066.000000	1188355.000000	 86.664394	460.232126
80367.000000	1192945.000000	 83.712078	524.254040
80668.000000	1197490.000000	 80.811759	526.099304
80969.000000	1202050.000000	 77.727576	460.112556
81270.000000	1206625.000000	 74.970544	520.593294
81571.000000	1211170.000000	 72.089166	458.893255
81872.000000	1215760.000000	 69.367881	517.185344
82173.000000	1220350.000000	 66.715505	528.154275
82474.000000	1224910.000000	 63.899832	464.603260
82775.000000	1229500.000000	 61.160292	526.760316
83076.000000	1234105.000000	 58.088697	520.776834
83377.000000	1238635.000000	 55.398317	453.032114
83678.000000	1243180.000000	 52.784167	525.941432
83979.000000	1247770.000000	 58.602823	457.169099
84280.000000	1252315.000000	 55.925384	523.633599
84581.000000	1256875.000000	 53.466946	522.959635
84882.000000	1261435.000000	 51.237430	466.066864
85183.000000	1266010.000000	 49.135833	525.789272
85484.000000	1270585.000000	 47.157806	450.476575
85785.000000	1275115.000000	 45.121020	515.806863
86086.000000	1279690.000000	 43.171859	527.951746
86387.000000	1284235.000000	 41.116151	455.272374
86688.000000	1288795.000000	 40.787526	531.444889
86989.000000	1293325.000000	 38.840266	455.689781
87290.000000	1297885.000000	 38.338024	524.143594
87591.000000	1302445.000000	 36.635606	454.730739
87892.000000	1307020.000000	 44.492798	528.296502
88193.000000	1311625.000000	 42.832636	523.982635
88494.000000	1316260.000000	 41.180845	465.471814
88795.000000	1320850.000000	 39.630112	535.176073
89096.000000	1325395.000000	 38.164969	523.607291
89397.000000	1329955.000000	 36.749904	460.194011
89698.000000	1334515.000000	 35.345336	527.256971
89999.000000	1339090.000000	 33.924753	520.473933
90300.000000	1343665.000000	 32.556583	456.535151
90601.000000	1348315.000000	 31.194429	525.384898
90902.000000	1352905.000000	 29.902309	525.387315
91203.000000	1357510.000000	 28.651043	456.420343
91504.000000	1362100.000000	 27.990413	530.912050
91805.000000	1366660.000000	 26.765920	469.499784
92106.000000	1371235.000000	 25.587536	533.503314
92407.000000	1375810.000000	 24.456873	527.894207
92708.000000	1380370.000000	 23.999117	469.493042
93009.000000	1384915.000000	 22.989606	525.135777
93310.000000	1389475.000000	 22.799877	529.182409
93611.000000	1394080.000000	 21.837627	474.250166
93912.000000	1398655.000000	 20.911819	531.156853
94213.000000	1403200.000000	 20.025345	470.092506
94514.000000	1407745.000000	 19.434991	535.488740
94815.000000	1412365.000000	 18.585686	534.187108
95116.000000	1416910.000000	 17.749092	472.284133
95417.000000	1421440.000000	 17.753785	534.328666
95718.000000	1425985.000000	 17.182853	480.112313
96019.000000	1430560.000000	 16.749798	539.516252
96320.000000	1435180.000000	 20.094235	538.609832
96621.000000	1439785.000000	 19.383612	469.581457
96922.000000	1444375.000000	 18.685896	533.228357
97223.000000	1448890.000000	 17.995853	548.606483
97524.000000	1453465.000000	 17.326598	472.357217
97825.000000	1458070.000000	 16.677388	537.975191
98126.000000	1462645.000000	 16.049881	481.740490
98427.000000	1467250.000000	 15.418626	553.440884
98728.000000	1471855.000000	 14.786633	554.119060
99029.000000	1476430.000000	 14.173350	475.722605
99330.000000	1481035.000000	 14.167660	563.749671
99631.000000	1485595.000000	 13.577574	556.569904
99932.000000	1490185.000000	 12.995796	490.383636
100233.000000	1494775.000000	 12.418938	559.987622
100534.000000	1499335.000000	 11.867990	551.683321
100835.000000	1503880.000000	 13.270708	480.384647
101136.000000	1508410.000000	 12.756085	552.726693
101437.000000	1512985.000000	 12.259041	488.765158
101738.000000	1517590.000000	 11.765406	552.416127
102039.000000	1522180.000000	 12.774076	542.006296
102340.000000	1526710.000000	 12.278829	495.235453
102641.000000	1531330.000000	 11.792702	565.520710
102942.000000	1535935.000000	 11.319107	563.798309
103243.000000	1540525.000000	 10.853737	492.012389
103544.000000	1545130.000000	 10.396446	567.574853
103845.000000	1549720.000000	  9.951500	561.503196
104146.000000	1554280.000000	  9.514946	495.513706
104447.000000	1558825.000000	  9.471808	568.744080
104748.000000	1563355.000000	  9.758237	487.883578
105049.000000	1567930.000000	  9.332283	565.097702
105350.000000	1572535.000000	  8.902584	567.950677
105651.000000	1577050.000000	  8.472444	497.843571
105952.000000	1581655.000000	  8.054611	562.717701
106253.000000	1586230.000000	  7.918220	503.601006
106554.000000	1590910.000000	  7.515964	572.383104
106855.000000	1595470.000000	  7.120264	566.244101
107156.000000	1600000.000000	  6.813357	499.904855
107457.000000	1604530.000000	  6.430557	569.628347
107758.000000	1609105.000000	  6.054977	568.699328
108059.000000	1613620.000000	  5.690083	500.418452
108360.000000	1618165.000000	  5.333977	573.230644
108661.000000	1622785.000000	  4.985761	497.252886
108962.000000	1627345.000000	  5.089027	557.086518
109263.000000	1631935.000000	  5.224321	566.462528
109564.000000	1636540.000000	  4.895971	499.912908
109865.000000	1641100.000000	  4.575070	569.874115
110166.000000	1645660.000000	  4.263893	496.782227
110467.000000	1650205.000000	  5.229029	565.594096
110768.000000	1654780.000000	  4.932320	576.453826
111069.000000	1659295.000000	  4.923292	496.684343
111370.000000	1663825.000000	  4.639888	569.081970
111671.000000	1668385.000000	  4.362853	501.199079
111972.000000	1673005.000000	  4.091952	575.401688
112273.000000	1677610.000000	  4.989965	577.657763
112574.000000	1682170.000000	  4.724267	498.761270
112875.000000	1686730.000000	  4.463470	570.037157
113176.000000	1691305.000000	  4.206832	567.828113
113477.000000	1695880.000000	  3.954787	503.435844
113778.000000	1700440.000000	  3.707833	570.510117
114079.000000	1704970.000000	  3.466169	492.803334
114380.000000	1709530.000000	  3.229270	570.557023
114681.000000	1714060.000000	  2.997526	500.662891
114982.000000	1718620.000000	  3.288014	575.646549
115283.000000	1723225.000000	  3.059820	578.837761
115584.000000	1727800.000000	  2.835850	501.720550
115885.000000	1732375.000000	  2.617481	571.365648
116186.000000	1736920.000000	  2.405055	567.841006
116487.000000	1741480.000000	  2.199174	497.312618
116788.000000	1746055.000000	  2.000420	581.292660
117089.000000	1750630.000000	  1.809205	514.398490
117390.000000	1755175.000000	  1.626494	576.654853
117691.000000	1759780.000000	  1.481152	576.479017
117992.000000	1764355.000000	  1.315908	506.088088
118293.000000	1768975.000000	  1.161024	586.510591
118594.000000	1773550.000000	  1.017191	579.449313
118895.000000	1778125.000000	  0.884991	511.062552
119105.000000	1781290.000000	  0.799807	435.405000
