# Lens_likelihood 	 seed
5.652029857818730306e+03 1.372689354000000000e+09
5.661320000714556954e+03 2.778641477000000000e+09
5.632373794185112274e+03 3.629070870000000000e+08
5.641355867925813072e+03 3.412235814000000000e+09
5.630969312748837183e+03 1.589323814000000000e+09
5.617740068425742720e+03 4.710923690000000000e+08
5.644699192541731463e+03 2.496040100000000000e+09
5.642162283440389729e+03 4.928961930000000000e+08
5.646983989856994413e+03 2.789496232000000000e+09
5.650392253976923712e+03 2.106790427000000000e+09
5.640401067217539094e+03 4.266619609000000000e+09
5.631449054166875612e+03 3.354083217000000000e+09
5.631937573934997090e+03 1.594202774000000000e+09
5.637211863738208194e+03 4.062754099000000000e+09
5.631722184001888309e+03 2.422000946000000000e+09
5.627388973367138533e+03 1.692104388000000000e+09
5.616982183669397273e+03 1.608340494000000000e+09
5.662514063470641304e+03 2.950630527000000000e+09
5.630883265900009974e+03 9.574464870000000000e+08
5.664055388496182786e+03 3.425792486000000000e+09
5.644078865332582609e+03 8.967250030000000000e+08
5.645228770270230598e+03 1.051388055000000000e+09
5.627135240567288747e+03 1.025303051000000000e+09
5.650040031285462646e+03 2.958145776000000000e+09
5.654647626953019426e+03 1.904250859000000000e+09
5.571202548073348225e+03 3.120876175000000000e+09
5.673498524905257000e+03 1.598346078000000000e+09
5.656213336738321232e+03 3.620402385000000000e+09
5.639208051677225740e+03 5.590346260000000000e+08
5.644378385107120266e+03 1.088599400000000000e+09
5.642382736485882560e+03 4.265937867000000000e+09
5.619195872393487662e+03 4.041029511000000000e+09
5.616187418982603049e+03 1.636840700000000000e+07
5.606685321563005346e+03 1.947511929000000000e+09
5.654332133811331914e+03 2.445120021000000000e+09
5.641358240179345557e+03 3.652327394000000000e+09
5.641056237335227706e+03 3.428709260000000000e+09
5.652774784377837022e+03 3.425341371000000000e+09
5.663747134412002197e+03 3.382337300000000000e+09
5.653077249461382962e+03 3.785671042000000000e+09
5.647706595709287285e+03 8.607374890000000000e+08
5.596678490379079449e+03 4.224368253000000000e+09
5.677123804479690079e+03 1.688037705000000000e+09
5.649289426707810890e+03 2.117771924000000000e+09
5.650601771033901059e+03 7.791217450000000000e+08
5.666041001520550708e+03 6.981209000000000000e+07
5.663064200503485154e+03 3.648104735000000000e+09
5.628338404193770657e+03 1.554807034000000000e+09
5.638764062830735384e+03 9.847382380000000000e+08
5.632365488543839092e+03 8.153813100000000000e+07
5.672424278808874988e+03 1.540261707000000000e+09
5.643950971690109327e+03 3.630201481000000000e+09
5.643702572188216436e+03 1.360798353000000000e+09
5.667375452199131360e+03 1.761744183000000000e+09
5.625406611717994565e+03 2.671459047000000000e+09
5.636934322835113562e+03 9.690302690000000000e+08
5.619508488333436617e+03 3.536905257000000000e+09
5.657637063746566128e+03 3.341238950000000000e+09
5.648379699549854195e+03 9.039055400000000000e+08
5.651636130001988022e+03 6.092935000000000000e+08
5.613486300375767314e+03 1.948814600000000000e+08
5.662490190522543344e+03 1.361974781000000000e+09
5.649720541378623238e+03 2.792029570000000000e+09
5.632547793100297895e+03 2.340144102000000000e+09
5.651960809433817303e+03 2.355837182000000000e+09
5.669773890085572930e+03 5.293595020000000000e+08
5.649601376161042936e+03 3.359040904000000000e+09
5.658087754484020479e+03 1.321611245000000000e+09
5.662991258330504934e+03 4.119166300000000000e+09
5.634689228580104100e+03 1.314476791000000000e+09
5.651057626596457339e+03 1.348818352000000000e+09
5.657906847873759943e+03 3.850424562000000000e+09
5.641866889876448113e+03 3.142465085000000000e+09
5.639793393520140853e+03 1.032599121000000000e+09
5.636950274187826835e+03 2.047635832000000000e+09
5.631737590779772290e+03 8.378207940000000000e+08
5.676777894613003809e+03 2.622592292000000000e+09
5.667658386673614586e+03 4.016993269000000000e+09
5.635710769776430425e+03 1.586472329000000000e+09
5.607178068715245900e+03 4.243031789000000000e+09
5.661758287881275464e+03 3.894747364000000000e+09
5.670847719056509050e+03 2.574606024000000000e+09
5.582685363562999555e+03 1.085827063000000000e+09
5.624429240915795162e+03 4.339037050000000000e+08
5.649481110470852400e+03 4.514542890000000000e+08
5.630685526254857905e+03 6.518937950000000000e+08
5.685936675492024733e+03 3.268893302000000000e+09
5.654895768290551132e+03 1.541228285000000000e+09
5.631021185724404859e+03 3.548383283000000000e+09
5.650052907121365024e+03 2.836193004000000000e+09
5.626178433316881637e+03 3.780081790000000000e+08
5.629061507400983828e+03 1.925460656000000000e+09
5.640781656456974815e+03 1.632128760000000000e+09
5.659322198626756290e+03 1.592443274000000000e+09
5.660526236636935209e+03 4.038288512000000000e+09
5.612229193621878949e+03 6.398622910000000000e+08
5.637926912676398388e+03 6.504467780000000000e+08
5.637809091736869959e+03 1.028327425000000000e+09
5.608016211362130889e+03 3.304247650000000000e+09
5.626284764340822221e+03 1.229732834000000000e+09
5.630573223417686677e+03 3.160566047000000000e+09
5.632473440187531196e+03 1.561445549000000000e+09
5.628932327758107931e+03 1.633126670000000000e+08
5.591710281171855968e+03 1.251895662000000000e+09
5.648817174503920796e+03 1.673803515000000000e+09
5.617303116040063287e+03 6.260588800000000000e+08
5.665148641374402359e+03 3.043546667000000000e+09
5.645849775933849742e+03 3.761299605000000000e+09
5.647536948427466086e+03 1.420219244000000000e+09
5.661385196683684626e+03 1.539957359000000000e+09
5.665201272845037238e+03 4.096456430000000000e+08
5.606096759920103068e+03 3.579308439000000000e+09
5.662889483816888969e+03 7.069924150000000000e+08
5.650446296724643616e+03 2.060848233000000000e+09
5.657410920946716942e+03 2.098876603000000000e+09
5.656752416968812213e+03 3.218220827000000000e+09
5.682569433028873391e+03 1.177872514000000000e+09
5.577362232615796529e+03 2.821452888000000000e+09
5.635445406817808362e+03 2.053705745000000000e+09
5.670127542101982726e+03 2.136657707000000000e+09
5.650138689839426661e+03 2.895532635000000000e+09
5.632771523015884668e+03 2.844054787000000000e+09
5.643707151114490443e+03 2.871659451000000000e+09
5.653906640300384424e+03 3.715133184000000000e+09
5.625613033586718302e+03 2.896066945000000000e+09
5.636030070911490839e+03 8.297678420000000000e+08
5.653232788580983652e+03 1.874728310000000000e+09
5.632162872998103921e+03 7.434127990000000000e+08
5.664988207821748802e+03 1.460386484000000000e+09
5.668446936590395126e+03 2.648743544000000000e+09
5.618338952811445779e+03 2.105227420000000000e+09
5.631187736800908169e+03 3.478371264000000000e+09
5.658884132440278336e+03 3.276153310000000000e+09
5.662628426249167205e+03 2.475513149000000000e+09
5.629940830994401949e+03 3.831858088000000000e+09
5.634820424495030238e+03 2.533990507000000000e+09
5.678147641207381639e+03 3.113471954000000000e+09
5.640014958965157348e+03 4.408578970000000000e+08
5.659544951745990147e+03 3.689899128000000000e+09
5.667807294584343254e+03 3.399540630000000000e+08
5.657875951298551627e+03 3.976312268000000000e+09
5.642939729410472864e+03 7.770716790000000000e+08
5.591160154860079274e+03 4.350358080000000000e+08
5.649661329539330836e+03 1.705019933000000000e+09
5.628535108708061671e+03 3.669353333000000000e+09
5.666124080316119944e+03 1.689650273000000000e+09
5.661644243291601015e+03 2.380930585000000000e+09
5.615781061672087162e+03 2.349390230000000000e+08
5.648795219443702081e+03 2.712086849000000000e+09
5.643895041599758770e+03 4.143831366000000000e+09
5.655429031923511502e+03 3.257483167000000000e+09
5.633988757870540212e+03 7.053016220000000000e+08
5.625369015824790040e+03 2.202471002000000000e+09
5.654900155972491120e+03 3.063027168000000000e+09
5.644032490036923264e+03 1.411360084000000000e+09
5.647389102802623711e+03 3.161467950000000000e+09
5.654353466878540530e+03 1.197243813000000000e+09
5.652356241445731939e+03 2.535148284000000000e+09
5.601021938567537291e+03 2.447253228000000000e+09
5.657559880911025175e+03 1.527204807000000000e+09
5.648894251211540904e+03 3.039071540000000000e+09
5.645110430642359461e+03 4.064566346000000000e+09
5.671731637451999632e+03 1.814025802000000000e+09
5.663614046686463553e+03 6.066542070000000000e+08
5.670068244797735133e+03 3.610042500000000000e+08
5.631187627308154333e+03 2.717283026000000000e+09
5.621376391938008965e+03 2.394560079000000000e+09
5.657983002871977078e+03 2.704194085000000000e+09
5.619053880427316471e+03 1.998582895000000000e+09
5.622552031168715075e+03 1.504424100000000000e+08
5.602345840328017402e+03 2.409627489000000000e+09
5.642740157065818494e+03 2.842814400000000000e+07
5.629959385479424782e+03 1.250639630000000000e+08
5.643267274416333748e+03 1.131138291000000000e+09
5.660262678978443546e+03 1.002304261000000000e+09
5.646951005535485820e+03 3.018863316000000000e+09
5.647017924922087332e+03 7.683757590000000000e+08
5.627395643991723773e+03 2.393509215000000000e+09
5.652061233513793923e+03 1.312993832000000000e+09
5.636615596126200217e+03 3.675064513000000000e+09
5.600592037649215854e+03 4.225549105000000000e+09
5.600645421501012606e+03 1.177169791000000000e+09
5.629859739791227184e+03 2.184667400000000000e+07
5.647820614936696074e+03 1.694406819000000000e+09
5.635212530289709321e+03 9.920307980000000000e+08
5.675364535029410945e+03 3.574635873000000000e+09
5.643300281236101910e+03 7.304051310000000000e+08
5.676661387469586771e+03 6.324608400000000000e+07
5.636162306848558728e+03 3.068174329000000000e+09
5.654495258331018704e+03 6.938758430000000000e+08
5.617306791913129928e+03 3.953608958000000000e+09
5.618358574606165348e+03 1.203388182000000000e+09
5.616699936372328011e+03 3.468897784000000000e+09
5.644003515372975926e+03 2.612651866000000000e+09
5.632594542719554738e+03 3.348010379000000000e+09
5.656497003283429876e+03 1.523791550000000000e+09
5.616547454488542826e+03 6.583545320000000000e+08
5.644879660005131882e+03 2.165403237000000000e+09
5.640124201721626378e+03 6.859184770000000000e+08
5.649435886097122420e+03 2.523148625000000000e+09
5.551948756230383879e+03 2.769977991000000000e+09
5.656394571417132283e+03 3.326169397000000000e+09
5.664298407726937512e+03 3.236334780000000000e+08
5.646672245910677702e+03 3.869209330000000000e+08
5.621621730251197732e+03 3.169324018000000000e+09
5.631879982554008166e+03 2.354355890000000000e+09
5.654787407846277347e+03 4.039017393000000000e+09
5.665166552042264811e+03 9.033074740000000000e+08
5.663044225960826225e+03 1.980889484000000000e+09
5.617479284085709878e+03 3.251536660000000000e+09
5.657574180374062053e+03 8.619925480000000000e+08
5.629857959079188731e+03 1.753712509000000000e+09
5.613185519857184772e+03 4.095035453000000000e+09
5.589940171898650078e+03 4.258871551000000000e+09
5.604644336032588399e+03 2.432549580000000000e+09
5.634521441010408125e+03 2.993847816000000000e+09
5.639665326188845938e+03 2.721019973000000000e+09
5.629135622367793985e+03 3.182412844000000000e+09
5.658723011968239916e+03 9.207202910000000000e+08
5.663201343916833139e+03 1.190270330000000000e+08
5.633425625303664674e+03 1.560732730000000000e+08
5.628387409551989549e+03 3.041959063000000000e+09
5.624893005645491940e+03 1.814251976000000000e+09
5.657016435227468719e+03 8.878780570000000000e+08
5.612052907454784872e+03 2.943622829000000000e+09
5.627680545788699419e+03 9.876959960000000000e+08
5.647051967539034194e+03 3.853041362000000000e+09
5.638308812486713578e+03 7.272395620000000000e+08
5.647108296761090969e+03 3.453199966000000000e+09
5.631706460083834827e+03 5.276641280000000000e+08
5.658701089281294117e+03 4.049187319000000000e+09
5.649621273461597411e+03 3.722175276000000000e+09
5.624302034923750398e+03 7.985089510000000000e+08
5.612976870752769173e+03 3.495049570000000000e+08
5.648174915602272449e+03 1.801610007000000000e+09
5.647994577681884948e+03 1.112255200000000000e+08
5.623848269980279838e+03 1.569886982000000000e+09
5.630130129291435878e+03 6.105246390000000000e+08
5.630197297811615499e+03 1.886645341000000000e+09
5.632393475845853573e+03 2.743939505000000000e+09
5.644353852045695021e+03 3.447049740000000000e+09
5.675538297692282868e+03 3.140737630000000000e+09
5.673904675464322281e+03 1.234290167000000000e+09
5.633674070381258389e+03 1.353103137000000000e+09
5.619089903395251895e+03 3.907066658000000000e+09
5.635690995346010823e+03 2.021607932000000000e+09
5.623072857164434026e+03 2.700434784000000000e+09
5.633777188792487323e+03 1.576868631000000000e+09
5.666079672542494336e+03 2.815651921000000000e+09
5.647290298915464518e+03 1.146620370000000000e+09
5.623527844727665070e+03 3.216045262000000000e+09
5.635765199517671135e+03 9.356442710000000000e+08
5.653119779589817881e+03 3.766760371000000000e+09
5.629168751362500188e+03 1.495133333000000000e+09
5.635649516211418813e+03 1.249202328000000000e+09
5.606511849606561555e+03 3.949504500000000000e+07
5.623001038444451297e+03 4.115215090000000000e+08
5.661877936251482424e+03 2.079337483000000000e+09
5.623412897175119724e+03 4.857889710000000000e+08
5.644959545478006476e+03 6.296871000000000000e+08
5.650299521709904184e+03 4.250650540000000000e+09
5.643556706595841206e+03 6.761249660000000000e+08
5.625803620837880771e+03 3.428333407000000000e+09
5.585872762164414780e+03 3.393029000000000000e+06
5.667981205129355658e+03 8.866118900000000000e+08
