# Lens_likelihood 	 seed
2.423183441805506845e+03 2.499256232000000000e+09
4.152538481737305119e+03 2.423824187000000000e+09
2.800852306649263483e+03 3.395627785000000000e+09
4.116998798471254304e+03 1.902044610000000000e+09
3.382509753666575307e+03 3.143888039000000000e+09
5.295460973201552406e+03 1.888386148000000000e+09
2.900451333146942488e+03 4.953150780000000000e+08
4.279136867398176037e+03 1.276654635000000000e+09
3.915376672585922279e+03 2.032036139000000000e+09
3.422967537691033613e+03 1.944871235000000000e+09
2.197622859488732502e+03 1.343460097000000000e+09
4.422392681977666143e+03 1.497639442000000000e+09
5.250592377853625294e+03 7.725257670000000000e+08
2.915991875054322918e+03 7.454718880000000000e+08
4.361602262668942785e+03 1.486968420000000000e+08
4.663892501068408819e+03 2.387825769000000000e+09
3.677076616562606432e+03 4.044563595000000000e+09
3.861159420053186295e+03 4.263565120000000000e+09
1.818359976242890298e+03 8.813258300000000000e+07
2.692586364476386734e+03 1.635489360000000000e+08
2.323837066132839027e+03 3.197532807000000000e+09
2.445028245663358575e+03 2.141010834000000000e+09
4.918878751733169338e+03 2.977092691000000000e+09
4.458583791675795510e+03 3.330380004000000000e+09
4.890249416686957375e+03 6.976046810000000000e+08
4.065631933755034879e+03 7.007699990000000000e+08
2.569080839695371651e+03 8.671681640000000000e+08
3.898999395255048512e+03 1.434021453000000000e+09
3.357648206070930428e+03 1.680072480000000000e+09
3.808825556656171102e+03 3.344552257000000000e+09
4.037993939111659529e+03 9.864322850000000000e+08
2.983716881200665739e+03 3.617324792000000000e+09
5.196746892884853878e+03 2.858975464000000000e+09
2.834404844349494851e+03 2.290393937000000000e+09
5.024467755291849244e+03 2.617889436000000000e+09
5.468060542304223418e+03 7.881178300000000000e+07
5.252155927449041883e+03 1.851065398000000000e+09
3.016064722829178208e+03 1.834885916000000000e+09
3.923628724036925632e+03 1.338935136000000000e+09
5.135177188610979101e+03 3.686232405000000000e+09
3.763333647836113414e+03 4.555272560000000000e+08
3.293468460683458943e+03 1.855771773000000000e+09
2.818492393863657526e+03 3.023149637000000000e+09
4.865635310636333088e+03 3.798659890000000000e+08
2.556389191675461007e+03 9.000283730000000000e+08
3.519311985578893655e+03 3.224439595000000000e+09
4.448371192807986517e+03 3.107745519000000000e+09
2.565186322038795879e+03 3.370625687000000000e+09
4.629180715057947054e+03 2.638487633000000000e+09
3.191367676168256367e+03 3.608344409000000000e+09
4.832785489687285008e+03 3.147407163000000000e+09
3.017899002155911148e+03 2.029947440000000000e+08
4.375251411629725226e+03 4.260782940000000000e+08
3.566031264588785234e+03 3.933893462000000000e+09
3.931374760756945761e+03 3.720799030000000000e+09
2.834800216053125951e+03 1.386683780000000000e+08
4.176840377236881068e+03 1.071722250000000000e+08
2.748062823844044033e+03 1.901311424000000000e+09
5.460578075397965222e+03 2.380543693000000000e+09
4.142230088810694724e+03 2.370313726000000000e+09
1.990208666392160012e+03 4.171838660000000000e+08
5.070318602014482167e+03 2.070992004000000000e+09
4.122136525729874847e+03 2.485548110000000000e+09
4.890134579510106050e+03 4.204072110000000000e+08
3.617354667589189376e+03 3.101511742000000000e+09
4.316454898185913407e+03 1.130279550000000000e+08
2.953428522093424363e+03 1.636280030000000000e+08
4.057728205723218707e+03 3.088347506000000000e+09
4.012234952776035243e+03 1.035211880000000000e+08
3.591711460301017723e+03 3.048953196000000000e+09
3.373633821800393889e+03 2.301295478000000000e+09
4.399114911530812606e+03 4.398797000000000000e+06
3.153426286296470607e+03 9.519406440000000000e+08
5.243932112986230095e+03 9.536777240000000000e+08
3.600562266755122437e+03 2.473898889000000000e+09
3.330892809379047321e+03 1.925104010000000000e+09
2.782838715459328341e+03 1.119915848000000000e+09
4.282261300687296171e+03 2.253066089000000000e+09
3.739253798942005233e+03 4.093237915000000000e+09
3.533661886577601763e+03 2.005092086000000000e+09
4.107303110557963919e+03 1.386248697000000000e+09
2.856506316080447505e+03 2.494230690000000000e+09
3.843214846394843335e+03 3.791514513000000000e+09
3.099267288162015575e+03 1.389402992000000000e+09
3.514607659464390053e+03 3.429387640000000000e+09
4.189044950185714697e+03 2.374486433000000000e+09
4.508413434506269368e+03 4.149308150000000000e+08
4.170096426269721633e+03 2.824820954000000000e+09
2.970521160061898627e+03 4.201212519000000000e+09
3.952046643444319670e+03 1.101500719000000000e+09
3.226594601234175570e+03 1.940033393000000000e+09
2.334951517271303601e+03 3.922679601000000000e+09
4.003946047327051929e+03 2.387085215000000000e+09
2.261524548186255743e+03 4.270621033000000000e+09
4.157493572574744576e+03 3.586708804000000000e+09
3.534061811647774448e+03 2.769891980000000000e+09
1.887440188200238481e+03 1.367334378000000000e+09
3.049804780301414212e+03 7.385694350000000000e+08
3.861977114001620976e+03 2.284106405000000000e+09
3.498721888114158901e+03 3.805464122000000000e+09
1.702232875516829154e+03 1.796145056000000000e+09
4.617715884806460963e+03 3.187022275000000000e+09
4.641784150029207012e+03 2.478142648000000000e+09
3.979679153201891495e+03 2.195170997000000000e+09
3.599234312764659990e+03 2.769638431000000000e+09
1.890101292472087152e+03 1.915548187000000000e+09
4.782770665775593443e+03 1.964654612000000000e+09
2.464624655507355783e+03 1.246517952000000000e+09
2.417331544060905799e+03 7.983587040000000000e+08
4.810031101154710996e+03 1.692550153000000000e+09
4.308868177298229057e+03 2.179341874000000000e+09
3.642256489823524134e+03 3.135599559000000000e+09
4.314037902418302110e+03 2.677022708000000000e+09
4.399016764211787631e+03 3.646267944000000000e+09
3.169319535010555228e+03 3.244604481000000000e+09
3.240664726532999339e+03 2.842047062000000000e+09
2.010948854031788869e+03 3.612642224000000000e+09
3.320714153919510863e+03 1.220332877000000000e+09
4.623631332925539027e+03 1.775817029000000000e+09
5.358136780459619331e+03 3.203954675000000000e+09
4.214644783715103586e+03 3.732444516000000000e+09
3.276895489323927904e+03 2.006968464000000000e+09
4.247477619566710928e+03 1.070828945000000000e+09
3.382136223242965571e+03 3.114847869000000000e+09
3.916251215202288222e+03 1.308041329000000000e+09
4.941303076342609529e+03 4.009858723000000000e+09
4.409309948773478027e+03 8.752244770000000000e+08
4.642231006146794243e+03 2.261566288000000000e+09
4.705476522539100188e+03 1.803296926000000000e+09
5.726400764894015083e+03 3.502602370000000000e+09
3.773682203978154575e+03 6.677757770000000000e+08
1.513630835257515173e+03 2.452378735000000000e+09
3.898423526104475968e+03 1.481790399000000000e+09
5.084529053442580334e+03 3.103070298000000000e+09
3.309947656433845623e+03 3.822552720000000000e+08
3.745293811669544084e+03 5.843650650000000000e+08
3.325630911573171943e+03 1.731388496000000000e+09
3.934498915957828103e+03 3.889446362000000000e+09
4.542246926713673929e+03 2.405546021000000000e+09
4.091967547501461922e+03 2.169962072000000000e+09
3.044730585501813039e+03 4.169496570000000000e+09
2.264481208617929042e+03 1.418075869000000000e+09
4.350215339420274177e+03 6.682279230000000000e+08
3.654402346416413820e+03 1.521741533000000000e+09
4.426877263792763188e+03 3.375383885000000000e+09
4.499712836958500702e+03 6.957182430000000000e+08
3.122605322237483961e+03 2.625287747000000000e+09
3.841134700145714305e+03 1.462840709000000000e+09
3.367539697893620541e+03 2.555427116000000000e+09
3.955132659310826966e+03 5.607689630000000000e+08
3.938836672596054996e+03 2.527899833000000000e+09
3.551448176599091312e+03 2.419438335000000000e+09
3.900747671626565534e+03 1.155986187000000000e+09
3.244890169281494309e+03 4.208669306000000000e+09
3.533342629461481920e+03 3.582460481000000000e+09
3.394094103973975507e+03 1.055799819000000000e+09
4.411555204379885254e+03 3.686088618000000000e+09
3.846098893576316186e+03 2.962708900000000000e+08
3.821895769888040377e+03 3.947338461000000000e+09
2.924505742800679400e+03 7.126382900000000000e+07
4.567263024677160502e+03 6.311031640000000000e+08
2.583760142036044272e+03 3.855634814000000000e+09
4.798986728342177230e+03 3.161544050000000000e+08
4.289773868930810750e+03 4.088916712000000000e+09
3.680397745002039301e+03 1.975012681000000000e+09
4.030348580457996832e+03 6.655700200000000000e+07
2.932665529552352382e+03 6.374974290000000000e+08
3.804691836755612712e+03 3.974540795000000000e+09
2.621420156777210650e+03 3.765581766000000000e+09
4.321731772203131186e+03 3.578249771000000000e+09
4.456352736627552076e+03 2.883985741000000000e+09
3.004430006437470183e+03 2.554349507000000000e+09
4.149558931507503985e+03 2.944738426000000000e+09
3.624114335639784258e+03 3.866359100000000000e+08
2.461808907986133818e+03 1.741852887000000000e+09
3.912097046591498838e+03 1.404933085000000000e+09
4.504170942825086968e+03 9.536044210000000000e+08
4.190962965045971941e+03 3.845362726000000000e+09
4.133513777682069303e+03 2.758132952000000000e+09
4.130097409873852484e+03 2.899572070000000000e+09
4.657408528682726683e+03 3.023711177000000000e+09
4.416349596825665685e+03 2.100914642000000000e+09
3.523148519873406258e+03 2.666987854000000000e+09
5.069120833922656857e+03 1.891863538000000000e+09
3.867354875203029223e+03 2.184018711000000000e+09
2.030966768933160893e+03 3.931022671000000000e+09
2.543563851593708932e+03 1.881141111000000000e+09
2.864589131571525286e+03 3.889829300000000000e+09
1.631700197898271654e+03 1.536970253000000000e+09
3.336838713919271868e+03 1.768779102000000000e+09
4.299923432739302370e+03 2.113953687000000000e+09
3.366135105878787726e+03 2.165854870000000000e+08
4.343842415301389337e+03 2.837646422000000000e+09
4.351706673353643055e+03 1.250330523000000000e+09
2.444928952717044922e+03 2.723833779000000000e+09
5.059447651209262403e+03 4.172172599000000000e+09
3.388798363095193054e+03 2.840146589000000000e+09
4.784760243511156659e+03 6.977691750000000000e+08
4.114056550920389782e+03 3.119776240000000000e+08
4.955526482304427191e+03 3.060890386000000000e+09
4.323829186092088094e+03 4.001103644000000000e+09
3.834320095115250297e+03 1.482006966000000000e+09
4.712686449939348677e+03 1.940592140000000000e+08
5.261726573203221051e+03 8.011194640000000000e+08
3.575946524599961776e+03 2.728673735000000000e+09
4.981446016545309249e+03 2.220903050000000000e+08
3.637284257972662999e+03 3.195864937000000000e+09
3.727611198354050430e+03 4.270181945000000000e+09
3.930776348850316936e+03 2.828142949000000000e+09
2.314085370806626997e+03 1.617077771000000000e+09
3.682268604471970320e+03 1.551482158000000000e+09
4.212262520952816885e+03 3.502947229000000000e+09
3.342849505960358329e+03 1.495341873000000000e+09
2.922060670200414279e+03 1.469153671000000000e+09
4.227640137187250730e+03 2.699569807000000000e+09
3.261338856950634181e+03 2.990010085000000000e+09
4.903880075313300040e+03 9.505446800000000000e+08
3.813738852651607885e+03 2.669547150000000000e+08
3.591668784626866000e+03 2.207618503000000000e+09
4.912426965215796372e+03 1.872387420000000000e+08
4.267804936768590778e+03 3.627557079000000000e+09
5.167922716401446451e+03 3.392602430000000000e+08
4.134660552310492676e+03 2.384407710000000000e+09
2.485166560256672710e+03 1.699026265000000000e+09
2.362810208097970644e+03 3.710318184000000000e+09
3.503337095089508693e+03 9.160842860000000000e+08
3.756169708002847983e+03 4.202191262000000000e+09
2.590382675980833483e+03 3.973358758000000000e+09
3.824467735863857342e+03 3.373835697000000000e+09
3.294302840509123598e+03 3.815382761000000000e+09
4.343573912244288294e+03 3.826323618000000000e+09
4.023974761884933287e+03 1.102818511000000000e+09
4.894421180275283405e+03 4.517006240000000000e+08
3.107335671669099611e+03 9.987396160000000000e+08
