# Lens_likelihood 	 seed
4.488067217180676380e+03 1.005136190000000000e+09
4.655959532218274944e+03 8.675502710000000000e+08
4.637249937429674901e+03 1.164275724000000000e+09
4.632942908697491475e+03 1.110340580000000000e+08
4.764857078576226741e+03 6.157161940000000000e+08
4.662667323040845076e+03 2.212769270000000000e+08
4.507837666574747345e+03 1.916102350000000000e+09
4.608411633617535699e+03 4.115044763000000000e+09
4.641175981683953978e+03 1.692208428000000000e+09
4.521572945245892697e+03 3.465743956000000000e+09
4.627108989285557982e+03 3.649856520000000000e+08
4.566791912282507838e+03 3.975971365000000000e+09
4.662462190798203665e+03 3.397858134000000000e+09
4.575551667355190148e+03 1.210308201000000000e+09
4.524831642346824083e+03 4.225615796000000000e+09
4.571803245305641212e+03 3.908531339000000000e+09
4.719417445334767763e+03 1.151689926000000000e+09
4.685792318193351093e+03 2.308311483000000000e+09
4.702295907426962913e+03 1.666866111000000000e+09
4.647836781203161081e+03 3.727535755000000000e+09
4.544142601581792405e+03 3.839228007000000000e+09
4.617433433643565877e+03 1.501648520000000000e+09
4.545679267266374154e+03 6.925955510000000000e+08
4.658227366819442068e+03 2.606794430000000000e+08
4.705922493197863332e+03 3.414542172000000000e+09
4.626642722792103996e+03 2.930723347000000000e+09
4.675942033764078587e+03 1.710927480000000000e+08
4.671936553841534987e+03 3.833085190000000000e+08
4.470030382368267965e+03 1.957902572000000000e+09
4.612193508758498865e+03 5.827556360000000000e+08
4.657004570499290821e+03 9.753250100000000000e+07
4.484433399099398230e+03 1.442385109000000000e+09
4.673260098567436216e+03 4.137279317000000000e+09
4.497150980729035837e+03 2.384520132000000000e+09
4.655297035707979376e+03 2.596827042000000000e+09
4.557513726963303270e+03 1.429057703000000000e+09
4.654626416112899278e+03 1.510175298000000000e+09
4.595439221873081806e+03 4.204768236000000000e+09
4.430804067933140686e+03 1.980350700000000000e+09
4.677708430196148583e+03 4.013305942000000000e+09
4.800585643997694206e+03 2.370700000000000000e+07
4.695710955708626898e+03 3.088375465000000000e+09
4.633598081808964707e+03 1.185636864000000000e+09
4.692631503454606900e+03 3.580896576000000000e+09
4.635196468357325102e+03 3.450222728000000000e+09
4.506738202985347016e+03 1.674185330000000000e+08
4.634533205092308890e+03 2.361406719000000000e+09
4.683641234112226812e+03 3.124034947000000000e+09
4.463205792950329851e+03 9.880674640000000000e+08
4.537680177457341415e+03 1.324403122000000000e+09
4.660495598794155740e+03 2.670043114000000000e+09
4.412739889356746062e+03 1.635568121000000000e+09
4.567434380242244515e+03 4.285127371000000000e+09
4.396617176874793586e+03 3.879639617000000000e+09
4.562908209575423825e+03 3.814405080000000000e+09
4.689526341684808358e+03 3.156449810000000000e+08
4.690431903269527538e+03 1.752471561000000000e+09
4.736492273992285845e+03 3.448641363000000000e+09
4.701936848927296523e+03 7.377242990000000000e+08
4.532453256646727823e+03 3.039844749000000000e+09
4.631379286616740501e+03 1.457002394000000000e+09
4.484620783903470510e+03 1.479232900000000000e+08
4.592201662114595820e+03 1.642912827000000000e+09
4.663485197162242002e+03 3.770059274000000000e+09
4.603731094472421319e+03 3.702232496000000000e+09
4.506804491644913469e+03 1.275207693000000000e+09
4.638132063183660648e+03 2.965845256000000000e+09
4.638296867568411471e+03 2.298470933000000000e+09
4.355223246758450841e+03 1.356057693000000000e+09
4.649560188659810592e+03 1.195532039000000000e+09
4.669703915088914982e+03 2.051088691000000000e+09
4.649923058671777653e+03 1.816245138000000000e+09
4.614240406226011146e+03 3.487802902000000000e+09
4.431896990733452185e+03 1.215687843000000000e+09
4.518275571972000762e+03 3.127196400000000000e+09
4.523863579979530186e+03 1.194133806000000000e+09
4.635361825778796629e+03 2.017380644000000000e+09
4.590486511405700185e+03 3.149858704000000000e+09
4.669433681300044555e+03 1.250650594000000000e+09
4.604476949114404306e+03 2.043631043000000000e+09
4.644475457562572046e+03 7.746177470000000000e+08
4.662734624872191489e+03 1.054389730000000000e+09
4.622308965486556190e+03 3.677100405000000000e+09
4.616088737627008413e+03 2.711135340000000000e+08
4.758055597298149223e+03 2.871093950000000000e+08
4.538678644359417376e+03 3.142484132000000000e+09
4.484172506970347968e+03 3.494316946000000000e+09
4.644157805844364702e+03 3.448953442000000000e+09
4.661864528177274224e+03 1.891683818000000000e+09
4.688260106227930919e+03 2.703996657000000000e+09
4.610760331702498661e+03 2.377709887000000000e+09
4.732963007177515465e+03 3.575874791000000000e+09
4.618619032943550337e+03 1.397508207000000000e+09
4.497692125058970305e+03 2.287421504000000000e+09
4.678521407955460745e+03 1.750900280000000000e+09
4.643089705262882489e+03 1.755346211000000000e+09
4.585903712212963001e+03 2.482412512000000000e+09
4.602080559822363284e+03 1.618145756000000000e+09
4.595277099323776383e+03 2.401354900000000000e+07
4.794343174561239721e+03 1.686097391000000000e+09
4.638171465583457575e+03 8.276443100000000000e+07
4.640487505446609248e+03 2.779454203000000000e+09
4.682457726582776559e+03 3.508714642000000000e+09
4.532648877580450971e+03 3.467637069000000000e+09
4.649717671520200383e+03 1.366679619000000000e+09
4.682533938613687496e+03 1.490931650000000000e+08
4.660742229079883145e+03 3.586001425000000000e+09
4.626909411970533256e+03 4.292096215000000000e+09
4.683420975345199622e+03 2.191752731000000000e+09
4.650248140950957350e+03 3.150662997000000000e+09
4.548566477923667662e+03 2.433833568000000000e+09
4.646990083856424462e+03 4.243986918000000000e+09
4.585398661317137339e+03 4.140973993000000000e+09
4.618401061090977237e+03 8.577322660000000000e+08
4.550130091424132843e+03 1.364503743000000000e+09
4.679241281750255439e+03 2.929372819000000000e+09
4.682181824271972800e+03 4.155316697000000000e+09
4.627269613755992395e+03 1.839843720000000000e+09
4.767137582170005771e+03 5.885232950000000000e+08
4.538217468174419082e+03 3.832976904000000000e+09
4.627141374816592361e+03 1.285311869000000000e+09
4.655430123121152064e+03 4.939668710000000000e+08
4.536159224985036417e+03 8.647175380000000000e+08
4.622035061001654867e+03 2.601058400000000000e+07
4.649792177850647931e+03 3.316390348000000000e+09
4.439860452015725969e+03 7.393959210000000000e+08
4.539743227869386828e+03 1.148415750000000000e+08
4.500614690030697602e+03 2.347398652000000000e+09
4.551378180876256010e+03 2.709446774000000000e+09
4.514378670610608424e+03 3.343344758000000000e+09
4.498786011974963003e+03 1.463053201000000000e+09
4.695955587172953528e+03 3.400188308000000000e+09
4.715202994597361794e+03 1.259448495000000000e+09
4.598061093626234651e+03 6.934752230000000000e+08
4.756018560052816611e+03 4.183479009000000000e+09
4.584666131065721856e+03 2.177679855000000000e+09
4.601289734257297823e+03 5.075452510000000000e+08
4.738338785053751053e+03 1.688185016000000000e+09
4.596181678506635762e+03 3.595450673000000000e+09
4.446106477658458971e+03 5.450822450000000000e+08
4.568082307592710094e+03 3.414826000000000000e+09
4.569264224861371076e+03 1.303135672000000000e+09
4.606862217706611773e+03 2.904121177000000000e+09
4.631311527406895038e+03 2.398746410000000000e+09
4.523455873614911980e+03 3.117925544000000000e+09
4.526140504683813560e+03 1.834742552000000000e+09
4.709874880798018239e+03 1.839148882000000000e+09
4.758189404228294734e+03 4.958449150000000000e+08
4.563899273636803628e+03 7.214207850000000000e+08
4.483656718319003630e+03 3.649452882000000000e+09
4.500792270586707673e+03 1.908237037000000000e+09
4.669208722748558102e+03 1.129548856000000000e+09
4.632653049383106918e+03 6.711221970000000000e+08
4.572709116622592774e+03 3.854683417000000000e+09
4.773540180142018471e+03 9.176206480000000000e+08
4.611715347380972162e+03 7.327553800000000000e+07
4.516341549648746877e+03 3.253194808000000000e+09
4.600108261048764689e+03 3.179257674000000000e+09
4.630529932648637441e+03 2.562592156000000000e+09
4.670533136315001684e+03 3.911427072000000000e+09
4.635605406266213322e+03 6.559393170000000000e+08
4.593034342858680247e+03 7.147555460000000000e+08
4.499938864860328067e+03 1.181130036000000000e+09
4.644446702973613355e+03 1.612943687000000000e+09
4.561586988618782016e+03 7.689699710000000000e+08
4.530080743984312903e+03 9.492024000000000000e+08
4.497625633011403806e+03 8.293778270000000000e+08
4.381872337607504051e+03 3.148704200000000000e+09
4.673267499487626992e+03 3.591116344000000000e+09
4.466260213040196504e+03 2.377920849000000000e+09
4.754996663146572246e+03 1.872138602000000000e+09
4.554314423511586938e+03 7.302957700000000000e+08
4.543324787451911106e+03 2.351820650000000000e+08
4.686795770204087603e+03 1.872862030000000000e+08
4.689950242474895276e+03 5.823293160000000000e+08
4.509901434224558216e+03 2.435971989000000000e+09
4.627118210796726089e+03 4.533309650000000000e+08
4.684115126627724749e+03 3.993820263000000000e+09
4.657687422933841844e+03 4.968921980000000000e+08
4.469388549298781072e+03 3.851061625000000000e+09
4.631253388220679881e+03 7.350942690000000000e+08
4.543301923905353760e+03 1.333743755000000000e+09
4.634546541294907001e+03 2.707562111000000000e+09
4.605190944658756052e+03 2.493279910000000000e+08
4.606892262339019908e+03 4.005596523000000000e+09
4.743382433036170369e+03 2.238279109000000000e+09
4.712876727181032038e+03 1.235028394000000000e+09
4.610171161048982867e+03 2.497847548000000000e+09
4.712845169965383320e+03 3.156951744000000000e+09
4.651404528349146858e+03 1.311737938000000000e+09
4.642539625218969377e+03 3.446064758000000000e+09
4.492992007430721969e+03 1.612522268000000000e+09
4.624394791222717686e+03 3.428286561000000000e+09
4.589445908483010498e+03 7.104442460000000000e+08
4.539813521893622237e+03 2.743094898000000000e+09
4.628195190772024944e+03 1.712123107000000000e+09
4.583776241698900776e+03 1.387881260000000000e+09
4.576304337787829354e+03 1.853049221000000000e+09
4.511342943587093032e+03 1.950963134000000000e+09
4.603010211668200100e+03 1.518812065000000000e+09
4.590096071699031199e+03 1.632889910000000000e+09
4.438710900161824611e+03 8.034905300000000000e+07
4.537729635322943068e+03 2.217437701000000000e+09
4.471937892660112084e+03 7.556834590000000000e+08
4.558208488449257857e+03 2.155466772000000000e+09
4.605534156001218435e+03 2.114304436000000000e+09
4.610340293217626822e+03 1.563821710000000000e+09
4.562423692145587665e+03 2.360101618000000000e+09
4.579616692440748011e+03 3.167413962000000000e+09
4.569635103962468747e+03 3.885376283000000000e+09
4.699336376255509094e+03 2.328700812000000000e+09
4.608896659879938852e+03 2.438664373000000000e+09
4.608102019624273453e+03 2.700913862000000000e+09
4.525962481164609926e+03 3.063063405000000000e+09
