#    NumIter	  NumCalls	     dlogz	   Time[s]
22274.000000	322852.000000	2139.931603	 61.573516
22575.000000	327502.000000	1987.967946	 70.899666
22876.000000	332197.000000	1838.832004	 60.485239
23177.000000	336757.000000	1718.494379	 70.705607
23478.000000	341332.000000	1588.850506	 59.626726
23779.000000	345937.000000	1514.631512	 60.456762
24080.000000	350557.000000	1395.337665	 69.403904
24381.000000	355177.000000	1464.098535	 59.817837
24682.000000	359842.000000	1355.685735	 70.144562
24983.000000	364507.000000	1254.938137	 59.900592
25284.000000	369082.000000	1301.312178	 60.668627
25585.000000	373687.000000	1201.232726	 70.687594
25886.000000	378382.000000	1095.367607	 60.199109
26187.000000	382987.000000	1006.804679	 70.060638
26488.000000	387532.000000	929.108215	 61.411893
26789.000000	392212.000000	1024.616442	 69.874941
27090.000000	396787.000000	956.402656	 59.901571
27391.000000	401377.000000	890.362738	 61.575587
27692.000000	405982.000000	831.371126	 69.803781
27993.000000	410602.000000	771.680247	 59.655871
28294.000000	415177.000000	719.640227	 60.643457
28595.000000	419752.000000	662.033884	 70.459990
28896.000000	424402.000000	610.792742	 61.190551
29197.000000	428962.000000	565.577739	 70.709471
29498.000000	433627.000000	522.040435	 60.715747
29799.000000	438277.000000	489.301873	 70.390927
30100.000000	442852.000000	446.950599	 60.393634
30401.000000	447412.000000	410.001648	 61.972069
30702.000000	452062.000000	375.831244	 70.219496
31003.000000	456667.000000	343.523498	 60.046004
31304.000000	461287.000000	312.369229	 70.904595
31605.000000	465832.000000	284.884072	 59.971681
31906.000000	470437.000000	272.920624	 60.877892
32207.000000	475027.000000	259.414327	 70.649496
32508.000000	479677.000000	237.604114	 61.004550
32809.000000	484297.000000	217.132964	 61.496357
33110.000000	488902.000000	203.625324	 70.724598
33411.000000	493492.000000	227.692680	 60.435619
33712.000000	498052.000000	210.123948	 72.344971
34013.000000	502657.000000	195.079901	 61.617438
34314.000000	507352.000000	179.337834	 61.506205
34615.000000	512002.000000	166.164896	 70.552744
34916.000000	516637.000000	151.616494	 60.180753
35217.000000	521212.000000	145.953418	 71.141349
35518.000000	525892.000000	134.014031	 60.449617
35819.000000	530527.000000	131.534775	 72.395708
36120.000000	535192.000000	120.499674	 62.087611
36421.000000	539842.000000	109.601402	 72.218380
36722.000000	544447.000000	101.047944	 60.985285
37023.000000	549097.000000	 92.780497	 61.370745
37324.000000	553702.000000	 85.142877	 71.921907
37625.000000	558322.000000	 77.486786	 61.823841
37926.000000	562897.000000	 71.056000	 72.933128
38227.000000	567502.000000	 71.010713	 61.819206
38528.000000	572107.000000	 65.420485	 62.269818
38829.000000	576697.000000	 64.672678	 72.569102
39130.000000	581317.000000	 59.362259	 62.526944
39431.000000	585892.000000	 54.528747	 73.155181
39732.000000	590512.000000	 54.956326	 61.965419
40033.000000	595147.000000	 52.235630	 62.456616
40334.000000	599797.000000	 48.177371	 74.000566
40635.000000	604462.000000	 44.553118	 63.754882
40936.000000	609112.000000	 42.725693	 74.473353
41237.000000	613702.000000	 39.523242	 62.626978
41538.000000	618277.000000	 36.557367	 74.560176
41839.000000	622882.000000	 39.044273	 63.910549
42140.000000	627502.000000	 36.261565	 63.425210
42441.000000	632182.000000	 33.634304	 74.497825
42742.000000	636832.000000	 31.257932	 62.387144
43043.000000	641422.000000	 29.216313	 73.081840
43344.000000	646057.000000	 29.848082	 64.167066
43645.000000	650662.000000	 34.041112	 74.753404
43946.000000	655282.000000	 32.241294	 65.138278
44247.000000	659932.000000	 30.414329	 64.537212
44548.000000	664537.000000	 28.603843	 74.874566
44849.000000	669127.000000	 26.965261	 64.987975
45150.000000	673747.000000	 25.430968	 75.553100
45451.000000	678322.000000	 26.694222	 65.787704
45752.000000	682987.000000	 25.204794	 66.210347
46053.000000	687577.000000	 23.797453	 76.545364
46354.000000	692182.000000	 23.744457	 65.525435
46655.000000	696772.000000	 24.489877	 76.183135
46956.000000	701317.000000	 23.120281	 65.879850
47257.000000	705982.000000	 21.825207	 66.472091
47558.000000	710617.000000	 20.443619	 76.740790
47859.000000	715252.000000	 19.043625	 66.283970
48160.000000	719827.000000	 19.249402	 76.891082
48461.000000	724432.000000	 17.811056	 66.402487
48762.000000	729067.000000	 16.834140	 66.385706
49063.000000	733657.000000	 17.791545	 78.167386
49364.000000	738292.000000	 16.520290	 66.916798
49665.000000	742987.000000	 15.295951	 76.979456
49966.000000	747607.000000	 14.177851	 65.983800
50267.000000	752257.000000	 14.464769	 78.040704
50568.000000	756907.000000	 13.335707	 66.460282
50869.000000	761497.000000	 12.280175	 65.504584
51170.000000	766132.000000	 11.292135	 78.095755
51471.000000	770767.000000	 10.428328	 66.697687
51772.000000	775387.000000	  9.531250	 77.442751
52073.000000	779977.000000	  9.220000	 66.832251
52374.000000	784597.000000	  9.618333	 76.926447
52675.000000	789262.000000	  9.127064	 66.335874
52976.000000	793867.000000	  8.437555	 67.357779
53277.000000	798397.000000	  7.801681	 77.419604
53578.000000	802957.000000	  7.201620	 66.037107
53879.000000	807562.000000	  6.970236	 66.919742
54180.000000	812167.000000	  6.419787	 77.774897
54481.000000	816787.000000	  7.693907	 67.072334
54782.000000	821467.000000	  7.448689	 78.969307
55083.000000	826102.000000	  6.940229	 66.516559
55384.000000	830677.000000	  6.632896	 76.228511
55685.000000	835312.000000	  6.524926	 66.341856
55986.000000	839947.000000	  6.045524	 66.511425
56287.000000	844567.000000	  5.719170	 77.631599
56588.000000	849172.000000	  5.262741	 65.950094
56889.000000	853777.000000	  5.771103	 78.233035
57190.000000	858367.000000	  5.334064	 67.922938
57491.000000	862942.000000	  4.909307	 67.572675
57792.000000	867562.000000	  4.492761	 77.504234
58093.000000	872152.000000	  4.086358	 65.953355
58394.000000	876772.000000	  3.690586	 76.802103
58695.000000	881422.000000	  4.644713	 67.244713
58996.000000	886012.000000	  4.482938	 66.522912
59297.000000	890617.000000	  4.105223	 76.679909
59598.000000	895252.000000	  3.734370	 66.366976
59899.000000	899872.000000	  3.371515	 78.297475
60200.000000	904537.000000	  3.018851	 67.079932
60501.000000	909172.000000	  2.677503	 78.032846
60802.000000	913792.000000	  2.677513	 67.159790
61103.000000	918442.000000	  2.468919	 66.915326
61404.000000	923137.000000	  2.383780	 77.257720
61705.000000	927832.000000	  2.494359	 66.260821
62006.000000	932437.000000	  2.185138	 77.514332
62307.000000	937027.000000	  1.889324	 66.405550
62608.000000	941602.000000	  1.611133	 77.662148
62909.000000	946222.000000	  1.708331	 66.450571
63210.000000	950827.000000	  1.680462	 66.355183
63511.000000	955432.000000	  1.422634	 77.461555
63812.000000	960052.000000	  1.186269	 66.908316
64113.000000	964657.000000	  1.117143	 76.750402
64414.000000	969247.000000	  1.353798	 66.645750
64715.000000	973777.000000	  1.127411	 67.404905
65016.000000	978367.000000	  1.321529	 77.305812
65317.000000	982972.000000	  1.129750	 66.460236
65618.000000	987592.000000	  0.928153	 66.792993
65919.000000	992242.000000	  1.335081	 78.414406
66220.000000	996862.000000	  1.114785	 66.723332
66521.000000	1001497.000000	  0.916498	 78.008380
66718.000000	1004572.000000	  0.799537	 45.049128
