#    NumIter	  NumCalls	     dlogz	   Time[s]
14749.000000	207200.000000	7650.481087	172.683804
15050.000000	211760.000000	7449.456683	150.562955
15351.000000	216335.000000	6824.493266	171.772306
15652.000000	220970.000000	6335.331862	169.461044
15953.000000	225620.000000	6092.309358	147.847297
16254.000000	230210.000000	6345.629703	164.525993
16555.000000	234815.000000	5850.855512	167.307129
16856.000000	239450.000000	5406.712235	148.976056
17157.000000	244025.000000	4971.008935	162.305430
17458.000000	248570.000000	4561.431785	165.942533
17759.000000	253175.000000	4152.415044	146.620563
18060.000000	257780.000000	3835.484453	166.598987
18361.000000	262370.000000	3572.474665	165.361651
18662.000000	266990.000000	3276.387637	144.417970
18963.000000	271550.000000	3042.357951	160.274194
19264.000000	276170.000000	2738.674706	160.577891
19565.000000	280760.000000	2592.748279	141.184191
19866.000000	285365.000000	2445.967675	161.502004
20167.000000	289970.000000	2198.561841	158.328005
20468.000000	294605.000000	2000.051768	138.488742
20769.000000	299210.000000	1832.154955	160.073100
21070.000000	303800.000000	1650.780228	159.722878
21371.000000	308450.000000	1664.758696	140.152129
21672.000000	313010.000000	1513.091449	159.579708
21973.000000	317615.000000	1458.899135	157.178268
22274.000000	322205.000000	1331.219996	139.572597
22575.000000	326825.000000	1212.148347	161.555615
22876.000000	331415.000000	1094.737011	164.224949
23177.000000	336005.000000	1056.931720	139.075424
23478.000000	340565.000000	964.939501	159.936654
23779.000000	345155.000000	898.100595	162.153657
24080.000000	349715.000000	812.799363	143.586910
24381.000000	354275.000000	739.988155	164.399594
24682.000000	358895.000000	676.864685	166.674927
24983.000000	363575.000000	615.251992	144.456662
25284.000000	368180.000000	561.979656	165.591525
25585.000000	372815.000000	506.613885	165.371832
25886.000000	377465.000000	460.842745	145.016283
26187.000000	382145.000000	420.778041	167.411350
26488.000000	386780.000000	391.415776	167.401441
26789.000000	391370.000000	354.286235	171.035516
27090.000000	395975.000000	318.742591	147.448777
27391.000000	400505.000000	311.230404	169.816165
27692.000000	405110.000000	304.733050	168.798573
27993.000000	409745.000000	280.120372	146.482455
28294.000000	414350.000000	292.580829	170.217389
28595.000000	418955.000000	269.234252	169.650151
28896.000000	423605.000000	247.571409	147.710931
29197.000000	428180.000000	227.901424	171.569887
29498.000000	432785.000000	209.849019	174.132755
29799.000000	437390.000000	194.471987	152.584367
30100.000000	441935.000000	180.457524	172.815559
30401.000000	446585.000000	165.714568	173.185850
30702.000000	451205.000000	153.355231	150.622508
31003.000000	455810.000000	142.827905	173.513505
31304.000000	460370.000000	131.974263	177.041687
31605.000000	464975.000000	121.334274	152.075400
31906.000000	469550.000000	115.022570	173.940934
32207.000000	474155.000000	106.499039	176.092129
32508.000000	478790.000000	 98.227863	154.854126
32809.000000	483350.000000	 91.007953	176.849068
33110.000000	488045.000000	 88.209778	178.936883
33411.000000	492695.000000	100.798703	179.384872
33712.000000	497240.000000	 95.383524	157.585594
34013.000000	501875.000000	 90.082840	179.245262
34314.000000	506420.000000	 84.769752	157.215760
34615.000000	511010.000000	 79.610949	178.733450
34916.000000	515645.000000	 74.546730	179.884691
35217.000000	520250.000000	 69.694211	156.979188
35518.000000	524870.000000	 73.592970	179.802828
35819.000000	529490.000000	 69.252222	179.470198
36120.000000	534050.000000	 65.359275	155.856608
36421.000000	538625.000000	 61.295825	180.492782
36722.000000	543200.000000	 57.450078	180.902524
37023.000000	547775.000000	 53.639933	158.790435
37324.000000	552335.000000	 49.930131	180.227093
37625.000000	556895.000000	 46.683269	180.478079
37926.000000	561515.000000	 43.427557	158.488836
38227.000000	566180.000000	 40.243331	179.393687
38528.000000	570785.000000	 38.082413	179.920639
38829.000000	575345.000000	 36.374120	157.256468
39130.000000	579920.000000	 35.740863	180.362231
39431.000000	584540.000000	 32.936359	178.361210
39732.000000	589145.000000	 31.769707	159.391761
40033.000000	593750.000000	 29.213625	181.069042
40334.000000	598310.000000	 28.313248	180.415008
40635.000000	602885.000000	 27.051345	157.779380
40936.000000	607535.000000	 24.831311	181.476011
41237.000000	612095.000000	 22.717219	180.483634
41538.000000	616670.000000	 24.904669	157.391214
41839.000000	621320.000000	 22.859255	180.205640
42140.000000	625910.000000	 21.033648	179.270065
42441.000000	630500.000000	 19.491430	157.057381
42742.000000	635165.000000	 20.806314	182.209689
43043.000000	639785.000000	 19.405353	181.066920
43344.000000	644390.000000	 18.746076	158.909609
43645.000000	648980.000000	 17.558871	180.649839
43946.000000	653630.000000	 16.384129	180.158073
44247.000000	658220.000000	 15.287418	158.862046
44548.000000	662825.000000	 14.214994	179.268321
44849.000000	667415.000000	 13.207475	181.746120
45150.000000	672020.000000	 12.272607	157.644784
45451.000000	676610.000000	 12.107587	182.589214
45752.000000	681215.000000	 11.615534	181.101669
46053.000000	685805.000000	 11.804038	157.617962
46354.000000	690380.000000	 10.945635	180.252550
46655.000000	694955.000000	 10.098746	179.805081
46956.000000	699530.000000	  9.794993	159.165834
47257.000000	704090.000000	  9.019942	180.136979
47558.000000	708665.000000	  8.291338	159.058065
47859.000000	713300.000000	  7.566853	180.492766
48160.000000	717815.000000	  7.778730	180.034577
48461.000000	722360.000000	  8.060737	158.290611
48762.000000	726920.000000	  8.975708	182.870162
49063.000000	731525.000000	  8.326791	182.059096
49364.000000	736085.000000	  7.703000	159.263231
49665.000000	740675.000000	  8.685281	181.196092
49966.000000	745265.000000	  8.126014	159.035763
50267.000000	749885.000000	  7.577235	180.421594
50568.000000	754460.000000	  9.192498	183.852006
50869.000000	759065.000000	  8.675384	160.455103
51170.000000	763730.000000	  8.169823	179.815487
51471.000000	768305.000000	  7.669823	181.611940
51772.000000	772895.000000	  8.948821	182.089650
52073.000000	777440.000000	  8.453099	160.297515
52374.000000	782135.000000	 10.406688	182.043490
52675.000000	786755.000000	  9.904702	182.690541
52976.000000	791375.000000	  9.402789	160.432513
53277.000000	795950.000000	  8.904405	182.506834
53578.000000	800630.000000	  8.408257	181.998830
53879.000000	805235.000000	  8.124415	159.470010
54180.000000	809810.000000	  8.295892	182.519110
54481.000000	814475.000000	  7.798613	182.373588
54782.000000	819095.000000	  7.294825	182.460567
55083.000000	823670.000000	  6.907806	158.782327
55384.000000	828290.000000	  6.685486	181.868552
55685.000000	832925.000000	  6.193467	182.121340
55986.000000	837515.000000	  6.787415	159.533728
56287.000000	842135.000000	  6.773673	179.724028
56588.000000	846680.000000	  7.085772	159.858973
56889.000000	851270.000000	  6.617580	181.780888
57190.000000	855875.000000	  6.998663	181.695406
57491.000000	860420.000000	  6.596903	160.470611
57792.000000	865025.000000	  6.150830	182.672967
58093.000000	869570.000000	  6.134147	181.951672
58394.000000	874220.000000	  5.689840	159.796228
58695.000000	878870.000000	  5.244432	182.008932
58996.000000	883490.000000	  5.925117	183.479293
59297.000000	888095.000000	  5.478086	181.352782
59598.000000	892655.000000	  5.037815	159.377413
59899.000000	897230.000000	  4.808996	180.631642
60200.000000	901880.000000	  4.385549	158.879478
60501.000000	906485.000000	  3.974146	181.834362
60802.000000	911060.000000	  3.573236	180.821077
61103.000000	915695.000000	  3.183032	183.025484
61404.000000	920360.000000	  2.805952	161.141364
61705.000000	924905.000000	  2.593033	182.685394
62006.000000	929510.000000	  2.249452	182.728474
62307.000000	934040.000000	  1.925858	158.003145
62608.000000	938660.000000	  1.743594	181.963307
62909.000000	943295.000000	  1.675066	180.808338
63210.000000	947885.000000	  1.398087	160.785299
63511.000000	952475.000000	  1.149045	182.728304
63812.000000	957080.000000	  0.971440	160.049194
64075.000000	961145.000000	  0.799715	160.721224
