# Lens_likelihood 	 seed
6.836148212348276502e+03 3.844159820000000000e+09
6.809473750672679671e+03 3.897004489000000000e+09
6.823087966640444392e+03 3.437367283000000000e+09
6.824497563691077630e+03 2.208572403000000000e+09
6.809473750673590075e+03 1.855923931000000000e+09
6.848135174548359828e+03 2.979318200000000000e+09
6.840134598567326975e+03 4.189967824000000000e+09
6.809473750667725653e+03 2.976374122000000000e+09
6.809473750670998925e+03 2.107110704000000000e+09
6.809473750680251214e+03 2.218941579000000000e+09
6.809473750669120818e+03 1.092860028000000000e+09
6.815348996426608210e+03 6.884288120000000000e+08
6.807759792420508347e+03 2.952451269000000000e+09
6.830448366672771954e+03 8.133572090000000000e+08
6.828990124311695581e+03 2.863271511000000000e+09
6.847714410041445262e+03 3.920475823000000000e+09
6.833102404506284984e+03 1.992354633000000000e+09
6.811266118331167490e+03 9.221893120000000000e+08
6.844342077404972770e+03 1.952372398000000000e+09
6.811235639477336008e+03 4.246409007000000000e+09
6.828990124283342084e+03 3.239478410000000000e+09
6.809472848600225916e+03 3.405586797000000000e+09
6.807759792425291380e+03 2.476225461000000000e+09
6.843782249173148557e+03 1.890342020000000000e+09
6.839270513669855063e+03 2.975984190000000000e+08
6.809473750670999834e+03 1.342657626000000000e+09
6.835916261124450102e+03 1.274948450000000000e+09
6.803996280813749763e+03 1.651505365000000000e+09
6.809473750670458685e+03 1.163528565000000000e+09
6.827192416050226711e+03 2.359978182000000000e+09
6.842795263868902111e+03 3.647386020000000000e+09
6.842828758197316347e+03 1.209592428000000000e+09
6.831046432026108050e+03 8.363854200000000000e+08
6.809473750664707950e+03 5.225579100000000000e+08
6.830538837497440909e+03 1.238795523000000000e+09
6.828990124305575591e+03 2.515729983000000000e+09
6.821196846043851110e+03 2.822374740000000000e+09
6.807759792418231882e+03 3.522301384000000000e+09
6.831716922672942019e+03 8.836027830000000000e+08
6.835966525344078946e+03 3.964214153000000000e+09
6.809473750664337786e+03 3.757780426000000000e+09
6.807759792420964004e+03 2.073055888000000000e+09
6.836148212359094032e+03 3.119882714000000000e+09
6.826744124250562891e+03 1.807112386000000000e+09
6.809473750674244911e+03 3.702970298000000000e+09
6.838137641442599488e+03 1.628349383000000000e+09
6.827093531099050779e+03 2.573283744000000000e+09
6.826286106036859564e+03 3.830737510000000000e+09
6.844342077414082269e+03 3.369491426000000000e+09
6.816853461444026834e+03 3.860927598000000000e+09
6.829349583824943693e+03 1.935098074000000000e+09
6.834832958289801354e+03 7.543624590000000000e+08
6.828238881968810347e+03 2.515339104000000000e+09
6.808366115940760210e+03 3.361386749000000000e+09
6.826962753684599193e+03 3.253153797000000000e+09
6.809473750672423193e+03 5.012778260000000000e+08
6.842012618439945072e+03 2.198014882000000000e+09
6.810841494052649978e+03 7.014361250000000000e+08
6.842211091858396685e+03 1.247491928000000000e+09
6.852217762436115663e+03 2.717990709000000000e+09
6.825385404266486148e+03 1.413843179000000000e+09
6.826845143835208546e+03 1.837681030000000000e+08
6.825712252521203482e+03 1.472503097000000000e+09
6.811028443808456359e+03 5.297533650000000000e+08
6.839438705177966767e+03 1.988726760000000000e+09
6.828857175189257759e+03 2.626408310000000000e+09
6.835967316844768902e+03 2.293535589000000000e+09
6.858979862540367321e+03 5.797722200000000000e+08
6.833900889797879245e+03 1.129813547000000000e+09
6.809473750669746551e+03 3.836829005000000000e+09
6.829319011379653602e+03 6.181245260000000000e+08
6.824496112540547074e+03 2.485411404000000000e+09
6.831046432019816166e+03 1.096371878000000000e+09
6.830258210114449867e+03 2.229525302000000000e+09
6.852217762448726717e+03 2.477782283000000000e+09
6.829476551774026120e+03 2.969666882000000000e+09
6.812741686471076719e+03 3.183834523000000000e+09
6.815688624268340391e+03 1.752148120000000000e+09
6.836539724908312564e+03 1.901777274000000000e+09
6.824497563679149607e+03 3.016678748000000000e+09
6.846611273909273223e+03 3.087818761000000000e+09
6.809473750671711059e+03 3.251796240000000000e+08
6.825712252526156590e+03 5.576324300000000000e+07
6.825712252521203482e+03 1.837915718000000000e+09
6.809473750664252293e+03 3.115279876000000000e+09
6.844369992369599458e+03 5.682081140000000000e+08
6.825712252530312981e+03 6.690675480000000000e+08
6.825712252519495451e+03 4.348671740000000000e+08
6.827167196179683742e+03 1.723088307000000000e+09
6.837012316416228714e+03 3.091033386000000000e+09
6.852508657941238198e+03 1.533904829000000000e+09
6.809473750650474358e+03 2.403221929000000000e+09
6.844316623809687371e+03 2.112628109000000000e+09
6.842837022542731575e+03 4.050921223000000000e+09
6.871842918069629377e+03 7.382529970000000000e+08
6.849511143112043101e+03 2.192085739000000000e+09
6.809473750661206395e+03 3.808351711000000000e+09
6.824536275300305533e+03 1.210701641000000000e+09
6.844369992353202178e+03 2.187002708000000000e+09
6.826967166354010260e+03 1.944721529000000000e+09
6.809473750676265809e+03 2.531608438000000000e+09
6.828990124311040745e+03 3.442212500000000000e+07
6.809473750671284506e+03 3.449619035000000000e+09
6.838137641454147342e+03 1.388008878000000000e+09
6.824497563685355090e+03 3.341016659000000000e+09
6.807759792430300877e+03 4.273324531000000000e+09
6.836148212354625684e+03 3.776576472000000000e+09
6.827171934697623328e+03 1.962522331000000000e+09
6.827171934715842326e+03 3.658154410000000000e+09
6.824400387260002390e+03 1.582652594000000000e+09
6.846738197219996437e+03 7.729878570000000000e+08
6.849531055883923727e+03 3.021559984000000000e+09
6.827462092317827228e+03 1.010364791000000000e+09
6.807759792417092285e+03 3.140639320000000000e+08
6.844743965621056304e+03 7.978673160000000000e+08
6.809473750679027034e+03 2.424735226000000000e+09
6.807759792415156880e+03 1.747495900000000000e+09
6.846611491248017046e+03 1.096484150000000000e+08
6.838389210500745321e+03 1.049553935000000000e+09
6.823710385993143063e+03 1.075042590000000000e+08
6.835679101291118059e+03 2.114751144000000000e+09
6.831046432006834948e+03 1.216304318000000000e+09
6.829160852477080880e+03 8.899401030000000000e+08
6.809473750656452467e+03 7.207784320000000000e+08
6.832570609529704598e+03 4.984675280000000000e+08
6.816678040810487801e+03 4.079816454000000000e+09
6.841398243935676874e+03 5.833769710000000000e+08
6.809473750672423193e+03 1.437791024000000000e+09
6.839819362407615699e+03 2.495535698000000000e+09
6.816935031367409465e+03 3.326896277000000000e+09
6.809473750662858038e+03 2.031202079000000000e+09
6.809473750659299185e+03 5.065511390000000000e+08
6.809473750663511964e+03 1.824125943000000000e+09
6.809473750664566069e+03 3.630084908000000000e+09
6.828990124306770667e+03 3.848054350000000000e+08
6.809473750662629755e+03 3.369998590000000000e+08
6.828238881958533966e+03 2.110722824000000000e+09
6.836539724912583551e+03 6.373740800000000000e+08
6.851347635795956194e+03 1.178050469000000000e+09
6.809473750669861147e+03 3.428960233000000000e+09
6.836148212351094116e+03 3.273505650000000000e+08
6.810340371803140442e+03 3.094353547000000000e+09
6.807759792424152693e+03 1.062993662000000000e+09
6.809473750673647373e+03 7.822668780000000000e+08
6.827095697244464645e+03 3.842444030000000000e+09
6.809473750671597372e+03 3.143111467000000000e+09
6.807759792418914003e+03 1.871470350000000000e+08
6.807759792430529160e+03 3.687553770000000000e+08
6.867771278343734593e+03 3.613012760000000000e+08
6.828932993955260827e+03 4.004022731000000000e+09
6.823330928198670335e+03 1.568049520000000000e+08
6.825712252515737418e+03 4.114398109000000000e+09
6.809473750647201086e+03 2.061209000000000000e+07
6.815173525211419474e+03 6.547748920000000000e+08
6.826286106045741690e+03 3.251089696000000000e+09
6.824496112549941245e+03 6.809199600000000000e+08
6.844342077399506707e+03 1.477969490000000000e+09
6.827357565952459481e+03 1.124640131000000000e+09
6.814717416996229076e+03 7.393691100000000000e+08
6.826158322327015412e+03 3.057786109000000000e+09
6.809473750678202123e+03 3.064599585000000000e+09
6.811266118335124702e+03 4.312167430000000000e+08
6.829206981162986267e+03 4.196427445000000000e+09
6.837716540792763226e+03 1.668959474000000000e+09
6.809473750668551475e+03 3.403345191000000000e+09
6.809473750665390980e+03 4.458931940000000000e+08
6.822180723130870319e+03 2.242432910000000000e+08
6.846738433713057020e+03 3.333465188000000000e+09
6.844630068616843346e+03 4.138901500000000000e+09
6.842519163962817402e+03 3.377960264000000000e+09
6.809473750668323191e+03 3.985738098000000000e+09
6.824497563694407290e+03 1.937192225000000000e+09
6.809473750663142710e+03 2.177521856000000000e+09
6.815688624263871134e+03 3.573665919000000000e+09
6.809473750657874916e+03 1.899571943000000000e+09
6.825712252520690527e+03 3.691223284000000000e+09
6.822297967481911655e+03 1.318570616000000000e+09
6.809473750658446079e+03 4.079195881000000000e+09
6.809473750663370083e+03 1.763194387000000000e+09
6.809473750663768442e+03 3.177107372000000000e+09
6.834825203402144325e+03 1.896761725000000000e+09
6.827095697249162185e+03 3.952932414000000000e+09
6.810037081900674821e+03 3.782249859000000000e+09
6.809473750662487873e+03 6.695209680000000000e+08
6.825385404273773929e+03 1.664905578000000000e+09
6.827357565941356370e+03 1.823637250000000000e+09
6.809473750668921639e+03 3.243462071000000000e+09
6.836147522104707605e+03 3.112337294000000000e+09
6.833193238615584050e+03 9.256538000000000000e+07
6.827137920917119118e+03 2.690323620000000000e+09
6.807759792425860724e+03 2.840240223000000000e+09
6.809473750688506698e+03 8.382629650000000000e+08
6.830263449583722831e+03 1.720880579000000000e+09
6.813579474234160443e+03 1.765763443000000000e+09
6.830682932747284212e+03 4.180825006000000000e+09
6.826967166348999854e+03 4.179800797000000000e+09
6.811266118357072628e+03 1.723400870000000000e+08
6.826503407909205634e+03 2.597312878000000000e+09
6.838112117082641817e+03 3.144765639000000000e+09
6.816213724973395074e+03 1.123800360000000000e+08
6.809473750674415896e+03 4.060610271000000000e+09
6.816678040804850752e+03 2.646818365000000000e+09
6.810841494049462199e+03 1.727204674000000000e+09
6.809473750668352295e+03 3.983165269000000000e+09
6.844572777983994456e+03 2.210249410000000000e+08
6.807759792423697036e+03 2.130265140000000000e+08
6.827029059846283417e+03 3.205495021000000000e+09
6.828932993956911560e+03 1.206914446000000000e+09
6.809473750667299100e+03 3.236383030000000000e+09
6.834832958291139221e+03 6.566131040000000000e+08
6.809473750653092793e+03 5.363202430000000000e+08
6.809473750670259506e+03 3.137665887000000000e+09
6.825712252518413152e+03 3.302634663000000000e+09
6.810772305820638394e+03 1.951311531000000000e+09
6.829178102855586985e+03 3.952230226000000000e+09
6.828990124302416007e+03 9.850828550000000000e+08
6.836147522105334247e+03 2.599539058000000000e+09
6.822180723138499161e+03 3.040476379000000000e+09
6.784359931521325052e+03 1.897086993000000000e+09
6.829965446314432484e+03 2.000179344000000000e+09
6.809473750658758945e+03 4.820002700000000000e+08
6.809473750683097933e+03 2.550648351000000000e+09
6.810841494047611377e+03 1.475684633000000000e+09
6.809473750671967537e+03 3.573878240000000000e+08
6.809473750665391890e+03 3.443084630000000000e+08
6.841134568409541316e+03 3.622378114000000000e+09
6.838524680976152013e+03 2.221943445000000000e+09
6.834411528997501591e+03 3.007056366000000000e+09
6.846519122681991576e+03 1.608958923000000000e+09
6.844351536205906086e+03 3.467353763000000000e+09
6.810037081890796799e+03 2.678602334000000000e+09
6.826967166388399164e+03 2.684797784000000000e+09
6.834138370001097428e+03 1.328236674000000000e+09
6.807759792422672035e+03 2.310544000000000000e+06
6.825385404263354758e+03 7.951064800000000000e+07
6.809473750647229281e+03 2.637548578000000000e+09
6.809473750658530662e+03 2.842070533000000000e+09
6.807759792420394660e+03 1.970275401000000000e+09
6.826967166358849681e+03 1.606256260000000000e+09
6.809473750661775739e+03 3.952071768000000000e+09
6.825381143336189780e+03 3.651707566000000000e+09
6.828238881968525675e+03 4.267174841000000000e+09
6.809473750662458770e+03 1.589061971000000000e+09
6.828990124309162638e+03 3.043407109000000000e+09
6.829965446304810939e+03 2.967005477000000000e+09
6.849207985967407694e+03 2.042081476000000000e+09
6.809473750654573450e+03 3.359591749000000000e+09
6.842820382217738370e+03 1.574343979000000000e+09
6.829705299062455197e+03 3.689528194000000000e+09
6.828990124294558882e+03 3.918430266000000000e+09
6.813326586775869146e+03 4.808320380000000000e+08
6.844342077397684989e+03 3.608568930000000000e+08
6.809473750664850741e+03 3.345183416000000000e+09
6.827180320122595731e+03 1.563941550000000000e+08
6.809473750655142794e+03 1.954070088000000000e+09
6.816689081647028615e+03 4.182030208000000000e+09
6.829649919588029661e+03 1.370904306000000000e+09
6.809473750665932130e+03 7.167613130000000000e+08
6.832570609521705592e+03 2.304148149000000000e+09
6.839464052523278951e+03 1.405532751000000000e+09
6.842018572712255263e+03 3.415279536000000000e+09
6.823270502841454800e+03 4.799251510000000000e+08
6.817057645138804219e+03 1.595859630000000000e+09
6.820182729504622330e+03 4.048883188000000000e+09
6.834832900902751135e+03 2.556274716000000000e+09
6.826286106044545704e+03 3.835163984000000000e+09
6.809473750662743441e+03 1.243266563000000000e+09
6.825657370397428167e+03 4.095723474000000000e+09
6.815754189214067083e+03 1.618746940000000000e+08
6.807759792432465474e+03 2.698567152000000000e+09
6.809473750650446163e+03 1.920901724000000000e+09
6.826951057618482992e+03 1.678315325000000000e+09
6.809473750685689083e+03 3.128828365000000000e+09
6.836987518080894006e+03 3.420466530000000000e+08
6.824497563696400903e+03 2.538448759000000000e+09
6.835673566970546744e+03 4.040011316000000000e+09
6.809473750647855013e+03 1.206394299000000000e+09
6.844369992349558743e+03 4.085277161000000000e+09
6.852651991337851541e+03 2.333046107000000000e+09
6.851739681169390678e+03 7.406846470000000000e+08
6.834715236426107367e+03 3.260797295000000000e+09
6.809473750664024919e+03 2.658882349000000000e+09
6.810841494044223509e+03 3.522277271000000000e+09
6.838137641441094274e+03 1.905285481000000000e+09
6.840328978848174302e+03 1.020618232000000000e+09
6.836226295552070042e+03 8.189840510000000000e+08
6.809473750659983125e+03 1.205030070000000000e+08
