# Lens_likelihood 	 seed
6.052364713900593415e+03 3.420954797000000000e+09
6.056072313749737987e+03 3.288691646000000000e+09
6.017302112593586571e+03 1.607027600000000000e+08
6.074752985056040416e+03 9.514317100000000000e+08
6.077280705932860656e+03 1.549756994000000000e+09
6.040753057605112190e+03 3.742590510000000000e+09
5.969491454743712893e+03 1.620991540000000000e+09
5.998096809692760871e+03 4.134427776000000000e+09
5.985365660896903137e+03 1.471513022000000000e+09
6.108252721268123423e+03 1.099368242000000000e+09
6.140396822173140208e+03 3.068948395000000000e+09
6.066234651865005617e+03 1.914665144000000000e+09
5.929683474955975726e+03 3.966034168000000000e+09
6.061346948917291229e+03 3.776868259000000000e+09
6.222036740861216458e+03 4.263305825000000000e+09
5.861735507704265729e+03 2.896687469000000000e+09
5.979210264004752389e+03 4.285295552000000000e+09
5.800207958768674871e+03 3.956261784000000000e+09
6.117839962853458928e+03 3.349078382000000000e+09
5.983910895571617402e+03 1.946380796000000000e+09
6.067139554169822077e+03 4.742166450000000000e+08
6.059263834318608133e+03 3.523412239000000000e+09
6.068319405539368745e+03 2.603822596000000000e+09
5.998628672065358842e+03 3.650870260000000000e+08
6.149614132884453284e+03 4.236458268000000000e+09
6.024293036756545916e+03 7.566809050000000000e+08
5.918082570076958291e+03 1.771332024000000000e+09
6.109645675813632806e+03 2.860379720000000000e+08
6.185579986509617811e+03 2.184738142000000000e+09
6.144306659619216589e+03 2.380345041000000000e+09
6.085281503379745118e+03 1.763607540000000000e+09
5.971189772858113429e+03 2.478454479000000000e+09
5.974927905937171090e+03 3.546723867000000000e+09
6.061211691788455937e+03 2.530001628000000000e+09
6.166397817876001682e+03 9.864849530000000000e+08
5.914296335289009221e+03 1.356001084000000000e+09
6.076324981577526160e+03 2.781403113000000000e+09
6.153552689635748720e+03 3.941837157000000000e+09
6.011396206883002378e+03 2.778889750000000000e+08
5.956038427658573710e+03 1.969226770000000000e+08
5.913535209510664572e+03 5.551702370000000000e+08
6.028755989215479531e+03 3.026885365000000000e+09
5.954700310819027436e+03 2.431846932000000000e+09
6.039400975130001825e+03 3.538538689000000000e+09
5.978187817117072882e+03 1.917889272000000000e+09
6.163618912574764181e+03 2.472559964000000000e+09
6.001446782236995205e+03 3.001707094000000000e+09
6.017976239146722037e+03 3.209021851000000000e+09
5.870818084696136793e+03 2.341829604000000000e+09
6.092456311503594407e+03 3.105437886000000000e+09
5.950499313978643841e+03 1.418330170000000000e+09
6.122450278970143700e+03 3.511578530000000000e+08
5.913513063279297057e+03 3.703526858000000000e+09
6.059290539247203014e+03 1.037603768000000000e+09
6.127333472701244318e+03 4.163097242000000000e+09
6.064544172914244882e+03 9.810942100000000000e+08
6.093191297356394898e+03 8.345299080000000000e+08
6.070094632905537765e+03 2.943043018000000000e+09
5.926142843033958343e+03 1.836697537000000000e+09
5.883792361946292658e+03 5.464451590000000000e+08
6.172894177131294782e+03 1.564862720000000000e+08
6.229045477473915525e+03 3.698437478000000000e+09
6.039701665891528137e+03 3.447165620000000000e+08
6.113581959630737401e+03 4.205632421000000000e+09
6.168812612830028229e+03 2.732059678000000000e+09
5.953715876384679177e+03 2.896500147000000000e+09
6.079928472755903385e+03 3.829838691000000000e+09
6.139615492797556726e+03 1.653547621000000000e+09
5.912550648177079893e+03 1.576243053000000000e+09
5.852800818202814298e+03 1.050869780000000000e+09
6.040289053312961187e+03 2.466550397000000000e+09
5.876220749325691941e+03 8.392131820000000000e+08
5.988033466721240075e+03 1.947721311000000000e+09
6.057253708055102834e+03 3.689603407000000000e+09
6.105481128066301608e+03 1.255921263000000000e+09
6.111014252735052651e+03 2.004072078000000000e+09
6.103723533781361766e+03 3.556308791000000000e+09
6.089509361039101350e+03 1.323255844000000000e+09
6.124377052975095467e+03 3.257522400000000000e+07
5.938461497700691325e+03 1.089097986000000000e+09
6.016945238972484731e+03 8.751441000000000000e+06
5.974994506694044503e+03 3.200901530000000000e+08
6.092730787503953252e+03 4.068003818000000000e+09
5.918816310195176811e+03 7.136398230000000000e+08
6.109852302343886549e+03 1.711509953000000000e+09
6.143047630926703278e+03 3.622263663000000000e+09
5.902924718219421266e+03 4.123639713000000000e+09
6.013950359461185144e+03 3.888847507000000000e+09
6.022103309491028995e+03 3.937511936000000000e+09
6.063487409533494429e+03 2.215665272000000000e+09
6.007197780038652127e+03 2.825799186000000000e+09
5.836885652652414137e+03 2.380428237000000000e+09
6.049630835827589181e+03 4.071470467000000000e+09
6.032291935551075767e+03 5.674252670000000000e+08
6.100640544725267318e+03 3.831974981000000000e+09
6.112160991304639538e+03 2.733751789000000000e+09
5.935728279543658573e+03 8.861040010000000000e+08
6.020321160203798172e+03 1.974595592000000000e+09
5.952215693030950206e+03 3.636729127000000000e+09
5.828394355471948074e+03 2.561149356000000000e+09
6.184460031804637765e+03 2.922859011000000000e+09
5.906467789159278254e+03 2.296286795000000000e+09
5.900097466762577824e+03 1.593613212000000000e+09
6.106482432212502317e+03 1.299578193000000000e+09
5.939695903923778133e+03 3.579809050000000000e+08
6.136138471978831149e+03 3.908061413000000000e+09
6.080826833087512568e+03 2.930022510000000000e+08
5.865902991816583381e+03 1.705889958000000000e+09
5.960863645246737178e+03 1.733191130000000000e+09
6.101804076985905340e+03 3.517180676000000000e+09
5.925567761569793220e+03 2.045183445000000000e+09
5.998281380554461066e+03 4.291891430000000000e+09
6.045060971542361585e+03 7.747055880000000000e+08
5.934184695333169657e+03 2.059675196000000000e+09
5.862102864226084421e+03 1.371290152000000000e+09
6.083843187147461322e+03 2.612594724000000000e+09
5.847188435662152187e+03 3.107571199000000000e+09
6.084131104381307523e+03 3.542854656000000000e+09
5.879842188814176552e+03 1.049780740000000000e+09
6.015064024508803413e+03 2.019364300000000000e+07
5.943860179951489954e+03 2.173429842000000000e+09
5.910421584609535785e+03 1.553613905000000000e+09
5.994785653378664392e+03 3.732353774000000000e+09
6.039367955409134083e+03 2.562399540000000000e+09
6.135162699706763306e+03 8.105226340000000000e+08
6.092500746839746171e+03 2.839402660000000000e+08
5.961907634898107062e+03 3.025450970000000000e+09
5.948460919920292326e+03 2.033533065000000000e+09
6.127615654579640250e+03 9.828160120000000000e+08
6.041918015828169700e+03 6.713855670000000000e+08
6.165548301748463928e+03 9.737649790000000000e+08
6.087946056106764445e+03 7.591437850000000000e+08
6.015418312799598425e+03 7.655824530000000000e+08
6.026620102408545790e+03 1.499398731000000000e+09
6.003368698484464403e+03 1.882875257000000000e+09
6.009694923467407534e+03 2.486595913000000000e+09
6.064912235717433759e+03 4.176799706000000000e+09
5.936283216902722415e+03 3.194877566000000000e+09
6.102842496188393852e+03 9.128404840000000000e+08
6.001264594705465242e+03 5.548691890000000000e+08
6.094020577853392751e+03 2.549362900000000000e+09
6.114751922174052197e+03 3.971916970000000000e+09
6.198916482971289042e+03 6.015914830000000000e+08
6.055994194026472542e+03 2.766646890000000000e+09
5.921909900046335679e+03 2.370574125000000000e+09
5.891783196606475030e+03 1.937853880000000000e+09
6.094350045795601545e+03 2.612173533000000000e+09
5.912988873104623053e+03 3.463706532000000000e+09
6.050984067588234211e+03 1.702819815000000000e+09
5.987962153402287186e+03 1.394593960000000000e+08
6.050227578708410874e+03 5.422580940000000000e+08
6.083313409265369046e+03 6.139932230000000000e+08
5.972704736283074453e+03 2.874439840000000000e+09
5.900720679711253979e+03 3.238771986000000000e+09
6.091525345956974888e+03 4.059211150000000000e+08
6.090050987239494134e+03 7.866985500000000000e+08
6.124949406099227417e+03 8.306827170000000000e+08
6.035016043407254983e+03 4.652771140000000000e+08
5.960872925113118072e+03 5.290120020000000000e+08
6.174197229634699397e+03 1.770516722000000000e+09
6.038345868969687217e+03 1.638022670000000000e+09
6.048081134713575921e+03 2.975560200000000000e+09
6.144801910769620918e+03 2.051120252000000000e+09
5.924525824963166087e+03 2.543956106000000000e+09
6.056513033103854468e+03 1.279416791000000000e+09
6.124985864547528763e+03 3.361722859000000000e+09
5.996281646776278649e+03 1.667448680000000000e+09
5.993475662746061062e+03 3.779550631000000000e+09
6.074289427821350728e+03 2.907433465000000000e+09
6.051926743260382864e+03 4.078338093000000000e+09
5.881700761468267956e+03 2.944664788000000000e+09
6.078008019046802474e+03 3.401561955000000000e+09
6.131166998931319540e+03 3.443922068000000000e+09
6.118963619753170860e+03 3.083699079000000000e+09
6.094981455496987110e+03 1.347767382000000000e+09
5.978974592706210387e+03 1.842905230000000000e+09
6.076334165709656190e+03 1.363873598000000000e+09
6.013921687656637005e+03 3.802761634000000000e+09
5.972631332844957797e+03 3.683668233000000000e+09
6.072932419105420195e+03 1.743341963000000000e+09
6.126289054360452610e+03 8.859512990000000000e+08
6.053301202311471570e+03 1.840291613000000000e+09
5.947755668691388564e+03 3.641561020000000000e+08
6.103721200083403346e+03 1.226524253000000000e+09
6.088250511071815708e+03 4.186246160000000000e+08
6.108713003755146019e+03 4.175893750000000000e+09
6.038182148980036800e+03 3.840637336000000000e+09
5.970888394725841863e+03 2.427624189000000000e+09
6.100257309889426324e+03 1.177080843000000000e+09
6.174777623040896287e+03 1.709033567000000000e+09
6.048951312045247505e+03 8.383065860000000000e+08
6.255367017494644642e+03 3.591247117000000000e+09
6.192590676807348245e+03 2.031844919000000000e+09
6.007261592240005484e+03 3.930358570000000000e+08
6.083958256554230502e+03 9.587765220000000000e+08
5.936721948114752195e+03 9.730152370000000000e+08
6.027871606582581990e+03 2.178409037000000000e+09
6.116818778991932049e+03 2.885702629000000000e+09
6.033001432429979104e+03 3.463742517000000000e+09
6.031539987856560401e+03 2.131521862000000000e+09
5.928272644340177976e+03 2.967281587000000000e+09
6.198241665411282156e+03 9.517277740000000000e+08
5.915816031509317327e+03 3.711186900000000000e+07
6.072658495124860565e+03 4.271250774000000000e+09
5.984705399806113746e+03 1.188431819000000000e+09
6.123667841995505114e+03 1.184453555000000000e+09
6.134419873723859382e+03 3.487162995000000000e+09
6.002553180250196419e+03 1.189895269000000000e+09
6.063569823563078899e+03 2.453613588000000000e+09
5.891842087086333777e+03 2.663709163000000000e+09
5.943311711531461697e+03 1.400948476000000000e+09
5.945080436958001883e+03 2.895020531000000000e+09
6.063359421875344196e+03 2.583134854000000000e+09
6.050208225974909510e+03 1.786005340000000000e+09
5.990901655536020371e+03 4.164356622000000000e+09
6.079670138043150473e+03 4.034949818000000000e+09
5.949964337420775337e+03 1.765355299000000000e+09
5.893986546640573579e+03 3.671491905000000000e+09
6.210230873464965043e+03 3.433485578000000000e+09
6.081461918612482805e+03 2.919747638000000000e+09
6.149212568452307096e+03 3.243182575000000000e+09
5.904088612192550499e+03 1.319587327000000000e+09
6.040232577443384798e+03 2.439784793000000000e+09
6.005691986945249482e+03 2.075538347000000000e+09
5.997151986398565896e+03 3.652756313000000000e+09
5.953305036431215740e+03 3.752214702000000000e+09
6.095298605479249090e+03 1.274127871000000000e+09
5.996444882418974885e+03 1.461109075000000000e+09
5.831612267224831157e+03 3.270226893000000000e+09
6.005573675804713275e+03 3.444456309000000000e+09
5.940935341002903442e+03 5.059805480000000000e+08
5.991246292601097593e+03 3.922650371000000000e+09
5.942523233523083036e+03 1.674131445000000000e+09
6.052530684888966789e+03 2.810666210000000000e+08
6.110652975564915323e+03 2.340704066000000000e+09
5.884389257754539358e+03 1.238096207000000000e+09
5.917536086754043936e+03 2.900427880000000000e+09
6.109797371010701681e+03 4.030814278000000000e+09
6.007460897544948239e+03 3.337531641000000000e+09
5.988886092239799837e+03 1.051901890000000000e+09
6.103202834218373027e+03 2.993176991000000000e+09
5.922154590578230454e+03 3.133419322000000000e+09
6.027709824328671857e+03 1.302436774000000000e+09
6.061231299979207506e+03 2.493536694000000000e+09
6.069969768656360429e+03 3.000535847000000000e+09
6.051211145934203159e+03 4.026910635000000000e+09
6.147014966280305089e+03 1.053973045000000000e+09
5.954225047839417130e+03 3.207831968000000000e+09
5.930396208390135143e+03 1.027052540000000000e+08
5.904110323369726757e+03 3.953628574000000000e+09
