#    NumIter	  NumCalls	     dlogz	   Time[s]
21070.000000	293106.000000	56261.173662	125.595034
21371.000000	297651.000000	53536.331216	146.602967
21672.000000	302241.000000	50438.715257	124.922909
21973.000000	306846.000000	47623.399260	126.964092
22274.000000	311451.000000	44818.453849	147.989792
22575.000000	315996.000000	42523.793458	129.720903
22876.000000	320556.000000	40046.269643	127.998400
23177.000000	325146.000000	47130.588901	148.879245
23478.000000	329706.000000	44888.135797	128.578778
23779.000000	334281.000000	42486.004320	149.773057
24080.000000	338901.000000	40477.618341	128.284505
24381.000000	343536.000000	38344.895251	128.406299
24682.000000	348081.000000	36610.786528	150.511610
24983.000000	352701.000000	34887.243630	129.463162
25284.000000	357306.000000	33105.475925	148.646531
25585.000000	361866.000000	32289.670051	129.454893
25886.000000	366531.000000	30691.855650	129.268022
26187.000000	371106.000000	29064.105403	150.104700
26488.000000	375711.000000	27671.424442	129.079766
26789.000000	380241.000000	29100.149395	129.539771
27090.000000	384816.000000	27775.775805	148.611312
27391.000000	389421.000000	26226.449286	129.655491
27692.000000	394011.000000	24838.914222	150.074434
27993.000000	398601.000000	23903.274213	128.605338
28294.000000	403176.000000	23826.927419	130.579599
28595.000000	407751.000000	22625.504417	152.712316
28896.000000	412311.000000	21466.629835	129.312815
29197.000000	416886.000000	20555.435257	129.863861
29498.000000	421521.000000	19511.824811	152.570947
29799.000000	426081.000000	18585.817227	130.514763
30100.000000	430686.000000	17617.075887	131.751539
30401.000000	435246.000000	16738.976258	152.590629
30702.000000	439866.000000	17704.633870	130.072905
31003.000000	444471.000000	16863.944625	150.336502
31304.000000	449046.000000	16009.452707	129.630317
31605.000000	453606.000000	15206.878233	130.096563
31906.000000	458181.000000	14467.527771	150.668196
32207.000000	462741.000000	13738.647302	130.961669
32508.000000	467271.000000	13011.391650	128.707434
32809.000000	471846.000000	12326.934455	150.994876
33110.000000	476451.000000	11664.351435	129.890687
33411.000000	481011.000000	11037.488584	128.437703
33712.000000	485646.000000	10456.917768	151.537853
34013.000000	490296.000000	9844.140857	131.877784
34314.000000	494886.000000	9277.073685	152.613298
34615.000000	499431.000000	8787.547490	132.668200
34916.000000	504081.000000	9313.441162	131.944412
35217.000000	508641.000000	8860.963568	152.965020
35518.000000	513231.000000	9043.851192	131.817917
35819.000000	517776.000000	8669.601218	132.082544
36120.000000	522306.000000	8259.818868	153.656758
36421.000000	526881.000000	7854.100581	131.405915
36722.000000	531486.000000	7448.856918	130.145329
37023.000000	536061.000000	7099.873556	151.816917
37324.000000	540636.000000	6742.601114	131.316395
37625.000000	545196.000000	6406.427008	132.889040
37926.000000	549756.000000	6039.138936	155.260818
38227.000000	554421.000000	5718.373139	132.185681
38528.000000	558981.000000	5422.924670	153.620374
38829.000000	563601.000000	5477.620630	131.603666
39130.000000	568236.000000	5813.278646	131.927207
39431.000000	572796.000000	5543.865267	153.500004
39732.000000	577431.000000	5263.464535	130.964160
40033.000000	582006.000000	4974.847271	150.661637
40334.000000	586566.000000	5574.470776	130.297332
40635.000000	591156.000000	5340.265724	132.404358
40936.000000	595731.000000	5123.355734	152.012781
41237.000000	600276.000000	4902.911068	130.912922
41538.000000	604821.000000	4677.329936	130.483265
41839.000000	609381.000000	4473.082078	150.308502
42140.000000	613941.000000	4264.982410	128.658527
42441.000000	618486.000000	4063.042738	128.914362
42742.000000	623046.000000	4118.164732	152.555401
43043.000000	627636.000000	3957.340302	130.517477
43344.000000	632196.000000	3769.219815	130.337662
43645.000000	636846.000000	3600.638605	151.343383
43946.000000	641436.000000	3438.710102	127.647328
44247.000000	645981.000000	3299.477065	128.006120
44548.000000	650601.000000	3661.016653	149.934014
44849.000000	655161.000000	3506.689388	128.968889
45150.000000	659691.000000	3379.729618	150.401452
45451.000000	664221.000000	3247.351887	129.000731
45752.000000	668856.000000	3123.405840	129.257671
46053.000000	673461.000000	3141.846099	149.640673
46354.000000	678036.000000	3016.035390	130.653703
46655.000000	682566.000000	2901.017594	130.056125
46956.000000	687156.000000	2785.513387	150.913597
47257.000000	691716.000000	2667.091528	128.924567
47558.000000	696261.000000	2556.671722	129.112122
47859.000000	700866.000000	2444.493986	148.872317
48160.000000	705471.000000	2336.984032	131.525858
48461.000000	710121.000000	2269.995573	150.919972
48762.000000	714696.000000	2179.336097	129.674041
49063.000000	719316.000000	2086.750087	128.671287
49364.000000	723876.000000	2196.719903	150.077940
49665.000000	728541.000000	2101.085953	128.783955
49966.000000	733131.000000	2013.056668	149.161211
50267.000000	737661.000000	1944.409238	127.609357
50568.000000	742191.000000	1865.577812	128.906523
50869.000000	746736.000000	1783.816321	128.740852
51170.000000	751326.000000	1698.509272	148.897492
51471.000000	755886.000000	1771.870818	129.073995
51772.000000	760461.000000	1692.713557	126.714758
52073.000000	765036.000000	1616.535133	149.647048
52374.000000	769581.000000	1542.121305	130.984258
52675.000000	774171.000000	1469.760244	150.333615
52976.000000	778716.000000	1398.331142	129.975615
53277.000000	783336.000000	1329.388956	130.433484
53578.000000	787896.000000	1270.109864	153.066484
53879.000000	792516.000000	1359.286591	129.059088
54180.000000	797076.000000	1298.449517	132.654981
54481.000000	801666.000000	1241.940012	153.162004
54782.000000	806226.000000	1184.024476	131.876514
55083.000000	810801.000000	1213.031656	128.467000
55384.000000	815406.000000	1160.418209	152.265764
55685.000000	820011.000000	1106.899985	128.251199
55986.000000	824646.000000	1283.896670	151.056284
56287.000000	829191.000000	1236.034719	130.849890
56588.000000	833781.000000	1305.327508	128.840095
56889.000000	838416.000000	1260.134350	150.141982
57190.000000	843006.000000	1220.100557	128.200925
57491.000000	847626.000000	1169.670460	150.447255
57792.000000	852246.000000	1122.538533	128.758838
58093.000000	856881.000000	1080.824924	130.268253
58394.000000	861486.000000	1050.293475	150.712786
58695.000000	866031.000000	1014.321269	129.087690
58996.000000	870591.000000	976.165170	128.986506
59297.000000	875151.000000	967.719861	151.604429
59598.000000	879801.000000	928.920385	130.139988
59899.000000	884361.000000	932.374817	151.302816
60200.000000	888936.000000	912.521529	128.119423
60501.000000	893511.000000	877.317499	130.341047
60802.000000	898086.000000	911.564042	149.588670
61103.000000	902676.000000	879.086485	130.599620
61404.000000	907281.000000	838.709030	127.605241
61705.000000	911826.000000	801.914873	148.630742
62006.000000	916431.000000	764.572068	127.496932
62307.000000	921021.000000	753.843579	127.226876
62608.000000	925671.000000	720.828769	151.466484
62909.000000	930261.000000	687.599253	129.682387
63210.000000	934836.000000	658.239788	148.241065
63511.000000	939441.000000	702.064036	130.664999
63812.000000	944046.000000	788.181796	127.247797
64113.000000	948606.000000	773.565494	149.296184
64414.000000	953241.000000	747.309621	127.230351
64715.000000	957786.000000	860.294846	148.391820
65016.000000	962436.000000	832.036716	126.878380
65317.000000	966996.000000	806.735699	127.531918
65618.000000	971661.000000	782.388770	149.060635
65919.000000	976221.000000	765.429714	125.715115
66220.000000	980826.000000	735.558564	145.918938
66521.000000	985461.000000	708.395046	124.901308
66822.000000	990051.000000	680.640510	122.496482
67123.000000	994671.000000	654.033036	141.037925
67424.000000	999216.000000	629.948697	122.934894
67725.000000	1003851.000000	607.728877	142.426180
68026.000000	1008381.000000	585.648206	122.904675
68327.000000	1012956.000000	565.990573	122.434049
68628.000000	1017561.000000	620.570032	141.632783
68929.000000	1022136.000000	602.333845	121.015141
69230.000000	1026741.000000	637.723640	121.456476
69531.000000	1031316.000000	617.538079	141.369558
69832.000000	1035921.000000	599.592747	122.752232
70133.000000	1040496.000000	581.694020	120.586985
70434.000000	1045101.000000	562.967038	142.702525
70735.000000	1049631.000000	545.675055	123.302924
71036.000000	1054236.000000	528.527341	120.728439
71337.000000	1058796.000000	581.730651	141.990647
71638.000000	1063386.000000	563.036300	122.043634
71939.000000	1067976.000000	545.995674	141.693519
72240.000000	1072536.000000	529.332354	120.674058
72541.000000	1077111.000000	512.141080	121.552420
72842.000000	1081656.000000	495.414338	141.311272
73143.000000	1086336.000000	477.610358	121.732696
73444.000000	1090851.000000	479.700503	123.213785
73745.000000	1095471.000000	463.905814	141.770664
74046.000000	1100061.000000	446.336231	122.082069
74347.000000	1104681.000000	427.999208	142.888175
74648.000000	1109241.000000	410.932202	120.659785
74949.000000	1113861.000000	396.360859	121.124096
75250.000000	1118451.000000	388.559201	139.920052
75551.000000	1122996.000000	402.350751	121.029190
75852.000000	1127541.000000	385.054499	120.417557
76153.000000	1132176.000000	368.218205	141.629784
76454.000000	1136751.000000	352.455808	121.321098
76755.000000	1141371.000000	334.088633	141.819085
77056.000000	1146021.000000	342.554751	122.346477
77357.000000	1150596.000000	393.112392	121.287517
77658.000000	1155156.000000	377.296470	141.816519
77959.000000	1159716.000000	360.324557	121.641557
78260.000000	1164276.000000	344.160838	121.793852
78561.000000	1168821.000000	340.147957	141.661319
78862.000000	1173381.000000	328.234875	121.033233
79163.000000	1177926.000000	314.715316	124.091514
79464.000000	1182456.000000	300.507554	142.805789
79765.000000	1187106.000000	319.402836	121.593754
80066.000000	1191651.000000	311.408676	121.417817
80367.000000	1196211.000000	296.909645	140.069478
80668.000000	1200801.000000	286.178198	122.240854
80969.000000	1205421.000000	272.122144	121.399209
81270.000000	1210011.000000	259.782659	141.421434
81571.000000	1214571.000000	309.138041	122.129789
81872.000000	1219161.000000	296.911304	142.021817
82173.000000	1223751.000000	283.871806	120.883275
82474.000000	1228356.000000	304.902990	120.436464
82775.000000	1232946.000000	384.262239	141.518924
83076.000000	1237536.000000	373.451715	120.497540
83377.000000	1242096.000000	362.907495	121.487746
83678.000000	1246686.000000	351.428615	139.440299
83979.000000	1251291.000000	341.065459	120.232044
84280.000000	1255896.000000	329.967871	139.217272
84581.000000	1260441.000000	317.618811	118.053247
84882.000000	1265076.000000	305.350166	119.464994
85183.000000	1269696.000000	293.964463	139.326890
85484.000000	1274301.000000	283.062322	118.913398
85785.000000	1278921.000000	271.165624	138.168738
86086.000000	1283511.000000	260.489460	120.388523
86387.000000	1288056.000000	249.297466	118.661768
86688.000000	1292661.000000	286.999106	138.195498
86989.000000	1297236.000000	276.845183	118.993087
87290.000000	1301826.000000	282.350635	119.687849
87591.000000	1306386.000000	271.425172	137.615697
87892.000000	1310946.000000	260.226817	118.015651
88193.000000	1315536.000000	290.784247	116.584397
88494.000000	1320081.000000	280.932436	137.921959
88795.000000	1324686.000000	270.573393	118.147672
89096.000000	1329306.000000	288.669877	136.246062
89397.000000	1333896.000000	279.626225	115.751440
89698.000000	1338471.000000	274.580348	114.619821
89999.000000	1343046.000000	265.551903	136.218169
90300.000000	1347651.000000	315.673998	115.369882
90601.000000	1352226.000000	306.208006	114.107991
90902.000000	1356786.000000	297.564353	133.291148
91203.000000	1361346.000000	332.431344	115.487492
91504.000000	1365966.000000	322.628550	115.556945
91805.000000	1370556.000000	312.415798	133.275660
92106.000000	1375191.000000	301.526308	115.081881
92407.000000	1379781.000000	291.298494	133.811150
92708.000000	1384311.000000	281.683663	114.687059
93009.000000	1388901.000000	271.653785	113.346728
93310.000000	1393461.000000	289.890660	131.604042
93611.000000	1398111.000000	369.015061	113.616160
93912.000000	1402686.000000	422.924461	112.031590
94213.000000	1407321.000000	412.596296	131.178596
94514.000000	1411866.000000	403.065273	112.569194
94815.000000	1416426.000000	392.576102	130.833041
95116.000000	1421001.000000	382.400204	115.064270
95417.000000	1425561.000000	371.194246	113.305427
95718.000000	1430211.000000	360.614622	131.167989
96019.000000	1434801.000000	350.380371	112.858246
96320.000000	1439376.000000	340.457885	113.373184
96621.000000	1443936.000000	331.306724	130.134188
96922.000000	1448481.000000	320.831625	112.605309
97223.000000	1453086.000000	310.992121	111.702325
97524.000000	1457676.000000	299.776767	130.821837
97825.000000	1462311.000000	324.009904	113.612809
98126.000000	1466901.000000	314.663044	130.195255
98427.000000	1471446.000000	304.690011	113.023000
98728.000000	1476036.000000	294.241442	111.101886
99029.000000	1480611.000000	286.312091	131.691157
99330.000000	1485246.000000	276.457255	113.036096
99631.000000	1489881.000000	324.530160	129.556063
99932.000000	1494486.000000	314.225654	110.588764
100233.000000	1499046.000000	304.412334	112.357676
100534.000000	1503621.000000	294.683115	130.392788
100835.000000	1508241.000000	285.217119	111.622323
101136.000000	1512801.000000	276.232580	111.956153
101437.000000	1517391.000000	266.210445	129.145541
101738.000000	1521981.000000	260.974921	111.015416
102039.000000	1526556.000000	275.680593	111.633412
102340.000000	1531146.000000	267.109383	129.020442
102641.000000	1535736.000000	259.314673	112.401270
102942.000000	1540311.000000	254.879663	131.736513
103243.000000	1544886.000000	246.164377	112.513038
103544.000000	1549506.000000	238.230967	111.960799
103845.000000	1554051.000000	229.845873	129.471751
104146.000000	1558656.000000	221.799443	111.771086
104447.000000	1563201.000000	213.524291	112.460319
104748.000000	1567776.000000	205.828506	130.382087
105049.000000	1572321.000000	248.997860	112.028496
105350.000000	1576851.000000	240.974390	112.189180
105651.000000	1581441.000000	233.590659	131.813286
105952.000000	1586046.000000	226.330562	111.677384
106253.000000	1590666.000000	218.907316	130.031571
106554.000000	1595211.000000	211.390842	112.341520
106855.000000	1599786.000000	225.370323	111.607768
107156.000000	1604346.000000	218.411680	130.043750
107457.000000	1608921.000000	211.254673	112.090517
107758.000000	1613481.000000	204.495392	111.735025
108059.000000	1618056.000000	198.119115	128.494040
108360.000000	1622601.000000	212.976812	110.945062
108661.000000	1627146.000000	206.414607	110.834886
108962.000000	1631751.000000	199.727214	128.677145
109263.000000	1636326.000000	244.458695	110.451938
109564.000000	1640931.000000	237.666647	110.033719
109865.000000	1645521.000000	231.083610	128.243710
110166.000000	1650096.000000	226.757456	109.683751
110467.000000	1654701.000000	241.460496	110.174254
110768.000000	1659351.000000	233.963470	128.205452
111069.000000	1663926.000000	226.195017	109.881084
111370.000000	1668531.000000	218.181789	126.769150
111671.000000	1673136.000000	209.833577	108.470768
111972.000000	1677711.000000	202.710355	108.725054
112273.000000	1682331.000000	195.494242	127.230497
112574.000000	1686951.000000	188.644125	108.024476
112875.000000	1691616.000000	223.338157	128.118654
113176.000000	1696176.000000	216.814614	109.998223
113477.000000	1700766.000000	218.559234	109.407179
113778.000000	1705371.000000	210.219190	127.700030
114079.000000	1709901.000000	217.732850	109.289560
114380.000000	1714461.000000	215.646641	108.874920
114681.000000	1719006.000000	207.989277	129.671039
114982.000000	1723596.000000	200.903247	111.063716
115283.000000	1728171.000000	213.030181	128.333271
115584.000000	1732731.000000	205.771690	109.320629
115885.000000	1737291.000000	199.051817	109.853396
116186.000000	1741851.000000	236.506561	127.273272
116487.000000	1746381.000000	248.016149	109.329101
116788.000000	1751001.000000	240.213420	110.133563
117089.000000	1755576.000000	256.182527	128.277672
117390.000000	1760136.000000	295.186555	109.716883
117691.000000	1764756.000000	287.751676	109.341739
117992.000000	1769316.000000	279.720620	128.121344
118293.000000	1773876.000000	272.570874	109.709502
118594.000000	1778436.000000	263.796212	109.673535
118895.000000	1783041.000000	255.378134	128.505135
119196.000000	1787616.000000	246.500281	109.865572
119497.000000	1792236.000000	243.523312	110.081960
119798.000000	1796781.000000	234.917698	128.639311
120099.000000	1801371.000000	226.858045	111.731399
120400.000000	1806006.000000	257.304261	129.410948
120701.000000	1810536.000000	261.041670	110.622748
121002.000000	1815096.000000	252.416512	109.500409
121303.000000	1819671.000000	244.364506	127.700306
121604.000000	1824201.000000	236.419995	109.264016
121905.000000	1828746.000000	238.797781	109.832757
122206.000000	1833336.000000	229.797941	126.791513
122507.000000	1837881.000000	229.506562	110.490691
122808.000000	1842456.000000	229.068539	109.701366
123109.000000	1847061.000000	221.317929	128.637558
123410.000000	1851636.000000	262.121956	111.790089
123711.000000	1856286.000000	253.963325	113.239279
124012.000000	1860876.000000	246.482577	129.538112
124313.000000	1865451.000000	238.209935	112.037366
124614.000000	1870026.000000	230.567606	131.475848
124915.000000	1874616.000000	222.808208	113.036817
125216.000000	1879161.000000	215.051870	113.130293
125517.000000	1883781.000000	211.317695	132.776561
125818.000000	1888341.000000	230.564144	110.461133
126119.000000	1892946.000000	223.075799	110.118380
126420.000000	1897506.000000	216.051858	129.017326
126721.000000	1902096.000000	208.540302	113.059555
127022.000000	1906701.000000	201.400099	113.283470
127323.000000	1911261.000000	194.124835	130.981892
127624.000000	1915896.000000	261.729226	113.763168
127925.000000	1920471.000000	253.897247	131.708062
128226.000000	1925091.000000	246.164409	111.516470
128527.000000	1929636.000000	238.241883	114.766905
128828.000000	1934211.000000	230.750406	132.336214
129129.000000	1938771.000000	222.817235	112.357656
129430.000000	1943346.000000	215.755192	111.573967
129731.000000	1947936.000000	207.881874	128.730173
130032.000000	1952541.000000	200.857991	111.528967
130333.000000	1957131.000000	193.273463	130.938160
130634.000000	1961691.000000	210.654103	115.277347
130935.000000	1966281.000000	206.807013	112.008685
131236.000000	1970916.000000	239.056956	130.275955
131537.000000	1975551.000000	232.403149	115.233619
131838.000000	1980126.000000	225.304592	115.433219
132139.000000	1984686.000000	218.663793	132.986173
132440.000000	1989261.000000	211.956040	114.990023
132741.000000	1993866.000000	205.004682	134.874939
133042.000000	1998426.000000	198.785783	116.176354
133343.000000	2003016.000000	191.777208	113.970944
133644.000000	2007621.000000	185.004128	133.224786
133945.000000	2012226.000000	239.521666	114.094066
134246.000000	2016831.000000	232.600460	115.621022
134547.000000	2021436.000000	226.038698	133.531590
134848.000000	2026056.000000	218.967556	116.294771
135149.000000	2030646.000000	212.439367	131.903379
135450.000000	2035191.000000	205.187816	114.237215
135751.000000	2039736.000000	198.205205	114.382546
136052.000000	2044296.000000	191.005319	133.957083
136353.000000	2048871.000000	184.395024	114.015182
136654.000000	2053431.000000	176.871849	114.982348
136955.000000	2057961.000000	170.710949	133.532972
137256.000000	2062536.000000	170.295284	114.608778
137557.000000	2067111.000000	163.530288	114.045255
137858.000000	2071671.000000	188.802410	135.235051
138159.000000	2076201.000000	182.578448	115.708503
138460.000000	2080746.000000	176.470132	114.583738
138761.000000	2085396.000000	170.795954	133.818556
139062.000000	2089971.000000	164.358490	115.544323
139363.000000	2094546.000000	158.290994	116.156546
139664.000000	2099121.000000	152.532120	135.410136
139965.000000	2103636.000000	147.179359	117.363449
140266.000000	2108241.000000	141.543641	117.247199
140567.000000	2112831.000000	136.287698	136.604648
140868.000000	2117481.000000	142.586277	116.523768
141169.000000	2122071.000000	156.240175	136.966610
141470.000000	2126631.000000	150.712337	116.592285
141771.000000	2131161.000000	145.702137	117.826513
142072.000000	2135781.000000	140.496002	137.677922
142373.000000	2140341.000000	135.803014	116.753768
142674.000000	2144916.000000	130.840602	120.483127
142975.000000	2149491.000000	125.928992	135.497048
143276.000000	2154096.000000	121.026076	117.136576
143577.000000	2158731.000000	134.027278	135.280555
143878.000000	2163276.000000	129.121452	116.672245
144179.000000	2167821.000000	143.827202	117.595742
144480.000000	2172411.000000	138.876733	136.531034
144781.000000	2176971.000000	134.089889	116.556021
145082.000000	2181516.000000	129.637410	116.984419
145383.000000	2186121.000000	124.497428	136.155909
145684.000000	2190726.000000	119.721595	117.008380
145985.000000	2195316.000000	117.463332	116.493072
146286.000000	2199891.000000	113.302337	135.025121
146587.000000	2204481.000000	108.846886	115.753064
146888.000000	2209071.000000	135.846023	114.860337
147189.000000	2213631.000000	134.340447	134.415371
147490.000000	2218221.000000	130.010077	116.509222
147791.000000	2222751.000000	125.734177	115.762357
148092.000000	2227356.000000	121.648349	134.760434
148393.000000	2231961.000000	117.194416	116.769316
148694.000000	2236566.000000	112.944175	136.044015
148995.000000	2241171.000000	137.140460	109.640105
149296.000000	2245731.000000	132.722079	109.039071
149597.000000	2250276.000000	128.526566	126.952535
149898.000000	2254851.000000	124.719764	111.737891
150199.000000	2259456.000000	128.098250	111.456713
150500.000000	2264151.000000	124.119719	130.411546
150801.000000	2268711.000000	120.275114	112.051877
151102.000000	2273346.000000	116.474594	130.802240
151403.000000	2277921.000000	112.599980	112.735597
151704.000000	2282496.000000	108.940029	114.315784
152005.000000	2287071.000000	121.661409	129.928619
152306.000000	2291676.000000	118.001831	113.478853
152607.000000	2296251.000000	122.205369	132.317718
152908.000000	2300781.000000	118.410042	107.624889
153209.000000	2305386.000000	118.920179	109.446067
153510.000000	2309931.000000	115.041792	130.185997
153811.000000	2314491.000000	140.068057	108.674813
154112.000000	2319111.000000	136.072286	107.350281
154413.000000	2323671.000000	131.949204	128.009139
154714.000000	2328246.000000	136.063753	109.828376
155015.000000	2332791.000000	134.251976	109.419654
155316.000000	2337336.000000	129.966661	129.603099
155617.000000	2341941.000000	125.711616	110.027780
155918.000000	2346486.000000	121.755187	110.675820
156219.000000	2351136.000000	117.160164	128.260013
156520.000000	2355681.000000	112.813565	110.889691
156821.000000	2360241.000000	128.279905	111.449755
157122.000000	2364801.000000	124.056717	125.611921
157423.000000	2369346.000000	120.068432	108.727159
157724.000000	2373906.000000	115.921123	108.841839
158025.000000	2378526.000000	111.613060	129.176384
158326.000000	2383056.000000	107.790694	110.519414
158627.000000	2387646.000000	105.669388	111.222055
158928.000000	2392206.000000	106.294668	127.694737
159229.000000	2396871.000000	117.730852	109.895311
159530.000000	2401461.000000	113.854648	126.755121
159831.000000	2406021.000000	109.521501	109.230658
160132.000000	2410551.000000	130.866137	109.881683
160433.000000	2415126.000000	126.282044	128.008950
160734.000000	2419686.000000	121.666288	112.337008
161035.000000	2424246.000000	155.223346	110.033163
161336.000000	2428836.000000	151.029315	126.821099
161637.000000	2433456.000000	146.473753	109.199008
161938.000000	2438016.000000	142.262158	110.860286
162239.000000	2442636.000000	137.762214	131.487275
162540.000000	2447271.000000	133.111848	110.992677
162841.000000	2451861.000000	128.664223	132.239083
163142.000000	2456406.000000	124.238806	113.595181
163443.000000	2460921.000000	119.664998	112.651247
163744.000000	2465481.000000	133.373049	131.764393
164045.000000	2470056.000000	167.516490	114.633864
164346.000000	2474691.000000	163.636808	112.912405
164647.000000	2479236.000000	159.559767	131.274649
164948.000000	2483796.000000	155.319715	113.066183
165249.000000	2488401.000000	151.494836	113.808920
165550.000000	2492991.000000	147.565744	131.492893
165851.000000	2497581.000000	143.386838	113.364774
166152.000000	2502171.000000	144.363557	131.958274
166453.000000	2506761.000000	139.955429	113.637744
166754.000000	2511366.000000	135.841399	115.130692
167055.000000	2515956.000000	131.585947	133.034436
167356.000000	2520501.000000	127.533045	113.490075
167657.000000	2525016.000000	122.924063	113.715845
167958.000000	2529576.000000	170.436186	132.019151
168259.000000	2534151.000000	166.402586	114.483278
168560.000000	2538711.000000	162.387672	114.736676
168861.000000	2543286.000000	158.179597	133.516300
169162.000000	2547891.000000	153.855933	113.652176
169463.000000	2552451.000000	151.939686	114.044706
169764.000000	2557026.000000	147.324845	131.810119
170065.000000	2561601.000000	148.233051	114.895352
170366.000000	2566206.000000	143.656695	115.160553
170667.000000	2570766.000000	139.215210	133.582166
170968.000000	2575311.000000	134.770407	114.413408
171269.000000	2579871.000000	138.077990	115.474872
171570.000000	2584491.000000	133.471256	133.788774
171871.000000	2589111.000000	128.444958	115.862762
172172.000000	2593641.000000	160.612264	132.548015
172473.000000	2598261.000000	155.414378	114.078400
172774.000000	2602866.000000	154.663804	114.966113
173075.000000	2607441.000000	154.832409	132.604528
173376.000000	2612061.000000	155.180689	114.736487
173677.000000	2616651.000000	174.295278	133.985857
173978.000000	2621211.000000	183.239671	115.808442
174279.000000	2625771.000000	178.557297	115.929705
174580.000000	2630346.000000	172.964222	135.884959
174881.000000	2634906.000000	167.658000	116.771261
175182.000000	2639541.000000	162.551126	115.323957
175483.000000	2644161.000000	163.124682	134.862718
175784.000000	2648736.000000	157.899176	116.439278
176085.000000	2653386.000000	220.104752	134.856627
176386.000000	2657991.000000	214.853173	115.293198
176687.000000	2662566.000000	209.267870	115.557732
176988.000000	2667111.000000	203.474163	135.276028
177289.000000	2671671.000000	198.534135	116.500433
177590.000000	2676231.000000	193.321481	115.788910
177891.000000	2680761.000000	187.907989	134.304743
178192.000000	2685381.000000	182.545650	116.455461
178493.000000	2689956.000000	177.182065	116.790987
178794.000000	2694531.000000	171.576691	136.673103
179095.000000	2699076.000000	188.713239	117.244108
179396.000000	2703636.000000	183.608864	117.068418
179697.000000	2708256.000000	178.266740	137.064710
179998.000000	2712936.000000	172.909649	117.908042
180299.000000	2717496.000000	167.294360	136.922542
180600.000000	2722101.000000	203.183081	116.721524
180901.000000	2726616.000000	197.832447	115.328330
181202.000000	2731191.000000	192.493631	135.977035
181503.000000	2735766.000000	187.113624	120.740487
181804.000000	2740401.000000	181.921820	118.222092
182105.000000	2744961.000000	176.534388	135.199157
182406.000000	2749506.000000	170.981893	117.390028
