#    NumIter	  NumCalls	     dlogz	   Time[s]
18361.000000	251409.000000	4166.756898	122.038513
18662.000000	256014.000000	4038.977423	141.405026
18963.000000	260589.000000	3911.118780	123.260307
19264.000000	265179.000000	3766.415507	142.809053
19565.000000	269784.000000	3618.327153	121.807564
19866.000000	274344.000000	3462.448646	122.093305
20167.000000	278934.000000	3376.818923	140.216474
20468.000000	283539.000000	3221.187030	121.551564
20769.000000	288129.000000	3055.151675	120.725913
21070.000000	292704.000000	2899.692238	141.232789
21371.000000	297264.000000	2766.226551	123.738803
21672.000000	301854.000000	2773.020700	119.378248
21973.000000	306489.000000	2774.602583	140.827916
22274.000000	311109.000000	2806.664348	120.084748
22575.000000	315699.000000	2693.084218	141.222061
22876.000000	320229.000000	3092.299815	120.707600
23177.000000	324819.000000	2976.923474	123.706273
23478.000000	329349.000000	2861.429018	142.930306
23779.000000	333924.000000	2758.311015	122.514250
24080.000000	338559.000000	2629.412971	120.353440
24381.000000	343179.000000	2518.669158	137.820455
24682.000000	347754.000000	2396.271268	120.653635
24983.000000	352344.000000	2382.201447	140.064793
25284.000000	356994.000000	2262.701350	119.991942
25585.000000	361554.000000	2144.049647	122.702101
25886.000000	366159.000000	2039.961698	140.088166
26187.000000	370764.000000	1939.733463	123.520294
26488.000000	375429.000000	1834.941685	141.835968
26789.000000	379974.000000	2103.481378	121.940051
27090.000000	384534.000000	2019.618136	120.071915
27391.000000	389124.000000	1935.222558	140.853827
27692.000000	393684.000000	1856.955972	122.247434
27993.000000	398274.000000	1775.500172	120.119190
28294.000000	402894.000000	1693.794548	145.601067
28595.000000	407469.000000	1693.870774	123.038781
28896.000000	412044.000000	1617.915515	122.819887
29197.000000	416649.000000	1630.098691	142.142202
29498.000000	421284.000000	1559.545678	121.595779
29799.000000	425874.000000	1499.113727	143.376439
30100.000000	430494.000000	1478.759134	121.366316
30401.000000	435099.000000	1413.934412	141.528462
30702.000000	439644.000000	1353.202528	125.905550
31003.000000	444204.000000	1332.777183	123.151284
31304.000000	448809.000000	1278.828597	140.849641
31605.000000	453339.000000	1233.521818	124.664578
31906.000000	457884.000000	1175.785789	121.136616
32207.000000	462429.000000	1122.242206	121.477046
32508.000000	466989.000000	1067.865185	140.796930
32809.000000	471624.000000	1013.792020	123.810387
33110.000000	476214.000000	975.548958	141.639453
33411.000000	480819.000000	1030.636369	118.713929
33712.000000	485394.000000	985.887028	119.339792
34013.000000	489969.000000	940.774019	141.477380
34314.000000	494529.000000	892.209476	121.175058
34615.000000	499044.000000	851.801138	119.638648
34916.000000	503604.000000	807.971479	141.469279
35217.000000	508194.000000	926.270552	119.759648
35518.000000	512754.000000	889.047881	145.979555
35819.000000	517344.000000	851.638197	143.461653
36120.000000	521919.000000	813.340392	125.693453
36421.000000	526494.000000	773.691815	123.702408
36722.000000	531084.000000	739.197109	138.182589
37023.000000	535689.000000	705.525506	119.911373
37324.000000	540309.000000	730.751356	140.783331
37625.000000	544929.000000	698.508191	121.938534
37926.000000	549594.000000	666.975526	140.861600
38227.000000	554184.000000	636.200844	121.550709
38528.000000	558759.000000	606.740918	117.346331
38829.000000	563334.000000	578.864622	139.011556
39130.000000	567939.000000	551.479812	119.867092
39431.000000	572529.000000	672.953260	121.261435
39732.000000	577119.000000	649.452601	139.348070
40033.000000	581754.000000	624.876475	121.268701
40334.000000	586329.000000	685.606817	140.423198
40635.000000	590859.000000	663.220075	122.516135
40936.000000	595434.000000	641.030754	121.449204
41237.000000	600009.000000	620.339598	139.670770
41538.000000	604554.000000	598.727964	120.428000
41839.000000	609129.000000	574.688215	122.214724
42140.000000	613704.000000	553.753710	138.781982
42441.000000	618279.000000	541.074056	119.042707
42742.000000	622824.000000	521.263583	121.542579
43043.000000	627429.000000	503.177560	140.598948
43344.000000	632079.000000	483.319474	113.829435
43645.000000	636639.000000	463.965201	120.679424
43946.000000	641169.000000	445.049528	143.836909
44247.000000	645774.000000	426.180747	124.582092
44548.000000	650394.000000	493.551463	142.758965
44849.000000	654939.000000	475.588995	121.900154
45150.000000	659469.000000	458.480518	120.095293
45451.000000	664059.000000	443.246466	141.580671
45752.000000	668634.000000	426.032226	122.540437
46053.000000	673179.000000	408.932035	120.369114
46354.000000	677709.000000	393.775298	122.269243
46655.000000	682299.000000	378.541094	145.280197
46956.000000	686859.000000	364.438802	122.027536
47257.000000	691419.000000	350.203608	140.331150
47558.000000	695964.000000	334.918386	117.616673
47859.000000	700524.000000	319.736332	123.475545
48160.000000	705129.000000	304.879603	141.964091
48461.000000	709749.000000	290.399831	123.950652
48762.000000	714339.000000	339.434347	124.646980
49063.000000	718914.000000	338.695789	142.934243
49364.000000	723519.000000	325.668868	123.155047
49665.000000	728109.000000	383.519892	121.738908
49966.000000	732654.000000	370.901807	142.131913
50267.000000	737214.000000	357.470894	125.157806
50568.000000	741759.000000	344.329043	123.660500
50869.000000	746334.000000	332.438206	144.954678
51170.000000	750909.000000	320.352573	123.626644
51471.000000	755559.000000	308.886593	146.000174
51772.000000	760134.000000	298.258398	124.180259
52073.000000	764709.000000	289.234807	123.738224
52374.000000	769359.000000	276.652720	143.443791
52675.000000	773964.000000	300.684819	126.925069
52976.000000	778524.000000	289.685735	124.169267
53277.000000	783069.000000	303.094067	144.357527
53578.000000	787659.000000	293.181780	124.283700
53879.000000	792234.000000	283.418622	146.127687
54180.000000	796779.000000	272.655356	124.873738
54481.000000	801399.000000	381.114840	125.136188
54782.000000	805959.000000	370.815209	145.487839
55083.000000	810519.000000	360.233382	123.502134
55384.000000	815094.000000	350.774798	124.858597
55685.000000	819624.000000	340.381043	140.610826
55986.000000	824169.000000	330.155660	123.842076
56287.000000	828759.000000	319.626153	125.699779
56588.000000	833349.000000	309.321804	144.574725
56889.000000	837879.000000	297.529058	125.446248
57190.000000	842469.000000	319.973863	126.781366
57491.000000	847104.000000	311.156977	147.492999
57792.000000	851709.000000	311.763913	128.102516
58093.000000	856284.000000	304.461961	131.330402
58394.000000	860829.000000	294.885481	150.644615
58695.000000	865389.000000	284.467467	125.818117
58996.000000	869919.000000	311.445793	126.173588
59297.000000	874509.000000	367.899380	149.587016
59598.000000	879069.000000	355.432176	129.456436
59899.000000	883674.000000	343.861463	148.709623
60200.000000	888234.000000	333.471825	126.726997
60501.000000	892854.000000	322.714510	127.546714
60802.000000	897399.000000	314.092563	173.125907
61103.000000	901944.000000	302.510580	124.302828
61404.000000	906579.000000	359.309890	124.295463
61705.000000	911154.000000	349.125436	145.876045
62006.000000	915744.000000	336.921830	125.443233
62307.000000	920319.000000	329.458928	123.489808
62608.000000	924894.000000	317.757808	145.458460
62909.000000	929484.000000	305.638017	123.802652
63210.000000	934044.000000	295.360173	123.802520
63511.000000	938604.000000	283.878535	139.766111
63812.000000	943209.000000	273.492685	122.236885
64113.000000	947814.000000	263.147734	142.332011
64414.000000	952389.000000	252.624875	123.172945
64715.000000	956964.000000	242.910823	123.423198
65016.000000	961569.000000	233.199322	145.470894
65317.000000	966189.000000	222.723022	124.130242
65618.000000	970779.000000	213.763465	143.017685
65919.000000	975354.000000	226.890437	124.076216
66220.000000	979944.000000	294.340700	124.153681
66521.000000	984534.000000	285.905849	143.961680
66822.000000	989094.000000	277.492898	127.592599
67123.000000	993759.000000	269.300578	124.805443
67424.000000	998349.000000	261.158250	142.331428
67725.000000	1002969.000000	252.318520	122.780393
68026.000000	1007514.000000	243.495655	142.819972
68327.000000	1012074.000000	235.611346	123.330028
68628.000000	1016664.000000	227.898883	122.993926
68929.000000	1021224.000000	237.299263	144.676195
69230.000000	1025844.000000	229.701148	123.330322
69531.000000	1030419.000000	221.805112	124.638391
69832.000000	1034994.000000	214.566848	183.581769
70133.000000	1039569.000000	207.278894	123.491089
70434.000000	1044144.000000	225.940144	124.915361
70735.000000	1048719.000000	219.483078	145.113338
71036.000000	1053264.000000	212.802145	124.384041
71337.000000	1057824.000000	205.663884	123.475806
71638.000000	1062369.000000	198.389156	144.647040
71939.000000	1066914.000000	207.617199	121.636412
72240.000000	1071504.000000	200.401858	123.043317
72541.000000	1076049.000000	193.002580	142.970379
72842.000000	1080594.000000	185.722266	125.823977
73143.000000	1085244.000000	178.710288	123.853839
73444.000000	1089789.000000	175.440300	142.117363
73745.000000	1094394.000000	168.734233	123.794940
74046.000000	1098999.000000	162.104367	140.574750
74347.000000	1103619.000000	170.613652	124.315815
74648.000000	1108179.000000	163.853789	123.083040
74949.000000	1112769.000000	156.975407	142.995310
75250.000000	1117344.000000	150.478913	122.149331
75551.000000	1121934.000000	143.750450	123.750630
75852.000000	1126509.000000	160.661162	145.639030
76153.000000	1131084.000000	153.980974	124.546166
76454.000000	1135674.000000	147.743275	145.576768
76755.000000	1140264.000000	141.761532	123.990878
77056.000000	1144914.000000	135.391720	123.831022
77357.000000	1149489.000000	147.665209	146.622591
77658.000000	1154049.000000	142.060493	120.260723
77959.000000	1158624.000000	136.007432	122.852664
78260.000000	1163169.000000	131.538876	144.323208
78561.000000	1167819.000000	131.986538	118.808250
78862.000000	1172394.000000	126.392895	139.576518
79163.000000	1176954.000000	121.122051	122.407207
79464.000000	1181544.000000	143.204308	122.111677
79765.000000	1186179.000000	138.183069	141.900980
80066.000000	1190769.000000	132.831106	119.955519
80367.000000	1195359.000000	176.338071	120.323998
80668.000000	1199949.000000	170.673031	139.838914
80969.000000	1204479.000000	164.997267	119.587170
81270.000000	1209069.000000	159.969007	117.098148
81571.000000	1213674.000000	155.001852	139.456626
81872.000000	1218219.000000	149.669352	121.065118
82173.000000	1222779.000000	144.559713	140.511946
82474.000000	1227339.000000	139.747119	118.822235
82775.000000	1231914.000000	134.525237	118.208253
83076.000000	1236459.000000	129.814135	138.968472
83377.000000	1241064.000000	125.069401	119.754673
83678.000000	1245654.000000	119.985726	121.673961
83979.000000	1250214.000000	114.558823	142.344441
84280.000000	1254774.000000	109.802119	121.222134
84581.000000	1259334.000000	105.446972	117.721512
84882.000000	1263924.000000	101.441221	142.548203
85183.000000	1268499.000000	120.173975	123.597308
85484.000000	1273089.000000	115.866061	120.258326
85785.000000	1277634.000000	111.365645	142.188721
86086.000000	1282239.000000	106.998817	121.023771
86387.000000	1286814.000000	103.102430	119.533190
86688.000000	1291389.000000	 98.918446	139.700957
86989.000000	1295904.000000	 94.908908	118.103326
87290.000000	1300449.000000	 90.729823	116.084831
87591.000000	1305039.000000	 88.233653	139.253900
87892.000000	1309599.000000	 84.558622	122.113094
88193.000000	1314189.000000	 80.821197	119.907389
88494.000000	1318809.000000	 77.159831	140.985664
88795.000000	1323369.000000	 75.881994	118.663115
89096.000000	1328004.000000	 88.319051	141.220507
89397.000000	1332549.000000	 84.952554	121.407914
89698.000000	1337184.000000	101.977003	120.705869
89999.000000	1341744.000000	 98.515867	143.690586
90300.000000	1346334.000000	 95.358351	118.922261
90601.000000	1350894.000000	 92.360145	120.407248
90902.000000	1355439.000000	 89.023359	135.463390
91203.000000	1360059.000000	 85.534336	116.666363
91504.000000	1364619.000000	 97.628820	143.589036
91805.000000	1369194.000000	 94.159642	120.715675
92106.000000	1373739.000000	 90.990963	114.345801
92407.000000	1378359.000000	 87.920384	137.868274
92708.000000	1382919.000000	 85.223126	117.866458
93009.000000	1387479.000000	 94.702373	117.868940
93310.000000	1391994.000000	 91.716396	138.688169
93611.000000	1396584.000000	 88.489367	120.316653
93912.000000	1401189.000000	 85.564309	118.227160
94213.000000	1405749.000000	 82.585286	139.196766
94514.000000	1410309.000000	 79.668507	119.738698
94815.000000	1414914.000000	 76.488386	119.874311
95116.000000	1419519.000000	 78.629129	131.521204
95417.000000	1424079.000000	 76.149469	120.132450
95718.000000	1428654.000000	 73.294824	116.892871
96019.000000	1433229.000000	 70.510380	136.637117
96320.000000	1437819.000000	 67.684645	118.205498
96621.000000	1442379.000000	 65.118158	136.920523
96922.000000	1446984.000000	 63.438208	116.849164
97223.000000	1451619.000000	 60.616094	114.407724
97524.000000	1456194.000000	 59.485864	136.627452
97825.000000	1460739.000000	 56.732869	117.911825
98126.000000	1465314.000000	 56.060038	120.369034
98427.000000	1469904.000000	 64.479121	138.270108
98728.000000	1474449.000000	 62.048396	118.440177
99029.000000	1479054.000000	 59.554814	118.673551
99330.000000	1483704.000000	 57.156620	136.823133
99631.000000	1488339.000000	 54.850768	112.655185
99932.000000	1492914.000000	 52.638526	136.958661
100233.000000	1497459.000000	 50.436306	117.233423
100534.000000	1502049.000000	 48.369165	114.667995
100835.000000	1506654.000000	 47.783023	137.531984
101136.000000	1511199.000000	 52.985287	114.222412
101437.000000	1515804.000000	 52.869645	116.867051
101738.000000	1520424.000000	 50.892580	137.243728
102039.000000	1524954.000000	 48.871186	117.532513
102340.000000	1529529.000000	 46.939088	135.315545
102641.000000	1534149.000000	 50.343738	118.232359
102942.000000	1538709.000000	 48.324397	115.957813
103243.000000	1543269.000000	 46.402563	135.823262
103544.000000	1547874.000000	 44.540266	117.125970
103845.000000	1552539.000000	 44.183561	137.703216
104146.000000	1557144.000000	 53.178143	118.258037
104447.000000	1561719.000000	 53.333378	116.628088
104748.000000	1566279.000000	 51.400239	139.743640
105049.000000	1570884.000000	 49.569806	117.374256
105350.000000	1575429.000000	 47.776574	116.215241
105651.000000	1580049.000000	 46.001479	140.344771
105952.000000	1584609.000000	 46.316497	120.453282
106253.000000	1589169.000000	 44.585610	119.083458
106554.000000	1593729.000000	 42.963390	139.487859
106855.000000	1598334.000000	 41.308265	121.132914
107156.000000	1602939.000000	 43.373489	141.213331
107457.000000	1607499.000000	 41.673796	119.423419
107758.000000	1612119.000000	 39.962582	121.363109
108059.000000	1616709.000000	 38.269769	138.800765
108360.000000	1621239.000000	 36.610712	117.953799
108661.000000	1625859.000000	 41.985495	122.463097
108962.000000	1630389.000000	 40.443596	143.115046
109263.000000	1634994.000000	 50.194354	120.905956
109564.000000	1639539.000000	 48.718706	122.437311
109865.000000	1644144.000000	 47.272612	142.023530
110166.000000	1648809.000000	 45.834645	118.910316
110467.000000	1653354.000000	 46.699318	136.697478
110768.000000	1657899.000000	 45.122498	122.048285
111069.000000	1662489.000000	 43.521532	119.609654
111370.000000	1667034.000000	 41.886590	138.358048
111671.000000	1671654.000000	 40.316052	123.195230
111972.000000	1676214.000000	 38.782151	119.870513
112273.000000	1680849.000000	 40.336619	140.400027
112574.000000	1685454.000000	 38.781533	121.233366
112875.000000	1689984.000000	 37.332765	121.720238
113176.000000	1694559.000000	 35.905168	140.388004
113477.000000	1699149.000000	 34.586112	122.118582
113778.000000	1703739.000000	 37.401098	137.383831
114079.000000	1708314.000000	 39.101840	119.532750
114380.000000	1712964.000000	 48.151794	119.953445
114681.000000	1717509.000000	 46.541424	136.215300
114982.000000	1722084.000000	 44.914786	116.225977
115283.000000	1726629.000000	 43.379264	118.798090
115584.000000	1731204.000000	 41.901081	139.428315
115885.000000	1735779.000000	 40.371597	119.310076
116186.000000	1740384.000000	 38.722509	121.189898
116487.000000	1744929.000000	 37.114708	140.821680
116788.000000	1749459.000000	 41.667783	122.117519
117089.000000	1754124.000000	 40.083378	123.884872
117390.000000	1758684.000000	 38.417014	135.710906
117691.000000	1763259.000000	 39.850897	118.701215
117992.000000	1767819.000000	 44.057154	134.220231
118293.000000	1772409.000000	 42.470414	118.682546
118594.000000	1777014.000000	 40.848251	117.231354
118895.000000	1781634.000000	 39.263558	138.119021
119196.000000	1786209.000000	 41.567588	119.295110
119497.000000	1790799.000000	 54.720312	120.351437
119798.000000	1795389.000000	 52.976477	140.738269
120099.000000	1799979.000000	 51.277612	122.275899
120400.000000	1804494.000000	 49.579137	122.124486
120701.000000	1809024.000000	 47.910263	140.869468
121002.000000	1813614.000000	 46.191471	117.067280
121303.000000	1818189.000000	 44.454251	118.884111
121604.000000	1822749.000000	 42.799583	142.825152
121905.000000	1827384.000000	 41.194454	121.774483
122206.000000	1831944.000000	 39.633681	141.080191
122507.000000	1836519.000000	 38.033363	119.701813
122808.000000	1841094.000000	 36.555571	121.271400
123109.000000	1845684.000000	 35.162798	137.237014
123410.000000	1850244.000000	 33.727010	119.252700
123711.000000	1854804.000000	 32.315712	119.347271
124012.000000	1859394.000000	 30.898079	140.551789
124313.000000	1863954.000000	 29.497947	122.954324
124614.000000	1868514.000000	 28.097013	120.212057
124915.000000	1873119.000000	 27.037267	139.223864
125216.000000	1877664.000000	 25.728146	121.862219
125517.000000	1882314.000000	 24.477223	140.906362
125818.000000	1886964.000000	 23.229122	120.327145
126119.000000	1891554.000000	 23.347726	121.663128
126420.000000	1896159.000000	 22.232584	143.790149
126721.000000	1900734.000000	 23.875058	121.623809
127022.000000	1905309.000000	 22.807476	121.190631
127323.000000	1909869.000000	 21.736683	143.693318
127624.000000	1914459.000000	 20.725926	123.090399
127925.000000	1919049.000000	 21.361151	141.592561
128226.000000	1923639.000000	 20.379129	124.674063
128527.000000	1928199.000000	 20.427698	123.307001
128828.000000	1932819.000000	 19.469687	141.160463
129129.000000	1937379.000000	 18.568715	120.672422
129430.000000	1941969.000000	 17.698760	122.443897
129731.000000	1946514.000000	 16.871070	142.818387
130032.000000	1951074.000000	 16.083976	124.080605
130333.000000	1955709.000000	 16.703529	123.787071
130634.000000	1960284.000000	 15.950270	146.224232
130935.000000	1964859.000000	 15.207022	125.868349
131236.000000	1969479.000000	 14.503927	146.812994
131537.000000	1974084.000000	 13.835532	128.036711
131838.000000	1978644.000000	 13.203239	126.816309
132139.000000	1983279.000000	 12.588787	147.515565
132440.000000	1987884.000000	 11.980402	121.840137
132741.000000	1992504.000000	 11.388904	143.897792
133042.000000	1997139.000000	 10.800750	123.116658
133343.000000	2001684.000000	 10.228151	125.707729
133644.000000	2006259.000000	  9.683848	150.281396
133945.000000	2010909.000000	  9.152053	127.160475
134246.000000	2015544.000000	  8.632047	146.246869
134547.000000	2020134.000000	  8.138589	127.601258
134848.000000	2024679.000000	  8.007864	123.823309
135149.000000	2029239.000000	  7.568935	145.997732
135450.000000	2033844.000000	  7.629217	126.580001
135751.000000	2038449.000000	  7.207330	125.569251
136052.000000	2043069.000000	  6.790066	146.431204
136353.000000	2047719.000000	  6.380977	124.515212
136654.000000	2052384.000000	  6.788400	145.520064
136955.000000	2057019.000000	  6.408802	124.892959
137256.000000	2061564.000000	  6.039341	127.620285
137557.000000	2066154.000000	  5.677404	145.853273
137858.000000	2070684.000000	  5.322996	127.573091
138159.000000	2075289.000000	  4.979380	143.460457
138460.000000	2079879.000000	  4.797010	168.878820
138761.000000	2084424.000000	  5.081844	125.768890
139062.000000	2089029.000000	  5.563220	148.746941
139363.000000	2093604.000000	  5.251423	127.060233
139664.000000	2098194.000000	  4.945831	127.173956
139965.000000	2102754.000000	  4.647542	147.669022
140266.000000	2107344.000000	  4.355598	127.011080
140567.000000	2111964.000000	  4.070837	127.728055
140868.000000	2116554.000000	  3.793441	148.838348
141169.000000	2121159.000000	  3.523865	125.591831
141470.000000	2125764.000000	  3.261815	148.432202
141771.000000	2130309.000000	  3.006843	129.564322
142072.000000	2134914.000000	  2.759609	125.757617
142373.000000	2139534.000000	  2.520548	146.453623
142674.000000	2144139.000000	  2.290027	125.670361
142975.000000	2148744.000000	  2.068870	147.921919
143276.000000	2153349.000000	  1.857464	127.455738
143577.000000	2157879.000000	  1.728101	128.012057
143878.000000	2162454.000000	  1.685046	146.859197
144179.000000	2166999.000000	  1.511571	128.167641
144480.000000	2171619.000000	  1.335968	130.203519
144781.000000	2176134.000000	  1.172557	148.214847
145082.000000	2180664.000000	  1.281806	128.502923
145383.000000	2185254.000000	  1.125408	129.899986
145684.000000	2189829.000000	  0.981409	151.597792
145985.000000	2194404.000000	  0.850149	128.818184
146109.000000	2196294.000000	  0.799770	 66.630912
