# Lens_likelihood 	 seed
5.766667828206358536e+03 1.322982185000000000e+09
5.739229791843485145e+03 3.422351286000000000e+09
5.762581644876725477e+03 3.797104861000000000e+09
5.762275307167451501e+03 3.879718374000000000e+09
5.740164455796536458e+03 3.464305422000000000e+09
5.727179506963330823e+03 4.131306337000000000e+09
5.716798316056569092e+03 3.872382110000000000e+08
5.782670426136421156e+03 3.684814838000000000e+09
5.753885893240050791e+03 3.347364962000000000e+09
5.728612019327365488e+03 6.691370740000000000e+08
5.725926876982708563e+03 3.023416261000000000e+09
5.739358622338135319e+03 1.639338600000000000e+08
5.685390280798397725e+03 7.829290980000000000e+08
5.755090718057719641e+03 2.428053980000000000e+09
5.703455257548454028e+03 2.070965359000000000e+09
5.736686193146106234e+03 1.116639244000000000e+09
5.717807203216632843e+03 2.626431850000000000e+09
5.788656697989958047e+03 3.556333133000000000e+09
5.693747169394730008e+03 2.926587751000000000e+09
5.765214097388488881e+03 2.930970718000000000e+09
5.762728693202803697e+03 1.251010467000000000e+09
5.785662189587994362e+03 3.345439089000000000e+09
5.758975613554895972e+03 3.536769028000000000e+09
5.789057771273217440e+03 2.648103659000000000e+09
5.772825553413380476e+03 9.256568150000000000e+08
5.789521679397394109e+03 1.360806213000000000e+09
5.749211906527623796e+03 3.539681886000000000e+09
5.742264641538169599e+03 3.606608628000000000e+09
5.818862138541052445e+03 4.256721160000000000e+09
5.717452757331227076e+03 3.426638247000000000e+09
5.796329327531000672e+03 9.674841500000000000e+08
5.718730586555855552e+03 4.107041837000000000e+09
5.732356313316892738e+03 5.352750810000000000e+08
5.772398944156109792e+03 3.949121154000000000e+09
5.677705108271575227e+03 5.497859270000000000e+08
5.779139033220541023e+03 3.738968720000000000e+09
5.779851861580104014e+03 1.408828076000000000e+09
5.743416943829045522e+03 4.074921783000000000e+09
5.795468292314005339e+03 1.427587427000000000e+09
5.713190686395994817e+03 4.270355596000000000e+09
5.700989007039024727e+03 3.429778550000000000e+09
5.743080590320469128e+03 1.717233328000000000e+09
5.708037032756183180e+03 2.486613782000000000e+09
5.747276663102669772e+03 7.254083050000000000e+08
5.700250324114957948e+03 2.277347485000000000e+09
5.718830980821680896e+03 2.077485304000000000e+09
5.733687672978689079e+03 3.179349485000000000e+09
5.825124882152225837e+03 3.079569060000000000e+08
5.763360415284758346e+03 3.171617300000000000e+09
5.770076456289871203e+03 3.649024889000000000e+09
5.697091306320970034e+03 3.166403022000000000e+09
5.780586640915576936e+03 2.115545507000000000e+09
5.741326117851929666e+03 3.226641024000000000e+09
5.717929073809206784e+03 3.596841440000000000e+08
5.750971854961906502e+03 4.170632589000000000e+09
5.766945155348206754e+03 3.830176980000000000e+08
5.786875943049716625e+03 1.102403486000000000e+09
5.744027626124507151e+03 2.286289786000000000e+09
5.816225855941426744e+03 2.938483340000000000e+08
5.729595028003100197e+03 1.279549963000000000e+09
5.694648442855737812e+03 2.101666949000000000e+09
5.746222858575772989e+03 3.898579362000000000e+09
5.743778854869085080e+03 1.845077670000000000e+08
5.745525584098822947e+03 1.748270570000000000e+09
5.679083315593109546e+03 1.911159999000000000e+09
5.795947020504878310e+03 3.782441890000000000e+08
5.745283803679793891e+03 7.083575300000000000e+08
5.759073415282637143e+03 2.032620849000000000e+09
5.774968559076527526e+03 1.095552400000000000e+09
5.733031817548739127e+03 1.031185904000000000e+09
5.685448547724382479e+03 7.509684320000000000e+08
5.746242627941815954e+03 2.258547519000000000e+09
5.740331085103423902e+03 2.925459016000000000e+09
5.792134624244351471e+03 3.400923584000000000e+09
5.799894481898288177e+03 3.746001260000000000e+09
5.750984407035665754e+03 2.589140430000000000e+09
5.742659626681499503e+03 2.008678430000000000e+09
5.694453506262608244e+03 3.855373699000000000e+09
5.705906515644380306e+03 5.232989030000000000e+08
5.720612263879297643e+03 4.239304155000000000e+09
5.738484720449076121e+03 1.869861966000000000e+09
5.700251874555525319e+03 1.724901819000000000e+09
5.760807592755636506e+03 1.208218615000000000e+09
5.745846171805433187e+03 3.564199847000000000e+09
5.780335364318913889e+03 2.435556308000000000e+09
5.719390323851894209e+03 2.291766810000000000e+08
5.736339243623529001e+03 1.200549426000000000e+09
5.742717407842963439e+03 3.654439707000000000e+09
5.723683379131700349e+03 3.610163222000000000e+09
5.745667406866626152e+03 8.818651380000000000e+08
5.769122592151319623e+03 2.230177212000000000e+09
5.750640482047827390e+03 3.798587008000000000e+09
5.743519107371756036e+03 1.999182501000000000e+09
5.755119883395785109e+03 1.922413792000000000e+09
5.797765358086380729e+03 6.131760430000000000e+08
5.703845089710435786e+03 2.107664171000000000e+09
5.785336948658399706e+03 1.024182500000000000e+09
5.741123215451999386e+03 2.796768667000000000e+09
5.795854159547308882e+03 2.616942799000000000e+09
5.770107947911465089e+03 1.042411000000000000e+07
5.785551577382183496e+03 3.254179325000000000e+09
5.739971840297655035e+03 2.291870956000000000e+09
5.684190387725807341e+03 4.506938130000000000e+08
5.746025141512791379e+03 2.524527900000000000e+09
5.763693748019011764e+03 3.082870844000000000e+09
5.779211973198336636e+03 2.754626571000000000e+09
5.712900026410483406e+03 8.944483270000000000e+08
5.794165317809982298e+03 3.220406492000000000e+09
5.741974292183255784e+03 2.013435613000000000e+09
5.743229962586157853e+03 3.539285743000000000e+09
5.814044285418859545e+03 2.713870633000000000e+09
5.738691190551616273e+03 4.291716377000000000e+09
5.703362036960547812e+03 2.572978314000000000e+09
5.737977331985661294e+03 1.567865140000000000e+09
5.714341034809092889e+03 6.246946390000000000e+08
5.696722914310073065e+03 3.391646950000000000e+09
5.764820963660277812e+03 8.872354720000000000e+08
5.758116946547243060e+03 1.433220963000000000e+09
5.764888875363145416e+03 2.003766400000000000e+09
5.744448064394249741e+03 4.193891219000000000e+09
5.681558894178622722e+03 3.640683141000000000e+09
5.735231783413535595e+03 2.214199233000000000e+09
5.758763962070555863e+03 1.258172105000000000e+09
5.790213361664109470e+03 2.856884267000000000e+09
5.741332875945258820e+03 1.231485256000000000e+09
5.779340421418068217e+03 3.110838336000000000e+09
5.698215304614713205e+03 1.529472165000000000e+09
5.732308725962047902e+03 2.162214158000000000e+09
5.751055823547636464e+03 1.004110391000000000e+09
5.749253509538842991e+03 1.848376753000000000e+09
5.784323682680182173e+03 3.155306983000000000e+09
5.761180485755330665e+03 1.613605871000000000e+09
5.762402131337090395e+03 2.567548506000000000e+09
5.743715825268506705e+03 1.601574850000000000e+08
5.697911265908605856e+03 5.163504050000000000e+08
5.687535576902307184e+03 2.599654332000000000e+09
5.757031769130597240e+03 2.653045498000000000e+09
5.816068300220846140e+03 1.190430577000000000e+09
5.758192964480032970e+03 1.294640088000000000e+09
5.683812333951782421e+03 3.056548782000000000e+09
5.753537454472471836e+03 7.471221260000000000e+08
5.694559568230219156e+03 3.088031356000000000e+09
5.754116077215721816e+03 1.694267413000000000e+09
5.731413087058415840e+03 2.679830907000000000e+09
5.773208677593612265e+03 1.840923918000000000e+09
5.753826913416620300e+03 8.771734670000000000e+08
5.676742391166104426e+03 1.724659429000000000e+09
5.743482329931790446e+03 2.752522109000000000e+09
5.727852987045728696e+03 9.309540570000000000e+08
5.715211644063280801e+03 4.182563379000000000e+09
5.724713540371720228e+03 1.762916043000000000e+09
5.721827079443066395e+03 2.355777266000000000e+09
5.739150109335309025e+03 2.268318994000000000e+09
5.798977843936030695e+03 2.196120272000000000e+09
5.706427921077663996e+03 3.714485398000000000e+09
5.741009671872259787e+03 2.126314778000000000e+09
5.769996368191041256e+03 1.920818774000000000e+09
5.676680518707244119e+03 1.349245068000000000e+09
5.752345877766215381e+03 3.698335765000000000e+09
5.792470042428093620e+03 2.877807596000000000e+09
5.721860937323797771e+03 1.583445854000000000e+09
5.722325169727970206e+03 3.871754398000000000e+09
5.733442293976529982e+03 3.042666688000000000e+09
5.709476252100543206e+03 3.793363466000000000e+09
5.735572366689630144e+03 3.329556471000000000e+09
5.740993533688888419e+03 2.655095410000000000e+08
5.797667871552586803e+03 7.578699020000000000e+08
5.776585661487828474e+03 2.470060816000000000e+09
5.728820499454711353e+03 4.077942982000000000e+09
5.748780260653253208e+03 1.990549581000000000e+09
5.746225188561851610e+03 9.197985130000000000e+08
5.793499736332356406e+03 3.580189580000000000e+08
5.781625753429054384e+03 8.789880750000000000e+08
5.803464353594596105e+03 1.821344565000000000e+09
5.743840311724258754e+03 2.820780650000000000e+08
5.713970957750691014e+03 4.108958937000000000e+09
5.738325641143883331e+03 1.511536394000000000e+09
5.769381122374503320e+03 1.971202116000000000e+09
5.809823947713613961e+03 2.748922873000000000e+09
5.802822519882971392e+03 3.630794404000000000e+09
5.720515219638845338e+03 2.335605318000000000e+09
5.761850245389640804e+03 2.416424627000000000e+09
5.755699801369431043e+03 3.864760619000000000e+09
5.719944722679330880e+03 3.755093405000000000e+09
5.734694415930320247e+03 2.393295550000000000e+08
5.768165990582797349e+03 4.178168884000000000e+09
5.741231142914544762e+03 3.642067885000000000e+09
5.769790676719821931e+03 9.171733050000000000e+08
5.765315728910121834e+03 5.291429530000000000e+08
5.730173831384265213e+03 2.952649242000000000e+09
5.751276394274573249e+03 3.793815389000000000e+09
5.821051722177032389e+03 2.621735870000000000e+08
5.776242300671204248e+03 3.593311417000000000e+09
5.734031859767783317e+03 3.316475169000000000e+09
5.720824666142840215e+03 2.356941226000000000e+09
5.733988840760437597e+03 3.500754889000000000e+09
5.765389613372133681e+03 3.296797897000000000e+09
5.750630985904919726e+03 1.871811753000000000e+09
5.740104919316980158e+03 8.949704160000000000e+08
5.733477172323630839e+03 4.211741212000000000e+09
5.795563491429167698e+03 5.563483070000000000e+08
5.721500948163437897e+03 7.342721100000000000e+07
5.805078408612704152e+03 4.174581543000000000e+09
5.725207039814592463e+03 9.050340300000000000e+08
5.753959468683146042e+03 8.749217020000000000e+08
5.703094520934425418e+03 1.252200704000000000e+09
5.723622077218147751e+03 3.245054438000000000e+09
5.711458898144781415e+03 3.478221525000000000e+09
5.719889731320378814e+03 9.093454880000000000e+08
5.745825161797994951e+03 9.342822380000000000e+08
5.782902782491875769e+03 1.460388479000000000e+09
5.753373586942459042e+03 1.992293111000000000e+09
5.802326327384773322e+03 3.042585991000000000e+09
5.742365381884606904e+03 7.896021820000000000e+08
5.742779917661438049e+03 3.548896352000000000e+09
5.743146211613249761e+03 4.066538592000000000e+09
5.740261061942335800e+03 5.981451720000000000e+08
5.677691756259181602e+03 5.383845530000000000e+08
5.665053825727949516e+03 4.647992210000000000e+08
5.780716399665252538e+03 2.386974902000000000e+09
5.719167820237382330e+03 1.190072540000000000e+08
5.781691094169346798e+03 2.935666191000000000e+09
5.735262984135487386e+03 6.013187980000000000e+08
5.762302546092565535e+03 3.687014354000000000e+09
5.788955883429768619e+03 4.025690364000000000e+09
5.745609989013310042e+03 2.445139955000000000e+09
5.726058264170752409e+03 1.557669205000000000e+09
5.720890679857381656e+03 2.289330676000000000e+09
5.742976645608719082e+03 5.859154360000000000e+08
5.754173906271729720e+03 3.213711050000000000e+08
5.804197781074792147e+03 3.044002324000000000e+09
5.753355866899576540e+03 3.219726082000000000e+09
5.768750244721499257e+03 3.442714038000000000e+09
5.734684319411554497e+03 1.920835682000000000e+09
5.777521293496901308e+03 2.515729617000000000e+09
5.764380334693322766e+03 5.355693270000000000e+08
5.752935122724788016e+03 9.222852700000000000e+08
5.809784329532736592e+03 4.019089364000000000e+09
5.751777628591385110e+03 4.255283160000000000e+08
5.685375799579452178e+03 2.183540633000000000e+09
5.752518889407036113e+03 5.665071040000000000e+08
5.750591609361067640e+03 1.720990865000000000e+09
5.764988567891259663e+03 1.000425504000000000e+09
5.696340340783162901e+03 1.365067700000000000e+08
5.665515806207497008e+03 2.837960546000000000e+09
5.757205724845924124e+03 3.959696794000000000e+09
5.727308288764035751e+03 4.207485706000000000e+09
5.745351532070513713e+03 2.810478154000000000e+09
5.781187086767927212e+03 3.043619849000000000e+09
5.751584198342501622e+03 2.824084930000000000e+09
5.804287973016687829e+03 2.173841375000000000e+09
5.769497001517374883e+03 2.977486265000000000e+09
5.659221424781626411e+03 3.940435718000000000e+09
5.773418193514452469e+03 2.316155064000000000e+09
5.741736277695747049e+03 1.348740868000000000e+09
5.789002961222278827e+03 3.457037090000000000e+09
5.742934137589118109e+03 2.436055246000000000e+09
5.757777308624537909e+03 2.408223252000000000e+09
5.733619203177531745e+03 1.540467660000000000e+08
5.758280396904597183e+03 4.032012976000000000e+09
5.691387016556693197e+03 7.116148640000000000e+08
5.746105044078798528e+03 1.668714221000000000e+09
5.694461095563967319e+03 1.283524082000000000e+09
5.738523507099577728e+03 2.180183220000000000e+08
5.707719375289968411e+03 3.865320039000000000e+09
5.757247589700987191e+03 3.767842654000000000e+09
5.774735467493450415e+03 1.649933734000000000e+09
5.710766787577716059e+03 4.183487257000000000e+09
5.827472725306244683e+03 4.168486203000000000e+09
5.726798424346920001e+03 3.290253138000000000e+09
5.756877631701812788e+03 3.838950184000000000e+09
5.720138590301810837e+03 7.741236430000000000e+08
5.745543698145369490e+03 3.430715835000000000e+09
5.787278959763536477e+03 2.264307270000000000e+09
5.794125852285440487e+03 2.010453000000000000e+08
5.759675015385687402e+03 2.744192219000000000e+09
5.749186789641258656e+03 1.352717361000000000e+09
5.709101758592076294e+03 2.214838405000000000e+09
5.705711271296710038e+03 1.581521850000000000e+09
5.738638187797228966e+03 1.273971441000000000e+09
5.708665154778838769e+03 2.514227032000000000e+09
5.739002789325787489e+03 9.206152710000000000e+08
5.665691534214030071e+03 2.910730821000000000e+09
5.776426725362593970e+03 2.459600906000000000e+09
5.728080908611599625e+03 4.223820100000000000e+09
5.758787812942418896e+03 9.584964300000000000e+08
5.708780465959552203e+03 2.554812203000000000e+09
5.815042985140685232e+03 1.610120553000000000e+09
5.759135087149830724e+03 1.335792350000000000e+08
5.754347036907544862e+03 2.916909048000000000e+09
5.719258981557241896e+03 2.579801205000000000e+09
5.696524840738778039e+03 4.814244190000000000e+08
