# Lens_likelihood 	 seed
4.597941714138816678e+03 2.761767390000000000e+08
4.625252558435691753e+03 1.609802571000000000e+09
4.588118996463411349e+03 3.422587802000000000e+09
4.621201692326318152e+03 4.093763002000000000e+09
4.597448463468710543e+03 2.666056667000000000e+09
4.595937789218152830e+03 1.316849789000000000e+09
4.640543598897927041e+03 5.157272460000000000e+08
4.579134500536203632e+03 4.102777180000000000e+09
4.606451983895422018e+03 3.722168495000000000e+09
4.525810885550720741e+03 2.840485820000000000e+08
4.633939577310142340e+03 3.190641130000000000e+09
4.661285099438493489e+03 1.767902924000000000e+09
4.527426261827648887e+03 2.225641370000000000e+08
4.614332899552300660e+03 4.704685340000000000e+08
4.571557526177716682e+03 2.975750035000000000e+09
4.628074427419231142e+03 3.957452846000000000e+09
4.605536569735473677e+03 2.177165893000000000e+09
4.463483163171107662e+03 1.299702991000000000e+09
4.549829529343707691e+03 3.219490656000000000e+09
4.569348112099771242e+03 2.115519841000000000e+09
4.629015092878900759e+03 1.517136188000000000e+09
4.640726533579576426e+03 3.969870198000000000e+09
4.611846305574044891e+03 2.900734375000000000e+09
4.551083286950211914e+03 9.510001200000000000e+07
4.567509455128936679e+03 6.324575500000000000e+07
4.612957495955319246e+03 2.472552331000000000e+09
4.622062520523197236e+03 2.086681770000000000e+08
4.579792613136070941e+03 3.922403472000000000e+09
4.572632913883210676e+03 2.368704959000000000e+09
4.605786043779922693e+03 2.518100870000000000e+09
4.589304536876723432e+03 2.252726273000000000e+09
4.626912773998876219e+03 4.089043012000000000e+09
4.583399909437704991e+03 1.035901410000000000e+09
4.542740121877259298e+03 9.460455420000000000e+08
4.619624941457610475e+03 2.792094609000000000e+09
4.594893822985215593e+03 3.320321380000000000e+08
4.582578646994505107e+03 1.315063963000000000e+09
4.637806539935098044e+03 3.100718635000000000e+09
4.570275041519889783e+03 2.205467321000000000e+09
4.549197933090608785e+03 2.765194490000000000e+08
4.565750561574024687e+03 2.502407667000000000e+09
4.497762353115034784e+03 2.914126763000000000e+09
4.628441260591522223e+03 1.857576167000000000e+09
4.554971272939798837e+03 3.696917376000000000e+09
4.578976776244009670e+03 4.240892671000000000e+09
4.619683728074113787e+03 6.972910670000000000e+08
4.503812930529473306e+03 1.034637396000000000e+09
4.621526474089570911e+03 3.651829739000000000e+09
4.589544347718603603e+03 2.709664221000000000e+09
4.593980581815972982e+03 3.328566324000000000e+09
4.651499263448593410e+03 1.241802249000000000e+09
4.611132119888797206e+03 3.856784829000000000e+09
4.513743485511669860e+03 3.265378535000000000e+09
4.587306719903569501e+03 7.814400480000000000e+08
4.613600814744771924e+03 1.799482182000000000e+09
4.560509947994227332e+03 3.310764357000000000e+09
4.633068130966296849e+03 3.180302688000000000e+09
4.605771992505253365e+03 3.344479861000000000e+09
4.576845701090436705e+03 1.178485790000000000e+08
4.563597769978456199e+03 3.961712712000000000e+09
4.558873802731159230e+03 3.261752146000000000e+09
4.527780322525969495e+03 9.591757310000000000e+08
4.594323829244332046e+03 6.332315000000000000e+08
4.550320516088279874e+03 3.824687786000000000e+09
4.601599249388073076e+03 2.067653583000000000e+09
4.608971045210369994e+03 7.440282950000000000e+08
4.614234105901213297e+03 2.524006299000000000e+09
4.613112206614006027e+03 3.809058280000000000e+09
4.482855808382853866e+03 1.952734496000000000e+09
4.608926624739460749e+03 1.894720276000000000e+09
4.607588913447495543e+03 1.770875994000000000e+09
4.592627163565139199e+03 4.060333808000000000e+09
4.523218131432196969e+03 4.067547986000000000e+09
4.596244077260687845e+03 2.859482479000000000e+09
4.617379028217008454e+03 7.655016840000000000e+08
4.598191253865972612e+03 2.746040348000000000e+09
4.606075855816368858e+03 1.178807741000000000e+09
4.684705508511277912e+03 3.471283563000000000e+09
4.618070290673439558e+03 1.829085940000000000e+09
4.617650887959106512e+03 7.932263460000000000e+08
4.559805857726581962e+03 1.518136081000000000e+09
4.647506865471967103e+03 3.594231957000000000e+09
4.572673119466382559e+03 3.619784801000000000e+09
4.569934809800552102e+03 2.196757004000000000e+09
4.598929504388366695e+03 3.299428072000000000e+09
4.603981570926440327e+03 8.889300930000000000e+08
4.582413196181164494e+03 1.659005129000000000e+09
4.594473009508201358e+03 3.913781459000000000e+09
4.634021755683861556e+03 1.745198557000000000e+09
4.654800516951748250e+03 8.593740960000000000e+08
4.601243384827539558e+03 3.111538185000000000e+09
4.601098875302399392e+03 1.478513400000000000e+07
4.558590752598365725e+03 4.041377510000000000e+08
4.629881510929331853e+03 3.538120461000000000e+09
4.591214540030124226e+03 2.191022390000000000e+08
4.542954079456218096e+03 3.167908270000000000e+08
4.539135466269089193e+03 1.469207876000000000e+09
4.605158687663343699e+03 3.916300055000000000e+09
4.542351957195359319e+03 3.477846948000000000e+09
4.620347397890706816e+03 2.508522292000000000e+09
4.476945486083045580e+03 1.090472886000000000e+09
4.552875027976426281e+03 3.643397772000000000e+09
4.624692632349950145e+03 1.482862650000000000e+08
4.594976485981827864e+03 5.514107060000000000e+08
4.613378233815470594e+03 2.059122128000000000e+09
4.597157299033391610e+03 3.255971420000000000e+09
4.600311472506817154e+03 2.149817534000000000e+09
4.582968892400919685e+03 2.260125430000000000e+09
4.647645248229347999e+03 1.690912733000000000e+09
4.653244766566576800e+03 2.674884048000000000e+09
4.539164482498568759e+03 1.967629884000000000e+09
4.671087562906479434e+03 1.348617990000000000e+08
4.553846672271396528e+03 3.352574120000000000e+09
4.608688814630871093e+03 5.964936190000000000e+08
4.617932233400819314e+03 1.243062847000000000e+09
4.628816185048683110e+03 2.927948676000000000e+09
4.620870414085862649e+03 5.486279800000000000e+08
4.613374587870088362e+03 1.590515769000000000e+09
4.683743943057173965e+03 2.955876673000000000e+09
4.613554470180397402e+03 1.313963160000000000e+08
4.558721144066486886e+03 3.005551704000000000e+09
4.622590987841773313e+03 9.276054330000000000e+08
4.634015931560483295e+03 3.242246269000000000e+09
4.553124568598175756e+03 1.735230421000000000e+09
4.536648702554044576e+03 3.609866379000000000e+09
4.547467382126674238e+03 2.788167360000000000e+09
4.585598759139311369e+03 1.861489698000000000e+09
4.622644536906009307e+03 1.518751806000000000e+09
4.587358549580116232e+03 3.704041381000000000e+09
4.644204382096124391e+03 1.346779286000000000e+09
4.640660981997536510e+03 2.010380360000000000e+09
4.659542257289705049e+03 1.745196303000000000e+09
4.584055284062746978e+03 4.019912026000000000e+09
4.542448731183365453e+03 5.179247140000000000e+08
4.603763115264539010e+03 2.829489726000000000e+09
4.640395027697022670e+03 1.983146121000000000e+09
4.526585456649370826e+03 6.134235980000000000e+08
4.579139266269678046e+03 2.797515230000000000e+09
4.575091169963315224e+03 7.149809910000000000e+08
4.619208242781520312e+03 3.923051852000000000e+09
4.638824246933987524e+03 1.760368682000000000e+09
4.671825606261553730e+03 1.820498467000000000e+09
4.556822825152070436e+03 1.105503722000000000e+09
4.594487409435683730e+03 1.293342318000000000e+09
4.632430369844044435e+03 6.239701990000000000e+08
4.582516925494703173e+03 2.486755627000000000e+09
4.586059963537173644e+03 4.527562880000000000e+08
4.686225413348820439e+03 2.025913257000000000e+09
4.616061611533086761e+03 2.632877216000000000e+09
4.668943356843767106e+03 7.969167900000000000e+08
4.646577508387996204e+03 4.869946130000000000e+08
4.598884304282297308e+03 3.345624608000000000e+09
4.559359211670234799e+03 1.780793828000000000e+09
4.566103553388016735e+03 3.246985139000000000e+09
4.488409916867113679e+03 2.533834375000000000e+09
4.573535912638186346e+03 2.638763982000000000e+09
4.658090487935213787e+03 4.211014093000000000e+09
4.624631926114419912e+03 2.398409230000000000e+08
4.509499306550625079e+03 6.586703720000000000e+08
4.641529439117170114e+03 7.837260770000000000e+08
4.639135136909016182e+03 6.669434910000000000e+08
4.581215981345164437e+03 3.520443819000000000e+09
4.650230227450996608e+03 2.154990984000000000e+09
4.649513967983422845e+03 3.660865316000000000e+09
4.670213901709711536e+03 3.728395074000000000e+09
4.585317975277544974e+03 3.708512769000000000e+09
4.549733106626174049e+03 1.482939774000000000e+09
4.557018926092856418e+03 3.407557208000000000e+09
4.547656462771958104e+03 6.562881950000000000e+08
4.513668953755867733e+03 4.133885685000000000e+09
4.603699219953458851e+03 3.788528731000000000e+09
4.580298688857430534e+03 3.926273336000000000e+09
4.672559149487145987e+03 3.038201471000000000e+09
4.588053035427168652e+03 2.158720006000000000e+09
4.637061988238963750e+03 3.072496526000000000e+09
4.542236172899227313e+03 1.745581173000000000e+09
4.588340159391975249e+03 3.475827621000000000e+09
4.535485326782439188e+03 3.048136951000000000e+09
4.594751174013155833e+03 2.707482965000000000e+09
4.587159351915235675e+03 2.971314730000000000e+09
4.625888943186510915e+03 4.196327775000000000e+09
4.676664913412800161e+03 2.975090716000000000e+09
4.590687864895093298e+03 8.968691580000000000e+08
4.576857938236522386e+03 1.933170299000000000e+09
4.660318923132338568e+03 1.370042298000000000e+09
4.600559795590971589e+03 2.389065727000000000e+09
4.524318619784355178e+03 4.836039300000000000e+08
4.613756726933539539e+03 7.754728000000000000e+08
4.638060658510086796e+03 3.355773117000000000e+09
4.605536200952330546e+03 3.903392041000000000e+09
4.626428221010890411e+03 3.870522384000000000e+09
4.628918850559149178e+03 2.543249751000000000e+09
4.639063121365024926e+03 6.776288890000000000e+08
4.514998525780028103e+03 1.486188869000000000e+09
4.631584101726924928e+03 5.928957720000000000e+08
4.517242629542435679e+03 3.213665912000000000e+09
4.624853023302640395e+03 9.095694780000000000e+08
4.591878542982762156e+03 9.060344100000000000e+08
4.572059228934514067e+03 6.128198130000000000e+08
4.567964382721687798e+03 2.720627891000000000e+09
4.548646121519001099e+03 2.705951600000000000e+08
4.612211183213328695e+03 6.071585300000000000e+08
4.595020923291250256e+03 3.347735600000000000e+07
4.624776689811666984e+03 8.979439450000000000e+08
4.560320168382482734e+03 3.331500139000000000e+09
4.664030420667697399e+03 1.898092835000000000e+09
4.570346542768269501e+03 9.045684540000000000e+08
4.605794120401122200e+03 2.107360050000000000e+09
4.599951661247805532e+03 1.817197980000000000e+09
4.649663991080522464e+03 9.042467840000000000e+08
4.618510016969647040e+03 3.065894806000000000e+09
4.595897933835747608e+03 1.077467663000000000e+09
4.559589039264477833e+03 1.505700322000000000e+09
4.651388318522316695e+03 3.026527752000000000e+09
4.552165508220541597e+03 7.545232560000000000e+08
4.585911862909538286e+03 1.898408085000000000e+09
4.624465881525611621e+03 3.067016764000000000e+09
4.502380149581851583e+03 2.261952247000000000e+09
4.639246673402782108e+03 1.627080041000000000e+09
4.624657844396612745e+03 1.879393387000000000e+09
4.633920584005640194e+03 1.479050387000000000e+09
4.556595786482193944e+03 2.904225914000000000e+09
4.575444672980750511e+03 1.907150204000000000e+09
4.703256051949099856e+03 1.828673334000000000e+09
4.632328524118829591e+03 2.580570239000000000e+09
4.592683818878102102e+03 9.155784370000000000e+08
4.639428681151953242e+03 4.111872120000000000e+08
4.610226402704130123e+03 1.624103765000000000e+09
4.508407545693240536e+03 3.517062898000000000e+09
4.612140795531228832e+03 4.189780589000000000e+09
4.627824376162672706e+03 4.230645820000000000e+08
4.583313369290206538e+03 4.022068513000000000e+09
4.604552304320075564e+03 3.177228791000000000e+09
4.570745348474194543e+03 3.628229276000000000e+09
4.606248114517899012e+03 4.026369538000000000e+09
4.599094751408667435e+03 1.552299702000000000e+09
4.610219245993006552e+03 3.888386649000000000e+09
4.603342321860303855e+03 3.194876873000000000e+09
4.515940337761632691e+03 1.574564650000000000e+08
4.630749426664950079e+03 2.134435280000000000e+09
4.546023070904690030e+03 1.956821850000000000e+08
4.559843512429140901e+03 9.566669200000000000e+07
4.558660677240255609e+03 1.290872990000000000e+09
4.604695025227998485e+03 3.288909498000000000e+09
4.641652345443395461e+03 1.631914210000000000e+09
4.596824671248545201e+03 3.442473680000000000e+08
4.559174876228849826e+03 2.630874889000000000e+09
4.626891995298807160e+03 2.266983371000000000e+09
4.618073456877591525e+03 5.384446800000000000e+08
4.681611899195449951e+03 9.815871390000000000e+08
4.635338288276365347e+03 2.114503997000000000e+09
4.552534483809507037e+03 9.539279000000000000e+08
4.599762242676161804e+03 9.707381460000000000e+08
4.651666000942599567e+03 3.982798390000000000e+08
4.555409006943060376e+03 9.259724090000000000e+08
4.553044950076664463e+03 1.260984635000000000e+09
4.593588531132827484e+03 3.157788915000000000e+09
4.559059113614065609e+03 3.003753596000000000e+09
4.664874206246260655e+03 3.582072052000000000e+09
4.659842115234812809e+03 3.241325604000000000e+09
4.600430979050799579e+03 2.184920245000000000e+09
4.661640670796988161e+03 2.276279535000000000e+09
4.597520808362814023e+03 3.993750641000000000e+09
4.631304052187166235e+03 2.886900999000000000e+09
4.604189663871122320e+03 2.685717324000000000e+09
4.608484512880203511e+03 1.439873530000000000e+08
