# Lens_likelihood 	 seed
5.097715890088078595e+03 3.924050742000000000e+09
5.158833818203875126e+03 2.893495821000000000e+09
5.163584032925082283e+03 2.143149445000000000e+09
5.132925763609582646e+03 2.499529549000000000e+09
5.141536748686347892e+03 1.240779780000000000e+09
5.058438806850804212e+03 3.660356631000000000e+09
5.128376855170618910e+03 2.464876050000000000e+08
5.163211580537041300e+03 3.288510017000000000e+09
5.131927841005835035e+03 3.353013039000000000e+09
5.169267798259519623e+03 2.816350035000000000e+09
5.161658227194458959e+03 3.285903096000000000e+09
5.171412810173820617e+03 1.547718391000000000e+09
5.132743351722907391e+03 4.898339030000000000e+08
5.127908090829540015e+03 4.268952066000000000e+09
5.005365599299821952e+03 3.254001806000000000e+09
5.147788873983015947e+03 4.292601453000000000e+09
5.160794897414689331e+03 1.439919138000000000e+09
5.116934156760019505e+03 1.516936194000000000e+09
5.147969219753453217e+03 2.304757212000000000e+09
5.132632430644680426e+03 1.455321863000000000e+09
5.155088747755089571e+03 2.015607696000000000e+09
5.145263491184587110e+03 1.488668529000000000e+09
5.130985435984333890e+03 4.074939897000000000e+09
5.142832781893144784e+03 6.403958930000000000e+08
5.131388732710154727e+03 2.054888244000000000e+09
5.125358829722275914e+03 2.792208299000000000e+09
5.183275928494862455e+03 2.892031535000000000e+09
5.118030617480365436e+03 1.401677298000000000e+09
5.078157008078037506e+03 3.633561670000000000e+09
5.136040082403416818e+03 7.927751490000000000e+08
5.129803402766206091e+03 2.961876960000000000e+09
5.143178643670042220e+03 2.001479362000000000e+09
5.148488551422601631e+03 1.676742042000000000e+09
5.098118531762073872e+03 2.445147322000000000e+09
5.160676313162831320e+03 6.452465490000000000e+08
5.169217941476729720e+03 1.594458698000000000e+09
5.134732272830444344e+03 3.004970180000000000e+09
5.128209980794938019e+03 1.094541360000000000e+09
5.195396155032700335e+03 2.957014214000000000e+09
5.165265720630673059e+03 2.944120721000000000e+09
5.152438345876087624e+03 4.275937671000000000e+09
5.110211250545743496e+03 1.206856892000000000e+09
5.150691568577146427e+03 9.575059490000000000e+08
5.133537917515770459e+03 2.150561196000000000e+09
5.176799090761679508e+03 3.632300091000000000e+09
5.114187219854187788e+03 2.564561415000000000e+09
5.131413646533275823e+03 4.171156855000000000e+09
5.113480159924139116e+03 3.200026457000000000e+09
5.099430583858005775e+03 2.608910636000000000e+09
5.143309534446640100e+03 1.641316631000000000e+09
5.154784967940606293e+03 1.238619721000000000e+09
5.155859807991378148e+03 9.588945900000000000e+08
5.136226589359958780e+03 3.978738286000000000e+09
5.068823201683901971e+03 6.412334160000000000e+08
5.160629885490670858e+03 1.167305176000000000e+09
5.111476551829367054e+03 1.586758057000000000e+09
5.100632053985065795e+03 3.148869340000000000e+08
5.119495783113085963e+03 1.582456455000000000e+09
5.120432914634719054e+03 3.221683380000000000e+08
5.141349762809409185e+03 3.431795567000000000e+09
5.141299824419071228e+03 3.257825804000000000e+09
5.136739994302932246e+03 3.815600407000000000e+09
5.177603342518677891e+03 7.966106900000000000e+08
5.159339404983981694e+03 2.605614521000000000e+09
5.141013472991566232e+03 4.360050700000000000e+08
5.186174797069761553e+03 1.100517186000000000e+09
5.140235227068549648e+03 9.725733260000000000e+08
5.152006751692519174e+03 2.737451986000000000e+09
5.171408887930991114e+03 2.504620739000000000e+09
5.145237944457581762e+03 1.419486225000000000e+09
5.173068579231837248e+03 4.211298444000000000e+09
5.156008915874398554e+03 3.258340512000000000e+09
5.155588117157321904e+03 7.039785090000000000e+08
5.135450464786606972e+03 3.277040636000000000e+09
5.127000856286529597e+03 2.216339331000000000e+09
5.126755862955606062e+03 2.413172953000000000e+09
5.110849563408565700e+03 1.901536044000000000e+09
5.131714994611367729e+03 2.081609624000000000e+09
5.137487199829827659e+03 1.902011894000000000e+09
5.132793217561980782e+03 1.840009870000000000e+08
5.139762342448761956e+03 3.321968660000000000e+09
5.128267487891766905e+03 3.657858480000000000e+08
5.148555368605640069e+03 3.211247610000000000e+09
5.121209392899654631e+03 4.806888240000000000e+08
5.152202837069846282e+03 3.601808236000000000e+09
5.141414880471485048e+03 2.759042912000000000e+09
5.154986983944412714e+03 4.254739752000000000e+09
5.117405089653674622e+03 2.730137844000000000e+09
5.137157135504447069e+03 3.334014810000000000e+08
5.159792628761937522e+03 3.269585906000000000e+09
5.101155094613923211e+03 7.423379290000000000e+08
5.133006954689399208e+03 1.362010735000000000e+09
5.118701773216555921e+03 2.179702344000000000e+09
5.110258248755652858e+03 3.221195615000000000e+09
5.182792158622984971e+03 3.779657912000000000e+09
5.043320523335798498e+03 4.277020094000000000e+09
5.153688892569391101e+03 5.781017230000000000e+08
5.052295269427815583e+03 3.944658960000000000e+08
5.137845025843991607e+03 3.261736941000000000e+09
5.137874000798088673e+03 2.386022908000000000e+09
5.147920763007641654e+03 6.079082030000000000e+08
5.149977418047744322e+03 1.966465799000000000e+09
5.162026928030931231e+03 3.999924340000000000e+09
5.180715040134447918e+03 6.384392030000000000e+08
5.152399103166170789e+03 2.646099097000000000e+09
5.157771626508132613e+03 2.910181149000000000e+09
5.142874711536040195e+03 2.127339449000000000e+09
5.184778679117826869e+03 4.125158402000000000e+09
5.161628541720354406e+03 3.169608813000000000e+09
5.147212810094179076e+03 1.210538751000000000e+09
5.162568087868682596e+03 3.068039162000000000e+09
5.138051178834092752e+03 3.927385138000000000e+09
5.159275490785366856e+03 3.787919330000000000e+08
5.164653824832467762e+03 3.892470364000000000e+09
5.065660619958904135e+03 3.795236727000000000e+09
5.132203498064948690e+03 3.490769320000000000e+08
5.143942573894202724e+03 1.545236163000000000e+09
5.106147850563771499e+03 2.816035990000000000e+08
5.147374489658219318e+03 6.785231960000000000e+08
5.101989751593032452e+03 1.468961889000000000e+09
5.131218753383577678e+03 2.779938027000000000e+09
5.157572593592978592e+03 3.502348401000000000e+09
5.128597156504853046e+03 1.384451520000000000e+09
5.167579406519267650e+03 4.294219202000000000e+09
5.104664966712663954e+03 2.441649588000000000e+09
5.115574940419643099e+03 1.633138840000000000e+09
5.105793465262850077e+03 2.036381872000000000e+09
5.131679054120131696e+03 8.891997220000000000e+08
5.100020331030597845e+03 1.385530000000000000e+05
5.165100480109465025e+03 9.335557100000000000e+08
5.169546935420779846e+03 1.131690562000000000e+09
5.120439802669103301e+03 9.274294030000000000e+08
5.143581336014756744e+03 5.917324830000000000e+08
5.122082946718966014e+03 2.119521640000000000e+09
5.156073349410087758e+03 2.953349549000000000e+09
5.144074341618614199e+03 1.568270354000000000e+09
5.140408693971983666e+03 2.545756585000000000e+09
5.160787213850026092e+03 1.659617866000000000e+09
5.164307208013085983e+03 3.910245220000000000e+08
5.112830965327610102e+03 2.955927133000000000e+09
5.161892505561259895e+03 4.094754258000000000e+09
5.167165887332213060e+03 1.173449214000000000e+09
5.149489608553913058e+03 2.068340459000000000e+09
5.092114618614770734e+03 3.896765080000000000e+09
5.143404384523750196e+03 1.026077190000000000e+08
5.116218479549499534e+03 1.691201788000000000e+09
5.073443914634839530e+03 2.019154069000000000e+09
5.160346228152622643e+03 4.515684620000000000e+08
5.169139510025976051e+03 3.167268010000000000e+09
5.148804004269920370e+03 1.579772962000000000e+09
5.173820229785907941e+03 5.074276400000000000e+08
5.162703184209144638e+03 1.651385748000000000e+09
5.183480353325930992e+03 3.534246668000000000e+09
5.172112627823167713e+03 3.479200491000000000e+09
5.127774635524359837e+03 3.345368748000000000e+09
5.164761425843640609e+03 1.721678515000000000e+09
5.172553496123518926e+03 2.643829183000000000e+09
5.154418537656521949e+03 2.094789893000000000e+09
5.182305120164975961e+03 3.008042594000000000e+09
5.157728504168630934e+03 3.881087407000000000e+09
5.173916080136137680e+03 2.358872905000000000e+09
5.039985779212986017e+03 3.500781848000000000e+09
5.183684973889188768e+03 1.412463130000000000e+08
5.098534669428068810e+03 7.562876860000000000e+08
5.151163112162224934e+03 1.009815833000000000e+09
5.135040661759001523e+03 3.296038097000000000e+09
5.019126378854506584e+03 3.882199431000000000e+09
5.097327390928973728e+03 3.884460940000000000e+08
5.154790903155927481e+03 3.205039634000000000e+09
5.135941980795163545e+03 1.944691348000000000e+09
5.134555395661878720e+03 9.626253220000000000e+08
5.123493730400209643e+03 4.718391100000000000e+07
5.129132908027175290e+03 3.458488015000000000e+09
5.143305918737341926e+03 3.238972808000000000e+09
5.192813763187980840e+03 4.645337230000000000e+08
5.155036556534273586e+03 1.352370095000000000e+09
5.136903112351206801e+03 2.036836348000000000e+09
5.156584795055123323e+03 3.755349024000000000e+09
5.134536527351163386e+03 9.189470300000000000e+08
5.142887569817743497e+03 1.621877393000000000e+09
5.150079490098842143e+03 1.555828750000000000e+09
5.140879851917794440e+03 3.766714210000000000e+08
5.174057337068430570e+03 3.665143907000000000e+09
5.144242250558488195e+03 3.863045051000000000e+09
5.163472959628650642e+03 1.818135123000000000e+09
5.136312431657644993e+03 3.975001247000000000e+09
5.070996564333052447e+03 3.648720816000000000e+09
5.146321749719661966e+03 2.364916350000000000e+09
5.136672112547837060e+03 3.649366018000000000e+09
5.170475059092064839e+03 2.632359338000000000e+09
5.137419990630246502e+03 2.619992602000000000e+09
5.099409553111793684e+03 3.270487285000000000e+09
5.156976848730793790e+03 3.220522678000000000e+09
5.156600270386022203e+03 2.255123225000000000e+09
5.171348392320000130e+03 2.832884592000000000e+09
5.110570686162664060e+03 1.290139129000000000e+09
5.163071036135395843e+03 2.738515434000000000e+09
5.136835819553285546e+03 1.561461193000000000e+09
5.132873630932060223e+03 2.932289679000000000e+09
5.169269922128955841e+03 2.053063698000000000e+09
5.130820936932115728e+03 1.188172768000000000e+09
5.145285286301465021e+03 3.324306990000000000e+08
5.168550617383635654e+03 3.571812080000000000e+08
5.154373385641818459e+03 3.154332570000000000e+08
5.138882351965408816e+03 2.384259430000000000e+09
5.168070382952673754e+03 2.902825940000000000e+09
5.146773710190809652e+03 3.164947011000000000e+09
5.145729412277421943e+03 9.180676590000000000e+08
5.113372444459817416e+03 2.293550861000000000e+09
5.152677285086208940e+03 4.060546743000000000e+09
5.168152316694341607e+03 8.032710900000000000e+08
5.171181910387460448e+03 3.454295677000000000e+09
5.158174120754689284e+03 2.300875156000000000e+09
5.147795790477241098e+03 2.949132077000000000e+09
5.159441898834424137e+03 7.224454810000000000e+08
5.147653240725474461e+03 3.252400660000000000e+08
5.112186317543773839e+03 8.936881900000000000e+08
5.183928643701390683e+03 1.717743687000000000e+09
5.111340824440064353e+03 7.329496210000000000e+08
5.163641938341037530e+03 3.191184440000000000e+08
5.139089976878005473e+03 2.874836980000000000e+09
5.118157476856347785e+03 8.089811390000000000e+08
5.174568146412504575e+03 1.886869880000000000e+09
5.144644523221131749e+03 8.626449820000000000e+08
5.133652154996938407e+03 8.777322210000000000e+08
5.123345972964632892e+03 3.994802387000000000e+09
5.151088876759387858e+03 2.589928811000000000e+09
5.120943166851489877e+03 2.782834781000000000e+09
5.155123728214773109e+03 6.522406180000000000e+08
5.131056343214549997e+03 1.388677153000000000e+09
5.143005876907042875e+03 1.776862633000000000e+09
5.130458901959169452e+03 4.186277827000000000e+09
5.165878723041646481e+03 1.802901937000000000e+09
5.130174923584414501e+03 3.897958095000000000e+09
5.154894280809492557e+03 3.925012490000000000e+08
5.140519357026913895e+03 2.097304814000000000e+09
5.107685063960223488e+03 1.284337494000000000e+09
5.164073467923801218e+03 3.395201759000000000e+09
5.131761888237829226e+03 3.445692361000000000e+09
5.129362269879041378e+03 2.911346117000000000e+09
5.168026538633384916e+03 1.962906350000000000e+08
5.169899510819477655e+03 1.915472847000000000e+09
5.166716172552823082e+03 9.291010680000000000e+08
5.151124384195982202e+03 2.984178720000000000e+09
5.142273047577577017e+03 2.075950068000000000e+09
5.163414111850511290e+03 2.636460562000000000e+09
5.139231573280558223e+03 2.141037342000000000e+09
5.161237565569766048e+03 1.504326826000000000e+09
5.130289929221835337e+03 1.315286553000000000e+09
5.146224587443857672e+03 3.063862370000000000e+08
5.138466911163009172e+03 9.911894000000000000e+08
5.151108485530266989e+03 1.710444222000000000e+09
5.144159541889739558e+03 4.155703440000000000e+09
5.134327950032642548e+03 3.901356031000000000e+09
5.128283812197251791e+03 1.440027855000000000e+09
5.113385005406707023e+03 3.053089927000000000e+09
5.146496247671376295e+03 2.999744607000000000e+09
5.098352702197980761e+03 4.780933610000000000e+08
5.135918168907846848e+03 3.634146001000000000e+09
5.105169849763919956e+03 1.326716415000000000e+09
5.144439795531638993e+03 6.959274510000000000e+08
5.166826272645210338e+03 4.154803680000000000e+08
5.141521049461283837e+03 2.755950411000000000e+09
5.086848651146770862e+03 3.149788500000000000e+08
5.126030814499960798e+03 5.100154630000000000e+08
5.195037751625038254e+03 2.866966928000000000e+09
5.146679299305682434e+03 2.226588855000000000e+09
5.123801780378122203e+03 3.578071926000000000e+09
5.137805404734514923e+03 1.078613431000000000e+09
5.114311416020513207e+03 1.191224225000000000e+09
5.137638136712042979e+03 3.883133334000000000e+09
5.136437262938779895e+03 1.097561268000000000e+09
5.154260481776937013e+03 8.882425880000000000e+08
5.132106104534247606e+03 9.141619590000000000e+08
5.165420814799765139e+03 4.253830935000000000e+09
5.130588890629764137e+03 1.651280676000000000e+09
5.137489388384199628e+03 3.620282588000000000e+09
5.129864258277403678e+03 3.127797977000000000e+09
5.142419094456940002e+03 3.468758712000000000e+09
5.170057169114750650e+03 2.508187525000000000e+09
5.127524661718904099e+03 9.059790910000000000e+08
5.157785046504553065e+03 3.064981894000000000e+09
5.121456350940617085e+03 2.013208528000000000e+09
5.155822945216299559e+03 4.286691930000000000e+08
5.153983983237789289e+03 2.458048020000000000e+08
5.154608696890782085e+03 7.600601280000000000e+08
5.147825569925087621e+03 7.965015000000000000e+06
5.160431563537131296e+03 2.943069736000000000e+09
5.141489168499173502e+03 4.098343176000000000e+09
5.165701039251975999e+03 3.678804512000000000e+09
5.156169869610695969e+03 1.483130763000000000e+09
5.139912348348998421e+03 4.119269690000000000e+08
5.150466690651579484e+03 2.787691208000000000e+09
5.133748253655379813e+03 7.283465590000000000e+08
5.171987522837586766e+03 2.775517777000000000e+09
5.119215079931762375e+03 3.344210340000000000e+08
5.158685616542292337e+03 3.750382091000000000e+09
