# Lens_likelihood 	 seed
6.236539395568772306e+03 6.362369860000000000e+08
6.195873657675858340e+03 3.792611971000000000e+09
6.188596007146908960e+03 3.259049963000000000e+09
6.200956387968944000e+03 1.752746196000000000e+09
6.150432530139214578e+03 1.076116986000000000e+09
6.141632518024722231e+03 1.024555406000000000e+09
6.195283150563524032e+03 3.669939969000000000e+09
6.284951340477303347e+03 1.341919187000000000e+09
6.086860996743384021e+03 3.660440930000000000e+08
6.194558334647124866e+03 1.296025060000000000e+08
6.215067487874678591e+03 6.219727970000000000e+08
6.262073704254276890e+03 3.450825351000000000e+09
6.169707215907945283e+03 3.317269907000000000e+09
6.198364625230349702e+03 2.349085316000000000e+09
6.178564592234835800e+03 1.780126422000000000e+09
6.214556529142631916e+03 1.823349865000000000e+09
6.154074530938839416e+03 3.906837790000000000e+08
6.187553654745994208e+03 4.001905555000000000e+09
6.271614540921619664e+03 4.552989100000000000e+08
6.175043939300045167e+03 1.481387793000000000e+09
6.189837012030780897e+03 4.215618374000000000e+09
6.202923605580013827e+03 3.290593667000000000e+09
6.243136753913980101e+03 3.998121909000000000e+09
6.197730132515626792e+03 2.310814223000000000e+09
6.200641846898921358e+03 4.812312800000000000e+07
6.187630760210946391e+03 1.438780669000000000e+09
6.181950689171158047e+03 2.636784519000000000e+09
6.235167343679562691e+03 1.718149650000000000e+08
6.202260527731157708e+03 3.705608833000000000e+09
6.144495328118722682e+03 4.274610633000000000e+09
6.205493082594388397e+03 3.996428482000000000e+09
6.203779847364272428e+03 5.901680670000000000e+08
6.220996551583227301e+03 1.004578941000000000e+09
6.246832651853399511e+03 2.468905235000000000e+09
6.267363576364293294e+03 9.250112900000000000e+08
6.175475970650664749e+03 6.806197590000000000e+08
6.274901183455931459e+03 1.630201802000000000e+09
6.122888305596850842e+03 3.165490163000000000e+09
6.154547831848842179e+03 8.146314580000000000e+08
6.171471699547333628e+03 1.702373590000000000e+08
6.195024246345543361e+03 2.113612230000000000e+09
6.170465469578044576e+03 2.211014423000000000e+09
6.160140917608454401e+03 1.126983737000000000e+09
6.133638647495171426e+03 3.934699714000000000e+09
6.194898451562236914e+03 2.657456944000000000e+09
6.203696697055281220e+03 2.277108900000000000e+08
6.171322853910109188e+03 1.821545915000000000e+09
6.218314395510111353e+03 1.378364886000000000e+09
6.197681445468698257e+03 1.554621927000000000e+09
6.204876927613595399e+03 3.787586207000000000e+09
6.248043285740328429e+03 1.975911381000000000e+09
6.220865402092245859e+03 3.699333092000000000e+09
6.267136286402214864e+03 2.813461928000000000e+09
6.233353918373213673e+03 2.412386298000000000e+09
6.196497086025332464e+03 2.178377702000000000e+09
6.170785708310456357e+03 2.311833357000000000e+09
6.193746897318993433e+03 2.273701411000000000e+09
6.166399645720710396e+03 3.474019002000000000e+09
6.146734142156787129e+03 2.992848140000000000e+09
6.205568476887069664e+03 9.241496470000000000e+08
6.148293266527852211e+03 4.046374981000000000e+09
6.231758509981017596e+03 3.180639800000000000e+09
6.164382218921149615e+03 9.519537860000000000e+08
6.215630898886622163e+03 3.214936130000000000e+09
6.173269806696208434e+03 1.562148511000000000e+09
6.138196515495006679e+03 1.475788892000000000e+09
6.212636716981124664e+03 1.575467777000000000e+09
6.208628771127774598e+03 3.288023900000000000e+08
6.133351684715699776e+03 1.767216541000000000e+09
6.232619724298132496e+03 2.411626289000000000e+09
6.196185945976906623e+03 2.416977632000000000e+09
6.193837832724552754e+03 2.714749005000000000e+09
6.163395805964972169e+03 1.694089884000000000e+09
6.193819174435619971e+03 4.473518000000000000e+07
6.176863755852913528e+03 3.021650644000000000e+09
6.180474362993502837e+03 1.071817364000000000e+09
6.148890992982695025e+03 1.552817725000000000e+09
6.150035634324279272e+03 3.515584744000000000e+09
6.216698485093698764e+03 7.767764710000000000e+08
6.171875571873903027e+03 4.269238400000000000e+07
6.285349963943697730e+03 1.105461242000000000e+09
6.123679344056568880e+03 2.227190689000000000e+09
6.205798894612895310e+03 1.975958474000000000e+09
6.203194459147358430e+03 1.599255196000000000e+09
6.149978263419657196e+03 3.752563530000000000e+08
6.197764878273084832e+03 2.857812794000000000e+09
6.178173973252912219e+03 1.900531318000000000e+09
6.192861590324535427e+03 2.823438759000000000e+09
6.195850760821759650e+03 4.219930797000000000e+09
6.120025502098123980e+03 2.070236451000000000e+09
6.182331564530594733e+03 2.970444563000000000e+09
6.142632540132059148e+03 1.697235508000000000e+09
6.159124964536667903e+03 2.502964351000000000e+09
6.216958466012487406e+03 3.031864905000000000e+09
6.175798928914397038e+03 7.389989580000000000e+08
6.188426611472771583e+03 5.629163190000000000e+08
6.209185755940858144e+03 3.170013486000000000e+09
6.195611190079696826e+03 3.670976238000000000e+09
6.205629097650455151e+03 2.102879978000000000e+09
6.190769573171573938e+03 2.720928080000000000e+08
6.176855995594205524e+03 3.182703882000000000e+09
6.149118768667115546e+03 8.280446150000000000e+08
6.215828920640382421e+03 2.903458320000000000e+09
6.146637444665250769e+03 5.621320350000000000e+08
6.206648894003109490e+03 5.879677200000000000e+07
6.197966740780245345e+03 2.350434709000000000e+09
6.205334035554476031e+03 4.992678910000000000e+08
6.186310582732393414e+03 1.506730879000000000e+09
6.200088348277961813e+03 4.676834100000000000e+07
6.226178343980430327e+03 3.205133349000000000e+09
6.254373765458037269e+03 1.985672167000000000e+09
6.145271896374015341e+03 2.659339423000000000e+09
6.161436845314845414e+03 4.004744566000000000e+09
6.269964319466548659e+03 3.438984804000000000e+09
6.143651660340015042e+03 1.069121567000000000e+09
6.171240464400401834e+03 4.686954180000000000e+08
6.167709356843272872e+03 2.677941341000000000e+09
6.211043804176181766e+03 2.260823077000000000e+09
6.205748216647843037e+03 8.573787820000000000e+08
6.197179304387051161e+03 2.366984633000000000e+09
6.245832152144690554e+03 2.456828495000000000e+09
6.165906433383182957e+03 8.335711680000000000e+08
6.248279162506161811e+03 3.024766629000000000e+09
6.165883072061136772e+03 3.471214982000000000e+09
6.187775833843359578e+03 1.815496795000000000e+09
6.212776268990299286e+03 1.057711485000000000e+09
6.235094875931023125e+03 3.845977763000000000e+09
6.167914617514343263e+03 2.929185346000000000e+09
6.125876291474597565e+03 1.139648760000000000e+09
6.197630139414648511e+03 3.770508988000000000e+09
6.199402326070051458e+03 2.035970248000000000e+09
6.250371980065569005e+03 2.079534548000000000e+09
6.191316572995996466e+03 3.410905800000000000e+07
6.161377042771075139e+03 4.236516841000000000e+09
6.179163122983631183e+03 7.309594100000000000e+08
6.244151081271204021e+03 2.495763589000000000e+09
6.276250263424312834e+03 4.839788210000000000e+08
6.215968284666631007e+03 1.800574150000000000e+08
6.175801895636770496e+03 2.896408969000000000e+09
6.174524319294497218e+03 2.049174243000000000e+09
6.201541754713738555e+03 1.029898299000000000e+09
6.192704437081488322e+03 4.430966860000000000e+08
6.210400368643555339e+03 3.919082097000000000e+09
6.256865896290732053e+03 1.166942733000000000e+09
6.192963649383868869e+03 1.589203140000000000e+09
6.153381061331476303e+03 1.355593980000000000e+08
6.208159771052112774e+03 3.909494997000000000e+09
6.240745994264972069e+03 2.996887037000000000e+09
6.201660621281982458e+03 2.480792400000000000e+09
6.161455945529370183e+03 2.253869910000000000e+09
6.184700301360870071e+03 3.357487988000000000e+09
6.171061800536031114e+03 3.239943207000000000e+09
6.201612153769638098e+03 4.251299219000000000e+09
6.200893371271267824e+03 4.229832407000000000e+09
6.159567136507826945e+03 2.781133395000000000e+09
6.180343311820794952e+03 2.735402565000000000e+09
6.221777040268264500e+03 1.326223788000000000e+09
6.232334924871461226e+03 2.616395627000000000e+09
6.147455939320907419e+03 3.249525162000000000e+09
6.199778557449619257e+03 2.364641483000000000e+09
6.206845295902987345e+03 3.768415954000000000e+09
6.185322223345228849e+03 2.783533218000000000e+09
6.214805366462011079e+03 2.565330802000000000e+09
6.202385766778948891e+03 6.208207580000000000e+08
6.162785975237800812e+03 3.534971490000000000e+08
6.120286735370455972e+03 1.777174581000000000e+09
6.199078525305752919e+03 1.526499513000000000e+09
6.189642832641251516e+03 2.958310023000000000e+09
6.176183439896572963e+03 3.572987290000000000e+09
6.195391849832335538e+03 3.424985614000000000e+09
6.205225480352114573e+03 2.803728201000000000e+09
6.166400579312981790e+03 3.099135109000000000e+09
6.158487170038702970e+03 2.441995849000000000e+09
6.256340342132760270e+03 1.177466006000000000e+09
6.247445894790987040e+03 2.378006925000000000e+09
6.156841326325044065e+03 2.357327800000000000e+07
6.213768872264488891e+03 1.200413374000000000e+09
6.132050745016406836e+03 2.788468118000000000e+09
6.214102481533747778e+03 2.621262810000000000e+09
6.156400682900919492e+03 4.131328570000000000e+08
6.200722468742727870e+03 1.013449617000000000e+09
6.219037798331542035e+03 3.870228372000000000e+09
6.209985349716866040e+03 2.618121540000000000e+09
6.168665544192292145e+03 2.580799026000000000e+09
6.230866449723350343e+03 6.905673330000000000e+08
6.214930403350955203e+03 2.223378064000000000e+09
6.161755427885796962e+03 6.370137920000000000e+08
6.186948200900574193e+03 3.092324149000000000e+09
6.217138189149006394e+03 1.542603324000000000e+09
6.192129248136630849e+03 1.229296589000000000e+09
6.154270845752258538e+03 4.084863276000000000e+09
6.207486617129089609e+03 1.820849482000000000e+09
6.162385627961947648e+03 3.577455854000000000e+09
6.129463878591830508e+03 8.602807080000000000e+08
6.211033785606612582e+03 2.947876763000000000e+09
6.197750484951775434e+03 1.394235602000000000e+09
6.169082594861809412e+03 3.478216253000000000e+09
6.220399773204132543e+03 5.817610600000000000e+07
6.164605296625208211e+03 1.377918629000000000e+09
6.183254556587888146e+03 1.532106290000000000e+08
6.253416319839634525e+03 5.194707220000000000e+08
6.203119703060781831e+03 2.169272204000000000e+09
6.260670617901577316e+03 1.457973029000000000e+09
6.253799150610076140e+03 4.097284231000000000e+09
6.244875718706994121e+03 8.820647260000000000e+08
6.239817511781859139e+03 2.414231341000000000e+09
6.219042726432912787e+03 1.681043180000000000e+09
6.202437220583863564e+03 2.492768960000000000e+09
6.249430989831650550e+03 5.369953240000000000e+08
6.112505607228197732e+03 3.945160144000000000e+09
6.162130328350315722e+03 1.390874392000000000e+09
6.143807035170197196e+03 2.150387616000000000e+09
6.194537912203112683e+03 3.584635152000000000e+09
6.146428587107368003e+03 4.150676490000000000e+08
6.245808388742563693e+03 1.282058483000000000e+09
6.285042500174839006e+03 1.175947727000000000e+09
6.227853156906102413e+03 4.742945830000000000e+08
6.181767808770973716e+03 2.144651209000000000e+09
6.239037031632331491e+03 2.063225349000000000e+09
6.205886614935460784e+03 1.307579253000000000e+09
6.173403093489592720e+03 1.483775442000000000e+09
6.185508017148688850e+03 1.729250850000000000e+08
6.110331212367724220e+03 3.910031770000000000e+09
6.208334687503473106e+03 2.426387292000000000e+09
6.212859708355999828e+03 2.264981273000000000e+09
6.171501122606598074e+03 3.206406039000000000e+09
6.188337266472449301e+03 3.631317957000000000e+09
6.197926808960146445e+03 1.830513691000000000e+09
6.149998712808057462e+03 7.379470780000000000e+08
6.189671134818332575e+03 1.338228028000000000e+09
6.187938407238716536e+03 1.286147400000000000e+09
6.232612745243501195e+03 4.132028870000000000e+09
6.194001451684147469e+03 1.901130618000000000e+09
6.166580543542382657e+03 2.297806661000000000e+09
6.147662940257441733e+03 1.836407759000000000e+09
6.171461043798321953e+03 3.016073898000000000e+09
6.249747201323429181e+03 6.880685100000000000e+08
6.229374828759943739e+03 8.407868300000000000e+08
6.179163083396705588e+03 2.392756410000000000e+08
6.266353375563669033e+03 2.292992300000000000e+07
6.163820047038051598e+03 3.873855071000000000e+09
6.163966960025857588e+03 5.937257960000000000e+08
6.168727533655675870e+03 6.190420340000000000e+08
6.171513520091022656e+03 3.528786513000000000e+09
6.257053296058208616e+03 6.503882000000000000e+08
6.214163188243936929e+03 3.541202334000000000e+09
6.215453469853604474e+03 1.655033375000000000e+09
6.156917957158803802e+03 2.526680176000000000e+09
6.200036076082458749e+03 1.919653335000000000e+09
6.211312149332914487e+03 1.023454173000000000e+09
6.194158542443743499e+03 4.042362407000000000e+09
6.150122048510735112e+03 3.644369003000000000e+09
6.260539843745722465e+03 2.894219472000000000e+09
6.192205851700548010e+03 2.574659034000000000e+09
6.238252275531118357e+03 1.861622532000000000e+09
6.155573106901082610e+03 3.166479892000000000e+09
6.164268800444941007e+03 1.069331062000000000e+09
6.193933689233492260e+03 1.708148559000000000e+09
6.180943510747839355e+03 6.848012300000000000e+07
6.171915531716455007e+03 1.534969379000000000e+09
6.229285191657368159e+03 2.703659282000000000e+09
6.195215701486823491e+03 1.238254620000000000e+08
6.238030552877334230e+03 1.086013881000000000e+09
6.178462313256961352e+03 1.499427781000000000e+09
6.187966014465682747e+03 7.048411520000000000e+08
6.194296056651267463e+03 2.763061644000000000e+09
6.229391061044596427e+03 1.528341027000000000e+09
6.222054866560401933e+03 2.506883391000000000e+09
6.167486745574402448e+03 3.934423812000000000e+09
6.211749143705061215e+03 2.941226068000000000e+09
6.239295771592809615e+03 1.730078269000000000e+09
6.209366550314676715e+03 1.429546160000000000e+09
6.197743958314140400e+03 2.217008343000000000e+09
6.207067635972111930e+03 2.832981274000000000e+09
6.162711859464638110e+03 2.165821794000000000e+09
6.182635410292294182e+03 4.039304639000000000e+09
6.220727670633418711e+03 9.340041730000000000e+08
6.191997243006340796e+03 1.325868160000000000e+09
6.181039874975893326e+03 3.683046331000000000e+09
6.258192680308470699e+03 2.027494974000000000e+09
6.205850283931169542e+03 1.052013909000000000e+09
6.197914952948276550e+03 1.314667926000000000e+09
6.203136683320187331e+03 4.107520813000000000e+09
6.179795143492006900e+03 9.856737770000000000e+08
6.189502675638841538e+03 3.197778175000000000e+09
6.198782543785845519e+03 7.348986120000000000e+08
6.171119080385162306e+03 1.162729477000000000e+09
6.209163244572142503e+03 2.038427169000000000e+09
6.178024159374957890e+03 2.944558410000000000e+09
6.211629680028698203e+03 9.810250760000000000e+08
6.173982663058739490e+03 7.867608100000000000e+07
6.195513179663820665e+03 1.004779630000000000e+08
6.200571304157741906e+03 3.600918929000000000e+09
6.182736358648303394e+03 6.564170580000000000e+08
6.167902357113573089e+03 4.091764257000000000e+09
6.203109270462223321e+03 7.003877500000000000e+08
6.223541586642520997e+03 2.906336128000000000e+09
6.230439520634565270e+03 2.220521428000000000e+09
6.209535465533172101e+03 4.111268624000000000e+09
6.169228517916482815e+03 2.468490705000000000e+09
6.152318851303428346e+03 1.434048647000000000e+09
6.252603690382080458e+03 4.131400559000000000e+09
6.180233081179121655e+03 2.580550665000000000e+09
6.210074682628957817e+03 1.750016358000000000e+09
6.239947056012773828e+03 1.668986371000000000e+09
6.192009418501334949e+03 2.073976455000000000e+09
