#    NumIter	  NumCalls	     dlogz	   Time[s]
41538.000000	604938.000000	1910.151127	139.812987
41839.000000	609513.000000	1893.170557	162.752015
42140.000000	614088.000000	1822.815959	137.661948
42441.000000	618753.000000	1773.387444	137.660815
42742.000000	623283.000000	1809.738092	163.493115
43043.000000	627813.000000	1736.738852	138.334276
43344.000000	632358.000000	1673.838165	142.055244
43645.000000	636918.000000	1604.018447	160.612311
43946.000000	641508.000000	1533.606641	139.253121
44247.000000	646038.000000	1775.873839	139.475479
44548.000000	650703.000000	1711.566990	159.954051
44849.000000	655263.000000	1649.982400	138.963524
45150.000000	659838.000000	1579.764799	138.277173
45451.000000	664428.000000	1515.074913	159.827402
45752.000000	669003.000000	1560.815809	138.944695
46053.000000	673548.000000	1499.429011	140.667027
46354.000000	678153.000000	1444.823050	162.032479
46655.000000	682743.000000	1487.899680	139.169415
46956.000000	687288.000000	1430.013030	164.468335
47257.000000	691878.000000	1376.629825	137.755275
47558.000000	696483.000000	1423.842332	138.413957
47859.000000	701058.000000	1371.216249	161.954825
48160.000000	705618.000000	1318.849932	138.267269
48461.000000	710163.000000	1269.116899	137.428439
48762.000000	714723.000000	1216.195102	161.564400
49063.000000	719298.000000	1162.196803	142.221920
49364.000000	723813.000000	1112.079888	140.049679
49665.000000	728373.000000	1065.591550	163.735912
49966.000000	732918.000000	1020.201454	138.443140
50267.000000	737508.000000	974.322955	139.049488
50568.000000	742113.000000	926.062629	160.392617
50869.000000	746688.000000	938.433661	138.838580
51170.000000	751293.000000	896.681701	140.842562
51471.000000	755853.000000	904.236592	161.115573
51772.000000	760413.000000	860.045513	139.082828
52073.000000	764988.000000	816.526024	140.113625
52374.000000	769563.000000	774.695820	164.092235
52675.000000	774168.000000	736.459516	139.764348
52976.000000	778713.000000	837.297308	161.887418
53277.000000	783303.000000	798.818036	141.013828
53578.000000	787893.000000	765.983347	138.122300
53879.000000	792438.000000	909.712816	161.657400
54180.000000	796998.000000	878.266004	139.889281
54481.000000	801573.000000	842.223533	139.664164
54782.000000	806118.000000	812.359651	163.131636
55083.000000	810648.000000	781.634945	141.256797
55384.000000	815268.000000	749.242228	139.022390
55685.000000	819873.000000	720.140438	162.323606
55986.000000	824463.000000	692.021330	141.101393
56287.000000	829008.000000	665.918852	139.256604
56588.000000	833568.000000	639.263012	164.563095
56889.000000	838173.000000	612.338640	140.957475
57190.000000	842793.000000	586.252846	165.341750
57491.000000	847368.000000	597.902074	140.501680
57792.000000	851913.000000	571.804018	141.654027
58093.000000	856473.000000	544.492122	164.536985
58394.000000	861093.000000	521.264241	140.445837
58695.000000	865683.000000	497.592662	140.667136
58996.000000	870243.000000	474.656675	166.391688
59297.000000	874773.000000	450.870180	143.779309
59598.000000	879333.000000	468.320671	141.476111
59899.000000	883923.000000	446.357230	163.042331
60200.000000	888498.000000	425.821070	140.301187
60501.000000	893058.000000	404.527817	140.591208
60802.000000	897693.000000	440.306448	163.727345
61103.000000	902238.000000	421.374622	139.152708
61404.000000	906783.000000	404.127079	140.744327
61705.000000	911418.000000	390.996663	163.709552
62006.000000	915978.000000	374.322960	139.070037
62307.000000	920568.000000	355.738429	164.307957
62608.000000	925143.000000	336.717379	140.835541
62909.000000	929748.000000	329.875319	142.048360
63210.000000	934323.000000	312.653380	165.952371
63511.000000	938928.000000	327.956076	139.686031
63812.000000	943473.000000	312.651033	142.042225
64113.000000	948093.000000	296.934519	163.684845
64414.000000	952683.000000	283.170657	139.752277
64715.000000	957288.000000	321.351262	163.739197
65016.000000	961878.000000	308.756912	140.788793
65317.000000	966438.000000	296.076624	139.970814
65618.000000	971013.000000	284.215779	164.698412
65919.000000	975603.000000	272.301133	141.827256
66220.000000	980193.000000	261.386545	140.438285
66521.000000	984753.000000	262.145156	161.556269
66822.000000	989328.000000	251.522103	137.785458
67123.000000	994023.000000	241.398878	164.298005
67424.000000	998613.000000	233.545552	139.704317
67725.000000	1003218.000000	251.236055	139.792802
68026.000000	1007763.000000	240.732675	160.897211
68327.000000	1012368.000000	231.150173	142.754917
68628.000000	1016958.000000	221.440291	139.957746
68929.000000	1021563.000000	211.596028	162.924082
69230.000000	1026123.000000	202.837614	139.419651
69531.000000	1030668.000000	194.326301	140.955482
69832.000000	1035258.000000	186.066697	163.030773
70133.000000	1039818.000000	177.981932	137.608807
70434.000000	1044348.000000	170.054715	139.644376
70735.000000	1048953.000000	162.372166	161.788889
71036.000000	1053558.000000	155.189438	140.706648
71337.000000	1058178.000000	147.335163	161.507662
71638.000000	1062753.000000	150.571073	138.134176
71939.000000	1067373.000000	143.536435	138.614681
72240.000000	1071888.000000	137.333686	163.659627
72541.000000	1076493.000000	130.677718	139.936519
72842.000000	1081128.000000	124.956210	165.385188
73143.000000	1085703.000000	119.748214	141.682286
73444.000000	1090308.000000	114.356702	142.324120
73745.000000	1094913.000000	109.783765	163.497127
74046.000000	1099503.000000	105.078245	139.896125
74347.000000	1104078.000000	100.601626	141.279104
74648.000000	1108653.000000	 96.387088	164.283711
74949.000000	1113258.000000	 91.659371	140.287695
75250.000000	1117878.000000	 90.529291	164.134151
75551.000000	1122438.000000	 87.887859	139.235453
75852.000000	1126998.000000	 83.914048	139.261173
76153.000000	1131543.000000	 82.013776	163.995305
76454.000000	1136148.000000	102.102217	140.482001
76755.000000	1140708.000000	 98.520254	140.379981
77056.000000	1145358.000000	 94.996336	164.067748
77357.000000	1149933.000000	 91.204394	142.326046
77658.000000	1154508.000000	 87.656784	139.954849
77959.000000	1159053.000000	 84.482164	163.977653
78260.000000	1163658.000000	 85.923522	139.874583
78561.000000	1168203.000000	 82.772123	164.609674
78862.000000	1172763.000000	 79.636386	140.577821
79163.000000	1177413.000000	 76.507559	141.446299
79464.000000	1181958.000000	 82.349634	164.701686
79765.000000	1186548.000000	 79.501571	140.117322
80066.000000	1191183.000000	 82.277179	141.380106
80367.000000	1195758.000000	 88.620863	163.815249
80668.000000	1200363.000000	 85.799517	140.471283
80969.000000	1204908.000000	 83.075798	142.199537
81270.000000	1209558.000000	 80.319769	164.608497
81571.000000	1214193.000000	 77.896429	139.299778
81872.000000	1218783.000000	 75.432254	163.984644
82173.000000	1223373.000000	 72.977010	138.286231
82474.000000	1227918.000000	 70.681291	137.273168
82775.000000	1232493.000000	 68.413290	162.376909
83076.000000	1237038.000000	 66.132950	139.408903
83377.000000	1241658.000000	 63.933494	160.294583
83678.000000	1246233.000000	 61.724550	137.940202
83979.000000	1250823.000000	 59.481750	137.352700
84280.000000	1255398.000000	 57.335852	161.375553
84581.000000	1259988.000000	 55.205459	135.103865
84882.000000	1264578.000000	 53.060659	136.316328
85183.000000	1269138.000000	 51.100071	159.231900
85484.000000	1273728.000000	 49.145715	136.713738
85785.000000	1278273.000000	 55.502383	135.318481
86086.000000	1282848.000000	 53.578937	157.196283
86387.000000	1287423.000000	 51.760136	136.372448
86688.000000	1291953.000000	 54.992041	133.488918
86989.000000	1296603.000000	 53.150964	159.745694
87290.000000	1301178.000000	 51.258027	134.606518
87591.000000	1305708.000000	 49.231934	132.413944
87892.000000	1310358.000000	 47.353307	153.022403
88193.000000	1314948.000000	 45.716512	131.835674
88494.000000	1319538.000000	 44.083246	154.309476
88795.000000	1324113.000000	 42.517350	131.112332
89096.000000	1328673.000000	 40.895271	128.423922
89397.000000	1333218.000000	 39.407868	151.668286
89698.000000	1337823.000000	 39.146966	128.079788
89999.000000	1342383.000000	 37.675397	127.570339
90300.000000	1346943.000000	 38.726311	152.491235
90601.000000	1351533.000000	 43.667695	130.536408
90902.000000	1356153.000000	 42.215805	144.195962
91203.000000	1360743.000000	 40.774171	131.937680
91504.000000	1365303.000000	 39.408830	127.006913
91805.000000	1369848.000000	 38.105915	145.351285
92106.000000	1374453.000000	 42.390219	126.021932
92407.000000	1379058.000000	 41.004892	128.002044
92708.000000	1383603.000000	 39.575568	147.982923
93009.000000	1388118.000000	 38.261362	125.018055
93310.000000	1392678.000000	 36.990842	125.124214
93611.000000	1397268.000000	 35.775835	145.726930
93912.000000	1401828.000000	 34.641466	124.972622
94213.000000	1406463.000000	 33.491726	125.941875
94514.000000	1411008.000000	 32.303136	146.797155
94815.000000	1415583.000000	 31.126953	125.210502
95116.000000	1420158.000000	 29.979976	127.068425
95417.000000	1424703.000000	 29.707017	146.242556
95718.000000	1429308.000000	 28.633378	125.765096
96019.000000	1433883.000000	 34.578519	145.189860
96320.000000	1438413.000000	 33.565376	126.386730
96621.000000	1443033.000000	 32.563234	124.741137
96922.000000	1447608.000000	 31.561222	147.799996
97223.000000	1452213.000000	 30.589747	127.195540
97524.000000	1456788.000000	 29.579493	127.445647
97825.000000	1461378.000000	 29.674694	149.300263
98126.000000	1465968.000000	 29.906539	126.308814
98427.000000	1470558.000000	 28.913639	126.497117
98728.000000	1475163.000000	 27.903369	146.419392
99029.000000	1479753.000000	 28.684604	126.922835
99330.000000	1484388.000000	 27.714159	147.377039
99631.000000	1488948.000000	 26.729771	126.422877
99932.000000	1493598.000000	 25.761107	127.008412
100233.000000	1498128.000000	 27.918171	148.250596
100534.000000	1502673.000000	 26.987068	127.224387
100835.000000	1507263.000000	 26.046978	128.483718
101136.000000	1511793.000000	 26.016882	147.077547
101437.000000	1516353.000000	 25.113969	125.882100
101738.000000	1520883.000000	 24.199772	126.820449
102039.000000	1525428.000000	 23.297987	147.988957
102340.000000	1530063.000000	 25.266604	125.770785
102641.000000	1534608.000000	 24.363989	125.960898
102942.000000	1539153.000000	 23.460640	148.232562
103243.000000	1543683.000000	 22.574633	126.675637
103544.000000	1548243.000000	 21.683000	126.256381
103845.000000	1552848.000000	 22.897957	146.623927
104146.000000	1557393.000000	 22.039779	128.193512
104447.000000	1562013.000000	 21.214545	126.303910
104748.000000	1566573.000000	 21.640250	147.273190
105049.000000	1571163.000000	 20.868161	129.135304
105350.000000	1575708.000000	 20.228217	127.640164
105651.000000	1580313.000000	 19.438359	146.140457
105952.000000	1584888.000000	 19.744355	127.196253
106253.000000	1589463.000000	 18.954666	148.922489
106554.000000	1594038.000000	 20.107629	127.889044
106855.000000	1598613.000000	 19.628630	126.968028
107156.000000	1603218.000000	 18.861562	149.837993
107457.000000	1607763.000000	 19.850463	128.688478
107758.000000	1612323.000000	 19.120765	127.010850
108059.000000	1616943.000000	 18.394041	149.595362
108360.000000	1621473.000000	 17.666436	128.021462
108661.000000	1626033.000000	 16.922310	129.368313
108962.000000	1630578.000000	 16.187949	151.266353
109263.000000	1635198.000000	 15.491501	129.214896
109564.000000	1639818.000000	 14.986527	148.983926
109865.000000	1644483.000000	 18.247203	128.664461
110166.000000	1649073.000000	 17.580011	130.073597
110467.000000	1653633.000000	 16.924730	150.183492
110768.000000	1658268.000000	 16.275898	129.101984
111069.000000	1662843.000000	 15.649054	150.125887
111370.000000	1667463.000000	 17.318413	128.571167
111671.000000	1672008.000000	 16.733048	128.190017
111972.000000	1676613.000000	 16.152150	150.457881
112273.000000	1681188.000000	 15.542917	128.139898
112574.000000	1685733.000000	 14.949595	128.929155
112875.000000	1690308.000000	 14.385986	151.436774
113176.000000	1694868.000000	 14.540533	130.588667
113477.000000	1699443.000000	 14.019350	128.246212
113778.000000	1703973.000000	 14.646046	151.676099
114079.000000	1708533.000000	 14.141314	129.156193
114380.000000	1713108.000000	 13.641885	131.449960
114681.000000	1717683.000000	 13.137925	152.675205
114982.000000	1722273.000000	 13.119176	131.671165
115283.000000	1726923.000000	 12.622501	151.932335
115584.000000	1731498.000000	 12.131671	129.773601
115885.000000	1736118.000000	 11.650244	130.528211
116186.000000	1740708.000000	 11.172984	151.203009
116487.000000	1745298.000000	 10.981332	131.404357
116788.000000	1749888.000000	 10.577531	131.329726
117089.000000	1754463.000000	 10.137605	151.677722
117390.000000	1759038.000000	 10.269356	129.764250
117691.000000	1763643.000000	 10.532513	150.561467
117992.000000	1768293.000000	 10.112689	130.991501
118293.000000	1772853.000000	  9.704985	131.193186
118594.000000	1777443.000000	 11.019872	151.542109
118895.000000	1781988.000000	 10.618861	131.101944
119196.000000	1786563.000000	 10.320220	130.044484
119497.000000	1791213.000000	  9.922002	153.252889
119798.000000	1795758.000000	  9.523024	130.429592
120099.000000	1800333.000000	  9.127779	131.538212
120400.000000	1804923.000000	  8.735990	152.586115
120701.000000	1809453.000000	  8.351251	131.107677
121002.000000	1814013.000000	  7.972974	132.369784
121303.000000	1818558.000000	  8.167758	153.140247
121604.000000	1823178.000000	  7.799451	132.128995
121905.000000	1827753.000000	  7.436969	153.766323
122206.000000	1832358.000000	  7.082299	132.702903
122507.000000	1836918.000000	  6.734064	132.429344
122808.000000	1841478.000000	  6.388220	152.925125
123109.000000	1846068.000000	  6.374311	131.094366
123410.000000	1850703.000000	  6.045766	132.591143
123711.000000	1855263.000000	  5.723686	153.817832
124012.000000	1859853.000000	  5.404138	131.883501
124313.000000	1864443.000000	  6.353311	153.043045
124614.000000	1868988.000000	  6.039942	131.545778
124915.000000	1873533.000000	  5.729701	131.804925
125216.000000	1878108.000000	  6.139916	131.029906
125517.000000	1882728.000000	  5.835800	153.833020
125818.000000	1887408.000000	  5.534444	132.898894
126119.000000	1891953.000000	  5.237331	152.892488
126420.000000	1896498.000000	  5.136156	131.396848
126721.000000	1901073.000000	  4.909077	132.150163
127022.000000	1905708.000000	  4.624365	152.408026
127323.000000	1910283.000000	  4.374632	131.995397
127624.000000	1914888.000000	  7.458472	153.242684
127925.000000	1919463.000000	  7.179587	131.721618
128226.000000	1924023.000000	  6.904704	131.097023
128527.000000	1928598.000000	  6.633885	154.951132
128828.000000	1933158.000000	  6.365925	133.091685
129129.000000	1937763.000000	  6.101036	132.270965
129430.000000	1942308.000000	  5.838611	155.466722
129731.000000	1946898.000000	  5.577721	134.050558
130032.000000	1951458.000000	  5.319830	132.401375
130333.000000	1956033.000000	  5.065105	155.049623
130634.000000	1960668.000000	  4.812654	132.420383
130935.000000	1965228.000000	  4.563022	130.230378
131236.000000	1969863.000000	  4.316615	153.438012
131537.000000	1974498.000000	  4.072760	132.364040
131838.000000	1979058.000000	  3.830796	153.566955
132139.000000	1983603.000000	  3.591953	132.671610
132440.000000	1988208.000000	  3.356640	132.226058
132741.000000	1992768.000000	  3.550537	154.208077
133042.000000	1997388.000000	  3.355470	132.135710
133343.000000	2002023.000000	  3.126646	153.386210
133644.000000	2006568.000000	  3.462570	133.239728
133945.000000	2011158.000000	  3.235093	134.269835
134246.000000	2015703.000000	  3.010946	154.131587
134547.000000	2020308.000000	  2.881942	131.929178
134848.000000	2024898.000000	  2.664897	134.059813
135149.000000	2029503.000000	  2.452309	154.182802
135450.000000	2034048.000000	  2.244821	132.233897
135751.000000	2038623.000000	  2.043143	133.467611
136052.000000	2043168.000000	  2.610453	154.494005
136353.000000	2047713.000000	  2.403061	131.665951
136654.000000	2052318.000000	  2.200970	132.242093
136955.000000	2056878.000000	  2.004859	155.218967
137256.000000	2061483.000000	  1.815447	132.449348
137557.000000	2066058.000000	  1.951464	155.874547
137858.000000	2070603.000000	  1.765566	133.483063
138159.000000	2075193.000000	  1.978293	133.607972
138460.000000	2079738.000000	  1.793171	155.790644
138761.000000	2084388.000000	  1.615327	132.749682
139062.000000	2088993.000000	  1.900061	133.997833
139363.000000	2093613.000000	  1.719489	156.877248
139664.000000	2098203.000000	  1.546455	133.532270
139965.000000	2102748.000000	  1.381701	135.020076
140266.000000	2107293.000000	  1.226026	156.578692
140567.000000	2111883.000000	  1.469588	133.670276
140868.000000	2116443.000000	  1.310297	156.642878
141169.000000	2121063.000000	  1.160279	135.564397
141470.000000	2125683.000000	  1.020325	134.085512
141771.000000	2130258.000000	  1.006308	155.519705
142072.000000	2134863.000000	  0.878391	134.950129
142271.000000	2137893.000000	  0.799801	 91.346259
