# Lens_likelihood 	 seed
6.631837051273521865e+03 2.236977935000000000e+09
6.643598105442218184e+03 4.114529675000000000e+09
6.633856817924779534e+03 1.259751199000000000e+09
6.596815805474949229e+03 3.774911253000000000e+09
6.602545546679171821e+03 2.672391323000000000e+09
6.605463126104437833e+03 9.074220800000000000e+07
6.596053977907360604e+03 2.114119485000000000e+09
6.627449644363505286e+03 1.628698977000000000e+09
6.649913187185879906e+03 3.514051560000000000e+09
6.618079373150102583e+03 2.928339143000000000e+09
6.570777201712581700e+03 1.845093100000000000e+07
6.624874169244465520e+03 1.632213346000000000e+09
6.633676843193787136e+03 2.555420445000000000e+09
6.639996308018893615e+03 3.195946950000000000e+09
6.634974017334483506e+03 1.756512270000000000e+08
6.624316607019201911e+03 6.011227360000000000e+08
6.549361695994119145e+03 4.215904888000000000e+09
6.642830893012766865e+03 1.769313693000000000e+09
6.650918102406843900e+03 2.314862341000000000e+09
6.593348588837759053e+03 2.910657697000000000e+09
6.661897759228953873e+03 2.073877469000000000e+09
6.603111746419294832e+03 2.565711191000000000e+09
6.624070815542669152e+03 3.585242813000000000e+09
6.633404854234105187e+03 3.108611930000000000e+09
6.624038002085862900e+03 4.029859646000000000e+09
6.633066992407659200e+03 2.383769501000000000e+09
6.641295558683438685e+03 2.411787346000000000e+09
6.623867048643066482e+03 1.916486885000000000e+09
6.628460046825967765e+03 2.263626530000000000e+08
6.634344679366427044e+03 6.907218960000000000e+08
6.636357081148511497e+03 1.486204772000000000e+09
6.623145495856485468e+03 2.748390477000000000e+09
6.633282372189946727e+03 1.182331485000000000e+09
6.608858272611736538e+03 3.420535738000000000e+09
6.614061250733431734e+03 3.592034521000000000e+09
6.622752004723389291e+03 2.082084008000000000e+09
6.648380474582443640e+03 8.538619990000000000e+08
6.614079149175707244e+03 2.929231862000000000e+09
6.615349740161290356e+03 2.792343253000000000e+09
6.640461625606469170e+03 2.344241366000000000e+09
6.641793671786193954e+03 4.181540744000000000e+09
6.617527372861906770e+03 2.115970083000000000e+09
6.608889837536115920e+03 1.181445709000000000e+09
6.566223458047575150e+03 4.080516224000000000e+09
6.594733508517983864e+03 4.256530300000000000e+07
6.629016927819489865e+03 2.113320397000000000e+09
6.629429355115671569e+03 1.026025426000000000e+09
6.637649359466982787e+03 1.663764444000000000e+09
6.599037804821171449e+03 9.782882980000000000e+08
6.570461897843650149e+03 3.601465658000000000e+09
6.656307450436314866e+03 2.941720578000000000e+09
6.598675941714208420e+03 2.129303166000000000e+09
6.630746304010052881e+03 2.583593674000000000e+09
6.597226448727282332e+03 1.043817764000000000e+09
6.602313018317946444e+03 1.289311310000000000e+08
6.627624264142427819e+03 5.853023860000000000e+08
6.589915782751487313e+03 4.074783630000000000e+08
6.636924796629875345e+03 1.893634749000000000e+09
6.555837908576369955e+03 2.758971571000000000e+09
6.659122184327936338e+03 3.962538609000000000e+09
6.637392403030765308e+03 3.422225081000000000e+09
6.620773910526077998e+03 2.862235800000000000e+07
6.615646954354288027e+03 2.795200487000000000e+09
6.601040059929304334e+03 2.323114856000000000e+09
6.617168147547182343e+03 3.977749422000000000e+09
6.625597920987661382e+03 2.689115980000000000e+08
6.607528843818819951e+03 5.714442150000000000e+08
6.649747604924468760e+03 3.145722670000000000e+09
6.622270810788521885e+03 2.203307745000000000e+09
6.593057889099197382e+03 4.252443225000000000e+09
6.594399134455596140e+03 7.915867390000000000e+08
6.640289063903494025e+03 1.921030802000000000e+09
6.604880146393652467e+03 3.121330233000000000e+09
6.626948346546142602e+03 3.928690276000000000e+09
6.645300388451942126e+03 5.511057200000000000e+08
6.616087614294566265e+03 2.502112444000000000e+09
6.566305458333121351e+03 2.734040665000000000e+09
6.658646654661585671e+03 1.738298481000000000e+09
6.621632433674637468e+03 1.299360179000000000e+09
6.607614443854063211e+03 1.131250092000000000e+09
6.600926660015798916e+03 3.475157837000000000e+09
6.624873572009382769e+03 3.066724600000000000e+08
6.646374362300323810e+03 3.949334950000000000e+08
6.572583396103353152e+03 1.301440514000000000e+09
6.631358082399431623e+03 1.673819810000000000e+08
6.639340900091560798e+03 7.237422600000000000e+08
6.640805258788187530e+03 1.442287418000000000e+09
6.613576215311140913e+03 2.363664101000000000e+09
6.635807890804728231e+03 6.744190340000000000e+08
6.635764313389494419e+03 2.016007770000000000e+09
6.635239866830834217e+03 2.166003410000000000e+09
6.637237033880152012e+03 4.062700713000000000e+09
6.605582408992470846e+03 9.113722550000000000e+08
6.634020436377238184e+03 3.888010360000000000e+08
6.632031965877338735e+03 3.093781288000000000e+09
6.649910711569542400e+03 4.861565760000000000e+08
6.619920893962016635e+03 3.150026547000000000e+09
6.634250637241709228e+03 3.303413831000000000e+09
6.620442197616113845e+03 1.173647035000000000e+09
6.641141888644695428e+03 2.400943393000000000e+09
6.632271249073154650e+03 2.808357794000000000e+09
6.614297239341874956e+03 1.891458225000000000e+09
6.632428280206833733e+03 2.971610917000000000e+09
6.645934515758810448e+03 4.344141300000000000e+07
6.657512026923955091e+03 1.303997062000000000e+09
6.609204145011712171e+03 2.177497140000000000e+08
6.574536982345516662e+03 2.897014812000000000e+09
6.640389592058291782e+03 1.659945208000000000e+09
6.626060476817690869e+03 3.238380491000000000e+09
6.653317518680267312e+03 4.069411547000000000e+09
6.566825082604736963e+03 6.549478620000000000e+08
6.583354394367624081e+03 4.045698779000000000e+09
6.640082381830045051e+03 3.098561561000000000e+09
6.641188674437937152e+03 2.757857515000000000e+09
6.630105792893225953e+03 2.484919126000000000e+09
6.616282309422608705e+03 3.210100779000000000e+09
6.611223205731039343e+03 1.043090750000000000e+08
6.615641852948640917e+03 9.109126200000000000e+07
6.639450586684682094e+03 2.245608038000000000e+09
6.625337630323612757e+03 2.273263863000000000e+09
6.615660776158092631e+03 2.097087412000000000e+09
6.616636129220793009e+03 2.175452920000000000e+08
6.609918225743782386e+03 3.427996550000000000e+09
6.647098772188709518e+03 2.573784961000000000e+09
6.637243298370022785e+03 7.058867020000000000e+08
6.637563080637661187e+03 3.980333697000000000e+09
6.620272601447637498e+03 2.114671273000000000e+09
6.648197635115540834e+03 2.337939331000000000e+09
6.635291039705145522e+03 1.458259240000000000e+09
6.629992948788372814e+03 3.111849709000000000e+09
6.636455432800851668e+03 2.064836191000000000e+09
6.613371058927233207e+03 3.222479488000000000e+09
6.608884448886367863e+03 2.344403294000000000e+09
6.631784575025845697e+03 1.088264149000000000e+09
6.603650595199476811e+03 1.235808558000000000e+09
6.619037084315029460e+03 1.147596330000000000e+09
6.642682360467852050e+03 1.668496900000000000e+07
6.614197202942375043e+03 3.169329500000000000e+08
6.591825358334965131e+03 1.410016121000000000e+09
6.649503006693530551e+03 3.173944842000000000e+09
6.595228602887860688e+03 4.017553596000000000e+09
6.651514331368673083e+03 2.076969929000000000e+09
6.626315852310560331e+03 4.074191139000000000e+09
6.635149560793100136e+03 2.827375336000000000e+09
6.633693415364175053e+03 3.816034790000000000e+08
6.613261465767829577e+03 6.987002970000000000e+08
6.599316013643597216e+03 3.207406081000000000e+09
6.611856952609060500e+03 3.247628432000000000e+09
6.634830340734121819e+03 1.219496089000000000e+09
6.578976449889245487e+03 1.345453648000000000e+09
6.616495722279643815e+03 3.882822627000000000e+09
6.639718425195962482e+03 4.097020889000000000e+09
6.658346604461564311e+03 2.700972537000000000e+09
6.597914528696421257e+03 2.196468588000000000e+09
6.612442025484389887e+03 1.309752012000000000e+09
6.628783750984572180e+03 3.108776412000000000e+09
6.677996801414174115e+03 2.298345700000000000e+09
6.634470803667942164e+03 6.033347550000000000e+08
6.659353481652681694e+03 1.321221637000000000e+09
6.638112439455199819e+03 3.785188083000000000e+09
6.642333531113075878e+03 3.663880233000000000e+09
6.568302569119068721e+03 9.045601200000000000e+08
6.646718294149438407e+03 1.168761800000000000e+07
6.617116533228240769e+03 6.037334900000000000e+07
6.579436630422665985e+03 2.801788110000000000e+09
6.611059977059871017e+03 7.536429940000000000e+08
6.627435016857349183e+03 1.893485120000000000e+08
6.584211540080789746e+03 2.294924017000000000e+09
6.653003830842412754e+03 3.021103170000000000e+09
6.627946816814009253e+03 3.740433816000000000e+09
6.577607176837153020e+03 1.029431757000000000e+09
6.576380888676362702e+03 4.166016909000000000e+09
6.625625731602658561e+03 2.474467720000000000e+09
6.628372908932476093e+03 4.150721881000000000e+09
6.602745940700412575e+03 3.449078156000000000e+09
6.568953832171271642e+03 2.171416554000000000e+09
6.644019693252569596e+03 4.203012054000000000e+09
6.581779154411464333e+03 1.355678985000000000e+09
6.637310909760926734e+03 2.330434303000000000e+09
6.643275755475633559e+03 1.767753800000000000e+07
6.612307756718226301e+03 2.739955501000000000e+09
6.604318006457684533e+03 2.792715173000000000e+09
6.636558258462669983e+03 2.215229008000000000e+09
6.626172625748948121e+03 3.655566158000000000e+09
6.626883184343581888e+03 3.102115080000000000e+08
6.611689080253016982e+03 3.649491201000000000e+09
6.644803974895816282e+03 3.021527900000000000e+07
6.599514282472624473e+03 3.975327392000000000e+09
6.635320133704837644e+03 5.297478670000000000e+08
6.573254347134714408e+03 2.056085370000000000e+08
6.607488318301284380e+03 1.902451943000000000e+09
6.606932488774362355e+03 2.039357925000000000e+09
6.625663261041202531e+03 2.623315267000000000e+09
6.610915336781244150e+03 2.193118910000000000e+08
6.612745220306965166e+03 4.010545992000000000e+09
6.635587423941513407e+03 5.591733800000000000e+07
6.599204927652142942e+03 3.829287980000000000e+09
6.570633128837138429e+03 6.269481900000000000e+07
6.576931145196562284e+03 2.269421597000000000e+09
6.598705203442013044e+03 2.624241117000000000e+09
6.602478584244350714e+03 4.079416298000000000e+09
6.607880770036918875e+03 2.044195222000000000e+09
6.637699523565305753e+03 4.024282659000000000e+09
6.626631026880882928e+03 2.243877500000000000e+09
6.637392675360464636e+03 3.560928730000000000e+08
6.613894276242043816e+03 3.155296242000000000e+09
6.641804197298677536e+03 1.873037250000000000e+08
6.637088432427238331e+03 3.577241295000000000e+09
6.597927282180614384e+03 1.372906136000000000e+09
6.513342226846229096e+03 8.342342580000000000e+08
6.606982742173545375e+03 1.184890696000000000e+09
6.615951726825319383e+03 2.524124908000000000e+09
6.620471952141031579e+03 8.410251270000000000e+08
6.642360499354899730e+03 3.172423494000000000e+09
6.617114160216587152e+03 4.088089991000000000e+09
6.587966744866084809e+03 4.433509800000000000e+07
6.638737072905051718e+03 2.104728902000000000e+09
6.654508502778396178e+03 9.316218960000000000e+08
6.619030045004705244e+03 7.602414000000000000e+07
6.599942947132840345e+03 1.147606094000000000e+09
6.566610617686729711e+03 6.232060740000000000e+08
6.598745905063306964e+03 3.890297196000000000e+09
6.595482662131269535e+03 8.232057190000000000e+08
6.628706604168823105e+03 2.439433157000000000e+09
6.608777143780280312e+03 3.319769916000000000e+09
6.624301337027727641e+03 1.417312298000000000e+09
6.637038842168332849e+03 9.000637000000000000e+06
6.602628938023086448e+03 1.514651389000000000e+09
6.590640204689289021e+03 9.909367290000000000e+08
6.660901976827819453e+03 1.280822747000000000e+09
6.642624707163919084e+03 2.756833950000000000e+08
6.630165955192512229e+03 3.829108022000000000e+09
6.609595526654900823e+03 2.178008011000000000e+09
6.618274158850170352e+03 1.105868463000000000e+09
6.647611357555655559e+03 3.306851586000000000e+09
6.644914850631465015e+03 3.491014638000000000e+09
6.640123538782235300e+03 1.799478158000000000e+09
6.623578688937393053e+03 2.745052940000000000e+08
6.580156549805100440e+03 2.637212410000000000e+08
6.660770963737574675e+03 2.503162399000000000e+09
6.556765462281498912e+03 1.182263156000000000e+09
6.649535954287310233e+03 4.938799300000000000e+07
6.616304435929794636e+03 9.183479980000000000e+08
6.602766530667722691e+03 1.204878051000000000e+09
6.593958562660017378e+03 3.972949973000000000e+09
6.583644906738660211e+03 1.523393024000000000e+09
6.606914630198358282e+03 4.489985700000000000e+08
6.621777139461149090e+03 1.329601906000000000e+09
6.623689294882024114e+03 2.855230144000000000e+09
6.544956689401155018e+03 3.850076046000000000e+09
6.629638486570222994e+03 6.295475560000000000e+08
6.572399048255682828e+03 1.021420748000000000e+09
6.637157709407912080e+03 3.669429115000000000e+09
6.636466567186821521e+03 2.672073432000000000e+09
6.637150972459847253e+03 2.397223322000000000e+09
6.597201922160068534e+03 5.622940320000000000e+08
6.593602999825492589e+03 9.016904710000000000e+08
6.648327649753502556e+03 3.055784921000000000e+09
6.646280192090651326e+03 3.599702380000000000e+09
6.607810396159025913e+03 2.819388894000000000e+09
