# Lens_likelihood 	 seed
6.939994818567653056e+03 3.362833250000000000e+08
6.955750538228427104e+03 3.408151330000000000e+08
6.977468499091453850e+03 1.876007361000000000e+09
6.986717730638095418e+03 2.150738394000000000e+09
6.965267180375985845e+03 3.280467986000000000e+09
6.934736180545280149e+03 4.014603882000000000e+09
6.976408964041475883e+03 4.139336869000000000e+09
6.957162878449715208e+03 3.961234640000000000e+08
6.978784781285554345e+03 1.853567183000000000e+09
6.982675208360474244e+03 1.953570665000000000e+09
6.969382935171252939e+03 3.422847270000000000e+09
6.966081081595218166e+03 3.158376103000000000e+09
6.959497999090614940e+03 7.553537080000000000e+08
6.975718492007721579e+03 1.430277740000000000e+09
6.990268642152912435e+03 3.411871243000000000e+09
6.955113702090732659e+03 7.864319800000000000e+07
6.974567999834805960e+03 3.628428523000000000e+09
6.959993540063416731e+03 1.073175449000000000e+09
6.978026891522650658e+03 4.299743960000000000e+08
7.010418135459263794e+03 9.809066120000000000e+08
6.946352078416351105e+03 3.289963145000000000e+09
6.970442874888371080e+03 3.943890455000000000e+09
6.971918017890202464e+03 2.291557570000000000e+09
6.960432373486322831e+03 1.985227089000000000e+09
6.992179024820351515e+03 2.705297291000000000e+09
6.975596534803427858e+03 3.646670840000000000e+09
6.921861178200084396e+03 1.415311584000000000e+09
6.981658122845747130e+03 1.516951950000000000e+09
6.963590088592238317e+03 2.546035948000000000e+09
6.979097823932954270e+03 3.421177009000000000e+09
6.976973705823143973e+03 2.115291956000000000e+09
6.935828943125603473e+03 2.222103441000000000e+09
6.985789806565026993e+03 2.202998586000000000e+09
6.962779634793525474e+03 2.910575847000000000e+09
6.959134808244891246e+03 2.355561490000000000e+08
6.973466794290347025e+03 1.609051104000000000e+09
6.967460870073614387e+03 2.567977275000000000e+09
6.988808305892422140e+03 8.974979370000000000e+08
6.973003048436230529e+03 3.000569943000000000e+09
6.960136205633569261e+03 3.045889883000000000e+09
6.969635242087419101e+03 2.589564238000000000e+09
6.960430258819213122e+03 3.609330512000000000e+09
6.981613395167954877e+03 3.814360075000000000e+09
6.951981853820073411e+03 2.384631413000000000e+09
6.980524446551891742e+03 3.332360385000000000e+09
6.955765364876557214e+03 3.782007372000000000e+09
6.961974498434223278e+03 2.908294396000000000e+09
6.973251790027011339e+03 2.817095731000000000e+09
6.962081490155068423e+03 3.481591563000000000e+09
6.966093170962147269e+03 3.725116763000000000e+09
6.970124854413610592e+03 2.009668967000000000e+09
6.974737211096244209e+03 4.129212003000000000e+09
6.953769382811400646e+03 1.857142972000000000e+09
6.972292322579274696e+03 1.565963985000000000e+09
6.986726729235036146e+03 2.193411250000000000e+09
6.979165810046806655e+03 1.851865286000000000e+09
6.977046779517631876e+03 3.685726249000000000e+09
