# Lens_likelihood 	 seed
6.670220628465265690e+03 3.034809448000000000e+09
6.659290639375882165e+03 8.773335960000000000e+08
6.649283758609497454e+03 1.228546022000000000e+09
6.631905354758800968e+03 2.397498820000000000e+08
6.668529025751979134e+03 2.366503888000000000e+09
6.641250274938618531e+03 3.047662462000000000e+09
6.641957701370297400e+03 1.683579557000000000e+09
6.655942272754798978e+03 1.265617314000000000e+09
6.655269946045222241e+03 2.010714080000000000e+09
6.634588615242759261e+03 4.108839007000000000e+09
6.649591518607820035e+03 2.077169336000000000e+09
6.626732831462353715e+03 7.254765110000000000e+08
6.631216244040220772e+03 1.309924859000000000e+09
6.646203737791254753e+03 2.446727800000000000e+09
6.688628156418953040e+03 3.942322972000000000e+09
6.676639571691408491e+03 2.231348040000000000e+08
6.641867318603246531e+03 1.761814258000000000e+09
6.661853386319752644e+03 1.435019938000000000e+09
6.647832267367260101e+03 3.408126415000000000e+09
6.654386017455944966e+03 3.447841935000000000e+09
6.645085536708696964e+03 3.673090849000000000e+09
6.670931700058375100e+03 3.781415782000000000e+09
6.635775456060729994e+03 5.208322190000000000e+08
6.642485763404786667e+03 2.282652380000000000e+09
6.646421250044379121e+03 9.587321550000000000e+08
6.659346282611331844e+03 1.198848090000000000e+08
6.647659905924813756e+03 3.103738934000000000e+09
6.649688193477295499e+03 3.093639950000000000e+09
6.647151454026822648e+03 2.359810497000000000e+09
6.632043048073004684e+03 1.516689260000000000e+09
6.655203566569294708e+03 3.961549852000000000e+09
6.663647588462041313e+03 2.500096059000000000e+09
6.644887581660778778e+03 2.370156000000000000e+09
6.633426303801199538e+03 2.191653795000000000e+09
6.649568077027849540e+03 1.794297230000000000e+08
6.632756858368411486e+03 2.213737307000000000e+09
6.645263090043265038e+03 1.795201419000000000e+09
6.652394864816543304e+03 1.510988126000000000e+09
6.668752682624521185e+03 2.978941936000000000e+09
6.644122099074465950e+03 1.809009182000000000e+09
6.641447980199008271e+03 4.138922733000000000e+09
6.630998260961814594e+03 2.672689883000000000e+09
6.654965938272263884e+03 2.408603450000000000e+09
6.663466627833450730e+03 2.687311726000000000e+09
6.650123879403698993e+03 3.838931133000000000e+09
6.652153183848115077e+03 1.657344661000000000e+09
6.666663168575678355e+03 1.463634141000000000e+09
6.633328568815984909e+03 9.849910400000000000e+08
6.677081468068444337e+03 3.424030734000000000e+09
6.655482547107342725e+03 1.245048980000000000e+09
6.652457021277971762e+03 6.777986100000000000e+07
6.663095051927263739e+03 4.238332701000000000e+09
6.641221534521687317e+03 1.400867210000000000e+09
6.670805202731537975e+03 2.750339637000000000e+09
6.652414092171973607e+03 4.001996213000000000e+09
6.639925571208196743e+03 3.286401730000000000e+08
6.662565504634647368e+03 3.452635076000000000e+09
6.646361611101306153e+03 1.141401017000000000e+09
6.619252251023400277e+03 2.796944458000000000e+09
6.641295931391056001e+03 5.968613470000000000e+08
6.665818040844925235e+03 3.961833507000000000e+09
6.691053219384220029e+03 1.240637239000000000e+09
6.626313781171517803e+03 2.519977105000000000e+09
6.661246015443732176e+03 2.599445464000000000e+09
6.662885210096239462e+03 2.891423245000000000e+09
6.662749287400858520e+03 3.363861270000000000e+08
6.661897823822028840e+03 2.614231194000000000e+09
6.668652564756315769e+03 2.407316619000000000e+09
6.656076054682182985e+03 2.703901057000000000e+09
6.652147203547315257e+03 1.545525243000000000e+09
6.645856429313389526e+03 3.508184772000000000e+09
6.651643744225142655e+03 4.620899000000000000e+07
6.655785051558002124e+03 4.029765970000000000e+08
6.643494305187003192e+03 3.567375924000000000e+09
6.640189649391097191e+03 2.301923526000000000e+09
6.638864197268108910e+03 4.131876212000000000e+09
6.661254184842840004e+03 2.179823063000000000e+09
6.634939861259992540e+03 2.417653220000000000e+09
6.638579907003304470e+03 2.972352646000000000e+09
6.634232160332250714e+03 3.753631549000000000e+09
6.651042718128345768e+03 2.312537060000000000e+08
6.662783001630596118e+03 3.211802978000000000e+09
6.633962472635423183e+03 1.609524365000000000e+09
6.655021947391150206e+03 3.604886432000000000e+09
6.646479914620286763e+03 2.098364889000000000e+09
6.637040113619484146e+03 2.029231002000000000e+09
6.669900491834318018e+03 3.672726454000000000e+09
6.635871672940193093e+03 2.851001498000000000e+09
6.650723194162183972e+03 3.103182753000000000e+09
6.647114110668591820e+03 3.353015413000000000e+09
6.635216435414289663e+03 1.862265595000000000e+09
6.650439059544042721e+03 3.006769132000000000e+09
6.633967704817026970e+03 2.567408001000000000e+09
6.642938239657027225e+03 3.742510876000000000e+09
6.648915723173127844e+03 3.763726010000000000e+09
6.658522584906837437e+03 5.832387440000000000e+08
6.659523520493577962e+03 2.287192372000000000e+09
6.660183929411059580e+03 3.986484184000000000e+09
6.628418729440073548e+03 8.656979650000000000e+08
6.630034291708357159e+03 2.257782001000000000e+09
6.665417979673324226e+03 3.198634096000000000e+09
6.637627381176855124e+03 1.420237819000000000e+09
6.660823338345957382e+03 2.662729436000000000e+09
6.658650310469334727e+03 2.761231335000000000e+09
6.661048463384498973e+03 5.158867050000000000e+08
6.645988226279539958e+03 3.725187933000000000e+09
6.649498977880381062e+03 1.253756902000000000e+09
6.654162251683133945e+03 7.543009540000000000e+08
6.650223176853653058e+03 1.018697757000000000e+09
6.645158761564514862e+03 1.491524640000000000e+09
6.651601262819589465e+03 2.927151298000000000e+09
6.643897288787686193e+03 2.684320495000000000e+09
6.633663539835758456e+03 1.463864359000000000e+09
6.651185651238447463e+03 7.127296680000000000e+08
6.650324544852929648e+03 1.446171826000000000e+09
6.659089971311566842e+03 2.085102022000000000e+09
6.668475026665408222e+03 3.884117716000000000e+09
6.648496190109624877e+03 4.021528874000000000e+09
6.641825143884920180e+03 2.913965832000000000e+09
6.655495501567951578e+03 5.294780570000000000e+08
6.676710396631182448e+03 7.125474300000000000e+07
6.642883528989012120e+03 3.870482498000000000e+09
6.650182451144138213e+03 1.590852623000000000e+09
6.646218563611471836e+03 1.278440760000000000e+08
6.654275933697213986e+03 3.250196635000000000e+09
6.637339697055910619e+03 5.567165290000000000e+08
6.632992793002931649e+03 1.112939476000000000e+09
6.655580227425321937e+03 4.002561309000000000e+09
6.642978236512783951e+03 3.793229782000000000e+09
6.682078335382539990e+03 2.059840760000000000e+08
6.663447799617834789e+03 3.551423542000000000e+09
6.633698671956371982e+03 2.301002896000000000e+09
6.650054014936661588e+03 3.117426383000000000e+09
6.638781291406376113e+03 2.415358339000000000e+09
6.661404717506381530e+03 1.245941413000000000e+09
6.654444894066416964e+03 7.604598230000000000e+08
6.646580180871756056e+03 2.381668180000000000e+08
6.653698234845512161e+03 3.943266444000000000e+09
6.628903389245470862e+03 7.608583580000000000e+08
6.652531181098698653e+03 1.755751070000000000e+09
6.658597154154303098e+03 3.834508676000000000e+09
6.663115444612432839e+03 2.600304643000000000e+09
6.647282744941385317e+03 1.652205710000000000e+09
6.659057442239135526e+03 5.274736770000000000e+08
6.632561511866144428e+03 1.517817380000000000e+08
6.671620201812998857e+03 2.905665990000000000e+09
6.632235468189823223e+03 3.098106417000000000e+09
6.663175852051554102e+03 3.255864867000000000e+09
6.633824374479525432e+03 1.006053287000000000e+09
6.673424468902059743e+03 5.057727590000000000e+08
6.682757294726620785e+03 1.079043184000000000e+09
6.697448426183329502e+03 3.251758942000000000e+09
6.651318047801432840e+03 8.098395970000000000e+08
6.641363150405638407e+03 2.190700468000000000e+09
6.657776897285262748e+03 7.906544400000000000e+07
6.645715546620829627e+03 1.166274673000000000e+09
6.678184845933245015e+03 3.710148455000000000e+09
6.668856422711929554e+03 2.480090299000000000e+09
6.650305519201089737e+03 9.519504820000000000e+08
6.647437318876214704e+03 1.642229092000000000e+09
6.645851332448215544e+03 2.205669348000000000e+09
6.655716782713877365e+03 1.780225695000000000e+09
6.659499804002203746e+03 1.522915627000000000e+09
6.660331935845819316e+03 1.628328412000000000e+09
6.630757345881582296e+03 1.073892518000000000e+09
6.644940073740715889e+03 2.406381316000000000e+09
6.656112552812982358e+03 9.164019750000000000e+08
6.659006325071958599e+03 4.854242790000000000e+08
6.638817486561139049e+03 2.961718994000000000e+09
6.673291263068532317e+03 2.336674570000000000e+09
6.636265298811345929e+03 4.039782310000000000e+09
6.638376188667349197e+03 3.284013414000000000e+09
6.657680744373090420e+03 4.181128920000000000e+09
6.647628072761813200e+03 4.294808464000000000e+09
6.616769129541466100e+03 3.562389887000000000e+09
6.635535611610148408e+03 2.128954943000000000e+09
6.625802625659077421e+03 1.790603500000000000e+08
6.665073035174304096e+03 3.373090889000000000e+09
6.658773908473815027e+03 2.819107266000000000e+09
6.636923920058296062e+03 1.152093763000000000e+09
6.668393421778547236e+03 2.217279240000000000e+09
6.653319662433465965e+03 3.712089592000000000e+09
6.659996029850399282e+03 5.192161140000000000e+08
6.666147015009241841e+03 9.358417500000000000e+07
6.667109534428214829e+03 3.661595100000000000e+07
6.634266325954230524e+03 3.394869724000000000e+09
6.649549848109511004e+03 7.219997340000000000e+08
6.659750502084093569e+03 3.890009372000000000e+09
6.654331231638480858e+03 4.153371575000000000e+09
6.657591609259259712e+03 1.839176790000000000e+08
6.644598200732074474e+03 1.103178329000000000e+09
6.635121849275074965e+03 3.531389109000000000e+09
6.653765513700265728e+03 5.318627580000000000e+08
6.663444627560886147e+03 2.411283612000000000e+09
6.647997922400771131e+03 1.352329270000000000e+08
6.647444226326542775e+03 4.075437400000000000e+08
6.645553024773123980e+03 3.082475972000000000e+09
6.637983107415303493e+03 2.853539036000000000e+09
6.669111314836854945e+03 3.131332326000000000e+09
6.659774431461443783e+03 1.811426846000000000e+09
6.665398730694134429e+03 3.669699160000000000e+08
6.680490159023578599e+03 8.819964720000000000e+08
6.683196367060564626e+03 2.979449370000000000e+09
6.661286223576651537e+03 8.797126360000000000e+08
6.649406634080299227e+03 1.922133826000000000e+09
6.656876506183652964e+03 1.283079081000000000e+09
6.661788297497319945e+03 3.537911010000000000e+09
6.628932363646205886e+03 6.522428410000000000e+08
6.626001641979471060e+03 3.662255360000000000e+09
6.650585666501008745e+03 3.270080339000000000e+09
6.645577963448684386e+03 1.799061860000000000e+08
6.628183527078884254e+03 2.069059834000000000e+09
6.660417063788558153e+03 4.123490801000000000e+09
6.665157157818488486e+03 4.128196671000000000e+09
6.639308218912075063e+03 2.504330242000000000e+09
6.664087846388414619e+03 3.721789146000000000e+09
6.663725692940522094e+03 3.253521600000000000e+09
6.667294149289235975e+03 3.368100847000000000e+09
6.656953199885310823e+03 2.121421063000000000e+09
6.648701630472488432e+03 1.995785570000000000e+09
6.644618559945916786e+03 3.373138680000000000e+09
6.675256525798638904e+03 1.492957370000000000e+09
6.627605817235957147e+03 5.078689140000000000e+08
6.642354823880010372e+03 3.246245393000000000e+09
6.657516547869930946e+03 6.771094220000000000e+08
6.658718223920022865e+03 7.659363800000000000e+08
6.640527273834869447e+03 3.186668062000000000e+09
6.660516273240862574e+03 1.735919051000000000e+09
6.639680601731084607e+03 2.294303304000000000e+09
6.672303523815417975e+03 2.140332099000000000e+09
6.665988927881255222e+03 1.467858456000000000e+09
6.650329784023699176e+03 2.280745122000000000e+09
6.659563853462842417e+03 4.116075790000000000e+08
6.642530121784388029e+03 1.323103470000000000e+08
6.655205060604114806e+03 5.718566680000000000e+08
6.625450451520456227e+03 4.279595956000000000e+09
6.624331083037601275e+03 2.209762978000000000e+09
6.621021726715701334e+03 1.564590689000000000e+09
6.650825811954119672e+03 1.288038550000000000e+09
6.633192542231861808e+03 3.923974388000000000e+09
6.671947965099176145e+03 1.025118120000000000e+09
6.637214322643531887e+03 4.200612197000000000e+09
6.661481454370046777e+03 3.210075852000000000e+09
6.659899720506732592e+03 3.676516233000000000e+09
6.645388945643259831e+03 9.509454350000000000e+08
6.654828298639213244e+03 3.700843771000000000e+09
6.657856191612043403e+03 1.695009653000000000e+09
6.641883888933030903e+03 4.090977230000000000e+09
