# Lens_likelihood 	 seed
6.505914347513267785e+03 5.567116620000000000e+08
6.528527626342795884e+03 1.682216092000000000e+09
6.506419662963080555e+03 3.904933926000000000e+09
6.530662366202046542e+03 1.731610852000000000e+09
6.485582467279380580e+03 7.118955700000000000e+07
6.572341267283169145e+03 3.830649210000000000e+08
6.570543932838676483e+03 4.194326914000000000e+09
6.520932442347791039e+03 1.600868577000000000e+09
6.511727923744830150e+03 1.251098241000000000e+09
6.479516287214850308e+03 2.505710918000000000e+09
6.543480800842239660e+03 1.692077391000000000e+09
6.533409700401584814e+03 3.435449583000000000e+09
6.543346270268115404e+03 3.844972983000000000e+09
6.621918757154805462e+03 1.892933420000000000e+09
6.543339651072263223e+03 6.733929290000000000e+08
6.515559596082671305e+03 3.703946671000000000e+09
6.538822869752623774e+03 3.695544720000000000e+08
6.555135046302490082e+03 2.007221268000000000e+09
6.592139175113396050e+03 2.950785050000000000e+08
6.527143742723717878e+03 8.249693140000000000e+08
6.528546266067497527e+03 1.391688597000000000e+09
6.522398590016748130e+03 4.232680543000000000e+09
6.523905576938481317e+03 1.702807576000000000e+09
6.484509042445861269e+03 1.133343107000000000e+09
6.533291608439238189e+03 2.585619928000000000e+09
6.529752518934747059e+03 4.234835930000000000e+09
6.507006992629592787e+03 1.134435792000000000e+09
6.474328429227114611e+03 3.171352530000000000e+09
6.508983497758539670e+03 3.235176117000000000e+09
6.552355547513613601e+03 2.824171133000000000e+09
6.539369549562528846e+03 3.847148416000000000e+09
6.537278525430535410e+03 3.258857388000000000e+09
6.478671983667174572e+03 1.094099596000000000e+09
6.553777891949913283e+03 1.511997902000000000e+09
6.503349207812328132e+03 2.540580088000000000e+09
6.538092066796248218e+03 6.476893360000000000e+08
6.574649915664273976e+03 2.729091688000000000e+09
6.508251746903106323e+03 1.504339222000000000e+09
6.585332451587233663e+03 3.285222687000000000e+09
6.536082522129440804e+03 4.977827390000000000e+08
6.500297201413431139e+03 3.429273700000000000e+07
6.570464710284753892e+03 3.510943366000000000e+09
6.590771905589534072e+03 2.031004412000000000e+09
6.509933499557153482e+03 1.203236340000000000e+08
6.507781306272549045e+03 2.518858916000000000e+09
6.495172274445548283e+03 1.118364963000000000e+09
6.556309381318450505e+03 3.758773776000000000e+09
6.472580048609744154e+03 7.435374610000000000e+08
6.547465800917863817e+03 4.642743590000000000e+08
6.565954903278794518e+03 3.571643020000000000e+08
6.579738070728204548e+03 1.062346108000000000e+09
6.563886340255725372e+03 2.359612778000000000e+09
6.493562944492003226e+03 4.058084428000000000e+09
6.559079628279924691e+03 1.605591406000000000e+09
6.523385686567036828e+03 8.223109100000000000e+08
6.490546812253693133e+03 2.860015966000000000e+09
6.547598544450223926e+03 7.128105670000000000e+08
6.487119266569585307e+03 3.194528154000000000e+09
6.549614045181504480e+03 8.340621330000000000e+08
6.553388025886970354e+03 3.089430200000000000e+08
6.535032978878596623e+03 2.705392839000000000e+09
6.469169292257280176e+03 2.451460139000000000e+09
6.517533387706364010e+03 6.737726110000000000e+08
6.542846258792029403e+03 1.928749909000000000e+09
6.549153403407039150e+03 3.897242370000000000e+08
6.582315638650418805e+03 1.906013412000000000e+09
6.518870378103223629e+03 2.871332168000000000e+09
6.530132799089436958e+03 1.459715280000000000e+08
6.554196724996593730e+03 1.797012650000000000e+09
6.550123924818803971e+03 2.806712647000000000e+09
6.532293576281243077e+03 4.222217521000000000e+09
6.545675734074578941e+03 2.629303896000000000e+09
6.542956152107117305e+03 6.876684030000000000e+08
6.494497311536062625e+03 1.805613140000000000e+08
6.550877857079098249e+03 3.332579253000000000e+09
6.495997195232954255e+03 1.323687068000000000e+09
6.527886156689917698e+03 4.705219010000000000e+08
6.541194446385522497e+03 2.346992012000000000e+09
6.555954617834980127e+03 5.624862890000000000e+08
6.479256820905735367e+03 3.284026673000000000e+09
6.500683365494855934e+03 1.530558552000000000e+09
6.516068843117422148e+03 1.778328661000000000e+09
6.538065372976787330e+03 2.734644313000000000e+09
6.543706031698989136e+03 4.218011721000000000e+09
6.544921721819979211e+03 5.737554480000000000e+08
6.525020238544008862e+03 4.203854433000000000e+09
6.582748421157449229e+03 1.832302523000000000e+09
6.531364691151091392e+03 4.274129987000000000e+09
6.533298264325214404e+03 2.386714519000000000e+09
6.492918309580735695e+03 5.268677910000000000e+08
6.526535103676091239e+03 8.948590720000000000e+08
6.544022255077363297e+03 2.578633299000000000e+09
6.560064207771909423e+03 8.447211290000000000e+08
6.521052037505479348e+03 4.222044042000000000e+09
6.516485067107757459e+03 3.377472153000000000e+09
6.512719422013289659e+03 2.761837865000000000e+09
6.521474406918548084e+03 3.289620855000000000e+09
6.560980496041926926e+03 2.175494076000000000e+09
6.555444384429883939e+03 2.642533789000000000e+09
6.518340309504457764e+03 8.927517670000000000e+08
6.550907007190330660e+03 2.226302727000000000e+09
6.546396478324584677e+03 2.644308262000000000e+09
6.527829131864977171e+03 3.414134182000000000e+09
6.524546795616210147e+03 2.238669836000000000e+09
6.542309426784600873e+03 4.183910665000000000e+09
6.559394743917091546e+03 5.663593080000000000e+08
6.484737465383295785e+03 6.232167100000000000e+08
6.565669167551814098e+03 1.152888244000000000e+09
6.559000434530351413e+03 1.440301883000000000e+09
6.528016290621947519e+03 4.071653075000000000e+09
6.544538568852082790e+03 3.435186608000000000e+09
6.507606224771299821e+03 1.851147238000000000e+09
6.531752459423738401e+03 3.370206864000000000e+09
6.530554138905008585e+03 2.208858910000000000e+08
6.517479612548533623e+03 1.781528595000000000e+09
6.531954209225481463e+03 3.967723596000000000e+09
6.526317261407831211e+03 1.194909673000000000e+09
6.539780413979034165e+03 1.137792058000000000e+09
6.569033585933939321e+03 3.461112250000000000e+09
6.549927124634406937e+03 3.027923935000000000e+09
6.560255701997075448e+03 2.975537840000000000e+08
6.507899466058676808e+03 5.720239850000000000e+08
6.561397641993572506e+03 1.813431449000000000e+09
6.525121229284226501e+03 5.904238130000000000e+08
6.539545830756075702e+03 3.053074360000000000e+09
6.502438067473452975e+03 3.005656178000000000e+09
6.501688492401646727e+03 3.248737720000000000e+08
6.538146699383423766e+03 1.670820639000000000e+09
6.513302256981774008e+03 1.329907442000000000e+09
6.560861924662009187e+03 1.371513530000000000e+08
6.527449467844597166e+03 3.357148143000000000e+09
6.535022381005002899e+03 3.611550263000000000e+09
6.561268011533680692e+03 9.818441140000000000e+08
6.487027307930143252e+03 2.918039486000000000e+09
6.508893492493627491e+03 6.654213700000000000e+07
6.565510882826804846e+03 3.505313283000000000e+09
6.547505919241045376e+03 2.806472076000000000e+09
6.582430315624575087e+03 2.581735640000000000e+09
6.528319309440548750e+03 2.523686267000000000e+09
6.560199422971059903e+03 8.249831400000000000e+07
6.499265573196445075e+03 2.151688759000000000e+09
6.519262886820202766e+03 7.936069800000000000e+08
6.493795562198923108e+03 2.583983906000000000e+09
6.507178433691073224e+03 8.937410240000000000e+08
6.570571224483403967e+03 2.090603447000000000e+09
6.526076289972423183e+03 3.608908803000000000e+09
6.472675265471415514e+03 3.959330600000000000e+08
6.556989740059362703e+03 5.173668700000000000e+07
6.543476205737843884e+03 2.752759245000000000e+09
6.520110718571286270e+03 2.381044814000000000e+09
6.588088843838391767e+03 2.376903443000000000e+09
6.557019412342038777e+03 2.692185374000000000e+09
6.526506045032574548e+03 1.337885347000000000e+09
6.621869801714854475e+03 1.807110993000000000e+09
6.527520214633574142e+03 2.588116196000000000e+09
6.535151305715146009e+03 2.593314490000000000e+08
6.567805992864271502e+03 2.826332231000000000e+09
6.568956940987503913e+03 1.810685237000000000e+09
6.553346205396906953e+03 8.776573490000000000e+08
6.550382891390207078e+03 3.496259006000000000e+09
6.560388380217174927e+03 1.674058471000000000e+09
6.568867976937811363e+03 9.293184430000000000e+08
6.489248048533547262e+03 9.080114650000000000e+08
6.515647877963292558e+03 1.045828490000000000e+09
6.548133876346420948e+03 3.693904117000000000e+09
6.509976663512747109e+03 3.126265949000000000e+09
6.535453010498866206e+03 6.475645540000000000e+08
6.548896079754599668e+03 2.172157253000000000e+09
6.539537103468992427e+03 2.936544127000000000e+09
6.527336702603935919e+03 2.520634780000000000e+09
6.574357138294928518e+03 3.877288901000000000e+09
6.494525204110834238e+03 3.483323199000000000e+09
6.536778683349672065e+03 2.193211173000000000e+09
6.523590338653392791e+03 1.427795085000000000e+09
6.536837885381093656e+03 2.740659121000000000e+09
6.523921093208546154e+03 2.754851229000000000e+09
6.570029945732331726e+03 6.941798300000000000e+07
6.557842315495850926e+03 2.492986495000000000e+09
6.553513649816855832e+03 1.335533652000000000e+09
6.555062372874407629e+03 3.945939586000000000e+09
6.568346595687781701e+03 1.537500883000000000e+09
6.595630308233111464e+03 3.919927249000000000e+09
6.521885199909443145e+03 3.564011999000000000e+09
6.564086949177396491e+03 2.339644141000000000e+09
6.539258035977568397e+03 1.331306748000000000e+09
6.586653449450431253e+03 2.196292303000000000e+09
6.546316086528742744e+03 2.626612509000000000e+09
6.556452428877390957e+03 1.864504092000000000e+09
6.530211278567806403e+03 3.229382609000000000e+09
6.521304599302460701e+03 3.521301570000000000e+08
6.590894122393742691e+03 6.641113700000000000e+08
6.557137668729042161e+03 1.080940068000000000e+09
6.564168181920360439e+03 9.632044340000000000e+08
6.534083333850520830e+03 1.499107080000000000e+09
6.524227069634495820e+03 2.486160930000000000e+08
6.572766205834836001e+03 1.840197153000000000e+09
6.517794243472570088e+03 2.573163509000000000e+09
6.505742407846499191e+03 3.861397478000000000e+09
6.490271256471352899e+03 1.206511041000000000e+09
6.504029789732017889e+03 1.714520773000000000e+09
6.572446329680016788e+03 1.496190505000000000e+09
6.527909803660593752e+03 2.740912914000000000e+09
6.546447204718254397e+03 1.968713153000000000e+09
6.567047287631927247e+03 2.347537779000000000e+09
6.553765956294254465e+03 1.373025156000000000e+09
6.546054854546200659e+03 2.434321500000000000e+08
6.557805064170868718e+03 4.067574322000000000e+09
6.569704212372738766e+03 5.898855510000000000e+08
6.499121414848610584e+03 3.686601478000000000e+09
6.552160336741190804e+03 2.028734301000000000e+09
6.496538249444805842e+03 1.231473797000000000e+09
6.512561827020816963e+03 6.638456000000000000e+08
6.531595283515880510e+03 2.389901369000000000e+09
6.542505186546694858e+03 2.572306230000000000e+09
6.510747988909229207e+03 3.388408463000000000e+09
6.537188035442065484e+03 1.016063080000000000e+09
6.596738390559662548e+03 2.824184578000000000e+09
6.546619749783146290e+03 1.879351882000000000e+09
6.553242932278559238e+03 3.278110489000000000e+09
6.568648517760921095e+03 1.566678594000000000e+09
6.546324217897452399e+03 3.378608922000000000e+09
6.524545618509835549e+03 2.782270111000000000e+09
6.548155639072923805e+03 8.974108670000000000e+08
6.547380970620663902e+03 3.171136028000000000e+09
6.497738895030676758e+03 1.095166171000000000e+09
6.505131723987002260e+03 1.793650424000000000e+09
6.550383979817463114e+03 1.716146408000000000e+09
6.574140132153875129e+03 2.754059246000000000e+09
6.548062008821382733e+03 4.110759003000000000e+09
6.529227372316177025e+03 2.339202621000000000e+09
6.508203622936256579e+03 2.534141380000000000e+09
6.583177826529970844e+03 3.052120619000000000e+09
