# Lens_likelihood 	 seed
4.808535817634686282e+03 1.763627620000000000e+08
4.791705106565615097e+03 3.903832877000000000e+09
4.817197187496123661e+03 6.341124240000000000e+08
4.812345716465755686e+03 3.405956100000000000e+07
4.789540064792558042e+03 2.120555322000000000e+09
4.838244570236162872e+03 1.563531561000000000e+09
4.867147331292459057e+03 3.056783896000000000e+09
4.804266944549675827e+03 6.909938000000000000e+07
4.805160900839275200e+03 2.591655930000000000e+09
4.859236458171671075e+03 2.148469075000000000e+09
4.807790822247004144e+03 2.048722076000000000e+09
4.783554698317224393e+03 2.143468790000000000e+08
4.798841982555405593e+03 2.836855200000000000e+08
4.807776976811797795e+03 2.017561680000000000e+08
4.806357172566200461e+03 6.497533640000000000e+08
4.784696303365220956e+03 1.682910490000000000e+09
4.764931339670523812e+03 6.650635730000000000e+08
4.815676468050927724e+03 4.279966207000000000e+09
4.802096244748173376e+03 3.143937278000000000e+09
4.796010037454309895e+03 3.185235233000000000e+09
4.806474651515055484e+03 3.115682413000000000e+09
4.816590286296615886e+03 1.358593639000000000e+09
4.805861031902895775e+03 4.017822590000000000e+09
4.805075129821248993e+03 3.857591106000000000e+09
4.792644580230340580e+03 1.087590760000000000e+09
4.795939897619294243e+03 6.247382420000000000e+08
4.849858809948220369e+03 1.527670449000000000e+09
4.856933970022937501e+03 1.825642506000000000e+09
4.805143472483855476e+03 3.920328970000000000e+08
4.796670408956699248e+03 9.350351960000000000e+08
4.799158152024505398e+03 4.148738380000000000e+09
4.838436741395404169e+03 1.511118839000000000e+09
4.790244663029450749e+03 1.018948333000000000e+09
4.805497869017615812e+03 3.382701032000000000e+09
4.797663288681689664e+03 4.087452052000000000e+09
4.831843354426808219e+03 2.263183500000000000e+07
4.827756066330754948e+03 2.885157280000000000e+08
4.812313807583746893e+03 2.029325706000000000e+09
4.809624278916106960e+03 3.452263387000000000e+09
4.817442354701121985e+03 1.516152029000000000e+09
4.792831484052393535e+03 3.629811760000000000e+08
4.758104227421927135e+03 3.843463294000000000e+09
4.803033036346967492e+03 3.846415660000000000e+08
4.817644736648187973e+03 1.501613135000000000e+09
4.796933170386803795e+03 3.797007937000000000e+09
4.780978554407570300e+03 1.804060576000000000e+09
4.795176419022647679e+03 2.000876689000000000e+09
4.810275079745098992e+03 1.707566664000000000e+09
4.811526021239177680e+03 3.896095765000000000e+09
4.785213544057716717e+03 6.220589480000000000e+08
4.804961122091186553e+03 6.061156190000000000e+08
4.790137810467262170e+03 3.274654369000000000e+09
4.832692049900638267e+03 2.634417950000000000e+09
4.861126194080083224e+03 2.357692664000000000e+09
4.781728103467376059e+03 2.269295036000000000e+09
4.788883824819269648e+03 6.568189870000000000e+08
4.800279778079565403e+03 2.217009588000000000e+09
4.817072667631920922e+03 1.374416890000000000e+08
4.821577394799216563e+03 3.308698524000000000e+09
4.812178989968630049e+03 5.237512800000000000e+07
4.787866133813910892e+03 4.191399118000000000e+09
4.815509309347696217e+03 2.920593884000000000e+09
4.774823164302799341e+03 1.037870931000000000e+09
4.819878148617704937e+03 1.318278551000000000e+09
4.835772348586406224e+03 1.903055964000000000e+09
4.795957317297529698e+03 4.774697650000000000e+08
4.811996053240583024e+03 3.879787106000000000e+09
4.774621273716759788e+03 3.215425409000000000e+09
4.800143947090260554e+03 1.693913808000000000e+09
4.816692003276933974e+03 2.693348693000000000e+09
4.786334443729946543e+03 2.028899457000000000e+09
4.808598767029498958e+03 3.599187443000000000e+09
4.768561999033101529e+03 2.858679182000000000e+09
4.804538566990751860e+03 7.105742500000000000e+07
4.794351519860110784e+03 1.534311383000000000e+09
4.814097325751436074e+03 1.247264686000000000e+09
4.810245963645294978e+03 1.803394134000000000e+09
4.835784235668936162e+03 2.147389780000000000e+08
4.797415269987423926e+03 6.866065340000000000e+08
4.796419889798272379e+03 4.278052420000000000e+09
4.805784307037130930e+03 3.168595403000000000e+09
4.804131212341260834e+03 2.448140708000000000e+09
4.792454038422269150e+03 5.886175010000000000e+08
4.793284509515888203e+03 1.159148920000000000e+08
4.792282969443695038e+03 3.223593082000000000e+09
4.799296908873912798e+03 2.558279427000000000e+09
4.812684338078619476e+03 2.264881696000000000e+09
4.779726402094112927e+03 3.516151336000000000e+09
4.818366129429145076e+03 1.810559683000000000e+09
4.818525362585416588e+03 3.441006297000000000e+09
4.780002013678541516e+03 3.981406792000000000e+09
4.812826166341621501e+03 2.520093041000000000e+09
4.788787841920217943e+03 3.524498654000000000e+09
4.803324416272474991e+03 3.923570041000000000e+09
4.772978470510270199e+03 4.186512968000000000e+09
4.792500755868907618e+03 3.856393219000000000e+09
4.799174802742170868e+03 3.886870181000000000e+09
4.790319356903774860e+03 3.880324122000000000e+09
4.831974432829232683e+03 1.321896210000000000e+08
4.805783129421532067e+03 1.066585945000000000e+09
4.815395662599363277e+03 2.947705018000000000e+09
4.795567535804765612e+03 1.873815191000000000e+09
4.800914559212850691e+03 4.055368005000000000e+09
4.849413756656593250e+03 2.683271136000000000e+09
4.790012655963156249e+03 3.539131936000000000e+09
4.771061175445966910e+03 2.727925784000000000e+09
4.814361518799270925e+03 4.501713490000000000e+08
4.818391898572355785e+03 1.971348456000000000e+09
4.797177593886749492e+03 4.228434000000000000e+06
4.816832051683353711e+03 1.276078685000000000e+09
4.822556459050806552e+03 1.137883516000000000e+09
4.809715585624494452e+03 1.473767481000000000e+09
4.813125219214838580e+03 4.141508012000000000e+09
4.816894762328736761e+03 2.325900814000000000e+09
4.880666848231918266e+03 1.602884345000000000e+09
4.816198668936320246e+03 1.488067270000000000e+09
4.821700644514341548e+03 2.227388890000000000e+09
4.796637136473318606e+03 1.777059004000000000e+09
4.800538075334457062e+03 2.870221202000000000e+09
4.798160703802675016e+03 2.451275443000000000e+09
4.797048253066077450e+03 3.146294639000000000e+09
4.793156075864603736e+03 1.176456679000000000e+09
4.824685869776835716e+03 2.797550619000000000e+09
4.809980929558916614e+03 2.953148508000000000e+09
4.795556081940485456e+03 3.575738338000000000e+09
4.796892755513416887e+03 3.528738895000000000e+09
4.791125353168111360e+03 8.312336320000000000e+08
4.859780874059477355e+03 3.424835968000000000e+09
4.794202842376420449e+03 2.099403837000000000e+09
4.823505279548494400e+03 1.492485840000000000e+08
4.809447250230486134e+03 1.866051520000000000e+08
4.806607355186263703e+03 2.676898635000000000e+09
4.805776733024917121e+03 2.929693026000000000e+09
4.770766487363833221e+03 1.242759098000000000e+09
4.805639803485271841e+03 4.182055363000000000e+09
4.804771047143206488e+03 3.561071797000000000e+09
4.858664753995884894e+03 3.866749658000000000e+09
4.805777321986074639e+03 3.680106268000000000e+09
4.803012850927858381e+03 1.674392476000000000e+09
4.807423485795581655e+03 4.004470385000000000e+09
4.806779068032938994e+03 3.310008860000000000e+09
4.808825367977551650e+03 4.192714538000000000e+09
4.811270691959058240e+03 1.977050583000000000e+09
4.804932751155889491e+03 1.797402476000000000e+09
4.816424681253392009e+03 3.218711425000000000e+09
4.800170670003813029e+03 2.891551051000000000e+09
4.807529652771839210e+03 1.265471353000000000e+09
4.804182180100193364e+03 2.620537136000000000e+09
4.792825344179288550e+03 2.375441422000000000e+09
4.812869006917897423e+03 1.753490233000000000e+09
4.798353330515621565e+03 2.306388877000000000e+09
4.806470483817935019e+03 4.176272696000000000e+09
4.824436807573441001e+03 6.454704480000000000e+08
4.815735887099839601e+03 4.175844249000000000e+09
4.795393098571126757e+03 3.622280771000000000e+09
4.860607853856985457e+03 6.781217840000000000e+08
4.809969740020717836e+03 1.203156874000000000e+09
4.780939300303669370e+03 2.793026257000000000e+09
4.796396273440052028e+03 2.291534134000000000e+09
4.814720176548960808e+03 3.891116477000000000e+09
4.802448684396201315e+03 3.326106420000000000e+08
4.824301178141007767e+03 2.332811019000000000e+09
4.812475638589932714e+03 2.875999257000000000e+09
4.793169755211504707e+03 4.272170418000000000e+09
4.822652255390076789e+03 2.209119700000000000e+07
4.801833357279812844e+03 3.753391317000000000e+09
4.814485252319760548e+03 1.770879178000000000e+09
4.803922907741169183e+03 1.886945353000000000e+09
4.840447939722716910e+03 2.685994874000000000e+09
4.829961314788884920e+03 3.194944276000000000e+09
4.812713432359510080e+03 2.973619661000000000e+09
4.794736165744132450e+03 1.706576199000000000e+09
4.813829319408856463e+03 4.987241550000000000e+08
4.833085428787314413e+03 2.279253010000000000e+08
4.794490915865308125e+03 1.163685601000000000e+09
4.811953059415835924e+03 3.480921543000000000e+09
4.828861968922577944e+03 3.879709308000000000e+09
4.801583262594367625e+03 2.958060440000000000e+09
4.798539224833572007e+03 3.752143160000000000e+09
4.790303955027819939e+03 2.545114082000000000e+09
4.815792319419813794e+03 9.592015140000000000e+08
4.802357087986280931e+03 1.378638356000000000e+09
4.786731772084046497e+03 8.020665600000000000e+07
4.863628752058441023e+03 2.817118957000000000e+09
4.876213443006375201e+03 2.401602300000000000e+09
4.807077222767928106e+03 9.305475930000000000e+08
4.819800571995157043e+03 2.554242478000000000e+09
4.774608589954863419e+03 3.911830000000000000e+08
4.814210113635480411e+03 2.595112747000000000e+09
4.853774225116423622e+03 3.091364922000000000e+09
4.809594513019499573e+03 8.297193900000000000e+08
4.822292732811561109e+03 4.024402863000000000e+09
4.812332801236920204e+03 2.512065778000000000e+09
4.798488718317954408e+03 1.668196326000000000e+09
4.821040624502458741e+03 1.900010677000000000e+09
4.832340009298553923e+03 8.178945230000000000e+08
4.814105811061968780e+03 2.212027000000000000e+09
4.815064939333232360e+03 1.844104678000000000e+09
4.805988067292915730e+03 9.473681680000000000e+08
4.805769469543483865e+03 2.283544986000000000e+09
4.814071439770736106e+03 3.772517105000000000e+09
4.766174903120164345e+03 1.130010675000000000e+09
4.790339073743325571e+03 4.765241750000000000e+08
4.803484598823757551e+03 9.774163220000000000e+08
4.801563706195629493e+03 4.499155520000000000e+08
4.808739349700537787e+03 3.384281919000000000e+09
4.789453133586885087e+03 5.601349590000000000e+08
4.815455351788112239e+03 3.915745868000000000e+09
4.798177098533145909e+03 3.156264863000000000e+09
4.789686130399828471e+03 2.175014108000000000e+09
4.795085876566578918e+03 2.116283390000000000e+09
4.801439295750272322e+03 7.647580270000000000e+08
4.797853397384940763e+03 3.831046142000000000e+09
4.810214918340501754e+03 2.973909280000000000e+08
4.789284336221873673e+03 3.701719090000000000e+08
4.800848617251887845e+03 3.730373400000000000e+08
4.816122855725910085e+03 1.050743760000000000e+09
4.793622694749039510e+03 2.833855523000000000e+09
4.796545075803274813e+03 2.735893406000000000e+09
4.817118299215402658e+03 1.261852447000000000e+09
4.789734202221674423e+03 2.490656186000000000e+09
4.798916466734022833e+03 1.715070061000000000e+09
4.803034192736708064e+03 6.785930100000000000e+07
4.814702531838728646e+03 2.137970302000000000e+09
4.833419017150518812e+03 1.171203773000000000e+09
4.796111421763520411e+03 3.201607734000000000e+09
4.875040099876297063e+03 1.829955009000000000e+09
4.814735606094125615e+03 5.250925010000000000e+08
4.806145176724531666e+03 2.690581864000000000e+09
4.811111783080356872e+03 2.212630533000000000e+09
4.799152532819036423e+03 5.426234240000000000e+08
4.795567576190975160e+03 4.517975420000000000e+08
4.795045706908291322e+03 8.344232200000000000e+08
4.799588923854695167e+03 3.072069757000000000e+09
4.793647546600779606e+03 3.882613963000000000e+09
4.830523130284169383e+03 6.379084000000000000e+08
4.859512872053259343e+03 1.619327950000000000e+08
4.790032952506332549e+03 2.578901376000000000e+09
4.858049644877192804e+03 4.234242290000000000e+09
4.794093286267738222e+03 1.929619796000000000e+09
4.797250440521255769e+03 4.237396173000000000e+09
4.795452584868387021e+03 4.571135670000000000e+08
4.804281657990322856e+03 1.941221784000000000e+09
4.795785441384306978e+03 1.989107700000000000e+09
4.793676315098992745e+03 7.207601320000000000e+08
4.778635707350245866e+03 3.549909215000000000e+09
4.803074077388631849e+03 8.535108140000000000e+08
4.816119631827249577e+03 9.856024580000000000e+08
4.789591305495519919e+03 2.978909011000000000e+09
4.819906754795847519e+03 9.788468060000000000e+08
4.788801820314486577e+03 1.163524421000000000e+09
4.806841340939969086e+03 1.860500195000000000e+09
4.813838320980857134e+03 2.437668961000000000e+09
4.818883684803411597e+03 1.742522321000000000e+09
4.814790325916933398e+03 3.914809030000000000e+08
4.814218637911793849e+03 2.062859207000000000e+09
4.775850931076069173e+03 3.482134396000000000e+09
4.812622510360729393e+03 1.425377790000000000e+08
4.812590875729761137e+03 2.679908952000000000e+09
4.802342928587013375e+03 3.308856680000000000e+08
4.795107996874995479e+03 1.982314180000000000e+08
4.788404302083656148e+03 2.646555300000000000e+09
4.795996379217522190e+03 2.317904257000000000e+09
4.819058760520144460e+03 2.654449017000000000e+09
4.790335400676342033e+03 6.629180150000000000e+08
4.817802421013377170e+03 1.403238285000000000e+09
4.791991710952938774e+03 1.790817080000000000e+08
4.817779954284225823e+03 1.302267867000000000e+09
4.785640919497765935e+03 1.633258094000000000e+09
4.822114438085269285e+03 3.913669190000000000e+08
4.786455519712189016e+03 4.176574510000000000e+09
4.812796005016229174e+03 7.288292100000000000e+07
4.793850204067211962e+03 3.112699721000000000e+09
4.792643150390469600e+03 7.146323490000000000e+08
4.808088640992735236e+03 1.619202975000000000e+09
4.811615644072245232e+03 3.173221392000000000e+09
4.798041608319490479e+03 9.694766090000000000e+08
4.785121803288153387e+03 3.094682020000000000e+09
4.812592304180208885e+03 6.484463500000000000e+07
4.823225228165848421e+03 4.037821094000000000e+09
4.834448454984883938e+03 3.702208708000000000e+09
4.821497070198738584e+03 2.589776035000000000e+09
