#    NumIter	  NumCalls	     dlogz	   Time[s]
80668.000000	1201143.000000	419.715725	140.451643
80969.000000	1205718.000000	406.457046	115.470094
81270.000000	1210308.000000	392.396813	125.073320
81571.000000	1214898.000000	379.116684	135.961434
81872.000000	1219443.000000	366.123667	121.689572
82173.000000	1224048.000000	438.183575	119.497274
82474.000000	1228653.000000	425.672224	142.869841
82775.000000	1233243.000000	411.478324	117.658657
83076.000000	1237818.000000	398.730131	141.690702
83377.000000	1242393.000000	385.328155	117.305825
83678.000000	1246998.000000	372.836164	120.062057
83979.000000	1251573.000000	360.422467	139.084170
84280.000000	1256178.000000	347.986381	118.363121
84581.000000	1260783.000000	335.803107	122.205677
84882.000000	1265373.000000	326.418400	143.708289
85183.000000	1269918.000000	314.578668	122.834242
85484.000000	1274523.000000	303.109279	140.318185
85785.000000	1279143.000000	292.240267	122.797420
86086.000000	1283778.000000	296.122347	118.449487
86387.000000	1288398.000000	284.387318	142.569659
86688.000000	1292973.000000	283.291843	119.998757
86989.000000	1297503.000000	272.366932	119.728872
87290.000000	1302093.000000	336.495364	139.745368
87591.000000	1306623.000000	325.787677	121.111023
87892.000000	1311198.000000	314.425920	118.471540
88193.000000	1315788.000000	302.155105	141.016711
88494.000000	1320393.000000	291.669908	119.932806
88795.000000	1324938.000000	280.591900	137.158958
89096.000000	1329543.000000	289.542826	121.712087
89397.000000	1334088.000000	278.932798	119.768527
89698.000000	1338663.000000	268.360798	134.859977
89999.000000	1343223.000000	258.330437	117.310014
90300.000000	1347858.000000	266.366197	118.021406
90601.000000	1352493.000000	257.090549	140.178660
90902.000000	1357053.000000	246.769471	113.316267
91203.000000	1361613.000000	236.926268	121.615626
91504.000000	1366203.000000	227.341640	133.018035
91805.000000	1370778.000000	217.927651	116.322294
92106.000000	1375323.000000	208.090516	141.576627
92407.000000	1379838.000000	209.783254	115.948341
92708.000000	1384428.000000	200.954526	116.487677
93009.000000	1389063.000000	197.686989	135.793954
93310.000000	1393623.000000	189.544893	113.569364
93611.000000	1398243.000000	189.717764	117.425702
93912.000000	1402833.000000	205.441573	136.573891
94213.000000	1407378.000000	196.810847	119.821842
94514.000000	1411983.000000	188.167805	115.754319
94815.000000	1416573.000000	179.853116	140.470685
95116.000000	1421133.000000	172.106124	120.828249
95417.000000	1425678.000000	214.727147	120.952131
95718.000000	1430253.000000	207.608392	140.086837
96019.000000	1434798.000000	199.792947	121.999696
96320.000000	1439418.000000	191.619838	143.231313
96621.000000	1444023.000000	183.485545	122.478301
96922.000000	1448673.000000	175.881618	122.286203
97223.000000	1453263.000000	168.506060	147.902904
97524.000000	1457808.000000	160.978521	123.759503
97825.000000	1462368.000000	161.895598	126.673992
98126.000000	1467033.000000	155.160734	140.665655
98427.000000	1471563.000000	148.236353	123.968181
98728.000000	1476153.000000	150.577674	143.424117
99029.000000	1480698.000000	151.300120	121.994995
99330.000000	1485318.000000	147.558270	125.402859
99631.000000	1489878.000000	141.387381	140.088567
99932.000000	1494468.000000	135.117161	126.198316
100233.000000	1499118.000000	141.587524	122.218799
100534.000000	1503768.000000	135.970635	143.897038
100835.000000	1508358.000000	130.621392	127.374785
101136.000000	1512933.000000	125.584243	143.507202
101437.000000	1517523.000000	134.467271	122.818436
101738.000000	1522158.000000	129.121806	121.414979
102039.000000	1526733.000000	132.286063	140.023658
102340.000000	1531308.000000	127.110590	123.139343
102641.000000	1535868.000000	122.169012	124.886069
102942.000000	1540413.000000	117.146828	148.568819
103243.000000	1544973.000000	112.190269	122.239100
103544.000000	1549548.000000	107.341876	121.151738
103845.000000	1554138.000000	102.741217	145.403945
104146.000000	1558743.000000	 98.602655	124.968738
104447.000000	1563318.000000	 94.319604	144.877842
104748.000000	1567893.000000	 89.904070	126.203039
105049.000000	1572528.000000	 96.088736	123.519251
105350.000000	1577103.000000	 92.071434	145.884471
105651.000000	1581693.000000	 88.194944	125.088560
105952.000000	1586283.000000	 85.674656	144.714934
106253.000000	1590888.000000	 81.930016	130.663432
106554.000000	1595403.000000	 78.046747	124.620709
106855.000000	1599933.000000	 74.416227	124.383702
107156.000000	1604568.000000	 71.039656	145.167911
107457.000000	1609158.000000	 67.660006	124.979033
107758.000000	1613778.000000	 64.376586	148.872916
108059.000000	1618383.000000	 61.218953	129.302003
108360.000000	1623003.000000	 58.180715	145.912431
108661.000000	1627563.000000	 55.317439	125.082534
108962.000000	1632243.000000	 53.768742	129.611852
109263.000000	1636788.000000	 50.942370	147.542423
109564.000000	1641408.000000	 56.674487	124.480506
109865.000000	1645998.000000	 54.096985	124.971471
110166.000000	1650558.000000	 51.258699	145.608560
110467.000000	1655088.000000	 48.987330	125.449386
110768.000000	1659663.000000	 46.711642	125.109387
111069.000000	1664238.000000	 44.986594	145.280119
111370.000000	1668783.000000	 45.027686	125.556280
111671.000000	1673373.000000	 42.984616	125.363948
111972.000000	1678008.000000	 40.851157	144.714616
112273.000000	1682583.000000	 38.877535	127.979845
112574.000000	1687173.000000	 40.950802	147.799695
112875.000000	1691793.000000	 39.094621	124.558914
113176.000000	1696353.000000	 37.343562	125.776684
113477.000000	1700898.000000	 35.594369	148.087468
113778.000000	1705443.000000	 35.554016	129.749529
114079.000000	1710003.000000	 33.942077	124.160864
114380.000000	1714623.000000	 32.390483	148.897493
114681.000000	1719213.000000	 33.616494	126.458358
114982.000000	1723818.000000	 32.116353	147.385917
115283.000000	1728408.000000	 32.774688	128.931891
115584.000000	1732968.000000	 31.265349	125.713078
115885.000000	1737528.000000	 29.875133	144.469124
116186.000000	1742148.000000	 28.583120	125.367277
116487.000000	1746723.000000	 27.302922	133.478271
116788.000000	1751343.000000	 26.074681	147.804860
117089.000000	1755948.000000	 25.838043	123.646101
117390.000000	1760553.000000	 24.735095	147.134451
117691.000000	1765158.000000	 23.589392	125.822661
117992.000000	1769673.000000	 24.941222	123.780660
118293.000000	1774233.000000	 24.098555	149.003644
118594.000000	1778793.000000	 23.019886	127.979569
118895.000000	1783353.000000	 21.943123	126.974149
119196.000000	1787913.000000	 23.538756	144.741657
119497.000000	1792458.000000	 22.551750	125.448047
119798.000000	1797093.000000	 21.619297	125.690946
120099.000000	1801683.000000	 20.733737	149.333682
120400.000000	1806258.000000	 19.836109	124.315969
120701.000000	1810863.000000	 19.906088	126.351688
121002.000000	1815468.000000	 19.015951	144.710664
121303.000000	1820103.000000	 18.170706	124.056138
121604.000000	1824693.000000	 17.357863	143.822141
121905.000000	1829298.000000	 16.851669	125.725090
122206.000000	1833843.000000	 16.105989	123.436836
122507.000000	1838388.000000	 15.392195	144.283355
122808.000000	1843023.000000	 15.199884	127.664630
123109.000000	1847598.000000	 14.510513	125.249173
123410.000000	1852173.000000	 14.006078	149.607242
123711.000000	1856778.000000	 14.171691	129.153224
124012.000000	1861383.000000	 13.717154	144.022273
124313.000000	1865943.000000	 13.056704	123.287035
124614.000000	1870548.000000	 13.519276	126.187851
124915.000000	1875093.000000	 12.881611	146.631235
125216.000000	1879653.000000	 12.254375	127.150627
125517.000000	1884258.000000	 12.124613	122.876694
125818.000000	1888818.000000	 11.537608	143.335302
126119.000000	1893438.000000	 11.776600	122.091764
126420.000000	1897983.000000	 12.522203	122.138691
126721.000000	1902618.000000	 11.953602	142.378752
127022.000000	1907178.000000	 11.450114	126.570859
127323.000000	1911738.000000	 11.417359	143.157409
127624.000000	1916313.000000	 11.336144	123.631325
127925.000000	1920873.000000	 11.757937	124.500766
128226.000000	1925478.000000	 12.642007	141.912811
128527.000000	1930038.000000	 12.128748	121.119477
128828.000000	1934613.000000	 11.630130	123.659192
129129.000000	1939233.000000	 11.137239	146.470350
129430.000000	1943808.000000	 10.653224	121.290215
129731.000000	1948428.000000	 10.649528	124.651475
130032.000000	1953048.000000	 10.179957	136.218596
130333.000000	1957683.000000	  9.725776	124.534186
130634.000000	1962273.000000	  9.275015	146.111218
130935.000000	1966893.000000	  8.832143	120.568820
131236.000000	1971528.000000	  8.395408	143.812881
131537.000000	1976118.000000	  7.963773	124.612674
131838.000000	1980663.000000	  7.541362	122.891648
132139.000000	1985193.000000	  7.218826	141.358180
132440.000000	1989753.000000	  8.667088	123.243315
132741.000000	1994373.000000	 10.052793	125.737976
133042.000000	1998903.000000	  9.661048	146.414345
133343.000000	2003418.000000	  9.272526	123.219926
133644.000000	2007963.000000	  8.889292	124.388273
133945.000000	2012553.000000	  8.514503	137.994691
134246.000000	2017218.000000	  8.149403	125.781719
134547.000000	2021823.000000	  7.793904	118.228835
134848.000000	2026443.000000	  7.619770	142.919926
135149.000000	2031018.000000	  7.279211	127.970237
135450.000000	2035608.000000	  6.944908	140.917866
135751.000000	2040153.000000	  6.615464	125.596136
136052.000000	2044713.000000	  6.290282	122.654601
136353.000000	2049333.000000	  5.969839	142.861522
136654.000000	2053923.000000	  5.655948	119.720964
136955.000000	2058498.000000	  5.346000	123.908826
137256.000000	2063058.000000	  5.399100	141.526120
137557.000000	2067693.000000	  5.095442	124.404159
137858.000000	2072283.000000	  4.797243	144.905140
138159.000000	2076843.000000	  4.908613	121.538566
138460.000000	2081478.000000	  4.621601	125.468396
138761.000000	2086023.000000	  4.337271	142.558087
139062.000000	2090628.000000	  4.138934	123.966168
139363.000000	2095203.000000	  4.080798	122.318635
139664.000000	2099748.000000	  4.145559	141.531830
139965.000000	2104308.000000	  3.881833	116.425982
140266.000000	2108868.000000	  4.007133	117.801627
140567.000000	2113398.000000	  4.718385	141.329469
140868.000000	2118003.000000	  4.460559	118.179385
141169.000000	2122548.000000	  4.205095	123.543072
141470.000000	2127093.000000	  3.952699	146.391122
141771.000000	2131638.000000	  3.704383	117.474274
142072.000000	2136258.000000	  3.940819	124.574528
142373.000000	2140938.000000	  3.833407	141.936364
142674.000000	2145513.000000	  3.591586	126.164903
142975.000000	2150088.000000	  3.741417	141.789108
143276.000000	2154663.000000	  3.503893	125.029810
143577.000000	2159253.000000	  4.142733	122.307430
143878.000000	2163828.000000	  3.907210	151.125431
144179.000000	2168388.000000	  3.674739	124.778407
144480.000000	2172933.000000	  3.445851	121.790781
144781.000000	2177508.000000	  3.220482	144.247017
145082.000000	2182113.000000	  2.998394	125.993495
145383.000000	2186733.000000	  2.780185	123.096972
145684.000000	2191278.000000	  2.566669	138.367422
145985.000000	2195808.000000	  2.358335	120.868758
146286.000000	2200428.000000	  2.401545	126.111037
146587.000000	2205003.000000	  2.198674	140.456927
146888.000000	2209578.000000	  2.001941	119.294312
147189.000000	2214153.000000	  2.023525	146.778209
147490.000000	2218758.000000	  1.834350	117.796509
147791.000000	2223318.000000	  1.652814	123.092778
148092.000000	2227878.000000	  1.479583	143.137626
148393.000000	2232453.000000	  1.429584	126.236065
148694.000000	2237013.000000	  1.269024	126.226041
148995.000000	2241603.000000	  1.118787	137.727422
149296.000000	2246193.000000	  0.979474	121.427296
149597.000000	2250768.000000	  0.851528	122.238874
149727.000000	2252733.000000	  0.799856	 61.720427
