#    NumIter	  NumCalls	     dlogz	   Time[s]
12943.000000	168375.000000	61070.874128	116.885339
13244.000000	172980.000000	59166.947431	140.251140
13545.000000	177555.000000	57365.231313	117.717219
13846.000000	182145.000000	55450.939327	122.217152
14147.000000	186750.000000	53709.991008	140.623035
14448.000000	191340.000000	51950.031410	119.569062
14749.000000	195945.000000	50181.349307	140.441309
15050.000000	200610.000000	48213.558566	118.609248
15351.000000	205230.000000	46413.955606	117.068621
15652.000000	209805.000000	44515.330450	137.519660
15953.000000	214410.000000	50388.110096	119.112404
16254.000000	218985.000000	48702.846777	139.773276
16555.000000	223560.000000	47018.562039	119.553366
16856.000000	228135.000000	45562.923375	120.333623
17157.000000	232710.000000	44134.538101	142.027281
17458.000000	237330.000000	42561.643396	123.027890
17759.000000	241875.000000	41127.326936	122.508886
18060.000000	246510.000000	39713.662808	140.149517
18361.000000	251145.000000	38124.031427	122.987408
18662.000000	255735.000000	36904.015178	140.936170
18963.000000	260310.000000	35663.925606	120.829072
19264.000000	264840.000000	34407.765107	118.731093
19565.000000	269385.000000	33221.764819	138.898140
19866.000000	273945.000000	31940.180325	120.988423
20167.000000	278535.000000	30712.050873	121.176734
20468.000000	283125.000000	29550.750088	141.998559
20769.000000	287715.000000	28533.201586	123.427998
21070.000000	292305.000000	27445.054264	122.611094
21371.000000	296910.000000	26189.547067	140.705793
21672.000000	301530.000000	26847.805895	120.125878
21973.000000	306165.000000	25664.281577	140.882792
22274.000000	310770.000000	24513.979125	121.569919
22575.000000	315345.000000	23403.492614	121.424879
22876.000000	319980.000000	22460.716572	141.932458
23177.000000	324615.000000	21479.618550	120.793741
23478.000000	329160.000000	20534.497978	141.564829
23779.000000	333735.000000	19622.670913	120.785848
24080.000000	338310.000000	18689.239439	120.779131
24381.000000	342945.000000	17746.241180	138.495850
24682.000000	347490.000000	16937.639396	118.089034
24983.000000	352080.000000	16140.296485	122.697335
25284.000000	356640.000000	17729.757283	140.100652
25585.000000	361245.000000	17021.065421	124.468828
25886.000000	365835.000000	16322.210640	142.956003
26187.000000	370395.000000	15593.699653	122.547312
26488.000000	374955.000000	14858.532486	125.685384
26789.000000	379560.000000	14156.854805	141.832377
27090.000000	384135.000000	14477.698970	122.299323
27391.000000	388725.000000	13802.915587	120.758263
27692.000000	393285.000000	13199.724125	142.349959
27993.000000	397845.000000	12683.948905	122.114800
28294.000000	402420.000000	12096.558736	121.126009
28595.000000	406965.000000	12094.837481	141.527656
28896.000000	411525.000000	11486.665098	122.241728
29197.000000	416115.000000	10916.464282	122.033032
29498.000000	420720.000000	12568.361761	143.035121
29799.000000	425310.000000	12070.962357	122.138504
30100.000000	429870.000000	11594.712127	120.679438
30401.000000	434460.000000	11083.240635	142.620820
30702.000000	438990.000000	10640.847009	122.188071
31003.000000	443610.000000	10238.238233	142.639853
31304.000000	448245.000000	9825.419922	122.590299
31605.000000	452880.000000	9385.059654	123.198152
31906.000000	457440.000000	9015.540801	143.312772
32207.000000	462015.000000	8680.186265	123.354100
32508.000000	466635.000000	9076.009443	141.606148
32809.000000	471240.000000	8738.750013	123.585622
33110.000000	475785.000000	8414.813227	123.332862
33411.000000	480360.000000	8094.178368	144.305601
33712.000000	484905.000000	7758.703497	121.309258
34013.000000	489510.000000	7438.864948	120.592612
34314.000000	494175.000000	7888.111226	144.874573
34615.000000	498795.000000	7596.930130	121.628619
34916.000000	503385.000000	7272.676210	141.713026
35217.000000	507945.000000	6991.032626	120.577414
35518.000000	512505.000000	6735.572620	124.076179
35819.000000	517050.000000	6490.506238	142.114178
36120.000000	521580.000000	6262.752634	121.597668
36421.000000	526185.000000	6040.979787	121.820507
36722.000000	530745.000000	5807.067816	142.598119
37023.000000	535305.000000	5560.354571	121.706662
37324.000000	539880.000000	5337.740893	122.560176
37625.000000	544455.000000	5126.530035	142.972189
37926.000000	549030.000000	4932.433039	120.793611
38227.000000	553590.000000	4716.366405	122.598040
38528.000000	558150.000000	4507.310069	142.425979
38829.000000	562770.000000	4308.405739	121.273818
39130.000000	567375.000000	4735.420777	121.626003
39431.000000	571980.000000	4560.563628	145.204877
39732.000000	576600.000000	4366.728573	124.316977
40033.000000	581130.000000	4194.189658	144.581298
40334.000000	585660.000000	4040.045255	122.793111
40635.000000	590205.000000	3886.073509	122.830791
40936.000000	594810.000000	3717.926569	144.574561
41237.000000	599340.000000	3550.636884	121.977666
41538.000000	603915.000000	3400.507616	124.699840
41839.000000	608505.000000	3236.285618	143.069182
42140.000000	613110.000000	3072.004926	122.353654
42441.000000	617670.000000	2934.742866	122.219512
42742.000000	622320.000000	2783.189662	145.772004
43043.000000	626895.000000	2800.228403	122.316209
43344.000000	631485.000000	2673.623024	123.261414
43645.000000	636060.000000	2905.055947	142.625466
43946.000000	640635.000000	2787.006360	122.752035
44247.000000	645225.000000	2670.671258	143.657056
44548.000000	649755.000000	2560.737671	123.706589
44849.000000	654300.000000	2462.011087	120.390661
45150.000000	658860.000000	2363.392566	123.419737
45451.000000	663420.000000	2255.280124	143.802376
45752.000000	667995.000000	2155.283045	122.015065
46053.000000	672630.000000	2098.387189	142.338816
46354.000000	677160.000000	1999.489216	121.614879
46655.000000	681750.000000	1895.429037	121.569753
46956.000000	686295.000000	1810.523969	143.168602
47257.000000	690870.000000	1723.800161	121.682140
47558.000000	695400.000000	2023.955620	123.532085
47859.000000	699975.000000	1934.556890	142.275461
48160.000000	704505.000000	1854.066366	120.646148
48461.000000	709080.000000	1771.338861	120.906747
48762.000000	713640.000000	1694.038645	144.422055
49063.000000	718260.000000	1624.536697	122.882265
49364.000000	722835.000000	1553.197350	123.116782
49665.000000	727455.000000	1474.707566	142.674889
49966.000000	732060.000000	1571.169214	124.118649
50267.000000	736590.000000	1502.144093	120.050546
50568.000000	741135.000000	1440.531179	144.130926
50869.000000	745665.000000	1379.518252	124.437587
51170.000000	750285.000000	1313.057345	122.885088
51471.000000	754845.000000	1252.280515	143.415900
51772.000000	759450.000000	1196.887386	124.417481
52073.000000	764055.000000	1145.074053	145.353807
52374.000000	768585.000000	1200.448291	124.588084
52675.000000	773145.000000	1147.996798	124.866665
52976.000000	777735.000000	1095.293506	146.642499
53277.000000	782340.000000	1046.936903	125.011012
53578.000000	786900.000000	999.111759	124.831551
53879.000000	791550.000000	1006.600839	144.897415
54180.000000	796185.000000	963.788230	125.042120
54481.000000	800850.000000	921.460751	147.083229
54782.000000	805470.000000	878.254548	124.842787
55083.000000	810045.000000	836.034511	124.278642
55384.000000	814590.000000	795.237482	145.305538
55685.000000	819165.000000	751.763637	125.520712
55986.000000	823755.000000	712.768915	144.444212
56287.000000	828345.000000	762.066064	124.889927
56588.000000	832890.000000	723.443741	126.736705
56889.000000	837465.000000	704.280621	146.218413
57190.000000	842055.000000	669.232369	125.707034
57491.000000	846615.000000	635.662298	128.172591
57792.000000	851265.000000	606.446898	146.262044
58093.000000	855825.000000	575.707305	124.322345
58394.000000	860475.000000	561.298652	146.927655
58695.000000	865095.000000	533.084094	128.250134
58996.000000	869685.000000	505.526585	126.342749
59297.000000	874245.000000	522.935302	145.852768
59598.000000	878835.000000	497.986316	126.280111
59899.000000	883380.000000	535.427286	125.665678
60200.000000	887970.000000	511.916266	147.283287
60501.000000	892590.000000	487.599749	124.871281
60802.000000	897195.000000	465.136589	147.805569
61103.000000	901815.000000	442.315946	124.883171
61404.000000	906405.000000	421.387081	124.877465
61705.000000	911055.000000	398.456388	145.791890
62006.000000	915660.000000	377.929442	125.739209
62307.000000	920235.000000	357.300428	145.609955
62608.000000	924795.000000	368.426874	125.814420
62909.000000	929385.000000	362.654736	124.510025
63210.000000	934050.000000	345.739976	144.201851
63511.000000	938625.000000	329.054587	122.583898
63812.000000	943230.000000	313.811715	122.898550
64113.000000	947835.000000	297.073690	142.634074
64414.000000	952395.000000	283.058754	122.668027
64715.000000	956970.000000	269.026013	142.767903
65016.000000	961530.000000	273.750267	123.043885
65317.000000	966075.000000	263.434073	121.864100
65618.000000	970620.000000	250.285625	122.439143
65919.000000	975165.000000	253.780926	142.295180
66220.000000	979755.000000	241.521635	122.558139
66521.000000	984300.000000	230.815921	122.656024
66822.000000	988920.000000	239.916917	142.001648
67123.000000	993555.000000	253.718237	123.649488
67424.000000	998160.000000	243.866622	142.948122
67725.000000	1002720.000000	233.158310	121.700323
68026.000000	1007280.000000	254.619259	120.290004
68327.000000	1011870.000000	244.487600	141.315011
68628.000000	1016490.000000	234.948577	121.966065
68929.000000	1021065.000000	225.899631	140.023144
69230.000000	1025625.000000	216.337006	121.255551
69531.000000	1030230.000000	205.987425	120.577542
69832.000000	1034820.000000	195.937379	140.945468
70133.000000	1039350.000000	186.712621	121.972669
70434.000000	1043940.000000	180.702636	121.269414
70735.000000	1048515.000000	171.615419	139.862632
71036.000000	1053135.000000	163.419526	120.471845
71337.000000	1057755.000000	198.459753	142.571695
71638.000000	1062360.000000	191.362794	119.548830
71939.000000	1066980.000000	183.733883	122.149482
72240.000000	1071540.000000	192.750506	139.279467
72541.000000	1076100.000000	185.745238	120.785888
72842.000000	1080645.000000	179.045870	119.258889
73143.000000	1085175.000000	172.469538	139.280564
73444.000000	1089750.000000	165.665866	119.107958
73745.000000	1094310.000000	159.127034	120.915071
74046.000000	1098870.000000	153.747102	139.584501
74347.000000	1103505.000000	148.059643	120.821599
74648.000000	1108110.000000	142.987804	119.928481
74949.000000	1112685.000000	138.047270	138.001578
75250.000000	1117290.000000	132.830505	117.734936
75551.000000	1121835.000000	127.577490	136.368762
75852.000000	1126380.000000	123.010528	117.446636
76153.000000	1131015.000000	118.019676	120.329287
76454.000000	1135545.000000	113.344267	136.817731
76755.000000	1140105.000000	108.782642	117.483772
77056.000000	1144680.000000	104.362277	119.218341
77357.000000	1149300.000000	100.053220	135.781346
77658.000000	1153830.000000	 96.033609	118.933378
77959.000000	1158390.000000	 92.408230	118.255793
78260.000000	1162965.000000	 89.119903	138.428704
78561.000000	1167540.000000	 85.359264	117.851073
78862.000000	1172160.000000	 81.507609	117.431170
79163.000000	1176735.000000	 77.727438	134.207696
79464.000000	1181325.000000	 74.002634	118.797523
79765.000000	1185945.000000	 86.702381	136.063110
80066.000000	1190580.000000	 82.998463	119.689644
80367.000000	1195185.000000	 79.167902	116.877732
80668.000000	1199715.000000	 75.863449	136.871866
80969.000000	1204335.000000	 72.813227	117.244228
81270.000000	1208985.000000	 69.780128	135.924357
81571.000000	1213575.000000	 66.816012	115.610624
81872.000000	1218165.000000	 63.658046	116.542225
82173.000000	1222785.000000	 60.739623	135.319520
82474.000000	1227375.000000	 57.823372	116.572075
82775.000000	1231950.000000	 54.862921	117.108497
83076.000000	1236585.000000	 51.726610	134.735131
83377.000000	1241175.000000	 48.946428	116.626692
83678.000000	1245780.000000	 46.332637	135.672084
83979.000000	1250325.000000	 46.729536	117.188791
84280.000000	1254915.000000	 45.911464	116.934915
84581.000000	1259490.000000	 57.608858	136.771985
84882.000000	1264020.000000	 55.305488	118.329948
85183.000000	1268580.000000	 57.632003	118.003486
85484.000000	1273230.000000	 55.444213	136.349409
85785.000000	1277775.000000	 55.963115	117.321669
86086.000000	1282335.000000	 66.572858	117.740357
86387.000000	1286910.000000	 64.476361	137.262377
86688.000000	1291470.000000	 74.564303	119.352650
86989.000000	1296075.000000	 75.493130	135.172330
87290.000000	1300650.000000	 94.254048	116.949995
87591.000000	1305270.000000	 92.057864	118.351290
87892.000000	1309845.000000	103.029866	137.109052
88193.000000	1314405.000000	109.375181	116.200132
88494.000000	1318980.000000	127.075275	117.988963
88795.000000	1323495.000000	124.647583	136.647265
89096.000000	1328100.000000	121.952113	116.915631
89397.000000	1332720.000000	119.014471	116.001961
89698.000000	1337310.000000	116.097333	137.315432
89999.000000	1341870.000000	113.098154	117.857506
90300.000000	1346430.000000	111.475059	117.100493
90601.000000	1350990.000000	108.327819	137.023971
90902.000000	1355580.000000	110.055496	117.261547
91203.000000	1360185.000000	166.410694	136.193297
91504.000000	1364730.000000	163.103932	117.444185
91805.000000	1369335.000000	159.474486	117.289125
92106.000000	1373910.000000	155.715461	135.988322
92407.000000	1378440.000000	152.078546	117.347903
92708.000000	1383060.000000	148.025461	116.557182
93009.000000	1387620.000000	144.080974	136.937018
93310.000000	1392210.000000	139.822605	117.069384
93611.000000	1396845.000000	135.885706	118.029739
93912.000000	1401435.000000	131.490909	137.661018
94213.000000	1405980.000000	127.471796	117.397681
94514.000000	1410555.000000	127.989044	137.283266
94815.000000	1415130.000000	148.682084	117.837199
95116.000000	1419750.000000	143.913927	118.949780
95417.000000	1424400.000000	154.119804	137.366937
95718.000000	1428990.000000	149.632485	116.887024
96019.000000	1433535.000000	144.789104	118.853363
96320.000000	1438155.000000	139.945475	138.702891
96621.000000	1442700.000000	135.355859	117.604629
96922.000000	1447275.000000	179.949062	138.047192
97223.000000	1451850.000000	174.850923	120.044837
97524.000000	1456380.000000	170.198794	121.378630
97825.000000	1460970.000000	164.788336	143.512501
98126.000000	1465545.000000	159.999972	120.518713
98427.000000	1470120.000000	154.922838	119.050709
98728.000000	1474680.000000	181.496237	138.168417
99029.000000	1479210.000000	175.545279	119.905025
99330.000000	1483755.000000	193.437851	119.123613
99631.000000	1488315.000000	188.278561	138.055674
99932.000000	1492845.000000	184.711998	119.009871
100233.000000	1497450.000000	199.256659	117.366189
100534.000000	1502115.000000	193.641049	138.818174
100835.000000	1506765.000000	188.368147	117.433634
101136.000000	1511340.000000	183.006417	117.782271
101437.000000	1515855.000000	201.996400	137.450641
101738.000000	1520415.000000	196.371133	117.265738
102039.000000	1524960.000000	190.344788	117.945930
102340.000000	1529490.000000	184.790286	137.931704
102641.000000	1534110.000000	178.526159	118.815765
102942.000000	1538625.000000	173.447074	117.877167
103243.000000	1543185.000000	168.222446	138.426212
103544.000000	1547760.000000	183.077090	118.992718
103845.000000	1552305.000000	177.248393	119.340649
104146.000000	1556910.000000	171.850828	136.109320
104447.000000	1561425.000000	166.532385	117.496881
104748.000000	1566000.000000	160.846378	117.806298
105049.000000	1570545.000000	154.810026	137.451283
105350.000000	1575150.000000	148.687876	118.124689
105651.000000	1579815.000000	143.192191	137.951288
105952.000000	1584405.000000	148.301003	118.758268
106253.000000	1588965.000000	147.962437	117.195263
106554.000000	1593600.000000	167.847088	137.883802
106855.000000	1598250.000000	162.925633	120.047791
107156.000000	1602795.000000	168.138941	137.989120
107457.000000	1607460.000000	162.434258	119.883440
107758.000000	1611990.000000	157.331017	119.373047
108059.000000	1616610.000000	151.320480	137.488370
108360.000000	1621200.000000	146.075261	117.589279
108661.000000	1625745.000000	140.497306	117.954831
108962.000000	1630305.000000	134.855275	137.649812
109263.000000	1634895.000000	129.426612	118.641274
109564.000000	1639455.000000	127.768855	117.814286
109865.000000	1644105.000000	163.648093	138.139586
110166.000000	1648695.000000	158.282291	120.754198
110467.000000	1653225.000000	153.078668	139.299633
110768.000000	1657800.000000	147.467918	118.405102
111069.000000	1662390.000000	142.600921	118.252188
111370.000000	1666995.000000	137.818641	140.321812
111671.000000	1671570.000000	132.467007	119.358062
111972.000000	1676205.000000	127.364261	118.426282
112273.000000	1680735.000000	122.424742	137.768162
112574.000000	1685310.000000	117.365492	118.103277
112875.000000	1689915.000000	111.958647	137.193115
113176.000000	1694505.000000	107.053615	120.310577
113477.000000	1699065.000000	102.621460	118.978191
113778.000000	1703640.000000	107.087957	136.578314
114079.000000	1708245.000000	102.469114	119.175843
114380.000000	1712955.000000	 97.714218	139.103963
114681.000000	1717545.000000	104.599557	117.059487
114982.000000	1722135.000000	100.205776	117.650686
115283.000000	1726755.000000	 96.101995	138.982123
115584.000000	1731330.000000	 91.878022	119.298539
115885.000000	1735905.000000	 88.015051	119.346199
116186.000000	1740465.000000	 85.463420	138.615810
116487.000000	1745025.000000	 81.635322	117.383478
116788.000000	1749630.000000	 77.847494	120.660827
117089.000000	1754160.000000	 85.773463	137.086422
117390.000000	1758690.000000	 94.840611	118.111580
117691.000000	1763265.000000	 91.199756	117.486656
117992.000000	1767825.000000	 87.714080	136.032419
118293.000000	1772355.000000	 91.934535	118.110342
118594.000000	1776930.000000	 96.820716	118.577341
118895.000000	1781475.000000	 93.566462	136.654573
119196.000000	1786095.000000	 90.027031	118.010695
119497.000000	1790685.000000	 90.141341	118.620615
119798.000000	1795275.000000	 86.995564	137.590482
120099.000000	1799835.000000	 83.889510	117.376507
120400.000000	1804440.000000	 80.419297	135.915057
120701.000000	1809030.000000	 76.908065	118.295208
121002.000000	1813545.000000	105.426273	116.792746
121303.000000	1818135.000000	102.238382	136.270187
121604.000000	1822725.000000	 99.046936	116.804454
121905.000000	1827315.000000	 98.063565	117.145815
122206.000000	1831935.000000	 94.869697	134.630228
122507.000000	1836555.000000	 91.712077	115.928246
122808.000000	1841115.000000	 88.645044	135.041670
123109.000000	1845705.000000	 85.745770	118.731068
123410.000000	1850265.000000	 82.948431	118.116375
123711.000000	1854930.000000	 80.041763	138.696153
124012.000000	1859640.000000	 76.987399	118.248554
124313.000000	1864155.000000	 74.211474	136.049739
124614.000000	1868700.000000	 71.354739	116.402353
124915.000000	1873275.000000	 88.491613	116.653849
125216.000000	1877835.000000	 85.486063	135.179468
125517.000000	1882380.000000	 82.559479	114.832173
125818.000000	1886955.000000	 79.566375	116.726412
126119.000000	1891560.000000	 76.673939	135.245321
126420.000000	1896135.000000	 73.750509	116.456392
126721.000000	1900710.000000	 71.069179	117.671772
127022.000000	1905255.000000	 68.432158	136.607930
127323.000000	1909830.000000	 79.248762	116.628439
127624.000000	1914345.000000	 76.658008	117.614580
127925.000000	1918920.000000	 74.253486	136.912568
128226.000000	1923540.000000	 71.461328	117.056945
128527.000000	1928115.000000	 74.913408	116.269882
128828.000000	1932735.000000	 72.395752	136.984568
129129.000000	1937280.000000	 69.786164	119.206709
129430.000000	1941870.000000	 67.354686	116.570193
129731.000000	1946430.000000	 64.756011	137.466292
130032.000000	1951005.000000	 62.283062	116.261795
130333.000000	1955565.000000	 59.984242	117.620461
130634.000000	1960200.000000	 57.774031	136.998183
130935.000000	1964790.000000	 55.533899	118.405533
131236.000000	1969380.000000	 53.303185	135.576424
131537.000000	1973910.000000	 51.144271	116.256179
131838.000000	1978425.000000	 50.048401	116.583599
132139.000000	1983075.000000	 47.690704	137.175377
132440.000000	1987650.000000	 54.717286	116.830195
132741.000000	1992195.000000	 52.505973	118.172617
133042.000000	1996755.000000	 50.564180	136.477935
133343.000000	2001285.000000	 48.307134	118.048286
133644.000000	2005830.000000	 49.550557	117.810546
133945.000000	2010435.000000	 47.566888	137.680269
134246.000000	2015010.000000	 56.001056	117.053917
134547.000000	2019555.000000	 53.953265	118.124081
134848.000000	2024130.000000	 52.004466	137.581605
135149.000000	2028720.000000	 50.125810	118.207411
135450.000000	2033280.000000	 48.284606	117.045837
135751.000000	2037870.000000	 46.518878	136.837130
136052.000000	2042445.000000	 44.806789	117.579655
136353.000000	2047050.000000	 43.057866	136.148699
136654.000000	2051610.000000	 41.305581	118.452275
136955.000000	2056200.000000	 39.698936	117.705692
137256.000000	2060820.000000	 39.773160	136.747997
137557.000000	2065425.000000	 45.144486	118.088568
137858.000000	2070000.000000	 43.555945	118.154748
138159.000000	2074560.000000	 41.963654	137.039357
138460.000000	2079210.000000	 40.829714	118.186662
138761.000000	2083740.000000	 53.628317	118.227566
139062.000000	2088345.000000	 52.145336	134.789351
139363.000000	2092920.000000	 50.683659	116.590814
139664.000000	2097495.000000	 49.084329	136.212726
139965.000000	2102100.000000	 48.572397	116.191270
140266.000000	2106705.000000	 68.892074	115.326288
140567.000000	2111325.000000	 67.448657	135.638958
140868.000000	2115915.000000	 65.850126	115.824894
141169.000000	2120460.000000	 64.241536	115.610698
141470.000000	2125050.000000	 62.669132	133.688146
141771.000000	2129610.000000	 61.119723	115.437306
142072.000000	2134215.000000	 59.581666	134.929851
142373.000000	2138835.000000	 57.977838	116.054885
142674.000000	2143425.000000	 56.416275	116.464710
142975.000000	2148000.000000	 54.924443	134.652208
143276.000000	2152590.000000	 53.354901	115.170813
143577.000000	2157195.000000	 51.787536	133.287069
143878.000000	2161800.000000	 50.204470	115.785420
144179.000000	2166390.000000	 48.642757	115.445800
144480.000000	2170965.000000	 47.057260	134.803552
144781.000000	2175555.000000	 46.362922	117.746320
145082.000000	2180130.000000	 44.847395	115.159584
145383.000000	2184690.000000	 51.435532	133.789953
145684.000000	2189280.000000	 49.805783	114.512963
145985.000000	2193900.000000	 51.784375	115.440559
146286.000000	2198490.000000	 50.171159	134.255383
146587.000000	2203035.000000	 48.548904	115.322644
146888.000000	2207595.000000	 50.150099	134.665484
147189.000000	2212185.000000	 48.428595	114.537615
147490.000000	2216790.000000	 46.741116	114.637611
147791.000000	2221335.000000	 77.917260	133.720600
148092.000000	2225865.000000	 76.225504	115.898380
148393.000000	2230425.000000	 74.473947	114.493971
148694.000000	2235030.000000	 72.756569	134.201346
148995.000000	2239590.000000	 70.930141	114.649314
149296.000000	2244135.000000	 69.026560	113.672070
149597.000000	2248665.000000	 67.133592	133.768474
149898.000000	2253345.000000	 92.878630	112.810339
150199.000000	2257905.000000	 91.116132	113.503250
150500.000000	2262465.000000	 89.195609	132.443769
150801.000000	2267025.000000	 87.447419	114.803262
151102.000000	2271645.000000	 85.611349	114.124465
151403.000000	2276190.000000	 83.859443	133.258710
151704.000000	2280810.000000	 81.953521	113.784495
152005.000000	2285340.000000	 79.971024	113.763023
152306.000000	2289915.000000	 77.850454	130.704559
152607.000000	2294475.000000	 75.835413	111.743954
152908.000000	2299020.000000	 73.942353	113.643819
153209.000000	2303610.000000	 71.919089	131.697525
153510.000000	2308125.000000	 69.887007	115.179685
153811.000000	2312715.000000	 67.873063	131.660221
154112.000000	2317335.000000	 65.880205	113.195110
154413.000000	2321985.000000	 68.053358	113.093507
154714.000000	2326575.000000	 85.261460	131.507268
155015.000000	2331210.000000	 83.168841	113.528068
155316.000000	2335830.000000	 81.024845	131.231474
155617.000000	2340390.000000	 78.804658	113.323365
155918.000000	2345040.000000	 76.569291	112.069187
156219.000000	2349645.000000	 74.187280	130.928364
156520.000000	2354205.000000	 71.866058	112.596102
156821.000000	2358750.000000	 69.439351	113.546586
157122.000000	2363325.000000	 66.693279	131.282463
157423.000000	2367900.000000	 87.500820	112.604347
157724.000000	2372490.000000	 85.020564	130.496753
158025.000000	2377065.000000	 82.550162	112.491307
158326.000000	2381670.000000	 80.089782	111.769843
158627.000000	2386245.000000	109.096093	130.066592
158928.000000	2390805.000000	106.493372	112.732671
159229.000000	2395395.000000	103.838765	113.630081
159530.000000	2400000.000000	101.166195	130.638901
159831.000000	2404560.000000	 98.477339	112.877392
160132.000000	2409105.000000	 95.771505	111.677226
160433.000000	2413695.000000	 99.248673	130.356587
160734.000000	2418270.000000	 96.548646	114.212737
161035.000000	2422830.000000	119.214358	113.848259
161336.000000	2427405.000000	116.122264	132.121905
161637.000000	2432010.000000	113.009509	112.857801
161938.000000	2436555.000000	110.186288	130.622369
162239.000000	2441115.000000	107.168676	110.923908
162540.000000	2445675.000000	103.955399	114.600898
162841.000000	2450325.000000	116.911062	130.404905
163142.000000	2454885.000000	115.496437	112.952232
163443.000000	2459490.000000	112.311364	111.747802
163744.000000	2464050.000000	109.298337	130.391246
164045.000000	2468595.000000	106.300438	112.608562
164346.000000	2473155.000000	103.111616	113.673291
164647.000000	2477760.000000	 99.613805	131.595531
164948.000000	2482335.000000	 95.993330	111.300540
165249.000000	2486970.000000	 92.692959	130.652985
165550.000000	2491575.000000	132.783939	111.842945
165851.000000	2496195.000000	129.480075	111.648288
166152.000000	2500845.000000	131.313833	129.945006
166453.000000	2505435.000000	128.154807	112.205106
166754.000000	2510010.000000	124.418704	130.563441
167055.000000	2514585.000000	130.739435	112.009764
167356.000000	2519160.000000	126.835831	111.016977
167657.000000	2523720.000000	122.977317	131.743698
167958.000000	2528280.000000	119.209075	111.652788
168259.000000	2532825.000000	115.151952	111.637768
168560.000000	2537400.000000	111.335492	130.611341
168861.000000	2542005.000000	139.979879	111.879996
169162.000000	2546565.000000	135.854817	113.002597
169463.000000	2551140.000000	141.248013	131.207431
169764.000000	2555685.000000	137.479317	112.721158
170065.000000	2560290.000000	155.775816	112.953258
170366.000000	2564895.000000	151.713467	132.414076
170667.000000	2569440.000000	147.831489	112.013084
170968.000000	2573970.000000	143.653403	111.453681
171269.000000	2578560.000000	147.969634	131.896568
171570.000000	2583150.000000	144.113904	113.239208
171871.000000	2587710.000000	139.814747	111.940660
172172.000000	2592300.000000	135.370364	132.004759
172473.000000	2596920.000000	141.668873	111.775192
172774.000000	2601510.000000	137.531008	131.642468
173075.000000	2606100.000000	133.595939	113.160893
173376.000000	2610675.000000	154.443063	113.045852
173677.000000	2615265.000000	150.278934	132.005540
173978.000000	2619840.000000	146.091331	112.492280
174279.000000	2624415.000000	141.840922	112.717654
174580.000000	2628975.000000	137.591788	131.525546
174881.000000	2633520.000000	133.048816	114.160912
175182.000000	2638140.000000	139.501062	113.679173
175483.000000	2642655.000000	135.069273	131.802284
175784.000000	2647230.000000	131.761687	114.534148
176085.000000	2651820.000000	127.396534	115.654123
176386.000000	2656395.000000	132.277981	132.929827
176687.000000	2660970.000000	127.743550	117.370793
176988.000000	2665560.000000	130.534275	133.216178
177289.000000	2670165.000000	158.108761	114.836542
177590.000000	2674770.000000	153.557005	113.259830
177891.000000	2679330.000000	148.744488	134.315072
178192.000000	2683935.000000	144.275590	115.326602
178493.000000	2688510.000000	139.532041	115.852137
178794.000000	2693100.000000	134.640873	133.833300
179095.000000	2697690.000000	129.681396	115.153120
179396.000000	2702220.000000	223.036079	115.032069
179697.000000	2706825.000000	218.090105	134.351961
179998.000000	2711445.000000	213.211657	114.944731
180299.000000	2716035.000000	208.686375	133.688624
