#    NumIter	  NumCalls	     dlogz	   Time[s]
37625.000000	557323.000000	267.670730	 61.608588
37926.000000	561853.000000	244.457669	 72.022166
38227.000000	566428.000000	220.561906	 60.772034
38528.000000	571063.000000	229.991728	 72.097464
38829.000000	575683.000000	210.748797	 62.393906
39130.000000	580333.000000	193.941959	 62.835701
39431.000000	584983.000000	177.419998	 75.179648
39732.000000	589603.000000	162.638400	 62.172160
40033.000000	594208.000000	150.172076	 72.695694
40334.000000	598813.000000	137.512266	 62.194148
40635.000000	603448.000000	125.496893	 63.435142
40936.000000	608113.000000	129.788478	 73.714768
41237.000000	612793.000000	120.469134	 64.207854
41538.000000	617383.000000	111.531382	 75.094974
41839.000000	621988.000000	102.152282	 64.767047
42140.000000	626623.000000	 99.380448	 74.166505
42441.000000	631273.000000	 91.848743	 65.607341
42742.000000	635848.000000	 84.886811	 65.310105
43043.000000	640438.000000	 78.522124	 75.759437
43344.000000	645028.000000	 72.758224	 66.111223
43645.000000	649678.000000	 67.628270	 76.991951
43946.000000	654343.000000	 63.201868	 65.631315
44247.000000	658933.000000	 58.129874	 76.316473
44548.000000	663598.000000	 67.141675	 65.028824
44849.000000	668173.000000	 70.342446	 68.709512
45150.000000	672763.000000	 65.911363	 78.072464
45451.000000	677338.000000	 61.879170	 67.563123
45752.000000	681928.000000	 57.467774	 66.084837
46053.000000	686473.000000	 53.684561	 76.796126
46354.000000	691138.000000	 50.041533	 66.050470
46655.000000	695803.000000	 46.490359	 76.633109
46956.000000	700408.000000	 43.301318	 66.951099
47257.000000	705028.000000	 40.793234	 76.857724
47558.000000	709648.000000	 38.305755	 66.326144
47859.000000	714223.000000	 38.037815	 66.718671
48160.000000	718843.000000	 35.397155	 77.633989
48461.000000	723388.000000	 32.931115	 66.809076
48762.000000	727978.000000	 36.253801	 68.388470
49063.000000	732643.000000	 33.823141	 77.891135
49364.000000	737308.000000	 31.460086	 68.223507
49665.000000	741913.000000	 29.053601	 77.847394
49966.000000	746578.000000	 28.059388	 67.776245
50267.000000	751213.000000	 25.860149	 79.188917
50568.000000	755848.000000	 25.308951	 68.619967
50869.000000	760468.000000	 23.553889	 79.572860
51170.000000	765103.000000	 21.934655	 68.580008
51471.000000	769738.000000	 20.306990	129.737456
51772.000000	774358.000000	 18.790161	129.904354
52073.000000	778978.000000	 17.409773	 66.925881
52374.000000	783598.000000	 16.181643	 78.453552
52675.000000	788173.000000	 14.973092	 66.811630
52976.000000	792793.000000	 13.815870	 66.370931
53277.000000	797383.000000	 14.098784	 77.703341
53578.000000	802093.000000	 15.336219	 66.614209
53879.000000	806713.000000	 14.317694	 77.886738
54180.000000	811318.000000	 13.345903	 67.495883
54481.000000	815968.000000	 15.039302	 77.119485
54782.000000	820528.000000	 14.111039	 66.750078
55083.000000	825253.000000	 13.218325	 77.461564
55384.000000	829888.000000	 12.691070	 66.452534
55685.000000	834448.000000	 13.871605	 66.353725
55986.000000	839128.000000	 13.017961	 77.820385
56287.000000	843748.000000	 12.185899	 66.680872
56588.000000	848383.000000	 11.359060	 76.815202
56889.000000	852973.000000	 12.907712	 66.901932
57190.000000	857608.000000	 12.485792	 66.464912
57491.000000	862198.000000	 11.722814	 77.377637
57792.000000	866788.000000	 13.779474	 66.120846
58093.000000	871423.000000	 13.008227	 77.012018
58394.000000	876058.000000	 12.255615	 65.727312
58695.000000	880708.000000	 11.493878	 76.696789
58996.000000	885358.000000	 10.743532	 66.406470
59297.000000	889978.000000	 10.020157	 67.028521
59598.000000	894598.000000	 11.661074	 77.019481
59899.000000	899188.000000	 12.905075	 66.425718
60200.000000	903763.000000	 12.223591	 76.960184
60501.000000	908428.000000	 11.580722	 66.578886
60802.000000	913078.000000	 10.975725	 77.324116
61103.000000	917743.000000	 10.381234	 66.738154
61404.000000	922348.000000	  9.805396	 66.677056
61705.000000	926953.000000	  9.248091	 77.174083
62006.000000	931633.000000	  9.233545	 66.113416
62307.000000	936253.000000	  8.704060	 77.694173
62608.000000	940783.000000	  8.181369	 66.762199
62909.000000	945418.000000	  7.672740	 66.735011
63210.000000	950038.000000	  7.178284	 77.097560
63511.000000	954628.000000	  6.696047	 67.222844
63812.000000	959248.000000	  6.225267	 77.282312
64113.000000	963913.000000	  6.008639	 66.341432
64414.000000	968533.000000	  6.689247	 79.062962
64715.000000	973243.000000	  6.243960	 67.442210
65016.000000	977818.000000	  5.799328	 66.505144
65317.000000	982513.000000	  5.365501	 78.281952
65618.000000	987163.000000	  4.943156	 67.916113
65919.000000	991783.000000	  4.530188	 78.512567
66220.000000	996433.000000	  4.127017	 67.102252
66521.000000	1001008.000000	  4.079096	 77.769096
66822.000000	1005598.000000	  3.694021	 66.651611
67123.000000	1010188.000000	  3.395688	 67.617690
67424.000000	1014733.000000	  3.989295	 78.820663
67725.000000	1019353.000000	  3.621222	 66.860659
68026.000000	1023988.000000	  3.676482	 77.906618
68327.000000	1028638.000000	  3.323331	 69.207053
68628.000000	1033288.000000	  2.978911	 67.996561
68929.000000	1037848.000000	  2.645021	 79.056741
69230.000000	1042438.000000	  2.323590	 67.985825
69531.000000	1047103.000000	  2.015673	 79.915993
69832.000000	1051738.000000	  1.888699	 67.995746
70133.000000	1056358.000000	  2.118227	 78.955048
70434.000000	1060993.000000	  1.851396	 67.878628
70735.000000	1065583.000000	  2.052181	 68.035523
71036.000000	1070233.000000	  1.768119	 79.351099
71337.000000	1074913.000000	  1.502058	 68.059642
71638.000000	1079623.000000	  1.256715	 78.974148
71939.000000	1084273.000000	  1.275295	 68.143377
72240.000000	1088893.000000	  1.053115	 78.351822
72541.000000	1093513.000000	  0.866960	 68.898444
72653.000000	1095238.000000	  0.799628	 34.653924
