#    NumIter	  NumCalls	     dlogz	   Time[s]
18060.000000	258082.000000	8573.318053	 72.079094
18361.000000	262717.000000	8708.538047	 61.581081
18662.000000	267352.000000	8076.570049	 62.010994
18963.000000	271927.000000	7550.395362	 72.447604
19264.000000	276547.000000	6991.710479	 62.637492
19565.000000	281152.000000	6442.530429	 72.073979
19866.000000	285787.000000	5973.785820	 62.043248
20167.000000	290452.000000	7080.576283	 73.797052
20468.000000	295027.000000	6647.098432	 61.780420
20769.000000	299707.000000	6239.734649	 62.984921
21070.000000	304312.000000	7031.620790	 72.510271
21371.000000	308947.000000	6613.988643	 62.560275
21672.000000	313567.000000	6228.073713	 73.131683
21973.000000	318157.000000	5850.746373	 62.599405
22274.000000	322837.000000	5521.891937	 73.627256
22575.000000	327502.000000	5245.250693	 63.242003
22876.000000	332077.000000	4964.174722	 62.453198
23177.000000	336682.000000	4703.109029	 73.522656
23478.000000	341287.000000	4435.057791	 63.479299
23779.000000	345922.000000	4172.238494	 74.729532
24080.000000	350512.000000	3942.485318	 63.649821
24381.000000	355087.000000	3741.218827	 64.233140
24682.000000	359752.000000	3503.373377	 74.973919
24983.000000	364372.000000	3277.191353	 63.967577
25284.000000	369007.000000	3064.048399	 75.008455
25585.000000	373567.000000	2876.592865	 64.432079
25886.000000	378172.000000	2840.147131	 64.095458
26187.000000	382777.000000	2662.011041	 74.975286
26488.000000	387412.000000	2520.773965	 64.780630
26789.000000	392047.000000	2663.610853	 75.922094
27090.000000	396652.000000	2635.503063	 65.250195
27391.000000	401287.000000	2465.293441	 76.171103
27692.000000	405892.000000	2287.816664	 65.171748
27993.000000	410512.000000	2130.547006	 65.817373
28294.000000	415147.000000	1976.485144	 76.152130
28595.000000	419767.000000	1850.553889	 64.823657
28896.000000	424402.000000	1711.037332	 76.536940
29197.000000	429007.000000	1589.563344	 65.593263
29498.000000	433627.000000	1486.604482	 65.379718
29799.000000	438202.000000	1491.760574	 75.993791
30100.000000	442852.000000	1393.292111	 64.646320
30401.000000	447442.000000	1477.561015	 73.608536
30702.000000	452077.000000	1384.710059	 64.288271
31003.000000	456682.000000	1276.566460	 63.114558
31304.000000	461317.000000	1304.958257	 71.309531
31605.000000	465967.000000	1211.692312	 61.034155
31906.000000	470557.000000	1117.874215	 71.356761
32207.000000	475282.000000	1034.799085	 62.740772
32508.000000	479902.000000	960.060615	 71.838208
32809.000000	484537.000000	896.774291	 60.895018
33110.000000	489127.000000	864.314212	 70.167623
33411.000000	493717.000000	825.704117	 60.485918
33712.000000	498382.000000	773.371218	 59.959674
34013.000000	502942.000000	750.801639	 69.942055
34314.000000	507532.000000	773.759396	 60.525719
34615.000000	512152.000000	716.422236	 57.850466
34916.000000	516727.000000	769.916313	 68.114890
35217.000000	521347.000000	762.477116	 58.464365
35518.000000	525982.000000	709.575671	 71.063342
35819.000000	530572.000000	853.587228	 59.427036
36120.000000	535177.000000	807.422316	 60.982018
36421.000000	539767.000000	762.483273	 69.637874
36722.000000	544387.000000	715.493416	 60.808520
37023.000000	549007.000000	723.308660	 69.707830
37324.000000	553567.000000	718.219624	 61.623121
37625.000000	558202.000000	888.969093	 61.470513
37926.000000	562852.000000	846.356367	 72.579425
38227.000000	567472.000000	808.436433	 60.478938
38528.000000	572092.000000	766.912869	 70.485297
38829.000000	576667.000000	799.089732	 60.741886
39130.000000	581287.000000	758.509208	 68.123350
39431.000000	585847.000000	721.147183	 56.660844
39732.000000	590437.000000	775.774703	 57.065426
40033.000000	595072.000000	736.755999	 66.837393
40334.000000	599737.000000	704.157883	 58.671454
40635.000000	604387.000000	668.850328	 69.030981
40936.000000	609022.000000	629.139622	 59.470393
41237.000000	613642.000000	593.575704	 58.894156
41538.000000	618232.000000	559.839471	 69.594655
41839.000000	622792.000000	525.749223	 59.745541
42140.000000	627457.000000	522.821259	 69.894449
42441.000000	632077.000000	493.010273	 60.323174
42742.000000	636727.000000	499.623542	 69.790145
43043.000000	641392.000000	506.999635	 59.550985
43344.000000	645937.000000	478.837857	 59.521066
43645.000000	650557.000000	455.054363	 70.060005
43946.000000	655252.000000	430.327415	 60.169152
44247.000000	659872.000000	405.273213	 69.762012
44548.000000	664582.000000	378.910092	 59.985369
44849.000000	669187.000000	464.896891	 69.321431
45150.000000	673792.000000	437.944890	 60.330953
45451.000000	678457.000000	411.736391	 59.852638
45752.000000	683122.000000	385.678171	 69.542740
46053.000000	687757.000000	364.392616	 60.704258
46354.000000	692407.000000	341.758685	 70.843753
46655.000000	696982.000000	320.587706	 60.634601
46956.000000	701602.000000	297.324955	 69.373183
47257.000000	706237.000000	275.047285	 60.875629
47558.000000	710917.000000	253.412020	 72.387334
47859.000000	715537.000000	298.299810	 63.525342
48160.000000	720097.000000	279.806855	 62.880587
48461.000000	724687.000000	262.722747	 74.212551
48762.000000	729337.000000	245.943724	 62.583388
49063.000000	733942.000000	229.113730	 73.186347
49364.000000	738607.000000	230.793978	 62.547240
49665.000000	743182.000000	286.355883	 63.605244
49966.000000	747787.000000	269.843342	 71.856643
50267.000000	752362.000000	254.404998	 62.557137
50568.000000	756922.000000	240.984309	 61.863172
50869.000000	761527.000000	238.761395	 71.312916
51170.000000	766162.000000	224.853577	 62.416032
51471.000000	770857.000000	243.067063	 72.803696
51772.000000	775507.000000	237.774065	 62.029018
52073.000000	780127.000000	224.539457	 72.044688
52374.000000	784732.000000	210.138178	 60.789642
52675.000000	789322.000000	222.077328	 60.876784
52976.000000	793927.000000	207.293759	 71.218234
53277.000000	798532.000000	259.801538	 61.324589
53578.000000	803107.000000	245.306786	 70.494823
53879.000000	807727.000000	232.152693	 61.486014
54180.000000	812347.000000	218.860862	 61.974044
54481.000000	816892.000000	254.126064	 70.515963
54782.000000	821467.000000	240.469597	 60.772976
55083.000000	826102.000000	226.547146	 70.787153
55384.000000	830662.000000	213.247307	 60.364329
55685.000000	835312.000000	198.106175	 60.873530
55986.000000	839902.000000	184.807705	 71.919173
56287.000000	844537.000000	181.127000	 61.501229
56588.000000	849172.000000	167.126835	 70.432988
56889.000000	853732.000000	166.426799	 60.541420
57190.000000	858337.000000	178.534564	 60.289131
57491.000000	862912.000000	166.932739	 70.419872
57792.000000	867487.000000	154.824835	 60.130359
58093.000000	872122.000000	183.223880	 60.730873
58394.000000	876757.000000	172.122034	 71.240168
58695.000000	881407.000000	160.216663	 61.253169
58996.000000	886072.000000	156.520003	 71.187951
59297.000000	890662.000000	145.667192	 60.696514
59598.000000	895297.000000	134.230005	 71.495251
59899.000000	899902.000000	129.141486	 61.377323
60200.000000	904537.000000	127.176937	 61.451661
60501.000000	909142.000000	117.354125	 72.575330
60802.000000	913822.000000	130.497465	 61.634155
61103.000000	918367.000000	121.800927	 71.432260
61404.000000	923002.000000	134.218032	 60.489930
61705.000000	927562.000000	126.466511	 60.589741
62006.000000	932167.000000	118.109897	 71.308386
62307.000000	936817.000000	111.057790	 62.330847
62608.000000	941467.000000	103.939884	 73.441178
62909.000000	946102.000000	101.202186	 64.038750
63210.000000	950752.000000	 95.238627	 73.249551
63511.000000	955387.000000	 89.801494	 62.246956
63812.000000	959992.000000	 83.664284	 63.009010
64113.000000	964597.000000	 77.848824	 73.263639
64414.000000	969292.000000	 72.669738	 62.946333
64715.000000	973912.000000	 76.430673	 72.858958
65016.000000	978517.000000	 71.396562	 63.842510
65317.000000	983092.000000	 67.159302	 73.117540
65618.000000	987727.000000	 63.047605	 62.973397
65919.000000	992347.000000	 58.810074	 63.671294
66220.000000	996967.000000	 62.741768	 73.682467
66521.000000	1001602.000000	 58.923203	 63.958765
66822.000000	1006222.000000	 57.942624	 75.097520
67123.000000	1010827.000000	 58.704739	 64.014918
67424.000000	1015492.000000	 55.492270	 74.453873
67725.000000	1020067.000000	 52.636671	 64.467515
68026.000000	1024732.000000	 49.995343	 64.633303
68327.000000	1029397.000000	 47.316448	 75.682646
68628.000000	1034017.000000	 48.783261	 63.782623
68929.000000	1038667.000000	 46.988003	 75.523977
69230.000000	1043317.000000	 44.698426	 65.902712
69531.000000	1047877.000000	 42.511205	 74.985626
69832.000000	1052542.000000	 46.855417	 65.324681
70133.000000	1057147.000000	 44.689576	 65.519193
70434.000000	1061752.000000	 42.595571	 76.913986
70735.000000	1066387.000000	 40.514149	 65.860789
71036.000000	1070992.000000	 38.556645	 75.954771
71337.000000	1075642.000000	 36.590038	 65.924792
71638.000000	1080277.000000	 34.463805	 76.683348
71939.000000	1084912.000000	 32.424872	 65.884904
72240.000000	1089547.000000	 30.368328	 66.333288
72541.000000	1094182.000000	 28.291913	 75.989052
72842.000000	1098832.000000	 28.187891	 66.458651
73143.000000	1103422.000000	 25.836327	 76.551059
73444.000000	1108012.000000	 23.421216	 66.748394
73745.000000	1112587.000000	 21.178711	 66.306513
74046.000000	1117207.000000	 19.150574	 76.791593
74347.000000	1121857.000000	 17.367189	 66.335642
74648.000000	1126507.000000	 18.811994	 77.007549
74949.000000	1131157.000000	 17.559557	 65.453715
75250.000000	1135807.000000	 16.422732	 76.898557
75551.000000	1140382.000000	 15.382582	 66.373780
75852.000000	1145017.000000	 14.365961	 66.024057
76153.000000	1149637.000000	 13.390311	 76.844850
76454.000000	1154227.000000	 12.472533	 65.981565
76755.000000	1158832.000000	 11.593569	 75.867876
77056.000000	1163587.000000	 10.776181	 66.467789
77357.000000	1168237.000000	 11.037836	 76.565541
77658.000000	1172782.000000	 11.764672	 65.535457
77959.000000	1177387.000000	 11.075705	 66.407050
78260.000000	1181977.000000	 10.399957	 76.067070
78561.000000	1186582.000000	  9.722464	 66.521600
78862.000000	1191202.000000	 11.248273	 76.889294
79163.000000	1195792.000000	 10.608630	 65.727981
79464.000000	1200367.000000	  9.982857	 65.915102
79765.000000	1204957.000000	  9.371514	 77.421923
80066.000000	1209562.000000	  8.752365	 66.546911
80367.000000	1214212.000000	  8.143178	 76.450207
80668.000000	1218862.000000	  7.538981	 65.864187
80969.000000	1223497.000000	  7.729775	 66.641098
81270.000000	1228117.000000	  7.153777	 77.755195
81571.000000	1232797.000000	  6.591980	 66.154702
81872.000000	1237462.000000	  6.048355	 76.301256
82173.000000	1242082.000000	  5.526527	 65.597601
82474.000000	1246717.000000	  6.331953	 76.427679
82775.000000	1251307.000000	  5.825481	 67.176112
83076.000000	1255972.000000	  5.333564	 79.033443
83377.000000	1260547.000000	  4.853451	 66.892475
83678.000000	1265137.000000	  4.547619	 66.553129
83979.000000	1269682.000000	  4.112906	 76.879258
84280.000000	1274302.000000	  3.680441	 66.097710
84581.000000	1278877.000000	  4.345865	 66.132561
84882.000000	1283482.000000	  3.929772	 77.477583
85183.000000	1288087.000000	  3.526260	 67.127690
85484.000000	1292707.000000	  4.061968	 77.007855
85785.000000	1297312.000000	  3.675311	 65.497411
86086.000000	1301932.000000	  3.299042	 66.057514
86387.000000	1306507.000000	  4.689832	 76.118887
86688.000000	1311082.000000	  4.318684	 65.986099
86989.000000	1315642.000000	  3.955739	 65.351436
87290.000000	1320217.000000	  5.723460	 76.390420
87591.000000	1324867.000000	  5.363964	 65.851971
87892.000000	1329472.000000	  5.007746	 76.432769
88193.000000	1334047.000000	  4.828257	 66.181326
88494.000000	1338622.000000	  6.563733	 65.961015
88795.000000	1343182.000000	 12.446545	 76.736849
89096.000000	1347727.000000	 12.083395	 65.465770
89397.000000	1352347.000000	 11.715226	 66.446412
89698.000000	1356952.000000	 11.335556	 76.931597
89999.000000	1361572.000000	 10.939019	 66.981366
90300.000000	1366177.000000	 10.525108	 77.172209
90601.000000	1370827.000000	 10.393260	 66.109230
90902.000000	1375447.000000	 12.185111	 76.348222
91203.000000	1380052.000000	 11.693649	 65.941677
91504.000000	1384657.000000	 15.378135	 65.961504
91805.000000	1389262.000000	 14.831841	 77.055343
92106.000000	1393852.000000	 14.262226	 66.049042
92407.000000	1398502.000000	 15.864826	 76.982703
92708.000000	1403107.000000	 15.245490	 65.994679
93009.000000	1407817.000000	 14.600073	 66.070360
93310.000000	1412407.000000	 16.952606	 76.758759
93611.000000	1417072.000000	 16.292794	 66.153247
93912.000000	1421677.000000	 15.646700	 76.531945
94213.000000	1426312.000000	 14.985821	 65.990807
94514.000000	1430947.000000	 14.318374	 76.819649
94815.000000	1435582.000000	 13.857053	 66.063524
95116.000000	1440142.000000	 13.182445	 66.258906
95417.000000	1444822.000000	 12.500500	 77.174735
95718.000000	1449472.000000	 14.172253	 66.133481
96019.000000	1454107.000000	 13.464159	 77.125774
96320.000000	1458712.000000	 14.186776	 66.322267
96621.000000	1463437.000000	 13.482961	 76.912575
96922.000000	1467982.000000	 13.831415	 66.510175
97223.000000	1472602.000000	 13.152668	 65.950719
97524.000000	1477207.000000	 12.485721	 76.457047
97825.000000	1481812.000000	 11.821149	 66.614678
98126.000000	1486447.000000	 11.130323	 77.214081
98427.000000	1491127.000000	 10.745485	 66.720963
98728.000000	1495732.000000	 11.678500	 77.722272
99029.000000	1500367.000000	 13.150399	 67.074837
99330.000000	1504912.000000	 12.456399	 65.760451
99631.000000	1509502.000000	 11.792912	 78.144242
99932.000000	1514122.000000	 12.231445	 65.924626
100233.000000	1518727.000000	 11.562488	 76.828561
100534.000000	1523302.000000	 10.912334	 66.890620
100835.000000	1528057.000000	 10.267555	 66.791683
101136.000000	1532632.000000	  9.625103	 76.768324
101437.000000	1537207.000000	  8.999778	 65.656028
101738.000000	1541827.000000	  8.603448	 77.704556
102039.000000	1546432.000000	  8.734433	 66.831127
102340.000000	1551067.000000	  9.433521	 66.496809
102641.000000	1555762.000000	  8.856429	 77.394132
102942.000000	1560367.000000	  8.298824	 65.915264
103243.000000	1565047.000000	  7.727615	 77.476395
103544.000000	1569727.000000	  8.692797	 66.988632
103845.000000	1574377.000000	  8.140623	 76.890810
104146.000000	1578952.000000	  7.589202	 66.441289
104447.000000	1583632.000000	  8.119212	 77.138878
104748.000000	1588207.000000	  7.577999	 66.782544
105049.000000	1592797.000000	  8.921783	 66.806491
105350.000000	1597387.000000	  8.370071	 77.078322
105651.000000	1601962.000000	  9.306154	 65.929350
105952.000000	1606627.000000	  8.761552	 76.911245
106253.000000	1611247.000000	  8.228759	 66.833266
106554.000000	1615927.000000	  7.711178	 76.819153
106855.000000	1620577.000000	  7.204031	 67.078179
107156.000000	1625182.000000	  9.935120	 66.863809
107457.000000	1629787.000000	  9.452800	 77.563442
107758.000000	1634377.000000	  8.995821	 66.650617
108059.000000	1639042.000000	  8.526255	 77.646193
108360.000000	1643602.000000	  8.062354	 66.657871
108661.000000	1648207.000000	  9.462251	 66.194050
108962.000000	1652767.000000	  9.008385	 77.070079
109263.000000	1657357.000000	  8.560766	 66.702040
109564.000000	1662007.000000	  8.113348	 77.811971
109865.000000	1666612.000000	  7.668244	 66.370457
110166.000000	1671292.000000	  7.228698	 66.315053
110467.000000	1675942.000000	  6.834329	 77.420360
110768.000000	1680532.000000	  6.390324	 66.691597
111069.000000	1685197.000000	  8.004991	 77.980172
111370.000000	1689832.000000	  7.567560	 66.811631
111671.000000	1694527.000000	  7.131308	 77.300123
111972.000000	1699117.000000	  6.697338	 67.391995
112273.000000	1703722.000000	  6.265325	 66.281730
112574.000000	1708282.000000	  6.328792	 77.391690
112875.000000	1712887.000000	  5.902810	 66.832052
113176.000000	1717567.000000	  6.541593	 76.777770
113477.000000	1722142.000000	  6.123743	 66.398354
113778.000000	1726822.000000	  5.710616	 77.781217
114079.000000	1731472.000000	  6.638538	 67.735780
114380.000000	1736062.000000	  6.229447	 66.650912
114681.000000	1740652.000000	  5.821605	 77.790140
114982.000000	1745287.000000	  5.416869	 66.413720
115283.000000	1749847.000000	  6.064240	 77.991183
115584.000000	1754452.000000	  5.665725	 66.174479
115885.000000	1759027.000000	  6.047518	 67.638529
116186.000000	1763692.000000	  5.927494	 77.642842
116487.000000	1768327.000000	  5.534322	 66.365959
116788.000000	1772917.000000	  5.141320	 77.243866
117089.000000	1777492.000000	  5.150519	 66.450561
117390.000000	1782082.000000	  4.761706	 66.233438
117691.000000	1786702.000000	  5.137975	 77.323518
117992.000000	1791442.000000	  5.377926	 67.138354
118293.000000	1796062.000000	  5.072522	 77.326079
118594.000000	1800652.000000	  4.685133	 67.184550
118895.000000	1805317.000000	  4.952033	 77.965068
119196.000000	1809862.000000	  4.566198	 67.244470
119497.000000	1814452.000000	  4.183959	 66.301326
119798.000000	1819057.000000	  4.943182	 77.341084
120099.000000	1823632.000000	  4.564241	 66.612532
120400.000000	1828207.000000	  4.187509	 66.348067
120701.000000	1832842.000000	  3.815871	 77.349717
121002.000000	1837462.000000	  4.757303	 67.308265
121303.000000	1842052.000000	  4.388049	 77.437569
121604.000000	1846597.000000	  5.366301	 67.182142
121905.000000	1851292.000000	  4.998352	 66.148307
122206.000000	1855852.000000	  5.705347	 77.263349
122507.000000	1860442.000000	  5.339285	 66.406940
122808.000000	1865092.000000	  5.449333	 77.877022
123109.000000	1869682.000000	  6.973627	 66.784623
123410.000000	1874272.000000	  6.607134	 66.897497
123711.000000	1878847.000000	  6.240922	 78.198194
124012.000000	1883437.000000	  7.127371	 66.570273
124313.000000	1888027.000000	  6.758541	 66.809619
124614.000000	1892602.000000	  6.388734	 76.800066
124915.000000	1897207.000000	  6.016745	 66.777788
125216.000000	1901767.000000	  5.642269	 77.737346
125517.000000	1906417.000000	  6.077307	 67.226994
125818.000000	1911052.000000	  8.416854	 66.727327
126119.000000	1915642.000000	 11.075825	 77.919279
126420.000000	1920232.000000	 10.683242	 66.911942
126721.000000	1924837.000000	 10.285174	 78.447208
127022.000000	1929457.000000	  9.880830	 66.392980
127323.000000	1934047.000000	  9.473906	 66.876225
127624.000000	1938652.000000	  9.060498	 76.852871
127925.000000	1943272.000000	  8.635642	 67.182502
128226.000000	1947907.000000	  8.192353	 77.411198
128527.000000	1952467.000000	  7.733919	 66.641798
128828.000000	1957102.000000	 11.773526	 67.053502
129129.000000	1961767.000000	 11.299778	 78.106745
129430.000000	1966372.000000	 14.491964	 66.602512
129731.000000	1970917.000000	 14.004943	 77.943761
130032.000000	1975552.000000	 13.512783	 66.544617
130333.000000	1980082.000000	 13.011135	 66.700413
130634.000000	1984702.000000	 12.499593	 77.522657
130935.000000	1989307.000000	 11.979963	 66.834653
131236.000000	1993912.000000	 11.443466	 67.052130
131537.000000	1998517.000000	 11.612361	 77.851302
131838.000000	2003092.000000	 13.647404	 67.016741
132139.000000	2007667.000000	 13.064448	 77.590036
132440.000000	2012272.000000	 18.561877	 66.895339
132741.000000	2016892.000000	 17.946822	 67.225217
133042.000000	2021497.000000	 17.323873	 77.945705
133343.000000	2026162.000000	 16.696004	 66.840198
133644.000000	2030752.000000	 16.055607	 78.212477
133945.000000	2035372.000000	 15.389168	 66.956700
134246.000000	2039962.000000	 14.714520	 67.057035
134547.000000	2044507.000000	 14.040651	 77.628853
134848.000000	2049112.000000	 15.175527	 67.353084
135149.000000	2053732.000000	 14.441083	 77.939719
135450.000000	2058367.000000	 13.728926	 66.919072
135751.000000	2063002.000000	 14.374879	 67.290425
136052.000000	2067607.000000	 17.042587	 77.637490
136353.000000	2072167.000000	 16.280788	 66.953655
136654.000000	2076847.000000	 26.377589	 77.882293
136955.000000	2081407.000000	 25.553694	 66.614967
137256.000000	2086072.000000	 24.738385	 66.620387
137557.000000	2090707.000000	 30.389332	 77.575490
137858.000000	2095387.000000	 29.578491	 67.027941
138159.000000	2099932.000000	 28.747845	 77.981006
138460.000000	2104552.000000	 27.850147	 66.549680
138761.000000	2109127.000000	 26.921555	 78.144385
139062.000000	2113702.000000	 25.999298	 67.480007
139363.000000	2118337.000000	 25.104776	 67.952374
139664.000000	2122942.000000	 24.189475	 78.077491
139965.000000	2127472.000000	 23.252826	 67.157057
140266.000000	2132137.000000	 22.223925	 67.201756
140567.000000	2136712.000000	 23.042514	 78.380635
140868.000000	2141272.000000	 23.300825	 67.232624
141169.000000	2145877.000000	 22.109619	 77.726242
141470.000000	2150527.000000	 22.199207	 67.256409
141771.000000	2155177.000000	 23.474199	 98.085713
142072.000000	2159752.000000	 26.132029	 78.480143
142373.000000	2164357.000000	 24.999434	 67.186987
142674.000000	2168962.000000	 23.815965	 78.496610
142975.000000	2173582.000000	 22.598275	 67.141643
143276.000000	2178142.000000	 21.377027	 67.492745
143577.000000	2182807.000000	 20.546747	 77.419825
143878.000000	2187397.000000	 21.907629	 67.853819
144179.000000	2192077.000000	 20.773442	 77.676764
144480.000000	2196667.000000	 25.568125	 68.014729
144781.000000	2201257.000000	 24.411854	 66.853852
145082.000000	2205922.000000	 23.221314	 77.575754
145383.000000	2210587.000000	 22.046153	 66.642318
145684.000000	2215237.000000	 22.312049	 77.626683
145985.000000	2219947.000000	 21.053655	 66.435628
146286.000000	2224582.000000	 20.550563	 77.705055
146587.000000	2229187.000000	 20.306576	 66.719256
146888.000000	2233852.000000	 19.137652	 77.159326
147189.000000	2238472.000000	 21.613591	 67.426885
147490.000000	2243092.000000	 22.526578	 77.854574
147791.000000	2247667.000000	 21.395717	 67.263758
148092.000000	2252302.000000	 20.273036	 67.127747
148393.000000	2256997.000000	 19.791754	 78.316009
148694.000000	2261617.000000	 18.691778	 66.930338
148995.000000	2266207.000000	 17.814029	 77.354402
149296.000000	2270842.000000	 21.617908	 67.245024
149597.000000	2275462.000000	 20.511934	 79.003036
149898.000000	2280082.000000	 22.286069	 66.850465
150199.000000	2284702.000000	 21.181091	 66.453847
150500.000000	2289322.000000	 20.086752	 77.538500
150801.000000	2293927.000000	 18.989955	 67.560034
151102.000000	2298592.000000	 20.962573	 77.428601
151403.000000	2303212.000000	 27.801109	 67.431906
151704.000000	2307817.000000	 26.679786	 67.141353
152005.000000	2312422.000000	 25.576854	 78.394732
152306.000000	2317027.000000	 24.514817	 67.380002
152607.000000	2321632.000000	 23.403607	 78.297622
152908.000000	2326252.000000	 22.279442	 66.906844
153209.000000	2330842.000000	 25.649767	 67.114777
153510.000000	2335402.000000	 24.509492	 77.592151
153811.000000	2339992.000000	 23.348815	 66.838493
154112.000000	2344552.000000	 22.132551	 67.821783
154413.000000	2349262.000000	 20.926821	 77.939467
154714.000000	2353852.000000	 19.682020	 67.278841
155015.000000	2358427.000000	 23.967123	 78.082842
155316.000000	2363047.000000	 22.826788	 68.080336
155617.000000	2367727.000000	 21.681031	 78.309824
155918.000000	2372317.000000	 24.518854	 67.539827
156219.000000	2376877.000000	 23.346244	 67.873664
156520.000000	2381452.000000	 22.211447	 77.651168
156821.000000	2386087.000000	 21.448453	 67.114030
157122.000000	2390647.000000	 20.368657	 77.696938
157423.000000	2395267.000000	 20.341575	 67.945540
157724.000000	2399872.000000	 19.264759	 67.741845
158025.000000	2404522.000000	 18.322451	 78.022866
158326.000000	2409127.000000	 17.168893	 67.756663
158627.000000	2413702.000000	 19.828068	 77.970902
158928.000000	2418292.000000	 20.539700	 67.769226
159229.000000	2422957.000000	 19.440078	 68.021303
159530.000000	2427652.000000	 19.490645	 78.035290
159831.000000	2432257.000000	 18.483294	 67.236534
160132.000000	2436877.000000	 23.496715	 78.286536
160433.000000	2441497.000000	 22.521869	 68.034579
160734.000000	2446162.000000	 21.560073	 78.012743
161035.000000	2450767.000000	 20.570584	 67.930597
161336.000000	2455312.000000	 19.579697	 66.960129
161637.000000	2459887.000000	 18.915617	 77.985768
161938.000000	2464447.000000	 22.308838	 67.385470
162239.000000	2469037.000000	 21.286211	 67.790908
162540.000000	2473627.000000	 20.235586	 78.400053
162841.000000	2478217.000000	 19.205832	 67.276198
163142.000000	2482807.000000	 21.149391	 78.052438
163443.000000	2487382.000000	 20.149901	 67.940345
163744.000000	2491987.000000	 19.142107	 67.420534
164045.000000	2496592.000000	 21.144197	 78.269926
164346.000000	2501272.000000	 20.150565	 66.743196
164647.000000	2505907.000000	 19.172208	 78.094625
164948.000000	2510527.000000	 18.205597	 66.988863
165249.000000	2515207.000000	 17.241997	 78.464877
165550.000000	2519797.000000	 20.302232	 66.922732
165851.000000	2524417.000000	 19.318215	 67.875787
166152.000000	2529037.000000	 19.512441	 77.441792
166453.000000	2533612.000000	 18.493257	 67.025590
166754.000000	2538217.000000	 19.229195	 67.789652
167055.000000	2542852.000000	 19.904524	 77.780248
167356.000000	2547457.000000	 20.257747	 66.914715
167657.000000	2552107.000000	 19.260745	 78.869185
167958.000000	2556742.000000	 18.298704	 66.971550
168259.000000	2561362.000000	 17.332644	 77.891970
168560.000000	2565922.000000	 17.379972	 67.462478
168861.000000	2570482.000000	 16.414461	 67.104794
169162.000000	2575087.000000	 15.470871	 77.756351
169463.000000	2579707.000000	 15.763262	 67.601283
169764.000000	2584282.000000	 15.173536	 67.056811
170065.000000	2588842.000000	 14.242227	 78.018177
170366.000000	2593402.000000	 15.607866	 67.578711
170667.000000	2598007.000000	 14.712152	 77.858385
170968.000000	2602597.000000	 15.436203	 67.223808
171269.000000	2607277.000000	 14.566337	 68.200126
171570.000000	2611912.000000	 13.688576	 78.463557
