#    NumIter	  NumCalls	     dlogz	   Time[s]
16555.000000	234300.000000	5680.695356	158.862629
16856.000000	238905.000000	5287.167146	182.603781
17157.000000	243525.000000	5224.358832	186.665569
17458.000000	248040.000000	4907.081116	165.576561
17759.000000	252645.000000	4584.840554	187.861943
18060.000000	257295.000000	4276.660788	189.877533
18361.000000	261900.000000	4008.708376	169.886907
18662.000000	266520.000000	4010.625088	188.232242
18963.000000	271155.000000	3735.534376	192.124873
19264.000000	275760.000000	3581.357820	164.446567
19565.000000	280350.000000	3346.074721	192.569918
19866.000000	284940.000000	3148.097936	194.849662
20167.000000	289500.000000	3140.952109	169.651663
20468.000000	294075.000000	3144.648151	189.745270
20769.000000	298635.000000	3162.115333	169.416305
21070.000000	303255.000000	2969.122371	195.688415
21371.000000	307815.000000	2788.743070	191.724397
21672.000000	312435.000000	2597.559990	167.681983
21973.000000	317010.000000	2415.353040	197.031421
22274.000000	321645.000000	2258.462807	195.971264
22575.000000	326220.000000	2670.162242	173.460950
22876.000000	330825.000000	2517.031746	198.266058
23177.000000	335445.000000	2351.645937	197.961522
23478.000000	340050.000000	2418.668624	171.817189
23779.000000	344610.000000	2281.650898	197.895517
24080.000000	349155.000000	2143.924663	198.354217
24381.000000	353790.000000	2019.658944	169.677789
24682.000000	358395.000000	1883.332641	196.702961
24983.000000	362985.000000	1836.176947	193.790713
25284.000000	367650.000000	1797.148506	173.472781
25585.000000	372240.000000	1671.487975	193.897169
25886.000000	376845.000000	1678.632757	191.463861
26187.000000	381390.000000	1561.823935	169.511253
26488.000000	385965.000000	1780.610987	190.386023
26789.000000	390570.000000	1674.323294	192.473251
27090.000000	395160.000000	2108.167354	170.844832
27391.000000	399750.000000	1999.024241	193.190033
27692.000000	404370.000000	1900.394457	188.521190
27993.000000	408960.000000	1799.504571	169.483939
28294.000000	413505.000000	1714.621889	190.184103
28595.000000	418050.000000	1735.857969	167.629626
28896.000000	422700.000000	1632.212959	188.296045
29197.000000	427305.000000	1544.385228	189.441757
29498.000000	431940.000000	1540.999900	188.945045
29799.000000	436530.000000	1444.234024	168.451290
30100.000000	441090.000000	1352.368954	186.955138
30401.000000	445770.000000	1344.002367	188.770866
30702.000000	450315.000000	1254.709589	164.076542
31003.000000	454905.000000	1168.601586	186.886071
31304.000000	459585.000000	1084.307405	190.522440
31605.000000	464220.000000	1004.262538	163.666048
31906.000000	468810.000000	1116.070325	186.212830
32207.000000	473415.000000	1036.679343	184.308125
32508.000000	477990.000000	961.409802	159.677371
32809.000000	482580.000000	910.969794	185.486534
33110.000000	487230.000000	845.479421	184.386953
33411.000000	491805.000000	1031.494663	161.434520
33712.000000	496350.000000	961.877386	182.637911
34013.000000	500970.000000	900.339661	181.744692
34314.000000	505530.000000	841.234971	156.933988
34615.000000	510150.000000	780.327351	182.846098
34916.000000	514770.000000	725.509002	182.439878
35217.000000	519390.000000	673.495458	160.373990
35518.000000	523935.000000	619.876917	183.900619
35819.000000	528600.000000	706.450962	186.439030
36120.000000	533205.000000	659.191315	163.424243
36421.000000	537810.000000	608.690368	183.107814
36722.000000	542415.000000	564.966751	183.937387
37023.000000	546960.000000	524.742991	161.225837
37324.000000	551550.000000	481.732369	186.905766
37625.000000	556155.000000	441.727915	187.247144
37926.000000	560775.000000	404.981016	161.870088
38227.000000	565380.000000	472.424351	186.365765
38528.000000	570030.000000	441.910978	189.262681
38829.000000	574605.000000	411.173711	167.914719
39130.000000	579180.000000	385.539665	188.749778
39431.000000	583740.000000	360.080213	189.747282
39732.000000	588330.000000	336.090842	166.075485
40033.000000	592935.000000	311.000560	188.554216
40334.000000	597480.000000	289.517316	164.057612
40635.000000	602070.000000	269.160097	191.496117
40936.000000	606675.000000	250.580621	193.968529
41237.000000	611235.000000	232.404980	166.431126
41538.000000	615810.000000	216.037478	198.584315
41839.000000	620430.000000	212.704399	192.240254
42140.000000	625005.000000	202.012996	169.749183
42441.000000	629580.000000	187.285871	194.464176
42742.000000	634215.000000	201.201832	194.773712
43043.000000	638805.000000	188.143166	169.370215
43344.000000	643410.000000	175.201219	192.171372
43645.000000	648015.000000	162.896969	194.823145
43946.000000	652605.000000	151.809835	169.330381
44247.000000	657195.000000	141.234398	195.842834
44548.000000	661815.000000	130.376994	196.020122
44849.000000	666360.000000	129.211885	169.973777
45150.000000	670935.000000	120.546446	195.035367
45451.000000	675510.000000	112.771292	201.770932
45752.000000	680115.000000	105.180189	176.155766
46053.000000	684690.000000	 97.918928	200.210506
46354.000000	689280.000000	 91.272099	177.006376
46655.000000	693870.000000	 85.140077	203.617740
46956.000000	698475.000000	 78.667340	201.844471
47257.000000	703125.000000	 74.372720	200.234431
47558.000000	707775.000000	 68.728273	177.979322
47859.000000	712335.000000	 63.387217	202.543665
48160.000000	716925.000000	 58.162236	204.626080
48461.000000	721560.000000	 53.734833	178.489648
48762.000000	726180.000000	 59.161103	202.682016
49063.000000	730785.000000	 55.014742	202.713668
49364.000000	735345.000000	 51.217829	179.007401
49665.000000	739905.000000	 47.346305	201.268138
49966.000000	744480.000000	 43.793678	179.346310
50267.000000	749055.000000	 40.374911	201.822110
50568.000000	753705.000000	 37.694590	202.036407
50869.000000	758325.000000	 35.065082	202.665131
51170.000000	762915.000000	 32.314815	175.955772
51471.000000	767535.000000	 29.461962	202.671531
51772.000000	772170.000000	 26.683959	205.347559
52073.000000	776730.000000	 25.898732	179.737499
52374.000000	781335.000000	 24.234114	203.370386
52675.000000	785955.000000	 26.110274	203.429523
52976.000000	790560.000000	 24.018999	177.547140
53277.000000	795180.000000	 22.449484	203.364652
53578.000000	799785.000000	 20.701900	202.544367
53879.000000	804375.000000	 19.182027	178.326079
54180.000000	808905.000000	 17.777466	202.760994
54481.000000	813555.000000	 17.736990	204.109416
54782.000000	818115.000000	 16.386571	178.820073
55083.000000	822750.000000	 15.149702	203.419386
55384.000000	827355.000000	 14.847478	205.819173
55685.000000	831930.000000	 13.730468	178.054730
55986.000000	836535.000000	 12.679337	204.433788
56287.000000	841110.000000	 14.958267	206.726076
56588.000000	845730.000000	 13.982121	180.146188
56889.000000	850350.000000	 13.049366	204.414371
57190.000000	854970.000000	 12.184737	204.096550
57491.000000	859515.000000	 11.352704	179.302984
57792.000000	864120.000000	 10.542105	202.775935
58093.000000	868740.000000	  9.786298	200.875112
58394.000000	873420.000000	  9.041716	176.576112
58695.000000	878010.000000	  8.317547	202.301252
58996.000000	882615.000000	  7.641147	203.104031
59297.000000	887250.000000	  7.009665	176.825947
59598.000000	891810.000000	  6.424210	204.640690
59899.000000	896415.000000	  5.874490	204.862835
60200.000000	900975.000000	  5.624825	179.575511
60501.000000	905595.000000	  5.116546	205.510582
60802.000000	910170.000000	  4.624706	205.447747
61103.000000	914730.000000	  4.208539	174.886739
61404.000000	919335.000000	  3.753678	205.333155
61705.000000	923955.000000	  3.318059	203.571332
62006.000000	928545.000000	  2.905452	178.056627
62307.000000	933165.000000	  2.623253	202.509444
62608.000000	937725.000000	  2.852752	204.050269
62909.000000	942330.000000	  2.488562	180.147482
63210.000000	946875.000000	  2.146583	209.029529
63511.000000	951495.000000	  1.827698	206.221014
63812.000000	956085.000000	  1.710542	182.434123
64113.000000	960750.000000	  1.431772	208.467005
64414.000000	965355.000000	  1.180396	205.959697
64715.000000	969930.000000	  0.958448	183.840841
65016.000000	974550.000000	  0.841440	209.025830
65084.000000	975615.000000	  0.799775	 54.246987
