#    NumIter	  NumCalls	     dlogz	   Time[s]
27692.000000	394464.000000	7547.171061	128.375254
27993.000000	399054.000000	7386.837204	150.589772
28294.000000	403749.000000	7036.241238	130.389934
28595.000000	408384.000000	6653.102640	150.759502
28896.000000	413019.000000	6290.879950	129.257825
29197.000000	417609.000000	5970.125000	152.470493
29498.000000	422169.000000	6359.828259	130.164494
29799.000000	426804.000000	6045.846606	131.243757
30100.000000	431379.000000	5899.175163	153.049665
30401.000000	435954.000000	5632.480804	133.784495
30702.000000	440514.000000	5642.185034	133.638689
31003.000000	445104.000000	5368.005146	154.123593
31304.000000	449679.000000	5110.567632	131.851259
31605.000000	454224.000000	4830.961932	134.044350
31906.000000	458844.000000	4574.870880	156.363365
32207.000000	463464.000000	4362.281418	131.553109
32508.000000	467994.000000	4257.731889	157.380787
32809.000000	472614.000000	4048.076596	134.224349
33110.000000	477219.000000	3847.841224	133.835308
33411.000000	481839.000000	4345.880863	156.939858
33712.000000	486429.000000	4121.599742	131.389070
34013.000000	491019.000000	3943.271371	155.439313
34314.000000	495639.000000	3789.913028	131.915929
34615.000000	500274.000000	3608.277560	134.205611
34916.000000	504834.000000	3451.415917	155.902166
35217.000000	509439.000000	3624.756711	134.643474
35518.000000	514059.000000	3460.352552	158.770159
35819.000000	518709.000000	3317.075046	136.879939
36120.000000	523314.000000	3192.015723	137.586423
36421.000000	527919.000000	3039.146362	159.738559
36722.000000	532494.000000	2907.803492	135.850565
37023.000000	537144.000000	2770.457934	157.640227
37324.000000	541749.000000	2645.076376	135.462067
37625.000000	546339.000000	2521.228258	135.816340
37926.000000	550899.000000	2405.390536	159.397729
38227.000000	555564.000000	2293.988679	135.361725
38528.000000	560184.000000	2169.368635	158.699958
38829.000000	564819.000000	2063.781199	137.668451
39130.000000	569394.000000	2101.003578	138.443565
39431.000000	573999.000000	2082.185859	160.031634
39732.000000	578574.000000	1989.854621	136.828425
40033.000000	583119.000000	1902.450226	136.169019
40334.000000	587679.000000	1816.886344	161.413278
40635.000000	592239.000000	1902.312861	137.212926
40936.000000	596874.000000	1822.144549	161.228791
41237.000000	601434.000000	1990.715366	137.072639
41538.000000	605964.000000	1918.491530	136.034089
41839.000000	610599.000000	1841.668706	161.075912
42140.000000	615174.000000	1777.843718	138.128630
42441.000000	619719.000000	1706.219183	137.724679
42742.000000	624309.000000	1638.972634	161.808937
43043.000000	628899.000000	1574.643766	138.496480
43344.000000	633504.000000	1514.431239	137.724498
43645.000000	638079.000000	1456.306195	161.096321
43946.000000	642639.000000	1395.820928	138.826487
44247.000000	647259.000000	1334.412330	162.489145
44548.000000	651909.000000	1278.933452	141.278437
44849.000000	656604.000000	1225.314018	140.679977
45150.000000	661209.000000	1172.410843	163.301532
45451.000000	665829.000000	1119.553714	142.342167
45752.000000	670404.000000	1067.601523	161.719728
46053.000000	675039.000000	1019.093877	139.395530
46354.000000	679644.000000	968.047414	140.377944
46655.000000	684249.000000	922.104129	164.089079
46956.000000	688809.000000	890.214279	138.172091
47257.000000	693384.000000	840.488767	163.116096
47558.000000	697959.000000	817.336377	139.177848
47859.000000	702534.000000	868.511406	142.208309
48160.000000	707154.000000	905.385692	164.162180
48461.000000	711774.000000	861.341868	142.746805
48762.000000	716334.000000	841.710906	141.198068
49063.000000	720939.000000	799.202934	160.892156
49364.000000	725544.000000	792.120493	139.717084
49665.000000	730089.000000	909.792602	166.378886
49966.000000	734634.000000	871.197718	142.171330
50267.000000	739224.000000	837.487083	140.747458
50568.000000	743769.000000	806.304698	166.757103
50869.000000	748344.000000	773.354501	143.677115
51170.000000	752919.000000	739.847541	142.865543
51471.000000	757449.000000	712.575850	166.858651
51772.000000	762084.000000	680.070992	143.037430
52073.000000	766659.000000	644.622234	144.134209
52374.000000	771234.000000	666.473666	168.050202
52675.000000	775779.000000	715.006938	142.947592
52976.000000	780369.000000	685.636193	143.850643
53277.000000	784974.000000	655.659854	166.375299
53578.000000	789549.000000	628.903499	144.584740
53879.000000	794169.000000	604.814115	164.311163
54180.000000	798759.000000	581.283545	141.823321
54481.000000	803304.000000	556.601910	143.265486
54782.000000	807924.000000	538.640875	165.211077
55083.000000	812469.000000	529.347267	142.464722
55384.000000	817119.000000	746.811841	142.479782
55685.000000	821724.000000	722.524952	166.272083
55986.000000	826299.000000	699.849999	142.071489
56287.000000	830859.000000	676.471219	164.316205
56588.000000	835434.000000	655.179720	141.251202
56889.000000	840024.000000	630.661507	143.384791
57190.000000	844614.000000	605.540992	164.140039
57491.000000	849204.000000	692.432327	141.116743
57792.000000	853779.000000	672.750571	142.790357
58093.000000	858369.000000	652.264512	165.758676
58394.000000	862929.000000	630.456722	142.440889
58695.000000	867504.000000	608.615359	140.742020
58996.000000	872094.000000	589.349033	165.054221
59297.000000	876639.000000	568.318054	141.677944
59598.000000	881199.000000	550.548123	142.088439
59899.000000	885744.000000	689.356687	162.718409
60200.000000	890364.000000	668.522407	141.819743
60501.000000	894954.000000	650.524826	167.555771
60802.000000	899514.000000	633.031897	141.609218
61103.000000	904089.000000	712.461259	140.511197
61404.000000	908649.000000	695.668531	166.173827
61705.000000	913269.000000	676.218928	141.412141
62006.000000	917844.000000	657.889825	141.045274
62307.000000	922494.000000	720.278258	163.421287
62608.000000	927024.000000	703.059482	140.836614
62909.000000	931599.000000	682.087655	140.866738
63210.000000	936129.000000	769.424967	161.841594
63511.000000	940704.000000	748.179037	139.642232
63812.000000	945264.000000	726.764851	134.775055
64113.000000	949824.000000	802.612481	162.253287
64414.000000	954369.000000	780.641106	134.014717
64715.000000	958944.000000	758.732797	134.020837
65016.000000	963504.000000	732.100110	157.897739
65317.000000	968124.000000	705.222479	131.115711
65618.000000	972639.000000	681.490993	132.925327
65919.000000	977199.000000	656.698464	148.536186
66220.000000	981804.000000	627.068485	127.929740
66521.000000	986349.000000	837.915502	126.726336
66822.000000	990894.000000	810.887436	148.958298
67123.000000	995424.000000	778.945723	128.122196
67424.000000	1000074.000000	750.466879	148.968553
67725.000000	1004664.000000	720.966737	127.374227
68026.000000	1009239.000000	757.741495	125.330618
68327.000000	1013814.000000	730.017714	143.585305
68628.000000	1018374.000000	765.120268	124.835225
68929.000000	1022934.000000	735.076200	125.473941
69230.000000	1027479.000000	705.459973	145.808244
69531.000000	1031994.000000	677.340987	122.671075
69832.000000	1036584.000000	651.016525	122.926906
70133.000000	1041144.000000	639.950721	144.496238
70434.000000	1045719.000000	612.838672	123.486820
70735.000000	1050324.000000	585.998360	126.610249
71036.000000	1054869.000000	558.504147	143.280974
71337.000000	1059489.000000	531.647145	123.237551
71638.000000	1064079.000000	502.784684	123.737939
71939.000000	1068669.000000	477.904969	147.885912
72240.000000	1073289.000000	534.308616	122.353079
72541.000000	1077894.000000	510.969480	142.695446
72842.000000	1082439.000000	489.024008	125.576617
73143.000000	1086999.000000	467.560484	121.982811
73444.000000	1091544.000000	457.129014	145.341955
73745.000000	1096149.000000	437.109190	124.794061
74046.000000	1100679.000000	419.953224	123.983498
74347.000000	1105254.000000	400.046720	145.646027
74648.000000	1109814.000000	380.983943	129.554086
74949.000000	1114359.000000	363.839852	128.046758
75250.000000	1118904.000000	389.404948	143.623418
75551.000000	1123494.000000	374.063955	125.880430
75852.000000	1128039.000000	358.894538	124.867031
76153.000000	1132584.000000	342.890283	149.055372
76454.000000	1137114.000000	329.572347	127.164078
76755.000000	1141689.000000	314.053176	124.306207
77056.000000	1146309.000000	300.392352	146.125342
77357.000000	1150884.000000	286.457385	127.250356
77658.000000	1155474.000000	273.472310	131.087605
77959.000000	1160034.000000	261.967806	147.608157
78260.000000	1164699.000000	248.762958	126.359653
78561.000000	1169304.000000	237.118057	150.639772
78862.000000	1173894.000000	225.548204	127.615205
79163.000000	1178499.000000	214.992317	128.249290
79464.000000	1183059.000000	204.398466	149.708004
79765.000000	1187604.000000	195.173015	128.804408
80066.000000	1192194.000000	185.048269	127.674838
80367.000000	1196769.000000	174.579953	151.465016
80668.000000	1201329.000000	166.869807	128.122899
80969.000000	1205919.000000	159.088704	126.526835
81270.000000	1210554.000000	150.911970	151.434164
81571.000000	1215144.000000	143.306501	129.282228
81872.000000	1219719.000000	136.583352	152.146742
82173.000000	1224294.000000	145.769888	128.501292
82474.000000	1228854.000000	139.351678	129.048172
82775.000000	1233414.000000	132.576358	151.595775
83076.000000	1238049.000000	126.397082	129.026083
83377.000000	1242624.000000	120.805150	130.848791
83678.000000	1247199.000000	115.924453	152.411010
83979.000000	1251789.000000	113.771731	128.777937
84280.000000	1256439.000000	108.213445	153.422727
84581.000000	1261014.000000	103.033519	130.913001
84882.000000	1265574.000000	 98.515856	132.259778
85183.000000	1270149.000000	 93.915810	153.146488
85484.000000	1274709.000000	 89.652431	132.043281
85785.000000	1279314.000000	 85.466871	131.110368
86086.000000	1283889.000000	 81.627168	154.851218
86387.000000	1288419.000000	 77.749804	132.301282
86688.000000	1293024.000000	 74.181004	134.175828
86989.000000	1297644.000000	 70.619918	155.614328
87290.000000	1302219.000000	 73.595973	131.555992
87591.000000	1306809.000000	 70.287096	154.876265
87892.000000	1311384.000000	 66.996127	130.057270
88193.000000	1315959.000000	 74.859641	133.372020
88494.000000	1320564.000000	 71.952072	153.595632
88795.000000	1325124.000000	 69.043067	132.516333
89096.000000	1329729.000000	 66.420684	131.488912
89397.000000	1334319.000000	 64.313080	155.361679
89698.000000	1338924.000000	 63.994216	132.038712
89999.000000	1343484.000000	 61.506937	133.732070
90300.000000	1348149.000000	 63.328146	155.328894
90601.000000	1352754.000000	 66.212937	134.074472
90902.000000	1357419.000000	 63.895556	154.104407
91203.000000	1361979.000000	 68.835692	136.252045
91504.000000	1366569.000000	 66.602184	156.203880
91805.000000	1371129.000000	 64.504459	132.426530
92106.000000	1375659.000000	 62.416365	133.130217
92407.000000	1380249.000000	 60.370830	155.236182
92708.000000	1384824.000000	 58.369447	134.140297
93009.000000	1389399.000000	 56.407739	135.074060
93310.000000	1394004.000000	 54.423640	155.487591
93611.000000	1398609.000000	 52.494911	134.609782
93912.000000	1403169.000000	 50.430658	132.814105
94213.000000	1407744.000000	 48.463278	157.007453
94514.000000	1412304.000000	 46.449300	135.069628
94815.000000	1416849.000000	 45.527000	134.491059
95116.000000	1421514.000000	 45.145959	156.704279
95417.000000	1426059.000000	 43.305725	135.435565
95718.000000	1430619.000000	 41.489396	154.667204
96019.000000	1435164.000000	 41.894535	134.391187
96320.000000	1439754.000000	 40.284036	134.875737
96621.000000	1444389.000000	 40.971890	155.962855
96922.000000	1448949.000000	 39.451038	131.435019
97223.000000	1453524.000000	 37.917401	134.696316
97524.000000	1458099.000000	 44.010156	154.792874
97825.000000	1462659.000000	 42.487878	131.934019
98126.000000	1467204.000000	 40.971282	132.601346
98427.000000	1471824.000000	 39.560101	156.090240
98728.000000	1476414.000000	 38.123069	132.400830
99029.000000	1480974.000000	 36.708347	132.386695
99330.000000	1485504.000000	 38.323519	157.010930
99631.000000	1490049.000000	 36.853479	134.017219
99932.000000	1494594.000000	 35.422918	134.807429
100233.000000	1499154.000000	 37.748800	155.868508
100534.000000	1503699.000000	 36.436190	134.215117
100835.000000	1508304.000000	 35.128641	133.748699
101136.000000	1512909.000000	 33.829437	156.077370
101437.000000	1517469.000000	 33.528863	134.054621
101738.000000	1522014.000000	 32.249944	132.919893
102039.000000	1526604.000000	 30.995946	156.234076
102340.000000	1531149.000000	 29.704555	132.635329
102641.000000	1535739.000000	 29.861787	158.066865
102942.000000	1540329.000000	 28.684171	134.238507
103243.000000	1544994.000000	 27.523386	135.863578
103544.000000	1549584.000000	 26.432017	157.101282
103845.000000	1554174.000000	 25.296032	133.869520
104146.000000	1558779.000000	 37.562069	158.496675
104447.000000	1563354.000000	 36.527996	133.679787
104748.000000	1567959.000000	 35.441609	134.458487
105049.000000	1572579.000000	 34.405265	154.362906
105350.000000	1577184.000000	 34.545697	132.472549
105651.000000	1581759.000000	 33.613771	132.874441
105952.000000	1586424.000000	 32.653693	153.802964
106253.000000	1591059.000000	 31.697112	133.144489
106554.000000	1595664.000000	 30.736063	153.449864
106855.000000	1600239.000000	 29.796318	133.173439
107156.000000	1604784.000000	 28.821619	132.561024
107457.000000	1609344.000000	 27.893872	154.821054
107758.000000	1613919.000000	 27.014785	131.887452
108059.000000	1618494.000000	 26.409135	132.230453
108360.000000	1623039.000000	 25.565074	155.539175
108661.000000	1627569.000000	 24.687075	132.245624
108962.000000	1632159.000000	 23.825609	133.147296
109263.000000	1636734.000000	 25.968912	155.858386
109564.000000	1641369.000000	 25.085792	133.546759
109865.000000	1645884.000000	 24.197455	131.452056
110166.000000	1650444.000000	 23.309508	156.736767
110467.000000	1654989.000000	 22.432032	133.408882
110768.000000	1659519.000000	 23.025884	132.603806
111069.000000	1664094.000000	 22.192469	158.124382
111370.000000	1668639.000000	 21.379963	132.243900
111671.000000	1673244.000000	 20.580093	136.236218
111972.000000	1677819.000000	 24.339698	159.612630
112273.000000	1682379.000000	 23.537342	132.804669
112574.000000	1686999.000000	 22.750776	155.667880
112875.000000	1691589.000000	 21.952717	133.702147
113176.000000	1696209.000000	 21.128662	136.003550
113477.000000	1700769.000000	 20.353631	155.314924
113778.000000	1705389.000000	 19.573078	133.336214
114079.000000	1709979.000000	 18.814088	156.642949
114380.000000	1714584.000000	 19.463996	134.414676
114681.000000	1719129.000000	 18.717701	135.527600
114982.000000	1723659.000000	 19.580080	156.963684
115283.000000	1728249.000000	 20.538695	133.777081
115584.000000	1732869.000000	 19.815714	135.450203
115885.000000	1737459.000000	 19.121632	156.153796
116186.000000	1742034.000000	 18.445119	135.759914
116487.000000	1746654.000000	 17.769393	134.783000
116788.000000	1751229.000000	 17.088721	155.784524
117089.000000	1755774.000000	 16.438002	134.811556
117390.000000	1760349.000000	 17.177343	132.848645
117691.000000	1764939.000000	 16.795357	157.102582
117992.000000	1769559.000000	 16.149389	134.093677
118293.000000	1774134.000000	 15.814207	155.896887
118594.000000	1778694.000000	 15.592197	133.685889
118895.000000	1783269.000000	 15.964107	133.517543
119196.000000	1787859.000000	 17.239389	155.238069
119497.000000	1792419.000000	 16.617817	132.461969
119798.000000	1797039.000000	 16.285778	132.411949
120099.000000	1801644.000000	 15.685097	154.102066
120400.000000	1806174.000000	 15.084413	132.394202
120701.000000	1810764.000000	 14.482948	131.945140
121002.000000	1815354.000000	 15.105438	153.864595
121303.000000	1819959.000000	 14.507267	131.346853
121604.000000	1824504.000000	 13.913398	154.045397
121905.000000	1829109.000000	 14.935599	131.059334
122206.000000	1833684.000000	 14.370177	132.061939
122507.000000	1838259.000000	 13.810501	152.611693
122808.000000	1842834.000000	 13.257324	132.974077
123109.000000	1847439.000000	 13.440239	131.704322
123410.000000	1852014.000000	 12.907170	151.595262
123711.000000	1856604.000000	 12.397031	132.394675
124012.000000	1861149.000000	 13.114425	131.383145
124313.000000	1865739.000000	 16.007527	153.137695
124614.000000	1870359.000000	 15.509410	132.656233
124915.000000	1874919.000000	 15.012969	152.377983
125216.000000	1879494.000000	 14.531895	131.414820
125517.000000	1884099.000000	 14.054098	130.753270
125818.000000	1888629.000000	 13.582411	153.072683
126119.000000	1893204.000000	 13.112077	130.710396
126420.000000	1897824.000000	 19.084878	130.374300
126721.000000	1902429.000000	 18.612373	151.202947
127022.000000	1907019.000000	 18.137016	131.417156
127323.000000	1911594.000000	 17.668957	153.355757
127624.000000	1916124.000000	 17.197353	129.783248
127925.000000	1920744.000000	 16.723435	131.719448
128226.000000	1925334.000000	 16.252303	150.795499
128527.000000	1929954.000000	 15.779989	131.280794
128828.000000	1934604.000000	 17.675824	130.913113
129129.000000	1939179.000000	 17.205764	151.079367
129430.000000	1943739.000000	 16.734386	129.956992
129731.000000	1948269.000000	 16.266111	129.264398
130032.000000	1952844.000000	 15.804018	150.274186
130333.000000	1957374.000000	 15.343586	130.694988
130634.000000	1961949.000000	 14.888861	132.519999
130935.000000	1966524.000000	 14.442996	151.347406
131236.000000	1971069.000000	 14.001349	130.297353
131537.000000	1975674.000000	 13.968187	152.127885
131838.000000	1980234.000000	 13.524087	129.424047
132139.000000	1984824.000000	 13.072408	130.818206
132440.000000	1989399.000000	 12.973357	151.413114
132741.000000	1993989.000000	 12.521967	131.440118
133042.000000	1998564.000000	 12.075834	128.890295
133343.000000	2003139.000000	 11.863608	151.181069
133644.000000	2007714.000000	 11.396832	129.301012
133945.000000	2012274.000000	 10.930214	130.021506
134246.000000	2016894.000000	 10.461189	151.834169
134547.000000	2021469.000000	 11.066694	130.306255
134848.000000	2026059.000000	 11.069368	149.315640
135149.000000	2030634.000000	 11.321421	132.328706
135450.000000	2035284.000000	 10.870025	130.323218
135751.000000	2039859.000000	 10.424289	151.358722
136052.000000	2044449.000000	 12.423765	129.927064
136353.000000	2048979.000000	 12.695807	131.019596
136654.000000	2053524.000000	 12.259261	151.178824
136955.000000	2058099.000000	 12.955720	128.871609
137256.000000	2062644.000000	 12.513610	128.416956
137557.000000	2067219.000000	 12.070301	151.125310
137858.000000	2071779.000000	 11.625754	129.984445
138159.000000	2076309.000000	 11.181479	128.036462
138460.000000	2080899.000000	 10.729770	150.154712
138761.000000	2085519.000000	 10.281711	130.102524
139062.000000	2090064.000000	  9.944561	128.200120
139363.000000	2094654.000000	 10.174132	149.812134
139664.000000	2099244.000000	  9.741860	127.673145
139965.000000	2103909.000000	  9.713853	147.748592
140266.000000	2108469.000000	  9.516468	126.944232
140567.000000	2113029.000000	  9.104781	126.369280
140868.000000	2117589.000000	  9.771674	148.190056
141169.000000	2122134.000000	 10.796525	127.883939
141470.000000	2126754.000000	 13.580207	126.891552
141771.000000	2131314.000000	 13.179591	146.330962
142072.000000	2135874.000000	 12.779606	127.084687
142373.000000	2140434.000000	 12.384055	125.837587
142674.000000	2145069.000000	 11.991839	146.991612
142975.000000	2149674.000000	 11.604171	128.116668
143276.000000	2154309.000000	 11.219492	146.506732
143577.000000	2158869.000000	 10.839280	125.588866
143878.000000	2163429.000000	 10.466660	126.225471
144179.000000	2168004.000000	 11.717776	146.547798
144480.000000	2172579.000000	 11.352689	125.668805
144781.000000	2177124.000000	 11.253742	125.988159
145082.000000	2181729.000000	 10.887851	146.669779
145383.000000	2186274.000000	 11.429875	125.460323
145684.000000	2190819.000000	 11.069989	125.477414
145985.000000	2195379.000000	 10.709329	145.475244
146286.000000	2199969.000000	 10.348703	124.543686
146587.000000	2204544.000000	 10.316083	124.952819
146888.000000	2209119.000000	 10.063688	143.486393
147189.000000	2213664.000000	  9.707221	123.796367
147490.000000	2218254.000000	 10.275252	124.977182
147791.000000	2222784.000000	  9.911496	145.410077
148092.000000	2227344.000000	  9.547894	124.205032
148393.000000	2231964.000000	  9.643620	125.159890
148694.000000	2236509.000000	  9.275343	143.556571
148995.000000	2241084.000000	  8.906482	124.142356
149296.000000	2245644.000000	  9.383185	124.139137
149597.000000	2250234.000000	 10.512665	143.855128
149898.000000	2254794.000000	 10.137354	125.447930
150199.000000	2259384.000000	  9.762418	144.310320
150500.000000	2263914.000000	  9.388585	125.054952
150801.000000	2268489.000000	  9.015989	123.208670
151102.000000	2273094.000000	  9.076346	143.764513
151403.000000	2277669.000000	  8.707775	121.816826
151704.000000	2282274.000000	  8.747334	125.252096
152005.000000	2286849.000000	  9.141574	144.243173
152306.000000	2291409.000000	  8.773361	124.375487
152607.000000	2295939.000000	  8.406627	123.518368
152908.000000	2300484.000000	  8.041113	143.963633
153209.000000	2305029.000000	  7.674494	123.644114
153510.000000	2309679.000000	  7.995707	125.097957
153811.000000	2314284.000000	  8.533899	144.769993
154112.000000	2318874.000000	  9.015239	124.120522
154413.000000	2323434.000000	  8.662791	142.705497
154714.000000	2327994.000000	  8.311236	124.210045
155015.000000	2332584.000000	  9.828188	124.825002
155316.000000	2337174.000000	  9.483994	144.672106
155617.000000	2341749.000000	  9.140230	123.599295
155918.000000	2346339.000000	  8.798929	123.869311
156219.000000	2350914.000000	  8.464316	145.407103
156520.000000	2355459.000000	  8.134583	124.287064
156821.000000	2360079.000000	  9.159856	124.073136
157122.000000	2364699.000000	  8.837342	142.937846
157423.000000	2369274.000000	  8.516902	123.866387
157724.000000	2373864.000000	  8.198757	145.916077
158025.000000	2378439.000000	  7.883734	124.306257
158326.000000	2383029.000000	  7.571437	125.174310
158627.000000	2387604.000000	  8.592144	146.205452
158928.000000	2392179.000000	  8.284443	123.799646
159229.000000	2396739.000000	  7.980540	124.120836
159530.000000	2401329.000000	  7.679652	144.957720
159831.000000	2405889.000000	  7.381430	122.338853
160132.000000	2410494.000000	  7.084704	123.564555
160433.000000	2415099.000000	  6.790324	143.973443
160734.000000	2419644.000000	  6.498853	123.578601
161035.000000	2424234.000000	  7.585499	144.886567
161336.000000	2428779.000000	  7.300691	122.913849
161637.000000	2433384.000000	  7.017135	126.328686
161938.000000	2438034.000000	  6.735552	144.584688
162239.000000	2442624.000000	  6.454058	124.077333
162540.000000	2447199.000000	  6.173769	126.119883
162841.000000	2451789.000000	  6.192684	145.582768
163142.000000	2456334.000000	  6.546808	123.813211
163443.000000	2460909.000000	  6.271804	124.781888
163744.000000	2465484.000000	  5.998791	145.511964
164045.000000	2470014.000000	  5.726925	124.160227
164346.000000	2474559.000000	  5.456322	125.178851
164647.000000	2479179.000000	  7.565820	144.435587
164948.000000	2483769.000000	  7.295532	124.394219
165249.000000	2488374.000000	  7.025954	145.044457
165550.000000	2492934.000000	  6.757502	124.363246
165851.000000	2497524.000000	  6.492328	125.840270
166152.000000	2502234.000000	  6.228211	146.483249
166453.000000	2506839.000000	  6.508048	125.165120
166754.000000	2511384.000000	  6.247978	145.339622
167055.000000	2515974.000000	  5.990666	124.467924
167356.000000	2520579.000000	  5.735097	125.942105
167657.000000	2525199.000000	  5.482296	145.880560
167958.000000	2529744.000000	  5.232179	124.829163
168259.000000	2534304.000000	  4.985211	124.400783
168560.000000	2538879.000000	  4.740834	144.417293
168861.000000	2543439.000000	  4.497610	125.225084
169162.000000	2548074.000000	  4.256260	143.710013
169463.000000	2552619.000000	  4.017373	126.227253
169764.000000	2557209.000000	  3.925968	124.236174
170065.000000	2561769.000000	  4.979884	144.607546
170366.000000	2566359.000000	  4.742270	126.776030
170667.000000	2570964.000000	  4.506395	128.551221
170968.000000	2575584.000000	  4.271882	147.018671
171269.000000	2580129.000000	  4.039971	126.452804
171570.000000	2584734.000000	  3.809685	127.550303
171871.000000	2589264.000000	  3.581997	147.474574
172172.000000	2593839.000000	  3.356577	125.913614
172473.000000	2598384.000000	  3.133971	125.765355
172774.000000	2603019.000000	  3.401758	145.913505
173075.000000	2607609.000000	  3.180691	125.393233
173376.000000	2612229.000000	  2.962900	145.105735
173677.000000	2616804.000000	  2.748634	126.866391
173978.000000	2621379.000000	  2.538372	126.143179
174279.000000	2625939.000000	  2.332693	144.447062
174580.000000	2630529.000000	  2.132499	125.679688
174881.000000	2635149.000000	  1.938275	125.063965
175182.000000	2639709.000000	  1.878370	145.300482
175483.000000	2644299.000000	  1.694382	124.965191
175784.000000	2648844.000000	  1.534025	125.791863
176085.000000	2653434.000000	  1.366573	146.029250
176386.000000	2658069.000000	  1.208758	125.641101
176687.000000	2662614.000000	  1.679007	145.920861
176988.000000	2667264.000000	  1.766682	125.858815
177289.000000	2671839.000000	  1.591507	125.715358
177590.000000	2676444.000000	  1.424525	147.466389
177891.000000	2680989.000000	  1.302206	124.419098
178192.000000	2685564.000000	  1.151651	125.380982
178493.000000	2690109.000000	  1.011454	145.323297
178794.000000	2694684.000000	  0.882084	126.110954
