# Lens_likelihood 	 seed
5.515351990766537710e+03 2.369334130000000000e+09
5.544313497091373392e+03 2.658305673000000000e+09
5.528594226258731396e+03 1.010880159000000000e+09
5.517461739222665528e+03 5.778907820000000000e+08
5.485219542023229224e+03 3.735771454000000000e+09
5.511062990468224598e+03 2.396999910000000000e+08
5.479571778836903832e+03 4.278522610000000000e+08
5.540935632577893557e+03 1.563836352000000000e+09
5.465517558288811415e+03 8.831119500000000000e+07
5.534803008854038126e+03 2.222032592000000000e+09
5.575876661454942223e+03 3.164115385000000000e+09
5.492805309737825155e+03 4.250665825000000000e+09
5.545554396738672949e+03 8.069360520000000000e+08
5.522650395499849765e+03 2.150391707000000000e+09
5.559244516258811927e+03 3.112196718000000000e+09
5.532025183137884596e+03 1.940705878000000000e+09
5.487731124829031614e+03 3.154755034000000000e+09
5.529400313233062661e+03 1.783554387000000000e+09
5.513162214195091110e+03 3.813037582000000000e+09
5.546291019307609531e+03 1.983040690000000000e+09
5.516960545311943861e+03 9.947411450000000000e+08
5.532169724327341100e+03 2.045978804000000000e+09
5.551975804517625875e+03 3.737857775000000000e+09
5.501868617042025107e+03 7.947807900000000000e+07
5.467516600915187155e+03 4.254198442000000000e+09
5.515543824885553477e+03 2.564020025000000000e+09
5.550377266595896799e+03 5.798133400000000000e+08
5.511624211931131867e+03 1.139596366000000000e+09
5.537923304782291780e+03 3.356353765000000000e+09
5.490726919855849701e+03 2.300629390000000000e+08
5.543868771802817719e+03 2.717704024000000000e+09
5.538518394084041574e+03 4.117730514000000000e+09
5.493133389609911319e+03 9.001789400000000000e+07
5.508127753425271294e+03 1.356387712000000000e+09
5.525525016538001182e+03 3.748978664000000000e+09
5.534202478770283051e+03 2.842754235000000000e+09
5.516634241408229173e+03 2.005120282000000000e+09
5.514775177972411257e+03 1.088166113000000000e+09
5.510299300370203127e+03 4.209883717000000000e+09
5.514628009922530509e+03 3.976652896000000000e+09
5.548075400543619253e+03 3.850405610000000000e+08
5.511324139967260635e+03 9.543822350000000000e+08
5.574037695777301451e+03 3.835194982000000000e+09
5.552722714591578551e+03 1.627089230000000000e+09
5.542774200825929256e+03 3.512652018000000000e+09
5.483605166522667787e+03 3.365666694000000000e+09
5.560432547152519874e+03 2.022423099000000000e+09
5.559041901664663783e+03 1.780036427000000000e+09
5.516714008722191465e+03 4.871835830000000000e+08
5.538991948984481496e+03 3.753768870000000000e+09
5.537845007079657989e+03 3.575079748000000000e+09
5.480711218972684037e+03 2.220413888000000000e+09
5.485329065526733757e+03 2.103915887000000000e+09
5.510179548276182686e+03 1.444392840000000000e+09
5.534522350693825501e+03 6.393164190000000000e+08
5.541372215967683587e+03 2.776052240000000000e+09
5.521873771401415070e+03 4.009500753000000000e+09
5.533966719596662188e+03 1.530097460000000000e+09
5.582750803359692327e+03 3.124347347000000000e+09
5.578672712714376758e+03 3.526085190000000000e+09
5.527968552037059453e+03 2.024266840000000000e+09
5.518900230507625565e+03 3.380393198000000000e+09
5.534305233704986676e+03 1.174025000000000000e+06
5.513326497100395500e+03 1.897172426000000000e+09
5.476623317116495855e+03 9.630280850000000000e+08
5.537256760938898879e+03 3.009890311000000000e+09
5.509231951836179178e+03 2.707927642000000000e+09
5.471171693932026756e+03 1.611054950000000000e+09
5.519799279224599559e+03 3.382046770000000000e+08
5.530234783016765505e+03 6.854524990000000000e+08
5.515287068022696985e+03 6.778220720000000000e+08
5.543111821750648232e+03 1.605922904000000000e+09
5.496776692835906033e+03 1.389197173000000000e+09
5.517965707842465235e+03 2.224770005000000000e+09
5.516219106974189344e+03 1.953188500000000000e+09
5.537022077723141592e+03 1.306668919000000000e+09
5.516959298464335916e+03 1.651168176000000000e+09
5.540810210441363779e+03 1.702801189000000000e+09
5.506470398841598580e+03 1.618452893000000000e+09
5.500970853780278048e+03 4.771858580000000000e+08
5.528751044311222358e+03 3.326070773000000000e+09
5.543227742690083687e+03 1.601184691000000000e+09
5.526942282831276316e+03 2.857725161000000000e+09
5.476141745588516642e+03 2.428020206000000000e+09
5.487141144030953001e+03 4.491077750000000000e+08
5.543910848014547810e+03 2.598912062000000000e+09
5.512280974318200606e+03 1.319832064000000000e+09
5.525753104548195552e+03 3.161563334000000000e+09
5.520190942134589022e+03 2.539770897000000000e+09
5.532728405790769102e+03 8.128120260000000000e+08
5.514277975838316706e+03 3.355863484000000000e+09
5.555961478612969586e+03 1.319672160000000000e+08
5.518211197382319369e+03 3.790319190000000000e+08
5.483986060984133474e+03 2.348810868000000000e+09
5.505274375685974519e+03 1.003580791000000000e+09
5.500169412025128622e+03 3.695673979000000000e+09
5.561748836123713772e+03 1.509509398000000000e+09
5.510485811390441086e+03 2.614805845000000000e+09
5.480125367969563740e+03 1.480776585000000000e+09
5.525127396683874395e+03 8.445704660000000000e+08
5.497446037834121853e+03 2.238059375000000000e+09
5.513855112970376467e+03 3.747758956000000000e+09
5.482784113699239242e+03 2.029639439000000000e+09
5.551075557616265542e+03 1.377366531000000000e+09
5.523324979762533985e+03 2.149543997000000000e+09
5.478668675816445102e+03 1.594992948000000000e+09
5.477210453208443141e+03 1.853107945000000000e+09
5.484945915052730015e+03 3.295938370000000000e+09
5.475867578682315980e+03 1.052788993000000000e+09
5.552601230542639314e+03 1.196634909000000000e+09
5.487302838077626802e+03 3.861423811000000000e+09
5.503997752032358221e+03 1.766756039000000000e+09
5.477710713324644530e+03 2.455576935000000000e+09
5.537802065398905143e+03 3.043494620000000000e+09
5.496049139344709147e+03 3.354235228000000000e+09
5.528496558888025902e+03 1.709325799000000000e+09
5.530759247065398995e+03 3.392205227000000000e+09
5.556212216840972360e+03 1.334371186000000000e+09
5.432670262097140949e+03 2.385421977000000000e+09
5.528951838899957693e+03 1.209953764000000000e+09
5.534621223359482428e+03 3.478995449000000000e+09
5.530899279610573103e+03 2.228100910000000000e+09
5.538662294515705071e+03 1.125952436000000000e+09
5.570843175909282763e+03 1.303620508000000000e+09
5.520900538294319631e+03 3.193835500000000000e+07
5.545184058706658107e+03 1.061032972000000000e+09
5.522374909964421022e+03 3.516150080000000000e+09
5.513216668305532949e+03 4.973267320000000000e+08
5.514767243566486286e+03 6.114867450000000000e+08
5.506228112690307171e+03 2.241162159000000000e+09
5.543739852412449181e+03 3.342057337000000000e+09
5.536750376715517632e+03 7.442326670000000000e+08
5.544375147825975546e+03 3.300183676000000000e+09
5.491764619027357185e+03 2.114008810000000000e+08
5.541089692438983548e+03 4.068155949000000000e+09
5.481482675040252616e+03 2.579939058000000000e+09
5.511385279024572810e+03 2.194130625000000000e+09
5.571642567818529642e+03 2.075961683000000000e+09
5.557273844440675020e+03 1.413760041000000000e+09
5.538847915629985437e+03 3.778213801000000000e+09
5.535406844953940890e+03 2.994023928000000000e+09
5.555431867346669605e+03 2.212753040000000000e+09
5.518250255959360402e+03 8.437280760000000000e+08
5.440048822531557562e+03 3.935729110000000000e+09
5.515570491744982064e+03 2.356807134000000000e+09
5.513033855903862786e+03 4.103729197000000000e+09
5.532820016442212363e+03 1.915065681000000000e+09
5.519911149361323623e+03 3.838411350000000000e+09
5.512872260908039607e+03 5.445076570000000000e+08
5.449136751969629586e+03 4.105943308000000000e+09
5.511470173916337444e+03 2.076363435000000000e+09
5.501635829503673449e+03 2.587185554000000000e+09
5.493755430771962892e+03 4.026595651000000000e+09
5.549684020541902100e+03 1.973316027000000000e+09
5.565982481421879129e+03 2.900159747000000000e+09
5.511516981405395200e+03 2.499781290000000000e+09
5.552359471120840681e+03 2.320443890000000000e+09
5.515850708868573747e+03 7.052483050000000000e+08
5.514516001183267690e+03 1.110657960000000000e+08
5.545331690337656255e+03 3.252521961000000000e+09
5.550843295165475865e+03 2.273045686000000000e+09
5.523332057837719731e+03 1.090286245000000000e+09
5.520656308640601310e+03 2.559430709000000000e+09
5.496175122704533351e+03 1.151182964000000000e+09
5.514060452491717115e+03 2.336477080000000000e+08
5.526992025212967746e+03 1.899440459000000000e+09
5.523870655060007266e+03 1.863836994000000000e+09
5.538033152022082504e+03 9.317098900000000000e+08
5.521465560969414582e+03 2.757673810000000000e+08
5.488857492980259849e+03 2.093241285000000000e+09
5.488971026616236486e+03 3.769606270000000000e+08
5.496793622567291095e+03 3.497481037000000000e+09
5.494773176814613180e+03 3.467307603000000000e+09
5.494819851553697845e+03 1.309837875000000000e+09
5.499965907802564288e+03 1.314135619000000000e+09
5.514518649871673915e+03 3.555799921000000000e+09
5.483530194973401194e+03 3.684380186000000000e+09
5.526572679110311583e+03 2.752076865000000000e+09
5.535320396140565208e+03 2.684880393000000000e+09
5.521882902318677225e+03 2.622966079000000000e+09
5.477969748324127977e+03 7.620304600000000000e+07
5.510437651130042468e+03 2.180332590000000000e+08
5.519664461130812924e+03 6.672755810000000000e+08
5.506504591158662151e+03 1.505695910000000000e+08
5.477107541942374155e+03 3.255126362000000000e+09
5.485356472318626402e+03 3.575802896000000000e+09
5.517359279988524577e+03 3.819455029000000000e+09
5.545624582764346087e+03 2.232351028000000000e+09
5.472114441755525149e+03 2.932650565000000000e+09
5.546744911090828282e+03 8.319068980000000000e+08
5.534007319471114897e+03 4.947967430000000000e+08
5.503065460185313896e+03 1.511675105000000000e+09
5.597293187109085920e+03 7.092386660000000000e+08
5.474400814676158916e+03 1.278120610000000000e+09
5.501329993876739536e+03 2.259468776000000000e+09
5.577199579187472409e+03 3.420775750000000000e+09
5.465714033062878116e+03 5.227142120000000000e+08
5.509719049114140944e+03 2.997844928000000000e+09
5.539670673086877287e+03 1.074753598000000000e+09
5.543018203285024356e+03 4.044216824000000000e+09
5.560548992931710018e+03 6.855274130000000000e+08
5.533034552005806290e+03 1.132284133000000000e+09
5.550926175816584873e+03 3.204679227000000000e+09
5.503375576923423068e+03 2.354720248000000000e+09
5.530420814978678209e+03 2.046293156000000000e+09
5.502964896453959227e+03 1.817015064000000000e+09
5.501637040630395859e+03 1.020599463000000000e+09
5.485933022421274472e+03 8.974137050000000000e+08
5.496158832463884210e+03 1.396418810000000000e+08
5.539479630647448175e+03 3.624689059000000000e+09
5.515930073342231481e+03 1.026119297000000000e+09
5.566597542920764681e+03 2.410153033000000000e+09
5.524736250958936580e+03 1.479830093000000000e+09
5.525304264106582195e+03 2.685427685000000000e+09
5.509313884729671372e+03 1.047063800000000000e+08
5.556061531825404927e+03 6.968308080000000000e+08
5.541717256625922346e+03 1.031851010000000000e+08
5.542382621024373293e+03 7.375486650000000000e+08
5.504061013726827696e+03 4.177516978000000000e+09
5.502520648139548030e+03 2.192552583000000000e+09
5.499042501491890107e+03 6.528527330000000000e+08
5.536104123488868936e+03 3.294226982000000000e+09
5.454862776249236958e+03 7.003974450000000000e+08
5.535355784097053402e+03 1.752178027000000000e+09
5.540313545426412020e+03 2.623805310000000000e+09
5.556442485600932741e+03 1.754986794000000000e+09
5.498372712644557396e+03 4.365987770000000000e+08
5.536369085057845950e+03 1.111438826000000000e+09
5.497719242329818371e+03 4.771977110000000000e+08
5.535615419917236977e+03 6.533882500000000000e+08
5.539191436939468986e+03 1.932398560000000000e+08
5.512966792551118488e+03 7.561946340000000000e+08
5.561430910896362548e+03 3.444311725000000000e+09
5.495888021707477492e+03 4.026073146000000000e+09
5.530380430170382169e+03 2.428458050000000000e+09
5.489944762903069204e+03 2.782211408000000000e+09
5.567667492994661188e+03 3.575590798000000000e+09
5.507619786520177513e+03 1.640172101000000000e+09
5.499217041802285166e+03 2.573396593000000000e+09
5.496720199823108487e+03 2.235230919000000000e+09
5.537423589054176773e+03 3.362393673000000000e+09
5.571323083610262984e+03 2.672192651000000000e+09
5.516524468296136547e+03 3.514100914000000000e+09
5.480936457239013180e+03 3.312749510000000000e+09
5.467086155011403207e+03 3.376527903000000000e+09
5.529788497905127770e+03 5.114896100000000000e+08
5.512544466589030890e+03 1.978942175000000000e+09
5.516738339792391344e+03 9.134105650000000000e+08
5.485203990487327246e+03 1.578763154000000000e+09
5.523327921835648340e+03 1.672592124000000000e+09
5.458086437273418596e+03 4.080753857000000000e+09
5.504974876686354946e+03 2.450847340000000000e+09
5.534796165159429620e+03 1.308616688000000000e+09
5.497037507693937187e+03 1.116934976000000000e+09
5.541478347540478353e+03 2.199030660000000000e+09
5.531061073921121533e+03 1.941845998000000000e+09
5.506026630807684342e+03 5.403156440000000000e+08
5.537794168021083351e+03 3.119532362000000000e+09
5.501641660260786921e+03 6.384855190000000000e+08
5.529073571322976932e+03 4.256999014000000000e+09
5.525640157081796133e+03 2.391123514000000000e+09
5.515506520846211970e+03 1.067757144000000000e+09
5.543536036350827999e+03 3.729354751000000000e+09
5.525748321038421636e+03 3.791358675000000000e+09
5.514077768330547769e+03 1.690152362000000000e+09
5.504301454866006679e+03 1.191697195000000000e+09
5.559045637005042408e+03 3.539180302000000000e+09
5.459061425743363543e+03 5.844012090000000000e+08
5.548121931336332636e+03 2.975845790000000000e+09
5.473961007407234320e+03 3.922337685000000000e+09
5.496653249463339307e+03 3.675738942000000000e+09
5.497615053507915036e+03 2.300524763000000000e+09
5.492055869933707072e+03 1.710432402000000000e+09
5.540802347635435581e+03 3.035602263000000000e+09
5.547298836440730156e+03 3.601870338000000000e+09
5.548508642528442579e+03 3.628246450000000000e+08
5.509214042187958512e+03 3.466079171000000000e+09
5.517640821871107619e+03 1.822302487000000000e+09
5.565860061708530338e+03 2.275794759000000000e+09
5.503097349170212510e+03 2.349778140000000000e+08
5.496451065377709710e+03 9.432110950000000000e+08
5.560030881992337527e+03 8.879738160000000000e+08
5.553900098958788476e+03 6.823152580000000000e+08
5.517754266194624506e+03 2.326056087000000000e+09
5.524690266464640445e+03 1.417332408000000000e+09
5.516493764273594934e+03 3.363466410000000000e+08
5.465817730199026300e+03 9.808575090000000000e+08
5.525209040361643929e+03 6.714900700000000000e+07
5.473052432595430218e+03 4.648074500000000000e+08
5.517064164146888288e+03 2.098547889000000000e+09
5.531962222258208385e+03 3.057341122000000000e+09
5.478517930849783625e+03 1.141891130000000000e+09
5.537996794212893292e+03 1.527180596000000000e+09
5.511203751084247415e+03 3.544257035000000000e+09
5.506721952862875696e+03 1.688949594000000000e+09
5.518243610400118996e+03 1.173311508000000000e+09
5.513411460979721596e+03 1.436465610000000000e+08
