#    NumIter	  NumCalls	     dlogz	   Time[s]
15050.000000	201920.000000	80921.671024	435.924470
15351.000000	206510.000000	76951.988514	518.898602
15652.000000	211100.000000	72892.037742	498.920947
15953.000000	215660.000000	68945.165505	453.806298
16254.000000	220220.000000	65243.516800	554.311657
16555.000000	224810.000000	62012.366137	540.221400
16856.000000	229340.000000	58748.473754	460.570158
17157.000000	233900.000000	55494.149262	527.246432
17458.000000	238430.000000	55120.664825	443.456779
17759.000000	242990.000000	52027.315492	493.464479
18060.000000	247550.000000	51337.834035	446.709143
18361.000000	252095.000000	48605.948666	515.454185
18662.000000	256640.000000	49239.488385	519.072391
18963.000000	261215.000000	46992.903433	460.939516
19264.000000	265880.000000	44082.539076	519.990167
19565.000000	270530.000000	41524.148491	534.700444
19866.000000	275090.000000	39234.315802	457.597378
20167.000000	279635.000000	37152.368314	534.688696
20468.000000	284180.000000	35100.094986	462.299073
20769.000000	288755.000000	33070.741612	528.911384
21070.000000	293330.000000	31361.601951	529.047384
21371.000000	297935.000000	29606.926807	466.596250
21672.000000	302540.000000	27957.717319	537.495828
21973.000000	307085.000000	26474.327718	506.890340
22274.000000	311645.000000	25640.033783	487.455994
22575.000000	316265.000000	26572.583793	537.820991
22876.000000	320825.000000	25095.124752	540.725871
23177.000000	325385.000000	23723.905666	468.370941
23478.000000	329945.000000	22312.712176	544.713863
23779.000000	334505.000000	21060.763648	500.101041
24080.000000	339125.000000	19933.618045	559.088987
24381.000000	343715.000000	18753.084608	553.268667
24682.000000	348350.000000	18045.413564	478.307806
24983.000000	352940.000000	17035.227541	538.935860
25284.000000	357590.000000	15982.818641	550.978532
25585.000000	362195.000000	15193.821673	551.289223
25886.000000	366785.000000	14325.207676	479.403946
26187.000000	371315.000000	13500.364192	552.469051
26488.000000	375920.000000	12741.377335	495.917938
26789.000000	380480.000000	12340.368916	552.277356
27090.000000	385070.000000	12470.251034	564.610480
27391.000000	389660.000000	11763.339715	478.813623
27692.000000	394265.000000	11124.957023	575.811343
27993.000000	398810.000000	10877.466355	569.149043
28294.000000	403430.000000	10288.593665	495.287441
28595.000000	408005.000000	9775.448804	565.793616
28896.000000	412580.000000	9318.381275	483.691542
29197.000000	417170.000000	8762.058420	565.350349
29498.000000	421790.000000	8253.741181	568.804865
29799.000000	426395.000000	7783.405008	559.479180
30100.000000	430955.000000	7385.248894	504.823802
30401.000000	435620.000000	7154.571824	561.456239
30702.000000	440165.000000	6723.002334	499.577636
31003.000000	444710.000000	7003.860299	564.902833
31304.000000	449345.000000	6686.864120	574.221201
31605.000000	453890.000000	6474.267912	504.124112
31906.000000	458495.000000	6561.347651	608.904433
32207.000000	463025.000000	6258.139158	566.116880
32508.000000	467570.000000	5959.420556	510.770015
32809.000000	472160.000000	5683.339186	570.545679
33110.000000	476750.000000	5411.339466	489.551499
33411.000000	481340.000000	5112.656796	562.202185
33712.000000	485930.000000	5799.742141	568.515130
34013.000000	490520.000000	5860.983656	517.084122
34314.000000	495080.000000	5592.941405	555.930040
34615.000000	499715.000000	5338.079134	557.042786
34916.000000	504260.000000	5084.273267	496.387031
35217.000000	508835.000000	4847.155797	546.042181
35518.000000	513395.000000	4612.858911	527.923226
35819.000000	517985.000000	4394.890167	459.208001
36120.000000	522575.000000	4178.846137	529.515226
36421.000000	527165.000000	3969.858544	453.118757
36722.000000	531695.000000	3801.284869	528.091996
37023.000000	536225.000000	3601.937033	510.445694
37324.000000	540755.000000	3411.478557	439.570565
37625.000000	545300.000000	3230.585290	501.815875
37926.000000	549890.000000	3067.110713	445.388401
38227.000000	554435.000000	3167.695716	506.520463
38528.000000	559010.000000	3019.403875	511.380591
38829.000000	563555.000000	2880.121593	431.953337
39130.000000	568130.000000	2749.206735	511.639102
39431.000000	572675.000000	2614.963570	448.215349
39732.000000	577235.000000	2490.184921	497.358065
40033.000000	581825.000000	2368.341330	498.141887
40334.000000	586400.000000	2258.815482	451.459908
40635.000000	590930.000000	2152.816044	505.046246
40936.000000	595475.000000	2042.834899	432.499002
41237.000000	600050.000000	2185.035191	501.613747
41538.000000	604595.000000	2092.407376	486.555440
41839.000000	609140.000000	2001.786098	429.950601
42140.000000	613670.000000	1920.198645	495.522316
42441.000000	618230.000000	1830.192394	439.642979
42742.000000	622805.000000	1743.774971	488.026272
43043.000000	627395.000000	1662.803633	496.428409
43344.000000	631955.000000	1580.649465	425.977703
43645.000000	636485.000000	1511.807923	484.212685
43946.000000	641060.000000	1444.049395	428.936544
44247.000000	645665.000000	1369.332589	489.894100
44548.000000	650210.000000	1303.984525	498.355739
44849.000000	654785.000000	1232.556218	426.396245
45150.000000	659360.000000	1218.956512	503.090016
45451.000000	663980.000000	1160.762105	437.151301
45752.000000	668525.000000	1105.442815	492.703385
46053.000000	673055.000000	1054.551279	502.423494
46354.000000	677600.000000	1003.084766	434.399941
46655.000000	682160.000000	956.316195	489.721167
46956.000000	686690.000000	908.622796	432.398143
47257.000000	691265.000000	862.956267	471.005445
47558.000000	695825.000000	820.576991	497.228987
47859.000000	700355.000000	777.043005	448.651227
48160.000000	704915.000000	734.713591	494.690620
48461.000000	709520.000000	754.951211	430.943408
48762.000000	714065.000000	720.655842	491.063662
49063.000000	718685.000000	680.682973	499.641387
49364.000000	723245.000000	643.449214	429.338679
49665.000000	727805.000000	609.838986	505.391071
49966.000000	732350.000000	575.958372	435.708196
50267.000000	736940.000000	548.524912	493.823486
50568.000000	741500.000000	612.076661	502.302757
50869.000000	746075.000000	586.873739	441.154568
51170.000000	750650.000000	561.658313	509.295759
51471.000000	755255.000000	536.329971	516.550512
51772.000000	759800.000000	511.606175	441.321683
52073.000000	764360.000000	491.493235	515.765866
52374.000000	768920.000000	468.678319	453.334675
52675.000000	773510.000000	445.002055	514.970116
52976.000000	778085.000000	420.759555	519.921529
53277.000000	782660.000000	399.167825	454.602450
53578.000000	787250.000000	378.499833	528.155643
53879.000000	791825.000000	359.694624	511.504721
54180.000000	796370.000000	340.917825	461.981971
54481.000000	800975.000000	341.283110	524.134983
54782.000000	805520.000000	342.641973	459.610824
55083.000000	810050.000000	326.621642	525.885250
55384.000000	814610.000000	311.235342	518.331657
55685.000000	819170.000000	311.251365	453.839759
55986.000000	823805.000000	296.482382	523.469581
56287.000000	828380.000000	281.119008	457.872916
56588.000000	832955.000000	268.267126	528.736824
56889.000000	837515.000000	265.994768	529.025599
57190.000000	842120.000000	253.447402	467.726867
57491.000000	846695.000000	240.015562	525.947653
57792.000000	851255.000000	235.434889	542.622213
58093.000000	855815.000000	223.531888	461.770067
58394.000000	860375.000000	236.767975	531.506781
58695.000000	864935.000000	229.430735	459.967849
58996.000000	869510.000000	219.353079	527.166856
59297.000000	874070.000000	209.120158	530.277941
59598.000000	878660.000000	215.226641	471.561688
59899.000000	883205.000000	206.657951	534.877397
60200.000000	887780.000000	198.641846	479.655798
60501.000000	892340.000000	213.826640	528.398721
60802.000000	896960.000000	208.627425	537.897668
61103.000000	901535.000000	201.650580	469.468797
61404.000000	906095.000000	237.104325	537.022297
61705.000000	910670.000000	229.063607	547.134173
62006.000000	915260.000000	222.558947	472.073765
62307.000000	919850.000000	216.143238	551.933457
62608.000000	924440.000000	209.408472	536.295881
62909.000000	929015.000000	202.898094	476.427332
63210.000000	933560.000000	196.880503	541.982682
63511.000000	938135.000000	190.478228	463.109148
63812.000000	942710.000000	183.881377	542.793664
64113.000000	947315.000000	177.996396	535.266166
64414.000000	951920.000000	171.931146	474.810221
64715.000000	956480.000000	165.829779	536.369255
65016.000000	961070.000000	159.437844	537.886006
65317.000000	965645.000000	152.748104	485.075887
65618.000000	970190.000000	146.984330	536.730271
65919.000000	974765.000000	140.177083	482.489678
66220.000000	979310.000000	134.904260	555.609690
66521.000000	984020.000000	131.627890	549.784256
66822.000000	988595.000000	127.943348	540.066014
67123.000000	993200.000000	122.401153	473.690456
67424.000000	997805.000000	116.979220	549.450905
67725.000000	1002380.000000	111.492670	476.897993
68026.000000	1006940.000000	106.615365	540.556003
68327.000000	1011530.000000	108.177953	543.309130
68628.000000	1016105.000000	102.694214	470.085936
68929.000000	1020710.000000	107.404347	542.174627
69230.000000	1025255.000000	102.535657	540.362111
69531.000000	1029845.000000	101.529039	470.731552
69832.000000	1034405.000000	 97.240837	554.240730
70133.000000	1039010.000000	110.312800	549.778206
70434.000000	1043585.000000	121.979627	478.744379
70735.000000	1048160.000000	117.591567	548.255557
71036.000000	1052735.000000	113.342653	481.971040
71337.000000	1057340.000000	108.951503	555.556541
71638.000000	1061945.000000	105.054877	550.163336
71939.000000	1066520.000000	101.099963	485.334885
72240.000000	1071065.000000	 97.442075	551.696838
72541.000000	1075610.000000	 94.089015	552.627523
72842.000000	1080185.000000	 90.533237	482.205299
73143.000000	1084730.000000	 87.215641	546.209099
73444.000000	1089320.000000	 84.042902	490.723526
73745.000000	1093910.000000	 85.230766	553.548457
74046.000000	1098515.000000	 82.158348	550.260375
74347.000000	1103150.000000	 79.161522	484.952612
74648.000000	1107710.000000	 76.205715	550.657530
74949.000000	1112270.000000	 73.539785	552.332113
75250.000000	1116860.000000	 70.826812	490.608902
75551.000000	1121450.000000	 68.081029	551.989585
75852.000000	1126040.000000	 67.835352	548.981568
76153.000000	1130600.000000	 65.373181	485.086565
76454.000000	1135145.000000	 62.926920	553.487308
76755.000000	1139675.000000	 60.398862	476.504209
77056.000000	1144265.000000	 58.108392	555.438762
77357.000000	1148840.000000	 55.723547	548.954827
77658.000000	1153385.000000	 53.856450	486.511655
77959.000000	1157945.000000	 51.892887	555.083782
78260.000000	1162490.000000	 49.685152	480.082575
78561.000000	1167005.000000	 51.338699	545.211972
78862.000000	1171565.000000	 49.075617	483.522666
79163.000000	1176110.000000	 47.551399	547.159841
79464.000000	1180655.000000	 45.301016	554.799826
79765.000000	1185215.000000	 44.867060	474.500722
80066.000000	1189790.000000	 69.425657	546.521469
80367.000000	1194350.000000	 67.370904	485.475298
80668.000000	1198910.000000	 65.448908	541.923559
80969.000000	1203515.000000	 63.396270	545.435994
81270.000000	1208165.000000	 61.450180	478.880730
81571.000000	1212710.000000	 59.516630	549.836063
81872.000000	1217270.000000	 57.616514	541.614291
82173.000000	1221830.000000	 55.803590	481.779178
82474.000000	1226420.000000	 54.075244	544.716756
82775.000000	1231010.000000	 52.383262	549.145339
83076.000000	1235570.000000	 50.658660	486.860915
83377.000000	1240145.000000	 52.000057	551.068612
83678.000000	1244660.000000	 50.295837	482.065456
83979.000000	1249190.000000	 48.708791	552.770594
84280.000000	1253735.000000	 46.938905	487.249202
84581.000000	1258295.000000	 45.176198	551.416618
84882.000000	1262825.000000	 43.446815	554.127557
85183.000000	1267340.000000	 41.829944	484.155612
85484.000000	1271900.000000	 40.254177	554.573403
85785.000000	1276475.000000	 38.699970	488.657043
86086.000000	1281035.000000	 39.459100	550.994913
86387.000000	1285595.000000	 37.963763	555.292450
86688.000000	1290155.000000	 36.458657	483.715047
86989.000000	1294700.000000	 35.008054	554.104617
87290.000000	1299260.000000	 33.496622	480.366860
87591.000000	1303865.000000	 38.347108	556.673669
87892.000000	1308440.000000	 36.906008	552.726496
88193.000000	1313000.000000	 52.093414	482.180737
88494.000000	1317545.000000	 50.560111	558.774465
88795.000000	1322135.000000	 49.170490	492.133780
89096.000000	1326725.000000	 47.742293	557.033368
89397.000000	1331270.000000	 46.404877	555.421805
89698.000000	1335815.000000	 45.077431	492.867334
89999.000000	1340390.000000	 43.750473	558.868364
90300.000000	1344935.000000	 42.482493	488.133332
90601.000000	1349555.000000	 41.194209	560.962336
90902.000000	1354145.000000	 40.370513	561.208816
91203.000000	1358660.000000	 39.213056	490.990050
91504.000000	1363250.000000	 38.023960	552.136839
91805.000000	1367810.000000	 36.763286	562.594364
92106.000000	1372370.000000	 35.458466	483.660530
92407.000000	1376930.000000	 34.234347	561.491371
92708.000000	1381490.000000	 33.118914	488.888870
93009.000000	1386095.000000	 32.066792	558.462947
93310.000000	1390700.000000	 31.060227	571.856389
93611.000000	1395245.000000	 30.452348	491.693457
93912.000000	1399775.000000	 29.508271	566.877153
94213.000000	1404380.000000	 28.543100	498.464622
94514.000000	1408925.000000	 27.567318	557.042801
94815.000000	1413485.000000	 26.581106	556.613257
95116.000000	1418045.000000	 27.478507	489.325314
95417.000000	1422620.000000	 26.455543	556.429305
95718.000000	1427180.000000	 25.468861	488.620850
96019.000000	1431785.000000	 24.512405	558.292139
96320.000000	1436315.000000	 23.567056	563.418190
96621.000000	1440875.000000	 23.968105	486.414885
96922.000000	1445450.000000	 23.036351	565.326509
97223.000000	1450040.000000	 22.105817	557.338884
97524.000000	1454630.000000	 25.583747	484.685148
97825.000000	1459220.000000	 24.695932	561.751681
98126.000000	1463765.000000	 24.613145	488.429669
98427.000000	1468385.000000	 23.721042	561.498004
98728.000000	1472975.000000	 22.839964	556.739128
99029.000000	1477610.000000	 21.929461	559.256163
99330.000000	1482140.000000	 21.052631	481.795605
99631.000000	1486745.000000	 20.185915	553.767095
99932.000000	1491305.000000	 19.286263	482.729839
100233.000000	1495910.000000	 19.088826	552.501476
100534.000000	1500485.000000	 18.221550	547.857266
100835.000000	1505030.000000	 17.385434	481.508519
101136.000000	1509620.000000	 20.195117	547.574864
101437.000000	1514210.000000	 21.548730	549.584857
101738.000000	1518785.000000	 21.596915	478.410166
102039.000000	1523330.000000	 20.818867	545.452770
102340.000000	1527920.000000	 20.036684	478.253013
102641.000000	1532510.000000	 19.269989	548.102735
102942.000000	1537070.000000	 21.164543	551.498804
103243.000000	1541645.000000	 20.500109	479.739726
103544.000000	1546175.000000	 22.365931	549.841145
103845.000000	1550690.000000	 21.653421	487.335157
104146.000000	1555265.000000	 20.951770	551.289667
104447.000000	1559810.000000	 20.239352	547.431297
104748.000000	1564415.000000	 19.534205	481.845796
105049.000000	1568945.000000	 21.223602	555.755450
105350.000000	1573505.000000	 20.516671	486.559597
105651.000000	1578065.000000	 19.813195	550.971718
105952.000000	1582610.000000	 26.892010	553.730278
106253.000000	1587170.000000	 26.178200	480.131805
106554.000000	1591745.000000	 25.476032	556.806487
106855.000000	1596305.000000	 24.774595	488.888020
107156.000000	1600865.000000	 24.857000	549.221158
107457.000000	1605425.000000	 24.143819	547.123928
107758.000000	1610045.000000	 24.370584	483.621638
108059.000000	1614650.000000	 23.666272	549.830270
108360.000000	1619180.000000	 24.272081	483.167840
108661.000000	1623725.000000	 23.571771	547.925314
108962.000000	1628300.000000	 22.869241	554.690979
109263.000000	1632845.000000	 24.174841	482.236721
109564.000000	1637390.000000	 23.442840	552.806378
109865.000000	1641935.000000	 26.152168	480.539540
110166.000000	1646525.000000	 25.369465	556.532378
110467.000000	1651070.000000	 24.609155	549.865185
110768.000000	1655615.000000	 23.855333	479.490319
111069.000000	1660145.000000	 23.096549	554.969930
111370.000000	1664735.000000	 22.326534	486.166093
111671.000000	1669265.000000	 21.572446	557.140241
111972.000000	1673825.000000	 20.823827	555.777933
112273.000000	1678370.000000	 20.083041	483.194872
112574.000000	1682915.000000	 19.344663	552.537447
112875.000000	1687475.000000	 26.220881	483.631776
113176.000000	1692080.000000	 25.468731	560.944664
113477.000000	1696655.000000	 24.705590	550.215968
113778.000000	1701215.000000	 23.937408	484.171037
114079.000000	1705745.000000	 23.163267	552.576398
114380.000000	1710320.000000	 22.397239	484.181409
114681.000000	1714865.000000	 21.620194	557.230294
114982.000000	1719425.000000	 21.450597	551.999087
115283.000000	1723955.000000	 20.661914	483.097641
115584.000000	1728515.000000	 19.943449	556.459454
115885.000000	1733090.000000	 19.166277	483.459599
116186.000000	1737650.000000	 18.425449	553.800978
116487.000000	1742225.000000	 19.218128	552.799863
116788.000000	1746815.000000	 18.851292	490.295288
117089.000000	1751390.000000	 18.297425	550.653857
117390.000000	1755950.000000	 19.683796	484.259161
117691.000000	1760495.000000	 18.972986	550.543923
117992.000000	1765055.000000	 18.258149	556.545667
118293.000000	1769660.000000	 22.009191	480.476914
118594.000000	1774235.000000	 21.277586	561.036778
118895.000000	1778870.000000	 20.543180	551.198534
119196.000000	1783445.000000	 19.803931	487.367335
119497.000000	1788020.000000	 19.075813	548.699407
119798.000000	1792610.000000	 18.365821	554.714005
120099.000000	1797200.000000	 19.230314	484.744254
120400.000000	1801760.000000	 18.554083	553.364992
120701.000000	1806365.000000	 17.859277	485.129616
121002.000000	1810970.000000	 17.178571	551.877452
121303.000000	1815500.000000	 16.537199	561.300103
121604.000000	1820060.000000	 17.221761	488.791624
121905.000000	1824575.000000	 16.587022	549.230522
122206.000000	1829105.000000	 15.946988	482.434648
122507.000000	1833665.000000	 15.318035	559.182128
122808.000000	1838225.000000	 17.953719	558.214913
123109.000000	1842785.000000	 17.323179	482.199483
123410.000000	1847375.000000	 16.685122	553.882633
123711.000000	1851905.000000	 16.806778	484.242235
124012.000000	1856465.000000	 16.199740	552.127521
124313.000000	1861100.000000	 15.589387	553.499999
124614.000000	1865705.000000	 14.981592	485.603359
124915.000000	1870310.000000	 14.380202	556.337843
125216.000000	1874840.000000	 15.681946	549.751673
125517.000000	1879430.000000	 15.115925	486.234005
125818.000000	1883990.000000	 14.576298	557.286786
126119.000000	1888550.000000	 15.233815	481.305454
126420.000000	1893125.000000	 14.699922	560.037316
126721.000000	1897730.000000	 14.167596	555.583423
127022.000000	1902290.000000	 13.631173	486.053730
127323.000000	1906835.000000	 13.167018	558.447438
127624.000000	1911425.000000	 12.655381	560.521052
127925.000000	1916000.000000	 12.352387	484.659155
128226.000000	1920545.000000	 11.849056	554.718149
128527.000000	1925135.000000	 11.357710	477.128619
128828.000000	1929725.000000	 10.878285	550.894852
129129.000000	1934345.000000	 10.410714	557.254133
129430.000000	1938950.000000	  9.951291	489.547726
129731.000000	1943480.000000	 10.910712	557.848360
130032.000000	1948070.000000	 10.470051	554.785978
130333.000000	1952645.000000	 10.291576	487.262216
130634.000000	1957250.000000	 10.469303	553.825472
130935.000000	1961840.000000	 10.049823	554.046877
131236.000000	1966400.000000	  9.636183	485.382534
131537.000000	1971005.000000	  9.228410	544.342643
131838.000000	1975550.000000	  8.824732	480.927296
132139.000000	1980125.000000	  8.432742	552.781429
132440.000000	1984700.000000	  8.046004	551.335634
132741.000000	1989275.000000	  8.419019	479.371494
133042.000000	1993835.000000	  8.726933	546.828221
133343.000000	1998425.000000	  8.352572	548.178695
133644.000000	2002970.000000	  7.984094	489.625655
133945.000000	2007575.000000	  7.617806	552.394637
134246.000000	2012135.000000	  7.257588	485.837329
134547.000000	2016665.000000	  6.900785	554.413948
134848.000000	2021210.000000	  6.547128	552.757108
135149.000000	2025815.000000	  6.197218	480.069811
135450.000000	2030360.000000	  6.147904	551.864661
135751.000000	2034950.000000	  6.002788	485.349457
136052.000000	2039525.000000	  5.921177	558.142795
136353.000000	2044130.000000	  5.591891	547.601689
136654.000000	2048720.000000	  5.427610	482.977515
136955.000000	2053310.000000	  6.040528	550.177818
137256.000000	2057855.000000	  5.726119	550.757632
137557.000000	2062415.000000	  5.416650	487.176993
137858.000000	2067020.000000	  5.569033	562.701159
138159.000000	2071625.000000	  5.272729	555.379762
138460.000000	2076200.000000	  4.981628	484.501226
138761.000000	2080760.000000	  4.694663	562.156287
139062.000000	2085320.000000	  4.412826	482.766222
139363.000000	2089895.000000	  4.136765	547.281069
139664.000000	2094470.000000	  3.866633	552.231482
139965.000000	2099045.000000	  3.602240	483.725020
140266.000000	2103620.000000	  4.075176	553.456395
140567.000000	2108225.000000	  3.816639	547.856964
140868.000000	2112800.000000	  3.563159	482.876819
141169.000000	2117390.000000	  3.315692	554.699275
141470.000000	2121965.000000	  3.074472	485.021306
141771.000000	2126570.000000	  2.839550	546.567226
142072.000000	2131130.000000	  2.611212	555.973968
142373.000000	2135690.000000	  2.616172	477.128695
142674.000000	2140265.000000	  2.396806	555.278329
142975.000000	2144810.000000	  2.184832	547.907220
143276.000000	2149370.000000	  2.672056	480.669352
143577.000000	2153930.000000	  2.458072	541.349419
143878.000000	2158505.000000	  2.249837	480.586668
144179.000000	2163095.000000	  2.048508	547.165777
144480.000000	2167670.000000	  1.854510	554.732566
144781.000000	2172230.000000	  1.668828	482.372898
145082.000000	2176775.000000	  1.492284	545.103586
145383.000000	2181380.000000	  1.325515	484.117537
145684.000000	2185955.000000	  1.169179	541.159827
145985.000000	2190530.000000	  1.024024	541.234523
146286.000000	2195105.000000	  1.146320	477.739189
146587.000000	2199635.000000	  1.004237	544.186030
146888.000000	2204240.000000	  0.889348	540.538217
147189.000000	2208830.000000	  0.800973	474.036769
147192.000000	2208875.000000	  0.799802	  6.630012
