#    NumIter	  NumCalls	     dlogz	   Time[s]
22876.000000	319545.000000	12719.413798	158.253030
23177.000000	324210.000000	11992.692700	133.233244
23478.000000	328800.000000	11550.418728	133.922093
23779.000000	333345.000000	10885.847302	156.592211
24080.000000	337890.000000	10614.944004	134.780641
24381.000000	342465.000000	9949.126614	135.348204
24682.000000	347040.000000	9394.943311	155.390807
24983.000000	351630.000000	9978.681667	137.050267
25284.000000	356235.000000	9394.285374	156.585450
25585.000000	360825.000000	8914.740836	134.909739
25886.000000	365445.000000	8412.755135	133.673295
26187.000000	370050.000000	8659.836127	160.193028
26488.000000	374640.000000	8357.610676	135.729269
26789.000000	379275.000000	7896.243660	159.053052
27090.000000	383850.000000	7513.945623	136.265247
27391.000000	388425.000000	7096.324578	137.294577
27692.000000	393090.000000	6713.866027	157.972652
27993.000000	397665.000000	6333.927104	135.919803
28294.000000	402240.000000	6008.228504	135.535330
28595.000000	406830.000000	5686.039685	159.858538
28896.000000	411375.000000	5861.987294	136.762913
29197.000000	415980.000000	5571.171642	136.656471
29498.000000	420555.000000	5561.963803	159.524566
29799.000000	425220.000000	5286.941791	137.153350
30100.000000	429795.000000	5011.262064	161.364543
30401.000000	434370.000000	5015.475495	136.061528
30702.000000	438945.000000	4800.289264	138.591273
31003.000000	443490.000000	4743.575160	161.307367
31304.000000	448050.000000	4607.484336	138.223099
31605.000000	452610.000000	4691.260513	137.080965
31906.000000	457170.000000	4480.240422	159.651190
32207.000000	461745.000000	4287.407550	138.682454
32508.000000	466305.000000	4271.496091	137.466542
32809.000000	470955.000000	4085.680132	163.130887
33110.000000	475575.000000	3910.549323	139.201313
33411.000000	480150.000000	3734.097876	160.827892
33712.000000	484695.000000	3683.141578	136.930748
34013.000000	489255.000000	3530.788040	137.850009
34314.000000	493815.000000	3378.791343	160.458900
34615.000000	498375.000000	3231.214820	137.002407
34916.000000	503010.000000	3087.148469	138.772952
35217.000000	507615.000000	2937.514807	163.276730
35518.000000	512130.000000	2796.895182	141.268760
35819.000000	516765.000000	2655.128352	137.584250
36120.000000	521400.000000	3055.290437	160.674054
36421.000000	525990.000000	2919.380154	141.382567
36722.000000	530640.000000	3006.945232	163.092196
37023.000000	535245.000000	2847.112847	138.361648
37324.000000	539805.000000	3121.386679	137.670767
37625.000000	544365.000000	2982.967917	162.402713
37926.000000	549045.000000	2844.654999	138.279257
38227.000000	553635.000000	2901.283848	159.688098
38528.000000	558225.000000	2781.874480	138.439177
38829.000000	562815.000000	2704.787928	135.677313
39130.000000	567420.000000	2595.474185	160.540215
39431.000000	572055.000000	2472.862445	137.417011
39732.000000	576585.000000	2575.817178	159.865670
40033.000000	581115.000000	2476.589263	136.949993
40334.000000	585735.000000	2380.414460	137.555753
40635.000000	590310.000000	2282.795524	160.040052
40936.000000	594900.000000	2189.789427	136.077974
41237.000000	599490.000000	2098.027628	135.995579
41538.000000	604020.000000	2251.921067	158.056270
41839.000000	608610.000000	2167.500489	135.318314
42140.000000	613200.000000	2079.898936	135.865231
42441.000000	617820.000000	1986.112227	159.356340
42742.000000	622380.000000	2385.814448	135.501455
43043.000000	626970.000000	2295.612011	160.090855
43344.000000	631575.000000	2207.929394	135.573147
43645.000000	636150.000000	2124.237268	135.334725
43946.000000	640800.000000	2042.925171	157.738245
44247.000000	645390.000000	1959.293231	137.098998
44548.000000	649965.000000	1875.787717	136.366866
44849.000000	654555.000000	1801.840228	160.686374
45150.000000	659160.000000	1730.810513	135.465315
45451.000000	663720.000000	1670.577274	157.678022
45752.000000	668325.000000	1604.676431	138.858471
46053.000000	672945.000000	1535.543040	136.086878
46354.000000	677505.000000	1547.779618	158.028536
46655.000000	682125.000000	1714.086031	135.747988
46956.000000	686685.000000	1658.241119	135.759962
47257.000000	691305.000000	1599.684531	159.278548
47558.000000	695895.000000	1548.961874	136.160882
47859.000000	700455.000000	1496.686961	157.851220
48160.000000	705030.000000	1444.754502	137.557940
48461.000000	709590.000000	1395.909701	135.331019
48762.000000	714195.000000	1559.064923	159.311862
49063.000000	718785.000000	1516.261880	135.845226
49364.000000	723375.000000	1470.220914	136.304318
49665.000000	727950.000000	1496.161353	158.916289
49966.000000	732540.000000	1447.829552	135.744786
50267.000000	737115.000000	1399.278414	158.373641
50568.000000	741660.000000	1351.442196	135.880113
50869.000000	746265.000000	1306.607598	136.533265
51170.000000	750780.000000	1261.869394	135.483835
51471.000000	755415.000000	1215.937625	159.430228
51772.000000	759975.000000	1171.229480	135.091965
52073.000000	764505.000000	1222.120323	159.216338
52374.000000	769095.000000	1170.133731	137.202158
52675.000000	773670.000000	1117.529246	135.964579
52976.000000	778275.000000	1075.349751	158.505363
53277.000000	782880.000000	1030.870426	138.063936
53578.000000	787470.000000	997.100890	137.129197
53879.000000	792015.000000	958.330647	162.987097
54180.000000	796620.000000	914.052020	139.008662
54481.000000	801255.000000	870.178267	159.968443
54782.000000	805860.000000	931.584329	137.919443
55083.000000	810450.000000	888.019476	137.387618
55384.000000	815100.000000	846.563726	158.686836
55685.000000	819705.000000	804.889541	135.642930
55986.000000	824295.000000	768.147783	158.397143
56287.000000	828870.000000	726.983418	137.020666
56588.000000	833430.000000	694.255639	138.064004
56889.000000	838035.000000	661.895586	161.906269
57190.000000	842610.000000	710.441541	138.021888
57491.000000	847245.000000	680.774554	137.603122
57792.000000	851850.000000	649.674194	161.147156
58093.000000	856485.000000	616.466092	137.740535
58394.000000	861030.000000	587.561351	161.477206
58695.000000	865590.000000	554.976782	139.792421
58996.000000	870195.000000	559.015426	136.913280
59297.000000	874755.000000	530.377469	159.904657
59598.000000	879375.000000	502.280100	136.547793
59899.000000	883965.000000	481.549650	137.396695
60200.000000	888525.000000	455.931772	162.539073
60501.000000	893115.000000	464.957939	137.709055
60802.000000	897690.000000	443.547634	160.592058
61103.000000	902295.000000	422.050817	136.483757
61404.000000	906855.000000	402.156879	136.788233
61705.000000	911400.000000	379.003959	159.067086
62006.000000	916005.000000	359.170193	137.228270
62307.000000	920580.000000	342.261757	135.949273
62608.000000	925125.000000	324.063844	158.602466
62909.000000	929715.000000	367.820219	136.086384
63210.000000	934305.000000	352.365876	135.130051
63511.000000	938940.000000	336.654765	158.556018
63812.000000	943515.000000	319.257227	137.867753
64113.000000	948120.000000	300.490649	157.769067
64414.000000	952740.000000	284.798715	136.678646
64715.000000	957375.000000	270.585428	136.662841
65016.000000	961965.000000	256.754226	157.392022
65317.000000	966540.000000	243.394276	136.816012
65618.000000	971115.000000	231.000455	158.487624
65919.000000	975720.000000	254.001467	135.331582
66220.000000	980370.000000	255.700713	134.244076
66521.000000	984945.000000	243.741833	156.812751
66822.000000	989505.000000	233.706640	134.490877
67123.000000	994050.000000	223.019016	132.775081
67424.000000	998610.000000	212.878074	153.465334
67725.000000	1003155.000000	202.371130	131.060784
68026.000000	1007700.000000	192.416422	132.269324
68327.000000	1012245.000000	183.072993	153.671420
68628.000000	1016865.000000	200.312169	131.087436
68929.000000	1021470.000000	191.695328	130.588305
69230.000000	1026030.000000	183.855816	149.917780
69531.000000	1030575.000000	175.642789	130.549296
69832.000000	1035195.000000	167.102496	150.490721
70133.000000	1039770.000000	158.476396	127.225107
70434.000000	1044315.000000	150.597059	128.919004
70735.000000	1048905.000000	144.122982	151.041198
