# Lens_likelihood 	 seed
5.212691485972361079e+03 2.593727238000000000e+09
5.199424074276152169e+03 4.710793310000000000e+08
5.218008648268807519e+03 5.341152880000000000e+08
5.217433816310516704e+03 4.589726190000000000e+08
5.227370761771936486e+03 2.681571019000000000e+09
5.216887581567742927e+03 4.289858220000000000e+08
5.234213834443015003e+03 3.685335095000000000e+09
5.225400063928796044e+03 2.496407663000000000e+09
5.219421378370919228e+03 2.499473483000000000e+09
5.176424269970650130e+03 2.302807103000000000e+09
5.247831793179518172e+03 1.666386432000000000e+09
5.225302230710449294e+03 1.876851772000000000e+09
5.203342694978291547e+03 3.289003020000000000e+09
5.198525352448883496e+03 1.686518278000000000e+09
5.207256622904455071e+03 5.551521340000000000e+08
5.235470110053484859e+03 3.071770093000000000e+09
5.226867243802509620e+03 1.700546626000000000e+09
5.232723776192035075e+03 2.710771390000000000e+09
5.226946492306874461e+03 1.685174600000000000e+07
5.200075681709706259e+03 1.809196355000000000e+09
5.228444028237436214e+03 2.671185276000000000e+09
5.217940129344873640e+03 6.788995400000000000e+08
5.210246473609800887e+03 5.460462980000000000e+08
5.229398841685995649e+03 2.767496496000000000e+09
5.203620448726309405e+03 5.222416420000000000e+08
5.234593848995034023e+03 1.278574320000000000e+09
5.205623651492811405e+03 3.917121474000000000e+09
5.206896210056883319e+03 1.317614160000000000e+09
5.284859920011213035e+03 2.261543646000000000e+09
5.210317385175880190e+03 3.642848271000000000e+09
5.209424811372877230e+03 3.439592870000000000e+09
5.246123282374808696e+03 1.665762895000000000e+09
5.229633586950026256e+03 3.428295055000000000e+09
5.248914112092952564e+03 2.975178069000000000e+09
5.233767831094008216e+03 3.423148996000000000e+09
5.204383332233333022e+03 1.533562551000000000e+09
5.241673401179161374e+03 1.498460002000000000e+09
5.257302436107424910e+03 2.491203256000000000e+09
5.200963775166615051e+03 6.832013550000000000e+08
5.196021460071180627e+03 3.163701524000000000e+09
5.222998012567135447e+03 3.975505128000000000e+09
5.226139255520525694e+03 9.863922370000000000e+08
5.240023425302711985e+03 2.702541553000000000e+09
5.196967917496323935e+03 4.269269348000000000e+09
5.223438989198328272e+03 7.906270770000000000e+08
5.271753178923148880e+03 3.231477730000000000e+08
5.193529697079562538e+03 1.527586620000000000e+08
5.230267392795017258e+03 3.797996270000000000e+09
5.236062524545822271e+03 3.581205971000000000e+09
5.208400117437024164e+03 7.506099660000000000e+08
5.204275913989088622e+03 2.390083149000000000e+09
5.196632335905173932e+03 2.210490653000000000e+09
5.183158191666363564e+03 4.113959653000000000e+09
5.230291748912713047e+03 2.495070693000000000e+09
5.179091861829592744e+03 3.210135930000000000e+08
5.207113489090901567e+03 1.525423731000000000e+09
5.221544890047054650e+03 3.031874919000000000e+09
5.230661460580133280e+03 3.720558771000000000e+09
5.221353545700530958e+03 4.212578282000000000e+09
5.242511560134636966e+03 2.787091714000000000e+09
5.199562637069763696e+03 8.349734610000000000e+08
5.219516826678610414e+03 3.339686045000000000e+09
5.265480701598736232e+03 2.010369426000000000e+09
5.206406806951980798e+03 2.907387596000000000e+09
5.230642687336258859e+03 6.797014250000000000e+08
5.199410513992139386e+03 3.995287821000000000e+09
5.234995454182750109e+03 9.303960900000000000e+07
5.217923280832476848e+03 3.959248171000000000e+09
5.231093215074362888e+03 1.669331159000000000e+09
5.251932940816899645e+03 2.639654059000000000e+09
5.212192626784326421e+03 4.218507480000000000e+08
5.214290396914992016e+03 8.334675880000000000e+08
5.198878119178834822e+03 4.356181590000000000e+08
5.207500920150278944e+03 9.982102680000000000e+08
5.234982952263872903e+03 2.446333601000000000e+09
5.251821718937887454e+03 7.906377150000000000e+08
5.208930089725581638e+03 1.045099051000000000e+09
5.196395318324958680e+03 3.616660707000000000e+09
5.211131979636495089e+03 7.218854510000000000e+08
5.226600431706187010e+03 1.061262093000000000e+09
5.227440237878191510e+03 3.644244170000000000e+08
5.198003151941760734e+03 2.142464193000000000e+09
5.203019116203699923e+03 5.527725390000000000e+08
5.241313373520984896e+03 1.637856751000000000e+09
5.219640944589074024e+03 3.381796350000000000e+09
5.239604646167640567e+03 3.428487241000000000e+09
5.211827533811411740e+03 3.579884061000000000e+09
5.208948870496189556e+03 3.975548276000000000e+09
5.240968683979680463e+03 1.782545314000000000e+09
5.241489454210836811e+03 7.776255350000000000e+08
5.188556738969909929e+03 3.404798364000000000e+09
5.185163842535866934e+03 6.631001110000000000e+08
5.238447036418973767e+03 3.341372330000000000e+09
5.220131751022561730e+03 6.752003790000000000e+08
5.250580325906634243e+03 2.002718694000000000e+09
5.222076108174402179e+03 1.118457312000000000e+09
5.262613008700725914e+03 1.641878070000000000e+09
5.237210837559766333e+03 3.719373141000000000e+09
5.231521026118397458e+03 1.207294870000000000e+08
5.221100439228757750e+03 1.848013788000000000e+09
5.227241198264580817e+03 2.972447011000000000e+09
5.245320632067545375e+03 2.116822207000000000e+09
5.229353939004421591e+03 8.104269120000000000e+08
5.215979469363113822e+03 2.598150346000000000e+09
5.222004174328548288e+03 2.331400280000000000e+09
5.236072920173955026e+03 2.686808856000000000e+09
5.201917958579435435e+03 2.782052230000000000e+09
5.202512821676946260e+03 2.643351636000000000e+09
5.227080968455312359e+03 9.862051560000000000e+08
5.229810958897402088e+03 1.742986612000000000e+09
5.210905610222936957e+03 4.047397121000000000e+09
5.232876822156967137e+03 7.000341010000000000e+08
5.202887701166155239e+03 4.038478858000000000e+09
5.222684392310829026e+03 1.611631574000000000e+09
5.189567047422566247e+03 1.807879776000000000e+09
5.217691393779927239e+03 2.263816854000000000e+09
5.241372882013469280e+03 1.795096905000000000e+09
5.232948305740485011e+03 1.908787767000000000e+09
5.207265169771952060e+03 4.195446849000000000e+09
5.210058813132767682e+03 8.740923600000000000e+08
5.222843983034584198e+03 1.718821448000000000e+09
5.223687178914988181e+03 1.301674010000000000e+09
5.241964362975588301e+03 1.103662470000000000e+09
5.240999383993031188e+03 2.561181469000000000e+09
5.220311867869791058e+03 1.747426029000000000e+09
5.241256501155311526e+03 1.123844639000000000e+09
5.182014302568592029e+03 1.032584010000000000e+08
5.200749676763469324e+03 3.542919473000000000e+09
5.230954662256159281e+03 2.979116200000000000e+08
5.218687638681718454e+03 1.485746567000000000e+09
5.224828959442469568e+03 1.454572521000000000e+09
5.247646929151271252e+03 3.620145751000000000e+09
5.229966736057622256e+03 8.295197830000000000e+08
5.198893329443180846e+03 2.789036592000000000e+09
5.230331467320776937e+03 3.254204504000000000e+09
5.210722440525385537e+03 1.814340438000000000e+09
5.225461294791719411e+03 1.728651533000000000e+09
5.218163588461171457e+03 5.649064970000000000e+08
5.231842799001075036e+03 4.817892910000000000e+08
5.227120774936121961e+03 1.668228897000000000e+09
5.241507886182571383e+03 6.093201370000000000e+08
5.229922246443543372e+03 1.632390000000000000e+08
5.226712696655305081e+03 1.853632654000000000e+09
5.220854164092040264e+03 8.097645630000000000e+08
5.228839170041046600e+03 2.878860586000000000e+09
5.198754609138130036e+03 3.298369295000000000e+09
5.220901407723718876e+03 3.572757577000000000e+09
5.176193841391997012e+03 1.120840687000000000e+09
5.221588699150455795e+03 3.027269645000000000e+09
5.226333456309135727e+03 1.247874122000000000e+09
5.211467106306888127e+03 2.427805888000000000e+09
5.241774794205113722e+03 7.103644950000000000e+08
5.199264539563892868e+03 1.152838760000000000e+09
5.233589884023945160e+03 3.879405217000000000e+09
5.261101743572720807e+03 3.460986032000000000e+09
5.231711529949536271e+03 5.494676400000000000e+07
5.224292641444086257e+03 4.276118443000000000e+09
5.186864782909577116e+03 3.251066748000000000e+09
5.217509058470143827e+03 4.091119340000000000e+08
5.209110965420498360e+03 1.564452634000000000e+09
5.240082202773196514e+03 1.918522630000000000e+09
5.218934702995732550e+03 1.165305955000000000e+09
5.230999900055712715e+03 1.124500429000000000e+09
5.193737714302284985e+03 2.145465591000000000e+09
5.214520271631869036e+03 3.856042813000000000e+09
5.193276432251963342e+03 1.196013177000000000e+09
5.234276494117295442e+03 4.090322670000000000e+09
5.231449167016952742e+03 4.188890637000000000e+09
5.211862916955864421e+03 1.344772541000000000e+09
5.212892241651152290e+03 3.436365752000000000e+09
5.260086220989274807e+03 3.214387388000000000e+09
5.238441565264351084e+03 1.104799433000000000e+09
5.225696510730233058e+03 1.049947720000000000e+09
5.242570703604382288e+03 2.773467954000000000e+09
5.190847082589142701e+03 4.136731155000000000e+09
5.209352294204515601e+03 8.386335300000000000e+07
5.224995990402060670e+03 2.602779344000000000e+09
5.250511627272280748e+03 2.300342281000000000e+09
5.251587285628593236e+03 1.688888648000000000e+09
5.268230034248115771e+03 4.049940299000000000e+09
5.222650424338409721e+03 2.948009591000000000e+09
5.210770126164719841e+03 1.014721374000000000e+09
5.226799021052052922e+03 1.360848599000000000e+09
5.243233552147085902e+03 1.336325530000000000e+08
5.189225549315575336e+03 2.208093078000000000e+09
5.205489663893365105e+03 2.804168491000000000e+09
5.236647424799063629e+03 3.189288953000000000e+09
5.235916988030149696e+03 1.774634186000000000e+09
5.232958934784166559e+03 1.874104215000000000e+09
5.216066403891200025e+03 2.034144098000000000e+09
5.225160505090691004e+03 2.705427471000000000e+09
5.205649739177944866e+03 1.025646677000000000e+09
5.206961888710289713e+03 8.831020020000000000e+08
5.205975580790654931e+03 3.493312261000000000e+09
5.260370237798129892e+03 5.126915100000000000e+07
5.244421953720990132e+03 1.825578220000000000e+08
5.206276612466843289e+03 3.309556069000000000e+09
5.218771832808676663e+03 3.159055484000000000e+09
5.220652308127508149e+03 1.388591575000000000e+09
5.209312794714088341e+03 2.891965194000000000e+09
5.216104673314608590e+03 2.050912098000000000e+09
5.191489376792269468e+03 1.474215670000000000e+09
5.217474526477159088e+03 4.302250630000000000e+08
5.224994692931391000e+03 9.089893770000000000e+08
5.224999412325023513e+03 6.148186560000000000e+08
5.185329723906232175e+03 3.060361266000000000e+09
5.219007075029579028e+03 2.624593347000000000e+09
5.206903637001731113e+03 2.911626841000000000e+09
5.199960928026743204e+03 3.143820623000000000e+09
5.226698506850938429e+03 2.254722611000000000e+09
5.224936663399532335e+03 2.494312064000000000e+09
5.213251877769577732e+03 1.955217836000000000e+09
5.236862948154604965e+03 4.265091103000000000e+09
5.233595531561421012e+03 7.467718660000000000e+08
5.207027230721068918e+03 1.169155432000000000e+09
5.220550200769966978e+03 1.826801898000000000e+09
5.269430823841671554e+03 7.076205900000000000e+07
5.257883065406849710e+03 3.390411324000000000e+09
5.225368281329025194e+03 2.770413180000000000e+08
5.234065907685529055e+03 2.575431834000000000e+09
5.140148121432326661e+03 1.485388855000000000e+09
5.211008875387533408e+03 3.339732220000000000e+08
5.219289496889517068e+03 1.215978795000000000e+09
5.201631223852273251e+03 5.746819050000000000e+08
5.227474952356745234e+03 1.841069043000000000e+09
5.233528916251477312e+03 3.450018600000000000e+07
5.218411253225373002e+03 1.284610814000000000e+09
5.186394870762276696e+03 2.581392531000000000e+09
5.211373942073178114e+03 3.909753700000000000e+09
5.234839059160345641e+03 5.030102550000000000e+08
5.231038663884624839e+03 3.575013793000000000e+09
5.218196588785616768e+03 3.133746175000000000e+09
5.227276820024098015e+03 1.456542065000000000e+09
5.193483139541185665e+03 4.044091992000000000e+09
5.235372061687352470e+03 1.619018204000000000e+09
5.216359196849656655e+03 1.761137980000000000e+09
5.206431948938969072e+03 2.114407624000000000e+09
5.213439449392272763e+03 3.744473104000000000e+09
5.217447693911620263e+03 2.088843195000000000e+09
5.217070221499016043e+03 3.364894925000000000e+09
5.257284170087750681e+03 1.670759889000000000e+09
5.232885244212617181e+03 2.993281820000000000e+09
5.214503505777848659e+03 2.439983460000000000e+08
5.242149790410445348e+03 1.189727350000000000e+09
5.219104467305718572e+03 1.208366932000000000e+09
5.219955939834037054e+03 2.425808250000000000e+08
5.224386913678514247e+03 9.507542720000000000e+08
5.205280169784427017e+03 3.928427050000000000e+08
5.230371234180358442e+03 2.160004666000000000e+09
5.216424759901015932e+03 1.198847800000000000e+09
5.241640902792959423e+03 4.173034592000000000e+09
5.232213099094440622e+03 2.620231927000000000e+09
5.229150336401955428e+03 4.365217150000000000e+08
5.235409200738522486e+03 2.241027551000000000e+09
5.219902603219291450e+03 1.007841566000000000e+09
5.202918126285275321e+03 1.406346514000000000e+09
5.229786761925483916e+03 3.869977473000000000e+09
5.224673747422821179e+03 2.151941225000000000e+09
5.208106780647271080e+03 3.196588129000000000e+09
5.197801783870627332e+03 1.971727041000000000e+09
5.210696953145683437e+03 7.565680300000000000e+07
5.193235423735436598e+03 2.758476674000000000e+09
5.241176689104634534e+03 1.663066528000000000e+09
5.240852993413592230e+03 1.494675384000000000e+09
5.217035416156919382e+03 3.998260162000000000e+09
5.241172462320666455e+03 3.808231796000000000e+09
5.247473343224977725e+03 1.358326792000000000e+09
5.230517506043954199e+03 3.746688571000000000e+09
5.237105726048263023e+03 3.350736175000000000e+09
5.233895719305442981e+03 3.328326067000000000e+09
5.232463609912497304e+03 9.348836120000000000e+08
5.215139501281449157e+03 1.569330130000000000e+08
5.200118505649868894e+03 3.122176151000000000e+09
5.216859845952638352e+03 2.780206112000000000e+09
5.199205625328733731e+03 4.184158176000000000e+09
5.236876673879604823e+03 2.029133337000000000e+09
5.217948801426084174e+03 5.530615120000000000e+08
5.210576300815381728e+03 1.402105770000000000e+09
5.246232604852727491e+03 1.136691972000000000e+09
5.218020640744020966e+03 7.528872350000000000e+08
5.236299157181095325e+03 4.090029949000000000e+09
5.216579823770135590e+03 2.822344139000000000e+09
5.224141027195470997e+03 3.915698458000000000e+09
5.213040690422801163e+03 9.821282940000000000e+08
5.233761292256367597e+03 3.059166115000000000e+09
5.221387779485387000e+03 2.749718123000000000e+09
5.239907733060160353e+03 1.008781599000000000e+09
5.207134614660491934e+03 3.519150060000000000e+08
5.247453044228134786e+03 2.143495021000000000e+09
5.222500514749051945e+03 2.419997242000000000e+09
5.225361701835046006e+03 3.276240466000000000e+09
5.205860665631298616e+03 1.976975712000000000e+09
5.219531044814846609e+03 2.841646384000000000e+09
5.238063032108904736e+03 3.437761403000000000e+09
5.189969381378968137e+03 2.726676949000000000e+09
5.241492095140700258e+03 2.365718039000000000e+09
5.234565724177895390e+03 1.801707813000000000e+09
5.230629681065174736e+03 3.589616123000000000e+09
5.220624050772860755e+03 4.675048700000000000e+08
5.236129261768355718e+03 1.889287624000000000e+09
5.233509323643873358e+03 1.303057010000000000e+08
5.216225877811488317e+03 3.751372663000000000e+09
5.221670238412942126e+03 3.204248439000000000e+09
5.215564544216070317e+03 2.548584406000000000e+09
5.224653037679039699e+03 4.180895526000000000e+09
5.228355991637800798e+03 3.956275590000000000e+09
5.250565234737574428e+03 1.941692665000000000e+09
