# Lens_likelihood 	 seed
4.897350391249293352e+03 3.268361690000000000e+08
4.914507747787418339e+03 1.023360558000000000e+09
4.894895924211992678e+03 5.748766270000000000e+08
4.911995715766546709e+03 3.548065000000000000e+08
4.895773830456115320e+03 3.987671093000000000e+09
4.927000886462889866e+03 3.508452702000000000e+09
4.870143432957990626e+03 1.807701168000000000e+09
4.915001680675526586e+03 3.166347439000000000e+09
4.882992527878186593e+03 4.056152724000000000e+09
4.892751322944042840e+03 9.066693520000000000e+08
4.858605153761332076e+03 2.219367228000000000e+09
4.870854739640688422e+03 4.145116165000000000e+09
4.908934336049668673e+03 6.965028360000000000e+08
4.866702730084362884e+03 7.047617820000000000e+08
4.901980419951280055e+03 4.111818717000000000e+09
4.900273657637550059e+03 4.548249310000000000e+08
4.878739938084150708e+03 8.579597750000000000e+08
4.904813582549842067e+03 2.880142517000000000e+09
4.907137930687412336e+03 2.209625091000000000e+09
4.867371504391130657e+03 7.759716300000000000e+08
4.913544500334061013e+03 3.339893351000000000e+09
4.904106552563537662e+03 9.142265620000000000e+08
4.882483615626782921e+03 6.657931400000000000e+07
4.914715330691028612e+03 1.998623852000000000e+09
4.875559442655342536e+03 1.385060868000000000e+09
4.889748783386177820e+03 1.041573518000000000e+09
4.906020002516241220e+03 3.881602539000000000e+09
4.888625364263271877e+03 3.394063619000000000e+09
4.884686187255617369e+03 7.633239440000000000e+08
4.904541425302752941e+03 1.577517716000000000e+09
4.911170370608027952e+03 2.987852470000000000e+09
4.878168169076810045e+03 9.307125410000000000e+08
4.872599025090477880e+03 8.448588210000000000e+08
4.916107876269213193e+03 1.877839935000000000e+09
4.886062304139396474e+03 1.520134009000000000e+09
4.900609683609884996e+03 9.778033900000000000e+08
4.907581624587185615e+03 5.097162440000000000e+08
4.909209869170157617e+03 2.248169971000000000e+09
4.895032547914468523e+03 8.605404460000000000e+08
4.902653676581647233e+03 3.365259647000000000e+09
4.882900437311881433e+03 1.370108496000000000e+09
4.888710675465024906e+03 3.810068769000000000e+09
4.878080268961664842e+03 3.877951649000000000e+09
4.892081633457190037e+03 1.649643727000000000e+09
4.905844754949856906e+03 1.345945232000000000e+09
4.895214452143793096e+03 2.626516021000000000e+09
4.880937991706798130e+03 4.187142720000000000e+09
4.882884447559810724e+03 1.276083798000000000e+09
4.889958874708745498e+03 2.514874406000000000e+09
4.891502592647932943e+03 3.881472307000000000e+09
4.884032649191125529e+03 2.642146092000000000e+09
4.898120608118329983e+03 1.113338303000000000e+09
4.866699347424981170e+03 1.436528460000000000e+08
4.926825015956787865e+03 3.484483972000000000e+09
4.908261616918224718e+03 1.164174678000000000e+09
4.895915740496466242e+03 2.816894888000000000e+09
4.910072673705612033e+03 6.368179240000000000e+08
4.871985573251265123e+03 1.376612350000000000e+08
4.924653438398538128e+03 1.893903872000000000e+09
4.887314545508598712e+03 3.030259650000000000e+09
4.866199638368993874e+03 1.504719402000000000e+09
4.917494890904587010e+03 2.644871199000000000e+09
4.877414147379522547e+03 3.882021340000000000e+08
4.896743975632937691e+03 7.602732550000000000e+08
4.911559458540547894e+03 7.812205480000000000e+08
4.907774431811829345e+03 3.218618418000000000e+09
4.925794866981992527e+03 3.601802167000000000e+09
4.885799457403363704e+03 1.308085407000000000e+09
4.900799845131328766e+03 3.583612187000000000e+09
4.872335806743789362e+03 3.160158746000000000e+09
4.895040446403729220e+03 1.403386300000000000e+09
4.901194579476235958e+03 3.019796744000000000e+09
4.908319497842489000e+03 1.695268265000000000e+09
4.899757132432733670e+03 3.478009253000000000e+09
4.889239318902017658e+03 3.816803379000000000e+09
4.900446773013971324e+03 3.616063479000000000e+09
4.886450955619699926e+03 2.400258190000000000e+08
4.896750970424205661e+03 1.955733226000000000e+09
4.886963236429601238e+03 1.612996700000000000e+09
4.873331741794939262e+03 9.228889430000000000e+08
4.879692575043410216e+03 2.697941694000000000e+09
4.887627694862589124e+03 3.878000227000000000e+09
4.871593876458366140e+03 1.762654385000000000e+09
4.902673803765976118e+03 3.927307780000000000e+08
4.911959960785487056e+03 1.494178093000000000e+09
4.867660723000932194e+03 3.230747026000000000e+09
4.894893269067659276e+03 2.904272692000000000e+09
4.880954276216216385e+03 2.184954964000000000e+09
4.901211663419453544e+03 4.189950255000000000e+09
4.886079279199451776e+03 4.152888792000000000e+09
4.914463924111285451e+03 3.123033579000000000e+09
4.901022089029364906e+03 2.079088164000000000e+09
4.885966158104036367e+03 4.862571300000000000e+07
4.912912404239888929e+03 3.751566705000000000e+09
4.917027079154520834e+03 1.079199666000000000e+09
4.910745873543964080e+03 1.838877619000000000e+09
4.899468339881687825e+03 3.127440554000000000e+09
4.889390262892449755e+03 5.216267040000000000e+08
4.895011720088478796e+03 4.170020251000000000e+09
4.893817739906364295e+03 3.802898435000000000e+09
4.883683505000323748e+03 4.172456379000000000e+09
4.885194915948261041e+03 1.313701840000000000e+09
4.917344328864881390e+03 3.008161809000000000e+09
4.891529931663780189e+03 2.449779893000000000e+09
4.907978041099777329e+03 1.280112647000000000e+09
4.874608019051935116e+03 2.602385773000000000e+09
4.906610669823774515e+03 1.857033619000000000e+09
4.903979049618531462e+03 1.847118631000000000e+09
4.883364879169519554e+03 4.262267642000000000e+09
4.877975561687955633e+03 4.236168385000000000e+09
4.861803222905318762e+03 1.182373200000000000e+09
4.933676859052899999e+03 4.301581240000000000e+08
4.907434978852120366e+03 1.773316432000000000e+09
4.873951200645281460e+03 6.914950570000000000e+08
4.896448380020217883e+03 1.610010103000000000e+09
4.901646609558814816e+03 2.691122905000000000e+09
4.898406945925621585e+03 1.377853661000000000e+09
4.877331476425467372e+03 5.444037550000000000e+08
4.887090578567771445e+03 4.095456103000000000e+09
4.882091512216567935e+03 1.301960334000000000e+09
4.894501825234530770e+03 2.877330737000000000e+09
4.895799477037280667e+03 3.505594038000000000e+09
4.878436131701482736e+03 2.571418454000000000e+09
4.920970998681210403e+03 4.008004472000000000e+09
4.871989658203096951e+03 2.585701459000000000e+09
4.924850567820090873e+03 7.374961320000000000e+08
4.866726323872301691e+03 1.238075740000000000e+09
4.894721167774552669e+03 3.862926202000000000e+09
4.904877365422711591e+03 2.986653131000000000e+09
4.881778928206273122e+03 9.330518510000000000e+08
4.890822766115424201e+03 3.140236155000000000e+09
4.911919336411137920e+03 2.513465882000000000e+09
4.868911166367422084e+03 1.312961878000000000e+09
4.902114857615446454e+03 2.849848392000000000e+09
4.881919631978340476e+03 8.696797560000000000e+08
4.892964711895434448e+03 8.050050230000000000e+08
4.896105520908160543e+03 4.232918365000000000e+09
4.904687001872992369e+03 3.078023891000000000e+09
4.898557676543380694e+03 1.808939056000000000e+09
4.879490872151356598e+03 2.454264429000000000e+09
4.922926034144677942e+03 9.662880790000000000e+08
4.869168945823526883e+03 3.807869417000000000e+09
4.897624291529287802e+03 3.496483660000000000e+08
4.904712741664387977e+03 1.150037334000000000e+09
4.885973308107554658e+03 2.060483129000000000e+09
4.884326958694127825e+03 3.895384980000000000e+09
4.892833371920825812e+03 1.708057953000000000e+09
4.896702584387344359e+03 1.608950226000000000e+09
4.886809349251998356e+03 1.247436674000000000e+09
4.875949331066807645e+03 1.747068419000000000e+09
4.896634873956068986e+03 4.045108217000000000e+09
4.888959933056533373e+03 2.918981135000000000e+09
4.894236661523998009e+03 6.613339640000000000e+08
4.898488615837974066e+03 1.785522652000000000e+09
4.885211322147690225e+03 3.754049399000000000e+09
4.928494406053875537e+03 3.076987800000000000e+07
4.916480994900382939e+03 3.328943583000000000e+09
4.888464580951790595e+03 3.946687126000000000e+09
4.907051678191417523e+03 1.135634450000000000e+08
4.900769906431260097e+03 8.694514450000000000e+08
4.856484905485071067e+03 2.733042829000000000e+09
4.881716475537523365e+03 3.582285362000000000e+09
4.872150897170255121e+03 3.525169142000000000e+09
4.911162280597100107e+03 3.842655167000000000e+09
4.929931756466382467e+03 3.316422957000000000e+09
4.917695520079963899e+03 1.685684005000000000e+09
4.894810626590433458e+03 3.718259374000000000e+09
4.863735191088875581e+03 1.628603381000000000e+09
4.895487237201681637e+03 3.209511222000000000e+09
4.890116025871556303e+03 2.003327396000000000e+09
4.900826291415637570e+03 1.952165829000000000e+09
4.891855662673084225e+03 1.760802011000000000e+09
4.916405642311316115e+03 3.215273411000000000e+09
4.925295418419631460e+03 7.097293550000000000e+08
4.919661650685256973e+03 2.215318900000000000e+08
4.892406362969042675e+03 1.130042683000000000e+09
4.905787257872688315e+03 2.745867697000000000e+09
4.901410379570752411e+03 1.906853457000000000e+09
4.940279214137783129e+03 3.498795940000000000e+09
4.918032817042834722e+03 1.271561942000000000e+09
4.897503436478924414e+03 5.980144530000000000e+08
4.912821475172951068e+03 4.653768560000000000e+08
4.906125420050315370e+03 1.338480088000000000e+09
4.889392278877656281e+03 3.639274832000000000e+09
4.880143596902249556e+03 2.493764783000000000e+09
4.917875722683334061e+03 2.652435270000000000e+09
4.903832667587830656e+03 8.363125930000000000e+08
4.897263183140234105e+03 3.901927062000000000e+09
4.895886014531730325e+03 1.089985452000000000e+09
4.877921674134546265e+03 2.175849745000000000e+09
4.901852961062491886e+03 2.020481737000000000e+09
4.903740165417973913e+03 4.132362260000000000e+09
4.908579317604162497e+03 2.578260710000000000e+09
4.896738720721607933e+03 6.271429050000000000e+08
4.883112924485104486e+03 3.038530754000000000e+09
4.882833839866765629e+03 3.587052033000000000e+09
4.908602464109362700e+03 1.513984388000000000e+09
4.887825074531610881e+03 3.261466098000000000e+09
4.889135466353916854e+03 1.814117603000000000e+09
4.897994548690834563e+03 2.554573662000000000e+09
4.919407399135350715e+03 2.464791448000000000e+09
4.924981589992225054e+03 6.054560450000000000e+08
4.893300424356644726e+03 4.661037610000000000e+08
4.891374916358897281e+03 3.753859124000000000e+09
4.883515943597498335e+03 1.011685333000000000e+09
4.894247372415995414e+03 3.973553931000000000e+09
4.898132944834932459e+03 2.632122304000000000e+09
4.898100614268868412e+03 1.334302287000000000e+09
4.889524800060517009e+03 2.805025520000000000e+09
4.891580876097475084e+03 1.206246389000000000e+09
4.904538040688397814e+03 9.566743370000000000e+08
4.886777539642877855e+03 7.475711680000000000e+08
4.911465074733308938e+03 3.183274190000000000e+09
4.917383107663037663e+03 2.819389978000000000e+09
4.895378882875344971e+03 4.085535200000000000e+07
4.887711326352901779e+03 2.526963800000000000e+08
4.866108597405732326e+03 3.492151272000000000e+09
4.879603430037997896e+03 1.318337903000000000e+09
4.892003724301628608e+03 3.733704381000000000e+09
4.920334113811249154e+03 3.005985574000000000e+09
4.891130762386554125e+03 2.715605155000000000e+09
4.915124005690227932e+03 1.617757792000000000e+09
4.893884244670313819e+03 9.744186050000000000e+08
4.906208325096551562e+03 1.724940396000000000e+09
4.903068830869753583e+03 4.805182920000000000e+08
4.904516519947128472e+03 1.498688730000000000e+08
4.896879793083995537e+03 2.180060010000000000e+08
4.898625612652906057e+03 4.184190687000000000e+09
4.917238061198838295e+03 4.047617790000000000e+09
4.918822233567558214e+03 3.232119254000000000e+09
4.896074509917169962e+03 5.536457900000000000e+08
4.928357047891699040e+03 1.840512230000000000e+08
4.869991405337897959e+03 1.498095685000000000e+09
4.897075429661559610e+03 4.142727094000000000e+09
4.892353185964751901e+03 1.631443040000000000e+08
4.899122802111711280e+03 2.999481470000000000e+09
4.889255586086525909e+03 3.727251469000000000e+09
4.900974978645846932e+03 2.151762200000000000e+08
4.889074021515407367e+03 4.013849787000000000e+09
4.895337249036709181e+03 1.324181390000000000e+09
4.904741545951083026e+03 3.701252062000000000e+09
4.904419699857813612e+03 3.662646919000000000e+09
4.872835714791216560e+03 2.439536363000000000e+09
4.898207994347392741e+03 2.055839577000000000e+09
4.905390141127599236e+03 7.694110600000000000e+08
4.904328179815221119e+03 2.241950600000000000e+09
4.892213020843992126e+03 7.509439280000000000e+08
4.894897466339891253e+03 1.407004735000000000e+09
4.911163618115497229e+03 2.087315267000000000e+09
4.875649776040380857e+03 2.676722370000000000e+09
4.896922712945097373e+03 8.283689960000000000e+08
4.895115160694424048e+03 1.551318858000000000e+09
4.900653269348577851e+03 1.468852342000000000e+09
4.916345747277204282e+03 1.916079919000000000e+09
4.910439362383986008e+03 2.438621572000000000e+09
4.885120196759856299e+03 1.247055580000000000e+08
