# Lens_likelihood 	 seed
6.624968262731517825e+03 3.036146178000000000e+09
6.664059399687528639e+03 1.225055712000000000e+09
6.625148958220146596e+03 1.161720567000000000e+09
6.616977759356288516e+03 2.209537450000000000e+08
6.624295743905979180e+03 3.687691445000000000e+09
6.645727239485418977e+03 3.788563210000000000e+09
6.636124828581465408e+03 2.042812760000000000e+09
6.647305063101235646e+03 2.419321075000000000e+09
6.640560521524404976e+03 1.897273343000000000e+09
6.629689286842232832e+03 1.600216397000000000e+09
6.656152055385171479e+03 1.142919001000000000e+09
6.625567986434099112e+03 8.875902710000000000e+08
6.657261159723799210e+03 1.738432371000000000e+09
6.629223272766983428e+03 3.447710802000000000e+09
6.646494249640421003e+03 4.239582040000000000e+09
6.623014536173769557e+03 4.963708780000000000e+08
6.643446035348490113e+03 3.320394286000000000e+09
6.625563554754328834e+03 3.499848314000000000e+09
6.654267846271175586e+03 3.758860343000000000e+09
6.627882698749962401e+03 3.040938984000000000e+09
6.635039276553468881e+03 2.599391297000000000e+09
6.647234939608465538e+03 1.071667539000000000e+09
6.657184126943361662e+03 2.675649340000000000e+09
6.657817782308261485e+03 3.237690117000000000e+09
6.660038789408173216e+03 3.608806370000000000e+08
6.643682943900395912e+03 2.650256900000000000e+09
6.656195785483020700e+03 3.641506655000000000e+09
6.634774684350369171e+03 1.994999151000000000e+09
6.636886292400327875e+03 3.923097264000000000e+09
6.640944923284344441e+03 3.634198627000000000e+09
6.636176975565475004e+03 1.629199000000000000e+08
6.647205025294837469e+03 3.107957180000000000e+08
6.647456611460940621e+03 3.177903241000000000e+09
6.628372638915270727e+03 3.458862016000000000e+09
6.639682893384991075e+03 1.546681410000000000e+08
6.633558673109743722e+03 4.140494099000000000e+09
6.637000794718706857e+03 5.132413540000000000e+08
6.634133655281293613e+03 2.109132740000000000e+08
6.643732853787577369e+03 3.774110877000000000e+09
6.629968933474632649e+03 2.336544387000000000e+09
6.635610654369726035e+03 2.086418202000000000e+09
6.653725466951418639e+03 1.340540722000000000e+09
6.631488225187860735e+03 2.573699515000000000e+09
6.629129461842177079e+03 1.888775630000000000e+09
6.625823477174290019e+03 2.754478802000000000e+09
6.633180026965051184e+03 3.880579760000000000e+08
6.639164247612130566e+03 3.376608149000000000e+09
6.638458087501065165e+03 4.120495097000000000e+09
6.649745775572757339e+03 1.998182719000000000e+09
6.641543310242758707e+03 2.424436532000000000e+09
6.639362745635839019e+03 2.324225513000000000e+09
6.657848920532839657e+03 3.616704177000000000e+09
6.650752009324562096e+03 4.232270355000000000e+09
6.642045130951229112e+03 4.306984610000000000e+08
6.608280241997504163e+03 1.599742206000000000e+09
6.621671810894624286e+03 1.071841956000000000e+09
6.642400287034566645e+03 4.093122186000000000e+09
6.609831507165709809e+03 1.649965736000000000e+09
6.614473077406011726e+03 3.442639747000000000e+09
6.622049629006845862e+03 1.698391144000000000e+09
6.658653825970961407e+03 1.001168542000000000e+09
6.628310095873051978e+03 3.966035396000000000e+09
6.652732899112270388e+03 4.155568349000000000e+09
6.632357152313584265e+03 1.208969354000000000e+09
6.661477579612752379e+03 3.620037235000000000e+09
6.637354161549377750e+03 1.015089575000000000e+09
6.596930651804832451e+03 9.478637930000000000e+08
6.654997668571462782e+03 2.961245277000000000e+09
6.613916473264361230e+03 1.785447144000000000e+09
6.641915464263400281e+03 4.133983605000000000e+09
6.623189585368434564e+03 1.451843413000000000e+09
6.630621643814170966e+03 6.297730360000000000e+08
6.627125466130861241e+03 2.873153607000000000e+09
6.646266919491812587e+03 3.553254393000000000e+09
6.659977968007260642e+03 3.531176028000000000e+09
6.613574009480399582e+03 1.102902253000000000e+09
6.629844218841370093e+03 5.135445940000000000e+08
6.620695248064723273e+03 3.734807330000000000e+09
6.647894306465997033e+03 1.449672336000000000e+09
6.620787667873051760e+03 2.881603868000000000e+09
6.652764089945015257e+03 9.459413820000000000e+08
6.664830040204631587e+03 6.593465230000000000e+08
6.620454762075177314e+03 3.262077443000000000e+09
6.648681926634668343e+03 2.550714128000000000e+09
6.644022195963711056e+03 1.589670304000000000e+09
6.656305799998883231e+03 1.612528916000000000e+09
6.622207462718420174e+03 4.135787839000000000e+09
6.624808754939735991e+03 2.388531935000000000e+09
6.655398916595987430e+03 2.669784576000000000e+09
6.632827990935953494e+03 2.124229926000000000e+09
6.640150071388184188e+03 2.045582630000000000e+08
6.642971782424747289e+03 9.285703480000000000e+08
6.653739918273043259e+03 3.888597328000000000e+09
6.612426296952500707e+03 3.484719843000000000e+09
6.635461371825436800e+03 3.028257978000000000e+09
6.620268859561570935e+03 2.759622628000000000e+09
6.639049739852746825e+03 1.381777683000000000e+09
6.629489635057706437e+03 2.420246803000000000e+09
6.620215667719978228e+03 1.946182727000000000e+09
6.648731712845503353e+03 4.058205005000000000e+09
6.638168835793133439e+03 3.959820951000000000e+09
6.650755787224875348e+03 1.651931265000000000e+09
6.659732505828672402e+03 1.961739205000000000e+09
6.655766285447287373e+03 1.875644180000000000e+09
6.626803166671912550e+03 2.846133263000000000e+09
6.658385650332900696e+03 1.518105725000000000e+09
6.621081291163033711e+03 3.159552233000000000e+09
6.628374065504195642e+03 1.266549799000000000e+09
6.623487211365927578e+03 1.143682672000000000e+09
6.640652265455895758e+03 1.939597570000000000e+08
6.655655747203252758e+03 2.862304982000000000e+09
6.657490694059744783e+03 1.464652401000000000e+09
6.625452894594016470e+03 2.089356696000000000e+09
6.610040054858065560e+03 3.269861712000000000e+09
6.622132095286206095e+03 2.772114412000000000e+09
6.648085398918791725e+03 1.973102146000000000e+09
6.618156230977453561e+03 2.336889512000000000e+09
6.649213266555070732e+03 2.511775403000000000e+09
6.620428351891083366e+03 4.162930914000000000e+09
6.649267715735503771e+03 1.027322346000000000e+09
6.644163317371385347e+03 1.863217696000000000e+09
6.641380249992645076e+03 1.941235739000000000e+09
6.647284393931859995e+03 3.365536990000000000e+08
6.649225114933399709e+03 3.534361218000000000e+09
6.644076040456983719e+03 3.784923832000000000e+09
6.653744561941965003e+03 1.705089893000000000e+09
6.644152800654539533e+03 3.327903043000000000e+09
6.627733464263366841e+03 2.159238966000000000e+09
6.644138840201087078e+03 3.536791456000000000e+09
6.638916922328782675e+03 2.758157553000000000e+09
6.616797228277553586e+03 4.058974298000000000e+09
6.619125593022379690e+03 3.944444040000000000e+08
6.631318963595942478e+03 1.188178160000000000e+08
6.631912644670283044e+03 3.639064332000000000e+09
6.639862177066846925e+03 1.044647786000000000e+09
6.635781561855108521e+03 3.549956552000000000e+09
6.648840927629440557e+03 4.141393937000000000e+09
6.617913572768097765e+03 1.532157708000000000e+09
6.639047100965774007e+03 3.691461294000000000e+09
6.645646280818813466e+03 1.790543142000000000e+09
6.614107137983385655e+03 1.373686826000000000e+09
6.652497681122280483e+03 1.080111059000000000e+09
6.642581838434084602e+03 3.335870533000000000e+09
6.635002855132985133e+03 1.551958170000000000e+09
6.656141134549919116e+03 2.121291485000000000e+09
6.611566045294521246e+03 3.735438805000000000e+09
6.633950998992666428e+03 7.297066460000000000e+08
6.604134869757668639e+03 4.168255887000000000e+09
6.639122421187870714e+03 1.504973790000000000e+08
6.645799017834998267e+03 1.373278872000000000e+09
6.665195020228528847e+03 5.484510300000000000e+07
6.625810797129644016e+03 1.299271983000000000e+09
6.622396721487655668e+03 1.767577825000000000e+09
6.642472414689323159e+03 1.787948525000000000e+09
6.640793791259991849e+03 1.157991670000000000e+08
6.643299999630276943e+03 1.611283950000000000e+08
6.632699113456050327e+03 9.347964050000000000e+08
6.639986269938627629e+03 4.028292285000000000e+09
6.609645722155531985e+03 1.697553363000000000e+09
6.616871528167213910e+03 1.841707151000000000e+09
6.632968929833705261e+03 1.750171447000000000e+09
6.651728511991457708e+03 1.346761040000000000e+08
6.633014406501968551e+03 1.350604851000000000e+09
6.648197080685502442e+03 1.516267050000000000e+08
6.639393246728108352e+03 4.263917717000000000e+09
6.627946858842153233e+03 3.191364716000000000e+09
6.638089142646048458e+03 3.329724346000000000e+09
6.637758628454614154e+03 3.774095011000000000e+09
6.640599986037320377e+03 2.948897616000000000e+09
6.652949319898016256e+03 3.047383843000000000e+09
6.620967890008177164e+03 4.064349630000000000e+08
6.626538231182465097e+03 4.252227585000000000e+09
6.625560485498501293e+03 4.197357680000000000e+09
6.607361368005517761e+03 1.852753481000000000e+09
6.650408006681775987e+03 2.512769712000000000e+09
6.621722246637859826e+03 9.626732660000000000e+08
6.640873558220975610e+03 8.650374690000000000e+08
6.640962598505083406e+03 1.444625408000000000e+09
6.628559245989171359e+03 1.677428949000000000e+09
6.633455301176563808e+03 3.096900910000000000e+08
6.631617993233610832e+03 3.598481988000000000e+09
6.645365523283173388e+03 1.776143651000000000e+09
6.623526229835148115e+03 2.002797938000000000e+09
6.654862663774130851e+03 5.762512670000000000e+08
6.627991378119373621e+03 3.748744660000000000e+09
6.662202694435545709e+03 2.191480732000000000e+09
6.647484950809779548e+03 8.234633820000000000e+08
6.627631387813288711e+03 1.761927180000000000e+09
6.651566093190423999e+03 3.369665553000000000e+09
6.644779021509646554e+03 1.741661903000000000e+09
6.624805151390441097e+03 1.579476231000000000e+09
6.653240948795917575e+03 2.559066741000000000e+09
6.656980450709084835e+03 2.277604220000000000e+09
6.639385396330307231e+03 2.702307600000000000e+08
6.637113462094044735e+03 4.502421630000000000e+08
6.625733942368080534e+03 1.188140100000000000e+09
6.621154687940157601e+03 3.511524913000000000e+09
6.631223254257033659e+03 4.284146610000000000e+09
6.635748207882430506e+03 7.900176880000000000e+08
