#    NumIter	  NumCalls	     dlogz	   Time[s]
10234.000000	10916.000000	999999776000003860607517271775711302534520481958721882841367265348945419003364452588034886224314368.000000	 58.594652
10535.000000	11263.000000	999999768000003999652922574192104874987555742535584968910060318416004332327708616515866851144630272.000000	 58.596253
10836.000000	11605.000000	999999761000004121317652213806449250883961595540340169220166739849680881486509759952719820449906688.000000	 63.721740
11137.000000	11948.000000	999999754000004242982381853420793626780367448545095369530273161283357430645310903389572789755183104.000000	 63.466686
11438.000000	12305.000000	999999747000004364647111493035138002676773301549850569840379582717033979804112046826425759060459520.000000	 57.097514
11739.000000	12662.000000	999999739000004503692516795451531575129808562126713655909072635784092893128456210754257723980775424.000000	 65.540843
12040.000000	13028.000000	999999732000004625357246435065875951026214415131468856219179057217769442287257354191110693286051840.000000	 57.248901
12341.000000	13397.000000	999999724000004764402651737482269523479249675708331942287872110284828355611601518118942658206367744.000000	 64.941000
12642.000000	13780.000000	999999716000004903448057039898663095932284936285195028356565163351887268935945682046774623126683648.000000	 65.614348
12943.000000	14172.000000	999999708000005042493462342315056668385320196862058114425258216418946182260289845974606588046999552.000000	 67.095510
13244.000000	14564.000000	999999700000005181538867644731450240838355457438921200493951269486005095584634009902438552967315456.000000	 65.577523
13545.000000	14960.000000	999999691000005337964948609949893009848020125587892172321230954186446373074521194321249513502670848.000000	 64.728286
13846.000000	15354.000000	999999683000005477010353912366286582301055386164755258389924007253505286398865358249081478422986752.000000	 75.874952
14147.000000	15760.000000	999999675000005616055759214782680154754090646741618344458617060320564199723209522176913443343302656.000000	 65.878929
14448.000000	16161.000000	999999666000005772481840180001122923763755314890589316285896745021005477213096706595724403878658048.000000	 65.568204
14749.000000	16579.000000	999999658000005911527245482417516496216790575467452402354589798088064390537440870523556368798973952.000000	 73.264203
15050.000000	17011.000000	999999649000006067953326447635959265226455243616423374181869482788505668027328054942367329334329344.000000	 74.474884
15351.000000	17473.000000	999999639000006241760083075656451230792749319337502231767735799122329309682758259852157285484724224.000000	 81.124436
15652.000000	17942.000000	999999629000006415566839703676943196359043395058581089353602115456152951338188464761947241635119104.000000	 83.917064
15953.000000	18435.000000	999999619000006589373596331697435161925337470779659946939468431789976592993618669671737197785513984.000000	 84.920842
16254.000000	18952.000000	999999608000006780561028622519976324048260954072846690283921379757182598814591895072506149550948352.000000	 86.308805
16555.000000	19478.000000	999999597000006971748460913342517486171184437366033433628374327724388604635565120473275101316382720.000000	 88.999678
16856.000000	20008.000000	999999586000007162935893204165058648294107920659220176972827275691594610456538345874044053081817088.000000	 88.150102
17157.000000	20583.000000	999999574000007371504001157789649006973660811524514806075866855292182980443054591765792000462290944.000000	 95.163138
17458.000000	21177.000000	999999561000007597452784774216288562209843109961917320937493066526153714595113858148518943457804288.000000	 99.310125
17759.000000	21831.000000	999999548000007823401568390642928117446025408399319835799119277760124448747173124531245886453317632.000000	116.744338
18060.000000	22569.000000	999999532000008101492378995475715262352095929553046007936505383894242275395861452386909816293949440.000000	125.170735
18361.000000	23412.000000	999999515000008396963865263110551603814795858278880065832478121661742466210092800733552741749620736.000000	138.940442
18662.000000	24424.000000	999999493000008779338729844755633928060642824865253552521384017596154477852039251535090645280489472.000000	179.023304
18963.000000	25773.000000	999999464000009283378324066015060628202895644456382239520396334964243038652786845773481518116634624.000000	231.811360
19264.000000	75015.000000	17259.254993	8438.082218
19565.000000	197175.000000	7509.260384	20659.885602
19866.000000	202365.000000	3729.260167	685.219507
20167.000000	207495.000000	2274.349130	685.612555
20468.000000	212550.000000	1246.006204	710.198370
20769.000000	217680.000000	621.813793	731.092270
21070.000000	222825.000000	393.198589	731.764929
21371.000000	227835.000000	424.918598	716.178225
21672.000000	232875.000000	284.424366	727.514163
21973.000000	237825.000000	211.599047	726.649477
22274.000000	243060.000000	178.945502	742.632197
22575.000000	248235.000000	133.015197	749.490118
22876.000000	253305.000000	 59.243602	745.656487
23177.000000	258435.000000	 46.869718	838.138935
23478.000000	263460.000000	 18.239730	638.173178
23779.000000	268275.000000	  6.716881	730.366139
24080.000000	273255.000000	  6.262723	733.070619
24381.000000	278220.000000	  7.690323	730.398981
24682.000000	283260.000000	  5.157334	729.196762
24983.000000	288255.000000	  4.737664	723.650084
25284.000000	293310.000000	  2.423236	733.656512
25585.000000	298260.000000	  1.563752	735.065789
25765.000000	301215.000000	  0.798646	429.502279
