# Lens_likelihood 	 seed
6.574467417486821432e+03 2.533990545000000000e+09
6.576849548597191642e+03 2.801417586000000000e+09
6.491239770266805863e+03 2.164682125000000000e+09
6.617546801241862340e+03 1.516193300000000000e+07
6.553353026484502152e+03 1.447856414000000000e+09
6.662610864630320066e+03 1.437535658000000000e+09
6.615553755969920530e+03 4.037904029000000000e+09
6.627755052824923041e+03 1.554971918000000000e+09
6.597177384987746336e+03 4.077864837000000000e+09
6.628940660806838423e+03 1.939818479000000000e+09
6.685111235043814304e+03 3.156278986000000000e+09
6.583368523441012258e+03 2.325877462000000000e+09
6.637853143790362083e+03 9.979439730000000000e+08
6.552345068115217146e+03 1.853931690000000000e+08
6.635845940756629716e+03 4.057064214000000000e+09
6.627484950568676140e+03 3.461278693000000000e+09
6.578835797200260458e+03 2.334194141000000000e+09
6.553004114900286368e+03 5.457866980000000000e+08
6.594107405392393957e+03 2.988316566000000000e+09
6.563022818032452960e+03 2.437958900000000000e+07
6.632745309629228359e+03 3.682734448000000000e+09
6.576509083500309316e+03 2.432160817000000000e+09
6.696809559368591181e+03 8.332317980000000000e+08
6.606781223166084601e+03 3.574635194000000000e+09
6.623898578378358252e+03 3.576085030000000000e+08
6.620497360495292924e+03 3.595601838000000000e+09
6.627063184980708684e+03 2.036344437000000000e+09
6.525071082309970734e+03 1.279326927000000000e+09
6.639575362662551925e+03 2.248371860000000000e+08
6.564910650082985740e+03 1.228713582000000000e+09
6.675418948758149781e+03 4.577487130000000000e+08
6.614261399149045246e+03 1.473905161000000000e+09
6.606452061990934453e+03 1.626612429000000000e+09
6.633505346684938559e+03 5.019496320000000000e+08
6.643613313546949030e+03 1.997024623000000000e+09
6.563220611182596258e+03 1.721282386000000000e+09
6.678490531838686366e+03 2.827204009000000000e+09
6.677854644835974796e+03 1.110215172000000000e+09
6.604495514872347485e+03 2.035419482000000000e+09
6.637723524633863235e+03 3.657451412000000000e+09
6.657244143675910891e+03 1.642059923000000000e+09
6.578957526451597914e+03 6.008485070000000000e+08
6.618122860720087374e+03 3.059645604000000000e+09
6.641276649806984096e+03 3.795086078000000000e+09
6.581136005937918526e+03 1.940871115000000000e+09
6.634036265959060074e+03 4.649006030000000000e+08
6.624277674008728354e+03 3.681635654000000000e+09
6.569810640994461210e+03 3.882029626000000000e+09
6.655873089720605094e+03 2.422611001000000000e+09
6.659157574314624071e+03 2.839362270000000000e+09
6.594830755114831845e+03 3.153939772000000000e+09
6.575962042232905333e+03 3.458477196000000000e+09
6.524869293952930093e+03 2.840220591000000000e+09
6.590723195361510079e+03 8.158581820000000000e+08
6.644193059705563428e+03 2.523692576000000000e+09
6.607216279308781850e+03 3.742696638000000000e+09
6.641238690965458773e+03 1.500362512000000000e+09
6.630071663833372440e+03 7.192332990000000000e+08
6.567139401127343262e+03 3.295319698000000000e+09
6.565088081458355191e+03 8.531030170000000000e+08
6.625987293503791079e+03 2.519445678000000000e+09
6.560952394357401317e+03 4.058194540000000000e+09
6.569655846720881527e+03 1.397536671000000000e+09
6.619625271228483143e+03 3.806986354000000000e+09
6.618962707131127900e+03 5.377299500000000000e+07
6.584173812655923939e+03 3.232577940000000000e+08
6.601492174602565683e+03 1.989010255000000000e+09
6.691057120847186525e+03 1.419883569000000000e+09
6.584320382061979217e+03 2.350128928000000000e+09
6.656816858735957794e+03 3.119324852000000000e+09
6.614918760209444372e+03 1.265947795000000000e+09
6.622093610976465243e+03 2.313883402000000000e+09
6.590298856269681892e+03 2.527289195000000000e+09
6.557103495485896929e+03 2.520168134000000000e+09
6.526073023215638386e+03 8.326995190000000000e+08
6.538239242097344686e+03 1.322017482000000000e+09
6.671549172592272953e+03 2.984732346000000000e+09
6.656710409006595910e+03 7.688287870000000000e+08
6.598902699395039235e+03 4.498782840000000000e+08
6.585529745806305982e+03 2.020580783000000000e+09
6.606023851500303863e+03 3.305219783000000000e+09
6.491725403080953583e+03 1.335643435000000000e+09
6.607617902534629138e+03 1.640454773000000000e+09
6.628579731400944183e+03 1.070635257000000000e+09
6.533513501271435416e+03 4.020194822000000000e+09
6.647991526576455726e+03 2.067538425000000000e+09
6.570833021550408375e+03 1.447225200000000000e+08
6.615845217186097216e+03 3.413490054000000000e+09
6.568466830686514186e+03 3.162126855000000000e+09
6.637209336552196874e+03 6.958938750000000000e+08
6.646831738794086050e+03 3.509904780000000000e+09
6.559704593098855185e+03 1.577718880000000000e+09
6.585789478360642534e+03 1.095057035000000000e+09
6.544989121336917378e+03 1.782264180000000000e+08
6.667316933880376382e+03 1.700691423000000000e+09
6.641203714289027630e+03 4.221669042000000000e+09
6.615387960187143108e+03 3.164499580000000000e+08
6.661575305040370949e+03 5.300523630000000000e+08
6.609138747956614679e+03 3.220289840000000000e+08
6.579571794748243519e+03 2.006772350000000000e+09
6.524393432775657857e+03 2.110229954000000000e+09
6.616297786758838811e+03 2.574013537000000000e+09
6.563574273913287470e+03 2.028133464000000000e+09
6.648151694503482759e+03 4.057207063000000000e+09
6.609427134941665827e+03 4.231779927000000000e+09
6.586740741737606186e+03 8.320298180000000000e+08
6.553570693786068659e+03 2.927603865000000000e+09
6.601331705124563086e+03 1.818245303000000000e+09
6.582621505075781897e+03 1.917812310000000000e+09
6.631266294000839480e+03 5.167553300000000000e+07
6.641799262408083450e+03 3.577842844000000000e+09
6.602628831743849332e+03 5.594598730000000000e+08
6.595356617424375145e+03 2.727844096000000000e+09
6.752826049598999816e+03 3.618479990000000000e+08
6.621430211491721820e+03 2.832047414000000000e+09
6.615669133537242487e+03 3.980608039000000000e+09
6.647042236224617227e+03 2.216713807000000000e+09
6.568905131045180497e+03 1.640831033000000000e+09
6.632796133515445945e+03 3.634160776000000000e+09
6.552837336876618792e+03 3.620116750000000000e+08
6.636374929508864625e+03 7.156721160000000000e+08
6.645591325791174313e+03 2.081514083000000000e+09
6.607778453544538934e+03 2.050314578000000000e+09
6.634447706594001829e+03 2.207337355000000000e+09
6.657408038280753317e+03 2.438016187000000000e+09
6.680019790533713604e+03 2.219865676000000000e+09
6.622870769508595913e+03 6.479171800000000000e+07
6.571369292089472765e+03 1.875082787000000000e+09
6.548615955105893590e+03 2.695089284000000000e+09
6.576786565598365087e+03 1.317052015000000000e+09
6.606904986638199262e+03 4.583530320000000000e+08
6.580145569270598571e+03 2.592665846000000000e+09
6.584833548972585049e+03 1.530264656000000000e+09
6.575019265599798928e+03 2.802286197000000000e+09
6.650988678076559154e+03 3.241009472000000000e+09
6.622461373559815001e+03 3.823139524000000000e+09
6.510775918550628376e+03 2.462428670000000000e+08
6.620985229882824569e+03 9.051100590000000000e+08
6.592347751149152828e+03 3.557676566000000000e+09
6.617217845560930073e+03 2.291229974000000000e+09
6.538080767791825565e+03 2.384068560000000000e+09
6.605457422124442019e+03 2.883386992000000000e+09
6.582802406299031645e+03 1.779260901000000000e+09
6.635059913439185948e+03 2.083541340000000000e+08
6.615645870815324997e+03 2.751917149000000000e+09
6.581377019829604251e+03 1.125529277000000000e+09
6.649255024769215197e+03 3.340404362000000000e+09
6.627120790206907259e+03 1.707240858000000000e+09
6.600049714296410457e+03 6.538322100000000000e+08
6.635246171049211625e+03 1.234994750000000000e+08
6.612247928775275795e+03 4.210413710000000000e+09
6.608488411811819788e+03 2.903511577000000000e+09
6.692811014458925456e+03 4.215967989000000000e+09
6.573915158067691664e+03 1.210133445000000000e+09
6.590765976381907421e+03 2.826251152000000000e+09
6.641571309930222014e+03 2.780425851000000000e+09
6.607089049561094726e+03 3.202621193000000000e+09
6.662106961784370469e+03 6.995558160000000000e+08
6.578004155548111157e+03 1.088482400000000000e+08
6.647573819673781145e+03 2.786702740000000000e+08
6.522138413410557405e+03 2.120702116000000000e+09
6.597110958385701451e+03 1.929070000000000000e+09
6.546520704229697913e+03 3.468753760000000000e+08
6.676125507471518176e+03 1.905050438000000000e+09
6.495437401999004578e+03 2.525669116000000000e+09
6.606927933887764993e+03 2.635522680000000000e+09
6.648302507301954392e+03 2.642316494000000000e+09
6.551899433729382508e+03 1.922190669000000000e+09
6.676334981420883196e+03 3.448120957000000000e+09
6.597748391314400578e+03 3.169112320000000000e+09
6.634246325939613598e+03 4.272449711000000000e+09
6.645543093974558360e+03 3.112266275000000000e+09
6.593815523129300345e+03 3.943418967000000000e+09
6.516952577095131346e+03 3.748911390000000000e+09
6.623954744680035219e+03 1.688810792000000000e+09
6.654214074537858323e+03 3.160347046000000000e+09
6.671326953400357525e+03 1.560044990000000000e+08
6.642043678749181709e+03 2.609937246000000000e+09
6.588782845519071998e+03 2.400256579000000000e+09
6.638871572428745822e+03 4.089472900000000000e+08
6.620358440411762786e+03 2.263608431000000000e+09
6.576088799026942979e+03 3.677009468000000000e+09
6.581999528530585849e+03 8.447416560000000000e+08
6.631183361242226965e+03 3.872645310000000000e+08
6.602807564519081097e+03 1.498088727000000000e+09
6.640599826569318793e+03 3.020118986000000000e+09
6.575346074288630916e+03 2.158577490000000000e+08
6.598665326080194973e+03 3.682996001000000000e+09
6.645416602237173720e+03 2.414384198000000000e+09
6.658499922112522654e+03 2.020232404000000000e+09
6.612843301879493993e+03 3.482427499000000000e+09
6.665181563352469311e+03 4.191927341000000000e+09
6.537947407074761031e+03 3.186201573000000000e+09
6.639096389287677084e+03 1.013006121000000000e+09
6.619438083054526942e+03 3.249323039000000000e+09
6.635932212052286559e+03 2.630278231000000000e+09
6.618233009142943047e+03 1.699502609000000000e+09
6.591105862948727008e+03 1.704941008000000000e+09
6.588002523075791032e+03 2.001783914000000000e+09
6.593934377901034168e+03 3.096723208000000000e+09
6.618066664441812463e+03 3.314301742000000000e+09
6.637139087577284954e+03 3.579972612000000000e+09
6.576623812691272178e+03 2.945087127000000000e+09
6.627287774797561724e+03 3.578380660000000000e+09
6.601817007573598858e+03 3.561011504000000000e+09
6.675069405968531100e+03 1.280601220000000000e+09
6.635366087965534462e+03 1.692350826000000000e+09
6.619054297045649946e+03 3.450456971000000000e+09
6.647083752636903228e+03 2.389723633000000000e+09
6.571450323492857933e+03 1.630860185000000000e+09
6.601560917379742023e+03 2.030424277000000000e+09
6.589926998245904542e+03 1.495307850000000000e+08
6.657753103353106781e+03 3.483537174000000000e+09
6.634220395955970162e+03 3.265671045000000000e+09
6.490594042631339107e+03 1.310733354000000000e+09
6.594795139008989281e+03 2.041132373000000000e+09
6.539971054478472979e+03 3.554171133000000000e+09
6.624327171688519229e+03 2.464543165000000000e+09
6.667944792451229659e+03 2.250970588000000000e+09
6.630301497601300071e+03 2.854090213000000000e+09
6.625716133323461690e+03 3.161175636000000000e+09
6.664900923034301741e+03 1.149379196000000000e+09
6.579760789189682328e+03 2.171303976000000000e+09
6.671348403792228055e+03 2.036177030000000000e+09
6.628501699792318504e+03 1.199317798000000000e+09
6.617796111053808090e+03 1.549296161000000000e+09
6.661717670239453582e+03 1.775823382000000000e+09
6.534421508568511854e+03 4.116649073000000000e+09
6.602205039105161632e+03 7.905168810000000000e+08
6.495325609466930473e+03 3.995923709000000000e+09
6.543408654604005278e+03 1.949554917000000000e+09
6.656092748858549385e+03 4.202577805000000000e+09
6.671575381763605947e+03 3.719526814000000000e+09
6.559370444069823861e+03 3.089638509000000000e+09
6.614257219860694022e+03 2.498318343000000000e+09
6.598979107515882788e+03 3.834761532000000000e+09
6.622081872157081307e+03 3.114794802000000000e+09
6.657778740345110236e+03 2.821164944000000000e+09
6.615436878849506684e+03 3.677000035000000000e+09
6.623136172151999745e+03 1.295049790000000000e+08
6.610832107679447290e+03 4.265329006000000000e+09
6.629188628727721152e+03 4.225680153000000000e+09
6.688110989930262804e+03 1.810578907000000000e+09
6.544080176811266938e+03 1.799016594000000000e+09
6.616781971494909158e+03 4.095353543000000000e+09
6.687595088541481346e+03 2.965472147000000000e+09
6.563288629454782495e+03 3.280561418000000000e+09
6.562367718672604497e+03 1.365351361000000000e+09
6.641577768373884282e+03 3.389491874000000000e+09
6.596523162824666542e+03 2.972719265000000000e+09
6.662477259469569617e+03 3.700838783000000000e+09
6.642472607594927467e+03 1.036035740000000000e+08
6.717477007100336778e+03 1.391153870000000000e+09
6.633608994144637109e+03 1.102142177000000000e+09
6.647901350558136073e+03 3.241200200000000000e+09
6.584902764712994212e+03 1.703826916000000000e+09
6.537330302768492402e+03 3.101396766000000000e+09
6.552925809372128242e+03 1.183390810000000000e+08
6.557953150433790142e+03 1.008876803000000000e+09
6.567424466005030808e+03 3.638729099000000000e+09
6.628392031504695296e+03 2.819216641000000000e+09
6.598258455897806925e+03 4.020988004000000000e+09
6.696067309274222680e+03 4.069974577000000000e+09
6.556731482054810840e+03 2.102472682000000000e+09
6.578288461805208499e+03 3.133746645000000000e+09
6.640635794093277582e+03 1.904233969000000000e+09
6.654059375378891673e+03 4.045583326000000000e+09
6.601976916450579665e+03 1.572271125000000000e+09
6.605127461642409799e+03 1.361199922000000000e+09
6.578733419834718006e+03 4.167456714000000000e+09
6.640778156792660411e+03 3.240952290000000000e+08
6.602754816758568268e+03 4.085702402000000000e+09
6.656429127803091433e+03 8.040088540000000000e+08
6.616575468270330930e+03 4.813818100000000000e+07
6.607920233076352815e+03 4.185188923000000000e+09
6.579270229146072779e+03 1.378581798000000000e+09
6.618792896204948192e+03 1.197188107000000000e+09
6.556363236333883833e+03 2.372498874000000000e+09
6.630358763571386589e+03 6.798421350000000000e+08
6.583782132110375642e+03 2.584841964000000000e+09
6.536330365648530460e+03 8.454774960000000000e+08
6.639791065419391998e+03 3.629866938000000000e+09
6.611270742650170178e+03 2.413423992000000000e+09
6.603602669092873839e+03 1.098360227000000000e+09
6.649796618853411928e+03 3.095866253000000000e+09
6.680866321231535039e+03 3.399290020000000000e+09
6.575405608275987106e+03 3.505215414000000000e+09
6.577372278470295896e+03 2.538353266000000000e+09
6.643871177599887233e+03 4.130319812000000000e+09
6.660973960491057369e+03 5.215038950000000000e+08
6.617036326261270915e+03 1.126897397000000000e+09
6.565529617933556437e+03 1.614363546000000000e+09
6.664750847176073876e+03 6.673281940000000000e+08
6.654002764563363598e+03 1.347013100000000000e+07
6.627051171884171708e+03 3.348299409000000000e+09
6.639548646909217496e+03 2.712597391000000000e+09
6.603579173944669492e+03 1.649195244000000000e+09
6.503256192294086759e+03 1.003894712000000000e+09
6.659000717696568245e+03 3.909836896000000000e+09
6.618922435253566618e+03 1.379018826000000000e+09
6.582399216296010309e+03 1.253528409000000000e+09
6.598028663994984527e+03 1.127968403000000000e+09
6.604275570482212061e+03 2.454894649000000000e+09
6.545567855850405067e+03 2.065098450000000000e+08
6.660606002116746822e+03 1.794241921000000000e+09
6.640355313071854653e+03 3.940030344000000000e+09
