# Lens_likelihood 	 seed
6.180027653502089379e+03 2.081210713000000000e+09
6.165628473966458841e+03 1.738037397000000000e+09
6.168667837074667659e+03 2.415830852000000000e+09
6.216464881699247599e+03 2.679763981000000000e+09
6.205675684984153122e+03 2.089144185000000000e+09
6.174378508817527290e+03 4.250610919000000000e+09
6.204714442337255605e+03 4.258670323000000000e+09
6.221410955617574473e+03 1.877001066000000000e+09
6.181689083309383932e+03 1.565185499000000000e+09
6.174901247348773722e+03 2.800883922000000000e+09
6.208836010318771514e+03 2.459189011000000000e+09
6.186843461330702667e+03 2.677404691000000000e+09
6.208779536052956246e+03 2.562926197000000000e+09
6.173257157933790040e+03 1.449433580000000000e+09
6.225392482942235802e+03 1.146968525000000000e+09
6.229101360118464072e+03 6.466245080000000000e+08
6.211670176145869846e+03 7.595826420000000000e+08
6.193503801586791269e+03 5.675714900000000000e+07
6.168891606049855909e+03 2.472622482000000000e+09
6.170909469636094400e+03 7.508010800000000000e+07
6.202016587098734817e+03 6.382860840000000000e+08
6.206148770117202730e+03 4.156836291000000000e+09
6.195912028426392681e+03 4.062393000000000000e+08
6.209346905631519803e+03 3.688788813000000000e+09
6.216315945538155574e+03 1.047004968000000000e+09
6.202795664106850381e+03 2.874116282000000000e+09
6.207235739672953969e+03 2.695821300000000000e+09
6.190778212766680554e+03 2.340532178000000000e+09
6.203185922252710952e+03 1.460145790000000000e+08
6.191358764678330772e+03 4.012554695000000000e+09
6.216068864962840962e+03 2.991661927000000000e+09
6.226413908944456125e+03 1.726215891000000000e+09
6.179903096048182306e+03 3.467177506000000000e+09
6.181942044920776425e+03 8.238453800000000000e+08
6.187181742789533928e+03 2.352209627000000000e+09
6.174010668330940462e+03 1.507050415000000000e+09
6.162378629699711382e+03 3.514404643000000000e+09
6.189363289680437447e+03 1.203156677000000000e+09
6.191733598051190711e+03 1.664645724000000000e+09
6.199499973795948790e+03 2.336376598000000000e+09
6.149132336393910919e+03 2.850264796000000000e+09
6.184900350467607495e+03 1.040985242000000000e+09
6.192125432522641859e+03 4.147388870000000000e+09
6.207938654992620286e+03 8.362291900000000000e+07
6.204864845190252709e+03 1.226227243000000000e+09
6.187446825551875008e+03 3.548268578000000000e+09
6.234204486952095067e+03 4.161053052000000000e+09
6.215357300962041336e+03 6.286822540000000000e+08
6.179894519360331287e+03 3.456458078000000000e+09
6.174417354302829153e+03 2.451003720000000000e+09
6.189558287435044804e+03 2.291766960000000000e+09
6.208327303118246164e+03 1.275563670000000000e+09
6.217884950560168363e+03 2.433994051000000000e+09
6.193505328397078301e+03 1.030714029000000000e+09
6.213237624361557209e+03 3.752550400000000000e+07
6.193515158033140324e+03 4.089156624000000000e+09
6.223074486868556050e+03 4.705193410000000000e+08
6.165579915142846403e+03 7.951592950000000000e+08
6.181109053223399314e+03 2.861879626000000000e+09
6.164017977880118451e+03 3.920438628000000000e+09
6.191624829282282008e+03 1.016551795000000000e+09
6.212429759848275353e+03 3.078599970000000000e+09
6.167013066624425846e+03 8.577590840000000000e+08
6.183585461349546677e+03 3.357106200000000000e+08
6.188823793883349026e+03 1.929338269000000000e+09
6.208159985074191354e+03 3.148422947000000000e+09
6.244526264290052495e+03 2.703048372000000000e+09
6.168227351558465671e+03 8.040166890000000000e+08
6.189305756304445822e+03 1.509729200000000000e+08
6.226260828469987246e+03 2.472988204000000000e+09
6.207495900732514201e+03 4.280822391000000000e+09
6.217093322019848529e+03 3.936627010000000000e+08
6.194133817896645269e+03 3.192061508000000000e+09
6.179551548079957684e+03 5.363035580000000000e+08
6.171486015897427933e+03 1.144265383000000000e+09
6.233935465634122011e+03 1.004411190000000000e+09
6.209403169283695206e+03 7.823093320000000000e+08
6.225758056524740823e+03 3.931739725000000000e+09
6.157203832261917341e+03 1.892802674000000000e+09
6.208988587429415929e+03 3.092518635000000000e+09
6.183078903099321906e+03 3.999699939000000000e+09
6.207863707754411735e+03 3.478478102000000000e+09
6.168127896849357057e+03 1.495976517000000000e+09
6.213060025934442820e+03 4.098948771000000000e+09
6.173161951502668671e+03 1.291747150000000000e+08
6.168723771254624808e+03 4.516819550000000000e+08
6.184208834856606700e+03 3.886777572000000000e+09
6.225191565383427587e+03 2.203441599000000000e+09
6.169445787178113278e+03 6.594485750000000000e+08
6.174093860638271508e+03 1.597631150000000000e+08
6.194762230327208272e+03 6.156719440000000000e+08
6.187719220757506264e+03 1.305565420000000000e+09
6.199999330374861529e+03 2.991019540000000000e+09
6.165231956078497205e+03 3.385595404000000000e+09
6.177857998727400627e+03 1.361087419000000000e+09
6.197566609313676963e+03 1.405759046000000000e+09
6.162851906181249433e+03 1.683967341000000000e+09
6.160308990397146772e+03 3.924078790000000000e+08
6.173134038015304213e+03 4.070892605000000000e+09
6.198327641741816478e+03 2.536360670000000000e+08
6.209611432880751636e+03 1.751803500000000000e+08
6.212700277464646206e+03 2.677530008000000000e+09
6.220514277328300523e+03 3.331629753000000000e+09
6.156796627666048153e+03 3.563284626000000000e+09
6.190776835457320885e+03 1.372247335000000000e+09
6.158093544158571603e+03 3.862954916000000000e+09
6.195464998884947818e+03 3.702358008000000000e+09
6.197110856649002926e+03 1.156945948000000000e+09
6.180623122493446317e+03 3.978832634000000000e+09
6.201532821804030391e+03 1.535851054000000000e+09
6.218798181809077505e+03 4.631941060000000000e+08
6.183133079811723292e+03 3.123124975000000000e+09
6.236985728854315312e+03 1.098510748000000000e+09
6.224484020191392119e+03 3.582807914000000000e+09
6.195590279002741227e+03 1.440407858000000000e+09
6.206886112954155578e+03 4.637860930000000000e+08
6.171436247121557244e+03 1.721843296000000000e+09
6.191499972759253978e+03 1.300575452000000000e+09
6.196384562088794155e+03 5.698742120000000000e+08
6.185387925183125844e+03 2.563470176000000000e+09
6.139143433236198689e+03 4.011995730000000000e+08
6.202924142034031320e+03 8.296956320000000000e+08
6.159824856577138235e+03 2.455690103000000000e+09
6.154881266334303291e+03 3.279959301000000000e+09
6.170497261736230030e+03 1.673277246000000000e+09
6.192982713865083497e+03 3.212689340000000000e+09
6.175358001049413360e+03 3.022067552000000000e+09
6.219658975858455051e+03 1.349781591000000000e+09
6.219785442033358777e+03 1.137315200000000000e+08
6.174766647478187224e+03 3.968706069000000000e+09
6.180491332743796193e+03 4.118244399000000000e+09
6.173318860380284605e+03 2.214428657000000000e+09
6.193611859905422534e+03 2.740400760000000000e+09
6.202646126710747012e+03 1.133150282000000000e+09
6.210766206839689403e+03 3.765776078000000000e+09
6.238548874824779887e+03 5.156238100000000000e+07
6.192935040755273803e+03 2.043959872000000000e+09
6.168460017474803863e+03 8.508737600000000000e+08
6.230014327030999084e+03 7.513393800000000000e+07
6.208886219077735404e+03 3.476698570000000000e+09
6.231298303973214388e+03 3.111273479000000000e+09
6.166989290219924442e+03 3.633263154000000000e+09
6.176690736165898670e+03 1.735869790000000000e+08
6.188382241124797474e+03 2.072493222000000000e+09
6.232304312567834131e+03 4.251186276000000000e+09
6.070309502191051251e+03 4.206924573000000000e+09
6.212556105224024577e+03 2.335453450000000000e+08
6.191629595604402311e+03 1.038818771000000000e+09
6.179815104781573609e+03 2.064298426000000000e+09
6.204538902081710148e+03 3.502652884000000000e+09
6.197411707037515043e+03 3.715241962000000000e+09
6.198351255584524552e+03 3.208437010000000000e+08
6.189753540682351741e+03 1.896943712000000000e+09
6.182334140568316798e+03 5.151029350000000000e+08
6.176363072408946209e+03 2.985321053000000000e+09
6.221911693487352750e+03 4.287473341000000000e+09
6.155590519013743688e+03 4.291938828000000000e+09
6.201318312340432385e+03 1.258809569000000000e+09
6.187586143896886824e+03 1.476702647000000000e+09
6.197031395949426951e+03 1.975796897000000000e+09
6.183349408448144459e+03 4.138689747000000000e+09
6.148424831082151286e+03 2.917355719000000000e+09
6.172219475389947547e+03 1.607429983000000000e+09
6.209411439945964958e+03 3.168121345000000000e+09
6.164110804744645066e+03 2.643411887000000000e+09
6.199885192566929618e+03 8.920833640000000000e+08
6.154942864881014430e+03 3.210998040000000000e+09
6.171993318810265009e+03 3.547899430000000000e+09
6.222333258337092047e+03 1.327441095000000000e+09
6.185596734510247188e+03 3.016618287000000000e+09
6.195473636228704891e+03 6.791336680000000000e+08
6.207780045918258111e+03 1.307581883000000000e+09
6.154981895635064575e+03 1.573404542000000000e+09
6.177842942071198195e+03 1.601295582000000000e+09
6.197297191717729220e+03 3.992893447000000000e+09
6.211786307113097791e+03 5.798580710000000000e+08
6.182739843018250212e+03 3.344672554000000000e+09
6.200282001864041376e+03 1.557928333000000000e+09
6.197736560644849305e+03 3.139444281000000000e+09
6.209985641069616577e+03 1.050132210000000000e+09
6.177484564994508219e+03 6.792288160000000000e+08
6.249052549548825482e+03 2.672925769000000000e+09
6.180752092644965160e+03 3.075167665000000000e+09
6.211588292722715778e+03 1.359604847000000000e+09
6.203854488338521151e+03 8.792969280000000000e+08
6.184195403552903372e+03 3.475689897000000000e+09
6.212726745097424100e+03 2.318408724000000000e+09
6.221237555544261340e+03 4.124404597000000000e+09
6.157422990530471907e+03 1.093465300000000000e+08
6.214480902233231973e+03 1.918471203000000000e+09
6.156709483906081914e+03 2.463664858000000000e+09
6.176099328135414908e+03 7.843348000000000000e+06
6.194587771065492234e+03 3.688858474000000000e+09
6.174230903157667854e+03 2.840062815000000000e+09
6.188496105422154869e+03 4.290167964000000000e+09
6.168388592759861240e+03 2.171110090000000000e+08
6.153313212573602868e+03 3.540537265000000000e+09
6.201337654728122288e+03 1.148333153000000000e+09
6.202332205294816958e+03 2.725222170000000000e+08
6.204498011693409353e+03 3.081665009000000000e+09
6.203978006775425456e+03 8.016883580000000000e+08
6.216573493036321452e+03 1.801724407000000000e+09
6.188699653501157627e+03 9.227347190000000000e+08
6.187799802648163677e+03 3.342443757000000000e+09
6.188887807297592190e+03 2.092463272000000000e+09
6.204339390041805927e+03 5.884788080000000000e+08
6.162412003072382504e+03 3.112789620000000000e+09
6.181746447364885171e+03 2.234293485000000000e+09
6.209983543726617427e+03 8.125204800000000000e+07
6.175953372468065936e+03 1.990405037000000000e+09
6.180672766469753697e+03 1.035388549000000000e+09
6.190084607644965217e+03 4.024133075000000000e+09
6.195351242381910197e+03 3.625035190000000000e+09
6.220881585043892301e+03 2.595648258000000000e+09
6.184481820248694021e+03 3.347271373000000000e+09
6.202802695055080221e+03 1.605363485000000000e+09
6.176530102436030575e+03 9.131454020000000000e+08
6.195529629604079673e+03 6.930148290000000000e+08
6.179607694737427664e+03 2.327824107000000000e+09
6.183756639306253419e+03 1.865062665000000000e+09
6.176619357452665099e+03 1.896565952000000000e+09
6.170507956735398693e+03 1.755028814000000000e+09
6.209901323788693844e+03 3.186099991000000000e+09
6.184694076033144484e+03 4.303258290000000000e+08
6.176032337546697818e+03 4.206284161000000000e+09
6.229288622643209237e+03 1.162144484000000000e+09
6.216116712207515775e+03 3.926782534000000000e+09
6.171351210367584827e+03 2.678336248000000000e+09
6.217642889665038638e+03 2.734401226000000000e+09
6.199605957441557621e+03 7.614907050000000000e+08
6.179989072163095443e+03 3.125561412000000000e+09
6.211623733798470312e+03 1.942066559000000000e+09
6.151075240005239721e+03 1.247026892000000000e+09
6.179795120535253773e+03 1.032665375000000000e+09
6.178862823152459896e+03 9.880512580000000000e+08
6.187044625707134401e+03 3.543621106000000000e+09
6.164817442409639625e+03 3.164194603000000000e+09
6.192654788750134685e+03 8.324208940000000000e+08
6.173377385642792433e+03 3.631023886000000000e+09
6.181081680125364073e+03 1.288810719000000000e+09
6.231163985315119135e+03 1.967843271000000000e+09
6.191730471460366971e+03 2.892952497000000000e+09
6.181448191766725358e+03 1.712915426000000000e+09
6.187186431495403667e+03 2.730447640000000000e+08
6.186290102840639520e+03 3.420771039000000000e+09
6.184198818766139084e+03 2.775940848000000000e+09
6.111940767375010182e+03 1.454424593000000000e+09
6.215316043125976648e+03 5.266753370000000000e+08
6.194058212084299157e+03 3.766067358000000000e+09
6.154109202447833013e+03 3.172372801000000000e+09
6.184436328118637903e+03 4.259186612000000000e+09
6.216420292738510398e+03 3.644310503000000000e+09
6.181548224874120024e+03 3.683973172000000000e+09
6.174775435104683311e+03 3.699419133000000000e+09
6.214474084515500181e+03 3.809114090000000000e+08
6.201401211129992589e+03 3.795077094000000000e+09
6.144901542609743956e+03 8.679502000000000000e+06
6.226205321672708124e+03 2.570499449000000000e+09
6.208990757661351381e+03 2.533430153000000000e+09
6.190189067473236719e+03 3.092909348000000000e+09
6.186556014989451796e+03 1.226780524000000000e+09
6.216232416079171344e+03 2.823576511000000000e+09
6.184948802841016004e+03 3.340699057000000000e+09
6.203036245102980502e+03 4.821774100000000000e+08
6.220544759308200810e+03 1.629863352000000000e+09
6.191159243827311911e+03 3.272910612000000000e+09
6.172637929715487189e+03 1.933752749000000000e+09
6.230434541043309764e+03 7.826266980000000000e+08
6.184384898992639137e+03 2.769199286000000000e+09
6.166510954128488265e+03 1.688100013000000000e+09
6.228069865496795501e+03 2.137136410000000000e+08
6.227944212432945278e+03 3.446094366000000000e+09
6.190748402117813384e+03 1.533800380000000000e+09
6.179072900941455373e+03 3.321670651000000000e+09
6.177820545893391682e+03 6.475504550000000000e+08
6.184527828029275042e+03 3.322163487000000000e+09
6.171838691500696768e+03 3.477112135000000000e+09
6.203390988908266081e+03 1.686261431000000000e+09
6.184132316418472328e+03 2.403977285000000000e+09
6.177695538428311920e+03 3.563386112000000000e+09
6.209825235590290504e+03 1.897745033000000000e+09
6.175275364120075210e+03 3.035902497000000000e+09
6.179032862401680177e+03 2.310854898000000000e+09
6.189167425620803442e+03 2.418385071000000000e+09
6.185677811925736023e+03 6.663899710000000000e+08
6.208941120340573434e+03 1.300816662000000000e+09
6.219634843913697296e+03 3.442876259000000000e+09
6.173207524260900755e+03 6.548978180000000000e+08
6.180663318154589433e+03 2.485387180000000000e+09
6.209338153077233073e+03 2.030642121000000000e+09
6.185161816327501583e+03 3.587892311000000000e+09
6.164905914897713956e+03 1.553498891000000000e+09
6.163790443381198202e+03 2.872988638000000000e+09
6.202751504021276560e+03 4.708861990000000000e+08
6.210586989557097695e+03 4.245545318000000000e+09
6.198583283338784895e+03 1.478073880000000000e+08
6.164591469676808629e+03 2.699192355000000000e+09
6.148261969868551205e+03 1.953445064000000000e+09
6.180519166769208823e+03 1.885122366000000000e+09
6.205658951145656829e+03 2.654929541000000000e+09
