# Lens_likelihood 	 seed
5.444225178176498048e+03 1.716898412000000000e+09
5.394343641695766564e+03 1.489523150000000000e+08
5.426669530079418109e+03 1.029941216000000000e+09
5.394709605741917585e+03 1.743334757000000000e+09
5.423837592436271734e+03 4.236176565000000000e+09
5.437304492110766660e+03 5.117956500000000000e+08
5.441614304547493703e+03 1.114071725000000000e+09
5.435948901801988541e+03 3.468280382000000000e+09
5.425232680949926362e+03 2.317233046000000000e+09
5.409331631446670144e+03 3.525012075000000000e+09
5.419955821051071325e+03 3.631905231000000000e+09
5.436778297970449785e+03 3.819488659000000000e+09
5.441729406353694685e+03 4.137611070000000000e+08
5.417141176686136532e+03 6.891648000000000000e+06
5.420590424990503379e+03 1.265206930000000000e+09
5.435492438840929935e+03 1.793836970000000000e+09
5.422017173949757307e+03 2.020035912000000000e+09
5.408719890430610576e+03 2.765057884000000000e+09
5.445066411892243195e+03 2.540474764000000000e+09
5.445294013608119712e+03 2.352543038000000000e+09
5.433599189387025035e+03 4.219117080000000000e+09
5.436932381163035643e+03 2.696041344000000000e+09
5.420688553989633874e+03 1.377016702000000000e+09
5.429856467956314191e+03 3.567119220000000000e+08
5.415131554617725669e+03 3.987879565000000000e+09
5.438001229059866091e+03 2.157667186000000000e+09
5.400512489235710746e+03 3.505877931000000000e+09
5.416018384681388852e+03 3.152735667000000000e+09
5.432108203282198701e+03 2.366268007000000000e+09
5.410668023420724239e+03 2.501260884000000000e+09
5.423021107364766067e+03 4.373196210000000000e+08
5.420154653928189873e+03 9.671873060000000000e+08
5.447118848055355556e+03 2.937534461000000000e+09
5.430991506456824936e+03 7.517642670000000000e+08
5.431540963921450384e+03 7.655596930000000000e+08
5.405078128173076038e+03 2.248983347000000000e+09
5.435495659399906799e+03 1.223443883000000000e+09
5.420167364602952148e+03 2.007996200000000000e+08
5.441312660301303367e+03 2.523874937000000000e+09
5.427040506991211259e+03 1.858005927000000000e+09
5.445604683656092675e+03 1.459679068000000000e+09
5.428035823444005473e+03 1.497299274000000000e+09
5.426693722123027328e+03 2.363392276000000000e+09
5.424698936992852396e+03 2.330570285000000000e+09
5.432628334329415338e+03 6.138748560000000000e+08
5.411975964582230517e+03 3.540184693000000000e+09
5.453122368202624784e+03 3.628421107000000000e+09
5.438058562841612002e+03 1.164710594000000000e+09
5.430691316093882961e+03 1.727143360000000000e+08
5.429889228482757972e+03 2.687745550000000000e+08
5.437437340111429876e+03 3.287782735000000000e+09
5.407125655960637232e+03 4.011766434000000000e+09
5.431699636187600845e+03 2.788282029000000000e+09
5.429510105538593052e+03 5.220027400000000000e+08
5.452542861324612204e+03 2.040195933000000000e+09
5.430045496226818614e+03 1.414684537000000000e+09
5.434438273633783865e+03 1.579747583000000000e+09
5.417740408381023371e+03 7.622318300000000000e+07
5.423732155158082605e+03 2.395208560000000000e+09
5.445758041900521675e+03 1.245341120000000000e+08
5.412932282349287561e+03 3.325644245000000000e+09
5.429529457440785336e+03 6.557669490000000000e+08
5.425144778830901487e+03 6.985045340000000000e+08
5.402217101310421640e+03 1.348984504000000000e+09
5.446265905632169051e+03 2.014095028000000000e+09
5.430201584975312471e+03 3.774733783000000000e+09
5.429958724493069894e+03 3.219895272000000000e+09
5.449732260433415831e+03 2.868760687000000000e+09
5.410556666061231226e+03 6.979841060000000000e+08
5.407289550221436002e+03 1.220715343000000000e+09
5.413147494684661979e+03 4.629112350000000000e+08
5.439177848288468340e+03 1.677223530000000000e+09
5.395337401367644816e+03 2.095730738000000000e+09
5.441269090591205895e+03 3.761928579000000000e+09
5.454873522677969959e+03 1.390345154000000000e+09
5.441302799973211222e+03 1.479585390000000000e+08
5.443901445899789906e+03 1.360808107000000000e+09
5.440597537599689531e+03 8.610155810000000000e+08
5.427373415282170754e+03 3.080519240000000000e+08
5.448983481405890416e+03 1.285267778000000000e+09
5.430512258045786439e+03 6.901409170000000000e+08
5.435674862044259498e+03 1.348638940000000000e+09
5.433943154710077579e+03 4.150301980000000000e+08
5.430745678230990961e+03 6.284892360000000000e+08
5.427688922708914106e+03 2.303610316000000000e+09
5.439393078461327605e+03 1.634296762000000000e+09
5.434738122771314011e+03 4.172449467000000000e+09
5.439243031219438308e+03 3.106159925000000000e+09
5.411368115178658627e+03 1.074016568000000000e+09
5.433386645483189568e+03 1.026260150000000000e+09
5.436559074516718283e+03 1.022047146000000000e+09
5.447864040946206842e+03 2.534615477000000000e+09
5.438189402338442960e+03 4.215238893000000000e+09
5.416326775992881267e+03 5.836498360000000000e+08
5.427455784610983756e+03 3.364823880000000000e+09
5.445036663662569481e+03 2.961132367000000000e+09
5.433872925667486015e+03 3.298351176000000000e+09
5.424616298907629243e+03 3.156493465000000000e+09
5.437060665804365271e+03 6.477908220000000000e+08
5.407586163933181524e+03 3.362976556000000000e+09
5.429947313137044148e+03 8.258971730000000000e+08
5.441468981246826843e+03 1.425041597000000000e+09
5.435211972238460476e+03 3.590801940000000000e+08
5.428861847744274201e+03 6.360248310000000000e+08
5.438217829346364852e+03 9.095868380000000000e+08
5.442284502933889598e+03 1.993130533000000000e+09
5.410489842995368235e+03 3.482465060000000000e+08
5.428324172560425723e+03 1.850224879000000000e+09
5.434651776407856232e+03 1.672751281000000000e+09
5.406880512149125934e+03 3.443196531000000000e+09
5.429396406623115581e+03 8.088589460000000000e+08
5.444540959878051581e+03 3.875266303000000000e+09
5.424489374633993066e+03 1.196209813000000000e+09
5.422702718325326714e+03 2.275275114000000000e+09
5.430870124012720225e+03 2.553172065000000000e+09
5.427512844602483710e+03 4.236869171000000000e+09
5.440599287788796573e+03 4.107711016000000000e+09
5.423202515325579952e+03 2.229525255000000000e+09
5.427084562883737817e+03 3.425671055000000000e+09
5.427960016604609336e+03 1.488513673000000000e+09
5.422523665239576076e+03 1.693310264000000000e+09
5.425432924758402805e+03 2.371123644000000000e+09
5.432980482890554413e+03 6.719276150000000000e+08
5.440639599433415242e+03 2.121131939000000000e+09
5.412483881544969336e+03 3.274562150000000000e+08
5.433857235693576513e+03 1.847193766000000000e+09
5.411592488231921379e+03 2.654025332000000000e+09
5.473578234017044451e+03 1.832865007000000000e+09
5.416404043952832581e+03 4.131645271000000000e+09
5.447910107750387397e+03 3.258607959000000000e+09
5.449653531018056128e+03 2.272903455000000000e+09
5.406714179401198635e+03 1.474085200000000000e+08
5.408865623393521673e+03 1.176796481000000000e+09
5.445972314130983250e+03 2.819778702000000000e+09
5.428117163578938744e+03 9.632133290000000000e+08
5.416785951377326455e+03 1.741989027000000000e+09
5.382691052172510354e+03 2.781051024000000000e+09
5.449969843921842767e+03 5.999939980000000000e+08
5.422424580945269554e+03 6.558570500000000000e+08
5.439640528458900917e+03 9.617733350000000000e+08
5.438942655248152732e+03 2.493071254000000000e+09
5.421713178948510176e+03 6.467051490000000000e+08
5.389228612777060334e+03 2.518921224000000000e+09
5.440843534737281516e+03 4.002774423000000000e+09
5.461329919365440219e+03 5.960761150000000000e+08
5.404936354969727290e+03 5.209386270000000000e+08
5.421657867435760636e+03 2.534177663000000000e+09
5.426021408638493085e+03 3.108095996000000000e+09
5.414788197127963031e+03 9.745659700000000000e+07
5.470436841612891840e+03 3.373162640000000000e+09
5.455914635068600546e+03 1.186899720000000000e+09
5.429527365511274184e+03 8.771335840000000000e+08
5.454988864787123021e+03 1.849406098000000000e+09
5.419714625594211611e+03 1.624526598000000000e+09
5.431117431436759944e+03 2.031864384000000000e+09
5.428440823024286146e+03 3.777940194000000000e+09
5.413821430821058129e+03 3.257787021000000000e+09
5.432916652621152934e+03 1.976983858000000000e+09
5.425547544209632179e+03 6.171549610000000000e+08
5.433166861433749546e+03 1.575300540000000000e+08
5.416154685865137253e+03 1.443599433000000000e+09
5.396374769906543406e+03 3.046968091000000000e+09
5.412836806991790581e+03 3.566462725000000000e+09
5.441027010682430046e+03 2.839783237000000000e+09
5.435775992415452492e+03 2.749285606000000000e+09
5.443077460678631724e+03 2.981941817000000000e+09
5.451133329245070854e+03 1.608222144000000000e+09
5.433076241626017691e+03 6.705147030000000000e+08
5.431073128845406245e+03 3.490242169000000000e+09
5.411618326958366197e+03 1.244986727000000000e+09
5.447984556660240742e+03 1.809962529000000000e+09
5.429935846031462461e+03 2.598795232000000000e+09
5.451882008890417637e+03 2.500274136000000000e+09
5.428418004012157326e+03 3.421923118000000000e+09
5.415991900553521191e+03 1.371849339000000000e+09
5.428767247754682103e+03 1.259373843000000000e+09
5.414525426004858673e+03 3.876988977000000000e+09
5.429395987518731090e+03 7.597022890000000000e+08
5.389706301748574333e+03 2.641065961000000000e+09
5.459993241858826877e+03 2.015439443000000000e+09
5.439827671503830061e+03 1.337541159000000000e+09
5.406253088185685556e+03 3.750402120000000000e+09
5.427798762422360596e+03 1.189711640000000000e+08
5.412841195005961708e+03 3.659561085000000000e+09
5.424393225720606097e+03 1.418453990000000000e+09
5.416941862860912806e+03 3.814365086000000000e+09
5.435781830946107220e+03 3.431158397000000000e+09
5.440071849244975965e+03 3.735655270000000000e+09
5.438671787175947429e+03 3.272323967000000000e+09
5.429749456624792401e+03 8.654761400000000000e+08
5.417736726106611968e+03 1.593161463000000000e+09
5.435262723821007057e+03 1.164033797000000000e+09
5.424846306837270276e+03 3.445763920000000000e+09
5.436333403917371470e+03 3.306195450000000000e+08
5.401106316358087497e+03 3.585843457000000000e+09
5.419867536762143573e+03 9.962956790000000000e+08
5.408507864533939937e+03 1.728925856000000000e+09
5.427618739915922561e+03 3.417908387000000000e+09
5.426042322468032580e+03 7.098910210000000000e+08
5.413081045446094322e+03 4.163247550000000000e+08
5.438158470329718511e+03 1.729344977000000000e+09
5.419668115543036038e+03 4.280163514000000000e+09
5.444590135063879643e+03 1.177338724000000000e+09
5.462172345649813906e+03 3.794039609000000000e+09
5.407249987677756508e+03 8.855817220000000000e+08
5.407615042039904438e+03 2.890722343000000000e+09
5.463425642589376366e+03 3.252771670000000000e+09
5.455864228061431277e+03 2.421994555000000000e+09
5.409212411013882956e+03 3.362918520000000000e+09
5.440209122051624036e+03 3.145195436000000000e+09
5.433509104184668104e+03 1.780332698000000000e+09
5.416422730986198076e+03 1.471869624000000000e+09
5.418917293048869396e+03 1.240708670000000000e+08
5.449261911728264749e+03 1.420937324000000000e+09
5.437157086438419356e+03 8.824804970000000000e+08
5.449607373615812321e+03 7.661733500000000000e+07
5.416843978665033319e+03 1.583942964000000000e+09
5.393357896337466627e+03 1.351954478000000000e+09
5.433412180960571277e+03 4.554716760000000000e+08
5.421164400244684657e+03 4.303706040000000000e+08
5.438227437050381923e+03 1.482415970000000000e+08
5.461550533755523247e+03 5.415718230000000000e+08
5.437253229926936910e+03 1.595306157000000000e+09
5.398195233757471215e+03 2.243021744000000000e+09
5.421819567791126246e+03 2.243937373000000000e+09
5.440648138666428167e+03 2.286811326000000000e+09
5.434929107550732624e+03 1.951580481000000000e+09
5.438180309661851425e+03 2.466894204000000000e+09
5.413945625049320370e+03 8.077874000000000000e+06
5.436916798127158472e+03 2.104528173000000000e+09
5.444841156230226261e+03 4.125626152000000000e+09
5.443834646898958454e+03 3.904815764000000000e+09
5.454849996745947465e+03 1.560298123000000000e+09
5.422422817577717069e+03 2.222928350000000000e+09
5.426638137352113517e+03 2.553911098000000000e+09
5.429006091885838032e+03 8.746181560000000000e+08
5.428707375071366187e+03 4.158575796000000000e+09
5.394097618510376378e+03 2.741654480000000000e+08
5.445369514594945940e+03 3.954964280000000000e+09
5.424057748145301048e+03 2.686571705000000000e+09
5.439559542829212660e+03 8.338286830000000000e+08
5.413276562798736450e+03 2.158278183000000000e+09
5.428354754509247869e+03 3.582652609000000000e+09
5.442132892465483565e+03 6.926883840000000000e+08
5.435629173161794824e+03 2.503193223000000000e+09
5.434188362281677655e+03 4.098479974000000000e+09
5.416925679529982517e+03 6.519649390000000000e+08
5.430559670108739738e+03 2.530336933000000000e+09
5.432599881630504569e+03 3.092684679000000000e+09
5.434203219858917691e+03 8.657744900000000000e+07
5.422397059666330279e+03 3.987288161000000000e+09
5.446763840823511600e+03 1.984702475000000000e+09
5.403009528160287118e+03 4.959455090000000000e+08
