# Lens_likelihood 	 seed
4.897581505701778951e+03 1.776037290000000000e+09
4.885836387199513410e+03 2.602784723000000000e+09
4.912072406608812344e+03 2.846511368000000000e+09
4.870432964729719060e+03 3.383627677000000000e+09
4.889706034692236244e+03 2.643904467000000000e+09
4.911253511097248520e+03 2.167668128000000000e+09
4.873978815714541270e+03 3.780392068000000000e+09
4.910397117341566627e+03 7.971065940000000000e+08
4.883524156223253158e+03 1.044094831000000000e+09
4.878857880455627310e+03 2.761880283000000000e+09
4.897819491197452408e+03 2.068411033000000000e+09
4.881947984362783245e+03 4.256207835000000000e+09
4.886095289385645628e+03 2.686303440000000000e+08
4.885979324623407592e+03 2.453527742000000000e+09
4.889176845907525603e+03 3.980054702000000000e+09
4.895400221392426829e+03 1.745907722000000000e+09
4.875698211653311773e+03 6.202017210000000000e+08
4.902766465069046717e+03 3.326394366000000000e+09
4.891589004160317927e+03 1.418060639000000000e+09
4.878852531886383076e+03 6.695382000000000000e+07
4.889203745327182332e+03 2.978246034000000000e+09
4.882913026540939427e+03 2.530069962000000000e+09
4.907569934666785230e+03 1.751740834000000000e+09
4.855163590441840824e+03 3.688194418000000000e+09
4.879836589981880024e+03 4.071170080000000000e+09
4.855653906402099892e+03 3.478157231000000000e+09
4.882420171908484917e+03 2.158148884000000000e+09
4.881506172448569487e+03 2.227297640000000000e+09
4.888256867595395306e+03 1.603199830000000000e+08
4.903154385048193944e+03 1.284864822000000000e+09
4.880989626853251139e+03 8.798471010000000000e+08
4.906500394280117689e+03 3.683902940000000000e+09
4.897062457521457873e+03 2.034048143000000000e+09
4.883656494789802309e+03 3.940508352000000000e+09
4.882850605717207145e+03 1.464006362000000000e+09
4.898758081677078735e+03 1.591365541000000000e+09
4.883119931018720308e+03 3.482785598000000000e+09
4.880352079574930031e+03 5.399987280000000000e+08
4.880463472093158998e+03 3.615359683000000000e+09
4.914582877786507197e+03 3.671935922000000000e+09
4.899670482144832931e+03 2.672263799000000000e+09
4.880651964539726578e+03 6.763578700000000000e+07
4.864449402480770004e+03 1.567855481000000000e+09
4.901154951196026559e+03 4.070388430000000000e+08
4.894749897598951065e+03 3.953415090000000000e+08
4.894598965702833084e+03 2.304192019000000000e+09
4.890012438321636182e+03 1.073262255000000000e+09
4.904546674474648171e+03 1.577488587000000000e+09
4.883376283295316171e+03 3.322645415000000000e+09
4.905408695387189255e+03 1.440669798000000000e+09
4.882498072295031307e+03 5.441091750000000000e+08
4.928568645975297841e+03 3.727650512000000000e+09
4.899916069405196140e+03 2.665471400000000000e+07
4.880028228182754901e+03 2.312124492000000000e+09
4.892660061811676314e+03 1.119940530000000000e+09
4.908170584706201225e+03 3.253863982000000000e+09
4.875489725304099920e+03 1.843413383000000000e+09
4.879683385730582813e+03 5.404201550000000000e+08
4.889116630988081852e+03 1.794816930000000000e+09
4.908893109155256752e+03 1.584473589000000000e+09
4.894360950686093929e+03 2.644272546000000000e+09
4.895434158035925066e+03 1.803997152000000000e+09
4.894840766178433114e+03 2.943042445000000000e+09
4.894285256154682429e+03 4.254871327000000000e+09
4.904606635456530057e+03 3.687539252000000000e+09
4.915034746885461573e+03 2.912503993000000000e+09
4.878119715299946620e+03 3.463277419000000000e+09
4.877099853283487391e+03 4.277613148000000000e+09
4.903084133881037815e+03 2.954310024000000000e+09
4.883471181602394608e+03 1.533679615000000000e+09
4.876811243536571055e+03 3.288723944000000000e+09
4.890813372491656992e+03 1.818147798000000000e+09
4.871498423556865419e+03 3.711071525000000000e+09
4.899566106758496062e+03 9.259242070000000000e+08
4.900299131953409415e+03 1.798277769000000000e+09
4.871642478313728134e+03 3.288920765000000000e+09
4.896944136115411311e+03 1.669582979000000000e+09
4.886563472461768470e+03 7.329012750000000000e+08
4.880474468841638554e+03 3.952890813000000000e+09
4.891251718206469377e+03 3.824278115000000000e+09
4.898055710326590997e+03 3.810384219000000000e+09
4.892181879856516389e+03 2.406429775000000000e+09
4.875029604014258439e+03 2.472386912000000000e+09
4.867090266850237640e+03 2.573056946000000000e+09
4.892814527981327956e+03 3.208078028000000000e+09
4.870574641587221777e+03 4.236968296000000000e+09
4.890009236778435479e+03 1.634516863000000000e+09
4.889058033749903188e+03 1.252814624000000000e+09
4.893204368024237738e+03 2.335531651000000000e+09
4.862157387515966548e+03 2.335266487000000000e+09
4.893978281292733300e+03 1.554415920000000000e+09
4.895416087331934250e+03 9.555931640000000000e+08
4.881404556948904428e+03 5.201580160000000000e+08
4.885741662970180187e+03 1.714702597000000000e+09
4.870941089863672460e+03 3.080891447000000000e+09
4.900466942706942064e+03 1.731284263000000000e+09
4.890716338906028795e+03 3.242205229000000000e+09
4.906978334586858182e+03 2.635727680000000000e+08
4.865371812424171367e+03 2.657870238000000000e+09
4.877461722899538472e+03 3.419534200000000000e+09
4.893222524683265874e+03 4.116040258000000000e+09
4.876106302110973047e+03 4.046028777000000000e+09
4.897540797615565680e+03 3.914137260000000000e+08
4.893827180155280985e+03 2.719054588000000000e+09
4.898684413937236059e+03 3.920948963000000000e+09
4.884312556916711401e+03 1.175543845000000000e+09
4.879110767210740050e+03 3.443992187000000000e+09
4.891260604638536279e+03 7.426636000000000000e+07
4.899016893145861104e+03 2.237950291000000000e+09
4.915173981726476086e+03 1.249686164000000000e+09
4.860959916637564675e+03 1.420421390000000000e+09
4.893596297533426878e+03 1.186513697000000000e+09
4.860443646649676339e+03 9.259936190000000000e+08
4.880424152812745888e+03 2.837563631000000000e+09
4.889136713226229404e+03 3.132773300000000000e+08
4.880121944007690217e+03 2.147438736000000000e+09
4.890976825313966401e+03 2.196025000000000000e+07
4.875927764892804589e+03 1.199848960000000000e+08
4.874959983193219159e+03 1.170464585000000000e+09
4.868544878875754875e+03 3.308661769000000000e+09
4.879370596202337765e+03 2.123362570000000000e+08
4.891638526865373933e+03 2.463431260000000000e+09
4.910702083770384888e+03 1.414957016000000000e+09
4.902818118643654998e+03 1.301745320000000000e+09
4.904375676024918903e+03 2.463897300000000000e+08
4.900317234565513900e+03 1.355595932000000000e+09
4.909360706278727775e+03 2.572217647000000000e+09
4.899613015605566034e+03 2.059044174000000000e+09
4.912959653418040034e+03 2.570681603000000000e+09
4.894291024031154848e+03 1.612263110000000000e+09
4.905616108641193023e+03 4.134022360000000000e+09
4.897639442120553213e+03 1.420946836000000000e+09
4.868635431016773509e+03 3.767833790000000000e+09
4.880332754980510799e+03 1.378247372000000000e+09
4.886512047969196828e+03 3.317692303000000000e+09
4.859005539528090594e+03 3.095291451000000000e+09
4.885139534109822307e+03 2.702897762000000000e+09
4.870461568560891465e+03 1.667050174000000000e+09
4.892684051746638943e+03 3.806418910000000000e+08
4.881862758587205462e+03 4.149432093000000000e+09
4.897057837178872433e+03 2.544274137000000000e+09
4.906501171642299596e+03 1.284967105000000000e+09
4.899114987324320282e+03 3.479278952000000000e+09
4.874024596654347988e+03 1.442114949000000000e+09
4.887938509643173347e+03 3.260838850000000000e+08
4.874772388956947907e+03 2.688150150000000000e+09
4.901735105193376512e+03 3.117104000000000000e+07
4.895305949515541215e+03 1.391164301000000000e+09
4.882288702577700860e+03 1.178768977000000000e+09
4.879963460960328121e+03 5.231266250000000000e+08
4.890352358877215011e+03 5.034939880000000000e+08
4.883318977969252046e+03 3.073533715000000000e+09
4.888411081562665458e+03 3.649453105000000000e+09
4.886200989324895090e+03 7.636856120000000000e+08
4.863723483224121992e+03 4.845435410000000000e+08
4.887303174266405222e+03 1.372643785000000000e+09
4.895353874187891051e+03 1.736609809000000000e+09
4.886213062878819073e+03 4.069524852000000000e+09
4.887711323185467336e+03 2.808609674000000000e+09
4.893746261960987795e+03 4.644265240000000000e+08
4.887851010140955623e+03 2.726769520000000000e+08
4.870974228133349243e+03 2.296040351000000000e+09
4.887715680961593534e+03 1.716811117000000000e+09
4.889333724127840469e+03 1.104737130000000000e+08
4.877725874020265110e+03 2.379640359000000000e+09
4.862675103168032365e+03 4.979517930000000000e+08
4.888790128555867341e+03 1.821362176000000000e+09
4.883158992745971773e+03 8.584875850000000000e+08
4.894089140036146091e+03 3.067049288000000000e+09
4.883814142452105443e+03 3.679250360000000000e+08
4.886001768210772752e+03 3.100353154000000000e+09
4.869098240268354857e+03 3.546582679000000000e+09
4.894883982552107227e+03 4.165813876000000000e+09
4.871797871279369247e+03 3.203810277000000000e+09
4.895766024208557610e+03 1.193003940000000000e+08
4.904152442051863545e+03 8.460254880000000000e+08
4.873494954265778688e+03 4.232809245000000000e+09
4.904443932383970605e+03 9.393195310000000000e+08
4.877139598120305891e+03 4.222781696000000000e+09
4.874207874860952870e+03 9.811151270000000000e+08
4.883504419273063831e+03 2.456492910000000000e+08
4.888092505369980245e+03 2.083326071000000000e+09
4.909431228542582176e+03 2.887034254000000000e+09
4.896669299647450316e+03 3.943538669000000000e+09
4.907331635840710078e+03 7.086777330000000000e+08
4.878242893031298081e+03 4.219977489000000000e+09
4.893371142270668315e+03 4.163486528000000000e+09
4.901169362255775923e+03 1.857345842000000000e+09
4.884878074547970755e+03 3.828287196000000000e+09
4.872646419906015581e+03 3.361727750000000000e+08
4.893941210580736879e+03 8.007916200000000000e+08
4.899294360590616634e+03 7.133549600000000000e+07
4.865931663458299226e+03 3.017533247000000000e+09
4.891825770352254040e+03 2.868404490000000000e+09
4.885377936703524938e+03 2.456198120000000000e+09
4.895648352635227639e+03 1.265555468000000000e+09
4.865298795306529428e+03 2.456271005000000000e+09
4.888442966245368552e+03 2.049257567000000000e+09
4.903726985427187174e+03 1.782488990000000000e+08
