# Lens_likelihood 	 seed
-3.029708804940823029e+03 3.454002043000000000e+09
-3.129798154541034819e+03 2.051734470000000000e+08
-2.786232826549397942e+03 1.000085259000000000e+09
-3.229091556758381557e+03 1.069413000000000000e+08
-2.810314890059702520e+03 3.825524082000000000e+09
-3.404842095870080811e+03 3.366485822000000000e+09
-3.197478507078720213e+03 2.289013764000000000e+09
-3.181899499925439159e+03 4.149866501000000000e+09
-3.360326222974674238e+03 3.580078253000000000e+09
-3.177013702424263101e+03 4.883992450000000000e+08
-3.464554725484889786e+03 7.604102360000000000e+08
-3.318583378706327494e+03 1.069238656000000000e+09
-3.007235619663069883e+03 4.054367626000000000e+09
-2.771771163786715988e+03 2.299242443000000000e+09
-3.332545975038523466e+03 3.552929858000000000e+09
-3.157221775968053407e+03 9.579791370000000000e+08
-3.169451103628289275e+03 3.875009923000000000e+09
-3.134819858472688793e+03 2.428169327000000000e+09
-2.701537995380087523e+03 3.343456972000000000e+09
-3.503207657146096608e+03 2.924916860000000000e+09
-2.965287804724564921e+03 7.033276970000000000e+08
-3.069395141524761129e+03 1.448942201000000000e+09
-3.465191625264422328e+03 1.308949253000000000e+09
-2.257405933163356167e+03 2.635490111000000000e+09
-3.248024959050928373e+03 3.800525540000000000e+08
-2.921309743015197455e+03 5.401811540000000000e+08
-2.819320085838364321e+03 1.799089914000000000e+09
-3.214872038985567997e+03 7.816750430000000000e+08
-2.800005027964323745e+03 1.379174977000000000e+09
-3.384685583277752812e+03 2.363295769000000000e+09
-3.583641581712900006e+03 3.932320843000000000e+09
-3.793829710905145475e+03 1.478344074000000000e+09
-2.523515081529556483e+03 1.526755718000000000e+09
-3.411365914898862684e+03 1.146740150000000000e+09
-3.304442207275091278e+03 2.185293880000000000e+09
-3.151921796184513369e+03 1.629686141000000000e+09
-3.272043450251425384e+03 1.005250804000000000e+09
-3.234998568633473042e+03 3.128356637000000000e+09
-3.497557566723933633e+03 1.701854950000000000e+09
-3.192785837775030814e+03 1.983479200000000000e+07
-3.327487490933433946e+03 4.081308407000000000e+09
-3.335099384160301270e+03 5.473507420000000000e+08
-3.368683031328931975e+03 8.262247000000000000e+07
-3.390996255869840752e+03 1.484079482000000000e+09
-3.086034886184570496e+03 3.012523442000000000e+09
-3.294116237887559691e+03 2.189721422000000000e+09
-3.336633500086250933e+03 3.710112877000000000e+09
-3.650871055135779898e+03 2.425565102000000000e+09
-3.268288176581796506e+03 8.092105960000000000e+08
-3.665309996051886628e+03 2.263429050000000000e+08
-2.825913382277081837e+03 1.706691480000000000e+08
-2.988784172886342276e+03 2.162949135000000000e+09
-3.346607137244140176e+03 3.835985237000000000e+09
-2.883044221044847291e+03 3.377933846000000000e+09
-2.699026218646107736e+03 9.386517920000000000e+08
-2.746844652095611309e+03 1.502900360000000000e+08
-3.267895661391909016e+03 3.632607633000000000e+09
-3.237674615104186159e+03 1.316820910000000000e+09
-3.283519397157297135e+03 1.880551193000000000e+09
-2.492592294989501170e+03 5.560330400000000000e+08
-3.168360525981068349e+03 2.619997579000000000e+09
-3.123046282864534078e+03 2.204750850000000000e+09
-2.904774200191510317e+03 6.968580220000000000e+08
-3.102550995155637793e+03 6.736490330000000000e+08
-3.353289382006469168e+03 2.402794201000000000e+09
-3.409222957297482935e+03 1.079377824000000000e+09
-3.141655365822338354e+03 2.988955242000000000e+09
-3.529910248026912086e+03 3.297303520000000000e+08
-3.259046436399537924e+03 2.268235759000000000e+09
-3.328779307172446352e+03 4.696050350000000000e+08
-2.516384451711668589e+03 2.529041564000000000e+09
-3.123723611349971179e+03 4.229473183000000000e+09
-3.154559807342386193e+03 3.657694666000000000e+09
-2.918806600174126288e+03 1.310079942000000000e+09
-2.901718807688868765e+03 1.296659212000000000e+09
-3.330180722130164213e+03 3.029995727000000000e+09
-3.278359937748182347e+03 2.256470228000000000e+09
-3.909804186210927583e+03 1.867628558000000000e+09
-3.130345890554353900e+03 1.960239072000000000e+09
-2.958314710277652921e+03 1.822935064000000000e+09
-3.311474646090502574e+03 2.922943438000000000e+09
-3.310332204677466507e+03 3.232539970000000000e+08
-3.024223665159734082e+03 5.781670320000000000e+08
-3.012660726350672121e+03 1.527261982000000000e+09
-3.332192676814174774e+03 2.290011770000000000e+09
-3.339201300072696540e+03 1.753802565000000000e+09
-3.154275963988540752e+03 2.839066240000000000e+08
-3.586354394802745446e+03 1.471805452000000000e+09
-3.218491078399318212e+03 7.607271830000000000e+08
-3.026793056090487880e+03 3.237617055000000000e+09
-3.648645454570343645e+03 2.990552911000000000e+09
-3.267648614426154381e+03 1.498358473000000000e+09
-2.944445466986850079e+03 2.291218597000000000e+09
-2.887538827843385661e+03 3.710418027000000000e+09
-2.917592557704425417e+03 4.295446280000000000e+08
-2.912612092696213949e+03 2.031259904000000000e+09
-2.872257437915535775e+03 1.308186654000000000e+09
-3.147571202768027433e+03 2.205810906000000000e+09
-2.870569237668212736e+03 8.769912080000000000e+08
-3.096812933015184171e+03 6.303730650000000000e+08
-3.262117322804329888e+03 6.279134630000000000e+08
-3.161575269876530001e+03 3.467587240000000000e+09
-3.298006477541381173e+03 2.932578688000000000e+09
-3.073179424826705144e+03 2.954188470000000000e+08
-3.340207477968209787e+03 2.292532670000000000e+09
-3.147452033973124344e+03 1.722478847000000000e+09
-3.096240202176270031e+03 1.458643224000000000e+09
-3.429204879312244884e+03 2.699822664000000000e+09
-3.030484756674122764e+03 2.071818495000000000e+09
-3.074793517651511138e+03 1.831126989000000000e+09
-3.277931418479683998e+03 1.198878670000000000e+09
-3.430805651360893535e+03 1.889647850000000000e+08
-3.659027803833312646e+03 1.588646858000000000e+09
-2.731128341002435263e+03 2.043276577000000000e+09
-3.270725070437263639e+03 1.473418393000000000e+09
-3.314008162519263351e+03 4.092489843000000000e+09
-3.349008823336822388e+03 7.767671460000000000e+08
-3.219310586476649405e+03 4.962617680000000000e+08
-2.935954254320658947e+03 2.180911033000000000e+09
-3.553390462746898265e+03 2.697272805000000000e+09
-3.170441975202515096e+03 2.113173517000000000e+09
-3.517574233961639038e+03 8.290409870000000000e+08
-3.068325849748940527e+03 2.204290523000000000e+09
-3.238842550457557081e+03 9.247100370000000000e+08
-2.921110701958468781e+03 8.365998300000000000e+08
-2.838037582610935715e+03 4.032585316000000000e+09
-3.049265267338012563e+03 2.214852097000000000e+09
-3.303601256253467000e+03 8.701120140000000000e+08
-2.772038552451782380e+03 1.343117707000000000e+09
-3.133262487014864746e+03 1.436919818000000000e+09
-2.730861014136416998e+03 3.596346888000000000e+09
-2.885487016307744852e+03 1.684176425000000000e+09
-2.789070388296209785e+03 3.512641161000000000e+09
-3.031414598734354513e+03 1.606931079000000000e+09
-2.363763514791899070e+03 2.379037944000000000e+09
-3.041558093552124774e+03 2.390601837000000000e+09
-3.222103351357935026e+03 4.029942850000000000e+08
-2.878088468175366870e+03 2.568200279000000000e+09
-3.081547195830575220e+03 3.785525081000000000e+09
-3.016837970533111729e+03 1.601952449000000000e+09
-2.989219782442556607e+03 1.024559596000000000e+09
-2.878549794737053162e+03 2.549376937000000000e+09
-3.218975849579690475e+03 1.199635118000000000e+09
-3.218155046967680391e+03 3.424878273000000000e+09
-3.029671619218215710e+03 3.511700700000000000e+09
-3.283020287665276555e+03 1.757741019000000000e+09
-3.348546862175089700e+03 1.562069139000000000e+09
-3.033340282626288172e+03 2.177651436000000000e+09
-3.446705831553297685e+03 3.933179266000000000e+09
-3.526175221444449562e+03 2.192444574000000000e+09
-3.490404826279202098e+03 1.904900420000000000e+08
-3.310797088254379560e+03 1.830957849000000000e+09
-3.165634973707910831e+03 2.064000892000000000e+09
-3.202692803407831889e+03 1.269005241000000000e+09
-3.231203994580233484e+03 2.169525913000000000e+09
-2.948442953522911921e+03 3.025801965000000000e+09
-2.702121889993903096e+03 3.525851750000000000e+08
-3.113131948454680241e+03 5.259532980000000000e+08
-3.038073537913362088e+03 2.394682336000000000e+09
-3.157808255207624825e+03 9.768867990000000000e+08
-3.377586944723871056e+03 3.287246656000000000e+09
-2.770194654833827371e+03 4.076316028000000000e+09
-3.714988896739459960e+03 2.070241100000000000e+07
-3.309721285788895329e+03 7.346407990000000000e+08
-3.214176251261451398e+03 2.541614180000000000e+09
-3.328575871574625126e+03 4.504437050000000000e+08
-3.089760345729082474e+03 2.162032994000000000e+09
-3.235659408431283737e+03 4.285361515000000000e+09
-3.122610018435818347e+03 1.729363080000000000e+09
-3.294704548415273166e+03 1.739493913000000000e+09
-3.195013766984058748e+03 2.877083934000000000e+09
-3.134494143112260645e+03 4.207816927000000000e+09
-3.006410206008213208e+03 1.014884786000000000e+09
-2.878408375598566636e+03 9.583364920000000000e+08
-3.608222362943975895e+03 2.971996420000000000e+08
-3.189369560363198616e+03 2.663975008000000000e+09
-3.211914541536749311e+03 4.872119470000000000e+08
-3.159045290990787180e+03 2.496626081000000000e+09
-3.355312589286246293e+03 1.902279922000000000e+09
-2.757350503421672329e+03 9.748577120000000000e+08
-3.074237648468517364e+03 2.793656514000000000e+09
-3.430436394797116009e+03 4.275279041000000000e+09
-3.247877349066624447e+03 1.864941637000000000e+09
-3.328646760347750387e+03 4.253390000000000000e+08
-3.309862081300047066e+03 1.824543159000000000e+09
-3.260684536168997511e+03 1.737802958000000000e+09
-3.450276326537821660e+03 3.012822870000000000e+09
-3.087173510220854951e+03 4.079396025000000000e+09
-3.174650671341989437e+03 8.705419400000000000e+07
-3.414814200311060631e+03 2.705607196000000000e+09
-3.299083061599272696e+03 4.111611660000000000e+08
-3.047932159057709214e+03 3.806961942000000000e+09
-2.890096980727579648e+03 1.541620956000000000e+09
-2.774424909732968445e+03 4.038379438000000000e+09
-2.964972273167984895e+03 3.305405437000000000e+09
-3.083012688720482402e+03 2.087392295000000000e+09
-3.262642618140698687e+03 3.294090815000000000e+09
-2.927215494189269521e+03 3.758202348000000000e+09
-3.698439080167358043e+03 1.241613580000000000e+08
-2.980661497882298136e+03 7.643410640000000000e+08
-3.087681741160762613e+03 3.738576384000000000e+09
-2.978594150626182454e+03 6.245514990000000000e+08
-3.064340905460405338e+03 3.958867208000000000e+09
-3.185773491139922044e+03 4.158481771000000000e+09
-3.367029038465238045e+03 2.489646795000000000e+09
-3.143468833124756202e+03 3.286394869000000000e+09
-2.966988950780789310e+03 1.804275132000000000e+09
-3.033953246215594845e+03 3.258970903000000000e+09
-3.191637062686875652e+03 1.237668503000000000e+09
-4.080564840437320527e+03 2.440789338000000000e+09
-2.673642545195050843e+03 3.886946800000000000e+08
-3.247657534388879867e+03 5.094489880000000000e+08
-3.256102961687185598e+03 3.356367387000000000e+09
-3.176955742992447995e+03 2.583074385000000000e+09
-3.218377385004414464e+03 3.168645457000000000e+09
-3.323230268699757289e+03 3.874479266000000000e+09
-3.175773363301628706e+03 2.445581331000000000e+09
-3.034104240506212591e+03 3.378518016000000000e+09
-3.333685955780078075e+03 2.010343646000000000e+09
-3.410731811990250208e+03 1.347416713000000000e+09
-3.654639344862440339e+03 3.371920671000000000e+09
-2.847242162022668708e+03 1.185403730000000000e+08
-3.528904692092030018e+03 1.107429101000000000e+09
-3.403122380413020437e+03 2.041947586000000000e+09
-2.528280294859707283e+03 3.483012100000000000e+08
-2.860448126559449520e+03 2.108097274000000000e+09
-2.965240269487267142e+03 3.756008277000000000e+09
-3.293906917417561999e+03 2.788924389000000000e+09
-3.308121284822042071e+03 9.717535690000000000e+08
-3.553609715341859555e+03 1.162894645000000000e+09
-2.743997991589527373e+03 6.185780030000000000e+08
-3.328714417303110167e+03 1.753368083000000000e+09
-3.677126425950198609e+03 3.354569180000000000e+08
-3.111075951777223963e+03 2.480883385000000000e+09
-3.043645618500386263e+03 1.122597361000000000e+09
-2.931664334148312264e+03 3.104136518000000000e+09
-3.010253756568552490e+03 1.247922097000000000e+09
-3.505108388486931290e+03 1.347498156000000000e+09
-3.276182858048701746e+03 7.217540000000000000e+07
-3.266997780592893832e+03 6.189597770000000000e+08
-3.565873293708331403e+03 6.118245920000000000e+08
-2.960998949041901142e+03 2.392856507000000000e+09
-2.429658073090520702e+03 3.863203907000000000e+09
-2.870014891422109940e+03 3.285895921000000000e+09
-2.803374055465726997e+03 4.050061910000000000e+09
-3.137551772488915958e+03 5.343573480000000000e+08
-3.489196434259109083e+03 4.333315920000000000e+08
-2.941797318557872131e+03 6.702276300000000000e+08
-3.280225088224819046e+03 1.275982029000000000e+09
-3.579541223444748539e+03 3.164729080000000000e+09
-3.053002989868655277e+03 2.524993333000000000e+09
-3.430068141540208671e+03 3.604569151000000000e+09
-2.816950626355639542e+03 3.775405593000000000e+09
