# Lens_likelihood 	 seed
4.918953993567727593e+03 2.579651300000000000e+07
4.894250375826350137e+03 2.370512019000000000e+09
4.890949925578183866e+03 2.149203707000000000e+09
4.907011745241343306e+03 2.967755923000000000e+09
4.922146298033518178e+03 3.759585469000000000e+09
4.922725494606209395e+03 3.488115217000000000e+09
4.901580543930045678e+03 4.087294426000000000e+09
4.890375260755773525e+03 4.197814936000000000e+09
4.914941545976522320e+03 2.080950640000000000e+09
4.906561244457949215e+03 3.843848017000000000e+09
4.927721841724980550e+03 2.470982611000000000e+09
4.922813140506414129e+03 1.140728064000000000e+09
4.924997744189739024e+03 3.542308029000000000e+09
4.907115665101660852e+03 4.826081420000000000e+08
4.902361605666742435e+03 4.098291594000000000e+09
4.888068268377042841e+03 2.525896503000000000e+09
4.892035261605571577e+03 4.260474068000000000e+09
4.927339849778412827e+03 2.875808173000000000e+09
4.929779634686471582e+03 3.389786698000000000e+09
4.931033247494527131e+03 3.110807885000000000e+09
4.913919459472068411e+03 4.112234971000000000e+09
4.882695748701448792e+03 1.219835493000000000e+09
4.889224644015430385e+03 3.090064459000000000e+09
4.917198606886788184e+03 5.714378370000000000e+08
4.897087527472980582e+03 1.549258784000000000e+09
4.913479400908316165e+03 6.628636450000000000e+08
4.861784464550779376e+03 1.642169816000000000e+09
4.893992005898391653e+03 8.195189890000000000e+08
4.927368885073497950e+03 1.677216963000000000e+09
4.900654869683742618e+03 1.494553412000000000e+09
4.918479146017734820e+03 3.833919686000000000e+09
4.882857641350984522e+03 1.484831098000000000e+09
4.884668754685098975e+03 1.040066329000000000e+09
4.900452794219071620e+03 3.798246775000000000e+09
4.929616255065639962e+03 1.826926177000000000e+09
4.900242058422937589e+03 4.089667604000000000e+09
4.900927434462470046e+03 8.160100210000000000e+08
4.905652922670883527e+03 1.500274062000000000e+09
4.907806061112140014e+03 6.703901420000000000e+08
4.930315977220356217e+03 1.697936979000000000e+09
4.910106466220277071e+03 2.029516779000000000e+09
4.905823784561219327e+03 2.039004865000000000e+09
4.887239769789803177e+03 3.398971926000000000e+09
4.901205121261461500e+03 1.945811673000000000e+09
4.908807276648964034e+03 9.494654210000000000e+08
4.929219799447035257e+03 1.442912564000000000e+09
4.895741763981201075e+03 3.832457119000000000e+09
4.877739819778118544e+03 2.899592848000000000e+09
4.893831297762027134e+03 3.071529998000000000e+09
4.911465660666603071e+03 9.285596980000000000e+08
4.888428867340957368e+03 1.971221560000000000e+08
4.919155452662787866e+03 2.966783218000000000e+09
4.884235373914232696e+03 9.214386750000000000e+08
4.889361761685304373e+03 8.250949270000000000e+08
4.932005578408678048e+03 1.857529305000000000e+09
4.936433345307839772e+03 9.525571720000000000e+08
4.910131563736875250e+03 2.796408450000000000e+09
4.904793609775599180e+03 1.101073937000000000e+09
4.899309629273427163e+03 3.061758251000000000e+09
4.903691421899084162e+03 3.852590978000000000e+09
4.900361677972767211e+03 6.521233830000000000e+08
4.911760404824310172e+03 2.237452435000000000e+09
4.894320056204171124e+03 1.846471060000000000e+08
4.903853243978977844e+03 3.688756849000000000e+09
4.888220314300788232e+03 5.542671700000000000e+07
4.888098312230123156e+03 7.603431220000000000e+08
4.918516080573066574e+03 2.246332329000000000e+09
4.892971138877380326e+03 3.604976458000000000e+09
4.928034367872655821e+03 3.776167357000000000e+09
4.917646748921076323e+03 1.795342456000000000e+09
4.905630963533873000e+03 5.574594700000000000e+07
4.898918102091878609e+03 4.275288132000000000e+09
4.913915314684999430e+03 2.633836260000000000e+09
4.946027348131593499e+03 3.575596498000000000e+09
4.911296952796736150e+03 2.699794313000000000e+09
4.906074880737065541e+03 8.779486410000000000e+08
4.905503207538940842e+03 2.733843118000000000e+09
4.898312117105037032e+03 3.813950153000000000e+09
4.894663522619051037e+03 8.287028290000000000e+08
4.908481030071954592e+03 1.648461661000000000e+09
4.907248968696652810e+03 1.621371377000000000e+09
4.947805301924777268e+03 2.703303556000000000e+09
4.930650031734130607e+03 4.292439966000000000e+09
4.893729611349698644e+03 3.633393746000000000e+09
4.906964822934443873e+03 2.578679848000000000e+09
4.890881316746657831e+03 1.348233548000000000e+09
4.879499172259305851e+03 8.724413330000000000e+08
4.896173767129840598e+03 4.208689969000000000e+09
4.927923189588555942e+03 1.022243967000000000e+09
4.916746719909593594e+03 1.523412984000000000e+09
4.908933266816874493e+03 1.421504383000000000e+09
4.921784335107877268e+03 1.114977534000000000e+09
4.913272507351030072e+03 3.730379719000000000e+09
4.878707229914499294e+03 3.458501924000000000e+09
4.906220501247385982e+03 2.552636474000000000e+09
4.915515127174494410e+03 1.354603498000000000e+09
4.911331644282447087e+03 3.872782878000000000e+09
4.895434757995089058e+03 5.006266000000000000e+06
4.883501759328735716e+03 2.517011056000000000e+09
4.888393367244665569e+03 3.339306360000000000e+08
4.893020952689896149e+03 1.417708801000000000e+09
4.876691817511890804e+03 2.646103801000000000e+09
4.934111321635711647e+03 1.915193506000000000e+09
4.896584223031952206e+03 2.293230904000000000e+09
