# Lens_likelihood 	 seed
4.998936488075858506e+03 2.737521866000000000e+09
4.750768280508875250e+03 3.484200767000000000e+09
4.986969086496285854e+03 8.090794200000000000e+08
4.790292066588946909e+03 3.541543572000000000e+09
5.023720690997415659e+03 3.437467796000000000e+09
4.992551681739074411e+03 1.828604394000000000e+09
5.011408156315121232e+03 7.337923680000000000e+08
5.058266237778952018e+03 3.567837385000000000e+09
4.943982819099599510e+03 2.299980742000000000e+09
4.896120782393773879e+03 3.114601485000000000e+09
4.800141152501457327e+03 1.125037184000000000e+09
4.880135485373300980e+03 3.303846448000000000e+09
4.845719402739004181e+03 3.472662583000000000e+09
4.704150262690203817e+03 8.793859040000000000e+08
5.149777248868622337e+03 4.163757417000000000e+09
5.011691240141398339e+03 2.208759418000000000e+09
5.013182653575393488e+03 9.986468990000000000e+08
5.167005285899415867e+03 3.151085104000000000e+09
4.827499685311902795e+03 2.559834376000000000e+09
4.929424990779138170e+03 2.364640692000000000e+09
5.185061764545624101e+03 4.081581760000000000e+09
4.943982193312834170e+03 2.471021474000000000e+09
5.023913284865508103e+03 2.926595504000000000e+09
4.636634269398531615e+03 4.059457029000000000e+09
4.761070036417593656e+03 1.776519911000000000e+09
4.926362477950541688e+03 1.230373460000000000e+08
4.914018176371306254e+03 2.142798664000000000e+09
5.114606492080599310e+03 2.510354640000000000e+09
4.766503494546050206e+03 3.797758851000000000e+09
4.739642856974872302e+03 5.618456150000000000e+08
4.615868897124444629e+03 2.430844734000000000e+09
4.966546278061157864e+03 2.122641847000000000e+09
4.663610271919049410e+03 1.272444535000000000e+09
5.066082535103223563e+03 2.273677362000000000e+09
4.778292448397575754e+03 6.154122650000000000e+08
5.020293356652692637e+03 1.550415571000000000e+09
4.909062788064264168e+03 9.369534960000000000e+08
4.869889602128414481e+03 4.186737978000000000e+09
4.875209107905464407e+03 2.027730620000000000e+09
5.006850214226726166e+03 3.440021949000000000e+09
4.915273373116648145e+03 1.096074538000000000e+09
4.912838047902188919e+03 1.396095572000000000e+09
5.070282748947634900e+03 3.014133480000000000e+09
5.032365702917646558e+03 2.994574072000000000e+09
4.802892367439756526e+03 3.821914590000000000e+09
5.048458428044812536e+03 1.206656981000000000e+09
5.015583864494150475e+03 2.625761276000000000e+09
4.926086491450309950e+03 2.537249500000000000e+09
4.892729232947981473e+03 2.220873749000000000e+09
4.964103756086167778e+03 2.864636045000000000e+09
5.089133895084485630e+03 2.707952450000000000e+09
4.973010020023133620e+03 3.030902639000000000e+09
4.792491148952145522e+03 2.813423594000000000e+09
4.784787512279209295e+03 2.097990634000000000e+09
4.923802366519570569e+03 8.170787610000000000e+08
5.026901320682904952e+03 2.669725050000000000e+09
4.814511818055403637e+03 1.002469283000000000e+09
5.022511146157653457e+03 5.252017040000000000e+08
4.891269232231090427e+03 2.998622918000000000e+09
4.972197307102896048e+03 3.223643018000000000e+09
4.877408277628592259e+03 9.046981040000000000e+08
4.972645061465633262e+03 9.273072200000000000e+08
4.663977222924260786e+03 4.692758580000000000e+08
4.701378329779119667e+03 8.183352990000000000e+08
4.947642266930325604e+03 7.133542260000000000e+08
4.555869203620632106e+03 2.695065497000000000e+09
4.764233195077036726e+03 3.841304581000000000e+09
5.136318555095149350e+03 2.934133583000000000e+09
4.557535552879200623e+03 3.494915204000000000e+09
4.953417912085325952e+03 2.440659460000000000e+08
4.754127447991477311e+03 3.713497533000000000e+09
5.024016660206876622e+03 2.238110053000000000e+09
4.805288737443584978e+03 2.174841187000000000e+09
4.657225558696200096e+03 2.957011425000000000e+09
