# Lens_likelihood 	 seed
4.414023412763846864e+03 1.543151220000000000e+09
2.720332820571830780e+03 1.033319393000000000e+09
4.580426011219791690e+03 1.264377400000000000e+09
3.607775949923297048e+03 1.291068635000000000e+09
4.589013984744709887e+03 2.763232183000000000e+09
3.058183548055638312e+03 8.485556540000000000e+08
3.923241501943792173e+03 8.722801330000000000e+08
5.295638891872161366e+03 1.239346247000000000e+09
5.368326884729065569e+03 1.798184855000000000e+09
3.766934220304694463e+03 1.005238540000000000e+09
3.521806217792760435e+03 2.705651370000000000e+08
5.244258599684198089e+03 2.504770387000000000e+09
4.813109131444998638e+03 1.466134650000000000e+08
5.100812910951077356e+03 2.187817531000000000e+09
5.006648636298546990e+03 2.600189234000000000e+09
4.899188124329052698e+03 1.042398740000000000e+09
5.062040439428684294e+03 3.847604480000000000e+08
4.295252702383097130e+03 5.058547730000000000e+08
4.676126210308892041e+03 2.531805692000000000e+09
3.763786045331021342e+03 1.817652613000000000e+09
5.053637478332831961e+03 7.384083630000000000e+08
4.733111595729204055e+03 7.193927680000000000e+08
5.030784241387992552e+03 4.227778549000000000e+09
3.806685391646157768e+03 1.161425478000000000e+09
5.152309844840049664e+03 2.013320967000000000e+09
4.388855628350080224e+03 3.894640210000000000e+09
4.436835799061503167e+03 3.416958866000000000e+09
4.971949101125496782e+03 1.397353869000000000e+09
4.654574478647051365e+03 3.174682277000000000e+09
3.456776491347814954e+03 8.155069800000000000e+07
4.956531208642356432e+03 3.158921248000000000e+09
3.662944112205000238e+03 2.130228730000000000e+08
2.599658685952400447e+03 1.831552462000000000e+09
3.976459677659902809e+03 7.172911040000000000e+08
2.371821847610090117e+03 4.649351850000000000e+08
4.694838170887174783e+03 8.892790710000000000e+08
5.005766508619955857e+03 1.079283705000000000e+09
4.902766453717311379e+03 1.639884735000000000e+09
2.759770409792793544e+03 3.794841181000000000e+09
5.006997132537981088e+03 1.020786177000000000e+09
5.050453019902064625e+03 2.251219654000000000e+09
4.882560865020426718e+03 3.483483359000000000e+09
2.451913780257125836e+03 9.749663160000000000e+08
4.045017578958899321e+03 1.666571881000000000e+09
3.420553288328255803e+03 1.749963561000000000e+09
4.361158150784006466e+03 4.249955911000000000e+09
3.991830913511749714e+03 2.489410475000000000e+09
5.606429150364447196e+03 3.681555962000000000e+09
4.371902827353632347e+03 1.710323915000000000e+09
3.173325334389473937e+03 1.617810317000000000e+09
3.976226711077721120e+03 9.705984750000000000e+08
4.920505529829424631e+03 3.501272971000000000e+09
3.421038935263186431e+03 1.292042261000000000e+09
4.526287187514718426e+03 3.602102130000000000e+09
5.495588105658360291e+03 4.188459472000000000e+09
4.140727224266496705e+03 2.733105909000000000e+09
4.988029679350604965e+03 1.210908923000000000e+09
3.685923021973617324e+03 3.116897245000000000e+09
3.840340853675486869e+03 4.028985274000000000e+09
4.636688505468875519e+03 3.200422582000000000e+09
5.294609445065896580e+03 4.443764030000000000e+08
3.531462341003942129e+03 1.242127170000000000e+08
4.145776386011736577e+03 2.165200307000000000e+09
3.183544028354055627e+03 2.124030847000000000e+09
4.448778313725330008e+03 1.629474945000000000e+09
2.240609184415047821e+03 1.295276151000000000e+09
5.070342364547106627e+03 1.070534091000000000e+09
3.557351732116670973e+03 3.476974197000000000e+09
5.078002163400726204e+03 1.559622956000000000e+09
4.683416375019286534e+03 1.523088200000000000e+08
2.618118548167240988e+03 3.164431559000000000e+09
5.001593991367190029e+03 3.706538052000000000e+09
5.272671600200375906e+03 1.120468676000000000e+09
5.092360123075809497e+03 1.836717073000000000e+09
5.294684931038060313e+03 3.942768820000000000e+09
4.298547185391480525e+03 3.137207718000000000e+09
4.221091224183004670e+03 1.889153140000000000e+09
4.424134297084558057e+03 3.510494768000000000e+09
5.924166253550422880e+03 3.863552161000000000e+09
4.837251397857789016e+03 3.736559243000000000e+09
4.217413904037930479e+03 2.392515253000000000e+09
4.054551603999262625e+03 1.233466400000000000e+09
5.117834661594932186e+03 1.698336387000000000e+09
5.277636636026974884e+03 1.441895006000000000e+09
5.116433422331581824e+03 2.471252048000000000e+09
4.859847094957705849e+03 2.977687192000000000e+09
5.287053710830585260e+03 3.144070359000000000e+09
3.254844898455096882e+03 8.450223860000000000e+08
3.520034210669867207e+03 1.519698743000000000e+09
1.886788633283059426e+03 4.275825070000000000e+08
3.262774379786980717e+03 8.901454610000000000e+08
5.030755662268307788e+03 2.282963035000000000e+09
4.853067378274205112e+03 1.723382294000000000e+09
5.407877626812572998e+03 2.690572005000000000e+09
4.608256018184443747e+03 1.032930441000000000e+09
4.742041654135682620e+03 2.017731714000000000e+09
5.123095932946646826e+03 3.003267191000000000e+09
4.144322852023660744e+03 4.685685240000000000e+08
5.005979143391759862e+03 6.408602830000000000e+08
4.154109302971644865e+03 4.004650983000000000e+09
3.349978035436332902e+03 1.713399089000000000e+09
4.045199433440518078e+03 2.796640586000000000e+09
3.984020581964588018e+03 3.698109443000000000e+09
2.861940111392252220e+03 2.952098570000000000e+09
4.591019844440004817e+03 3.215216466000000000e+09
4.940304207516195675e+03 3.496774704000000000e+09
5.338807793730115009e+03 2.452106500000000000e+07
5.059776349428911999e+03 3.001301155000000000e+09
4.714819692173838121e+03 4.022974026000000000e+09
3.974567237524713164e+03 2.353310196000000000e+09
3.448020798033701794e+03 6.759850710000000000e+08
3.219873415263859897e+03 5.541362520000000000e+08
4.981267866926811621e+03 1.140936620000000000e+09
4.256094083237172526e+03 1.178225620000000000e+08
3.675892955488820917e+03 1.720228736000000000e+09
3.170759904947077302e+03 1.867600603000000000e+09
5.132732903415374494e+03 3.912985099000000000e+09
3.969437774388752587e+03 3.387605371000000000e+09
3.155563290097486060e+03 3.628096610000000000e+09
4.526115333307418041e+03 2.853221649000000000e+09
4.154978356746018108e+03 1.551661183000000000e+09
4.934199270996682571e+03 9.494851260000000000e+08
5.174074738975097716e+03 3.615103599000000000e+09
4.218423308841292055e+03 2.514519683000000000e+09
3.475112535518757795e+03 3.424090741000000000e+09
4.264926719302695346e+03 3.147791377000000000e+09
4.851876233430852153e+03 2.499162682000000000e+09
4.638652632342819743e+03 2.548655176000000000e+09
4.251592597055649094e+03 3.978609149000000000e+09
3.852688442031977502e+03 3.037397452000000000e+09
3.701810249156250393e+03 1.108507787000000000e+09
4.997319037476363519e+03 8.566396410000000000e+08
4.738159356020227278e+03 1.798176346000000000e+09
5.077096236251843948e+03 4.224681444000000000e+09
3.775291818686171609e+03 1.815729572000000000e+09
3.658299997113376776e+03 1.119437680000000000e+09
3.468618760442619532e+03 2.724956195000000000e+09
4.483925409876555932e+03 3.104052328000000000e+09
4.602271811872782564e+03 3.421095741000000000e+09
3.301896414856169940e+03 2.107313198000000000e+09
5.399668770432574092e+03 8.418168190000000000e+08
4.265908595784697354e+03 3.442961637000000000e+09
4.919633405090957240e+03 2.501098927000000000e+09
2.650758499988158292e+03 3.815852761000000000e+09
4.729955356570424556e+03 3.118972589000000000e+09
3.816216725080188553e+03 1.355307963000000000e+09
5.255301373342486841e+03 3.131770340000000000e+08
4.650593693012677249e+03 2.046972385000000000e+09
4.850428572018048726e+03 2.765742392000000000e+09
3.930717182990617403e+03 3.372958355000000000e+09
4.575532386066208346e+03 2.819538400000000000e+07
3.915481310647081955e+03 3.687392188000000000e+09
5.492981459416352664e+03 4.745091510000000000e+08
5.821777682708090651e+03 2.647795511000000000e+09
5.058753201771538443e+03 3.754867230000000000e+08
3.220834972606882729e+03 3.374438234000000000e+09
4.826874097760348377e+03 7.014831530000000000e+08
4.861938303345165878e+03 2.668116221000000000e+09
3.890998995087915318e+03 1.518213503000000000e+09
4.322667015999857540e+03 9.752313570000000000e+08
5.298506554504243468e+03 7.724560070000000000e+08
4.502528079899791010e+03 4.105238887000000000e+09
2.882448057158137090e+03 3.438126280000000000e+08
3.969662515071857342e+03 2.121426477000000000e+09
3.794700442106422088e+03 1.123069952000000000e+09
4.756524933165137554e+03 3.952350864000000000e+09
5.616286534629278322e+03 4.025563290000000000e+09
3.262716649504059205e+03 4.388232310000000000e+08
5.112380317063896655e+03 3.307519603000000000e+09
3.683775391383928763e+03 2.268031896000000000e+09
4.383066477345904786e+03 2.506789561000000000e+09
4.504229377966555148e+03 3.932788256000000000e+09
5.444999024163601462e+03 3.497547081000000000e+09
5.026664283729153794e+03 1.218784516000000000e+09
4.543875066989766310e+03 1.389929996000000000e+09
2.919757924919791549e+03 4.251842754000000000e+09
3.472477949217108289e+03 2.952305025000000000e+09
4.240024134017337019e+03 4.293059054000000000e+09
3.846593927776892087e+03 3.344660968000000000e+09
5.266176792872847727e+03 1.552077350000000000e+09
4.211989428388445958e+03 3.062267580000000000e+08
4.924372290158409669e+03 2.032204569000000000e+09
4.232337006741914593e+03 3.368318034000000000e+09
4.963142408884463293e+03 4.135809389000000000e+09
5.031917353637236374e+03 1.985413149000000000e+09
3.845036760297894944e+03 3.791491549000000000e+09
5.100789084829686544e+03 4.239765090000000000e+08
4.077401979958431184e+03 2.600240949000000000e+09
3.775441807618933126e+03 3.347694840000000000e+09
4.617719309330606848e+03 4.261841453000000000e+09
3.570541994156033979e+03 2.210390083000000000e+09
4.975971417781309356e+03 2.368919080000000000e+08
5.437344302795632757e+03 3.873600752000000000e+09
4.985066686984317130e+03 4.706632310000000000e+08
3.112500619867621936e+03 2.285794934000000000e+09
5.044575181345080637e+03 1.181908339000000000e+09
5.059752803322910950e+03 4.889871730000000000e+08
3.462914240857200639e+03 3.470985500000000000e+07
2.589215403803204936e+03 8.857896840000000000e+08
2.280283790884945120e+03 3.959855599000000000e+09
4.786752667558951543e+03 4.399594150000000000e+08
4.197813682497561786e+03 3.852311219000000000e+09
4.571462176667539097e+03 1.797729217000000000e+09
5.586452826115193602e+03 2.073531330000000000e+08
3.881060319126652757e+03 1.264142552000000000e+09
4.639002641066301294e+03 3.136111772000000000e+09
4.450410020650811020e+03 3.897700447000000000e+09
3.478749663403450540e+03 5.046537660000000000e+08
2.945574951826514734e+03 1.955699270000000000e+09
3.906237393153918674e+03 1.033532367000000000e+09
3.859424324093258292e+03 3.033862742000000000e+09
4.294574525489115331e+03 2.288686735000000000e+09
5.165059075660070448e+03 2.454507393000000000e+09
5.367411250445797123e+03 1.357053490000000000e+09
4.070998617035507777e+03 3.043024753000000000e+09
4.457469090250899171e+03 4.017748340000000000e+09
5.257976032610180482e+03 5.277256070000000000e+08
4.999017336055891064e+03 3.633931155000000000e+09
5.000022299490043224e+03 7.670488700000000000e+08
2.490796246270688243e+03 1.851956051000000000e+09
3.362820464796383021e+03 7.042838700000000000e+07
5.094203684935742785e+03 1.561494795000000000e+09
2.066031395231194438e+03 1.521989244000000000e+09
2.269240624879810639e+03 1.844776787000000000e+09
4.126836465415045495e+03 1.474801818000000000e+09
5.034580046949561620e+03 5.304784730000000000e+08
4.424289648874550039e+03 2.639944208000000000e+09
3.492078204587211076e+03 4.155590218000000000e+09
4.440247334801976649e+03 2.680623540000000000e+09
5.069535628096120490e+03 8.458785100000000000e+08
